origin,destination,flow
53003960600,53063010506,139.0
53003960600,53033005201,136.0
53003960600,53033004301,144.0
53003960600,53063011701,158.0
53003960600,53003960600,1661.0
53005010100,53021980100,142.0
53005010100,53021020202,34.0
53005010100,53021020300,76.0
53005010100,53005011201,47.0
53005010100,53071920500,91.0
53005010100,53021020404,205.0
53005010100,53005011001,152.0
53005010100,53021020102,157.0
53005010100,53033028402,100.0
53005010100,53005011002,100.0
53005010100,53005010902,111.0
53005010100,53005010901,1056.0
53005010100,53071920600,53.0
53005010100,53005011702,77.0
53005010100,53005011600,78.0
53005010100,53005011501,63.0
53005010100,53005010703,68.0
53005010100,53033005306,80.0
53005010100,53021020504,211.0
53005010100,53033008500,84.0
53005010100,53033008101,228.0
53005010100,53033026200,59.0
53005010100,53005010600,5054.0
53005010100,53005011100,184.0
53005010100,53013960200,67.0
53005010100,53035092400,81.0
53005010100,53005010807,78.0
53005010100,53005010500,6272.0
53005010100,53005010809,1914.0
53005010100,53033004402,204.0
53005010100,53005010203,2275.0
53005010100,53005010300,302.0
53005010100,53033008002,187.0
53005010100,53035092500,78.0
53005010100,53033003601,229.0
53005010100,53021020606,290.0
53005010100,53021020501,99.0
53005010100,53005011402,108.0
53005010100,53005010815,472.0
53005010100,53067012002,99.0
53005010100,53005010819,883.0
53005010100,53005010811,112.0
53005010100,53021020605,210.0
53005010100,53005010817,2349.0
53005010100,53033008200,184.0
53005010100,53005010810,110.0
53005010100,53005010708,362.0
53005010100,53011040101,99.0
53005010100,53033010200,217.0
53005010100,53005010201,1802.0
53005010100,53033008402,255.0
53005010100,53005010100,3836.0
53005010201,53071920400,57.0
53005010201,53071920400,57.0
53005010201,53021980100,45.0
53005010201,53033029206,19.0
53005010201,53021020202,133.0
53005010201,53021020300,22.0
53005010201,53005011201,155.0
53005010201,53071920500,131.0
53005010201,53021020404,79.0
53005010201,53015001504,34.0
53005010201,53005011001,142.0
53005010201,53021020102,91.0
53005010201,53005011401,25.0
53005010201,53005011300,220.0
53005010201,53033028402,62.0
53005010201,53005011002,185.0
53005010201,53005010902,75.0
53005010201,53007960400,63.0
53005010201,53025010700,41.0
53005010201,53005010901,838.0
53005010201,53005011702,195.0
53005010201,53039950200,40.0
53005010201,53033029309,37.0
53005010201,53063003500,52.0
53005010201,53077002103,41.0
53005010201,53063012300,61.0
53005010201,53005011501,45.0
53005010201,53005011802,49.0
53005010201,53005010703,120.0
53005010201,53021020504,45.0
53005010201,53025011002,62.0
53005010201,53077001801,43.0
53005010201,53025011200,44.0
53005010201,53005010400,86.0
53005010201,53071920802,182.0
53005010201,53005010600,3303.0
53005010201,53005011100,103.0
53005010201,53021020603,68.0
53005010201,53005010807,50.0
53005010201,53005010500,6138.0
53005010201,53005010809,1653.0
53005010201,53005010203,2049.0
53005010201,53005010300,647.0
53005010201,53021020606,352.0
53005010201,53021020501,210.0
53005010201,53005010707,57.0
53005010201,53005010815,169.0
53005010201,53005010819,673.0
53005010201,53005010705,204.0
53005010201,53005010817,3418.0
53005010201,53021020605,722.0
53005010201,53005010810,130.0
53005010201,53005010708,717.0
53005010201,53005011506,213.0
53005010201,53005010100,1308.0
53005010201,53005010201,3338.0
53005010203,53021980100,53.0
53005010203,53077002005,26.0
53005010203,53021020202,106.0
53005010203,53021020300,97.0
53005010203,53005011201,120.0
53005010203,53077940002,44.0
53005010203,53021020404,228.0
53005010203,53077002003,141.0
53005010203,53005011001,335.0
53005010203,53021020102,130.0
53005010203,53005011300,197.0
53005010203,53033010502,56.0
53005010203,53033028402,150.0
53005010203,53005011002,542.0
53005010203,53005010707,47.0
53005010203,53005010819,373.0
53005010203,53005010811,54.0
53005010203,53005010901,1697.0
53005010203,53005010705,142.0
53005010203,53071920600,59.0
53005010203,53005010817,2544.0
53005010203,53005010708,618.0
53005010203,53063003500,80.0
53005010203,53005011506,442.0
53005010203,53077002103,79.0
53005010203,53005010100,1656.0
53005010203,53033005303,75.0
53005010203,53005010201,1439.0
53005010203,53063003200,77.0
53005010203,53005011501,80.0
53005010203,53005010703,76.0
53005010203,53035091204,76.0
53005010203,53021020504,84.0
53005010203,53035081000,82.0
53005010203,53021020605,269.0
53005010203,53005010400,94.0
53005010203,53071920702,87.0
53005010203,53033008101,84.0
53005010203,53033026200,86.0
53005010203,53005010815,843.0
53005010203,53063014001,151.0
53005010203,53027000202,110.0
53005010203,53005010600,5087.0
53005010203,53021020501,94.0
53005010203,53025011406,98.0
53005010203,53005011100,277.0
53005010203,53013960200,80.0
53005010203,53021020606,216.0
53005010203,53005010500,8413.0
53005010203,53005010300,787.0
53005010203,53005010809,2793.0
53005010203,53075000602,99.0
53005010203,53005010203,5220.0
53005010300,53077002005,61.0
53005010300,53021020202,84.0
53005010300,53021020300,163.0
53005010300,53005011201,48.0
53005010300,53071920500,57.0
53005010300,53047940200,41.0
53005010300,53077940002,48.0
53005010300,53021020404,406.0
53005010300,53005011001,109.0
53005010300,53021020102,228.0
53005010300,53063000400,81.0
53005010300,53005011300,340.0
53005010300,53033028402,49.0
53005010300,53005011002,552.0
53005010300,53005010902,493.0
53005010300,53063011702,67.0
53005010300,53005010901,2695.0
53005010300,53005010707,123.0
53005010300,53005011702,132.0
53005010300,53005010819,1245.0
53005010300,53071920302,78.0
53005010300,53005010817,3340.0
53005010300,53063003500,77.0
53005010300,53005010810,363.0
53005010300,53005010708,250.0
53005010300,53021020608,86.0
53005010300,53063003200,152.0
53005010300,53005011501,95.0
53005010300,53005011506,165.0
53005010300,53005010100,1093.0
53005010300,53005010201,775.0
53005010300,53005010703,91.0
53005010300,53021020504,302.0
53005010300,53025011002,103.0
53005010300,53005010400,784.0
53005010300,53071920802,126.0
53005010300,53033008101,108.0
53005010300,53033009300,93.0
53005010300,53033026200,112.0
53005010300,53063014001,94.0
53005010300,53033022201,100.0
53005010300,53021020605,720.0
53005010300,53005010600,6938.0
53005010300,53005011100,102.0
53005010300,53005010815,762.0
53005010300,53021020603,95.0
53005010300,53063013700,106.0
53005010300,53005010807,104.0
53005010300,53021020501,630.0
53005010300,53005010500,6716.0
53005010300,53021020606,1158.0
53005010300,53005010809,3545.0
53005010300,53005010203,2510.0
53005010300,53005010300,3371.0
53005010400,53021980100,40.0
53005010400,53005010819,193.0
53005010400,53005010811,38.0
53005010400,53005010705,161.0
53005010400,53005010817,829.0
53005010400,53033007101,51.0
53005010400,53005010810,246.0
53005010400,53005010708,181.0
53005010400,53063013102,50.0
53005010400,53005011506,63.0
53005010400,53005010100,526.0
53005010400,53005010201,519.0
53005010400,53005011201,169.0
53005010400,53021020404,183.0
53005010400,53021020605,324.0
53005010400,53077002003,74.0
53005010400,53005011401,85.0
53005010400,53005010815,254.0
53005010400,53063000400,86.0
53005010400,53005011002,95.0
53005010400,53005010902,312.0
53005010400,53021020501,192.0
53005010400,53005010901,1261.0
53005010400,53021020606,296.0
53005010400,53005010300,446.0
53005010400,53071920801,109.0
53005010400,53005010203,842.0
53005010400,53005010809,1714.0
53005010400,53005010500,4846.0
53005010400,53021020608,237.0
53005010400,53025010401,249.0
53005010400,53005011100,257.0
53005010400,53005010600,4048.0
53005010400,53005010400,916.0
53005010500,53071920400,62.0
53005010500,53021020202,24.0
53005010500,53005011201,31.0
53005010500,53033030006,20.0
53005010500,53077940002,32.0
53005010500,53021020404,34.0
53005010500,53077002003,33.0
53005010500,53005011001,147.0
53005010500,53005010819,535.0
53005010500,53021020102,65.0
53005010500,53005010705,67.0
53005010500,53005010817,718.0
53005010500,53063010401,61.0
53005010500,53005011300,89.0
53005010500,53033028402,40.0
53005010500,53005011002,84.0
53005010500,53005010902,294.0
53005010500,53063011702,55.0
53005010500,53005010708,139.0
53005010500,53005010901,657.0
53005010500,53071920600,106.0
53005010500,53005011702,53.0
53005010500,53005011506,346.0
53005010500,53005010100,1057.0
53005010500,53005010201,677.0
53005010500,53021020608,60.0
53005010500,53063003200,60.0
53005010500,53021020605,283.0
53005010500,53005010703,62.0
53005010500,53021020504,308.0
53005010500,53005010815,450.0
53005010500,53027000202,75.0
53005010500,53005010400,259.0
53005010500,53021020501,74.0
53005010500,53063002501,70.0
53005010500,53071920802,59.0
53005010500,53021020606,302.0
53005010500,53005010600,3665.0
53005010500,53005011100,76.0
53005010500,53005010300,461.0
53005010500,53005010203,1134.0
53005010500,53021020603,175.0
53005010500,53005010809,1423.0
53005010500,53005010807,159.0
53005010500,53005010500,7781.0
53005010600,53005010819,389.0
53005010600,53005010811,105.0
53005010600,53005010817,815.0
53005010600,53005010810,79.0
53005010600,53005010708,28.0
53005010600,53077002005,45.0
53005010600,53021020202,106.0
53005010600,53021020300,45.0
53005010600,53005011201,192.0
53005010600,53005011506,95.0
53005010600,53021020404,131.0
53005010600,53001950400,46.0
53005010600,53005010100,283.0
53005010600,53005010201,107.0
53005010600,53005011001,149.0
53005010600,53021020102,388.0
53005010600,53005011401,62.0
53005010600,53005011300,116.0
53005010600,53033028402,55.0
53005010600,53005011002,242.0
53005010600,53005010902,106.0
53005010600,53005010901,1354.0
53005010600,53021020605,265.0
53005010600,53005011702,209.0
53005010600,53033004301,64.0
53005010600,53021020501,66.0
53005010600,53021020606,485.0
53005010600,53021020608,127.0
53005010600,53005011600,60.0
53005010600,53005011501,73.0
53005010600,53005010300,441.0
53005010600,53005010703,156.0
53005010600,53005010203,323.0
53005010600,53005010809,2087.0
53005010600,53021020504,80.0
53005010600,53005010500,4500.0
53005010600,53005010807,78.0
53005010600,53063002400,112.0
53005010600,53063004002,88.0
53005010600,53063014001,89.0
53005010600,53005011100,152.0
53005010600,53005010600,8200.0
53005010701,53021020202,93.0
53005010701,53021020300,48.0
53005010701,53021020404,132.0
53005010701,53005011001,59.0
53005010701,53021020102,108.0
53005010701,53025011102,61.0
53005010701,53005011300,151.0
53005010701,53005011002,325.0
53005010701,53005010902,84.0
53005010701,53005010901,437.0
53005010701,53005011702,255.0
53005010701,53053060200,102.0
53005010701,53005010703,106.0
53005010701,53021020504,372.0
53005010701,53005010819,984.0
53005010701,53005010705,87.0
53005010701,53063002400,207.0
53005010701,53063002501,107.0
53005010701,53005010817,3179.0
53005010701,53005010708,853.0
53005010701,53005010600,1026.0
53005010701,53005011506,462.0
53005010701,53063013700,113.0
53005010701,53005010100,406.0
53005010701,53005010201,133.0
53005010701,53005010807,114.0
53005010701,53005010500,1149.0
53005010701,53067010100,124.0
53005010701,53005010809,1872.0
53005010701,53005010203,575.0
53005010701,53005010300,107.0
53005010701,53021020605,152.0
53005010701,53021020606,150.0
53005010701,53005010815,372.0
53005010701,53005010701,147.0
53005010703,53021980100,34.0
53005010703,53005010819,228.0
53005010703,53005010705,253.0
53005010703,53005010817,1619.0
53005010703,53005010810,117.0
53005010703,53005010708,1394.0
53005010703,53005011506,74.0
53005010703,53005010100,378.0
53005010703,53005010201,308.0
53005010703,53037975201,64.0
53005010703,53021020605,87.0
53005010703,53005010815,197.0
53005010703,53021020202,239.0
53005010703,53021020300,102.0
53005010703,53005011201,39.0
53005010703,53021020501,46.0
53005010703,53063012100,54.0
53005010703,53021020606,330.0
53005010703,53021020404,244.0
53005010703,53005011001,121.0
53005010703,53021020102,177.0
53005010703,53005010300,65.0
53005010703,53005011300,232.0
53005010703,53005011002,66.0
53005010703,53063013900,55.0
53005010703,53005010203,848.0
53005010703,53005010902,61.0
53005010703,53005010809,1815.0
53005010703,53047970601,70.0
53005010703,53005010901,1024.0
53005010703,53005010500,2638.0
53005010703,53063012200,160.0
53005010703,53005010807,76.0
53005010703,53063004002,66.0
53005010703,53005011702,76.0
53005010703,53077002202,91.0
53005010703,53021020603,55.0
53005010703,53033008700,191.0
53005010703,53071920701,90.0
53005010703,53025010401,95.0
53005010703,53005010600,2204.0
53005010703,53063003500,75.0
53005010703,53033026200,167.0
53005010703,53033008101,90.0
53005010703,53005010400,93.0
53005010703,53063003200,189.0
53005010703,53035092300,116.0
53005010703,53021020504,202.0
53005010703,53063013003,93.0
53005010703,53005010703,1797.0
53005010705,53021980100,148.0
53005010705,53021020202,62.0
53005010705,53021020300,61.0
53005010705,53005011201,245.0
53005010705,53021020404,275.0
53005010705,53077002003,138.0
53005010705,53005011001,246.0
53005010705,53021020102,159.0
53005010705,53005011401,51.0
53005010705,53077001901,38.0
53005010705,53063010401,53.0
53005010705,53005011300,262.0
53005010705,53033028402,361.0
53005010705,53005011002,345.0
53005010705,53005010902,47.0
53005010705,53005010901,1945.0
53005010705,53071920600,62.0
53005010705,53005011702,107.0
53005010705,53071920701,74.0
53005010705,53033026300,68.0
53005010705,53033028801,82.0
53005010705,53005011802,62.0
53005010705,53063011102,95.0
53005010705,53005010703,575.0
53005010705,53021020504,92.0
53005010705,53077001801,61.0
53005010705,53005010400,224.0
53005010705,53005010600,2268.0
53005010705,53005011100,304.0
53005010705,53021020603,96.0
53005010705,53005010500,2661.0
53005010705,53005010809,2109.0
53005010705,53063012401,95.0
53005010705,53005010203,501.0
53005010705,53071920801,81.0
53005010705,53005010300,272.0
53005010705,53021020606,941.0
53005010705,53021020501,192.0
53005010705,53005010815,678.0
53005010705,53033010900,83.0
53005010705,53021020605,563.0
53005010705,53053070100,88.0
53005010705,53033007203,98.0
53005010705,53005010201,622.0
53005010705,53005010100,1848.0
53005010705,53005011506,522.0
53005010705,53033004101,87.0
53005010705,53005010708,3685.0
53005010705,53005010810,95.0
53005010705,53033007101,310.0
53005010705,53063010902,100.0
53005010705,53005010817,11532.0
53005010705,53005010819,2897.0
53005010705,53005010811,103.0
53005010705,53005010705,1873.0
53005010707,53021980100,149.0
53005010707,53077002005,31.0
53005010707,53021020202,183.0
53005010707,53021020300,80.0
53005010707,53005011201,88.0
53005010707,53077940005,55.0
53005010707,53021020404,153.0
53005010707,53077002003,55.0
53005010707,53005011001,290.0
53005010707,53021020102,101.0
53005010707,53005011300,55.0
53005010707,53033028402,158.0
53005010707,53005011002,94.0
53005010707,53005010902,291.0
53005010707,53005010901,2045.0
53005010707,53005011702,58.0
53005010707,53071920701,145.0
53005010707,53005011802,75.0
53005010707,53005010703,200.0
53005010707,53021020504,127.0
53005010707,53077001801,198.0
53005010707,53075000500,147.0
53005010707,53075000100,206.0
53005010707,53075000400,162.0
53005010707,53005010600,1480.0
53005010707,53005011100,164.0
53005010707,53013960200,74.0
53005010707,53025010401,89.0
53005010707,53005010807,165.0
53005010707,53005010500,2111.0
53005010707,53005010809,1860.0
53005010707,53075000602,85.0
53005010707,53005010203,439.0
53005010707,53071920801,85.0
53005010707,53005010300,179.0
53005010707,53021020606,804.0
53005010707,53021020501,186.0
53005010707,53005010701,99.0
53005010707,53005010815,820.0
53005010707,53021020605,328.0
53005010707,53031950604,295.0
53005010707,53005010201,1036.0
53005010707,53005010100,968.0
53005010707,53005011506,166.0
53005010707,53005010708,2349.0
53005010707,53005010810,251.0
53005010707,53005010817,9766.0
53005010707,53005010705,844.0
53005010707,53005010811,122.0
53005010707,53005010814,312.0
53005010707,53005010819,1799.0
53005010707,53033006703,117.0
53005010707,53005010707,489.0
53005010708,53021980100,32.0
53005010708,53033029206,19.0
53005010708,53021020202,64.0
53005010708,53021020300,72.0
53005010708,53005011201,34.0
53005010708,53021020404,87.0
53005010708,53077002003,30.0
53005010708,53005011001,119.0
53005010708,53077001901,28.0
53005010708,53005011300,73.0
53005010708,53005011002,119.0
53005010708,53005010901,857.0
53005010708,53005011702,141.0
53005010708,53071920701,42.0
53005010708,53005011600,52.0
53005010708,53033011402,90.0
53005010708,53005010703,625.0
53005010708,53021020504,295.0
53005010708,53025010904,53.0
53005010708,53005010400,99.0
53005010708,53033026200,43.0
53005010708,53005010600,1630.0
53005010708,53005011100,189.0
53005010708,53013960200,63.0
53005010708,53005010807,57.0
53005010708,53005010500,1747.0
53005010708,53005010809,1257.0
53005010708,53005010203,579.0
53005010708,53005010300,297.0
53005010708,53021020606,382.0
53005010708,53015001800,66.0
53005010708,53021020501,223.0
53005010708,53033010302,66.0
53005010708,53005010701,54.0
53005010708,53005010815,551.0
53005010708,53033004301,61.0
53005010708,53063010506,81.0
53005010708,53021020605,73.0
53005010708,53005010201,745.0
53005010708,53005010819,994.0
53005010708,53005010100,1155.0
53005010708,53005010705,634.0
53005010708,53005011506,303.0
53005010708,53005010817,5639.0
53005010708,53033010102,65.0
53005010708,53005010708,3316.0
53005010807,53021980100,35.0
53005010807,53021020202,26.0
53005010807,53021020300,70.0
53005010807,53005011201,51.0
53005010807,53077940005,48.0
53005010807,53005010819,52.0
53005010807,53021020404,142.0
53005010807,53005010705,104.0
53005010807,53005011001,100.0
53005010807,53021020102,174.0
53005010807,53005010817,2072.0
53005010807,53063000400,49.0
53005010807,53005011300,148.0
53005010807,53033028402,70.0
53005010807,53005010810,74.0
53005010807,53005011002,284.0
53005010807,53005010708,220.0
53005010807,53005010902,136.0
53005010807,53005010901,720.0
53005010807,53005011506,336.0
53005010807,53005011702,153.0
53005010807,53005010100,176.0
53005010807,53005010201,184.0
53005010807,53005011802,95.0
53005010807,53063011102,162.0
53005010807,53033008300,200.0
53005010807,53005010815,193.0
53005010807,53005010703,75.0
53005010807,53021020504,142.0
53005010807,53021020606,104.0
53005010807,53033008101,111.0
53005010807,53005010600,1178.0
53005010807,53007960502,141.0
53005010807,53005010809,1440.0
53005010807,53021020603,115.0
53005010807,53005010500,983.0
53005010807,53005010807,277.0
53005010809,53021980100,184.0
53005010809,53071920400,34.0
53005010809,53021020202,134.0
53005010809,53021020300,166.0
53005010809,53005011201,228.0
53005010809,53021020404,185.0
53005010809,53005011001,533.0
53005010809,53021020102,130.0
53005010809,53005011401,47.0
53005010809,53063010401,57.0
53005010809,53005011300,432.0
53005010809,53033028402,148.0
53005010809,53005011002,991.0
53005010809,53005010819,1693.0
53005010809,53005010811,51.0
53005010809,53005010902,551.0
53005010809,53063011702,71.0
53005010809,53005010817,2054.0
53005010809,53005010901,6176.0
53005010809,53071920600,141.0
53005010809,53005011702,65.0
53005010809,53005010810,1056.0
53005010809,53005010708,76.0
53005010809,53067010510,130.0
53005010809,53037975300,72.0
53005010809,53061052204,82.0
53005010809,53053060200,71.0
53005010809,53005011506,763.0
53005010809,53005010100,83.0
53005010809,53063003500,359.0
53005010809,53005010201,155.0
53005010809,53021020608,165.0
53005010809,53063004900,69.0
53005010809,53005011501,385.0
53005010809,53005010703,222.0
53005010809,53021020504,441.0
53005010809,53021020605,1121.0
53005010809,53025010904,348.0
53005010809,53033031704,181.0
53005010809,53077001801,155.0
53005010809,53071920802,93.0
53005010809,53005010815,1773.0
53005010809,53021020501,501.0
53005010809,53063001900,120.0
53005010809,53005010600,2450.0
53005010809,53021020606,828.0
53005010809,53025011406,95.0
53005010809,53005011100,183.0
53005010809,53021020603,104.0
53005010809,53005010300,302.0
53005010809,53005010807,247.0
53005010809,53005010500,3161.0
53005010809,53005010203,128.0
53005010809,53005010809,13995.0
53005010810,53021980100,139.0
53005010810,53021020202,70.0
53005010810,53021020300,75.0
53005010810,53005011201,141.0
53005010810,53033028802,49.0
53005010810,53021020404,415.0
53005010810,53077002003,63.0
53005010810,53005011001,167.0
53005010810,53021020102,102.0
53005010810,53005011401,42.0
53005010810,53005011300,290.0
53005010810,53005011002,862.0
53005010810,53005010902,325.0
53005010810,53005010901,4028.0
53005010810,53005011702,72.0
53005010810,53063005000,65.0
53005010810,53063011102,81.0
53005010810,53005010703,79.0
53005010810,53021020504,158.0
53005010810,53005010400,75.0
53005010810,53005010600,1466.0
53005010810,53005011100,307.0
53005010810,53021020603,80.0
53005010810,53005010807,253.0
53005010810,53005010500,2026.0
53005010810,53005010809,6115.0
53005010810,53005010203,605.0
53005010810,53005010300,173.0
53005010810,53021020606,278.0
53005010810,53063013800,101.0
53005010810,53021020501,89.0
53005010810,53005010815,1585.0
53005010810,53027001602,108.0
53005010810,53021020605,604.0
53005010810,53063010304,125.0
53005010810,53055960102,215.0
53005010810,53033007203,111.0
53005010810,53005010201,209.0
53005010810,53005010100,831.0
53005010810,53005010819,5222.0
53005010810,53005010811,114.0
53005010810,53005011506,534.0
53005010810,53005010705,360.0
53005010810,53005010817,6113.0
53005010810,53005010708,310.0
53005010810,53005010810,3054.0
53005010811,53021980100,93.0
53005010811,53021020300,147.0
53005010811,53005011201,59.0
53005010811,53063014500,31.0
53005010811,53021020404,81.0
53005010811,53077002003,76.0
53005010811,53005011001,217.0
53005010811,53021020102,77.0
53005010811,53063011104,40.0
53005010811,53005011300,176.0
53005010811,53033028402,107.0
53005010811,53005011002,143.0
53005010811,53005010902,93.0
53005010811,53067011200,35.0
53005010811,53005010901,1943.0
53005010811,53071920600,107.0
53005010811,53005011702,84.0
53005010811,53077002202,42.0
53005010811,53003960300,43.0
53005010811,53033028403,40.0
53005010811,53033005303,33.0
53005010811,53005011600,51.0
53005010811,53063002300,24.0
53005010811,53047971000,43.0
53005010811,53005010703,98.0
53005010811,53033010002,45.0
53005010811,53021020504,98.0
53005010811,53025011002,78.0
53005010811,53077001801,46.0
53005010811,53063002400,58.0
53005010811,53005010400,44.0
53005010811,53063002501,67.0
53005010811,53071920702,54.0
53005010811,53025011401,104.0
53005010811,53033008101,58.0
53005010811,53053071304,55.0
53005010811,53033026200,156.0
53005010811,53075000100,48.0
53005010811,53005010600,2154.0
53005010811,53005011100,429.0
53005010811,53013960200,63.0
53005010811,53033001202,40.0
53005010811,53025010401,137.0
53005010811,53021020603,58.0
53005010811,53005010807,151.0
53005010811,53005010500,2064.0
53005010811,53005010809,4724.0
53005010811,53005010203,340.0
53005010811,53063011000,120.0
53005010811,53067012224,45.0
53005010811,53005010300,58.0
53005010811,53021020606,203.0
53005010811,53005010701,61.0
53005010811,53005010815,1060.0
53005010811,53067012221,52.0
53005010811,53021020605,500.0
53005010811,53005010201,401.0
53005010811,53005010100,1149.0
53005010811,53005011506,616.0
53005010811,53033004101,108.0
53005010811,53005010708,267.0
53005010811,53005010810,1123.0
53005010811,53063010902,162.0
53005010811,53005010817,7594.0
53005010811,53005010705,371.0
53005010811,53005010819,4216.0
53005010811,53005010811,386.0
53005010814,53021980100,111.0
53005010814,53071920400,20.0
53005010814,53021020202,46.0
53005010814,53021020300,50.0
53005010814,53005011201,129.0
53005010814,53071920500,25.0
53005010814,53077940002,29.0
53005010814,53021020404,203.0
53005010814,53005011001,390.0
53005010814,53005011401,31.0
53005010814,53005011300,252.0
53005010814,53033028402,106.0
53005010814,53005011002,442.0
53005010814,53005010902,335.0
53005010814,53063011702,38.0
53005010814,53005010901,2589.0
53005010814,53071920600,137.0
53005010814,53005011702,93.0
53005010814,53025010100,38.0
53005010814,53021020608,40.0
53005010814,53053073301,44.0
53005010814,53063003200,53.0
53005010814,53005011501,43.0
53005010814,53015000400,50.0
53005010814,53033008300,44.0
53005010814,53005010703,89.0
53005010814,53021020504,52.0
53005010814,53033008500,49.0
53005010814,53077001801,51.0
53005010814,53063002400,48.0
53005010814,53075000100,53.0
53005010814,53005010600,1104.0
53005010814,53005011100,438.0
53005010814,53013960200,49.0
53005010814,53033001202,54.0
53005010814,53021020603,62.0
53005010814,53005010807,57.0
53005010814,53015000501,45.0
53005010814,53005010500,1398.0
53005010814,53005010809,4060.0
53005010814,53005010203,317.0
53005010814,53063013900,113.0
53005010814,53063013900,113.0
53005010814,53069950100,57.0
53005010814,53005010300,184.0
53005010814,53021020606,138.0
53005010814,53005010701,75.0
53005010814,53005010815,3192.0
53005010814,53021020605,362.0
53005010814,53063011400,67.0
53005010814,53005010201,287.0
53005010814,53005010100,275.0
53005010814,53005011506,664.0
53005010814,53071920902,64.0
53005010814,53005010708,171.0
53005010814,53005010810,983.0
53005010814,53005010817,3918.0
53005010814,53005010705,294.0
53005010814,53033031605,78.0
53005010814,53005010811,158.0
53005010814,53005010819,2744.0
53005010814,53005010814,734.0
53005010815,53071920400,43.0
53005010815,53021980100,231.0
53005010815,53077002005,104.0
53005010815,53033029206,142.0
53005010815,53021020202,223.0
53005010815,53033030801,89.0
53005010815,53021020300,525.0
