origin,destination,flow
53005010100,53035092400,86.0
53005010100,53005010807,77.0
53005010100,53005010500,6352.0
53005010100,53005010809,1972.0
53005010100,53033004402,158.0
53005010100,53005010203,2295.0
53005010100,53005010300,278.0
53005010100,53033008002,189.0
53005010100,53035092500,91.0
53005010100,53033003601,238.0
53005010100,53021020606,274.0
53005010100,53021020501,86.0
53005010100,53005011402,111.0
53005010100,53005010815,433.0
53005010100,53021020605,207.0
53005010100,53033008200,182.0
53005010100,53011040101,121.0
53005010100,53005010201,1655.0
53005010100,53005010100,3504.0
53005010100,53033008402,227.0
53005010100,53033010200,207.0
53005010100,53005010708,379.0
53005010100,53005010810,109.0
53005010100,53005010817,2496.0
53005010100,53005010811,112.0
53005010100,53005010819,1063.0
53005010100,53067012002,139.0
53005010100,53021980100,419.0
53005010201,53033029206,18.0
53005010201,53021020202,139.0
53005010201,53021020300,25.0
53005010201,53005011201,154.0
53005010201,53071920500,127.0
53005010201,53021020404,67.0
53005010201,53015001504,32.0
53005010201,53005011001,95.0
53005010201,53021020102,90.0
53005010201,53005011401,28.0
53005010201,53005011300,226.0
53005010201,53033028402,74.0
53005010201,53005011002,209.0
53005010201,53005010902,55.0
53005010201,53007960400,77.0
53005010201,53025010700,37.0
53005010201,53005010901,815.0
53005010201,53005011702,198.0
53005010201,53039950200,45.0
53005010201,53033029309,37.0
53005010201,53063003500,46.0
53005010201,53077002103,52.0
53005010201,53063012300,63.0
53005010201,53005011501,40.0
53005010201,53005011802,41.0
53005010201,53005010703,146.0
53005010201,53021020504,42.0
53005010201,53025011002,54.0
53005010201,53077001801,59.0
53005010201,53025011200,44.0
53005010201,53005010400,95.0
53005010201,53071920802,168.0
53005010201,53005010600,3128.0
53005010201,53005011100,95.0
53005010201,53021020603,72.0
53005010201,53005010807,55.0
53005010201,53005010500,6119.0
53005010201,53005010809,1759.0
53005010201,53005010203,1996.0
53005010201,53005010300,706.0
53005010201,53021020606,348.0
53005010201,53021020501,193.0
53005010201,53005010815,188.0
53005010201,53021020605,645.0
53005010201,53005010201,2980.0
53005010201,53005010100,1272.0
53005010201,53005011506,218.0
53005010201,53005010708,744.0
53005010201,53005010810,132.0
53005010201,53005010817,3588.0
53005010201,53005010705,224.0
53005010201,53005010819,822.0
53005010201,53005010707,69.0
53005010201,53071920400,146.0
53005010201,53071920400,146.0
53005010201,53021980100,144.0
53005010203,53077002005,27.0
53005010203,53021020202,102.0
53005010203,53021020300,123.0
53005010203,53005011201,126.0
53005010203,53077940002,40.0
53005010203,53021020404,230.0
53005010203,53077002003,136.0
53005010203,53005011001,334.0
53005010203,53021020102,157.0
53005010203,53005011300,227.0
53005010203,53033028402,146.0
53005010203,53005011002,534.0
53005010203,53005010901,1625.0
53005010203,53071920600,75.0
53005010203,53063003500,52.0
53005010203,53077002103,59.0
53005010203,53033005303,65.0
53005010203,53063003200,84.0
53005010203,53005011501,63.0
53005010203,53005010703,62.0
53005010203,53035091204,58.0
53005010203,53021020504,67.0
53005010203,53035081000,65.0
53005010203,53005010400,64.0
53005010203,53071920702,71.0
53005010203,53033008101,67.0
53005010203,53033026200,62.0
53005010203,53063014001,135.0
53005010203,53005010600,4280.0
53005010203,53025011406,74.0
53005010203,53005011100,236.0
53005010203,53013960200,77.0
53005010203,53005010500,6860.0
53005010203,53005010809,2227.0
53005010203,53075000602,89.0
53005010203,53005010203,4186.0
53005010203,53005010300,634.0
53005010203,53021020606,158.0
53005010203,53021020501,111.0
53005010203,53027000202,102.0
53005010203,53005010815,904.0
53005010203,53021020605,302.0
53005010203,53005010201,1932.0
53005010203,53005010100,2403.0
53005010203,53005011506,726.0
53005010203,53005010708,991.0
53005010203,53005010817,4274.0
53005010203,53005010705,212.0
53005010203,53005010811,111.0
53005010203,53005010819,792.0
53005010203,53005010707,134.0
53005010203,53033010502,115.0
53005010203,53021980100,107.0
53005010300,53077002005,36.0
53005010300,53021020202,84.0
53005010300,53021020300,187.0
53005010300,53005011201,50.0
53005010300,53071920500,52.0
53005010300,53047940200,46.0
53005010300,53077940002,42.0
53005010300,53021020404,374.0
53005010300,53005011001,93.0
53005010300,53021020102,230.0
53005010300,53063000400,92.0
53005010300,53005011300,356.0
53005010300,53033028402,71.0
53005010300,53005011002,598.0
53005010300,53005010902,437.0
53005010300,53063011702,78.0
53005010300,53005010901,2642.0
53005010300,53005011702,162.0
53005010300,53071920302,69.0
53005010300,53063003500,86.0
53005010300,53021020608,68.0
53005010300,53063003200,157.0
53005010300,53005011501,90.0
53005010300,53005010703,79.0
53005010300,53021020504,248.0
53005010300,53025011002,99.0
53005010300,53005010400,673.0
53005010300,53071920802,110.0
53005010300,53033008101,101.0
53005010300,53033009300,75.0
53005010300,53033026200,103.0
53005010300,53063014001,108.0
53005010300,53005010600,5884.0
53005010300,53005011100,85.0
53005010300,53021020603,117.0
53005010300,53063013700,106.0
53005010300,53005010807,102.0
53005010300,53005010500,5766.0
53005010300,53005010809,2913.0
53005010300,53005010203,2044.0
53005010300,53005010300,2695.0
53005010300,53021020606,986.0
53005010300,53021020501,561.0
53005010300,53005010815,696.0
53005010300,53021020605,692.0
53005010300,53033022201,136.0
53005010300,53005010201,1056.0
53005010300,53005010100,1382.0
53005010300,53005011506,253.0
53005010300,53005010708,381.0
53005010300,53005010810,534.0
53005010300,53005010817,5516.0
53005010300,53005010819,2310.0
53005010300,53005010707,255.0
53005010400,53005011201,110.0
53005010400,53021020404,108.0
53005010400,53077002003,61.0
53005010400,53005011401,48.0
53005010400,53063000400,65.0
53005010400,53005011002,51.0
53005010400,53005010902,203.0
53005010400,53005010901,827.0
53005010400,53021020608,156.0
53005010400,53005010400,545.0
53005010400,53005010600,2466.0
53005010400,53005011100,197.0
53005010400,53025010401,169.0
53005010400,53005010500,3784.0
53005010400,53005010809,1375.0
53005010400,53005010203,699.0
53005010400,53071920801,112.0
53005010400,53005010300,400.0
53005010400,53021020606,322.0
53005010400,53021020501,195.0
53005010400,53005010815,366.0
53005010400,53021020605,460.0
53005010400,53005010201,885.0
53005010400,53005010100,981.0
53005010400,53005011506,132.0
53005010400,53063013102,141.0
53005010400,53005010708,417.0
53005010400,53005010810,559.0
53005010400,53033007101,147.0
53005010400,53005010817,2387.0
53005010400,53005010705,433.0
53005010400,53005010811,148.0
53005010400,53005010819,787.0
53005010400,53021980100,156.0
53005010500,53021020202,28.0
53005010500,53005011201,44.0
53005010500,53033030006,32.0
53005010500,53077940002,28.0
53005010500,53021020404,35.0
53005010500,53077002003,32.0
53005010500,53005011001,148.0
53005010500,53021020102,69.0
53005010500,53063010401,56.0
53005010500,53005011300,71.0
53005010500,53033028402,45.0
53005010500,53005011002,94.0
53005010500,53005010902,295.0
53005010500,53063011702,36.0
53005010500,53005010901,545.0
53005010500,53071920600,107.0
53005010500,53005011702,65.0
53005010500,53021020608,62.0
53005010500,53063003200,54.0
53005010500,53005010703,60.0
53005010500,53021020504,304.0
53005010500,53005010400,230.0
53005010500,53063002501,73.0
53005010500,53071920802,50.0
53005010500,53005010600,3029.0
53005010500,53005011100,57.0
53005010500,53021020603,131.0
53005010500,53005010807,133.0
53005010500,53005010500,6235.0
53005010500,53005010809,1174.0
53005010500,53005010203,997.0
53005010500,53005010300,445.0
53005010500,53021020606,319.0
53005010500,53021020501,59.0
53005010500,53027000202,82.0
53005010500,53005010815,443.0
53005010500,53021020605,307.0
53005010500,53005010201,923.0
53005010500,53005010100,1502.0
53005010500,53005011506,507.0
53005010500,53005010708,256.0
53005010500,53005010817,1526.0
53005010500,53005010705,160.0
53005010500,53005010819,1330.0
53005010500,53071920400,184.0
53005010600,53077002005,33.0
53005010600,53021020202,98.0
53005010600,53021020300,38.0
53005010600,53005011201,159.0
53005010600,53021020404,110.0
53005010600,53001950400,38.0
53005010600,53005011001,112.0
53005010600,53021020102,315.0
53005010600,53005011401,48.0
53005010600,53005011300,76.0
53005010600,53033028402,46.0
53005010600,53005011002,204.0
53005010600,53005010902,73.0
53005010600,53005010901,1154.0
53005010600,53005011702,155.0
53005010600,53021020608,101.0
53005010600,53005011600,53.0
53005010600,53005011501,64.0
53005010600,53005010703,152.0
53005010600,53021020504,56.0
53005010600,53063002400,74.0
53005010600,53063014001,77.0
53005010600,53005010600,6041.0
53005010600,53005011100,125.0
53005010600,53063004002,82.0
53005010600,53005010807,96.0
53005010600,53005010500,3930.0
53005010600,53005010809,1981.0
53005010600,53005010203,312.0
53005010600,53005010300,387.0
53005010600,53021020606,536.0
53005010600,53021020501,83.0
53005010600,53033004301,96.0
53005010600,53021020605,350.0
53005010600,53005010201,178.0
53005010600,53005010100,573.0
53005010600,53005011506,206.0
53005010600,53005010708,96.0
53005010600,53005010810,215.0
53005010600,53005010817,2394.0
53005010600,53005010811,303.0
53005010600,53005010819,1373.0
53005010701,53021020202,90.0
53005010701,53021020300,51.0
53005010701,53021020404,105.0
53005010701,53005011001,52.0
53005010701,53021020102,79.0
53005010701,53025011102,68.0
53005010701,53005011300,137.0
53005010701,53005011002,290.0
53005010701,53005010902,57.0
53005010701,53005010901,366.0
53005010701,53005011702,244.0
53005010701,53053060200,73.0
53005010701,53005010703,78.0
53005010701,53021020504,308.0
53005010701,53063002400,193.0
53005010701,53063002501,103.0
53005010701,53005010600,815.0
53005010701,53063013700,87.0
53005010701,53005010807,94.0
53005010701,53005010500,890.0
53005010701,53067010100,99.0
53005010701,53005010809,1393.0
53005010701,53005010203,424.0
53005010701,53005010300,108.0
53005010701,53021020606,140.0
53005010701,53005010701,121.0
53005010701,53005010815,273.0
53005010701,53021020605,110.0
53005010701,53005010201,138.0
53005010701,53005010100,412.0
53005010701,53005011506,522.0
53005010701,53005010708,1056.0
53005010701,53005010817,4140.0
53005010701,53005010705,155.0
53005010701,53005010819,1381.0
53005010703,53021020202,110.0
53005010703,53021020300,56.0
53005010703,53005011201,26.0
53005010703,53021020404,118.0
53005010703,53005011001,65.0
53005010703,53021020102,97.0
53005010703,53005011300,121.0
53005010703,53005011002,30.0
53005010703,53005010902,32.0
53005010703,53047970601,50.0
53005010703,53005010901,490.0
53005010703,53005011702,33.0
53005010703,53077002202,31.0
53005010703,53071920701,40.0
53005010703,53063003500,37.0
53005010703,53063003200,100.0
53005010703,53005010703,816.0
53005010703,53063013003,38.0
53005010703,53021020504,81.0
53005010703,53035092300,88.0
53005010703,53005010400,42.0
53005010703,53033008101,52.0
53005010703,53033026200,104.0
53005010703,53005010600,1322.0
53005010703,53025010401,55.0
53005010703,53033008700,99.0
53005010703,53021020603,50.0
53005010703,53063004002,61.0
53005010703,53005010807,62.0
53005010703,53063012200,103.0
53005010703,53005010500,1963.0
53005010703,53005010809,1552.0
53005010703,53005010203,776.0
53005010703,53063013900,65.0
53005010703,53005010300,57.0
53005010703,53021020606,366.0
53005010703,53063012100,69.0
53005010703,53021020501,66.0
53005010703,53005010815,263.0
53005010703,53021020605,118.0
53005010703,53037975201,75.0
53005010703,53005010201,530.0
53005010703,53005010100,597.0
53005010703,53005011506,153.0
53005010703,53005010708,2605.0
53005010703,53005010810,258.0
53005010703,53005010817,3665.0
53005010703,53005010705,550.0
53005010703,53005010819,682.0
53005010703,53021980100,86.0
53005010705,53021020202,68.0
53005010705,53021020300,76.0
53005010705,53005011201,248.0
53005010705,53021020404,256.0
53005010705,53077002003,123.0
53005010705,53005011001,197.0
53005010705,53021020102,208.0
53005010705,53005011401,53.0
53005010705,53077001901,45.0
53005010705,53063010401,46.0
53005010705,53005011300,271.0
53005010705,53033028402,376.0
53005010705,53005011002,342.0
53005010705,53005010902,45.0
53005010705,53005010901,1956.0
53005010705,53071920600,53.0
53005010705,53005011702,130.0
53005010705,53071920701,72.0
53005010705,53033026300,71.0
53005010705,53033028801,62.0
53005010705,53005011802,61.0
53005010705,53063011102,82.0
53005010705,53005010703,560.0
53005010705,53021020504,89.0
53005010705,53077001801,78.0
53005010705,53005010400,211.0
53005010705,53005010600,2287.0
53005010705,53005011100,304.0
53005010705,53021020603,66.0
53005010705,53005010500,2496.0
53005010705,53005010809,2029.0
53005010705,53063012401,80.0
53005010705,53005010203,497.0
53005010705,53071920801,76.0
53005010705,53005010300,265.0
53005010705,53021020606,930.0
53005010705,53021020501,206.0
53005010705,53005010815,676.0
53005010705,53033010900,87.0
53005010705,53021020605,648.0
53005010705,53053070100,92.0
53005010705,53033007203,112.0
53005010705,53005010201,609.0
53005010705,53005010100,1987.0
53005010705,53005011506,525.0
53005010705,53005010708,3550.0
53005010705,53005010810,108.0
53005010705,53033007101,337.0
53005010705,53063010902,112.0
53005010705,53005010817,11463.0
53005010705,53005010705,1775.0
53005010705,53005010811,118.0
53005010705,53005010819,2908.0
53005010705,53033004101,113.0
53005010705,53021980100,407.0
53005010707,53077002005,33.0
53005010707,53021020202,187.0
53005010707,53021020300,80.0
53005010707,53005011201,85.0
53005010707,53077940005,49.0
53005010707,53021020404,136.0
53005010707,53077002003,53.0
53005010707,53005011001,276.0
53005010707,53021020102,93.0
53005010707,53005011300,56.0
53005010707,53033028402,181.0
53005010707,53005011002,118.0
53005010707,53005010902,283.0
53005010707,53005010901,2048.0
53005010707,53005011702,56.0
53005010707,53071920701,105.0
53005010707,53005011802,60.0
53005010707,53005010703,178.0
53005010707,53021020504,112.0
53005010707,53077001801,219.0
53005010707,53075000500,130.0
53005010707,53075000100,237.0
53005010707,53075000400,143.0
53005010707,53005010600,1468.0
53005010707,53005011100,139.0
53005010707,53013960200,77.0
53005010707,53025010401,84.0
53005010707,53005010807,151.0
53005010707,53005010500,1963.0
53005010707,53005010809,1756.0
53005010707,53075000602,104.0
53005010707,53005010203,421.0
53005010707,53071920801,75.0
53005010707,53005010300,172.0
53005010707,53021020606,796.0
53005010707,53021020501,199.0
53005010707,53005010701,90.0
53005010707,53005010815,900.0
53005010707,53021020605,303.0
53005010707,53031950604,332.0
53005010707,53005010201,1118.0
53005010707,53005010100,1037.0
53005010707,53005011506,141.0
53005010707,53005010708,2282.0
53005010707,53005010810,240.0
53005010707,53005010817,9762.0
53005010707,53005010705,874.0
53005010707,53005010811,112.0
53005010707,53005010814,306.0
53005010707,53005010819,1738.0
53005010707,53005010707,499.0
53005010707,53033006703,124.0
53005010707,53021980100,447.0
53005010708,53033029206,22.0
53005010708,53021020202,75.0
53005010708,53021020300,82.0
53005010708,53005011201,33.0
53005010708,53021020404,82.0
53005010708,53077002003,43.0
53005010708,53005011001,78.0
53005010708,53077001901,37.0
53005010708,53005011300,56.0
53005010708,53005011002,98.0
53005010708,53005010901,864.0
53005010708,53005011702,136.0
53005010708,53071920701,32.0
53005010708,53005011600,46.0
53005010708,53033011402,93.0
53005010708,53005010703,643.0
53005010708,53021020504,289.0
53005010708,53025010904,41.0
53005010708,53005010400,69.0
53005010708,53033026200,43.0
53005010708,53005010600,1599.0
53005010708,53005011100,193.0
53005010708,53013960200,46.0
53005010708,53005010807,58.0
53005010708,53005010500,1646.0
53005010708,53005010809,1233.0
53005010708,53005010203,588.0
53005010708,53005010300,296.0
53005010708,53021020606,401.0
53005010708,53015001800,56.0
53005010708,53021020501,261.0
53005010708,53033010302,61.0
53005010708,53005010701,56.0
53005010708,53005010815,574.0
53005010708,53033004301,77.0
53005010708,53063010506,68.0
53005010708,53021020605,57.0
53005010708,53005010201,819.0
53005010708,53005010100,1115.0
53005010708,53005011506,311.0
53005010708,53033010102,80.0
53005010708,53005010708,3167.0
53005010708,53005010817,5666.0
53005010708,53005010705,643.0
53005010708,53005010819,1195.0
53005010708,53021980100,73.0
53005010807,53021020202,34.0
53005010807,53021020300,67.0
53005010807,53005011201,48.0
53005010807,53077940005,38.0
53005010807,53021020404,132.0
53005010807,53005011001,97.0
53005010807,53021020102,142.0
53005010807,53063000400,57.0
53005010807,53005011300,92.0
53005010807,53033028402,40.0
53005010807,53005011002,221.0
53005010807,53005010902,118.0
53005010807,53005010901,581.0
53005010807,53005011702,117.0
53005010807,53005011802,72.0
53005010807,53063011102,121.0
53005010807,53033008300,132.0
53005010807,53005010703,75.0
53005010807,53021020504,86.0
53005010807,53033008101,70.0
53005010807,53005010600,872.0
53005010807,53021020603,78.0
53005010807,53005010807,163.0
53005010807,53005010500,658.0
53005010807,53005010809,1088.0
53005010807,53007960502,104.0
53005010807,53021020606,60.0
53005010807,53005010815,163.0
53005010807,53005010201,192.0
53005010807,53005010100,204.0
53005010807,53005011506,371.0
53005010807,53005010708,309.0
53005010807,53005010810,110.0
53005010807,53005010817,3486.0
53005010807,53005010705,228.0
53005010807,53005010819,109.0
53005010807,53021980100,105.0
53005010809,53021020202,147.0
53005010809,53021020300,170.0
53005010809,53005011201,202.0
53005010809,53021020404,183.0
53005010809,53005011001,531.0
53005010809,53021020102,137.0
53005010809,53005011401,48.0
53005010809,53063010401,40.0
53005010809,53005011300,486.0
53005010809,53033028402,136.0
53005010809,53005011002,990.0
53005010809,53005010902,541.0
53005010809,53063011702,60.0
53005010809,53005010901,5698.0
53005010809,53071920600,107.0
53005010809,53005011702,56.0
53005010809,53067010510,131.0
53005010809,53053060200,57.0
53005010809,53063003500,273.0
53005010809,53021020608,138.0
53005010809,53005011501,296.0
53005010809,53005010703,213.0
53005010809,53021020504,380.0
53005010809,53025010904,238.0
53005010809,53033031704,140.0
53005010809,53077001801,164.0
53005010809,53071920802,73.0
53005010809,53005010600,1933.0
53005010809,53025011406,86.0
53005010809,53005011100,137.0
53005010809,53021020603,95.0
53005010809,53005010807,195.0
53005010809,53005010500,2463.0
53005010809,53005010809,10795.0
53005010809,53005010203,82.0
53005010809,53005010300,284.0
53005010809,53021020606,749.0
53005010809,53063001900,91.0
53005010809,53021020501,496.0
53005010809,53005010815,1854.0
53005010809,53021020605,1268.0
53005010809,53063004900,97.0
53005010809,53005010201,225.0
53005010809,53005010100,108.0
53005010809,53005011506,1069.0
53005010809,53061052204,127.0
53005010809,53037975300,111.0
53005010809,53005010708,109.0
53005010809,53005010810,1719.0
53005010809,53005010817,3978.0
53005010809,53005010811,114.0
53005010809,53005010819,3486.0
53005010809,53021980100,582.0
53005010809,53071920400,97.0
53005010810,53021020202,71.0
53005010810,53021020300,84.0
53005010810,53005011201,140.0
53005010810,53033028802,54.0
53005010810,53021020404,383.0
53005010810,53077002003,44.0
53005010810,53005011001,141.0
53005010810,53021020102,113.0
53005010810,53005011401,66.0
53005010810,53005011300,300.0
53005010810,53005011002,847.0
53005010810,53005010902,296.0
53005010810,53005010901,3976.0
53005010810,53005011702,62.0
53005010810,53063005000,73.0
53005010810,53063011102,82.0
53005010810,53005010703,67.0
53005010810,53021020504,153.0
53005010810,53005010400,77.0
53005010810,53005010600,1363.0
53005010810,53005011100,253.0
53005010810,53021020603,82.0
53005010810,53005010807,238.0
53005010810,53005010500,1891.0
53005010810,53005010809,6171.0
53005010810,53005010203,648.0
53005010810,53005010300,180.0
53005010810,53021020606,285.0
53005010810,53063013800,90.0
53005010810,53021020501,107.0
53005010810,53005010815,1573.0
53005010810,53027001602,118.0
53005010810,53021020605,554.0
53005010810,53063010304,99.0
53005010810,53055960102,190.0
53005010810,53033007203,103.0
53005010810,53005010201,242.0
53005010810,53005010100,842.0
53005010810,53005011506,501.0
53005010810,53005010708,269.0
53005010810,53005010810,2761.0
53005010810,53005010817,6085.0
53005010810,53005010705,348.0
53005010810,53005010811,136.0
53005010810,53005010819,5745.0
53005010810,53021980100,383.0
53005010811,53021020300,157.0
53005010811,53005011201,59.0
53005010811,53063014500,29.0
53005010811,53021020404,77.0
53005010811,53077002003,91.0
53005010811,53005011001,184.0
53005010811,53021020102,75.0
53005010811,53063011104,33.0
53005010811,53005011300,144.0
53005010811,53033028402,130.0
53005010811,53005011002,144.0
53005010811,53005010902,106.0
53005010811,53067011200,35.0
53005010811,53005010901,1924.0
53005010811,53071920600,135.0
53005010811,53005011702,82.0
53005010811,53077002202,37.0
53005010811,53003960300,54.0
53005010811,53033028403,43.0
53005010811,53033005303,31.0
53005010811,53005011600,40.0
53005010811,53063002300,42.0
53005010811,53047971000,44.0
53005010811,53005010703,103.0
53005010811,53033010002,43.0
53005010811,53021020504,75.0
53005010811,53025011002,63.0
53005010811,53077001801,48.0
53005010811,53063002400,39.0
53005010811,53005010400,42.0
53005010811,53063002501,51.0
53005010811,53071920702,45.0
53005010811,53025011401,107.0
53005010811,53033008101,79.0
53005010811,53053071304,50.0
53005010811,53033026200,162.0
53005010811,53075000100,47.0
53005010811,53005010600,2131.0
53005010811,53005011100,383.0
53005010811,53013960200,54.0
53005010811,53033001202,54.0
53005010811,53025010401,105.0
53005010811,53021020603,55.0
53005010811,53005010807,114.0
53005010811,53005010500,1961.0
53005010811,53005010809,4799.0
53005010811,53005010203,334.0
53005010811,53063011000,113.0
53005010811,53067012224,72.0
53005010811,53005010300,63.0
53005010811,53021020606,226.0
53005010811,53005010701,65.0
53005010811,53005010815,1140.0
53005010811,53067012221,82.0
53005010811,53021020605,467.0
53005010811,53005010201,404.0
53005010811,53005010100,1077.0
53005010811,53005011506,686.0
53005010811,53005010708,225.0
53005010811,53005010810,1158.0
53005010811,53063010902,156.0
53005010811,53005010817,7491.0
53005010811,53005010705,398.0
53005010811,53005010811,385.0
53005010811,53005010819,4237.0
53005010811,53033004101,112.0
53005010811,53021980100,249.0
53005010814,53021020202,49.0
53005010814,53021020300,46.0
53005010814,53005011201,131.0
53005010814,53071920500,27.0
53005010814,53077940002,26.0
53005010814,53021020404,192.0
53005010814,53005011001,354.0
53005010814,53005011401,29.0
53005010814,53005011300,281.0
53005010814,53033028402,101.0
53005010814,53005011002,424.0
53005010814,53005010902,293.0
53005010814,53063011702,35.0
53005010814,53005010901,2588.0
53005010814,53071920600,105.0
53005010814,53005011702,77.0
53005010814,53025010100,43.0
53005010814,53021020608,42.0
53005010814,53053073301,41.0
53005010814,53063003200,42.0
53005010814,53005011501,38.0
53005010814,53015000400,62.0
53005010814,53033008300,41.0
53005010814,53005010703,97.0
53005010814,53021020504,51.0
53005010814,53033008500,62.0
53005010814,53077001801,55.0
53005010814,53063002400,48.0
53005010814,53075000100,50.0
53005010814,53005010600,970.0
53005010814,53005011100,404.0
53005010814,53013960200,60.0
53005010814,53033001202,66.0
53005010814,53021020603,41.0
53005010814,53005010807,48.0
53005010814,53015000501,56.0
53005010814,53005010500,1356.0
53005010814,53005010809,4113.0
53005010814,53005010203,363.0
53005010814,53063013900,114.0
53005010814,53063013900,114.0
53005010814,53069950100,65.0
53005010814,53005010300,192.0
53005010814,53021020606,169.0
53005010814,53005010701,60.0
53005010814,53005010815,3155.0
53005010814,53021020605,355.0
53005010814,53063011400,72.0
53005010814,53005010201,333.0
53005010814,53005010100,262.0
53005010814,53005011506,605.0
53005010814,53005010708,166.0
53005010814,53005010810,980.0
53005010814,53005010817,3879.0
53005010814,53005010705,314.0
53005010814,53033031605,77.0
53005010814,53005010811,161.0
53005010814,53005010814,705.0
53005010814,53005010819,2749.0
53005010814,53071920902,88.0
53005010814,53071920400,92.0
53005010814,53021980100,322.0
53005010815,53077002005,116.0
53005010815,53033029206,150.0
53005010815,53021020202,229.0
53005010815,53033030801,80.0
53005010815,53021020300,550.0
53005010815,53005011201,780.0
