origin,destination,flow
53033031704,53033032005,709.0
53033031704,53033031604,42.0
53033031704,53033007101,34.0
53033031704,53033032011,314.0
53033031704,53033024302,42.0
53033031704,53033006000,41.0
53033031704,53033010102,46.0
53033031704,53033031601,242.0
53033031704,53033031501,52.0
53033031704,53033032006,125.0
53033031704,53033031800,189.0
53033031704,53033010602,50.0
53033031704,53033025602,53.0
53033031704,53033007203,208.0
53033031704,53033029602,141.0
53033031704,53033032010,189.0
53033031704,53033031603,219.0
53033031704,53033008200,32.0
53033031704,53033029508,2009.0
53033031704,53033028600,73.0
53033031704,53033029406,327.0
53033031704,53033009701,147.0
53033031704,53033010900,426.0
53033031704,53027000202,47.0
53033031704,53033009500,63.0
53033031704,53033007002,58.0
53033031704,53033007303,112.0
53033031704,53033007600,60.0
53033031704,53053071206,60.0
53033031704,53033031400,63.0
53033031704,53061041601,54.0
53033031704,53033008002,65.0
53033031704,53033029307,122.0
53033031704,53033026001,53.0
53033031704,53033029306,118.0
53033031704,53033029305,65.0
53033031704,53053073302,54.0
53033031704,53005010809,122.0
53033031704,53005010500,78.0
53033031704,53033025806,109.0
53033031704,53033030311,63.0
53033031704,53033031708,837.0
53033031704,53005010600,73.0
53033031704,53033025805,61.0
53033031704,53033029806,66.0
53033031704,53033026200,2875.0
53033031704,53033031910,66.0
53033031704,53067012412,50.0
53033031704,53033027901,66.0
53033031704,53033009300,439.0
53033031704,53063012801,83.0
53033031704,53033008101,517.0
53033031704,53033031704,2060.0
53033031704,53033008500,85.0
53033031704,53025011002,86.0
53033031704,53033030901,67.0
53033031704,53033008300,142.0
53033031704,53033030600,231.0
53033031704,53033031908,114.0
53033031704,53033031206,436.0
53033031704,53033029403,66.0
53033031704,53033030304,155.0
53033031704,53053073301,229.0
53033031704,53033031207,450.0
53033031704,53033005303,217.0
53033031704,53033029001,79.0
53033031704,53033029604,4289.0
53033031704,53033025601,70.0
53033031704,53033029309,868.0
53033031704,53033029203,2215.0
53033031704,53033010401,86.0
53033031704,53053073405,94.0
53033031704,53003960300,75.0
53033031704,53053063501,220.0
53033031704,53033031101,213.0
53033031704,53053060200,92.0
53033031704,53033029208,459.0
53033031704,53033029505,2819.0
53033031704,53033028200,94.0
53033031704,53033011101,91.0
53033031704,53033029702,590.0
53033031704,53033026102,98.0
53033031704,53033029504,604.0
53033031704,53033030504,84.0
53033031704,53033029408,102.0
53033031704,53053061601,97.0
53033031704,53005010901,99.0
53033031704,53033028000,78.0
53033031704,53053071705,88.0
53033031704,53025010700,187.0
53033031704,53033030314,108.0
53033031704,53033029803,189.0
53033031704,53033028902,113.0
53033031704,53053061400,265.0
53033031704,53033029003,87.0
53033031704,53033030501,990.0
53033031704,53033028402,1967.0
53033031704,53033010001,276.0
53033031704,53033030204,98.0
53033031704,53033030503,375.0
53033031704,53033030003,303.0
53033031704,53033029407,408.0
53033031704,53033030700,220.0
53033031704,53053071601,96.0
53033031704,53033026500,113.0
53033031704,53033011802,91.0
53033031704,53033030313,632.0
53033031704,53027001000,99.0
53033031704,53033030006,227.0
53033031704,53033029004,205.0
53033031704,53033030801,2109.0
53033031704,53033029206,1872.0
53033031705,53033004101,51.0
53033031705,53033007800,43.0
53033031705,53033032003,177.0
53033031705,53033031605,55.0
53033031705,53033005700,51.0
53033031705,53033031709,5533.0
53033031705,53033032005,926.0
53033031705,53061051937,94.0
53033031705,53033031604,57.0
53033031705,53033007101,53.0
53033031705,53033032011,211.0
53033031705,53061051926,44.0
53033031705,53033032008,56.0
53033031705,53033009600,49.0
53033031705,53033032007,55.0
53033031705,53057950802,66.0
53033031705,53033031601,231.0
53033031705,53033031705,795.0
53033031705,53033031800,269.0
53033031705,53053060600,63.0
53033031705,53031950604,75.0
53033031705,53033029602,55.0
53033031705,53033029405,69.0
53033031705,53033032010,335.0
53033031705,53033031603,137.0
53033031705,53033008200,63.0
53033031705,53033029508,1038.0
53033031705,53053071307,77.0
53033031705,53033029406,231.0
53033031705,53033010900,229.0
53033031705,53033025804,162.0
53033031705,53033009500,74.0
53033031705,53033021802,162.0
53033031705,53033026001,64.0
53033031705,53033029306,160.0
53033031705,53053073302,94.0
53033031705,53033025806,552.0
53033031705,53033001202,70.0
53033031705,53033031708,174.0
53033031705,53033030310,80.0
53033031705,53033026200,1730.0
53033031705,53033031910,79.0
53033031705,53033027901,78.0
53033031705,53033008101,354.0
53033031705,53033031704,726.0
53033031705,53033008500,141.0
53033031705,53033030600,291.0
53033031705,53033030201,119.0
53033031705,53033031908,461.0
53033031705,53033030802,85.0
53033031705,53033031206,176.0
53033031705,53033030304,547.0
53033031705,53053073301,91.0
53033031705,53033005303,79.0
53033031705,53033028801,163.0
53033031705,53061052402,99.0
53033031705,53033029604,884.0
53033031705,53063003500,97.0
53033031705,53033029309,105.0
53033031705,53033029203,1289.0
53033031705,53015002100,94.0
53033031705,53053063501,109.0
53033031705,53033031101,193.0
53033031705,53053060200,202.0
53033031705,53033029505,2280.0
53033031705,53053061900,108.0
53033031705,53053940002,95.0
53033031705,53033027600,131.0
53033031705,53033029702,388.0
53033031705,53033029504,467.0
53033031705,53053061601,129.0
53033031705,53033028000,103.0
53033031705,53033030314,229.0
53033031705,53033029803,630.0
53033031705,53033009200,204.0
53033031705,53033030501,917.0
53033031705,53033028402,1254.0
53033031705,53033030204,275.0
53033031705,53033030503,116.0
53033031705,53033029407,115.0
53033031705,53057951800,113.0
53033031705,53033030313,179.0
53033031705,53015001504,121.0
53033031705,53063014500,109.0
53033031705,53033027100,117.0
53033031705,53033030006,373.0
53033031705,53033029004,104.0
53033031705,53057952200,137.0
53033031705,53033030801,1606.0
53033031705,53033029206,1004.0
53033031708,53033004101,35.0
53033031708,53033008004,125.0
53033031708,53033011601,87.0
53033031708,53033031605,38.0
53033031708,53033031709,4662.0
53033031708,53033001600,30.0
53033031708,53033005801,76.0
53033031708,53033032005,684.0
53033031708,53033031604,95.0
53033031708,53033007101,109.0
53033031708,53033032011,249.0
53033031708,53033006900,47.0
53033031708,53033032007,50.0
53033031708,53033031601,68.0
53033031708,53033031705,354.0
53033031708,53033010200,95.0
53033031708,53033032006,238.0
53033031708,53033008402,39.0
53033031708,53033031800,748.0
53033031708,53033029902,79.0
53033031708,53033005902,65.0
53033031708,53033007203,153.0
53033031708,53033032002,58.0
53033031708,53033029405,101.0
53033031708,53033032010,220.0
53033031708,53033031603,100.0
53033031708,53033008200,38.0
53033031708,53033029508,2540.0
53033031708,53053940009,63.0
53033031708,53033030404,132.0
53033031708,53033031906,44.0
53033031708,53033029406,328.0
53033031708,53057951502,49.0
53033031708,53027001602,56.0
53033031708,53067012221,60.0
53033031708,53033004301,55.0
53033031708,53033010900,124.0
53033031708,53033025804,144.0
53033031708,53033007502,55.0
53033031708,53033031400,61.0
53033031708,53053073122,67.0
53033031708,53033029307,228.0
53033031708,53033026001,63.0
53033031708,53053940010,138.0
53033031708,53033029306,282.0
53033031708,53033029305,187.0
53033031708,53053073128,73.0
53033031708,53053070703,130.0
53033031708,53033025806,814.0
53033031708,53033028901,135.0
53033031708,53021020603,64.0
53033031708,53033030311,106.0
53033031708,53053940012,123.0
53033031708,53053073407,137.0
53033031708,53035080500,70.0
53033031708,53033028300,150.0
53033031708,53033031708,2193.0
53033031708,53033021903,79.0
53033031708,53033030310,94.0
53033031708,53045960401,62.0
53033031708,53033029806,89.0
53033031708,53033026200,4695.0
53033031708,53033031910,140.0
53033031708,53033027901,405.0
53033031708,53053071304,168.0
53033031708,53033009300,778.0
53033031708,53033008101,724.0
53033031708,53033008600,71.0
53033031708,53033029205,88.0
53033031708,53053071305,91.0
53033031708,53033031704,1809.0
53033031708,53033008500,170.0
53033031708,53033030901,92.0
53033031708,53053061300,90.0
53033031708,53033008300,145.0
53033031708,53053061501,135.0
53033031708,53033030600,563.0
53033031708,53067010520,106.0
53033031708,53033031908,1042.0
53033031708,53033031206,392.0
53033031708,53033029403,244.0
53033031708,53033030304,431.0
53033031708,53033031207,87.0
53033031708,53033005303,576.0
53033031708,53033028801,267.0
53033031708,53053061700,181.0
53033031708,53033029604,3551.0
53033031708,53033029309,913.0
53033031708,53033029203,3060.0
53033031708,53033030902,90.0
53033031708,53053073405,118.0
53033031708,53033028403,371.0
53033031708,53033031101,472.0
53033031708,53053060200,176.0
53033031708,53033029208,457.0
53033031708,53033029505,4713.0
53033031708,53067010510,84.0
53033031708,53053940002,85.0
53033031708,53033028200,86.0
53033031708,53033029702,1328.0
53033031708,53033029504,1186.0
53033031708,53033026802,189.0
53033031708,53033030504,198.0
53033031708,53025010700,79.0
53033031708,53033030314,319.0
53033031708,53033029803,710.0
53033031708,53033028902,192.0
53033031708,53053061400,98.0
53033031708,53033029003,94.0
53033031708,53033030501,1720.0
53033031708,53033028402,2227.0
53033031708,53033010001,327.0
53033031708,53033030503,179.0
53033031708,53033030003,206.0
53033031708,53053063401,117.0
53033031708,53033029407,643.0
53033031708,53033030313,230.0
53033031708,53033028802,108.0
53033031708,53077940005,120.0
53033031708,53033030006,915.0
53033031708,53033029004,227.0
53033031708,53033030801,1303.0
53033031708,53033029206,3066.0
53033031709,53033008004,32.0
53033031709,53061052005,49.0
53033031709,53033010502,35.0
53033031709,53033032003,47.0
53033031709,53033011601,39.0
53033031709,53033031605,75.0
53033031709,53033031709,8390.0
53033031709,53033006200,196.0
53033031709,53033009801,78.0
53033031709,53033006100,173.0
53033031709,53033032005,1103.0
53033031709,53033007101,45.0
53033031709,53033032011,447.0
53033031709,53035090902,92.0
53033031709,53033009600,85.0
53033031709,53033006500,44.0
53033031709,53033032007,184.0
53033031709,53033006000,45.0
53033031709,53033010102,47.0
53033031709,53033031601,121.0
53033031709,53033031705,319.0
53033031709,53033006600,92.0
53033031709,53033005100,41.0
53033031709,53033031204,121.0
53033031709,53033032321,63.0
53033031709,53033032006,323.0
53033031709,53033031800,215.0
53033031709,53061051934,53.0
53033031709,53033029902,54.0
53033031709,53033007203,128.0
53033031709,53033029602,123.0
53033031709,53033029405,57.0
53033031709,53033032010,310.0
53033031709,53033031603,343.0
53033031709,53033008200,120.0
53033031709,53033029508,1457.0
53033031709,53053070100,59.0
53033031709,53053940009,43.0
53033031709,53033008900,69.0
53033031709,53033031906,70.0
53033031709,53033028600,51.0
53033031709,53033029406,118.0
53033031709,53033029304,68.0
53033031709,53027001602,68.0
53033031709,53033008800,62.0
53033031709,53027000202,68.0
53033031709,53033025804,67.0
53033031709,53033030403,49.0
53033031709,53033001702,57.0
53033031709,53033007303,255.0
53033031709,53033007502,60.0
53033031709,53033031400,73.0
53033031709,53033008002,68.0
53033031709,53033029307,220.0
53033031709,53033026001,61.0
53033031709,53033029306,154.0
53033031709,53033021906,164.0
53033031709,53033007902,159.0
53033031709,53033030306,70.0
53033031709,53033025806,417.0
53033031709,53033030311,91.0
53033031709,53053940012,80.0
53033031709,53033008700,219.0
53033031709,53033031708,330.0
53033031709,53033028300,283.0
53033031709,53033030310,75.0
53033031709,53033026200,2378.0
53033031709,53033004000,71.0
53033031709,53053073404,77.0
53033031709,53033031910,186.0
53033031709,53033027901,166.0
53033031709,53033009300,510.0
53033031709,53033008101,683.0
53033031709,53033008600,73.0
53033031709,53033025704,88.0
53033031709,53053071505,84.0
53033031709,53063002400,87.0
53033031709,53033029205,146.0
53033031709,53063003900,79.0
53033031709,53053071305,82.0
53033031709,53033031704,969.0
53033031709,53033008500,167.0
53033031709,53033030901,80.0
53033031709,53033005306,292.0
53033031709,53033008300,158.0
53033031709,53053061501,256.0
53033031709,53033030600,306.0
53033031709,53033007405,78.0
53033031709,53033031908,274.0
53033031709,53033030802,94.0
53033031709,53033031206,523.0
53033031709,53033030304,841.0
53033031709,53053073301,410.0
53033031709,53033031207,88.0
53033031709,53053061602,147.0
53033031709,53033028801,92.0
53033031709,53067011500,86.0
53033031709,53033029604,556.0
53033031709,53033029309,469.0
53033031709,53033029203,2839.0
53033031709,53053073405,103.0
53033031709,53033028403,100.0
53033031709,53053063501,85.0
53033031709,53033031101,198.0
53033031709,53033025803,277.0
53033031709,53053060200,98.0
53033031709,53033029208,536.0
53033031709,53033029505,3201.0
53033031709,53053940002,92.0
53033031709,53033029702,730.0
53033031709,53033029504,782.0
53033031709,53033026802,98.0
53033031709,53033026700,101.0
53033031709,53033030314,68.0
53033031709,53033029803,291.0
53033031709,53033009200,270.0
53033031709,53033030501,730.0
53033031709,53033028402,1416.0
53033031709,53033010001,109.0
53033031709,53033030204,412.0
53033031709,53033030503,137.0
53033031709,53033030003,341.0
53033031709,53025011102,114.0
53033031709,53033029407,1010.0
53033031709,53033027200,223.0
53033031709,53033030700,225.0
53033031709,53033030313,212.0
53033031709,53033030006,238.0
53033031709,53033030801,1710.0
53033031709,53033029206,2619.0
53033031709,53045960800,243.0
53033031800,53033004101,89.0
53033031800,53033004902,55.0
53033031800,53033008004,172.0
53033031800,53033007800,46.0
53033031800,53033032003,153.0
53033031800,53033031709,1951.0
53033031800,53033002600,56.0
53033031800,53033032005,278.0
53033031800,53033005000,41.0
53033031800,53033031604,248.0
53033031800,53033007101,111.0
53033031800,53033032011,297.0
53033031800,53033024302,55.0
53033031800,53035090902,46.0
53033031800,53033004500,51.0
53033031800,53033032008,68.0
53033031800,53033032007,174.0
53033031800,53033010102,68.0
53033031800,53033031601,50.0
53033031800,53033031705,307.0
53033031800,53033006600,123.0
53033031800,53033010200,59.0
53033031800,53033032006,135.0
53033031800,53033031800,1765.0
53033031800,53033003500,43.0
53033031800,53033025602,211.0
53033031800,53033007203,121.0
53033031800,53033029405,72.0
53033031800,53033032010,846.0
53033031800,53033031603,228.0
53033031800,53033029508,1327.0
53033031800,53033031906,286.0
53033031800,53033029406,414.0
53033031800,53033029304,138.0
53033031800,53033004301,285.0
53033031800,53033010900,142.0
53033031800,53033025804,73.0
53033031800,53033007303,140.0
53033031800,53061051918,77.0
53033031800,53033007502,76.0
53033031800,53033031400,334.0
53033031800,53033003601,80.0
53033031800,53033021802,104.0
53033031800,53033029307,151.0
53033031800,53033026001,81.0
53033031800,53033029306,466.0
53033031800,53033029305,152.0
53033031800,53053073302,250.0
53033031800,53033011902,79.0
53033031800,53033030306,181.0
53033031800,53033025806,663.0
53033031800,53033005804,79.0
53033031800,53033001300,90.0
53033031800,53053940012,87.0
53033031800,53053073407,92.0
53033031800,53033028300,79.0
53033031800,53033031708,960.0
53033031800,53033026200,3233.0
53033031800,53053073404,90.0
53033031800,53033031910,257.0
53033031800,53033027901,228.0
53033031800,53053071304,168.0
53033031800,53033008101,201.0
53033031800,53033027400,97.0
53033031800,53033030312,103.0
53033031800,53033031704,291.0
53033031800,53025011002,102.0
53033031800,53053071707,78.0
53033031800,53033030901,101.0
53033031800,53053061501,95.0
53033031800,53033029101,160.0
53033031800,53033031908,2115.0
53033031800,53053071408,196.0
53033031800,53033031206,180.0
53033031800,53033029403,847.0
53033031800,53033030304,543.0
53033031800,53053073301,189.0
53033031800,53033031207,108.0
53033031800,53033005303,195.0
53033031800,53061052402,100.0
53033031800,53067010300,320.0
53033031800,53033029604,643.0
53033031800,53033025601,113.0
53033031800,53033029309,598.0
53033031800,53033029203,1374.0
53033031800,53033028403,113.0
53033031800,53033027500,101.0
53033031800,53053060200,134.0
53033031800,53033029208,460.0
53033031800,53033029505,3169.0
53033031800,53053940002,134.0
53033031800,53033028200,110.0
53033031800,53033029702,867.0
53033031800,53033029504,1166.0
53033031800,53053071211,241.0
53033031800,53047970601,129.0
53033031800,53053063302,138.0
53033031800,53033026400,122.0
53033031800,53007960400,144.0
53033031800,53033029803,144.0
53033031800,53033030501,705.0
53033031800,53033028402,1331.0
53033031800,53033010001,118.0
53033031800,53033030204,131.0
53033031800,53033029407,782.0
53033031800,53033030700,257.0
53033031800,53053071601,141.0
53033031800,53033030313,129.0
53033031800,53033011200,143.0
53033031800,53047940200,116.0
53033031800,53027001000,131.0
53033031800,53033030006,123.0
53033031800,53033029004,142.0
53033031800,53033030801,890.0
53033031800,53033029206,1383.0
53033031904,53033032003,126.0
53033031904,53033031605,91.0
53033031904,53033031709,248.0
53033031904,53033032005,70.0
53033031904,53063010902,61.0
53033031904,53061051937,60.0
53033031904,53033031604,169.0
53033031904,53033007101,95.0
53033031904,53033032011,65.0
53033031904,53033031904,371.0
53033031904,53033032007,117.0
53033031904,53033031204,66.0
53033031904,53033031800,71.0
53033031904,53033025602,614.0
53033031904,53063001300,50.0
53033031904,53033007203,77.0
53033031904,53033032002,73.0
53033031904,53033029405,66.0
53033031904,53033032010,237.0
53033031904,53033031603,244.0
53033031904,53033008200,90.0
53033031904,53033029508,229.0
53033031904,53033031912,1505.0
53033031904,53033031906,86.0
53033031904,53027001602,93.0
53033031904,53033010900,269.0
53033031904,53033021904,85.0
53033031904,53027000202,271.0
53033031904,53033009500,106.0
53033031904,53061051918,180.0
53033031904,53033029307,81.0
53033031904,53033021906,196.0
53033031904,53053073302,90.0
53033031904,53053073407,87.0
53033031904,53033026200,1863.0
53033031904,53033004000,101.0
53033031904,53033031910,97.0
53033031904,53033009300,836.0
53033031904,53033008101,308.0
53033031904,53033025704,116.0
53033031904,53063010800,112.0
53033031904,53033030308,110.0
53033031904,53033029205,120.0
53033031904,53033008500,113.0
53033031904,53033011402,112.0
53033031904,53033031908,244.0
53033031904,53033005303,133.0
53033031904,53053061602,213.0
53033031904,53033025601,372.0
53033031904,53033029309,105.0
53033031904,53033025803,112.0
53033031904,53033029208,102.0
53033031904,53033029505,103.0
53033031904,53053061601,129.0
53033031904,53033028000,248.0
53033031904,53033026400,386.0
53033031904,53033009200,124.0
53033031904,53033030501,258.0
53033031904,53033028402,1074.0
53033031904,53033026500,142.0
53033031904,53033011802,131.0
53033031904,53033011200,131.0
53033031904,53057952200,150.0
53033031904,53033030801,139.0
53033031906,53033004902,33.0
53033031906,53033002800,37.0
53033031906,53033031605,41.0
53033031906,53033031709,540.0
53033031906,53033009801,47.0
53033031906,53033032005,116.0
53033031906,53033031604,36.0
53033031906,53033032011,425.0
53033031906,53033009600,45.0
53033031906,53033032007,255.0
53033031906,53033031204,50.0
53033031906,53033032006,161.0
53033031906,53033031800,201.0
53033031906,53033003500,36.0
53033031906,53033010602,41.0
53033031906,53033025602,469.0
53033031906,53033022102,43.0
53033031906,53033005902,59.0
53033031906,53033007203,105.0
53033031906,53033032002,53.0
53033031906,53033029602,57.0
53033031906,53033032010,649.0
53033031906,53033031603,214.0
53033031906,53033008200,69.0
53033031906,53033029508,122.0
53033031906,53033025702,60.0
53033031906,53033031906,541.0
53033031906,53033029304,195.0
53033031906,53033004301,60.0
53033031906,53033022003,52.0
53033031906,53033025804,73.0
53033031906,53033009500,64.0
53033031906,53033007303,69.0
53033031906,53033007502,56.0
53033031906,53033029307,497.0
53033031906,53033026001,65.0
53033031906,53063013900,65.0
53033031906,53033029306,362.0
53033031906,53033025806,802.0
53033031906,53033005804,63.0
53033031906,53033031909,174.0
53033031906,53033028300,137.0
53033031906,53033021903,75.0
53033031906,53033025805,66.0
53033031906,53033026200,3466.0
53033031906,53033031910,1486.0
53033031906,53033027901,134.0
53033031906,53033009300,529.0
53033031906,53033008101,500.0
53033031906,53033025704,70.0
53033031906,53053071505,61.0
53033031906,53035080700,84.0
53033031906,53033022001,72.0
53033031906,53033031704,149.0
53033031906,53033008500,235.0
53033031906,53033005306,74.0
53033031906,53033008300,73.0
53033031906,53033031908,5301.0
53033031906,53033031206,159.0
53033031906,53033030304,165.0
53033031906,53033005303,338.0
53033031906,53067011500,88.0
53033031906,53033025601,93.0
53033031906,53033029309,1594.0
53033031906,53033029203,658.0
53033031906,53033031101,102.0
53033031906,53033025803,151.0
53033031906,53033029505,570.0
53033031906,53033029702,360.0
53033031906,53033029504,95.0
53033031906,53033028000,216.0
53033031906,53057952500,109.0
53033031906,53025010300,93.0
53033031906,53033030314,85.0
53033031906,53033029803,304.0
53033031906,53033030501,310.0
53033031906,53033028402,1019.0
53033031906,53033030503,97.0
53033031906,53033029407,182.0
53033031906,53033027200,104.0
53033031906,53057951800,101.0
53033031906,53033030313,353.0
53033031906,53015001504,117.0
53033031906,53033030006,108.0
53033031906,53033030801,716.0
53033031906,53033029206,1256.0
53033031908,53033008004,44.0
53033031908,53033004703,98.0
53033031908,53033024200,55.0
53033031908,53033032003,42.0
53033031908,53033005600,74.0
53033031908,53033005401,94.0
53033031908,53033007101,60.0
53033031908,53033032011,124.0
53033031908,53033010200,73.0
53033031908,53061051934,167.0
53033031908,53033025602,59.0
53033031908,53033032010,180.0
53033031908,53033008200,135.0
53033031908,53033029508,220.0
53033031908,53033031906,70.0
53033031908,53033010900,57.0
53033031908,53033022003,69.0
53033031908,53027000202,84.0
53033031908,53033025804,69.0
53033031908,53033010302,148.0
53033031908,53033009900,142.0
53033031908,53033001900,75.0
53033031908,53033029307,164.0
53033031908,53033026001,89.0
53033031908,53033029305,61.0
53033031908,53033029306,184.0
53033031908,53033025806,537.0
53033031908,53033028901,74.0
53033031908,53033031909,389.0
53033031908,53033021903,252.0
53033031908,53045960401,82.0
53033031908,53033026200,3174.0
53033031908,53053073404,89.0
53033031908,53033031910,403.0
53033031908,53033027901,198.0
53033031908,53033008101,344.0
53033031908,53033027400,92.0
53033031908,53057940600,86.0
53033031908,53033031704,91.0
53033031908,53033005306,86.0
53033031908,53033008300,104.0
53033031908,53033030600,408.0
53033031908,53033029101,90.0
53033031908,53033031908,7168.0
53033031908,53033031206,185.0
53033031908,53033029403,218.0
53033031908,53033030304,93.0
53033031908,53053061602,96.0
53033031908,53033011700,104.0
53033031908,53033028801,238.0
53033031908,53033029604,208.0
53033031908,53033026300,124.0
53033031908,53033029309,1867.0
53033031908,53033029203,565.0
53033031908,53033010401,108.0
53033031908,53033028403,266.0
53033031908,53033031101,131.0
53033031908,53053060200,82.0
53033031908,53033029208,347.0
53033031908,53033029505,913.0
53033031908,53033030008,96.0
53033031908,53033011101,114.0
53033031908,53033029702,103.0
53033031908,53033030504,98.0
53033031908,53033030314,249.0
53033031908,53033029803,251.0
53033031908,53033029003,130.0
53033031908,53033030501,125.0
53033031908,53033028402,558.0
53033031908,53033010001,222.0
53033031908,53033011001,138.0
53033031908,53033029407,140.0
53033031908,53033027200,137.0
53033031908,53033030700,131.0
53033031908,53057951800,121.0
53033031908,53033011802,662.0
53033031908,53033030313,150.0
53033031908,53033009100,131.0
53033031908,53033030006,142.0
53033031908,53057952301,139.0
53033031908,53033030801,896.0
53033031908,53033029206,1165.0
53033031909,53021980100,36.0
53033031909,53033031709,181.0
53033031909,53033006100,33.0
53033031909,53033027800,42.0
53033031909,53033031604,51.0
53033031909,53033009600,126.0
53033031909,53033010102,144.0
53033031909,53033006600,46.0
53033031909,53033032006,56.0
53033031909,53033008402,55.0
53033031909,53033025602,64.0
53033031909,53033007203,193.0
53033031909,53033032010,174.0
53033031909,53033008200,131.0
53033031909,53033029508,286.0
53033031909,53033031906,227.0
53033031909,53033029304,62.0
53033031909,53033025804,211.0
53033031909,53033022204,73.0
53033031909,53033007002,58.0
53033031909,53033007303,214.0
53033031909,53033030405,59.0
53033031909,53061041601,79.0
53033031909,53033008002,63.0
53033031909,53033029307,149.0
53033031909,53033029306,87.0
53033031909,53005010809,80.0
53033031909,53053940005,56.0
53033031909,53033025806,83.0
53033031909,53033028901,79.0
53033031909,53033031909,443.0
53033031909,53033008700,91.0
53033031909,53053073407,87.0
53033031909,53033031708,94.0
53033031909,53033026200,2755.0
53033031909,53033031910,259.0
53033031909,53033027000,93.0
53033031909,53033009300,181.0
53033031909,53033008101,267.0
53033031909,53033031704,204.0
53033031909,53033008500,265.0
53033031909,53033031908,4371.0
53033031909,53033029403,103.0
53033031909,53053073301,118.0
53033031909,53033025601,293.0
53033031909,53033029309,2197.0
53033031909,53033029203,309.0
53033031909,53033031101,91.0
53033031909,53033025803,97.0
53033031909,53033029208,218.0
53033031909,53033029505,441.0
53033031909,53061041606,106.0
53033031909,53067010510,122.0
53033031909,53033028200,201.0
53033031909,53033029504,376.0
53033031909,53033026700,116.0
53033031909,53033030314,121.0
53033031909,53033030501,392.0
53033031909,53033028402,632.0
53033031909,53033010001,130.0
53033031909,53033011001,114.0
53033031909,53033009000,138.0
53033031909,53033029407,124.0
53033031909,53033030801,246.0
53033031909,53033029206,403.0
53033031910,53033004902,80.0
53033031910,53033004703,86.0
53033031910,53033032003,140.0
53033031910,53033011601,48.0
53033031910,53053073502,26.0
53033031910,53033031709,333.0
53033031910,53061041607,28.0
53033031910,53033001600,30.0
53033031910,53033006100,33.0
53033031910,53033032005,112.0
53033031910,53033031604,147.0
53033031910,53033007101,24.0
53033031910,53033032011,34.0
53033031910,53033024302,48.0
53033031910,53005010708,28.0
53033031910,53053071210,32.0
53033031910,53033009600,27.0
53033031910,53033032007,41.0
53033031910,53033010102,41.0
53033031910,53033031800,31.0
53033031910,53033010602,40.0
53033031910,53033025602,179.0
53033031910,53033007203,111.0
53033031910,53045960500,35.0
53033031910,53033029602,77.0
53033031910,53033032010,222.0
53033031910,53033031603,55.0
53033031910,53037975201,36.0
53033031910,53033008200,119.0
53033031910,53033029508,252.0
53033031910,53033031912,172.0
53033031910,53033025702,75.0
53033031910,53033031906,692.0
53033031910,53033001701,39.0
53033031910,53033028600,43.0
53033031910,53033029406,33.0
53033031910,53033001000,38.0
53033031910,53033029304,125.0
53033031910,53033009701,103.0
53033031910,53033004301,58.0
53033031910,53063013600,39.0
53033031910,53033010900,361.0
53033031910,53033008800,49.0
53033031910,53033025804,243.0
53033031910,53033009500,48.0
53033031910,53033030403,38.0
53033031910,53033009900,39.0
53033031910,53033007303,42.0
53033031910,53033030405,49.0
53033031910,53033007600,82.0
53033031910,53053071206,50.0
53033031910,53033007502,39.0
53033031910,53033001900,28.0
53033031910,53033031400,55.0
53033031910,53033003601,100.0
53033031910,53033029307,433.0
53033031910,53033026001,48.0
53033031910,53033005201,90.0
53033031910,53053940010,52.0
53033031910,53033029306,371.0
53033031910,53033029305,94.0
53033031910,53053073302,59.0
53033031910,53033004402,62.0
53033031910,53033032319,236.0
53033031910,53033025806,730.0
53033031910,53033028901,139.0
53033031910,53033031909,403.0
53033031910,53033001300,65.0
53033031910,53033030311,104.0
53033031910,53033008700,151.0
53033031910,53033001202,42.0
53033031910,53033011102,56.0
53033031910,53033031708,41.0
53033031910,53033028300,162.0
53033031910,53033021903,46.0
53033031910,53033025805,237.0
53033031910,53045960401,52.0
53033031910,53033026200,6462.0
53033031910,53033004000,47.0
53033031910,53033031910,1650.0
53033031910,53033027901,286.0
53033031910,53053071304,94.0
53033031910,53033009300,689.0
53033031910,53033008101,1036.0
53033031910,53033008600,184.0
53033031910,53033025704,45.0
53033031910,53033027400,64.0
53033031910,53057940600,53.0
53033031910,53033021804,57.0
53033031910,53033011401,40.0
53033031910,53033029205,240.0
53033031910,53053071305,101.0
53033031910,53033030312,89.0
53033031910,53033031704,157.0
53033031910,53033008500,258.0
53033031910,53025011002,60.0
53033031910,53033008300,47.0
53033031910,53053061501,51.0
53033031910,53033030600,298.0
53033031910,53033011402,61.0
53033031910,53033031908,7320.0
53033031910,53033030802,67.0
53033031910,53053071408,52.0
53033031910,53033031206,311.0
53033031910,53033029403,259.0
53033031910,53033030304,111.0
53033031910,53033005303,236.0
53033031910,53033028801,242.0
53033031910,53053063502,67.0
53033031910,53033009400,72.0
53033031910,53067011500,55.0
53033031910,53033029001,143.0
53033031910,53033029604,114.0
53033031910,53033026300,225.0
53033031910,53033025601,133.0
53033031910,53033029309,2982.0
53033031910,53033029203,795.0
53033031910,53033030902,64.0
53033031910,53033010401,61.0
53033031910,53033028403,109.0
53033031910,53033025803,384.0
53033031910,53053071504,68.0
53033031910,53033029208,255.0
53033031910,53033029505,341.0
53033031910,53053940002,216.0
53033031910,53033011101,117.0
