origin,destination,flow
53005010203,53033026200,86.0
53005010203,53033028402,258.0
53005010203,53035081000,86.0
53005010203,53035091204,86.0
53005010203,53063003200,86.0
53005010203,53063003500,86.0
53005010203,53063014001,129.0
53005010203,53071920600,86.0
53005010203,53071920702,86.0
53005010203,53075000602,86.0
53005010203,53077002003,258.0
53005010203,53077002005,86.0
53005010203,53077002103,86.0
53005010203,53077940002,86.0
53005010300,53005010100,1118.0
53005010300,53005010201,820.0
53005010300,53005010203,1939.0
53005010300,53005010300,2486.0
53005010300,53005010400,770.0
53005010300,53005010500,5420.0
53005010300,53005010600,6266.0
53005010300,53005010703,99.0
53005010300,53005010707,198.0
53005010300,53005010708,298.0
53005010300,53005010817,4152.0
53005010300,53005010819,1715.0
53005010300,53005010807,99.0
53005010300,53005010809,2809.0
53005010300,53005010810,397.0
53005010300,53005010815,621.0
53005010300,53005010901,3729.0
53005010300,53005010902,745.0
53005010300,53005011001,198.0
53005010300,53005011002,895.0
53005010300,53005011100,99.0
53005010300,53005011201,99.0
53005010300,53005011300,596.0
53005010300,53005011501,99.0
53005010300,53005011506,198.0
53005010300,53005011702,198.0
53005010300,53021020102,397.0
53005010300,53021020202,198.0
53005010300,53021020300,397.0
53005010300,53021020404,696.0
53005010300,53021020501,497.0
53005010300,53021020504,298.0
53005010300,53021020608,99.0
53005010300,53021020603,99.0
53005010300,53021020605,596.0
53005010300,53021020606,870.0
53005010300,53025011002,99.0
53005010300,53033008101,99.0
53005010300,53033009300,99.0
53005010300,53033022201,99.0
53005010300,53033026200,99.0
53005010300,53033028402,99.0
53005010300,53047940200,99.0
53005010300,53063000400,149.0
53005010300,53063003200,198.0
53005010300,53063003500,99.0
53005010300,53063011702,99.0
53005010300,53063013700,99.0
53005010300,53063014001,99.0
53005010300,53071920302,99.0
53005010300,53071920500,99.0
53005010300,53071920802,124.0
53005010300,53077002005,99.0
53005010300,53077940002,99.0
53005010400,53005010100,784.0
53005010400,53005010201,686.0
53005010400,53005010203,735.0
53005010400,53005010300,416.0
53005010400,53005010400,686.0
53005010400,53005010500,4141.0
53005010400,53005010600,3136.0
53005010400,53005010705,294.0
53005010400,53005010708,294.0
53005010400,53005010817,1617.0
53005010400,53005010819,490.0
53005010400,53005010809,1494.0
53005010400,53005010810,392.0
53005010400,53005010811,98.0
53005010400,53005010815,294.0
53005010400,53005010901,1225.0
53005010400,53005010902,294.0
53005010400,53005011002,98.0
53005010400,53005011100,220.0
53005010400,53005011201,220.0
53005010400,53005011401,98.0
53005010400,53005011506,98.0
53005010400,53021020404,220.0
53005010400,53021020501,196.0
53005010400,53021020608,196.0
53005010400,53021020605,392.0
53005010400,53021020606,294.0
53005010400,53021980100,98.0
53005010400,53025010401,196.0
53005010400,53033007101,98.0
53005010400,53063000400,98.0
53005010400,53063013102,98.0
53005010400,53071920801,98.0
53005010400,53077002003,98.0
53005010500,53005010100,1204.0
53005010500,53005010201,763.0
53005010500,53005010203,966.0
53005010500,53005010300,407.0
53005010500,53005010400,271.0
53005010500,53005010500,6292.0
53005010500,53005010600,3341.0
53005010500,53005010703,67.0
53005010500,53005010705,135.0
53005010500,53005010708,203.0
53005010500,53005010817,1187.0
53005010500,53005010819,966.0
53005010500,53005010807,135.0
53005010500,53005010809,1204.0
53005010500,53005010815,407.0
53005010500,53005010901,797.0
53005010500,53005010902,424.0
53005010500,53005011001,271.0
53005010500,53005011002,135.0
53005010500,53005011100,67.0
53005010500,53005011201,101.0
53005010500,53005011300,135.0
53005010500,53005011506,407.0
53005010500,53005011702,67.0
53005010500,53021020102,135.0
53005010500,53021020202,67.0
53005010500,53021020404,67.0
53005010500,53021020501,67.0
53005010500,53021020504,356.0
53005010500,53021020608,67.0
53005010500,53021020603,135.0
53005010500,53021020605,271.0
53005010500,53021020606,271.0
53005010500,53027000202,67.0
53005010500,53033028402,67.0
53005010500,53033030006,67.0
53005010500,53063002501,67.0
53005010500,53063003200,67.0
53005010500,53063010401,101.0
53005010500,53063011702,67.0
53005010500,53071920400,135.0
53005010500,53071920600,135.0
53005010500,53071920802,67.0
53005010500,53077002003,67.0
53005010500,53077940002,67.0
53005010600,53001950400,73.0
53005010600,53005010100,443.0
53005010600,53005010201,147.0
53005010600,53005010203,295.0
53005010600,53005010300,369.0
53005010600,53005010500,3859.0
53005010600,53005010600,6389.0
53005010600,53005010703,147.0
53005010600,53005010708,73.0
53005010600,53005010817,1754.0
53005010600,53005010819,941.0
53005010600,53005010807,73.0
53005010600,53005010809,1846.0
53005010600,53005010810,147.0
53005010600,53005010811,221.0
53005010600,53005010901,1532.0
53005010600,53005010902,110.0
53005010600,53005011001,221.0
53005010600,53005011002,295.0
53005010600,53005011100,147.0
53005010600,53005011201,295.0
53005010600,53005011300,147.0
53005010600,53005011401,73.0
53005010600,53005011501,73.0
53005010600,53005011506,147.0
53005010600,53005011600,73.0
53005010600,53005011702,221.0
53005010600,53021020102,480.0
53005010600,53021020202,221.0
53005010600,53021020300,73.0
53005010600,53021020404,221.0
53005010600,53021020501,73.0
53005010600,53021020504,73.0
53005010600,53021020608,147.0
53005010600,53021020605,295.0
53005010600,53021020606,461.0
53005010600,53033004301,73.0
53005010600,53033028402,73.0
53005010600,53063002400,73.0
53005010600,53063004002,73.0
53005010600,53063014001,73.0
53005010600,53077002005,73.0
53005010701,53005010100,356.0
53005010701,53005010201,109.0
53005010701,53005010203,438.0
53005010701,53005010300,109.0
53005010701,53005010500,987.0
53005010701,53005010600,987.0
53005010701,53005010701,109.0
53005010701,53005010703,109.0
53005010701,53005010705,109.0
53005010701,53005010708,877.0
53005010701,53005010817,3208.0
53005010701,53005010819,1042.0
53005010701,53005010807,109.0
53005010701,53005010809,1535.0
53005010701,53005010815,246.0
53005010701,53005010901,548.0
53005010701,53005010902,109.0
53005010701,53005011001,109.0
53005010701,53005011002,466.0
53005010701,53005011300,219.0
53005010701,53005011506,438.0
53005010701,53005011702,329.0
53005010701,53021020102,164.0
53005010701,53021020202,219.0
53005010701,53021020300,109.0
53005010701,53021020404,219.0
53005010701,53021020504,411.0
53005010701,53021020605,109.0
53005010701,53021020606,109.0
53005010701,53025011102,109.0
53005010701,53053060200,109.0
53005010701,53063002400,219.0
53005010701,53063002501,109.0
53005010701,53063013700,109.0
53005010701,53067010100,109.0
53005010703,53005010100,518.0
53005010703,53005010201,439.0
53005010703,53005010203,737.0
53005010703,53005010300,62.0
53005010703,53005010400,62.0
53005010703,53005010500,2119.0
53005010703,53005010600,1570.0
53005010703,53005010703,1130.0
53005010703,53005010705,408.0
53005010703,53005010708,2088.0
53005010703,53005010817,2810.0
53005010703,53005010819,502.0
53005010703,53005010807,62.0
53005010703,53005010809,1585.0
53005010703,53005010810,188.0
53005010703,53005010815,251.0
53005010703,53005010901,816.0
53005010703,53005010902,62.0
53005010703,53005011001,125.0
53005010703,53005011002,62.0
53005010703,53005011201,62.0
53005010703,53005011300,204.0
53005010703,53005011506,125.0
53005010703,53005011702,62.0
53005010703,53021020102,204.0
53005010703,53021020202,251.0
53005010703,53021020300,125.0
53005010703,53021020404,251.0
53005010703,53021020501,62.0
53005010703,53021020504,125.0
53005010703,53021020603,62.0
53005010703,53021020605,125.0
53005010703,53021020606,329.0
53005010703,53021980100,62.0
53005010703,53025010401,62.0
53005010703,53033008101,62.0
53005010703,53033008700,125.0
53005010703,53033026200,125.0
53005010703,53035092300,78.0
53005010703,53037975201,62.0
53005010703,53047970601,62.0
53005010703,53063003200,125.0
53005010703,53063003500,62.0
53005010703,53063004002,62.0
53005010703,53063012100,62.0
53005010703,53063012200,125.0
53005010703,53063013003,62.0
53005010703,53063013900,62.0
53005010703,53071920701,62.0
53005010703,53077002202,62.0
53005010705,53005010100,1683.0
53005010705,53005010201,531.0
53005010705,53005010203,531.0
53005010705,53005010300,265.0
53005010705,53005010400,265.0
53005010705,53005010500,2901.0
53005010705,53005010600,2702.0
53005010705,53005010703,753.0
53005010705,53005010705,1373.0
53005010705,53005010708,3101.0
53005010705,53005010817,9237.0
53005010705,53005010819,2281.0
53005010705,53005010809,2259.0
53005010705,53005010810,88.0
53005010705,53005010811,88.0
53005010705,53005010815,642.0
53005010705,53005010901,2857.0
53005010705,53005010902,88.0
53005010705,53005011001,443.0
53005010705,53005011002,531.0
53005010705,53005011100,354.0
53005010705,53005011201,531.0
53005010705,53005011300,443.0
53005010705,53005011401,88.0
53005010705,53005011506,443.0
53005010705,53005011702,177.0
53005010705,53005011802,88.0
53005010705,53021020102,376.0
53005010705,53021020202,177.0
53005010705,53021020300,177.0
53005010705,53021020404,531.0
53005010705,53021020501,177.0
53005010705,53021020504,110.0
53005010705,53021020603,88.0
53005010705,53021020605,553.0
53005010705,53021020606,908.0
53005010705,53021980100,310.0
53005010705,53033004101,88.0
53005010705,53033007101,265.0
53005010705,53033007203,88.0
53005010705,53033010900,88.0
53005010705,53033026300,88.0
53005010705,53033028402,620.0
53005010705,53033028801,88.0
53005010705,53053070100,88.0
53005010705,53063010401,88.0
53005010705,53063010902,88.0
53005010705,53063011102,110.0
53005010705,53063012401,88.0
53005010705,53071920600,88.0
53005010705,53071920701,88.0
53005010705,53071920801,88.0
53005010705,53077001801,88.0
53005010705,53077001901,88.0
53005010705,53077002003,265.0
53005010707,53005010100,888.0
53005010707,53005010201,954.0
53005010707,53005010203,444.0
53005010707,53005010300,177.0
53005010707,53005010500,2242.0
53005010707,53005010600,1753.0
53005010707,53005010701,88.0
53005010707,53005010703,266.0
53005010707,53005010705,688.0
53005010707,53005010707,355.0
53005010707,53005010708,1953.0
53005010707,53005010817,7925.0
53005010707,53005010819,1354.0
53005010707,53005010807,177.0
53005010707,53005010809,1953.0
53005010707,53005010810,199.0
53005010707,53005010811,88.0
53005010707,53005010815,799.0
53005010707,53005010814,222.0
53005010707,53005010901,3041.0
53005010707,53005010902,444.0
53005010707,53005011001,532.0
53005010707,53005011002,177.0
53005010707,53005011100,177.0
53005010707,53005011201,177.0
53005010707,53005011300,88.0
53005010707,53005011506,133.0
53005010707,53005011702,88.0
53005010707,53005011802,88.0
53005010707,53013960200,88.0
53005010707,53021020102,177.0
53005010707,53021020202,444.0
53005010707,53021020300,177.0
53005010707,53021020404,288.0
53005010707,53021020501,199.0
53005010707,53021020504,177.0
53005010707,53021020605,288.0
53005010707,53021020606,754.0
53005010707,53021980100,333.0
53005010707,53025010401,88.0
53005010707,53031950604,266.0
53005010707,53033006703,88.0
53005010707,53033028402,288.0
53005010707,53071920701,177.0
53005010707,53071920801,88.0
53005010707,53075000100,266.0
53005010707,53075000400,177.0
53005010707,53075000500,177.0
53005010707,53075000602,88.0
53005010707,53077001801,266.0
53005010707,53077002003,88.0
53005010707,53077002005,88.0
53005010707,53077940005,88.0
53005010708,53005010100,963.0
53005010708,53005010201,686.0
53005010708,53005010203,627.0
53005010708,53005010300,291.0
53005010708,53005010400,116.0
53005010708,53005010500,1941.0
53005010708,53005010600,1941.0
53005010708,53005010701,58.0
53005010708,53005010703,890.0
53005010708,53005010705,525.0
53005010708,53005010708,2568.0
53005010708,53005010817,4466.0
53005010708,53005010819,875.0
53005010708,53005010807,58.0
53005010708,53005010809,1415.0
53005010708,53005010815,525.0
53005010708,53005010901,1415.0
53005010708,53005011001,175.0
53005010708,53005011002,175.0
53005010708,53005011100,233.0
53005010708,53005011201,72.0
53005010708,53005011300,116.0
53005010708,53005011506,262.0
53005010708,53005011600,58.0
53005010708,53005011702,233.0
53005010708,53013960200,58.0
53005010708,53015001800,58.0
53005010708,53021020202,175.0
53005010708,53021020300,175.0
53005010708,53021020404,175.0
53005010708,53021020501,248.0
53005010708,53021020504,408.0
53005010708,53021020605,58.0
53005010708,53021020606,408.0
53005010708,53021980100,58.0
53005010708,53025010904,58.0
53005010708,53033004301,58.0
53005010708,53033010102,58.0
53005010708,53033010302,58.0
53005010708,53033011402,116.0
53005010708,53033026200,58.0
53005010708,53033029206,58.0
53005010708,53063010506,58.0
53005010708,53071920701,58.0
53005010708,53077001901,58.0
53005010708,53077002003,58.0
53005010817,53003960300,161.0
53005010817,53005010100,987.0
53005010817,53005010201,1214.0
53005010817,53005010203,518.0
53005010817,53005010300,356.0
53005010817,53005010400,194.0
53005010817,53005010500,4178.0
53005010817,53005010600,4647.0
53005010817,53005010701,129.0
53005010817,53005010703,194.0
53005010817,53005010705,647.0
53005010817,53005010707,64.0
53005010817,53005010708,583.0
53005010817,53005010817,15125.0
53005010817,53005010819,6348.0
53005010817,53005010807,194.0
53005010817,53005010809,5992.0
53005010817,53005010810,987.0
53005010817,53005010811,161.0
53005010817,53005010815,1570.0
53005010817,53005010901,4923.0
53005010817,53005010902,145.0
53005010817,53005011001,388.0
53005010817,53005011002,1133.0
53005010817,53005011100,323.0
53005010817,53005011201,64.0
53005010817,53005011300,388.0
53005010817,53005011401,64.0
53005010817,53005011506,323.0
53005010817,53005011600,64.0
53005010817,53005011702,323.0
53005010817,53007960400,64.0
53005010817,53013960200,129.0
53005010817,53015002100,64.0
53005010817,53021020102,388.0
53005010817,53021020202,453.0
53005010817,53021020300,566.0
53005010817,53021020404,356.0
53005010817,53021020504,372.0
53005010817,53021020603,194.0
53005010817,53021020605,566.0
53005010817,53021020606,518.0
53005010817,53021980100,566.0
53005010817,53033002400,64.0
53005010817,53033005303,64.0
53005010817,53033007203,64.0
53005010817,53033007303,64.0
53005010817,53033008200,64.0
53005010817,53033009500,129.0
53005010817,53033026200,388.0
53005010817,53033027901,64.0
53005010817,53033028402,728.0
53005010817,53033030204,64.0
53005010817,53033030309,64.0
53005010817,53033030313,64.0
53005010817,53033030314,129.0
53005010817,53033032800,64.0
53005010817,53037975201,80.0
53005010817,53047970601,64.0
53005010817,53063003500,64.0
53005010817,53067010802,64.0
53005010817,53067011200,64.0
53005010817,53071920400,64.0
53005010817,53071920500,129.0
53005010817,53071920701,64.0
53005010817,53077001801,129.0
53005010817,53077002003,242.0
53005010817,53077002005,129.0
53005010817,53077002202,64.0
53005010819,53005010100,779.0
53005010819,53005010201,519.0
53005010819,53005010203,371.0
53005010819,53005010300,222.0
53005010819,53005010400,148.0
53005010819,53005010500,4026.0
53005010819,53005010600,4082.0
53005010819,53005010701,74.0
53005010819,53005010703,74.0
53005010819,53005010705,74.0
53005010819,53005010708,74.0
53005010819,53005010817,7217.0
53005010819,53005010819,7180.0
53005010819,53005010807,74.0
53005010819,53005010809,6067.0
53005010819,53005010810,853.0
53005010819,53005010811,74.0
53005010819,53005010815,1113.0
53005010819,53005010901,4286.0
53005010819,53005010902,389.0
53005010819,53005011001,630.0
53005010819,53005011002,1261.0
53005010819,53005011100,371.0
53005010819,53005011201,222.0
53005010819,53005011300,705.0
53005010819,53005011501,166.0
53005010819,53005011506,445.0
53005010819,53007960400,148.0
53005010819,53021020102,222.0
53005010819,53021020202,296.0
53005010819,53021020300,705.0
53005010819,53021020404,222.0
53005010819,53021020501,166.0
53005010819,53021020504,148.0
53005010819,53021020603,148.0
53005010819,53021020605,371.0
53005010819,53021020606,760.0
53005010819,53021980100,259.0
53005010819,53025010700,74.0
53005010819,53025011406,74.0
53005010819,53033001900,74.0
53005010819,53033004201,74.0
53005010819,53033021903,74.0
53005010819,53033026200,74.0
53005010819,53033028402,408.0
53005010819,53033029208,74.0
53005010819,53037975201,74.0
53005010819,53053071206,74.0
53005010819,53053071304,74.0
53005010819,53057951800,148.0
53005010819,53063001000,74.0
53005010819,53063013900,74.0
53005010819,53067010510,74.0
53005010819,53067011200,74.0
53005010819,53067012412,74.0
53005010819,53071920701,74.0
53005010819,53071920802,74.0
53005010819,53075000201,148.0
53005010819,53077940002,74.0
53005010807,53005010100,180.0
53005010807,53005010201,160.0
53005010807,53005010500,660.0
53005010807,53005010600,920.0
53005010807,53005010703,80.0
53005010807,53005010705,160.0
53005010807,53005010708,240.0
53005010807,53005010817,2680.0
53005010807,53005010819,80.0
53005010807,53005010807,200.0
53005010807,53005010809,1040.0
53005010807,53005010810,80.0
53005010807,53005010815,160.0
53005010807,53005010901,760.0
53005010807,53005010902,160.0
53005010807,53005011001,160.0
53005010807,53005011002,320.0
53005010807,53005011201,80.0
53005010807,53005011300,160.0
53005010807,53005011506,320.0
53005010807,53005011702,160.0
53005010807,53005011802,80.0
53005010807,53007960502,100.0
53005010807,53021020102,240.0
53005010807,53021020202,80.0
53005010807,53021020300,160.0
53005010807,53021020404,240.0
53005010807,53021020504,100.0
53005010807,53021020603,80.0
53005010807,53021020606,80.0
53005010807,53021980100,80.0
53005010807,53033008101,80.0
53005010807,53033008300,160.0
53005010807,53033028402,80.0
53005010807,53063000400,80.0
53005010807,53063011102,160.0
53005010807,53077940005,80.0
53005010809,53005010100,81.0
53005010809,53005010201,162.0
53005010809,53005010203,81.0
53005010809,53005010300,244.0
53005010809,53005010500,2318.0
53005010809,53005010600,1992.0
53005010809,53005010703,244.0
53005010809,53005010708,81.0
53005010809,53005010817,2806.0
53005010809,53005010819,2440.0
53005010809,53005010807,183.0
53005010809,53005010809,10046.0
53005010809,53005010810,1240.0
53005010809,53005010811,81.0
53005010809,53005010815,1565.0
53005010809,53005010901,7768.0
53005010809,53005010902,732.0
53005010809,53005011001,1016.0
53005010809,53005011002,1525.0
53005010809,53005011100,162.0
53005010809,53005011201,406.0
53005010809,53005011300,752.0
53005010809,53005011401,81.0
53005010809,53005011501,366.0
53005010809,53005011506,813.0
53005010809,53005011702,81.0
53005010809,53021020102,244.0
53005010809,53021020202,325.0
53005010809,53021020300,345.0
53005010809,53021020404,325.0
53005010809,53021020501,427.0
53005010809,53021020504,427.0
53005010809,53021020608,162.0
53005010809,53021020603,81.0
53005010809,53021020605,1016.0
53005010809,53021020606,671.0
53005010809,53021980100,386.0
53005010809,53025010904,284.0
53005010809,53025011406,81.0
53005010809,53033028402,223.0
53005010809,53033031704,162.0
53005010809,53037975300,81.0
53005010809,53053060200,81.0
53005010809,53061052204,81.0
53005010809,53063001900,81.0
53005010809,53063003500,345.0
53005010809,53063004900,81.0
53005010809,53063010401,81.0
53005010809,53063011702,81.0
53005010809,53067010510,162.0
53005010809,53071920400,81.0
53005010809,53071920600,162.0
53005010809,53071920802,81.0
53005010809,53077001801,162.0
53005010810,53005010100,696.0
53005010810,53005010201,185.0
53005010810,53005010203,673.0
53005010810,53005010300,185.0
53005010810,53005010400,92.0
53005010810,53005010500,2113.0
53005010810,53005010600,1695.0
53005010810,53005010703,92.0
53005010810,53005010705,278.0
53005010810,53005010708,209.0
53005010810,53005010817,4598.0
53005010810,53005010819,4180.0
53005010810,53005010807,278.0
53005010810,53005010809,6432.0
53005010810,53005010810,2159.0
53005010810,53005010811,92.0
53005010810,53005010815,1532.0
53005010810,53005010901,5527.0
53005010810,53005010902,464.0
53005010810,53005011001,278.0
53005010810,53005011002,1300.0
53005010810,53005011100,301.0
53005010810,53005011201,278.0
53005010810,53005011300,464.0
53005010810,53005011401,92.0
53005010810,53005011506,394.0
53005010810,53005011702,92.0
53005010810,53021020102,185.0
53005010810,53021020202,185.0
53005010810,53021020300,185.0
53005010810,53021020404,719.0
53005010810,53021020501,92.0
53005010810,53021020504,185.0
53005010810,53021020603,92.0
53005010810,53021020605,487.0
53005010810,53021020606,278.0
53005010810,53021980100,278.0
53005010810,53027001602,92.0
53005010810,53033007203,92.0
53005010810,53033028802,92.0
53005010810,53055960102,185.0
53005010810,53063005000,92.0
53005010810,53063010304,92.0
53005010810,53063011102,92.0
53005010810,53063013800,92.0
53005010810,53077002003,92.0
53005010811,53003960300,61.0
53005010811,53005010100,951.0
53005010811,53005010201,368.0
53005010811,53005010203,306.0
53005010811,53005010300,61.0
53005010811,53005010400,61.0
53005010811,53005010500,2040.0
