origin,destination,flow
53005010300,53005011100,103.0
53005010300,53005010600,5335.0
53005010300,53021020605,535.0
53005010300,53033022201,96.0
53005010300,53063014001,94.0
53005010300,53033026200,97.0
53005010300,53033009300,111.0
53005010300,53033008101,87.0
53005010300,53071920802,116.0
53005010300,53005010400,744.0
53005010300,53025011002,112.0
53005010300,53021020504,292.0
53005010300,53005010703,108.0
53005010300,53005010201,898.0
53005010300,53005010100,1235.0
53005010300,53005011506,215.0
53005010300,53005011501,106.0
53005010300,53063003200,193.0
53005010300,53021020608,116.0
53005010300,53005010708,368.0
53005010300,53005010810,466.0
53005010300,53063003500,107.0
53005010300,53005010817,5239.0
53005010300,53071920302,125.0
53005010300,53005010819,2241.0
53005010300,53005011702,292.0
53005010300,53005010707,251.0
53005010300,53005010901,5153.0
53005010300,53063011702,140.0
53005010300,53005010902,1057.0
53005010300,53005011002,1236.0
53005010300,53033028402,141.0
53005010300,53005011300,903.0
53005010300,53063000400,235.0
53005010300,53021020102,592.0
53005010300,53005011001,351.0
53005010300,53021020404,1058.0
53005010300,53077940002,183.0
53005010300,53047940200,161.0
53005010300,53071920500,180.0
53005010300,53005011201,177.0
53005010300,53021020300,692.0
53005010300,53021020202,337.0
53005010300,53077002005,171.0
53005010400,53005010400,380.0
53005010400,53005010600,1907.0
53005010400,53005011100,163.0
53005010400,53025010401,171.0
53005010400,53021020608,140.0
53005010400,53005010500,3248.0
53005010400,53005010809,1141.0
53005010400,53005010203,631.0
53005010400,53071920801,76.0
53005010400,53005010300,354.0
53005010400,53021020606,262.0
53005010400,53005010901,1200.0
53005010400,53021020501,183.0
53005010400,53005010902,335.0
53005010400,53005011002,106.0
53005010400,53063000400,106.0
53005010400,53005010815,363.0
53005010400,53005011401,122.0
53005010400,53077002003,129.0
53005010400,53021020605,460.0
53005010400,53021020404,312.0
53005010400,53005011201,291.0
53005010400,53005010201,913.0
53005010400,53005010100,1134.0
53005010400,53005011506,136.0
53005010400,53063013102,159.0
53005010400,53005010708,437.0
53005010400,53005010810,663.0
53005010400,53033007101,161.0
53005010400,53005010817,2533.0
53005010400,53005010705,500.0
53005010400,53005010811,153.0
53005010400,53005010819,868.0
53005010400,53021980100,155.0
53005010500,53005010500,4060.0
53005010500,53005010807,77.0
53005010500,53005010809,850.0
53005010500,53021020603,93.0
53005010500,53005010203,732.0
53005010500,53005010300,280.0
53005010500,53005011100,50.0
53005010500,53005010600,2823.0
53005010500,53021020606,221.0
53005010500,53071920802,57.0
53005010500,53063002501,58.0
53005010500,53021020501,56.0
53005010500,53005010400,265.0
53005010500,53027000202,68.0
53005010500,53005010815,429.0
53005010500,53021020504,373.0
53005010500,53005010703,61.0
53005010500,53021020605,271.0
53005010500,53063003200,72.0
53005010500,53021020608,77.0
53005010500,53005010201,890.0
53005010500,53005010100,1502.0
53005010500,53005011506,488.0
53005010500,53005011702,117.0
53005010500,53071920600,166.0
53005010500,53005010901,1088.0
53005010500,53005010708,288.0
53005010500,53063011702,87.0
53005010500,53005010902,603.0
53005010500,53005011002,217.0
53005010500,53033028402,98.0
53005010500,53005011300,195.0
53005010500,53063010401,158.0
53005010500,53005010817,1938.0
53005010500,53005010705,212.0
53005010500,53021020102,195.0
53005010500,53005010819,1636.0
53005010500,53005011001,445.0
53005010500,53077002003,109.0
53005010500,53021020404,127.0
53005010500,53077940002,121.0
53005010500,53033030006,135.0
53005010500,53005011201,193.0
53005010500,53021020202,136.0
53005010500,53071920400,245.0
53005010600,53005010600,3917.0
53005010600,53005011100,104.0
53005010600,53063014001,58.0
53005010600,53063004002,38.0
53005010600,53063002400,55.0
53005010600,53005010807,62.0
53005010600,53005010500,2939.0
53005010600,53021020504,54.0
53005010600,53005010809,1528.0
53005010600,53005010203,239.0
53005010600,53005010703,108.0
53005010600,53005010300,317.0
53005010600,53005011501,53.0
53005010600,53005011600,83.0
53005010600,53021020608,142.0
53005010600,53021020606,495.0
53005010600,53021020501,74.0
53005010600,53033004301,81.0
53005010600,53005011702,246.0
53005010600,53021020605,294.0
53005010600,53005010901,1846.0
53005010600,53005010902,124.0
53005010600,53005011002,378.0
53005010600,53033028402,96.0
53005010600,53005011300,174.0
53005010600,53005011401,93.0
53005010600,53021020102,663.0
53005010600,53005011001,278.0
53005010600,53005010201,199.0
53005010600,53005010100,698.0
53005010600,53001950400,110.0
53005010600,53021020404,322.0
53005010600,53005011506,224.0
53005010600,53005011201,476.0
53005010600,53021020300,121.0
53005010600,53021020202,343.0
53005010600,53077002005,141.0
53005010600,53005010708,114.0
53005010600,53005010810,276.0
53005010600,53005010817,2958.0
53005010600,53005010811,385.0
53005010600,53005010819,1687.0
53005010701,53005010701,58.0
53005010701,53005010815,102.0
53005010701,53021020606,60.0
53005010701,53021020605,84.0
53005010701,53005010300,81.0
53005010701,53005010203,308.0
53005010701,53005010809,1197.0
53005010701,53067010100,91.0
53005010701,53005010500,836.0
53005010701,53005010807,88.0
53005010701,53005010201,86.0
53005010701,53005010100,351.0
53005010701,53063013700,85.0
53005010701,53005011506,439.0
53005010701,53005010600,958.0
53005010701,53005010708,889.0
53005010701,53005010817,3199.0
53005010701,53063002501,107.0
53005010701,53063002400,238.0
53005010701,53005010705,111.0
53005010701,53005010819,1129.0
53005010701,53021020504,482.0
53005010701,53005010703,117.0
53005010701,53053060200,125.0
53005010701,53005011702,414.0
53005010701,53005010901,660.0
53005010701,53005010902,130.0
53005010701,53005011002,584.0
53005010701,53005011300,308.0
53005010701,53025011102,138.0
53005010701,53021020102,261.0
53005010701,53005011001,119.0
53005010701,53021020404,323.0
53005010701,53021020300,165.0
53005010701,53021020202,329.0
53005010703,53005010703,523.0
53005010703,53063013003,25.0
53005010703,53021020504,59.0
53005010703,53035092300,40.0
53005010703,53063003200,82.0
53005010703,53005010400,32.0
53005010703,53033008101,38.0
53005010703,53033026200,64.0
53005010703,53063003500,38.0
53005010703,53005010600,1014.0
53005010703,53025010401,34.0
53005010703,53071920701,46.0
53005010703,53033008700,83.0
53005010703,53021020603,37.0
53005010703,53077002202,41.0
53005010703,53005011702,60.0
53005010703,53063004002,45.0
53005010703,53005010807,52.0
53005010703,53063012200,103.0
53005010703,53005010500,1743.0
53005010703,53005010901,651.0
53005010703,53047970601,59.0
53005010703,53005010809,1320.0
53005010703,53005010902,58.0
53005010703,53005010203,648.0
53005010703,53063013900,60.0
53005010703,53005011002,54.0
53005010703,53005011300,211.0
53005010703,53005010300,61.0
53005010703,53021020102,189.0
53005010703,53005011001,121.0
53005010703,53021020404,249.0
53005010703,53021020606,343.0
53005010703,53063012100,70.0
53005010703,53021020501,63.0
53005010703,53005011201,81.0
53005010703,53021020300,147.0
53005010703,53021020202,289.0
53005010703,53005010815,255.0
53005010703,53021020605,140.0
53005010703,53037975201,79.0
53005010703,53005010201,545.0
53005010703,53005010100,686.0
53005010703,53005011506,160.0
53005010703,53005010708,2759.0
53005010703,53005010810,248.0
53005010703,53005010817,3851.0
53005010703,53005010705,546.0
53005010703,53005010819,725.0
53005010703,53021980100,78.0
53005010705,53005010705,821.0
53005010705,53005010811,55.0
53005010705,53005010819,1379.0
53005010705,53005010817,6114.0
53005010705,53063010902,67.0
53005010705,53033007101,195.0
53005010705,53005010810,56.0
53005010705,53005010708,2353.0
53005010705,53033004101,67.0
53005010705,53005011506,341.0
53005010705,53005010100,1401.0
53005010705,53005010201,428.0
53005010705,53033007203,78.0
53005010705,53053070100,76.0
53005010705,53021020605,498.0
53005010705,53033010900,79.0
53005010705,53005010815,606.0
53005010705,53021020501,152.0
53005010705,53021020606,953.0
53005010705,53005010300,255.0
53005010705,53071920801,103.0
53005010705,53005010203,538.0
53005010705,53063012401,87.0
53005010705,53005010809,2504.0
53005010705,53005010500,3250.0
53005010705,53021020603,106.0
53005010705,53005011100,419.0
53005010705,53005010600,3187.0
53005010705,53005010400,328.0
53005010705,53077001801,131.0
53005010705,53021020504,149.0
53005010705,53005010703,976.0
53005010705,53063011102,160.0
53005010705,53005011802,126.0
53005010705,53033028801,107.0
53005010705,53033026300,126.0
53005010705,53071920701,110.0
53005010705,53005011702,243.0
53005010705,53071920600,122.0
53005010705,53005010901,4166.0
53005010705,53005010902,114.0
53005010705,53005011002,778.0
53005010705,53033028402,927.0
53005010705,53005011300,641.0
53005010705,53063010401,146.0
53005010705,53077001901,131.0
53005010705,53005011401,137.0
53005010705,53021020102,608.0
53005010705,53005011001,721.0
53005010705,53077002003,484.0
53005010705,53021020404,872.0
53005010705,53005011201,951.0
53005010705,53021020300,331.0
53005010705,53021020202,323.0
53005010705,53021980100,566.0
53005010707,53005010707,195.0
53005010707,53033006703,40.0
53005010707,53005010819,827.0
53005010707,53005010814,128.0
53005010707,53005010811,58.0
53005010707,53005010705,425.0
53005010707,53005010817,5587.0
53005010707,53005010810,146.0
53005010707,53005010708,1483.0
53005010707,53005011506,96.0
53005010707,53005010100,773.0
53005010707,53005010201,759.0
53005010707,53031950604,233.0
53005010707,53021020605,260.0
53005010707,53005010815,722.0
53005010707,53005010701,86.0
53005010707,53021020501,198.0
53005010707,53021020606,738.0
53005010707,53005010300,167.0
53005010707,53071920801,99.0
53005010707,53005010203,427.0
53005010707,53075000602,94.0
53005010707,53005010809,2053.0
53005010707,53005010500,2474.0
53005010707,53005010807,190.0
53005010707,53025010401,104.0
53005010707,53013960200,98.0
53005010707,53005011100,180.0
53005010707,53005010600,2058.0
53005010707,53075000400,225.0
53005010707,53075000100,319.0
53005010707,53075000500,265.0
53005010707,53077001801,353.0
53005010707,53021020504,230.0
53005010707,53005010703,380.0
53005010707,53005011802,118.0
53005010707,53071920701,239.0
53005010707,53005011702,125.0
53005010707,53005010901,4328.0
53005010707,53005010902,614.0
53005010707,53005011002,241.0
53005010707,53033028402,415.0
53005010707,53005011300,132.0
53005010707,53021020102,265.0
53005010707,53005011001,809.0
53005010707,53077002003,144.0
53005010707,53021020404,503.0
53005010707,53077940005,140.0
53005010707,53005011201,255.0
53005010707,53021020300,305.0
53005010707,53021020202,784.0
53005010707,53077002005,156.0
53005010707,53021980100,585.0
53005010708,53005010708,1504.0
53005010708,53033010102,32.0
53005010708,53005010817,2991.0
53005010708,53005011506,160.0
53005010708,53005010705,415.0
53005010708,53005010100,712.0
53005010708,53005010819,655.0
53005010708,53005010201,577.0
53005010708,53021020605,51.0
53005010708,53063010506,44.0
53005010708,53033004301,52.0
53005010708,53005010815,480.0
53005010708,53005010701,63.0
53005010708,53033010302,58.0
53005010708,53021020501,220.0
53005010708,53015001800,60.0
53005010708,53021020606,442.0
53005010708,53005010300,332.0
53005010708,53005010203,661.0
53005010708,53005010809,1583.0
53005010708,53005010500,2218.0
53005010708,53005010807,69.0
53005010708,53013960200,79.0
53005010708,53005011100,283.0
53005010708,53005010600,2437.0
53005010708,53033026200,61.0
53005010708,53005010400,148.0
53005010708,53025010904,78.0
53005010708,53021020504,589.0
53005010708,53005010703,1268.0
53005010708,53033011402,163.0
53005010708,53005011600,87.0
53005010708,53071920701,95.0
53005010708,53005011702,340.0
53005010708,53005010901,2054.0
53005010708,53005011002,254.0
53005010708,53005011300,187.0
53005010708,53077001901,103.0
53005010708,53005011001,248.0
53005010708,53077002003,88.0
53005010708,53021020404,306.0
53005010708,53005011201,115.0
53005010708,53021020300,327.0
53005010708,53021020202,315.0
53005010708,53033029206,94.0
53005010708,53021980100,103.0
53005010807,53005010807,77.0
53005010807,53005010500,345.0
53005010807,53021020603,43.0
53005010807,53005010809,603.0
53005010807,53007960502,61.0
53005010807,53005010600,616.0
53005010807,53033008101,52.0
53005010807,53021020606,66.0
53005010807,53021020504,79.0
53005010807,53005010703,64.0
53005010807,53033008300,128.0
53005010807,53005010815,146.0
53005010807,53063011102,152.0
53005010807,53005011802,71.0
53005010807,53005010201,146.0
53005010807,53005010100,195.0
53005010807,53005011702,136.0
53005010807,53005011506,356.0
53005010807,53005010901,797.0
53005010807,53005010902,178.0
53005010807,53005010708,239.0
53005010807,53005011002,375.0
53005010807,53005010810,80.0
53005010807,53033028402,88.0
53005010807,53005011300,193.0
53005010807,53063000400,101.0
53005010807,53005010817,3349.0
53005010807,53021020102,303.0
53005010807,53005011001,213.0
53005010807,53005010705,225.0
53005010807,53021020404,350.0
53005010807,53005010819,127.0
53005010807,53077940005,93.0
53005010807,53005011201,115.0
53005010807,53021020300,243.0
53005010807,53021020202,133.0
53005010807,53021980100,102.0
53005010809,53005010809,5515.0
53005010809,53005010203,50.0
53005010809,53005010500,1345.0
53005010809,53005010807,100.0
53005010809,53005010300,141.0
53005010809,53021020603,40.0
53005010809,53005011100,90.0
53005010809,53025011406,52.0
53005010809,53021020606,491.0
53005010809,53005010600,1445.0
53005010809,53063001900,76.0
53005010809,53021020501,330.0
53005010809,53005010815,1263.0
53005010809,53071920802,61.0
53005010809,53077001801,162.0
53005010809,53033031704,155.0
53005010809,53025010904,246.0
53005010809,53021020605,906.0
53005010809,53021020504,423.0
53005010809,53005010703,253.0
53005010809,53005011501,341.0
53005010809,53063004900,94.0
53005010809,53021020608,175.0
53005010809,53005010201,176.0
53005010809,53063003500,370.0
53005010809,53005010100,97.0
53005010809,53005011506,900.0
53005010809,53053060200,84.0
53005010809,53061052204,107.0
53005010809,53037975300,91.0
53005010809,53067010510,195.0
53005010809,53005010708,95.0
53005010809,53005010810,1497.0
53005010809,53005011702,116.0
53005010809,53071920600,193.0
53005010809,53005010901,9586.0
53005010809,53005010817,3594.0
53005010809,53063011702,106.0
53005010809,53005010902,961.0
53005010809,53005010811,122.0
53005010809,53005010819,3362.0
53005010809,53005011002,2078.0
53005010809,53033028402,308.0
53005010809,53005011300,1040.0
53005010809,53063010401,121.0
53005010809,53005011401,112.0
53005010809,53021020102,363.0
53005010809,53005011001,1570.0
53005010809,53021020404,455.0
53005010809,53005011201,634.0
53005010809,53021020300,571.0
53005010809,53021020202,563.0
53005010809,53071920400,131.0
53005010809,53021980100,633.0
53005010810,53005010810,1193.0
53005010810,53005010708,96.0
53005010810,53005010817,2743.0
53005010810,53005010705,173.0
53005010810,53005011506,251.0
53005010810,53005010811,73.0
53005010810,53005010819,2948.0
53005010810,53005010100,511.0
53005010810,53005010201,144.0
53005010810,53033007203,64.0
53005010810,53055960102,157.0
53005010810,53063010304,68.0
53005010810,53021020605,439.0
53005010810,53027001602,104.0
53005010810,53005010815,1368.0
53005010810,53021020501,94.0
53005010810,53063013800,83.0
53005010810,53021020606,277.0
53005010810,53005010300,202.0
53005010810,53005010203,712.0
53005010810,53005010809,6750.0
53005010810,53005010500,2215.0
53005010810,53005010807,318.0
53005010810,53021020603,112.0
53005010810,53005011100,355.0
53005010810,53005010600,1900.0
53005010810,53005010400,108.0
53005010810,53021020504,248.0
53005010810,53005010703,126.0
53005010810,53063011102,112.0
53005010810,53063005000,113.0
53005010810,53005011702,109.0
53005010810,53005010901,7379.0
53005010810,53005010902,625.0
53005010810,53005011002,1720.0
53005010810,53005011300,649.0
53005010810,53005011401,152.0
53005010810,53021020102,229.0
53005010810,53005011001,441.0
53005010810,53077002003,146.0
53005010810,53021020404,1073.0
53005010810,53033028802,167.0
53005010810,53005011201,465.0
53005010810,53021020300,311.0
53005010810,53021020202,310.0
53005010810,53021980100,453.0
53005010811,53005010811,173.0
53005010811,53005010819,1949.0
53005010811,53005010705,187.0
53005010811,53005010817,3997.0
53005010811,53063010902,80.0
53005010811,53005010810,654.0
53005010811,53005010708,153.0
53005010811,53033004101,59.0
53005010811,53005011506,425.0
53005010811,53005010100,759.0
53005010811,53005010201,310.0
53005010811,53021020605,345.0
53005010811,53067012221,52.0
53005010811,53005010815,974.0
53005010811,53005010701,44.0
53005010811,53021020606,177.0
53005010811,53005010300,56.0
53005010811,53067012224,63.0
53005010811,53063011000,123.0
53005010811,53005010203,304.0
53005010811,53005010809,4746.0
53005010811,53005010500,1940.0
53005010811,53005010807,133.0
53005010811,53021020603,62.0
53005010811,53025010401,151.0
53005010811,53033001202,79.0
53005010811,53013960200,73.0
53005010811,53005011100,516.0
53005010811,53005010600,2585.0
53005010811,53075000100,51.0
53005010811,53033026200,221.0
53005010811,53053071304,77.0
53005010811,53033008101,88.0
53005010811,53025011401,161.0
53005010811,53071920702,90.0
53005010811,53063002501,94.0
53005010811,53005010400,78.0
53005010811,53063002400,78.0
53005010811,53077001801,87.0
53005010811,53025011002,126.0
53005010811,53021020504,163.0
53005010811,53033010002,81.0
53005010811,53005010703,173.0
53005010811,53047971000,83.0
53005010811,53063002300,88.0
53005010811,53005011600,107.0
53005010811,53033005303,88.0
53005010811,53033028403,80.0
53005010811,53003960300,103.0
53005010811,53077002202,81.0
53005010811,53005011702,190.0
53005010811,53071920600,256.0
53005010811,53005010901,4908.0
53005010811,53067011200,89.0
53005010811,53005010902,237.0
53005010811,53005011002,400.0
53005010811,53033028402,362.0
53005010811,53005011300,521.0
53005010811,53063011104,91.0
53005010811,53021020102,245.0
53005010811,53005011001,693.0
53005010811,53077002003,286.0
53005010811,53021020404,323.0
53005010811,53063014500,134.0
53005010811,53005011201,251.0
53005010811,53021020300,732.0
53005010811,53021980100,361.0
53005010814,53005010814,258.0
53005010814,53005010819,1098.0
53005010814,53005010811,70.0
53005010814,53033031605,30.0
53005010814,53005010705,134.0
53005010814,53005010817,1879.0
53005010814,53005010810,527.0
53005010814,53005010708,86.0
53005010814,53071920902,41.0
53005010814,53005011506,361.0
53005010814,53005010100,164.0
53005010814,53005010201,204.0
53005010814,53063011400,42.0
53005010814,53021020605,241.0
53005010814,53005010815,2358.0
53005010814,53005010701,40.0
53005010814,53021020606,113.0
53005010814,53005010300,154.0
53005010814,53069950100,59.0
53005010814,53063013900,136.0
53005010814,53063013900,136.0
53005010814,53005010203,342.0
53005010814,53005010809,3902.0
53005010814,53005010500,1265.0
53005010814,53015000501,52.0
53005010814,53005010807,65.0
53005010814,53021020603,56.0
53005010814,53033001202,52.0
53005010814,53013960200,51.0
53005010814,53005011100,483.0
53005010814,53005010600,1262.0
53005010814,53075000100,57.0
53005010814,53063002400,75.0
53005010814,53077001801,54.0
53005010814,53033008500,66.0
53005010814,53021020504,71.0
53005010814,53005010703,125.0
53005010814,53033008300,75.0
53005010814,53015000400,84.0
53005010814,53005011501,83.0
53005010814,53063003200,73.0
53005010814,53053073301,69.0
53005010814,53021020608,64.0
53005010814,53025010100,66.0
53005010814,53005011702,151.0
53005010814,53071920600,208.0
53005010814,53005010901,5184.0
53005010814,53063011702,74.0
53005010814,53005010902,742.0
53005010814,53005011002,977.0
53005010814,53033028402,237.0
53005010814,53005011300,669.0
53005010814,53005011401,80.0
53005010814,53005011001,1054.0
53005010814,53021020404,491.0
53005010814,53077940002,94.0
53005010814,53071920500,83.0
53005010814,53005011201,418.0
53005010814,53021020300,201.0
53005010814,53021020202,194.0
53005010814,53071920400,97.0
53005010814,53021980100,381.0
53005010815,53005010815,5458.0
53005010815,53033004301,56.0
53005010815,53063014002,48.0
53005010815,53021020501,257.0
53005010815,53033007303,59.0
53005010815,53021020605,643.0
