origin,destination,flow
53003960600,53071920400,174.0
53005010100,53021020202,43.0
53005010100,53021020300,100.0
53005010100,53005011201,41.0
53005010100,53071920500,89.0
53005010100,53021020404,195.0
53005010100,53005011001,169.0
53005010100,53021020102,152.0
53005010100,53033028402,96.0
53005010100,53005011002,114.0
53005010100,53005010902,108.0
53005010100,53005010901,1127.0
53005010100,53071920600,65.0
53005010100,53005011702,64.0
53005010100,53005011600,62.0
53005010100,53005011501,80.0
53005010100,53005010703,70.0
53005010100,53033005306,72.0
53005010100,53021020504,223.0
53005010100,53033008500,77.0
53005010100,53033008101,226.0
53005010100,53033026200,76.0
53005010100,53005010600,4993.0
53005010100,53005011100,171.0
53005010100,53013960200,72.0
53005010100,53035092400,81.0
53005010100,53005010807,72.0
53005010100,53005010500,6274.0
53005010100,53005010809,1895.0
53005010100,53033004402,185.0
53005010100,53005010203,2260.0
53005010100,53005010300,263.0
53005010100,53033008002,173.0
53005010100,53035092500,86.0
53005010100,53033003601,276.0
53005010100,53021020606,300.0
53005010100,53021020501,87.0
53005010100,53005011402,101.0
53005010100,53005010815,421.0
53005010100,53021020605,212.0
53005010100,53033008200,158.0
53005010100,53011040101,115.0
53005010100,53005010201,1684.0
53005010100,53005010100,3388.0
53005010100,53033008402,256.0
53005010100,53033010200,200.0
53005010100,53005010708,337.0
53005010100,53005010810,123.0
53005010100,53005010817,2525.0
53005010100,53005010811,124.0
53005010100,53005010819,1052.0
53005010100,53067012002,129.0
53005010100,53021980100,422.0
53005010201,53033029206,23.0
53005010201,53021020202,157.0
53005010201,53021020300,28.0
53005010201,53005011201,163.0
53005010201,53071920500,100.0
53005010201,53021020404,89.0
53005010201,53015001504,32.0
53005010201,53005011001,132.0
53005010201,53021020102,81.0
53005010201,53005011401,29.0
53005010201,53005011300,222.0
53005010201,53033028402,66.0
53005010201,53005011002,214.0
53005010201,53005010902,74.0
53005010201,53007960400,80.0
53005010201,53025010700,41.0
53005010201,53005010901,854.0
53005010201,53005011702,188.0
53005010201,53039950200,57.0
53005010201,53033029309,35.0
53005010201,53063003500,49.0
53005010201,53077002103,41.0
53005010201,53063012300,71.0
53005010201,53005011501,33.0
53005010201,53005011802,41.0
53005010201,53005010703,134.0
53005010201,53021020504,50.0
53005010201,53025011002,48.0
53005010201,53077001801,45.0
53005010201,53025011200,53.0
53005010201,53005010400,105.0
53005010201,53071920802,161.0
53005010201,53005010600,3306.0
53005010201,53005011100,94.0
53005010201,53021020603,66.0
53005010201,53005010807,50.0
53005010201,53005010500,6047.0
53005010201,53005010809,1665.0
53005010201,53005010203,2045.0
53005010201,53005010300,665.0
53005010201,53021020606,357.0
53005010201,53021020501,160.0
53005010201,53005010815,161.0
53005010201,53021020605,706.0
53005010201,53005010201,2954.0
53005010201,53005010100,1241.0
53005010201,53005011506,176.0
53005010201,53005010708,719.0
53005010201,53005010810,129.0
53005010201,53005010817,3624.0
53005010201,53005010705,227.0
53005010201,53005010819,796.0
53005010201,53005010707,67.0
53005010201,53071920400,143.0
53005010201,53071920400,143.0
53005010201,53021980100,147.0
53005010203,53077002005,37.0
53005010203,53021020202,127.0
53005010203,53021020300,116.0
53005010203,53005011201,149.0
53005010203,53077940002,36.0
53005010203,53021020404,228.0
53005010203,53077002003,162.0
53005010203,53005011001,349.0
53005010203,53021020102,142.0
53005010203,53005011300,226.0
53005010203,53033028402,188.0
53005010203,53005011002,550.0
53005010203,53005010901,1633.0
53005010203,53071920600,53.0
53005010203,53063003500,72.0
53005010203,53077002103,66.0
53005010203,53033005303,57.0
53005010203,53063003200,53.0
53005010203,53005011501,76.0
53005010203,53005010703,78.0
53005010203,53035091204,71.0
53005010203,53021020504,65.0
53005010203,53035081000,81.0
53005010203,53005010400,70.0
53005010203,53071920702,58.0
53005010203,53033008101,71.0
53005010203,53033026200,89.0
53005010203,53063014001,129.0
53005010203,53005010600,4372.0
53005010203,53025011406,85.0
53005010203,53005011100,239.0
53005010203,53013960200,73.0
53005010203,53005010500,6773.0
53005010203,53005010809,2195.0
53005010203,53075000602,91.0
53005010203,53005010203,4045.0
53005010203,53005010300,681.0
53005010203,53021020606,162.0
53005010203,53021020501,95.0
53005010203,53027000202,106.0
53005010203,53005010815,859.0
53005010203,53021020605,316.0
53005010203,53005010201,1924.0
53005010203,53005010100,2324.0
53005010203,53005011506,644.0
53005010203,53005010708,1074.0
53005010203,53005010817,4317.0
53005010203,53005010705,236.0
53005010203,53005010811,115.0
53005010203,53005010819,767.0
53005010203,53005010707,121.0
53005010203,53033010502,114.0
53005010203,53021980100,133.0
53005010300,53077002005,43.0
53005010300,53021020202,104.0
53005010300,53021020300,175.0
53005010300,53005011201,51.0
53005010300,53071920500,63.0
53005010300,53047940200,58.0
53005010300,53077940002,37.0
53005010300,53021020404,396.0
53005010300,53005011001,129.0
53005010300,53021020102,222.0
53005010300,53063000400,108.0
53005010300,53005011300,362.0
53005010300,53033028402,70.0
53005010300,53005011002,606.0
53005010300,53005010902,499.0
53005010300,53063011702,64.0
53005010300,53005010901,2696.0
53005010300,53005011702,142.0
53005010300,53071920302,88.0
53005010300,53063003500,60.0
53005010300,53021020608,88.0
53005010300,53063003200,168.0
53005010300,53005011501,79.0
53005010300,53005010703,81.0
53005010300,53021020504,201.0
53005010300,53025011002,89.0
53005010300,53005010400,659.0
53005010300,53071920802,116.0
53005010300,53033008101,111.0
53005010300,53033009300,88.0
53005010300,53033026200,104.0
53005010300,53063014001,102.0
53005010300,53005010600,5956.0
53005010300,53005011100,113.0
53005010300,53021020603,103.0
53005010300,53063013700,97.0
53005010300,53005010807,107.0
53005010300,53005010500,5618.0
53005010300,53005010809,2848.0
53005010300,53005010203,2058.0
53005010300,53005010300,2670.0
53005010300,53021020606,946.0
53005010300,53021020501,557.0
53005010300,53005010815,725.0
53005010300,53021020605,682.0
53005010300,53033022201,119.0
53005010300,53005010201,1034.0
53005010300,53005010100,1418.0
53005010300,53005011506,229.0
53005010300,53005010708,353.0
53005010300,53005010810,479.0
53005010300,53005010817,5550.0
53005010300,53005010819,2355.0
53005010300,53005010707,290.0
53005010400,53005011201,107.0
53005010400,53021020404,131.0
53005010400,53077002003,40.0
53005010400,53005011401,64.0
53005010400,53063000400,71.0
53005010400,53005011002,77.0
53005010400,53005010902,186.0
53005010400,53005010901,921.0
53005010400,53021020608,152.0
53005010400,53005010400,555.0
53005010400,53005010600,2548.0
53005010400,53005011100,178.0
53005010400,53025010401,193.0
53005010400,53005010500,3673.0
53005010400,53005010809,1382.0
53005010400,53005010203,679.0
53005010400,53071920801,89.0
53005010400,53005010300,439.0
53005010400,53021020606,295.0
53005010400,53021020501,236.0
53005010400,53005010815,319.0
53005010400,53021020605,483.0
53005010400,53005010201,876.0
53005010400,53005010100,995.0
53005010400,53005011506,110.0
53005010400,53063013102,138.0
53005010400,53005010708,415.0
53005010400,53005010810,505.0
53005010400,53033007101,122.0
53005010400,53005010817,2392.0
53005010400,53005010705,451.0
53005010400,53005010811,144.0
53005010400,53005010819,779.0
53005010400,53021980100,147.0
53005010500,53021020202,25.0
53005010500,53005011201,48.0
53005010500,53033030006,29.0
53005010500,53077940002,35.0
53005010500,53021020404,31.0
53005010500,53077002003,40.0
53005010500,53005011001,144.0
53005010500,53021020102,87.0
53005010500,53063010401,82.0
53005010500,53005011300,75.0
53005010500,53033028402,44.0
53005010500,53005011002,96.0
53005010500,53005010902,293.0
53005010500,53063011702,53.0
53005010500,53005010901,603.0
53005010500,53071920600,118.0
53005010500,53005011702,59.0
53005010500,53021020608,65.0
53005010500,53063003200,46.0
53005010500,53005010703,67.0
53005010500,53021020504,308.0
53005010500,53005010400,243.0
53005010500,53063002501,66.0
53005010500,53071920802,53.0
53005010500,53005010600,3110.0
53005010500,53005011100,63.0
53005010500,53021020603,122.0
53005010500,53005010807,122.0
53005010500,53005010500,6098.0
53005010500,53005010809,1201.0
53005010500,53005010203,983.0
53005010500,53005010300,424.0
53005010500,53021020606,297.0
53005010500,53021020501,80.0
53005010500,53027000202,73.0
53005010500,53005010815,487.0
53005010500,53021020605,312.0
53005010500,53005010201,881.0
53005010500,53005010100,1401.0
53005010500,53005011506,530.0
53005010500,53005010708,225.0
53005010500,53005010817,1579.0
53005010500,53005010705,195.0
53005010500,53005010819,1292.0
53005010500,53071920400,177.0
53005010600,53077002005,29.0
53005010600,53021020202,108.0
53005010600,53021020300,34.0
53005010600,53005011201,151.0
53005010600,53021020404,135.0
53005010600,53001950400,58.0
53005010600,53005011001,126.0
53005010600,53021020102,295.0
53005010600,53005011401,54.0
53005010600,53005011300,98.0
53005010600,53033028402,58.0
53005010600,53005011002,199.0
53005010600,53005010902,85.0
53005010600,53005010901,1209.0
53005010600,53005011702,173.0
53005010600,53021020608,109.0
53005010600,53005011600,63.0
53005010600,53005011501,73.0
53005010600,53005010703,122.0
53005010600,53021020504,76.0
53005010600,53063002400,68.0
53005010600,53063014001,70.0
53005010600,53005010600,6076.0
53005010600,53005011100,141.0
53005010600,53063004002,73.0
53005010600,53005010807,80.0
53005010600,53005010500,3854.0
53005010600,53005010809,1947.0
53005010600,53005010203,330.0
53005010600,53005010300,398.0
53005010600,53021020606,482.0
53005010600,53021020501,78.0
53005010600,53033004301,101.0
53005010600,53021020605,375.0
53005010600,53005010201,177.0
53005010600,53005010100,503.0
53005010600,53005011506,186.0
53005010600,53005010708,102.0
53005010600,53005010810,185.0
53005010600,53005010817,2443.0
53005010600,53005010811,314.0
53005010600,53005010819,1355.0
53005010701,53021020202,84.0
53005010701,53021020300,56.0
53005010701,53021020404,102.0
53005010701,53005011001,76.0
53005010701,53021020102,81.0
53005010701,53025011102,58.0
53005010701,53005011300,131.0
53005010701,53005011002,306.0
53005010701,53005010902,85.0
53005010701,53005010901,392.0
53005010701,53005011702,227.0
53005010701,53053060200,77.0
53005010701,53005010703,87.0
53005010701,53021020504,315.0
53005010701,53063002400,173.0
53005010701,53063002501,80.0
53005010701,53005010600,895.0
53005010701,53063013700,79.0
53005010701,53005010807,87.0
53005010701,53005010500,827.0
53005010701,53067010100,101.0
53005010701,53005010809,1447.0
53005010701,53005010203,398.0
53005010701,53005010300,117.0
53005010701,53021020606,96.0
53005010701,53005010701,115.0
53005010701,53005010815,260.0
53005010701,53021020605,118.0
53005010701,53005010201,114.0
53005010701,53005010100,410.0
53005010701,53005011506,537.0
53005010701,53005010708,1095.0
53005010701,53005010817,4075.0
53005010701,53005010705,136.0
53005010701,53005010819,1415.0
53005010703,53021020202,101.0
53005010703,53021020300,54.0
53005010703,53005011201,48.0
53005010703,53021020404,109.0
53005010703,53005011001,80.0
53005010703,53021020102,115.0
53005010703,53005011300,114.0
53005010703,53005011002,34.0
53005010703,53005010902,42.0
53005010703,53047970601,42.0
53005010703,53005010901,553.0
53005010703,53005011702,32.0
53005010703,53077002202,37.0
53005010703,53071920701,46.0
53005010703,53063003500,45.0
53005010703,53063003200,106.0
53005010703,53005010703,836.0
53005010703,53063013003,48.0
53005010703,53021020504,95.0
53005010703,53035092300,61.0
53005010703,53005010400,51.0
53005010703,53033008101,39.0
53005010703,53033026200,121.0
53005010703,53005010600,1384.0
53005010703,53025010401,49.0
53005010703,53033008700,90.0
53005010703,53021020603,58.0
53005010703,53063004002,46.0
53005010703,53005010807,65.0
53005010703,53063012200,96.0
53005010703,53005010500,1987.0
53005010703,53005010809,1511.0
53005010703,53005010203,698.0
53005010703,53063013900,69.0
53005010703,53005010300,59.0
53005010703,53021020606,329.0
53005010703,53063012100,62.0
53005010703,53021020501,56.0
53005010703,53005010815,302.0
53005010703,53021020605,141.0
53005010703,53037975201,64.0
53005010703,53005010201,503.0
53005010703,53005010100,621.0
53005010703,53005011506,151.0
53005010703,53005010708,2643.0
53005010703,53005010810,233.0
53005010703,53005010817,3592.0
53005010703,53005010705,527.0
53005010703,53005010819,683.0
53005010703,53021980100,77.0
53005010705,53021020202,79.0
53005010705,53021020300,90.0
53005010705,53005011201,254.0
53005010705,53021020404,241.0
53005010705,53077002003,146.0
53005010705,53005011001,250.0
53005010705,53021020102,202.0
53005010705,53005011401,51.0
53005010705,53077001901,48.0
53005010705,53063010401,36.0
53005010705,53005011300,281.0
53005010705,53033028402,432.0
53005010705,53005011002,313.0
53005010705,53005010902,60.0
53005010705,53005010901,1955.0
53005010705,53071920600,71.0
53005010705,53005011702,128.0
53005010705,53071920701,49.0
53005010705,53033026300,75.0
53005010705,53033028801,77.0
53005010705,53005011802,64.0
53005010705,53063011102,81.0
53005010705,53005010703,594.0
53005010705,53021020504,99.0
53005010705,53077001801,65.0
53005010705,53005010400,240.0
53005010705,53005010600,2284.0
53005010705,53005011100,317.0
53005010705,53021020603,87.0
53005010705,53005010500,2500.0
53005010705,53005010809,2032.0
53005010705,53063012401,69.0
53005010705,53005010203,510.0
53005010705,53071920801,96.0
53005010705,53005010300,277.0
53005010705,53021020606,924.0
53005010705,53021020501,194.0
53005010705,53005010815,667.0
53005010705,53033010900,89.0
53005010705,53021020605,635.0
53005010705,53053070100,96.0
53005010705,53033007203,101.0
53005010705,53005010201,585.0
53005010705,53005010100,1864.0
53005010705,53005011506,486.0
53005010705,53005010708,3580.0
53005010705,53005010810,101.0
53005010705,53033007101,315.0
53005010705,53063010902,91.0
53005010705,53005010817,11319.0
53005010705,53005010705,1756.0
53005010705,53005010811,108.0
53005010705,53005010819,3028.0
53005010705,53033004101,120.0
53005010705,53021980100,430.0
53005010707,53077002005,37.0
53005010707,53021020202,207.0
53005010707,53021020300,98.0
53005010707,53005011201,79.0
53005010707,53077940005,36.0
53005010707,53021020404,157.0
53005010707,53077002003,48.0
53005010707,53005011001,308.0
53005010707,53021020102,106.0
53005010707,53005011300,42.0
53005010707,53033028402,184.0
53005010707,53005011002,121.0
53005010707,53005010902,309.0
53005010707,53005010901,2056.0
53005010707,53005011702,75.0
53005010707,53071920701,119.0
53005010707,53005011802,66.0
53005010707,53005010703,188.0
53005010707,53021020504,140.0
53005010707,53077001801,200.0
53005010707,53075000500,130.0
53005010707,53075000100,235.0
53005010707,53075000400,128.0
53005010707,53005010600,1531.0
53005010707,53005011100,149.0
53005010707,53013960200,89.0
53005010707,53025010401,86.0
53005010707,53005010807,164.0
53005010707,53005010500,1953.0
53005010707,53005010809,1799.0
53005010707,53075000602,75.0
53005010707,53005010203,459.0
53005010707,53071920801,91.0
53005010707,53005010300,173.0
53005010707,53021020606,788.0
53005010707,53021020501,188.0
53005010707,53005010701,95.0
53005010707,53005010815,883.0
53005010707,53021020605,285.0
53005010707,53031950604,287.0
53005010707,53005010201,1058.0
53005010707,53005010100,955.0
53005010707,53005011506,164.0
53005010707,53005010708,2316.0
53005010707,53005010810,227.0
53005010707,53005010817,9646.0
53005010707,53005010705,852.0
53005010707,53005010811,101.0
53005010707,53005010814,302.0
53005010707,53005010819,1803.0
53005010707,53005010707,475.0
53005010707,53033006703,117.0
53005010707,53021980100,448.0
53005010708,53033029206,21.0
53005010708,53021020202,80.0
53005010708,53021020300,79.0
53005010708,53005011201,43.0
53005010708,53021020404,84.0
53005010708,53077002003,27.0
53005010708,53005011001,104.0
53005010708,53077001901,39.0
53005010708,53005011300,84.0
53005010708,53005011002,100.0
53005010708,53005010901,930.0
53005010708,53005011702,142.0
53005010708,53071920701,43.0
53005010708,53005011600,49.0
53005010708,53033011402,90.0
53005010708,53005010703,635.0
53005010708,53021020504,303.0
53005010708,53025010904,50.0
53005010708,53005010400,86.0
53005010708,53033026200,41.0
53005010708,53005010600,1667.0
53005010708,53005011100,204.0
53005010708,53013960200,66.0
53005010708,53005010807,43.0
53005010708,53005010500,1637.0
53005010708,53005010809,1268.0
53005010708,53005010203,582.0
53005010708,53005010300,275.0
53005010708,53021020606,400.0
53005010708,53015001800,66.0
53005010708,53021020501,239.0
53005010708,53033010302,48.0
53005010708,53005010701,56.0
53005010708,53005010815,522.0
53005010708,53033004301,75.0
53005010708,53063010506,68.0
53005010708,53021020605,59.0
53005010708,53005010201,747.0
53005010708,53005010100,1088.0
53005010708,53005011506,316.0
53005010708,53033010102,67.0
53005010708,53005010708,3169.0
53005010708,53005010817,5566.0
53005010708,53005010705,696.0
53005010708,53005010819,1162.0
53005010708,53021980100,85.0
53005010807,53021020202,32.0
53005010807,53021020300,79.0
53005010807,53005011201,35.0
53005010807,53077940005,47.0
53005010807,53021020404,140.0
53005010807,53005011001,86.0
53005010807,53021020102,165.0
53005010807,53063000400,47.0
53005010807,53005011300,116.0
53005010807,53033028402,50.0
53005010807,53005011002,246.0
53005010807,53005010902,110.0
53005010807,53005010901,563.0
53005010807,53005011702,131.0
53005010807,53005011802,83.0
53005010807,53063011102,148.0
53005010807,53033008300,134.0
53005010807,53005010703,89.0
53005010807,53021020504,98.0
53005010807,53033008101,52.0
53005010807,53005010600,823.0
53005010807,53021020603,72.0
53005010807,53005010807,177.0
53005010807,53005010500,669.0
53005010807,53005010809,997.0
53005010807,53007960502,92.0
53005010807,53021020606,94.0
53005010807,53005010815,169.0
53005010807,53005010201,191.0
53005010807,53005010100,215.0
53005010807,53005011506,382.0
53005010807,53005010708,306.0
53005010807,53005010810,103.0
53005010807,53005010817,3452.0
53005010807,53005010705,215.0
53005010807,53005010819,117.0
53005010807,53021980100,115.0
53005010809,53021020202,172.0
53005010809,53021020300,158.0
53005010809,53005011201,219.0
53005010809,53021020404,165.0
53005010809,53005011001,587.0
53005010809,53021020102,164.0
53005010809,53005011401,32.0
53005010809,53063010401,46.0
53005010809,53005011300,511.0
53005010809,53033028402,175.0
53005010809,53005011002,1006.0
53005010809,53005010902,524.0
53005010809,53063011702,43.0
53005010809,53005010901,5816.0
53005010809,53071920600,117.0
53005010809,53005011702,67.0
53005010809,53067010510,124.0
53005010809,53053060200,56.0
53005010809,53063003500,279.0
53005010809,53021020608,136.0
53005010809,53005011501,266.0
53005010809,53005010703,224.0
53005010809,53021020504,362.0
53005010809,53025010904,249.0
53005010809,53033031704,143.0
53005010809,53077001801,147.0
53005010809,53071920802,57.0
53005010809,53005010600,1923.0
53005010809,53025011406,79.0
53005010809,53005011100,151.0
53005010809,53021020603,86.0
53005010809,53005010807,187.0
53005010809,53005010500,2459.0
53005010809,53005010809,10549.0
53005010809,53005010203,81.0
53005010809,53005010300,301.0
53005010809,53021020606,769.0
53005010809,53063001900,85.0
53005010809,53021020501,489.0
53005010809,53005010815,1864.0
53005010809,53021020605,1203.0
53005010809,53063004900,92.0
53005010809,53005010201,223.0
53005010809,53005010100,94.0
53005010809,53005011506,1100.0
53005010809,53061052204,123.0
53005010809,53037975300,100.0
53005010809,53005010708,105.0
53005010809,53005010810,1644.0
53005010809,53005010817,4000.0
53005010809,53005010811,105.0
53005010809,53005010819,3617.0
53005010809,53021980100,584.0
53005010809,53071920400,127.0
53005010810,53021020202,85.0
53005010810,53021020300,99.0
53005010810,53005011201,131.0
53005010810,53033028802,55.0
53005010810,53021020404,400.0
53005010810,53077002003,49.0
53005010810,53005011001,182.0
53005010810,53021020102,101.0
53005010810,53005011401,61.0
53005010810,53005011300,304.0
53005010810,53005011002,901.0
53005010810,53005010902,324.0
53005010810,53005010901,3954.0
53005010810,53005011702,58.0
53005010810,53063005000,83.0
53005010810,53063011102,86.0
53005010810,53005010703,78.0
53005010810,53021020504,176.0
53005010810,53005010400,78.0
53005010810,53005010600,1492.0
53005010810,53005011100,261.0
53005010810,53021020603,72.0
53005010810,53005010807,217.0
53005010810,53005010500,1896.0
53005010810,53005010809,6066.0
53005010810,53005010203,635.0
53005010810,53005010300,179.0
53005010810,53021020606,268.0
53005010810,53063013800,91.0
53005010810,53021020501,96.0
53005010810,53005010815,1591.0
53005010810,53027001602,88.0
53005010810,53021020605,527.0
53005010810,53063010304,101.0
53005010810,53055960102,192.0
53005010810,53033007203,107.0
53005010810,53005010201,198.0
53005010810,53005010100,885.0
53005010810,53005011506,471.0
53005010810,53005010708,257.0
53005010810,53005010810,2718.0
53005010810,53005010817,5921.0
53005010810,53005010705,401.0
53005010810,53005010811,118.0
53005010810,53005010819,5837.0
53005010810,53021980100,396.0
53005010811,53021020300,176.0
53005010811,53005011201,63.0
53005010811,53063014500,26.0
53005010811,53021020404,107.0
53005010811,53077002003,72.0
53005010811,53005011001,197.0
53005010811,53021020102,84.0
53005010811,53063011104,46.0
53005010811,53005011300,156.0
53005010811,53033028402,131.0
53005010811,53005011002,140.0
53005010811,53005010902,97.0
53005010811,53067011200,45.0
53005010811,53005010901,2012.0
53005010811,53071920600,115.0
53005010811,53005011702,87.0
53005010811,53077002202,41.0
53005010811,53003960300,39.0
53005010811,53033028403,31.0
53005010811,53033005303,52.0
53005010811,53005011600,48.0
53005010811,53063002300,40.0
53005010811,53047971000,41.0
53005010811,53005010703,86.0
53005010811,53033010002,50.0
53005010811,53021020504,84.0
53005010811,53025011002,70.0
53005010811,53077001801,56.0
53005010811,53063002400,54.0
53005010811,53005010400,38.0
53005010811,53063002501,38.0
53005010811,53071920702,44.0
53005010811,53025011401,128.0
53005010811,53033008101,66.0
53005010811,53053071304,42.0
53005010811,53033026200,161.0
53005010811,53075000100,53.0
53005010811,53005010600,2212.0
53005010811,53005011100,423.0
53005010811,53013960200,47.0
53005010811,53033001202,49.0
53005010811,53025010401,108.0
53005010811,53021020603,62.0
53005010811,53005010807,118.0
53005010811,53005010500,1918.0
53005010811,53005010809,4765.0
53005010811,53005010203,322.0
53005010811,53063011000,94.0
53005010811,53067012224,57.0
53005010811,53005010300,65.0
53005010811,53021020606,192.0
53005010811,53005010701,75.0
53005010811,53005010815,1095.0
53005010811,53067012221,48.0
53005010811,53021020605,503.0
53005010811,53005010201,427.0
53005010811,53005010100,1063.0
53005010811,53005011506,686.0
53005010811,53005010708,219.0
53005010811,53005010810,1120.0
53005010811,53063010902,135.0
53005010811,53005010817,7415.0
53005010811,53005010705,430.0
53005010811,53005010811,361.0
53005010811,53005010819,4251.0
53005010811,53033004101,109.0
53005010811,53021980100,261.0
53005010814,53021020202,47.0
53005010814,53021020300,65.0
53005010814,53005011201,122.0
53005010814,53071920500,40.0
53005010814,53077940002,42.0
53005010814,53021020404,170.0
53005010814,53005011001,389.0
53005010814,53005011401,29.0
53005010814,53005011300,276.0
53005010814,53033028402,108.0
53005010814,53005011002,456.0
53005010814,53005010902,337.0
53005010814,53063011702,40.0
53005010814,53005010901,2542.0
53005010814,53071920600,132.0
53005010814,53005011702,65.0
53005010814,53025010100,45.0
53005010814,53021020608,59.0
53005010814,53053073301,53.0
53005010814,53063003200,58.0
53005010814,53005011501,46.0
53005010814,53015000400,54.0
53005010814,53033008300,62.0
53005010814,53005010703,99.0
53005010814,53021020504,60.0
53005010814,53033008500,54.0
53005010814,53077001801,51.0
53005010814,53063002400,56.0
53005010814,53075000100,50.0
53005010814,53005010600,1047.0
53005010814,53005011100,385.0
53005010814,53013960200,58.0
53005010814,53033001202,50.0
53005010814,53021020603,68.0
53005010814,53005010807,62.0
53005010814,53015000501,52.0
53005010814,53005010500,1331.0
53005010814,53005010809,4065.0
53005010814,53005010203,351.0
53005010814,53063013900,111.0
53005010814,53063013900,111.0
53005010814,53069950100,66.0
53005010814,53005010300,180.0
53005010814,53021020606,141.0
53005010814,53005010701,66.0
53005010814,53005010815,3163.0
53005010814,53021020605,319.0
53005010814,53063011400,62.0
53005010814,53005010201,297.0
53005010814,53005010100,323.0
53005010814,53005011506,598.0
53005010814,53005010708,164.0
53005010814,53005010810,992.0
53005010814,53005010817,3764.0
53005010814,53005010705,330.0
53005010814,53033031605,68.0
53005010814,53005010811,132.0
53005010814,53005010814,701.0
53005010814,53005010819,2781.0
53005010814,53071920902,83.0
53005010814,53071920400,78.0
53005010814,53021980100,327.0
53005010815,53077002005,104.0
53005010815,53033029206,159.0
53005010815,53021020202,232.0
53005010815,53033030801,87.0
53005010815,53021020300,576.0
53005010815,53005011201,802.0
