origin,destination,flow
53005010203,53005010705,144.0
53005010203,53071920600,65.0
53005010203,53005010817,2478.0
53005010203,53005010708,653.0
53005010203,53063003500,65.0
53005010203,53005011506,452.0
53005010203,53077002103,68.0
53005010203,53005010100,1606.0
53005010203,53033005303,69.0
53005010203,53005010201,1393.0
53005010203,53063003200,74.0
53005010203,53005011501,79.0
53005010203,53005010703,94.0
53005010203,53035091204,84.0
53005010203,53021020504,88.0
53005010203,53035081000,89.0
53005010203,53021020605,233.0
53005010203,53005010400,89.0
53005010203,53071920702,84.0
53005010203,53033008101,57.0
53005010203,53033026200,96.0
53005010203,53005010815,864.0
53005010203,53063014001,141.0
53005010203,53027000202,101.0
53005010203,53005010600,5235.0
53005010203,53021020501,99.0
53005010203,53025011406,85.0
53005010203,53005011100,321.0
53005010203,53013960200,114.0
53005010203,53021020606,232.0
53005010203,53005010500,8250.0
53005010203,53005010300,722.0
53005010203,53005010809,2843.0
53005010203,53075000602,110.0
53005010203,53005010203,5223.0
53005010300,53077002005,33.0
53005010300,53021020202,96.0
53005010300,53021020300,182.0
53005010300,53005011201,62.0
53005010300,53071920500,46.0
53005010300,53047940200,47.0
53005010300,53077940002,55.0
53005010300,53021020404,392.0
53005010300,53005011001,104.0
53005010300,53021020102,232.0
53005010300,53063000400,86.0
53005010300,53005011300,346.0
53005010300,53033028402,63.0
53005010300,53005011002,573.0
53005010300,53005010902,523.0
53005010300,53063011702,54.0
53005010300,53005010901,2645.0
53005010300,53005010707,124.0
53005010300,53005011702,122.0
53005010300,53005010819,1307.0
53005010300,53071920302,72.0
53005010300,53005010817,3262.0
53005010300,53063003500,88.0
53005010300,53005010810,334.0
53005010300,53005010708,257.0
53005010300,53021020608,94.0
53005010300,53063003200,178.0
53005010300,53005011501,90.0
53005010300,53005011506,173.0
53005010300,53005010100,1056.0
53005010300,53005010201,753.0
53005010300,53005010703,90.0
53005010300,53021020504,270.0
53005010300,53025011002,94.0
53005010300,53005010400,740.0
53005010300,53071920802,128.0
53005010300,53033008101,93.0
53005010300,53033009300,82.0
53005010300,53033026200,114.0
53005010300,53063014001,136.0
53005010300,53033022201,121.0
53005010300,53021020605,676.0
53005010300,53005010600,7072.0
53005010300,53005011100,104.0
53005010300,53005010815,692.0
53005010300,53021020603,112.0
53005010300,53063013700,116.0
53005010300,53005010807,133.0
53005010300,53021020501,603.0
53005010300,53005010500,6713.0
53005010300,53021020606,1037.0
53005010300,53005010809,3689.0
53005010300,53005010203,2519.0
53005010300,53005010300,3383.0
53005010400,53021980100,38.0
53005010400,53005010819,233.0
53005010400,53005010811,51.0
53005010400,53005010705,134.0
53005010400,53005010817,852.0
53005010400,53033007101,46.0
53005010400,53005010810,225.0
53005010400,53005010708,189.0
53005010400,53063013102,64.0
53005010400,53005011506,57.0
53005010400,53005010100,590.0
53005010400,53005010201,461.0
53005010400,53005011201,160.0
53005010400,53021020404,181.0
53005010400,53021020605,307.0
53005010400,53077002003,80.0
53005010400,53005011401,78.0
53005010400,53005010815,254.0
53005010400,53063000400,92.0
53005010400,53005011002,107.0
53005010400,53005010902,283.0
53005010400,53021020501,181.0
53005010400,53005010901,1243.0
53005010400,53021020606,293.0
53005010400,53005010300,412.0
53005010400,53071920801,101.0
53005010400,53005010203,824.0
53005010400,53005010809,1763.0
53005010400,53005010500,4871.0
53005010400,53021020608,239.0
53005010400,53025010401,239.0
53005010400,53005011100,275.0
53005010400,53005010600,4071.0
53005010400,53005010400,898.0
53005010500,53071920400,58.0
53005010500,53021020202,22.0
53005010500,53005011201,52.0
53005010500,53033030006,35.0
53005010500,53077940002,41.0
53005010500,53021020404,34.0
53005010500,53077002003,28.0
53005010500,53005011001,137.0
53005010500,53005010819,500.0
53005010500,53021020102,87.0
53005010500,53005010705,82.0
53005010500,53005010817,718.0
53005010500,53063010401,70.0
53005010500,53005011300,103.0
53005010500,53033028402,46.0
53005010500,53005011002,91.0
53005010500,53005010902,344.0
53005010500,53063011702,58.0
53005010500,53005010708,162.0
53005010500,53005010901,576.0
53005010500,53071920600,114.0
53005010500,53005011702,58.0
53005010500,53005011506,351.0
53005010500,53005010100,1020.0
53005010500,53005010201,652.0
53005010500,53021020608,52.0
53005010500,53063003200,68.0
53005010500,53021020605,274.0
53005010500,53005010703,63.0
53005010500,53021020504,328.0
53005010500,53005010815,433.0
53005010500,53027000202,83.0
53005010500,53005010400,245.0
53005010500,53021020501,64.0
53005010500,53063002501,62.0
53005010500,53071920802,73.0
53005010500,53021020606,267.0
53005010500,53005010600,3669.0
53005010500,53005011100,65.0
53005010500,53005010300,486.0
53005010500,53005010203,1153.0
53005010500,53021020603,167.0
53005010500,53005010809,1448.0
53005010500,53005010807,152.0
53005010500,53005010500,7771.0
53005010600,53005010819,412.0
53005010600,53005010811,98.0
53005010600,53005010817,817.0
53005010600,53005010810,94.0
53005010600,53005010708,34.0
53005010600,53077002005,42.0
53005010600,53021020202,114.0
53005010600,53021020300,43.0
53005010600,53005011201,186.0
53005010600,53005011506,96.0
53005010600,53021020404,156.0
53005010600,53001950400,43.0
53005010600,53005010100,338.0
53005010600,53005010201,120.0
53005010600,53005011001,152.0
53005010600,53021020102,338.0
53005010600,53005011401,39.0
53005010600,53005011300,112.0
53005010600,53033028402,52.0
53005010600,53005011002,240.0
53005010600,53005010902,96.0
53005010600,53005010901,1329.0
53005010600,53021020605,268.0
53005010600,53005011702,189.0
53005010600,53033004301,61.0
53005010600,53021020501,58.0
53005010600,53021020606,482.0
53005010600,53021020608,145.0
53005010600,53005011600,73.0
53005010600,53005011501,75.0
53005010600,53005010300,423.0
53005010600,53005010703,162.0
53005010600,53005010203,301.0
53005010600,53005010809,2057.0
53005010600,53021020504,69.0
53005010600,53005010500,4575.0
53005010600,53005010807,92.0
53005010600,53063002400,77.0
53005010600,53063004002,90.0
53005010600,53063014001,77.0
53005010600,53005011100,180.0
53005010600,53005010600,8188.0
53005010701,53021020202,116.0
53005010701,53021020300,59.0
53005010701,53021020404,123.0
53005010701,53005011001,57.0
53005010701,53021020102,103.0
53005010701,53025011102,65.0
53005010701,53005011300,159.0
53005010701,53005011002,327.0
53005010701,53005010902,76.0
53005010701,53005010901,451.0
53005010701,53005011702,286.0
53005010701,53053060200,93.0
53005010701,53005010703,84.0
53005010701,53021020504,352.0
53005010701,53005010819,954.0
53005010701,53005010705,88.0
53005010701,53063002400,190.0
53005010701,53063002501,92.0
53005010701,53005010817,3221.0
53005010701,53005010708,876.0
53005010701,53005010600,978.0
53005010701,53005011506,478.0
53005010701,53063013700,101.0
53005010701,53005010100,394.0
53005010701,53005010201,123.0
53005010701,53005010807,112.0
53005010701,53005010500,1176.0
53005010701,53067010100,121.0
53005010701,53005010809,1900.0
53005010701,53005010203,544.0
53005010701,53005010300,152.0
53005010701,53021020605,153.0
53005010701,53021020606,165.0
53005010701,53005010815,346.0
53005010701,53005010701,137.0
53005010703,53021980100,25.0
53005010703,53005010819,296.0
53005010703,53005010705,211.0
53005010703,53005010817,1712.0
53005010703,53005010810,112.0
53005010703,53005010708,1314.0
53005010703,53005011506,71.0
53005010703,53005010100,356.0
53005010703,53005010201,317.0
53005010703,53037975201,42.0
53005010703,53021020605,88.0
53005010703,53005010815,194.0
53005010703,53021020202,230.0
53005010703,53021020300,94.0
53005010703,53005011201,67.0
53005010703,53021020501,54.0
53005010703,53063012100,52.0
53005010703,53021020606,319.0
53005010703,53021020404,250.0
53005010703,53005011001,108.0
53005010703,53021020102,179.0
53005010703,53005010300,76.0
53005010703,53005011300,190.0
53005010703,53005011002,52.0
53005010703,53063013900,74.0
53005010703,53005010203,856.0
53005010703,53005010902,75.0
53005010703,53005010809,1831.0
53005010703,53047970601,94.0
53005010703,53005010901,1017.0
53005010703,53005010500,2584.0
53005010703,53063012200,171.0
53005010703,53005010807,80.0
53005010703,53063004002,86.0
53005010703,53005011702,78.0
53005010703,53077002202,77.0
53005010703,53021020603,90.0
53005010703,53033008700,173.0
53005010703,53071920701,72.0
53005010703,53025010401,97.0
53005010703,53005010600,2181.0
53005010703,53063003500,87.0
53005010703,53033026200,181.0
53005010703,53033008101,98.0
53005010703,53005010400,97.0
53005010703,53063003200,192.0
53005010703,53035092300,112.0
53005010703,53021020504,183.0
53005010703,53063013003,92.0
53005010703,53005010703,1818.0
53005010705,53021980100,126.0
53005010705,53021020202,70.0
53005010705,53021020300,78.0
53005010705,53005011201,265.0
53005010705,53021020404,252.0
53005010705,53077002003,144.0
53005010705,53005011001,236.0
53005010705,53021020102,186.0
53005010705,53005011401,53.0
53005010705,53077001901,42.0
53005010705,53063010401,46.0
53005010705,53005011300,280.0
53005010705,53033028402,372.0
53005010705,53005011002,347.0
53005010705,53005010902,66.0
53005010705,53005010901,1976.0
53005010705,53071920600,66.0
53005010705,53005011702,124.0
53005010705,53071920701,58.0
53005010705,53033026300,45.0
53005010705,53033028801,58.0
53005010705,53005011802,76.0
53005010705,53063011102,98.0
53005010705,53005010703,528.0
53005010705,53021020504,102.0
53005010705,53077001801,59.0
53005010705,53005010400,234.0
53005010705,53005010600,2285.0
53005010705,53005011100,337.0
53005010705,53021020603,72.0
53005010705,53005010500,2620.0
53005010705,53005010809,2064.0
53005010705,53063012401,78.0
53005010705,53005010203,458.0
53005010705,53071920801,82.0
53005010705,53005010300,290.0
53005010705,53021020606,951.0
53005010705,53021020501,183.0
53005010705,53005010815,702.0
53005010705,53033010900,92.0
53005010705,53021020605,597.0
53005010705,53053070100,82.0
53005010705,53033007203,95.0
53005010705,53005010201,585.0
53005010705,53005010100,1906.0
53005010705,53005011506,491.0
53005010705,53033004101,106.0
53005010705,53005010708,3673.0
53005010705,53005010810,112.0
53005010705,53033007101,284.0
53005010705,53063010902,117.0
53005010705,53005010817,11563.0
53005010705,53005010819,2871.0
53005010705,53005010811,131.0
53005010705,53005010705,1828.0
53005010707,53021980100,152.0
53005010707,53077002005,34.0
53005010707,53021020202,201.0
53005010707,53021020300,89.0
53005010707,53005011201,90.0
53005010707,53077940005,35.0
53005010707,53021020404,153.0
53005010707,53077002003,42.0
53005010707,53005011001,305.0
53005010707,53021020102,92.0
53005010707,53005011300,45.0
53005010707,53033028402,196.0
53005010707,53005011002,113.0
53005010707,53005010902,270.0
53005010707,53005010901,2131.0
53005010707,53005011702,67.0
53005010707,53071920701,141.0
53005010707,53005011802,53.0
53005010707,53005010703,173.0
53005010707,53021020504,108.0
53005010707,53077001801,191.0
53005010707,53075000500,160.0
53005010707,53075000100,210.0
53005010707,53075000400,164.0
53005010707,53005010600,1444.0
53005010707,53005011100,175.0
53005010707,53013960200,60.0
53005010707,53025010401,81.0
53005010707,53005010807,173.0
53005010707,53005010500,2031.0
53005010707,53005010809,1768.0
53005010707,53075000602,79.0
53005010707,53005010203,422.0
53005010707,53071920801,65.0
53005010707,53005010300,218.0
53005010707,53021020606,807.0
53005010707,53021020501,223.0
53005010707,53005010701,104.0
53005010707,53005010815,819.0
53005010707,53021020605,308.0
53005010707,53031950604,312.0
53005010707,53005010201,1111.0
53005010707,53005010100,1006.0
53005010707,53005011506,171.0
53005010707,53005010708,2364.0
53005010707,53005010810,228.0
53005010707,53005010817,9814.0
53005010707,53005010705,829.0
53005010707,53005010811,108.0
53005010707,53005010814,296.0
53005010707,53005010819,1814.0
53005010707,53033006703,112.0
53005010707,53005010707,471.0
53005010708,53021980100,19.0
53005010708,53033029206,30.0
53005010708,53021020202,85.0
53005010708,53021020300,99.0
53005010708,53005011201,31.0
53005010708,53021020404,89.0
53005010708,53077002003,35.0
53005010708,53005011001,89.0
53005010708,53077001901,34.0
53005010708,53005011300,55.0
53005010708,53005011002,112.0
53005010708,53005010901,912.0
53005010708,53005011702,152.0
53005010708,53071920701,48.0
53005010708,53005011600,32.0
53005010708,53033011402,93.0
53005010708,53005010703,707.0
53005010708,53021020504,302.0
53005010708,53025010904,49.0
53005010708,53005010400,83.0
53005010708,53033026200,46.0
53005010708,53005010600,1541.0
53005010708,53005011100,211.0
53005010708,53013960200,58.0
53005010708,53005010807,46.0
53005010708,53005010500,1714.0
53005010708,53005010809,1234.0
53005010708,53005010203,576.0
53005010708,53005010300,273.0
53005010708,53021020606,418.0
53005010708,53015001800,49.0
53005010708,53021020501,250.0
53005010708,53033010302,52.0
53005010708,53005010701,48.0
53005010708,53005010815,520.0
53005010708,53033004301,72.0
53005010708,53063010506,54.0
53005010708,53021020605,74.0
53005010708,53005010201,807.0
53005010708,53005010819,1020.0
53005010708,53005010100,1163.0
53005010708,53005010705,624.0
53005010708,53005011506,332.0
53005010708,53005010817,5565.0
53005010708,53033010102,77.0
53005010708,53005010708,3321.0
53005010807,53021980100,36.0
53005010807,53021020202,54.0
53005010807,53021020300,87.0
53005010807,53005011201,42.0
53005010807,53077940005,39.0
53005010807,53005010819,54.0
53005010807,53021020404,153.0
53005010807,53005010705,107.0
53005010807,53005011001,115.0
53005010807,53021020102,165.0
53005010807,53005010817,2068.0
53005010807,53063000400,70.0
53005010807,53005011300,131.0
53005010807,53033028402,67.0
53005010807,53005010810,84.0
53005010807,53005011002,260.0
53005010807,53005010708,191.0
53005010807,53005010902,153.0
53005010807,53005010901,730.0
53005010807,53005011506,365.0
53005010807,53005011702,172.0
53005010807,53005010100,172.0
53005010807,53005010201,180.0
53005010807,53005011802,84.0
53005010807,53063011102,188.0
53005010807,53033008300,162.0
53005010807,53005010815,185.0
53005010807,53005010703,104.0
53005010807,53021020504,122.0
53005010807,53021020606,85.0
53005010807,53033008101,108.0
53005010807,53005010600,1161.0
53005010807,53007960502,133.0
53005010807,53005010809,1453.0
53005010807,53021020603,125.0
53005010807,53005010500,944.0
53005010807,53005010807,291.0
53005010809,53021980100,177.0
53005010809,53071920400,34.0
53005010809,53021020202,158.0
53005010809,53021020300,181.0
53005010809,53005011201,219.0
53005010809,53021020404,175.0
53005010809,53005011001,549.0
53005010809,53021020102,135.0
53005010809,53005011401,42.0
53005010809,53063010401,52.0
53005010809,53005011300,491.0
53005010809,53033028402,142.0
53005010809,53005011002,1020.0
53005010809,53005010819,1665.0
53005010809,53005010811,64.0
53005010809,53005010902,511.0
53005010809,53063011702,51.0
53005010809,53005010817,2066.0
53005010809,53005010901,6067.0
53005010809,53071920600,142.0
53005010809,53005011702,73.0
53005010809,53005010810,961.0
53005010809,53005010708,50.0
53005010809,53067010510,128.0
53005010809,53037975300,89.0
53005010809,53061052204,84.0
53005010809,53053060200,74.0
53005010809,53005011506,768.0
53005010809,53005010100,83.0
53005010809,53063003500,347.0
53005010809,53005010201,165.0
53005010809,53021020608,154.0
53005010809,53063004900,100.0
53005010809,53005011501,394.0
53005010809,53005010703,250.0
53005010809,53021020504,460.0
53005010809,53021020605,1075.0
53005010809,53025010904,321.0
53005010809,53033031704,185.0
53005010809,53077001801,187.0
53005010809,53071920802,99.0
53005010809,53005010815,1806.0
53005010809,53021020501,504.0
53005010809,53063001900,90.0
53005010809,53005010600,2462.0
53005010809,53021020606,840.0
53005010809,53025011406,108.0
53005010809,53005011100,175.0
53005010809,53021020603,95.0
53005010809,53005010300,347.0
53005010809,53005010807,228.0
53005010809,53005010500,3138.0
53005010809,53005010203,129.0
53005010809,53005010809,14075.0
53005010810,53021980100,123.0
53005010810,53021020202,82.0
53005010810,53021020300,82.0
53005010810,53005011201,151.0
53005010810,53033028802,55.0
53005010810,53021020404,399.0
53005010810,53077002003,47.0
53005010810,53005011001,178.0
53005010810,53021020102,105.0
53005010810,53005011401,58.0
53005010810,53005011300,297.0
53005010810,53005011002,902.0
53005010810,53005010902,315.0
53005010810,53005010901,3997.0
53005010810,53005011702,69.0
53005010810,53063005000,69.0
53005010810,53063011102,71.0
53005010810,53005010703,77.0
53005010810,53021020504,165.0
53005010810,53005010400,81.0
53005010810,53005010600,1477.0
53005010810,53005011100,238.0
53005010810,53021020603,75.0
53005010810,53005010807,241.0
53005010810,53005010500,2052.0
53005010810,53005010809,6143.0
53005010810,53005010203,625.0
53005010810,53005010300,170.0
53005010810,53021020606,276.0
53005010810,53063013800,75.0
53005010810,53021020501,105.0
53005010810,53005010815,1713.0
53005010810,53027001602,101.0
53005010810,53021020605,545.0
53005010810,53063010304,103.0
53005010810,53055960102,203.0
53005010810,53033007203,113.0
53005010810,53005010201,196.0
53005010810,53005010100,856.0
53005010810,53005010819,5230.0
53005010810,53005010811,123.0
53005010810,53005011506,497.0
53005010810,53005010705,349.0
53005010810,53005010817,6148.0
53005010810,53005010708,271.0
53005010810,53005010810,3038.0
53005010811,53021980100,90.0
53005010811,53021020300,164.0
53005010811,53005011201,73.0
53005010811,53063014500,22.0
53005010811,53021020404,87.0
53005010811,53077002003,94.0
53005010811,53005011001,192.0
53005010811,53021020102,70.0
53005010811,53063011104,27.0
53005010811,53005011300,187.0
53005010811,53033028402,119.0
53005010811,53005011002,126.0
53005010811,53005010902,97.0
53005010811,53067011200,49.0
53005010811,53005010901,2006.0
53005010811,53071920600,115.0
53005010811,53005011702,115.0
53005010811,53077002202,42.0
53005010811,53003960300,49.0
53005010811,53033028403,42.0
53005010811,53033005303,47.0
53005010811,53005011600,46.0
53005010811,53063002300,41.0
53005010811,53047971000,43.0
53005010811,53005010703,75.0
53005010811,53033010002,34.0
53005010811,53021020504,95.0
53005010811,53025011002,87.0
53005010811,53077001801,46.0
53005010811,53063002400,43.0
53005010811,53005010400,44.0
53005010811,53063002501,47.0
53005010811,53071920702,44.0
53005010811,53025011401,93.0
53005010811,53033008101,53.0
53005010811,53053071304,52.0
53005010811,53033026200,151.0
53005010811,53075000100,53.0
53005010811,53005010600,2156.0
53005010811,53005011100,410.0
53005010811,53013960200,56.0
53005010811,53033001202,51.0
53005010811,53025010401,115.0
53005010811,53021020603,55.0
53005010811,53005010807,106.0
53005010811,53005010500,2012.0
53005010811,53005010809,4707.0
53005010811,53005010203,313.0
53005010811,53063011000,123.0
53005010811,53067012224,79.0
53005010811,53005010300,63.0
53005010811,53021020606,215.0
53005010811,53005010701,78.0
53005010811,53005010815,1109.0
53005010811,53067012221,63.0
53005010811,53021020605,513.0
53005010811,53005010201,397.0
53005010811,53005010100,1151.0
53005010811,53005011506,628.0
53005010811,53033004101,102.0
53005010811,53005010708,252.0
53005010811,53005010810,1136.0
53005010811,53063010902,155.0
53005010811,53005010817,7522.0
53005010811,53005010705,404.0
53005010811,53005010819,4251.0
53005010811,53005010811,364.0
53005010814,53021980100,100.0
53005010814,53071920400,31.0
53005010814,53021020202,51.0
53005010814,53021020300,73.0
53005010814,53005011201,128.0
53005010814,53071920500,25.0
53005010814,53077940002,32.0
53005010814,53021020404,184.0
53005010814,53005011001,365.0
53005010814,53005011401,28.0
53005010814,53005011300,274.0
53005010814,53033028402,95.0
53005010814,53005011002,468.0
53005010814,53005010902,329.0
53005010814,53063011702,38.0
53005010814,53005010901,2591.0
53005010814,53071920600,110.0
53005010814,53005011702,75.0
53005010814,53025010100,46.0
53005010814,53021020608,44.0
53005010814,53053073301,39.0
53005010814,53063003200,43.0
53005010814,53005011501,54.0
53005010814,53015000400,46.0
53005010814,53033008300,48.0
53005010814,53005010703,95.0
53005010814,53021020504,56.0
53005010814,53033008500,48.0
53005010814,53077001801,51.0
53005010814,53063002400,48.0
53005010814,53075000100,58.0
53005010814,53005010600,1033.0
53005010814,53005011100,441.0
53005010814,53013960200,51.0
53005010814,53033001202,58.0
53005010814,53021020603,51.0
53005010814,53005010807,51.0
53005010814,53015000501,65.0
53005010814,53005010500,1372.0
53005010814,53005010809,4110.0
53005010814,53005010203,339.0
53005010814,53063013900,115.0
53005010814,53063013900,115.0
53005010814,53069950100,60.0
53005010814,53005010300,177.0
53005010814,53021020606,174.0
53005010814,53005010701,71.0
53005010814,53005010815,3240.0
53005010814,53021020605,319.0
53005010814,53063011400,69.0
53005010814,53005010201,321.0
53005010814,53005010100,293.0
53005010814,53005011506,612.0
53005010814,53071920902,80.0
53005010814,53005010708,158.0
53005010814,53005010810,1053.0
53005010814,53005010817,3850.0
53005010814,53005010705,311.0
53005010814,53033031605,79.0
53005010814,53005010811,166.0
53005010814,53005010819,2737.0
53005010814,53005010814,693.0
53005010815,53071920400,31.0
53005010815,53021980100,250.0
53005010815,53077002005,107.0
53005010815,53033029206,153.0
53005010815,53021020202,250.0
53005010815,53033030801,97.0
