origin,destination,flow
36001000800,36001013708,356.0
36001000800,36001013512,707.0
36001001100,36001000600,1.0
36001001100,36001000202,4.0
36001001100,36111954800,2.0
36001001100,36001000800,3.0
36001001100,36001002100,7.0
36001001100,36093020200,1.0
36001001100,36001014001,19.0
36001001100,36001001600,31.0
36001001100,36065025200,25.0
36001001100,36001000502,91.0
36001001100,36001014002,54.0
36001001100,36001000302,317.0
36001001100,36001000401,125.0
36001001100,36001013707,52.0
36001001100,36093020600,87.0
36001001100,36001001400,557.0
36001001100,36001014608,154.0
36001001100,36001013507,64.0
36001001100,36001013509,153.0
36001001100,36001013902,89.0
36001001100,36001013901,74.0
36001001100,36093032101,67.0
36001001100,36001013708,170.0
36001001100,36001013512,64.0
36001001400,36001000401,1.0
36001001400,36001013509,4.0
36001001400,36091062509,1.0
36001001400,36001013902,14.0
36001001400,36001001700,16.0
36001001400,36001000302,27.0
36001001400,36001001901,12.0
36001001400,36001013708,27.0
36001001400,36091062602,43.0
36001001400,36001013512,241.0
36001001400,36119013900,112.0
36001001400,36001000502,116.0
36001001400,36017970801,130.0
36001001400,36001001600,120.0
36001001400,36001014001,299.0
36001001400,36001002200,1351.0
36001001400,36001013804,446.0
36001001400,36001002100,1345.0
36001001400,36001001500,592.0
36001001400,36001000202,931.0
36001001400,36119003800,127.0
36001001400,36027220101,211.0
36001001400,36001001100,3331.0
36001001400,36001000700,307.0
36001001400,36001000600,441.0
36001001400,36027221100,169.0
36001001400,36001000800,1235.0
36001001500,36045061500,1.0
36001001500,36001001100,8.0
36001001500,36063021100,1.0
36001001500,36119002104,2.0
36001001500,36001002200,8.0
36001001500,36001014001,32.0
36001001500,36001001600,69.0
36001001500,36043011302,10.0
36001001500,36001000700,21.0
36001001500,36001000600,147.0
36001001500,36065025200,27.0
36001001500,36001000501,92.0
36001001500,36001000404,55.0
36001001500,36103122300,74.0
36001001500,36001000502,377.0
36001001500,36001014002,192.0
36001001500,36045061600,146.0
36001001500,36001000800,975.0
36001001500,36001000302,2213.0
36001001500,36001001700,1056.0
36001001500,36031960402,178.0
36001001500,36093032902,203.0
36001001500,36001000401,1865.0
36001001500,36091062409,208.0
36001001500,36001013604,223.0
36001001500,36093033300,203.0
36001001500,36065022702,183.0
36001001500,36093032700,230.0
36001001500,36001001400,2041.0
36001001500,36001000403,1074.0
36001001500,36001014608,1812.0
36001001500,36001013703,449.0
36001001500,36001013507,203.0
36001001500,36001013509,205.0
36001001500,36001013902,214.0
36001001500,36093033003,218.0
36001001500,36001013901,432.0
36001001500,36093032101,203.0
36001001500,36001013708,710.0
36001001500,36001013512,338.0
36001001600,36001000502,1.0
36001001600,36001000302,5.0
36001001600,36001001700,13.0
36001001600,36001000401,10.0
36001001600,36001013707,6.0
36001001600,36001002100,38.0
36001001600,36057072800,11.0
36001001600,36001001400,162.0
36001001600,36001001500,172.0
36001001600,36001000403,187.0
36001001600,36001014608,516.0
36001001600,36005039800,82.0
36001001600,36093020700,118.0
36001001600,36001014609,149.0
36001001600,36001013703,644.0
36001001600,36001013507,154.0
36001001600,36001013505,167.0
36001001600,36001013902,657.0
36001001600,36001014614,172.0
36001001600,36027220101,191.0
36001001600,36093021700,174.0
36001001600,36001013901,192.0
36001001600,36001013708,171.0
36001001600,36001013512,191.0
36001001600,36001013706,358.0
36001001600,36001001100,2284.0
36001001600,36065020102,190.0
36001001600,36001000700,175.0
36001001600,36001000600,755.0
36001001600,36001000501,846.0
36001001600,36061029900,171.0
36001001600,36001000800,376.0
36001001600,36005037800,177.0
36001001700,36001000502,1.0
36001001700,36001000404,1.0
36001001700,36093020600,5.0
36001001700,36001013604,10.0
36001001700,36001001400,79.0
36001001700,36001001600,109.0
36001001700,36001014001,87.0
36001001700,36001000403,452.0
36001001700,36001014608,1354.0
36001001700,36001014609,355.0
36001001700,36001013703,215.0
36001001700,36001013902,231.0
36001001700,36001013901,485.0
36001001700,36001013708,243.0
36001001700,36093020200,247.0
36001001700,36001013804,255.0
36001001700,36001002100,3960.0
36001001700,36095740200,287.0
36001001700,36001001500,1031.0
36001001700,36001000202,1601.0
36001001700,36001001100,3635.0
36001001700,36001000100,305.0
36001001700,36001000700,268.0
36001001700,36001000600,805.0
36001001700,36001000501,550.0
36001001700,36001000800,558.0
36001001802,36001014615,1.0
36001001802,36001000502,6.0
36001001802,36043011200,4.0
36001001802,36093020200,8.0
36001001802,36001013804,19.0
36001001802,36001002100,38.0
36001001802,36001000302,429.0
36001001802,36001001700,103.0
36001001802,36001001500,75.0
36001001802,36093032902,126.0
36001001802,36001014612,112.0
36001001802,36001000401,1828.0
36001001802,36001013707,183.0
36001001802,36091062409,182.0
36001001802,36001001400,397.0
36001001802,36001000403,1019.0
36001001802,36001014608,2166.0
36001001802,36093021001,435.0
36001001802,36001014609,841.0
36001001802,36001013703,621.0
36001001802,36001013509,434.0
36001001802,36001013902,236.0
36001001802,36001001100,1736.0
36001001802,36001000100,213.0
36001001802,36001013901,848.0
36001001802,36001013708,880.0
36001001802,36001000600,671.0
36001001802,36001013512,217.0
36001001802,36001000501,656.0
36001001802,36093032901,223.0
36001001901,36001013507,2.0
36001001901,36001013703,4.0
36001001901,36067010322,4.0
36001001901,36001014608,10.0
36001001901,36001000403,19.0
36001001901,36001013604,17.0
36001001901,36091062100,23.0
36001001901,36091062409,33.0
36001001901,36001013707,89.0
36001001901,36001000401,329.0
36001001901,36001014612,103.0
36001001901,36001001700,396.0
36001001901,36001000302,1031.0
36001001901,36001014002,134.0
36001001901,36001000502,1023.0
36001001901,36001001600,866.0
36001001901,36001014001,496.0
36001001901,36001002200,208.0
36001001901,36001001802,147.0
36001001901,36091060902,170.0
36001001901,36001013804,159.0
36001001901,36001002100,1996.0
36001001901,36001001500,1586.0
36001001901,36001000202,155.0
36001001901,36093021700,150.0
36001001901,36093020800,164.0
36001001901,36001001100,948.0
36001001901,36065020102,146.0
36001001901,36093020900,167.0
36001001901,36001000600,308.0
36001001901,36001000501,708.0
36001002100,36021001300,1.0
36001002100,36001014001,4.0
36001002100,36093021001,1.0
36001002100,36093032402,4.0
36001002100,36001000502,9.0
36001002100,36119000801,6.0
36001002100,36001014002,6.0
36001002100,36001001100,100.0
36001002100,36001000100,43.0
36001002100,36093032404,27.0
36001002100,36001000302,239.0
36001002100,36001001700,389.0
36001002100,36027221001,84.0
36001002100,36001000700,109.0
36001002100,36001000600,374.0
36001002100,36001000401,415.0
36001002100,36005042100,134.0
36001002100,36001000800,548.0
36001002100,36001001400,1835.0
36001002100,36001000403,318.0
36001002100,36001014608,633.0
36001002100,36067013800,139.0
36001002100,36001014609,181.0
36001002100,36001013703,503.0
36001002100,36001013507,516.0
36001002100,36091062509,294.0
36001002100,36039080100,178.0
36001002100,36001013902,163.0
36001002100,36067010301,185.0
36001002100,36001013901,740.0
36001002100,36001001901,139.0
36001002100,36001013708,373.0
36001002100,36001013512,684.0
36001002100,36001013706,168.0
36001002200,36001000302,5.0
36001002200,36001002100,18.0
36001002200,36001000401,9.0
36001002200,36001013707,17.0
36001002200,36093020600,14.0
36001002200,36001001500,57.0
36001002200,36001001400,707.0
36001002200,36001014608,240.0
36001002200,36093020700,146.0
36001002200,36091062406,186.0
36001002200,36001000202,1395.0
36001002200,36001014609,217.0
36001002200,36001013703,224.0
36001002200,36021001300,227.0
36001002200,36001013507,192.0
36001002200,36093021700,219.0
36001002200,36001013512,463.0
36001002200,36001001100,3842.0
36001002200,36001000100,226.0
36001002200,36093020900,234.0
36001002200,36001000700,226.0
36001002200,36001000600,1602.0
36001002200,36001000800,854.0
36001013505,36001013507,1.0
36001013505,36001013901,1.0
36001013505,36093032101,5.0
36001013505,36001014608,1.0
36001013505,36001013708,16.0
36001013505,36091062602,11.0
36001013505,36093032602,21.0
36001013505,36001000403,112.0
36001013505,36001013512,1783.0
36001013505,36001001400,91.0
36001013505,36001013604,348.0
36001013505,36091062409,441.0
36001013505,36093020101,252.0
36001013505,36001013707,2462.0
36001013505,36037950302,321.0
36001013505,36001000401,334.0
36001013505,36093031901,333.0
36001013505,36001001700,314.0
36001013505,36001000302,1834.0
36001013505,36093033400,356.0
36001013505,36001014002,347.0
36001013505,36093032402,337.0
36001013505,36001014001,352.0
36001013505,36093021802,1048.0
36001013505,36001013804,670.0
36001013505,36001002100,339.0
36001013505,36001000202,349.0
36001013505,36001001100,333.0
36001013505,36065020102,345.0
36001013505,36001000600,344.0
36001013507,36001013509,1.0
36001013507,36119012503,1.0
36001013507,36001014608,3.0
36001013507,36067012700,1.0
36001013507,36093033003,4.0
36001013507,36001001400,6.0
36001013507,36093033004,7.0
36001013507,36091062407,10.0
36001013507,36001013901,121.0
36001013507,36001013708,132.0
36001013507,36001013604,196.0
36001013507,36001013512,2622.0
36001013507,36091062409,178.0
36001013507,36001013707,1042.0
36001013507,36001000401,310.0
36001013507,36093031901,159.0
36001013507,36001000302,632.0
36001013507,36093033400,134.0
36001013507,36055009402,172.0
36001013507,36001014002,178.0
36001013507,36001000502,147.0
36001013507,36093032000,174.0
36001013507,36001014615,175.0
36001013507,36001014001,589.0
36001013507,36001013804,553.0
36001013507,36001002100,361.0
36001013507,36001001500,372.0
36001013507,36001000202,359.0
36001013507,36093021001,198.0
36001013507,36001001100,1296.0
36001013507,36001000700,171.0
36001013507,36001000600,181.0
36001013507,36005039100,185.0
36001013507,36001000800,176.0
36001013509,36001013507,4.0
36001013509,36001013703,1.0
36001013509,36001014609,1.0
36001013509,36113078000,2.0
36001013509,36091062407,4.0
36001013509,36001013901,12.0
36001013509,36001001901,5.0
36001013509,36001014608,23.0
36001013509,36001013708,23.0
36001013509,36091062602,9.0
36001013509,36001001400,14.0
36001013509,36001013512,1233.0
36001013509,36093032901,12.0
36001013509,36001013706,59.0
36001013509,36093033300,43.0
36001013509,36001013604,403.0
36001013509,36001014606,49.0
36001013509,36119013800,79.0
36001013509,36001014617,384.0
36001013509,36119012502,261.0
36001013509,36091062409,1100.0
36001013509,36001013707,6288.0
36001013509,36001000401,766.0
36001013509,36093031901,201.0
36001013509,36001001700,701.0
36001013509,36001000302,2752.0
36001013509,36093032404,239.0
36001013509,36001014002,641.0
36001013509,36001000502,261.0
36001013509,36039080800,241.0
36001013509,36001014615,541.0
36001013509,36001000404,281.0
36001013509,36001001600,491.0
36001013509,36001014001,1634.0
36001013509,36005033400,240.0
36001013509,36093021802,793.0
36001013509,36093032300,257.0
36001013509,36001013804,1637.0
36001013509,36019103100,237.0
36001013509,36001002100,2245.0
36001013509,36095740200,512.0
36001013509,36093021200,273.0
36001013509,36001001500,556.0
36001013509,36039081001,270.0
36001013509,36001000202,833.0
36001013509,36093021600,537.0
36001013509,36093021700,797.0
36001013509,36001001100,2898.0
36001013509,36001000100,570.0
36001013509,36001000501,251.0
36001013512,36001013901,1.0
36001013512,36091062407,3.0
36001013512,36001013505,14.0
36001013512,36091062509,4.0
36001013512,36001013509,32.0
36001013512,36001013507,77.0
36001013512,36001013703,29.0
36001013512,36001014609,5.0
36001013512,36001014608,22.0
36001013512,36001000403,10.0
36001013512,36001001400,20.0
36001013512,36007013000,9.0
36001013512,36057072800,11.0
36001013512,36107020300,17.0
36001013512,36001013604,256.0
36001013512,36007001600,27.0
36001013512,36093020600,68.0
36001013512,36091062100,43.0
36001013512,36091062409,599.0
36001013512,36093020101,72.0
36001013512,36031961201,71.0
36001013512,36001013707,1956.0
36001013512,36001000401,366.0
36001013512,36093032902,110.0
36001013512,36025971100,166.0
36001013512,36093031901,441.0
36001013512,36091062200,387.0
36001013512,36001001700,481.0
36001013512,36001000302,2864.0
36001013512,36093032000,448.0
36001013512,36001014615,524.0
36001013512,36017970801,269.0
36001013512,36001000404,274.0
36001013512,36091062300,562.0
36001013512,36093032402,379.0
36001013512,36007012800,311.0
36001013512,36043011302,262.0
36001013512,36001001600,297.0
36001013512,36001014001,4432.0
36001013512,36063023405,300.0
36001013512,36069051200,307.0
36001013512,36093033500,305.0
36001013512,36109000300,625.0
36001013512,36093021802,893.0
36001013512,36093020200,315.0
36001013512,36001013804,2560.0
36001013512,36001002100,1119.0
36001013512,36113075002,579.0
36001013512,36001001500,325.0
36001013512,36089490900,307.0
36001013512,36007014301,1014.0
36001013512,36001000202,924.0
36001013512,36093021001,1904.0
36001013512,36093021700,964.0
36001013512,36093020800,339.0
36001013512,36001001100,2812.0
36001013512,36001000100,966.0
36001013512,36001000700,591.0
36001013512,36001000600,616.0
36001013512,36001000501,314.0
36001013512,36093021002,317.0
36001013512,36001000800,678.0
36001013512,36005021302,302.0
36001013604,36001013604,2.0
36001013604,36091062409,1.0
36001013604,36001013707,8.0
36001013604,36001000403,1.0
36001013604,36001000401,2.0
36001013604,36001014608,8.0
36001013604,36001014611,1.0
36001013604,36001013703,21.0
36001013604,36093031901,1.0
36001013604,36001013507,127.0
36001013604,36001001700,8.0
36001013604,36001000302,52.0
36001013604,36001013509,295.0
36001013604,36091062509,25.0
36001013604,36039080100,10.0
36001013604,36001013505,415.0
36001013604,36093033400,14.0
36001013604,36001013902,169.0
36001013604,36093032404,46.0
36001013604,36001014614,83.0
36001013604,36093033003,236.0
36001013604,36001000502,130.0
36001013604,36091062407,486.0
36001013604,36001013901,1084.0
36001013604,36093032101,182.0
36001013604,36001014615,921.0
36001013604,36001000404,257.0
36001013604,36001013708,7140.0
36001013604,36001013512,15737.0
36001013604,36093032901,239.0
36001013604,36001013706,1663.0
36001013604,36001001600,486.0
36001013604,36001014001,3414.0
36001013604,36001014606,567.0
36001013604,36001014617,265.0
36001013604,36093033500,819.0
36001013604,36093021802,798.0
36001013604,36001013804,819.0
36001013604,36001002100,2857.0
36001013604,36055003806,265.0
36001013604,36093020700,273.0
36001013604,36001000202,2447.0
36001013604,36021001300,375.0
36001013604,36093021001,791.0
36001013604,36001001100,2533.0
36001013604,36001000100,521.0
36001013604,36093021400,268.0
36001013604,36001000600,1008.0
36001013604,36001000501,1054.0
36001013604,36001000800,240.0
36001013703,36001013902,1.0
36001013703,36001014614,1.0
36001013703,36093033003,1.0
36001013703,36001001400,3.0
36001013703,36093033004,2.0
36001013703,36001013901,59.0
36001013703,36093032101,3.0
36001013703,36093020500,2.0
36001013703,36043010900,8.0
36001013703,36001013708,73.0
36001013703,36001013512,239.0
36001013703,36093032901,15.0
36001013703,36001013707,180.0
36001013703,36001013706,21.0
36001013703,36001000401,292.0
36001013703,36001014503,65.0
36001013703,36091062506,55.0
36001013703,36093032902,74.0
36001013703,36001014617,184.0
36001013703,36055011303,81.0
36001013703,36093032601,85.0
36001013703,36093031901,1680.0
36001013703,36001001700,215.0
36001013703,36019103200,122.0
36001013703,36001000302,607.0
36001013703,36093033400,360.0
36001013703,36001014002,378.0
36001013703,36119011500,138.0
36001013703,36001000502,167.0
36001013703,36119010500,135.0
36001013703,36091062300,165.0
36001013703,36093032402,153.0
36001013703,36103190604,122.0
36001013703,36055010601,152.0
36001013703,36001014001,1812.0
36001013703,36001002200,134.0
36001013703,36001001802,147.0
36001013703,36093033500,130.0
36001013703,36103190403,133.0
36001013703,36093021802,532.0
36001013703,36119011200,155.0
36001013703,36093020200,146.0
36001013703,36001013804,2240.0
36001013703,36001002100,189.0
36001013703,36045060101,140.0
36001013703,36001000202,395.0
36001013703,36093021600,125.0
36001013703,36093021500,137.0
36001013703,36093021001,302.0
36001013703,36119012804,122.0
36001013703,36093021700,210.0
36001013703,36001001100,458.0
36001013703,36001000100,279.0
36001013706,36001014614,1.0
36001013706,36001013505,1.0
36001013706,36039080100,2.0
36001013706,36091062509,2.0
36001013706,36001013509,14.0
36001013706,36001013507,42.0
36001013706,36001013703,69.0
36001013706,36113078000,24.0
36001013706,36001014608,222.0
36001013706,36001000403,62.0
36001013706,36001001400,97.0
36001013706,36091062409,148.0
36001013706,36001013707,3262.0
36001013706,36001000401,206.0
36001013706,36087011700,201.0
36001013706,36001000302,1687.0
36001013706,36001014002,218.0
36001013706,36001014615,425.0
36001013706,36001014001,1502.0
36001013706,36093020200,228.0
36001013706,36001013804,449.0
36001013706,36001000202,585.0
36001013706,36093021500,227.0
36001013706,36001001100,1085.0
36001013706,36001000700,458.0
36001013706,36001000600,213.0
36001013707,36001000302,4.0
36001013707,36039080600,1.0
36001013707,36093033400,7.0
36001013707,36001000403,7.0
36001013707,36001014608,16.0
36001013707,36093032200,5.0
36001013707,36113078000,18.0
36001013707,36093032000,12.0
36001013707,36065023000,17.0
36001013707,36001014609,51.0
36001013707,36001013703,693.0
36001013707,36001014615,152.0
36001013707,36001013507,1954.0
36001013707,36001000404,96.0
36001013707,36093032102,90.0
36001013707,36021000200,129.0
36001013707,36001013509,1364.0
36001013707,36091062509,533.0
36001013707,36001013505,1277.0
36001013707,36001013902,747.0
36001013707,36001014001,2383.0
36001013707,36093033003,160.0
36001013707,36001013901,858.0
36001013707,36001013708,4172.0
36001013707,36001013512,4553.0
36001013707,36001013706,1092.0
36001013707,36019103512,163.0
36001013707,36093020200,177.0
36001013707,36001013804,1010.0
36001013707,36001002100,887.0
36001013707,36113075002,355.0
36001013707,36093021200,181.0
36001013707,36001001500,348.0
36001013707,36039081001,327.0
36001013707,36001000202,879.0
36001013707,36057072500,169.0
36001013707,36093021001,527.0
36001013707,36093021700,383.0
36001013707,36001001100,1521.0
36001013707,36001000100,174.0
36001013707,36001000600,188.0
36001013707,36001000501,380.0
36001013707,36001000800,351.0
36001013708,36093033003,1.0
36001013708,36001013902,3.0
36001013708,36001013505,7.0
36001013708,36091062509,3.0
36001013708,36001013509,8.0
36001013708,36091062002,1.0
36001013708,36001013507,34.0
36001013708,36001013703,84.0
36001013708,36001014609,22.0
36001013708,36091062406,17.0
36001013708,36001014608,62.0
36001013708,36001000403,28.0
36001013708,36001001400,50.0
36001013708,36093033300,28.0
36001013708,36093020600,33.0
36001013708,36091062409,140.0
36001013708,36001013707,3326.0
36001013708,36001000401,679.0
36001013708,36093031901,111.0
36001013708,36001001700,493.0
36001013708,36001000302,2913.0
36001013708,36093033400,727.0
36001013708,36093032404,159.0
36001013708,36093032200,346.0
36001013708,36001014002,2742.0
36001013708,36001014615,592.0
36001013708,36093032402,404.0
36001013708,36001014001,8950.0
36001013708,36093020300,388.0
36001013708,36001001802,157.0
36001013708,36093032300,209.0
36001013708,36093020200,625.0
36001013708,36001013804,2853.0
36001013708,36001002100,608.0
36001013708,36095740200,221.0
36001013708,36093021200,188.0
36001013708,36001001500,193.0
36001013708,36055003806,217.0
36001013708,36021001100,201.0
36001013708,36001000202,1527.0
36001013708,36021001300,601.0
36001013708,36093021001,2095.0
