origin,destination,flow
53005010705,53005010600,3007
53005010705,53005010400,340
53005010705,53005010703,893
53005010705,53063011102,138
53005010705,53033028801,102
53005010705,53033026300,124
53005010705,53071920701,122
53005010705,53071920600,123
53005010705,53005010901,3807
53005010705,53005010902,112
53005010705,53005011002,756
53005010705,53033028402,843
53005010705,53005011300,637
53005010705,53063010401,124
53005010705,53077001901,136
53005010705,53005011401,140
53005010705,53005011001,706
53005010705,53021020300,295
53005010707,53021980100,174
53005010707,53005010707,200
53005010707,53005010814,123
53005010707,53005010811,54
53005010707,53005010705,443
53005010707,53005010810,105
53005010707,53005010708,1334
53005010707,53005010100,528
53005010707,53005010201,687
53005010707,53021020605,243
53005010707,53005010701,70
53005010707,53021020501,163
53005010707,53021020606,675
53005010707,53005010300,160
53005010707,53071920801,80
53005010707,53005010809,1988
53005010707,53005010500,2250
53005010707,53005010807,157
53005010707,53013960200,78
53005010707,53005011100,200
53005010707,53005010600,2058
53005010707,53075000400,206
53005010707,53075000100,328
53005010707,53075000500,233
53005010707,53005010703,335
53005010707,53071920701,221
53005010707,53005010901,3910
53005010707,53005010902,586
53005010707,53005011002,266
53005010707,53033028402,408
53005010707,53005011300,132
53005010707,53005011001,805
53005010707,53077940005,114
53005010707,53021020300,248
53005010708,53021980100,35
53005010708,53005010705,333
53005010708,53005010708,1610
53005010708,53005010100,647
53005010708,53005010201,442
53005010708,53021020605,39
53005010708,53033004301,46
53005010708,53005010701,36
53005010708,53021020501,226
53005010708,53015001800,44
53005010708,53021020606,332
53005010708,53005010300,281
53005010708,53005010809,1480
53005010708,53005010500,2094
53005010708,53005010807,59
53005010708,53013960200,53
53005010708,53005011100,269
53005010708,53005010600,2250
53005010708,53033026200,66
53005010708,53005010400,138
53005010708,53005010703,1203
53005010708,53033011402,128
53005010708,53005011600,85
53005010708,53071920701,85
53005010708,53005010901,1985
53005010708,53005011002,238
53005010708,53005011300,161
53005010708,53077001901,97
53005010708,53005011001,284
53005010708,53021020300,258
53005010708,53033029206,89
53005010807,53021980100,33
53005010807,53005010705,80
53005010807,53005010810,46
53005010807,53005010708,158
53005010807,53005010100,115
53005010807,53005010201,124
53005010807,53021020606,66
53005010807,53005010809,920
53005010807,53005010500,587
53005010807,53005010807,193
53005010807,53021020603,73
53005010807,53005010600,886
53005010807,53005010703,75
53005010807,53033008300,169
53005010807,53063011102,167
53005010807,53005010901,923
53005010807,53005010902,218
53005010807,53005011002,420
53005010807,53033028402,107
53005010807,53005011300,179
53005010807,53063000400,118
53005010807,53005011001,214
53005010807,53077940005,131
53005010807,53021020300,238
53005010809,53021980100,190
53005010809,53005010811,31
53005010809,53005010810,647
53005010809,53005010708,49
53005010809,53037975300,45
53005010809,53061052204,41
53005010809,53005010100,46
53005010809,53005010201,101
53005010809,53063004900,60
53005010809,53021020605,715
53005010809,53021020501,297
53005010809,53063001900,62
53005010809,53021020606,497
53005010809,53005010300,208
53005010809,53005010809,8883
53005010809,53005010500,2068
53005010809,53005010807,149
53005010809,53021020603,63
53005010809,53005011100,144
53005010809,53005010600,1964
53005010809,53071920802,75
53005010809,53033031704,168
53005010809,53005010703,251
53005010809,53071920200,91
53005010809,53005011501,401
53005010809,53063003500,387
53005010809,53053060200,94
53005010809,53067010510,196
53005010809,53071920600,158
53005010809,53005010901,9321
53005010809,53063011702,100
53005010809,53005010902,967
53005010809,53005011002,1951
53005010809,53033028402,279
53005010809,53005011300,977
53005010809,53063010401,111
53005010809,53005011401,106
53005010809,53005011001,1385
53005010809,53021020300,505
53005010810,53021980100,121
53005010810,53005010811,47
53005010810,53005010705,157
53005010810,53005010810,1224
53005010810,53005010708,127
53005010810,53005010100,458
53005010810,53005010201,117
53005010810,53063010304,70
53005010810,53021020605,356
53005010810,53021020501,65
53005010810,53063013800,68
53005010810,53021020606,240
53005010810,53005010300,177
53005010810,53005010809,6011
53005010810,53005010500,2042
53005010810,53005010807,266
53005010810,53021020603,105
53005010810,53005011100,277
53005010810,53005010600,1874
53005010810,53005010400,118
53005010810,53005010703,100
53005010810,53063011102,105
53005010810,53063005000,96
53005010810,53005010901,6781
53005010810,53005010902,593
53005010810,53005011002,1676
53005010810,53005011300,627
53005010810,53005011401,125
53005010810,53005011001,389
53005010810,53033028802,122
53005010810,53021020300,270
53005010811,53021980100,101
53005010811,53005010811,178
53005010811,53005010705,178
53005010811,53005010810,578
53005010811,53005010708,105
53005010811,53005010100,656
53005010811,53005010201,225
53005010811,53021020605,286
53005010811,53067012221,45
53005010811,53005010701,43
53005010811,53021020606,149
53005010811,53005010300,43
53005010811,53063011000,97
53005010811,53005010809,4077
53005010811,53005010500,1908
53005010811,53005010807,127
53005010811,53021020603,69
53005010811,53013960200,66
53005010811,53005011100,432
53005010811,53005010600,2468
53005010811,53075000100,74
53005010811,53033026200,200
53005010811,53053071304,58
53005010811,53025011401,125
53005010811,53071920702,64
53005010811,53005010400,71
53005010811,53063002400,70
53005010811,53033010002,84
53005010811,53005010703,132
53005010811,53047971000,83
53005010811,53005011600,89
53005010811,53033028403,79
53005010811,53003960300,85
53005010811,53071920600,235
53005010811,53005010901,4273
53005010811,53067011200,81
53005010811,53005010902,234
53005010811,53005011002,372
53005010811,53033028402,345
53005010811,53005011300,426
53005010811,53005011001,608
53005010811,53063014500,91
53005010811,53021020300,644
53005010814,53021980100,132
53005010814,53005010814,242
53005010814,53005010811,56
53005010814,53033031605,38
53005010814,53005010705,130
53005010814,53005010810,435
53005010814,53005010708,80
53005010814,53005010100,138
53005010814,53005010201,187
53005010814,53063011400,44
53005010814,53021020605,211
53005010814,53005010701,39
53005010814,53021020606,99
53005010814,53005010300,131
53005010814,53069950100,42
53005010814,53063013900,49
53005010814,53005010809,3434
53005010814,53005010500,1209
53005010814,53015000501,49
53005010814,53005010807,61
53005010814,53021020603,51
53005010814,53013960200,55
53005010814,53005011100,400
53005010814,53005010600,1127
53005010814,53075000100,58
53005010814,53063002400,43
53005010814,53033008500,57
53005010814,53005010703,123
53005010814,53033008300,70
53005010814,53015000400,66
53005010814,53071920200,52
53005010814,53005011501,65
53005010814,53063003200,83
53005010814,53053073301,65
53005010814,53025010100,69
53005010814,53071920600,204
53005010814,53005010901,4643
53005010814,53063011702,74
53005010814,53005010902,694
53005010814,53005011002,980
53005010814,53033028402,210
53005010814,53005011300,672
53005010814,53005011401,85
53005010814,53005011001,963
53005010814,53077940002,86
53005010814,53071920500,99
53005010814,53021020300,153
53005010901,53021980100,114
53005010901,53033032401,46
53005010901,53005010705,40
53005010901,53005010810,311
53005010901,53005010100,164
53005010901,53005010201,114
53005010901,53033031906,50
53005010901,53021020605,222
53005010901,53005011402,65
53005010901,53021020606,284
53005010901,53005010300,71
53005010901,53071920801,76
53005010901,53005010809,2157
53005010901,53005010500,1154
53005010901,53063012200,88
53005010901,53005010807,73
53005010901,53063013700,179
53005010901,53005011100,282
53005010901,53005010600,1081
53005010901,53005010703,82
53005010901,53071920200,100
53005010901,53033030304,103
53005010901,53005011501,171
53005010901,53033026300,84
53005010901,53063003500,194
53005010901,53071920701,117
53005010901,53071920600,206
53005010901,53005010901,11971
53005010901,53033030314,208
53005010901,53005010902,1369
53005010901,53005011002,2342
53005010901,53033028402,366
53005010901,53005011300,1109
53005010901,53077001902,94
53005010901,53005011001,2349
53005010901,53033030313,133
53005010901,53077940002,124
53005010901,53077940005,271
53005010901,53021020300,269
53005010902,53005010707,40
53005010902,53005010705,100
53005010902,53005010810,114
53005010902,53005010100,53
53005010902,53005010201,56
53005010902,53021020605,403
53005010902,53021020501,103
53005010902,53021020606,377
53005010902,53005010300,162
53005010902,53005010809,1891
53005010902,53005010500,1705
53005010902,53013960200,166
53005010902,53005011100,1093
53005010902,53005010600,866
53005010902,53005010400,101
53005010902,53005011501,110
53005010902,53005010901,6885
53005010902,53067011200,142
53005010902,53005010902,3277
53005010902,53005011002,5253
53005010902,53005011300,220
53005010902,53005011001,2152
53005010902,53021020300,637
53005011001,53005010810,80
53005011001,53005010708,47
53005011001,53005010100,84
53005011001,53033003500,27
53005011001,53005010201,92
53005011001,53021020605,154
53005011001,53021020606,137
53005011001,53071920801,62
53005011001,53005010809,2240
53005011001,53005010500,1045
53005011001,53021020603,59
53005011001,53063003800,80
53005011001,53005011100,636
53005011001,53005010600,678
53005011001,53071920802,73
53005011001,53063002400,83
53005011001,53071920200,74
53005011001,53005011501,86
53005011001,53033028801,83
53005011001,53003960300,95
53005011001,53071920600,99
53005011001,53005010901,5985
53005011001,53005010902,363
53005011001,53005011002,4906
53005011001,53005011300,1069
53005011001,53005011401,216
53005011001,53005011001,4032
53005011001,53001950500,127
53005011001,53021020300,1146
53005011002,53071920400,25
53005011002,53005010810,27
53005011002,53005010708,31
53005011002,53005010201,29
53005011002,53021020605,187
53005011002,53005011504,66
53005011002,53033010900,31
53005011002,53005011402,70
53005011002,53021020606,124
53005011002,53005010809,1082
53005011002,53005010500,630
53005011002,53005010807,44
53005011002,53013960200,52
53005011002,53005011100,727
53005011002,53005010600,358
53005011002,53071920702,51
53005011002,53005011501,261
53005011002,53003960300,65
53005011002,53005010901,2340
53005011002,53005010902,984
53005011002,53005011002,5261
53005011002,53033028402,123
53005011002,53005011300,207
53005011002,53005011401,156
53005011002,53005011001,2015
53005011002,53001950400,75
53005011002,53077940005,81
53005011002,53021020300,326
53005011100,53021980100,166
53005011100,53005010705,44
53005011100,53005010810,73
53005011100,53005010100,166
53005011100,53021020605,315
53005011100,53005011402,130
53005011100,53021020501,94
53005011100,53021020606,356
53005011100,53063000500,83
53005011100,53071920801,45
53005011100,53005010809,1873
53005011100,53005010500,1793
53005011100,53021020603,331
53005011100,53013960200,61
53005011100,53005011100,3395
53005011100,53005010600,753
53005011100,53005011501,94
53005011100,53063003500,80
53005011100,53005010901,3691
53005011100,53025010700,165
53005011100,53005010902,1043
53005011100,53005011002,7270
53005011100,53033028402,88
53005011100,53005011300,2172
53005011100,53005011401,508
53005011100,53005011001,1733
53005011100,53021020300,633
53005011300,53005010705,36
53005011300,53005010810,52
53005011300,53005010100,28
53005011300,53021020605,88
53005011300,53063011701,49
53005011300,53021020501,86
53005011300,53021020606,396
53005011300,53071920801,93
53005011300,53005010809,1468
53005011300,53005010500,840
53005011300,53005010807,54
53005011300,53021020603,227
53005011300,53005011100,527
53005011300,53005010600,663
53005011300,53005010400,144
53005011300,53005010703,81
53005011300,53005011501,207
53005011300,53033028403,155
53005011300,53071920600,141
53005011300,53005010901,3080
53005011300,53005010902,499
53005011300,53005011002,3388
53005011300,53033028402,94
53005011300,53005011300,5885
53005011300,53005011401,961
53005011300,53005011001,1183
53005011300,53021020300,552
53005011300,53057952200,95
53005011401,53005010810,29
53005011401,53005010100,42
53005011401,53005010201,46
53005011401,53021020605,103
53005011401,53005011402,110
53005011401,53021020606,365
53005011401,53005010300,59
53005011401,53005010809,929
53005011401,53005010500,338
53005011401,53005011100,935
53005011401,53005010600,359
53005011401,53033008300,81
53005011401,53005011501,60
53005011401,53071920701,170
53005011401,53005010901,2454
53005011401,53005010902,511
53005011401,53005011002,1775
53005011401,53005011300,1562
53005011401,53005011401,1112
53005011401,53005011001,878
53005011401,53021020300,101
53005011402,53021980100,37
53005011402,53005010814,52
53005011402,53005010705,54
53005011402,53033003100,61
53005011402,53005010810,164
53005011402,53005010708,113
53005011402,53005010100,58
53005011402,53005010201,298
53005011402,53063011600,82
53005011402,53005011402,60
53005011402,53067011624,64
53005011402,53021020501,77
53005011402,53021020606,395
53005011402,53063000500,83
53005011402,53005010809,3104
53005011402,53005010500,1205
53005011402,53021020603,103
53005011402,53005011100,2897
53005011402,53045961300,92
53005011402,53005010600,1247
53005011402,53033030600,99
53005011402,53005011501,445
53005011402,53071920600,111
53005011402,53005010901,3757
53005011402,53005010902,698
53005011402,53005011002,3834
53005011402,53033028402,361
53005011402,53005011300,2266
53005011402,53063000400,143
53005011402,53077001901,236
53005011402,53005011401,980
53005011402,53005011001,693
53005011402,53027001000,126
53005011402,53021020300,297
53005011501,53021980100,155
53005011501,53005010705,87
53005011501,53005010810,201
53005011501,53005010708,216
53005011501,53005010201,130
53005011501,53021020605,405
53005011501,53005011402,68
53005011501,53021020501,65
53005011501,53021020606,728
53005011501,53005010300,175
53005011501,53005010809,3055
53005011501,53005010500,1366
53005011501,53063012600,85
53005011501,53021020603,79
53005011501,53005011100,2520
53005011501,53005010600,1027
53005011501,53077001702,98
53005011501,53033026200,113
53005011501,53033009300,100
53005011501,53005011501,3726
53005011501,53063003500,105
53005011501,53053060200,232
53005011501,53071920600,120
53005011501,53005010901,4665
53005011501,53005010902,118
53005011501,53005011002,5347
53005011501,53005011300,3859
53005011501,53077001901,402
53005011501,53005011401,744
53005011501,53005011001,1849
53005011501,53025010800,160
53005011501,53021020300,354
53005011504,53021980100,52
53005011504,53005010811,117
53005011504,53005010705,50
53005011504,53005010810,84
53005011504,53005010100,192
53005011504,53005010201,153
53005011504,53021020605,562
53005011504,53005011402,183
53005011504,53021020606,175
53005011504,53063011000,71
53005011504,53005010809,2701
53005011504,53005010500,559
53005011504,53013960200,83
53005011504,53005011100,2495
53005011504,53005010600,725
53005011504,53005011501,405
53005011504,53003960300,85
53005011504,53005010901,3323
53005011504,53063011702,107
53005011504,53005010902,893
53005011504,53005011002,2375
53005011504,53033028402,200
53005011504,53005011300,2419
53005011504,53005011401,477
53005011504,53005011001,1282
53005011504,53071920500,122
53005011504,53021020300,644
53005011600,53021980100,32
53005011600,53005010809,71
53005011600,53005011100,111
53005011600,53005010600,49
53005011600,53005011501,50
53005011600,53005010901,132
53005011600,53005011002,618
53005011600,53005011001,182
53007960400,53033032003,33
53007960400,53061052502,46
53007960400,53033032006,46
53007960400,53061053102,40
53007960400,53033031400,53
53007960400,53033008002,59
53007960400,53033032319,64
53007960400,53063013700,194
53007960400,53033004302,53
53007960400,53061041805,69
53007960400,53057951700,79
53007960400,53053940002,162
53007960400,53061052208,97
53007960400,53025010700,93
53007960400,53007960400,4751
53007960400,53033028402,299
53007960400,53057951800,106
53007960400,53033030313,121
53007960400,53033030006,125
53009001400,53061052502,89
53009001400,53009001800,63
53009001400,53033008200,77
53009001400,53053073120,65
53009001400,53035090400,166
53009001400,53009001400,345
53009001400,53009001600,321
53009001400,53073010302,81
53009001400,53053073124,111
53009001400,53067012412,90
53009001400,53035080600,137
53009001400,53035091204,141
53009001400,53033008300,253
53009001400,53063005000,132
53009001400,53073010303,154
53009001400,53045960900,155
53009001400,53033028402,600
53009001600,53035090400,248
53009001600,53033004301,299
53009001600,53009001400,231
53009001600,53009001600,723
53009001600,53035091900,141
53009001600,53029971000,137
53009001600,53033008500,165
53009001600,53035091204,179
53009001600,53047971000,201
53009001600,53073010303,208
53009001600,53033028402,405
53009001800,53009001800,70
53009001800,53063014002,70
53009001800,53033001702,118
53009001800,53075000400,121
53009001800,53035091204,141
53009001800,53035092200,142
53009001800,53033028402,766
53011040101,53015000602,39
53011040101,53011040504,80
53011040101,53011040101,2775
53011040101,53015001800,140
53011040101,53015002100,387
53011040504,53011040101,202
53011040511,53059950200,62
53011040511,53033028500,88
53011040511,53015002100,174
53011040603,53011040603,40
53011040603,53011040101,61
53011040603,53059950200,71
53011040603,53033021906,84
53011040603,53067011500,74
53011040603,53015002100,197
53011040603,53033028402,113
53013960200,53071920400,46
53013960200,53021980100,61
53013960200,53063001300,68
53013960200,53021020606,104
53013960200,53071920801,1029
53013960200,53005010809,285
53013960200,53013960200,11251
53013960200,53005010600,187
53013960200,53071920702,172
53013960200,53063011102,200
53013960200,53071920200,1453
53013960200,53063003200,79
53013960200,53063003500,305
53013960200,53003960300,848
53013960200,53071920701,935
53013960200,53071920600,3471
53013960200,53005010901,844
53013960200,53033028402,138
53013960200,53071920500,1576
53015000400,53015000602,301
53015000400,53015000501,94
53015000400,53033009300,60
53015000400,53015000703,59
53015000400,53067010920,85
53015000400,53015000702,462
53015000400,53015000400,4799
53015000400,53067010300,93
53015000400,53063003500,198
53015000400,53015002100,9497
53015000400,53053063501,122
53015000400,53067010510,136
53015000400,53015000601,248
53015000501,53015000602,337
53015000501,53033004500,105
53015000501,53015000501,355
53015000501,53041971300,75
53015000501,53015000703,97
53015000501,53015000702,717
53015000501,53015000400,2101
53015000501,53015002100,5633
53015000501,53015000601,587
53015000601,53015000602,1407
53015000601,53069950100,134
53015000601,53041971200,76
53015000601,53015000501,224
53015000601,53015000703,70
53015000601,53015000702,2071
53015000601,53015000400,1771
53015000601,53067011500,213
53015000601,53067010300,102
53015000601,53015002100,6697
53015000601,53039950200,188
53015000601,53015000601,1774
53015000601,53033028402,175
53015000602,53015000602,530
53015000602,53033008200,172
53015000602,53015001800,66
53015000602,53015001900,93
53015000602,53005010809,70
53015000602,53015000501,84
53015000602,53075000100,95
53015000602,53015000703,211
53015000602,53067010920,94
53015000602,53015000702,1459
53015000602,53015000400,1901
53015000602,53061041805,132
53015000602,53015002100,5220
53015000602,53015000601,662
53015000602,53005010901,296
53015000602,53005011300,162
53015000602,53033029206,328
53015000702,53015000602,942
53015000702,53011040504,38
53015000702,53033004301,46
53015000702,53067012730,57
53015000702,53015000501,128
53015000702,53033009300,71
53015000702,53015000702,1766
53015000702,53015000400,1595
53015000702,53067011500,79
53015000702,53015002100,6470
53015000702,53015000601,566
53015000702,53033027300,101
53015000702,53057952301,112
53015000703,53015000602,324
53015000703,53069950100,94
53015000703,53063013900,50
53015000703,53015000501,141
53015000703,53015000703,515
53015000703,53015000702,818
53015000703,53015000400,835
53015000703,53053063502,77
53015000703,53063003500,94
53015000703,53015002100,4327
53015000703,53053063501,107
53015000703,53015000601,758
53015001800,53015000602,102
53015001800,53015002001,266
53015001800,53015001800,980
53015001800,53015000501,64
53015001800,53063013700,78
53015001800,53045961300,69
53015001800,53041971300,77
53015001800,53015000703,244
53015001800,53015000702,180
53015001800,53015000400,544
53015001800,53045960600,110
53015001800,53067011500,106
53015001800,53015002100,3210
53015001800,53015000601,142
53015001800,53033029206,129
53015001900,53015000602,833
53015001900,53015002001,65
53015001900,53015001900,162
53015001900,53005010300,131
53015001900,53069950100,143
53015001900,53005010500,66
53015001900,53015000501,240
53015001900,53077001702,91
53015001900,53041971300,96
53015001900,53015000703,1477
53015001900,53015000702,3574
53015001900,53015000400,3867
53015001900,53015002100,10616
53015001900,53015000601,761
53015001900,53057952200,121
53015002001,53015000602,127
53015002001,53015002001,1012
53015002001,53067012420,66
53015002001,53015001900,66
53015002001,53033031400,146
53015002001,53027000700,81
53015002001,53045961300,172
53015002001,53041971300,96
53015002001,53015000703,219
53015002001,53015000702,763
53015002001,53015000400,1671
53015002001,53015002100,7803
53015002001,53015000601,248
53015002001,53005011002,207
53015002100,53015000602,117
53015002100,53015002001,51
53015002100,53015001800,39
53015002100,53015000501,130
53015002100,53033026200,125
53015002100,53041971300,125
53015002100,53015000703,123
53015002100,53015000702,569
