origin,destination,flow
53003960600,53003960300,5700
53003960600,53071920200,80
53003960600,53003960500,1960
53003960600,53063011102,94
53003960600,53063011900,96
53003960600,53033026200,105
53003960600,53075000100,228
53003960600,53075000400,124
53003960600,53013960200,255
53003960600,53063013700,147
53003960600,53003960100,336
53003960600,53063001100,156
53003960600,53033004301,153
53003960600,53063011701,161
53003960600,53003960600,1764
53005010100,53021980100,143
53005010100,53021020300,83
53005010100,53071920500,90
53005010100,53005011001,128
53005010100,53033028402,100
53005010100,53005011002,98
53005010100,53005010902,115
53005010100,53005010901,1106
53005010100,53071920600,61
53005010100,53005011600,59
53005010100,53005011501,75
53005010100,53005010703,71
53005010100,53033008500,80
53005010100,53033026200,74
53005010100,53005010600,4889
53005010100,53005011100,161
53005010100,53013960200,72
53005010100,53035092400,76
53005010100,53005010807,86
53005010100,53005010500,6364
53005010100,53005010809,2083
53005010100,53005010300,261
53005010100,53033008002,191
53005010100,53035092500,108
53005010100,53021020606,327
53005010100,53021020501,112
53005010100,53005011402,100
53005010100,53005010811,111
53005010100,53021020605,256
53005010100,53033008200,185
53005010100,53005010810,103
53005010100,53005010708,374
53005010100,53011040101,111
53005010100,53033010200,202
53005010100,53005010201,1952
53005010100,53005010100,3964
53005010201,53021980100,53
53005010201,53071920400,29
53005010201,53033029206,27
53005010201,53021020300,33
53005010201,53071920500,111
53005010201,53005011001,109
53005010201,53005011401,35
53005010201,53005011300,205
53005010201,53033028402,57
53005010201,53005011002,207
53005010201,53005010902,76
53005010201,53025010700,33
53005010201,53005010901,866
53005010201,53039950200,43
53005010201,53063003500,51
53005010201,53063012300,52
53005010201,53005011501,47
53005010201,53071920200,37
53005010201,53005010703,120
53005010201,53025011200,53
53005010201,53005010400,91
53005010201,53071920802,135
53005010201,53005010600,3154
53005010201,53005011100,91
53005010201,53021020603,76
53005010201,53005010807,59
53005010201,53005010500,6124
53005010201,53005010809,1808
53005010201,53005010300,691
53005010201,53021020606,339
53005010201,53021020501,188
53005010201,53005010707,79
53005010201,53005010705,177
53005010201,53021020605,732
53005010201,53005010810,143
53005010201,53005010708,723
53005010201,53005010100,1360
53005010201,53005010201,3312
53005010300,53021020300,180
53005010300,53071920500,40
53005010300,53047940200,54
53005010300,53077940002,45
53005010300,53005011001,104
53005010300,53063000400,90
53005010300,53005011300,335
53005010300,53033028402,63
53005010300,53005011002,591
53005010300,53005010902,483
53005010300,53063011702,73
53005010300,53005010901,2586
53005010300,53005010707,141
53005010300,53063003500,68
53005010300,53005010810,306
53005010300,53005010708,222
53005010300,53063003200,162
53005010300,53005011501,76
53005010300,53005010100,936
53005010300,53005010201,708
53005010300,53005010703,85
53005010300,53005010400,715
53005010300,53071920802,139
53005010300,53033009300,101
53005010300,53033026200,95
53005010300,53063014001,85
53005010300,53033022201,94
53005010300,53021020605,594
53005010300,53005010600,6623
53005010300,53005011100,109
53005010300,53021020603,111
53005010300,53063013700,121
53005010300,53005010807,136
53005010300,53021020501,551
53005010300,53005010500,6541
53005010300,53021020606,1046
53005010300,53005010809,3549
53005010300,53005010300,3202
53005010400,53021980100,48
53005010400,53005010811,39
53005010400,53005010705,144
53005010400,53005010810,200
53005010400,53005010708,167
53005010400,53005010100,474
53005010400,53005010201,441
53005010400,53021020605,273
53005010400,53005011401,68
53005010400,53063000400,71
53005010400,53005011002,73
53005010400,53005010902,254
53005010400,53021020501,163
53005010400,53005010901,1097
53005010400,53021020606,251
53005010400,53005010300,385
53005010400,53071920801,116
53005010400,53005010809,1652
53005010400,53005010500,4691
53005010400,53005011100,285
53005010400,53005010600,3754
53005010400,53005010400,886
53005010500,53033030006,25
53005010500,53077940002,18
53005010500,53005011001,117
53005010500,53005010705,70
53005010500,53063010401,48
53005010500,53005011300,85
53005010500,53033028402,37
53005010500,53005011002,78
53005010500,53005010902,272
53005010500,53063011702,47
53005010500,53005010708,168
53005010500,53005010901,593
53005010500,53071920600,98
53005010500,53005010100,923
53005010500,53005010201,635
53005010500,53063003200,48
53005010500,53071920200,110
53005010500,53021020605,233
53005010500,53005010703,49
53005010500,53005010400,237
53005010500,53021020501,47
53005010500,53071920802,70
53005010500,53021020606,311
53005010500,53005010600,3500
53005010500,53005011100,89
53005010500,53005010300,428
53005010500,53021020603,178
53005010500,53005010809,1382
53005010500,53005010807,157
53005010500,53005010500,7315
53005010600,53005010811,86
53005010600,53005010810,78
53005010600,53005010708,44
53005010600,53021020300,35
53005010600,53001950400,41
53005010600,53005010100,250
53005010600,53005010201,74
53005010600,53005011001,125
53005010600,53005011401,43
53005010600,53005011300,99
53005010600,53033028402,43
53005010600,53005011002,219
53005010600,53005010902,71
53005010600,53005010901,1209
53005010600,53021020605,253
53005010600,53033004301,53
53005010600,53021020501,63
53005010600,53021020606,390
53005010600,53005011600,75
53005010600,53005011501,58
53005010600,53005010300,376
53005010600,53005010703,142
53005010600,53005010809,1836
53005010600,53005010500,4122
53005010600,53005010807,86
53005010600,53063002400,74
53005010600,53063014001,85
53005010600,53005011100,155
53005010600,53005010600,7467
53005010701,53021020300,61
53005010701,53005011001,63
53005010701,53005011300,136
53005010701,53005011002,316
53005010701,53005010902,72
53005010701,53005010901,429
53005010701,53053060200,91
53005010701,53005010703,89
53005010701,53005010705,86
53005010701,53063002400,202
53005010701,53005010708,864
53005010701,53005010600,944
53005010701,53063013700,106
53005010701,53005010100,346
53005010701,53005010201,112
53005010701,53005010807,108
53005010701,53005010500,1141
53005010701,53067010100,135
53005010701,53005010809,1826
53005010701,53005010300,137
53005010701,53021020605,151
53005010701,53021020606,139
53005010701,53005010701,166
53005010703,53021980100,24
53005010703,53005010705,173
53005010703,53005010810,119
53005010703,53005010708,1249
53005010703,53005010100,305
53005010703,53005010201,267
53005010703,53021020605,76
53005010703,53021020300,101
53005010703,53021020501,40
53005010703,53063012100,44
53005010703,53021020606,266
53005010703,53005011001,113
53005010703,53005010300,66
53005010703,53005011300,201
53005010703,53005011002,62
53005010703,53005010902,61
53005010703,53005010809,1674
53005010703,53005010901,891
53005010703,53005010500,2442
53005010703,53063012200,143
53005010703,53005010807,81
53005010703,53021020603,83
53005010703,53033008700,173
53005010703,53071920701,73
53005010703,53005010600,2000
53005010703,53063003500,82
53005010703,53033026200,173
53005010703,53005010400,90
53005010703,53063003200,190
53005010703,53035092300,95
53005010703,53005010703,1672
53005010705,53021980100,149
53005010705,53021020300,73
53005010705,53005011001,212
53005010705,53005011401,45
53005010705,53077001901,47
53005010705,53063010401,67
53005010705,53005011300,277
53005010705,53033028402,401
53005010705,53005011002,354
53005010705,53005010902,43
53005010705,53005010901,2131
53005010705,53071920600,57
53005010705,53071920701,71
53005010705,53033026300,71
53005010705,53033028801,68
53005010705,53063011102,88
53005010705,53005010703,664
53005010705,53005010400,207
53005010705,53005010600,2364
53005010705,53005011100,350
53005010705,53021020603,81
53005010705,53005010500,2846
53005010705,53005010809,2304
53005010705,53063012401,82
53005010705,53071920801,84
53005010705,53005010300,288
53005010705,53021020606,992
53005010705,53021020501,216
53005010705,53033010900,114
53005010705,53021020605,628
53005010705,53053070100,112
53005010705,53005010201,664
53005010705,53005010100,2172
53005010705,53005010708,4073
53005010705,53005010810,135
53005010705,53005010811,124
53005010705,53005010705,1982
53005010707,53021980100,179
53005010707,53021020300,87
53005010707,53077940005,55
53005010707,53005011001,318
53005010707,53005011300,37
53005010707,53033028402,190
53005010707,53005011002,109
53005010707,53005010902,321
53005010707,53005010901,2192
53005010707,53071920701,142
53005010707,53005010703,183
53005010707,53075000500,142
53005010707,53075000100,205
53005010707,53075000400,169
53005010707,53005010600,1610
53005010707,53005011100,184
53005010707,53013960200,75
53005010707,53005010807,170
53005010707,53005010500,2214
53005010707,53005010809,1987
53005010707,53071920801,97
53005010707,53005010300,208
53005010707,53021020606,832
53005010707,53021020501,237
53005010707,53005010701,99
53005010707,53021020605,342
53005010707,53005010201,1208
53005010707,53005010100,1151
53005010707,53005010708,2662
53005010707,53005010810,281
53005010707,53005010705,927
53005010707,53005010811,138
53005010707,53005010814,334
53005010707,53005010707,477
53005010708,53021980100,30
53005010708,53033029206,20
53005010708,53021020300,89
53005010708,53005011001,96
53005010708,53077001901,36
53005010708,53005011300,79
53005010708,53005011002,104
53005010708,53005010901,908
53005010708,53071920701,24
53005010708,53005011600,35
53005010708,53033011402,73
53005010708,53005010703,681
53005010708,53005010400,87
53005010708,53033026200,49
53005010708,53005010600,1651
53005010708,53005011100,207
53005010708,53013960200,50
53005010708,53005010807,44
53005010708,53005010500,1878
53005010708,53005010809,1335
53005010708,53005010300,310
53005010708,53021020606,446
53005010708,53015001800,57
53005010708,53021020501,291
53005010708,53005010701,72
53005010708,53033004301,82
53005010708,53021020605,77
53005010708,53005010201,841
53005010708,53005010100,1226
53005010708,53005010705,647
53005010708,53005010708,3568
53005010807,53021980100,38
53005010807,53021020300,81
53005010807,53077940005,41
53005010807,53005010705,84
53005010807,53005011001,90
53005010807,53063000400,51
53005010807,53005011300,95
53005010807,53033028402,61
53005010807,53005010810,71
53005010807,53005011002,243
53005010807,53005010708,180
53005010807,53005010902,135
53005010807,53005010901,679
53005010807,53005010100,188
53005010807,53005010201,151
53005010807,53063011102,158
53005010807,53033008300,147
53005010807,53005010703,102
53005010807,53021020606,79
53005010807,53005010600,1068
53005010807,53005010809,1258
53005010807,53021020603,107
53005010807,53005010500,886
53005010807,53005010807,247
53005010809,53021980100,168
53005010809,53021020300,167
53005010809,53005011001,495
53005010809,53005011401,47
53005010809,53063010401,33
53005010809,53005011300,438
53005010809,53033028402,149
53005010809,53005011002,1015
53005010809,53005010811,55
53005010809,53005010902,445
53005010809,53063011702,69
53005010809,53005010901,5532
53005010809,53071920600,133
53005010809,53005010810,975
53005010809,53005010708,62
53005010809,53067010510,132
53005010809,53037975300,56
53005010809,53061052204,62
53005010809,53053060200,64
53005010809,53005010100,61
53005010809,53063003500,311
53005010809,53005010201,149
53005010809,53063004900,69
53005010809,53005011501,388
53005010809,53071920200,76
53005010809,53005010703,242
53005010809,53021020605,1046
53005010809,53033031704,177
53005010809,53071920802,91
53005010809,53021020501,485
53005010809,53063001900,83
53005010809,53005010600,2248
53005010809,53021020606,846
53005010809,53005011100,191
53005010809,53021020603,103
53005010809,53005010300,313
53005010809,53005010807,218
53005010809,53005010500,3064
53005010809,53005010809,13525
53005010810,53021980100,119
53005010810,53021020300,113
53005010810,53033028802,58
53005010810,53005011001,160
53005010810,53005011401,51
53005010810,53005011300,281
53005010810,53005011002,894
53005010810,53005010902,332
53005010810,53005010901,4330
53005010810,53063005000,76
53005010810,53063011102,65
53005010810,53005010703,72
53005010810,53005010400,68
53005010810,53005010600,1568
53005010810,53005011100,291
53005010810,53021020603,113
53005010810,53005010807,282
53005010810,53005010500,2156
53005010810,53005010809,6905
53005010810,53005010300,228
53005010810,53021020606,323
53005010810,53063013800,112
53005010810,53021020501,122
53005010810,53021020605,617
53005010810,53063010304,122
53005010810,53005010201,235
53005010810,53005010100,941
53005010810,53005010811,136
53005010810,53005010705,413
53005010810,53005010708,317
53005010810,53005010810,3304
53005010811,53021980100,88
53005010811,53021020300,210
53005010811,53063014500,36
53005010811,53005011001,206
53005010811,53005011300,186
53005010811,53033028402,128
53005010811,53005011002,145
53005010811,53005010902,99
53005010811,53067011200,45
53005010811,53005010901,2188
53005010811,53071920600,131
53005010811,53003960300,42
53005010811,53033028403,41
53005010811,53005011600,38
53005010811,53047971000,41
53005010811,53005010703,106
53005010811,53033010002,46
53005010811,53063002400,46
53005010811,53005010400,55
53005010811,53071920702,55
53005010811,53025011401,122
53005010811,53053071304,57
53005010811,53033026200,200
53005010811,53075000100,63
53005010811,53005010600,2331
53005010811,53005011100,435
53005010811,53013960200,64
53005010811,53021020603,59
53005010811,53005010807,143
53005010811,53005010500,2261
53005010811,53005010809,5284
53005010811,53063011000,150
53005010811,53005010300,73
53005010811,53021020606,246
53005010811,53005010701,73
53005010811,53067012221,63
53005010811,53021020605,596
53005010811,53005010201,499
53005010811,53005010100,1258
53005010811,53005010708,255
53005010811,53005010810,1315
53005010811,53005010705,443
53005010811,53005010811,432
53005010814,53021980100,99
53005010814,53021020300,55
53005010814,53071920500,28
53005010814,53077940002,28
53005010814,53005011001,386
53005010814,53005011401,35
53005010814,53005011300,291
53005010814,53033028402,113
53005010814,53005011002,485
53005010814,53005010902,340
53005010814,53063011702,50
53005010814,53005010901,2820
53005010814,53071920600,118
53005010814,53025010100,61
53005010814,53053073301,43
53005010814,53063003200,54
53005010814,53005011501,50
53005010814,53071920200,54
53005010814,53015000400,46
53005010814,53033008300,53
53005010814,53005010703,100
53005010814,53033008500,55
53005010814,53063002400,52
53005010814,53075000100,56
53005010814,53005010600,1169
53005010814,53005011100,457
53005010814,53013960200,65
53005010814,53021020603,63
53005010814,53005010807,63
53005010814,53015000501,69
53005010814,53005010500,1504
53005010814,53005010809,4761
53005010814,53063013900,86
53005010814,53069950100,84
53005010814,53005010300,233
53005010814,53021020606,199
53005010814,53005010701,83
53005010814,53021020605,363
53005010814,53063011400,66
53005010814,53005010201,349
53005010814,53005010100,318
53005010814,53005010708,212
53005010814,53005010810,1048
53005010814,53005010705,341
53005010814,53033031605,90
53005010814,53005010811,173
53005010814,53005010814,785
53005010901,53021980100,74
53005010901,53033032401,26
53005010901,53005010705,48
53005010901,53005010810,263
53005010901,53005010100,178
53005010901,53005010201,93
53005010901,53033031906,66
53005010901,53021020605,213
53005010901,53005011402,58
53005010901,53021020606,259
53005010901,53005010300,55
53005010901,53071920801,67
53005010901,53005010809,1956
53005010901,53005010500,1042
53005010901,53063012200,94
53005010901,53005010807,88
53005010901,53063013700,151
53005010901,53005011100,244
53005010901,53005010600,979
53005010901,53005010703,73
53005010901,53071920200,64
53005010901,53033030304,89
53005010901,53005011501,172
53005010901,53021020300,198
53005010901,53077940005,163
53005010901,53077940002,97
53005010901,53033026300,106
53005010901,53063003500,202
53005010901,53033030313,103
53005010901,53005011001,1914
53005010901,53071920701,81
53005010901,53077001902,128
53005010901,53005011300,959
53005010901,53033028402,347
53005010901,53005011002,2331
53005010901,53005010902,1373
53005010901,53033030314,250
53005010901,53071920600,241
53005010901,53005010901,13388
53005010902,53005010707,34
53005010902,53005010705,90
53005010902,53005010810,148
53005010902,53005010100,64
53005010902,53005010201,53
53005010902,53021020605,423
53005010902,53021020501,86
53005010902,53021020606,350
53005010902,53005010300,166
53005010902,53005010809,1868
53005010902,53005010500,1566
53005010902,53013960200,180
53005010902,53005011100,1082
53005010902,53005010600,840
53005010902,53005010400,91
53005010902,53005011501,82
53005010902,53021020300,529
53005010902,53005011001,1802
53005010902,53005010901,7163
53005010902,53005011300,221
53005010902,53067011200,143
53005010902,53005011002,5366
53005010902,53005010902,3559
53005011001,53005010810,92
53005011001,53005010708,49
53005011001,53005010100,89
53005011001,53033003500,46
53005011001,53005010201,96
53005011001,53021020605,152
53005011001,53021020606,139
53005011001,53071920801,46
53005011001,53005010809,2196
53005011001,53005010500,935
53005011001,53021020603,81
53005011001,53063003800,76
53005011001,53005011100,600
53005011001,53005010600,672
53005011001,53071920802,79
53005011001,53063002400,66
53005011001,53071920200,84
53005011001,53005011501,85
53005011001,53033028801,94
53005011001,53003960300,80
53005011001,53071920600,92
53005011001,53005010901,5871
53005011001,53021020300,931
53005011001,53005010902,388
53005011001,53005011002,5060
53005011001,53005011300,1038
53005011001,53005011401,221
53005011001,53001950500,92
53005011001,53005011001,4408
53005011002,53071920400,25
53005011002,53005010810,31
53005011002,53005010708,33
53005011002,53005010201,29
53005011002,53021020605,175
53005011002,53005011504,58
53005011002,53033010900,30
53005011002,53005011402,83
53005011002,53021020606,122
53005011002,53005010809,998
53005011002,53005010500,605
53005011002,53005010807,56
53005011002,53013960200,57
53005011002,53005011100,647
53005011002,53005010600,343
53005011002,53071920702,52
53005011002,53005011501,200
53005011002,53003960300,64
53005011002,53021020300,179
53005011002,53077940005,58
53005011002,53001950400,77
53005011002,53005011001,1701
53005011002,53005010901,2534
53005011002,53005011401,109
53005011002,53005011300,190
53005011002,53005010902,1011
53005011002,53033028402,154
53005011002,53005011002,5807
53005011100,53021980100,196
53005011100,53005010705,44
53005011100,53021020300,243
53005011100,53005010810,77
53005011100,53005011001,830
53005011100,53005011401,242
53005011100,53005010100,208
53005011100,53005011300,1298
53005011100,53033028402,55
53005011100,53005011002,4913
53005011100,53005010902,820
53005011100,53025010700,136
53005011100,53005010901,3161
53005011100,53021020605,527
53005011100,53005011402,240
53005011100,53063003500,68
53005011100,53021020501,175
53005011100,53005011501,116
53005011100,53021020606,614
53005011100,53063000500,164
53005011100,53071920801,86
53005011100,53005010809,2981
53005011100,53005010500,2858
53005011100,53021020603,529
53005011100,53005010600,1106
53005011100,53013960200,101
53005011100,53005011100,5367
53005011300,53005010705,31
53005011300,53005010810,60
53005011300,53005010100,31
53005011300,53021020605,77
53005011300,53063011701,41
53005011300,53021020501,87
53005011300,53021020606,374
53005011300,53071920801,141
53005011300,53005010809,1387
53005011300,53005010500,834
53005011300,53005010807,60
53005011300,53021020603,231
53005011300,53005011100,463
53005011300,53005010600,572
53005011300,53005010400,144
53005011300,53005010703,83
53005011300,53005011501,186
53005011300,53033028403,144
53005011300,53057952200,48
53005011300,53021020300,449
53005011300,53071920600,144
53005011300,53005010901,3154
53005011300,53005011001,1110
53005011300,53005011401,902
53005011300,53005010902,564
53005011300,53005011002,3656
53005011300,53033028402,102
53005011300,53005011300,5997
53005011401,53005010810,45
53005011401,53005010100,46
53005011401,53005010201,39
53005011401,53021020605,79
53005011401,53005011402,80
53005011401,53021020606,364
53005011401,53005010300,55
53005011401,53005010809,972
53005011401,53005010500,309
53005011401,53005011100,872
53005011401,53005010600,341
53005011401,53033008300,70
53005011401,53005011501,78
53005011401,53071920701,174
53005011401,53021020300,74
53005011401,53005010901,2408
53005011401,53005010902,592
53005011401,53005011002,1829
53005011401,53005011300,1516
53005011401,53005011001,939
53005011401,53005011401,1137
53005011402,53021980100,58
53005011402,53021020300,113
53005011402,53027001000,63
53005011402,53005011001,315
53005011402,53005011401,433
53005011402,53077001901,146
53005011402,53063000400,69
53005011402,53005011300,1222
53005011402,53033028402,214
53005011402,53005011002,2559
53005011402,53005010902,452
53005011402,53005010901,2836
53005011402,53071920600,82
53005011402,53005011501,377
53005011402,53033030600,94
53005011402,53005010814,99
53005011402,53005010705,101
53005011402,53033003100,111
53005011402,53005010600,1372
53005011402,53045961300,113
53005011402,53005010810,362
53005011402,53005011100,3732
53005011402,53005010708,234
53005011402,53021020603,131
53005011402,53005010500,1771
53005011402,53005010100,136
53005011402,53005010201,482
53005011402,53005010809,5104
53005011402,53063000500,143
53005011402,53021020606,768
53005011402,53063011600,147
53005011402,53021020501,154
53005011402,53067011624,144
53005011402,53005011402,155
53005011501,53021980100,125
53005011501,53005010705,94
53005011501,53005010810,214
53005011501,53005010708,228
53005011501,53005010201,118
53005011501,53021020605,369
53005011501,53005011402,73
53005011501,53021020501,76
53005011501,53021020606,700
53005011501,53005010300,164
53005011501,53021020300,186
53005011501,53025010800,75
53005011501,53005010809,3187
53005011501,53005010500,1455
53005011501,53005011001,1343
53005011501,53005011401,524
53005011501,53063012600,106
53005011501,53077001901,326
53005011501,53021020603,95
53005011501,53005011300,3187
53005011501,53005011002,4453
53005011501,53005010902,123
53005011501,53005011100,3298
53005011501,53005010600,1214
53005011501,53077001702,128
53005011501,53005010901,4937
53005011501,53071920600,133
53005011501,53033026200,130
53005011501,53033009300,136
53005011501,53053060200,262
53005011501,53063003500,137
53005011501,53005011501,4758
53005011504,53021980100,57
53005011504,53021020300,268
53005011504,53071920500,54
53005011504,53005011001,628
53005011504,53005011401,248
53005011504,53005011300,1266
53005011504,53033028402,110
53005011504,53005011002,1591
53005011504,53005010902,593
53005011504,53063011702,72
53005011504,53005010901,2797
53005011504,53003960300,73
53005011504,53005011501,406
53005011504,53005010811,258
53005011504,53005010600,759
53005011504,53005010705,86
53005011504,53005011100,3085
53005011504,53013960200,108
53005011504,53005010810,187
53005011504,53005010500,828
53005011504,53005010809,4152
53005011504,53063011000,112
53005011504,53005010100,454
53005011504,53005010201,333
53005011504,53021020606,308
53005011504,53005011402,330
53005011504,53021020605,1371
53005011600,53021980100,33
53005011600,53005010809,71
53005011600,53005011001,106
53005011600,53005011100,104
53005011600,53005010600,65
53005011600,53005011002,594
53005011600,53005010901,176
53005011600,53005011501,96
53007960400,53033032003,29
53007960400,53061052502,34
53007960400,53033032006,38
53007960400,53061053102,63
53007960400,53033031400,52
53007960400,53033008002,51
53007960400,53033032319,55
53007960400,53063013700,196
53007960400,53033004302,72
53007960400,53061041805,60
53007960400,53033030006,87
53007960400,53057951700,66
53007960400,53033030313,84
53007960400,53053940002,163
53007960400,53057951800,73
53007960400,53061052208,84
53007960400,53033028402,293
53007960400,53025010700,111
53007960400,53007960400,4879
53009001400,53033028402,219
53009001400,53045960900,63
53009001400,53073010303,56
53009001400,53063005000,71
53009001400,53033008300,187
53009001400,53035091204,81
53009001400,53035080600,117
53009001400,53067012412,83
53009001400,53061052502,170
53009001400,53053073124,100
53009001400,53073010302,128
53009001400,53009001800,126
53009001400,53033008200,127
53009001400,53053073120,138
53009001400,53035090400,312
53009001400,53009001600,455
53009001400,53009001400,547
53009001600,53033028402,140
53009001600,53073010303,73
53009001600,53047971000,95
53009001600,53035091204,93
53009001600,53033008500,113
53009001600,53029971000,115
53009001600,53035091900,138
53009001600,53035090400,407
53009001600,53033004301,413
53009001600,53009001400,378
53009001600,53009001600,972
53009001800,53033028402,383
53009001800,53035092200,113
53009001800,53035091204,125
53009001800,53075000400,175
53009001800,53033001702,197
53009001800,53063014002,193
53009001800,53009001800,242
53011040101,53015002100,156
53011040101,53015001800,69
53011040101,53015000602,84
53011040101,53011040504,76
53011040101,53011040101,3036
53011040504,53011040101,202
53011040511,53015002100,123
53011040511,53033028500,106
53011040511,53059950200,95
53011040603,53033028402,54
53011040603,53015002100,109
53011040603,53067011500,68
53011040603,53033021906,94
53011040603,53059950200,101
53011040603,53011040101,108
53011040603,53011040603,106
53013960200,53021980100,42
53013960200,53071920400,42
53013960200,53071920500,487
53013960200,53033028402,42
53013960200,53063001300,56
53013960200,53005010901,341
53013960200,53071920600,1686
53013960200,53071920701,564
53013960200,53003960300,557
53013960200,53063003500,214
53013960200,53063003200,60
53013960200,53071920200,1149
53013960200,53021020606,151
53013960200,53063011102,161
53013960200,53071920801,1382
53013960200,53005010809,337
53013960200,53071920702,218
53013960200,53005010600,184
53013960200,53013960200,15379
53015000400,53015000602,336
53015000400,53015000501,86
53015000400,53015000601,112
53015000400,53067010510,63
53015000400,53033009300,73
53015000400,53053063501,81
53015000400,53015002100,7469
53015000400,53063003500,199
53015000400,53015000703,103
53015000400,53067010300,106
53015000400,53067010920,96
53015000400,53015000702,695
53015000400,53015000400,6735
53015000501,53015000602,439
53015000501,53033004500,123
53015000501,53015000601,360
53015000501,53015002100,4745
53015000501,53015000400,2235
53015000501,53015000702,1043
53015000501,53015000703,113
53015000501,53041971300,115
53015000501,53015000501,834
53015000601,53015000602,1372
53015000601,53069950100,108
53015000601,53041971200,62
53015000601,53015000501,238
53015000601,53015000703,86
53015000601,53015000702,1901
53015000601,53015000400,1652
53015000601,53067011500,208
53015000601,53067010300,122
53015000601,53033028402,116
53015000601,53015002100,6969
53015000601,53039950200,184
53015000601,53015000601,1884
53015000602,53033029206,137
53015000602,53005011300,80
53015000602,53005010901,159
53015000602,53015000601,449
53015000602,53015002100,3742
53015000602,53061041805,100
53015000602,53015000400,1866
53015000602,53015000702,1621
53015000602,53067010920,123
53015000602,53015000703,234
53015000602,53075000100,127
53015000602,53015000501,155
53015000602,53005010809,175
53015000602,53015001900,185
53015000602,53015001800,185
53015000602,53033008200,492
53015000602,53015000602,1745
53015000702,53015000602,830
53015000702,53011040504,35
53015000702,53033004301,39
53015000702,53057952301,44
53015000702,53067012730,53
53015000702,53033027300,79
53015000702,53015000501,128
53015000702,53015000601,433
53015000702,53033009300,78
53015000702,53015002100,5823
53015000702,53067011500,80
53015000702,53015000400,1934
53015000702,53015000702,2415
53015000703,53015000602,356
53015000703,53069950100,104
53015000703,53015000601,357
53015000703,53063013900,56
53015000703,53053063501,68
53015000703,53015000501,161
53015000703,53015002100,3650
53015000703,53063003500,88
53015000703,53053063502,84
53015000703,53015000400,1127
53015000703,53015000702,1223
53015000703,53015000703,866
53015001800,53033029206,50
53015001800,53015000601,52
53015001800,53015002100,1540
53015001800,53067011500,72
53015001800,53045960600,97
53015001800,53015000400,472
53015001800,53015000702,200
53015001800,53015000602,229
53015001800,53015000703,276
53015001800,53041971300,122
53015001800,53045961300,135
53015001800,53063013700,107
53015001800,53015002001,585
53015001800,53015000501,120
53015001800,53015001800,2244
53015001900,53057952200,69
53015001900,53015000601,509
53015001900,53015002100,8168
53015001900,53015000602,1782
53015001900,53015000400,3802
53015001900,53015000702,3909
53015001900,53015000703,1672
53015001900,53041971300,117
53015001900,53077001702,120
53015001900,53015002001,129
53015001900,53015000501,498
53015001900,53005010500,194
53015001900,53069950100,332
53015001900,53005010300,391
53015001900,53015001900,551
53015002001,53005011002,93
53015002001,53015000601,155
53015002001,53015002100,5297
53015002001,53015000400,1305
53015002001,53015000702,683
53015002001,53015000703,220
53015002001,53041971300,126
53015002001,53045961300,243
53015002001,53027000700,130
53015002001,53033031400,246
53015002001,53015000602,483
53015002001,53015001900,171
53015002001,53067012420,169
53015002001,53015002001,3356
53015002100,53015000602,89
53015002100,53015002001,42
53015002100,53015001800,38
53015002100,53015000501,119
53015002100,53033030006,56
53015002100,53033026200,99
53015002100,53041971300,136
53015002100,53015000703,112
