origin,destination,flow
53005011402,53005010902,512
53005011402,53005010901,3040
53005011402,53071920600,80
53005011402,53005011501,395
53005011402,53033030600,114
53005011402,53005010600,1355
53005011402,53045961300,127
53005011402,53005011100,3486
53005011402,53021020603,113
53005011402,53005010500,1612
53005011402,53005010809,4437
53005011402,53063000500,112
53005011402,53021020606,671
53005011402,53021020501,119
53005011402,53067011624,154
53005011402,53005011402,146
53005011402,53063011600,140
53005011402,53005010201,594
53005011402,53005010100,161
53005011402,53005010708,306
53005011402,53005010810,456
53005011402,53033003100,166
53005011402,53005010705,162
53005011402,53005010814,166
53005011402,53021980100,173
53005011501,53021020300,140
53005011501,53025010800,72
53005011501,53005011001,897
53005011501,53005011401,385
53005011501,53077001901,258
53005011501,53005011300,2353
53005011501,53005011002,3310
53005011501,53005010902,81
53005011501,53005010901,3408
53005011501,53071920600,103
53005011501,53053060200,186
53005011501,53063003500,92
53005011501,53005011501,3433
53005011501,53033009300,103
53005011501,53033026200,95
53005011501,53077001702,105
53005011501,53005010600,1223
53005011501,53005011100,3360
53005011501,53021020603,133
53005011501,53063012600,145
53005011501,53005010500,2118
53005011501,53005010809,4846
53005011501,53005010300,290
53005011501,53021020606,1417
53005011501,53021020501,183
53005011501,53005011402,166
53005011501,53021020605,951
53005011501,53005010201,362
53005011501,53005010708,667
53005011501,53005010810,668
53005011501,53005010705,316
53005011501,53021980100,488
53005011504,53021020300,281
53005011504,53071920500,48
53005011504,53005011001,630
53005011504,53005011401,255
53005011504,53005011300,1237
53005011504,53033028402,117
53005011504,53005011002,1570
53005011504,53005010902,581
53005011504,53063011702,77
53005011504,53005010901,2790
53005011504,53003960300,79
53005011504,53005011501,434
53005011504,53005010600,772
53005011504,53005011100,2983
53005011504,53013960200,97
53005011504,53005010500,734
53005011504,53005010809,4043
53005011504,53063011000,94
53005011504,53021020606,338
53005011504,53005011402,305
53005011504,53021020605,1284
53005011504,53005010201,389
53005011504,53005010100,476
53005011504,53005010810,243
53005011504,53005010705,131
53005011504,53005010811,389
53005011504,53021980100,157
53005011600,53005011001,72
53005011600,53005011002,377
53005011600,53005010901,127
53005011600,53005011501,75
53005011600,53005010600,88
53005011600,53005011100,187
53005011600,53005010809,207
53005011600,53021980100,112
53007960400,53033030006,61
53007960400,53033030313,63
53007960400,53057951800,51
53007960400,53033028402,248
53007960400,53007960400,3970
53007960400,53025010700,88
53007960400,53061052208,124
53007960400,53053940002,200
53007960400,53057951700,107
53007960400,53061041805,124
53007960400,53033004302,100
53007960400,53063013700,367
53007960400,53033032319,121
53007960400,53033008002,136
53007960400,53033031400,142
53007960400,53061053102,139
53007960400,53033032006,133
53007960400,53061052502,174
53007960400,53033032003,142
53009001400,53033028402,243
53009001400,53045960900,64
53009001400,53073010303,69
53009001400,53063005000,69
53009001400,53033008300,173
53009001400,53035091204,92
53009001400,53035080600,114
53009001400,53067012412,111
53009001400,53053073124,98
53009001400,53073010302,100
53009001400,53009001600,370
53009001400,53009001400,486
53009001400,53035090400,270
53009001400,53053073120,145
53009001400,53033008200,168
53009001400,53009001800,145
53009001400,53061052502,263
53009001600,53033028402,131
53009001600,53073010303,80
53009001600,53047971000,100
53009001600,53035091204,104
53009001600,53033008500,105
53009001600,53029971000,129
53009001600,53035091900,118
53009001600,53009001600,827
53009001600,53009001400,333
53009001600,53033004301,517
53009001600,53035090400,493
53009001800,53033028402,385
53009001800,53035092200,103
53009001800,53035091204,141
53009001800,53075000400,169
53009001800,53033001702,176
53009001800,53063014002,215
53009001800,53009001800,239
53011040101,53015002100,226
53011040101,53015001800,86
53011040101,53011040101,2834
53011040101,53011040504,128
53011040101,53015000602,147
53011040504,53011040101,202
53011040511,53015002100,124
53011040511,53033028500,83
53011040511,53059950200,117
53011040603,53033028402,51
53011040603,53015002100,125
53011040603,53067011500,74
53011040603,53033021906,82
53011040603,53059950200,99
53011040603,53011040101,80
53011040603,53011040603,129
53013960200,53071920500,514
53013960200,53033028402,44
53013960200,53005010901,375
53013960200,53071920600,1764
53013960200,53071920701,543
53013960200,53003960300,567
53013960200,53063003500,227
53013960200,53063003200,75
53013960200,53071920200,1204
53013960200,53063011102,203
53013960200,53071920702,188
53013960200,53005010600,181
53013960200,53013960200,14382
53013960200,53005010809,429
53013960200,53071920801,1706
53013960200,53021020606,241
53013960200,53063001300,134
53013960200,53021980100,138
53013960200,53071920400,137
53015000400,53015000601,106
53015000400,53067010510,72
53015000400,53053063501,55
53015000400,53015002100,7219
53015000400,53063003500,175
53015000400,53067010300,76
53015000400,53015000400,6016
53015000400,53015000702,717
53015000400,53067010920,124
53015000400,53015000703,137
53015000400,53033009300,152
53015000400,53015000501,255
53015000400,53015000602,1050
53015000501,53015000601,310
53015000501,53015002100,4118
53015000501,53015000400,2078
53015000501,53015000702,885
53015000501,53015000703,99
53015000501,53041971300,120
53015000501,53015000501,799
53015000501,53033004500,285
53015000501,53015000602,1313
53015000601,53033028402,57
53015000601,53015000601,843
53015000601,53039950200,103
53015000601,53015002100,4218
53015000601,53067010300,98
53015000601,53067011500,207
53015000601,53015000400,1992
53015000601,53015000702,2602
53015000601,53015000703,137
53015000601,53015000501,372
53015000601,53041971200,139
53015000601,53069950100,289
53015000601,53015000602,3845
53015000602,53033029206,138
53015000602,53005011300,78
53015000602,53005010901,167
53015000602,53015000601,405
53015000602,53015002100,3858
53015000602,53061041805,76
53015000602,53015000400,1846
53015000602,53015000702,1624
53015000602,53067010920,117
53015000602,53015000703,241
53015000602,53075000100,145
53015000602,53015000501,138
53015000602,53005010809,135
53015000602,53015001900,205
53015000602,53015001800,147
53015000602,53033008200,502
53015000602,53015000602,1753
53015000702,53057952301,54
53015000702,53033027300,41
53015000702,53015000601,356
53015000702,53015002100,4623
53015000702,53067011500,70
53015000702,53015000400,1561
53015000702,53015000702,2014
53015000702,53033009300,73
53015000702,53015000501,186
53015000702,53067012730,118
53015000702,53033004301,124
53015000702,53011040504,107
53015000702,53015000602,2644
53015000703,53015000601,319
53015000703,53053063501,61
53015000703,53015002100,2973
53015000703,53063003500,65
53015000703,53053063502,94
53015000703,53015000400,1046
53015000703,53015000702,1129
53015000703,53015000703,750
53015000703,53015000501,167
53015000703,53063013900,122
53015000703,53069950100,280
53015000703,53015000602,1134
53015001800,53033029206,49
53015001800,53015000601,60
53015001800,53015002100,1599
53015001800,53067011500,68
53015001800,53045960600,84
53015001800,53015000400,471
53015001800,53015000702,183
53015001800,53015000703,308
53015001800,53041971300,113
53015001800,53045961300,118
53015001800,53063013700,119
53015001800,53015000501,144
53015001800,53015001800,2054
53015001800,53015002001,624
53015001800,53015000602,307
53015001900,53057952200,57
53015001900,53015000601,485
53015001900,53015002100,7940
53015001900,53015000400,3290
53015001900,53015000702,3439
53015001900,53015000703,1543
53015001900,53041971300,105
53015001900,53077001702,101
53015001900,53015000501,444
53015001900,53005010500,147
53015001900,53069950100,285
53015001900,53005010300,321
53015001900,53015001900,520
53015001900,53015002001,165
53015001900,53015000602,3401
53015002001,53005011002,118
53015002001,53015000601,172
53015002001,53015002100,5246
53015002001,53015000400,1383
53015002001,53015000702,663
53015002001,53015000703,222
53015002001,53041971300,131
53015002001,53045961300,247
53015002001,53027000700,138
53015002001,53033031400,281
53015002001,53015001900,154
53015002001,53067012420,166
53015002001,53015002001,3246
53015002001,53015000602,510
53015002100,53033030006,49
53015002100,53015000601,362
53015002100,53015002100,8204
53015002100,53033029203,89
53015002100,53015000400,3455
53015002100,53015000702,801
53015002100,53015000703,193
