origin,destination,flow
53003960600,53071920500,56
53003960600,53063000400,87
53003960600,53003960300,5666
53003960600,53071920200,95
53003960600,53003960500,2142
53003960600,53063011102,103
53003960600,53063011900,108
53003960600,53033026200,92
53003960600,53075000100,244
53003960600,53075000400,130
53003960600,53013960200,263
53003960600,53063013700,127
53003960600,53003960600,1517
53003960600,53063011701,137
53003960600,53033004301,178
53003960600,53063001100,158
53003960600,53003960100,359
53005010100,53021020300,97
53005010100,53071920500,87
53005010100,53005011001,138
53005010100,53033028402,108
53005010100,53005011002,106
53005010100,53005010902,111
53005010100,53005010901,1147
53005010100,53071920600,73
53005010100,53005011600,63
53005010100,53005011501,74
53005010100,53005010703,58
53005010100,53033008500,73
53005010100,53033026200,78
53005010100,53005010600,4902
53005010100,53005011100,196
53005010100,53013960200,82
53005010100,53035092400,85
53005010100,53005010807,99
53005010100,53005010500,6443
53005010100,53005010809,2035
53005010100,53005010300,296
53005010100,53033008002,191
53005010100,53035092500,102
53005010100,53021020606,307
53005010100,53021020501,92
53005010100,53005011402,113
53005010100,53021020605,228
53005010100,53033008200,163
53005010100,53011040101,118
53005010100,53005010201,1782
53005010100,53005010100,3628
53005010100,53033010200,211
53005010100,53005010708,372
53005010100,53005010810,128
53005010100,53005010811,133
53005010100,53021980100,452
53005010201,53033029206,21
53005010201,53021020300,37
53005010201,53071920500,118
53005010201,53005011001,106
53005010201,53005011401,34
53005010201,53005011300,216
53005010201,53033028402,63
53005010201,53005011002,218
53005010201,53005010902,67
53005010201,53025010700,34
53005010201,53005010901,811
53005010201,53039950200,50
53005010201,53063003500,33
53005010201,53063012300,49
53005010201,53005011501,49
53005010201,53071920200,48
53005010201,53005010703,126
53005010201,53025011200,47
53005010201,53005010400,106
53005010201,53071920802,149
53005010201,53005010600,3173
53005010201,53005011100,100
53005010201,53021020603,71
53005010201,53005010807,64
53005010201,53005010500,6111
53005010201,53005010809,1848
53005010201,53005010300,686
53005010201,53021020606,415
53005010201,53021020501,172
53005010201,53021020605,715
53005010201,53005010201,2992
53005010201,53005010100,1321
53005010201,53005010708,767
53005010201,53005010810,158
53005010201,53005010705,214
53005010201,53005010707,89
53005010201,53071920400,67
53005010201,53021980100,181
53005010300,53021020300,195
53005010300,53071920500,59
53005010300,53047940200,46
53005010300,53077940002,52
53005010300,53005011001,123
53005010300,53063000400,84
53005010300,53005011300,411
53005010300,53033028402,58
53005010300,53005011002,566
53005010300,53005010902,513
53005010300,53063011702,85
53005010300,53005010901,2768
53005010300,53063003500,79
53005010300,53063003200,157
53005010300,53005011501,72
53005010300,53005010703,78
53005010300,53005010400,667
53005010300,53071920802,105
53005010300,53033009300,93
53005010300,53033026200,104
53005010300,53063014001,91
53005010300,53005010600,6102
53005010300,53005011100,105
53005010300,53021020603,101
53005010300,53063013700,87
53005010300,53005010807,104
53005010300,53005010500,5917
53005010300,53005010809,3085
53005010300,53005010300,2864
53005010300,53021020606,1021
53005010300,53021020501,600
53005010300,53021020605,740
53005010300,53033022201,153
53005010300,53005010201,1133
53005010300,53005010100,1453
53005010300,53005010708,397
53005010300,53005010810,597
53005010300,53005010707,295
53005010400,53005011401,45
53005010400,53063000400,76
53005010400,53005011002,73
53005010400,53005010902,217
53005010400,53005010901,926
53005010400,53005010400,525
53005010400,53005010600,2609
53005010400,53005011100,191
53005010400,53005010500,3788
53005010400,53005010809,1444
53005010400,53071920801,103
53005010400,53005010300,444
53005010400,53021020606,349
53005010400,53021020501,234
53005010400,53021020605,568
53005010400,53005010201,945
53005010400,53005010100,1096
53005010400,53005010708,454
53005010400,53005010810,640
53005010400,53005010705,477
53005010400,53005010811,149
53005010400,53021980100,179
53005010500,53033030006,28
53005010500,53077940002,37
53005010500,53005011001,136
53005010500,53063010401,57
53005010500,53005011300,77
53005010500,53033028402,35
53005010500,53005011002,101
53005010500,53005010902,282
53005010500,53063011702,42
53005010500,53005010901,621
53005010500,53071920600,102
53005010500,53063003200,53
53005010500,53071920200,128
53005010500,53005010703,50
53005010500,53005010400,227
53005010500,53071920802,67
53005010500,53005010600,3105
53005010500,53005011100,58
53005010500,53021020603,143
53005010500,53005010807,128
53005010500,53005010500,6498
53005010500,53005010809,1255
53005010500,53005010300,437
53005010500,53021020606,303
53005010500,53021020501,91
53005010500,53021020605,334
53005010500,53005010201,973
53005010500,53005010100,1552
53005010500,53005010708,269
53005010500,53005010705,179
53005010600,53021020300,34
53005010600,53001950400,35
53005010600,53005011001,136
53005010600,53005011401,48
53005010600,53005011300,67
53005010600,53033028402,42
53005010600,53005011002,213
53005010600,53005010902,73
53005010600,53005010901,1207
53005010600,53005011600,64
53005010600,53005011501,62
53005010600,53005010703,117
53005010600,53063002400,52
53005010600,53063014001,73
53005010600,53005010600,6122
53005010600,53005011100,141
53005010600,53005010807,83
53005010600,53005010500,4068
53005010600,53005010809,2062
53005010600,53005010300,415
53005010600,53021020606,510
53005010600,53021020501,76
53005010600,53033004301,97
53005010600,53021020605,403
53005010600,53005010201,211
53005010600,53005010100,605
53005010600,53005010708,94
53005010600,53005010810,250
53005010600,53005010811,292
53005010701,53021020300,60
53005010701,53005011001,64
53005010701,53005011300,147
53005010701,53005011002,270
53005010701,53005010902,81
53005010701,53005010901,428
53005010701,53053060200,99
53005010701,53005010703,94
53005010701,53063002400,183
53005010701,53005010600,848
53005010701,53063013700,105
53005010701,53005010807,108
53005010701,53005010500,932
53005010701,53067010100,111
53005010701,53005010809,1614
53005010701,53005010300,117
53005010701,53021020606,114
53005010701,53005010701,147
53005010701,53021020605,125
53005010701,53005010201,125
53005010701,53005010100,545
53005010701,53005010708,1232
53005010701,53005010705,171
53005010703,53021020300,49
53005010703,53005011001,64
53005010703,53005011300,120
53005010703,53005011002,34
53005010703,53005010902,35
53005010703,53005010901,563
53005010703,53071920701,48
53005010703,53063003500,56
53005010703,53063003200,101
53005010703,53005010703,843
53005010703,53035092300,64
53005010703,53005010400,46
53005010703,53033026200,94
53005010703,53005010600,1345
53005010703,53033008700,105
53005010703,53021020603,53
53005010703,53005010807,59
53005010703,53063012200,110
53005010703,53005010500,2060
53005010703,53005010809,1636
53005010703,53005010300,67
53005010703,53021020606,365
53005010703,53063012100,69
53005010703,53021020501,78
53005010703,53021020605,140
53005010703,53005010201,574
53005010703,53005010100,624
53005010703,53005010708,2753
53005010703,53005010810,226
53005010703,53005010705,556
53005010703,53021980100,92
53005010705,53021020300,96
53005010705,53005011001,232
53005010705,53005011401,40
53005010705,53077001901,32
53005010705,53063010401,53
53005010705,53005011300,258
53005010705,53033028402,395
53005010705,53005011002,333
53005010705,53005010902,58
53005010705,53005010901,2009
53005010705,53071920600,80
53005010705,53071920701,70
53005010705,53033026300,55
53005010705,53033028801,74
53005010705,53063011102,84
53005010705,53005010703,637
53005010705,53005010400,248
53005010705,53005010600,2361
53005010705,53005011100,323
53005010705,53021020603,72
53005010705,53005010500,2831
53005010705,53005010809,2315
53005010705,53063012401,99
53005010705,53071920801,95
53005010705,53005010300,274
53005010705,53021020606,1099
53005010705,53021020501,183
53005010705,53033010900,108
53005010705,53021020605,661
53005010705,53053070100,93
53005010705,53005010201,683
53005010705,53005010100,2184
53005010705,53005010708,4011
53005010705,53005010810,102
53005010705,53005010705,1841
53005010705,53005010811,112
53005010705,53021980100,435
53005010707,53021020300,98
53005010707,53077940005,43
53005010707,53005011001,312
53005010707,53005011300,52
53005010707,53033028402,184
53005010707,53005011002,110
53005010707,53005010902,302
53005010707,53005010901,2106
53005010707,53071920701,149
53005010707,53005010703,200
53005010707,53075000500,152
53005010707,53075000100,217
53005010707,53075000400,172
53005010707,53005010600,1535
53005010707,53005011100,160
53005010707,53013960200,95
53005010707,53005010807,163
53005010707,53005010500,2176
53005010707,53005010809,2069
53005010707,53071920801,93
53005010707,53005010300,186
53005010707,53021020606,852
53005010707,53021020501,232
53005010707,53005010701,107
53005010707,53021020605,308
53005010707,53005010201,1151
53005010707,53005010100,1118
53005010707,53005010708,2605
53005010707,53005010810,239
53005010707,53005010705,983
53005010707,53005010811,108
53005010707,53005010814,301
53005010707,53005010707,511
53005010707,53021980100,473
53005010708,53033029206,30
53005010708,53021020300,100
53005010708,53005011001,95
53005010708,53077001901,27
53005010708,53005011300,78
53005010708,53005011002,123
53005010708,53005010901,906
53005010708,53071920701,55
53005010708,53005011600,43
53005010708,53033011402,83
53005010708,53005010703,634
53005010708,53005010400,86
53005010708,53033026200,48
53005010708,53005010600,1641
53005010708,53005011100,203
53005010708,53013960200,39
53005010708,53005010807,48
53005010708,53005010500,1889
53005010708,53005010809,1406
53005010708,53005010300,276
53005010708,53021020606,418
53005010708,53015001800,60
53005010708,53021020501,308
53005010708,53005010701,62
53005010708,53033004301,67
53005010708,53021020605,69
53005010708,53005010201,866
53005010708,53005010100,1228
53005010708,53005010708,3379
53005010708,53005010705,743
53005010708,53021980100,83
53005010807,53021020300,60
53005010807,53077940005,43
53005010807,53005011001,97
53005010807,53063000400,55
53005010807,53005011300,94
53005010807,53033028402,44
53005010807,53005011002,248
53005010807,53005010902,127
53005010807,53005010901,701
53005010807,53063011102,154
53005010807,53033008300,151
53005010807,53005010703,79
53005010807,53005010600,895
53005010807,53021020603,81
53005010807,53005010807,193
53005010807,53005010500,726
53005010807,53005010809,1216
53005010807,53021020606,91
53005010807,53005010201,201
53005010807,53005010100,259
53005010807,53005010708,303
53005010807,53005010810,92
53005010807,53005010705,214
53005010807,53021980100,116
53005010809,53021020300,173
53005010809,53005011001,563
53005010809,53005011401,49
53005010809,53063010401,41
53005010809,53005011300,488
53005010809,53033028402,152
53005010809,53005011002,1042
53005010809,53005010902,551
53005010809,53063011702,61
53005010809,53005010901,6277
53005010809,53071920600,134
53005010809,53067010510,139
53005010809,53053060200,59
53005010809,53063003500,334
53005010809,53005011501,338
53005010809,53071920200,81
53005010809,53005010703,210
53005010809,53033031704,139
53005010809,53071920802,82
53005010809,53005010600,2016
53005010809,53005011100,171
53005010809,53021020603,90
53005010809,53005010807,183
53005010809,53005010500,2594
53005010809,53005010809,11390
53005010809,53005010300,290
53005010809,53021020606,874
53005010809,53063001900,79
53005010809,53021020501,536
53005010809,53021020605,1256
53005010809,53063004900,116
53005010809,53005010201,233
53005010809,53005010100,100
53005010809,53061052204,106
53005010809,53037975300,123
53005010809,53005010708,123
53005010809,53005010810,1849
53005010809,53005010811,135
53005010809,53021980100,606
53005010810,53021020300,96
53005010810,53033028802,49
53005010810,53005011001,163
53005010810,53005011401,60
53005010810,53005011300,306
53005010810,53005011002,906
53005010810,53005010902,321
53005010810,53005010901,4366
53005010810,53063005000,82
53005010810,53063011102,73
53005010810,53005010703,70
53005010810,53005010400,82
53005010810,53005010600,1476
53005010810,53005011100,295
53005010810,53021020603,75
53005010810,53005010807,290
53005010810,53005010500,2221
53005010810,53005010809,6760
53005010810,53005010300,218
53005010810,53021020606,276
53005010810,53063013800,96
53005010810,53021020501,115
53005010810,53021020605,608
53005010810,53063010304,108
53005010810,53005010201,259
53005010810,53005010100,981
53005010810,53005010708,291
53005010810,53005010810,3172
53005010810,53005010705,424
53005010810,53005010811,135
53005010810,53021980100,430
53005010811,53021020300,221
53005010811,53063014500,38
53005010811,53005011001,205
53005010811,53005011300,173
53005010811,53033028402,125
53005010811,53005011002,145
53005010811,53005010902,108
53005010811,53067011200,36
53005010811,53005010901,2147
53005010811,53071920600,145
53005010811,53003960300,42
53005010811,53033028403,51
53005010811,53005011600,36
53005010811,53047971000,48
53005010811,53005010703,92
53005010811,53033010002,50
53005010811,53063002400,66
53005010811,53005010400,53
53005010811,53071920702,51
53005010811,53025011401,145
53005010811,53053071304,59
53005010811,53033026200,172
53005010811,53075000100,55
53005010811,53005010600,2342
53005010811,53005011100,444
53005010811,53013960200,64
53005010811,53021020603,58
53005010811,53005010807,121
53005010811,53005010500,2182
53005010811,53005010809,5295
53005010811,53063011000,115
53005010811,53005010300,68
53005010811,53021020606,217
53005010811,53005010701,67
53005010811,53067012221,75
53005010811,53021020605,576
53005010811,53005010201,464
53005010811,53005010100,1257
53005010811,53005010708,254
53005010811,53005010810,1355
53005010811,53005010705,502
53005010811,53005010811,406
53005010811,53021980100,229
53005010814,53021020300,65
53005010814,53071920500,27
53005010814,53077940002,29
53005010814,53005011001,375
53005010814,53005011401,18
53005010814,53005011300,275
53005010814,53033028402,111
53005010814,53005011002,520
53005010814,53005010902,373
53005010814,53063011702,46
53005010814,53005010901,2769
53005010814,53071920600,127
53005010814,53025010100,36
53005010814,53053073301,40
53005010814,53063003200,55
53005010814,53005011501,48
53005010814,53071920200,48
53005010814,53015000400,50
53005010814,53033008300,60
53005010814,53005010703,99
53005010814,53033008500,50
53005010814,53063002400,60
53005010814,53075000100,48
53005010814,53005010600,1227
53005010814,53005011100,452
53005010814,53013960200,53
53005010814,53021020603,51
53005010814,53005010807,67
53005010814,53015000501,67
53005010814,53005010500,1531
53005010814,53005010809,4659
53005010814,53063013900,58
53005010814,53069950100,52
53005010814,53005010300,205
53005010814,53021020606,171
53005010814,53005010701,84
53005010814,53021020605,393
53005010814,53063011400,74
53005010814,53005010201,345
53005010814,53005010100,315
53005010814,53005010708,190
53005010814,53005010810,1048
53005010814,53005010705,344
53005010814,53033031605,71
53005010814,53005010811,137
53005010814,53005010814,757
53005010814,53021980100,373
53005010901,53021020300,120
53005010901,53077940005,114
53005010901,53077940002,66
53005010901,53033030313,57
53005010901,53005011001,1220
53005010901,53077001902,56
53005010901,53005011300,656
53005010901,53033028402,246
53005010901,53005011002,1719
53005010901,53005010902,992
53005010901,53033030314,172
53005010901,53005010901,10156
53005010901,53071920600,174
53005010901,53071920701,95
53005010901,53063003500,200
53005010901,53033026300,102
53005010901,53005011501,209
53005010901,53033030304,95
53005010901,53071920200,94
53005010901,53005010703,110
53005010901,53005010600,1365
53005010901,53005011100,330
53005010901,53063013700,247
53005010901,53005010807,120
53005010901,53063012200,117
53005010901,53005010500,1803
53005010901,53005010809,3390
53005010901,53071920801,124
53005010901,53005010300,120
53005010901,53021020606,566
53005010901,53005011402,143
53005010901,53021020605,625
53005010901,53033031906,149
53005010901,53005010201,329
53005010901,53005010100,549
53005010901,53005010810,935
53005010901,53005010705,172
53005010901,53033032401,160
53005010901,53021980100,336
53005010902,53021020300,323
53005010902,53005011001,1182
53005010902,53005011300,156
53005010902,53005011002,3584
53005010902,53005010902,2413
53005010902,53067011200,94
53005010902,53005010901,6181
53005010902,53005011501,100
53005010902,53005010400,106
53005010902,53005010600,975
53005010902,53005011100,1425
53005010902,53013960200,226
53005010902,53005010500,2461
53005010902,53005010809,3125
53005010902,53005010300,276
53005010902,53021020606,718
53005010902,53021020501,248
53005010902,53021020605,1071
53005010902,53005010201,156
53005010902,53005010100,145
53005010902,53005010810,391
53005010902,53005010705,370
53005010902,53005010707,180
53005011001,53021020300,559
53005011001,53001950500,52
53005011001,53005011001,2463
53005011001,53005011401,127
53005011001,53005011300,695
53005011001,53005011002,3640
53005011001,53005010902,313
53005011001,53005010901,5121
53005011001,53071920600,84
53005011001,53003960300,96
53005011001,53033028801,75
53005011001,53005011501,97
53005011001,53071920200,100
53005011001,53063002400,107
53005011001,53071920802,95
53005011001,53005010600,1016
53005011001,53005011100,847
53005011001,53063003800,94
53005011001,53021020603,122
53005011001,53005010500,1729
53005011001,53005010809,4390
53005011001,53071920801,125
53005011001,53021020606,299
53005011001,53021020605,421
53005011001,53005010201,289
53005011001,53033003500,140
53005011001,53005010100,314
53005011001,53005010708,170
53005011001,53005010810,278
53005011002,53021020300,119
53005011002,53077940005,43
53005011002,53001950400,39
53005011002,53005011001,1183
53005011002,53005011401,88
53005011002,53005011300,134
53005011002,53033028402,99
53005011002,53005011002,4314
53005011002,53005010902,832
53005011002,53005010901,2130
53005011002,53003960300,62
53005011002,53005011501,269
53005011002,53071920702,66
53005011002,53005010600,410
53005011002,53005011100,973
53005011002,53013960200,76
53005011002,53005010807,77
53005011002,53005010500,1021
53005011002,53005010809,1870
53005011002,53021020606,271
53005011002,53005011402,194
53005011002,53033010900,91
53005011002,53005011504,140
53005011002,53021020605,518
53005011002,53005010201,109
53005011002,53005010708,99
53005011002,53005010810,96
53005011002,53071920400,105
53005011100,53021020300,291
53005011100,53005011001,899
53005011100,53005011401,272
53005011100,53005011300,1300
53005011100,53033028402,81
53005011100,53005011002,5012
53005011100,53005010902,800
53005011100,53025010700,119
53005011100,53005010901,3240
53005011100,53063003500,84
53005011100,53005011501,97
53005011100,53005010600,856
53005011100,53005011100,4053
53005011100,53013960200,99
53005011100,53021020603,437
53005011100,53005010500,2679
53005011100,53005010809,2854
53005011100,53071920801,108
53005011100,53063000500,159
53005011100,53021020606,770
53005011100,53021020501,237
53005011100,53005011402,351
53005011100,53021020605,825
53005011100,53005010100,468
53005011100,53005010810,241
53005011100,53005010705,135
53005011100,53021980100,688
53005011300,53057952200,44
53005011300,53021020300,314
53005011300,53005011001,691
53005011300,53005011401,577
53005011300,53005011300,3881
53005011300,53033028402,62
53005011300,53005011002,2743
53005011300,53005010902,444
53005011300,53005010901,2801
53005011300,53071920600,152
53005011300,53033028403,174
53005011300,53005011501,246
53005011300,53005010703,80
53005011300,53005010400,161
53005011300,53005010600,795
53005011300,53005011100,740
53005011300,53021020603,378
53005011300,53005010807,104
53005011300,53005010500,1538
53005011300,53005010809,2876
53005011300,53071920801,244
53005011300,53021020606,946
53005011300,53021020501,223
53005011300,53063011701,138
53005011300,53021020605,252
53005011300,53005010100,138
53005011300,53005010810,203
53005011300,53005010705,127
53005011401,53021020300,56
53005011401,53005011001,502
53005011401,53005011401,658
53005011401,53005011300,1060
53005011401,53005011002,1316
53005011401,53005010902,428
53005011401,53005010901,2129
53005011401,53071920701,139
53005011401,53005011501,86
53005011401,53033008300,87
53005011401,53005010600,461
53005011401,53005011100,1272
53005011401,53005010500,454
53005011401,53005010809,1620
53005011401,53005010300,117
53005011401,53021020606,784
53005011401,53005011402,206
53005011401,53021020605,245
53005011401,53005010201,131
53005011401,53005010100,124
53005011401,53005010810,144
53005011402,53021020300,113
53005011402,53027001000,69
53005011402,53005011001,321
53005011402,53005011401,505
53005011402,53077001901,138
53005011402,53063000400,87
53005011402,53005011300,1307
53005011402,53033028402,211
53005011402,53005011002,2750
53005011402,53005010902,513
53005011402,53005010901,3013
53005011402,53071920600,92
53005011402,53005011501,381
53005011402,53033030600,90
53005011402,53005010600,1385
53005011402,53045961300,127
53005011402,53005011100,3398
53005011402,53021020603,117
53005011402,53005010500,1604
53005011402,53005010809,4553
53005011402,53063000500,137
53005011402,53021020606,689
53005011402,53021020501,135
53005011402,53067011624,138
53005011402,53005011402,162
53005011402,53063011600,146
53005011402,53005010201,560
53005011402,53005010100,156
53005011402,53005010708,308
53005011402,53005010810,487
53005011402,53033003100,147
53005011402,53005010705,159
53005011402,53005010814,136
53005011402,53021980100,158
53005011501,53021020300,141
53005011501,53025010800,58
53005011501,53005011001,988
53005011501,53005011401,353
53005011501,53077001901,226
53005011501,53005011300,2274
53005011501,53005011002,3255
53005011501,53005010902,86
53005011501,53005010901,3592
53005011501,53071920600,103
53005011501,53053060200,157
53005011501,53063003500,109
53005011501,53005011501,3464
53005011501,53033009300,101
53005011501,53033026200,105
53005011501,53077001702,107
53005011501,53005010600,1243
53005011501,53005011100,3377
53005011501,53021020603,128
53005011501,53063012600,136
53005011501,53005010500,2067
53005011501,53005010809,4862
53005011501,53005010300,260
53005011501,53021020606,1351
53005011501,53021020501,136
53005011501,53005011402,151
53005011501,53021020605,969
53005011501,53005010201,296
53005011501,53005010708,673
53005011501,53005010810,670
53005011501,53005010705,367
53005011501,53021980100,549
53005011504,53021020300,268
53005011504,53071920500,43
53005011504,53005011001,612
53005011504,53005011401,295
53005011504,53005011300,1331
53005011504,53033028402,105
53005011504,53005011002,1657
53005011504,53005010902,591
53005011504,53063011702,66
53005011504,53005010901,2789
53005011504,53003960300,88
53005011504,53005011501,376
53005011504,53005010600,733
53005011504,53005011100,2873
53005011504,53013960200,87
53005011504,53005010500,780
53005011504,53005010809,4102
53005011504,53063011000,107
53005011504,53021020606,309
53005011504,53005011402,287
53005011504,53021020605,1257
53005011504,53005010201,369
53005011504,53005010100,493
53005011504,53005010810,248
53005011504,53005010705,114
53005011504,53005010811,390
53005011504,53021980100,164
53005011600,53005011001,73
53005011600,53005011002,383
53005011600,53005010901,112
53005011600,53005011501,77
53005011600,53005010600,93
53005011600,53005011100,186
53005011600,53005010809,215
53005011600,53021980100,106
53007960400,53033030006,75
53007960400,53033030313,64
53007960400,53057951800,77
53007960400,53033028402,245
53007960400,53007960400,4090
53007960400,53025010700,82
53007960400,53061052208,103
53007960400,53053940002,193
53007960400,53057951700,87
53007960400,53061041805,102
53007960400,53033004302,94
53007960400,53063013700,349
53007960400,53033032319,109
53007960400,53033008002,102
53007960400,53033031400,124
53007960400,53061053102,143
53007960400,53033032006,132
53007960400,53061052502,178
53007960400,53033032003,141
53009001400,53033028402,255
53009001400,53045960900,64
53009001400,53073010303,81
53009001400,53063005000,78
53009001400,53033008300,182
53009001400,53035091204,81
53009001400,53035080600,105
53009001400,53067012412,106
53009001400,53053073124,107
53009001400,53073010302,106
53009001400,53009001600,343
53009001400,53009001400,477
53009001400,53035090400,292
53009001400,53053073120,148
53009001400,53033008200,165
53009001400,53009001800,171
53009001400,53061052502,219
53009001600,53033028402,130
53009001600,53073010303,82
53009001600,53047971000,101
53009001600,53035091204,93
53009001600,53033008500,108
53009001600,53029971000,126
53009001600,53035091900,132
53009001600,53009001600,820
53009001600,53009001400,336
53009001600,53033004301,526
53009001600,53035090400,483
53009001800,53033028402,374
53009001800,53035092200,126
53009001800,53035091204,147
53009001800,53075000400,161
53009001800,53033001702,177
53009001800,53063014002,198
53009001800,53009001800,245
53011040101,53015002100,209
53011040101,53015001800,68
53011040101,53011040101,2854
53011040101,53011040504,132
53011040101,53015000602,158
53011040504,53011040101,202
53011040511,53015002100,108
53011040511,53033028500,99
53011040511,53059950200,117
53011040603,53033028402,51
53011040603,53015002100,107
53011040603,53067011500,71
53011040603,53033021906,80
53011040603,53059950200,96
53011040603,53011040101,116
53011040603,53011040603,119
53013960200,53071920500,549
53013960200,53033028402,47
53013960200,53005010901,371
53013960200,53071920600,1828
53013960200,53071920701,538
53013960200,53003960300,594
53013960200,53063003500,224
53013960200,53063003200,60
53013960200,53071920200,1248
53013960200,53063011102,160
53013960200,53071920702,204
53013960200,53005010600,199
53013960200,53013960200,14331
53013960200,53005010809,397
53013960200,53071920801,1705
53013960200,53021020606,202
53013960200,53063001300,138
53013960200,53021980100,132
53013960200,53071920400,125
53015000400,53015000601,119
53015000400,53067010510,63
53015000400,53053063501,68
53015000400,53015002100,7204
53015000400,53063003500,171
53015000400,53067010300,95
53015000400,53015000400,6077
53015000400,53015000702,654
53015000400,53067010920,148
53015000400,53015000703,124
53015000400,53033009300,99
53015000400,53015000501,275
53015000400,53015000602,1057
53015000501,53015000601,324
53015000501,53015002100,4194
53015000501,53015000400,2032
53015000501,53015000702,871
53015000501,53015000703,108
53015000501,53041971300,105
53015000501,53015000501,789
53015000501,53033004500,298
53015000501,53015000602,1286
53015000601,53033028402,54
53015000601,53015000601,870
53015000601,53039950200,100
53015000601,53015002100,4278
53015000601,53067010300,85
53015000601,53067011500,210
53015000601,53015000400,1973
53015000601,53015000702,2662
53015000601,53015000703,128
53015000601,53015000501,390
53015000601,53041971200,143
53015000601,53069950100,279
53015000601,53015000602,3730
53015000602,53033029206,144
53015000602,53005011300,73
53015000602,53005010901,171
53015000602,53015000601,446
53015000602,53015002100,3804
53015000602,53061041805,114
53015000602,53015000400,1852
53015000602,53015000702,1583
53015000602,53067010920,121
53015000602,53015000703,231
53015000602,53075000100,116
53015000602,53015000501,138
53015000602,53005010809,146
53015000602,53015001900,192
53015000602,53015001800,175
53015000602,53033008200,484
53015000602,53015000602,1785
53015000702,53057952301,53
53015000702,53033027300,57
53015000702,53015000601,349
53015000702,53015002100,4567
53015000702,53067011500,69
53015000702,53015000400,1631
53015000702,53015000702,2039
53015000702,53033009300,96
53015000702,53015000501,193
53015000702,53067012730,104
53015000702,53033004301,111
53015000702,53011040504,112
53015000702,53015000602,2590
53015000703,53015000601,335
53015000703,53053063501,68
53015000703,53015002100,2981
53015000703,53063003500,91
53015000703,53053063502,80
53015000703,53015000400,1044
53015000703,53015000702,1118
53015000703,53015000703,711
53015000703,53015000501,207
53015000703,53063013900,108
53015000703,53069950100,273
53015000703,53015000602,1124
53015001800,53033029206,53
53015001800,53015000601,51
53015001800,53015002100,1687
53015001800,53067011500,51
53015001800,53045960600,92
53015001800,53015000400,507
53015001800,53015000702,184
53015001800,53015000703,261
53015001800,53041971300,113
53015001800,53045961300,129
53015001800,53063013700,120
53015001800,53015000501,130
53015001800,53015001800,1989
53015001800,53015002001,612
53015001800,53015000602,322
53015001900,53057952200,74
53015001900,53015000601,479
53015001900,53015002100,7712
53015001900,53015000400,3306
53015001900,53015000702,3515
53015001900,53015000703,1531
53015001900,53041971300,111
53015001900,53077001702,123
53015001900,53015000501,441
53015001900,53005010500,138
53015001900,53069950100,283
53015001900,53005010300,315
53015001900,53015001900,494
53015001900,53015002001,169
53015001900,53015000602,3552
53015002001,53005011002,118
53015002001,53015000601,152
53015002001,53015002100,5382
53015002001,53015000400,1308
53015002001,53015000702,689
53015002001,53015000703,184
53015002001,53041971300,132
53015002001,53045961300,243
53015002001,53027000700,128
53015002001,53033031400,287
53015002001,53015001900,150
53015002001,53067012420,172
53015002001,53015002001,3183
53015002001,53015000602,549
53015002100,53033030006,57
53015002100,53015000601,308
53015002100,53015002100,8301
53015002100,53033029203,76
53015002100,53015000400,3433
53015002100,53015000702,768
53015002100,53015000703,212
