origin,destination,flow
53005010809,53063001900,69.0
53005010809,53021020501,348.0
53005010809,53071920802,66.0
53005010809,53033031704,140.0
53005010809,53021020605,912.0
53005010809,53005010703,249.0
53005010809,53071920200,92.0
53005010809,53005011501,390.0
53005010809,53063004900,79.0
53005010809,53005010201,170.0
53005010809,53063003500,384.0
53005010809,53005010100,89.0
53005010809,53053060200,92.0
53005010809,53061052204,86.0
53005010809,53037975300,91.0
53005010809,53067010510,193.0
53005010809,53005010708,114.0
53005010809,53005010810,1620.0
53005010809,53071920600,217.0
53005010809,53005010901,10442.0
53005010809,53063011702,117.0
53005010809,53005010902,1036.0
53005010809,53005010811,126.0
53005010809,53005011002,2217.0
53005010809,53033028402,338.0
53005010809,53005011300,1209.0
53005010809,53063010401,117.0
53005010809,53005011401,127.0
53005010809,53005011001,1640.0
53005010809,53021020300,567.0
53005010809,53021980100,670.0
53005010810,53005010810,1039.0
53005010810,53005010708,110.0
53005010810,53005010705,157.0
53005010810,53005010811,49.0
53005010810,53005010100,418.0
53005010810,53005010201,125.0
53005010810,53063010304,61.0
53005010810,53021020605,330.0
53005010810,53021020501,81.0
53005010810,53063013800,62.0
53005010810,53021020606,239.0
53005010810,53005010300,165.0
53005010810,53005010809,6112.0
53005010810,53005010500,2045.0
53005010810,53005010807,266.0
53005010810,53021020603,87.0
53005010810,53005011100,334.0
53005010810,53005010600,1779.0
53005010810,53005010400,82.0
53005010810,53005010703,86.0
53005010810,53063011102,120.0
53005010810,53063005000,97.0
53005010810,53005010901,6744.0
53005010810,53005010902,575.0
53005010810,53005011002,1676.0
53005010810,53005011300,614.0
53005010810,53005011401,129.0
53005010810,53005011001,366.0
53005010810,53033028802,140.0
53005010810,53021020300,290.0
53005010810,53021980100,426.0
53005010811,53005010811,150.0
53005010811,53005010705,157.0
53005010811,53005010810,578.0
53005010811,53005010708,134.0
53005010811,53005010100,563.0
53005010811,53005010201,226.0
53005010811,53021020605,332.0
53005010811,53067012221,46.0
53005010811,53005010701,46.0
53005010811,53021020606,161.0
53005010811,53005010300,50.0
53005010811,53063011000,118.0
53005010811,53005010809,4102.0
53005010811,53005010500,1823.0
53005010811,53005010807,111.0
53005010811,53021020603,47.0
53005010811,53013960200,65.0
53005010811,53005011100,433.0
53005010811,53005010600,2360.0
53005010811,53075000100,50.0
53005010811,53033026200,177.0
53005010811,53053071304,63.0
53005010811,53025011401,144.0
53005010811,53071920702,62.0
53005010811,53005010400,69.0
53005010811,53063002400,84.0
53005010811,53033010002,71.0
53005010811,53005010703,149.0
53005010811,53047971000,82.0
53005010811,53005011600,64.0
53005010811,53033028403,67.0
53005010811,53003960300,61.0
53005010811,53071920600,230.0
53005010811,53005010901,4347.0
53005010811,53067011200,91.0
53005010811,53005010902,224.0
53005010811,53005011002,348.0
53005010811,53033028402,308.0
53005010811,53005011300,470.0
53005010811,53005011001,581.0
53005010811,53063014500,106.0
53005010811,53021020300,694.0
53005010811,53021980100,310.0
53005010814,53005010814,243.0
53005010814,53005010811,60.0
53005010814,53033031605,33.0
53005010814,53005010705,124.0
53005010814,53005010810,439.0
53005010814,53005010708,81.0
53005010814,53005010100,140.0
53005010814,53005010201,155.0
53005010814,53063011400,42.0
53005010814,53021020605,182.0
53005010814,53005010701,51.0
53005010814,53021020606,102.0
53005010814,53005010300,136.0
53005010814,53069950100,36.0
53005010814,53063013900,40.0
53005010814,53005010809,3357.0
53005010814,53005010500,1220.0
53005010814,53015000501,53.0
53005010814,53005010807,59.0
53005010814,53021020603,49.0
53005010814,53013960200,50.0
53005010814,53005011100,462.0
53005010814,53005010600,1114.0
53005010814,53075000100,67.0
53005010814,53063002400,61.0
53005010814,53033008500,52.0
53005010814,53005010703,123.0
53005010814,53033008300,62.0
53005010814,53015000400,68.0
53005010814,53071920200,85.0
53005010814,53005011501,63.0
53005010814,53063003200,57.0
53005010814,53053073301,53.0
53005010814,53025010100,71.0
53005010814,53071920600,200.0
53005010814,53005010901,4681.0
53005010814,53063011702,67.0
53005010814,53005010902,679.0
53005010814,53005011002,915.0
53005010814,53033028402,216.0
53005010814,53005011300,614.0
53005010814,53005011401,61.0
53005010814,53005011001,941.0
53005010814,53077940002,100.0
53005010814,53071920500,95.0
53005010814,53021020300,174.0
53005010814,53021980100,320.0
53005010901,53005010901,7469.0
53005010901,53071920600,158.0
53005010901,53033030314,134.0
53005010901,53005010902,893.0
53005010901,53005011002,1571.0
53005010901,53033028402,242.0
53005010901,53005011300,816.0
53005010901,53077001902,100.0
53005010901,53071920701,103.0
53005010901,53005011001,1816.0
53005010901,53033030313,110.0
53005010901,53063003500,185.0
53005010901,53033026300,97.0
53005010901,53077940002,111.0
53005010901,53077940005,238.0
53005010901,53021020300,226.0
53005010901,53005011501,250.0
53005010901,53033030304,134.0
53005010901,53071920200,118.0
53005010901,53005010703,126.0
53005010901,53005010600,1507.0
53005010901,53005011100,402.0
53005010901,53063013700,262.0
53005010901,53005010807,135.0
53005010901,53063012200,154.0
53005010901,53005010500,2087.0
53005010901,53005010809,4002.0
53005010901,53071920801,169.0
53005010901,53005010300,165.0
53005010901,53021020606,638.0
53005010901,53005011402,158.0
53005010901,53021020605,697.0
53005010901,53033031906,157.0
53005010901,53005010201,354.0
53005010901,53005010100,585.0
53005010901,53005010810,1082.0
53005010901,53005010705,185.0
53005010901,53033032401,183.0
53005010901,53021980100,414.0
53005010902,53005010902,2048.0
53005010902,53005011002,3218.0
53005010902,53067011200,96.0
53005010902,53005011300,162.0
53005010902,53005010901,5724.0
53005010902,53005011001,1657.0
53005010902,53021020300,512.0
53005010902,53005011501,113.0
53005010902,53005010400,104.0
53005010902,53005010600,1017.0
53005010902,53005011100,1502.0
53005010902,53013960200,244.0
53005010902,53005010500,2689.0
53005010902,53005010809,3111.0
53005010902,53005010300,283.0
53005010902,53021020606,727.0
53005010902,53021020501,208.0
53005010902,53021020605,1127.0
53005010902,53005010201,171.0
53005010902,53005010100,154.0
53005010902,53005010810,479.0
53005010902,53005010705,360.0
53005010902,53005010707,200.0
53005011001,53005011001,2243.0
53005011001,53001950500,65.0
53005011001,53005011401,127.0
53005011001,53005011300,662.0
53005011001,53005011002,3401.0
53005011001,53005010902,317.0
53005011001,53021020300,759.0
53005011001,53005010901,5225.0
53005011001,53071920600,82.0
53005011001,53003960300,77.0
53005011001,53033028801,96.0
53005011001,53005011501,92.0
53005011001,53071920200,104.0
53005011001,53063002400,98.0
53005011001,53071920802,109.0
53005011001,53005010600,974.0
53005011001,53005011100,995.0
53005011001,53063003800,125.0
53005011001,53021020603,133.0
53005011001,53005010500,1786.0
53005011001,53005010809,4359.0
53005011001,53071920801,141.0
53005011001,53021020606,329.0
53005011001,53021020605,404.0
53005011001,53005010201,256.0
53005011001,53033003500,159.0
53005011001,53005010100,294.0
53005011001,53005010708,144.0
53005011001,53005010810,302.0
53005011002,53005011002,3126.0
53005011002,53033028402,116.0
53005011002,53005010902,668.0
53005011002,53005011300,154.0
53005011002,53005011401,103.0
53005011002,53005010901,2169.0
53005011002,53005011001,1604.0
53005011002,53001950400,65.0
53005011002,53077940005,62.0
53005011002,53021020300,226.0
53005011002,53003960300,59.0
53005011002,53005011501,296.0
53005011002,53071920702,81.0
53005011002,53005010600,466.0
53005011002,53005011100,1094.0
53005011002,53013960200,87.0
53005011002,53005010807,81.0
53005011002,53005010500,1137.0
53005011002,53005010809,2188.0
53005011002,53021020606,281.0
53005011002,53005011402,184.0
53005011002,53033010900,80.0
53005011002,53005011504,159.0
53005011002,53021020605,505.0
53005011002,53005010201,117.0
53005011002,53005010708,105.0
53005011002,53005010810,108.0
53005011002,53071920400,107.0
53005011100,53005011100,2040.0
53005011100,53013960200,47.0
53005011100,53005010600,496.0
53005011100,53021020603,254.0
53005011100,53005010500,1468.0
53005011100,53005010809,1547.0
53005011100,53071920801,67.0
53005011100,53063000500,117.0
53005011100,53021020606,462.0
53005011100,53005011501,83.0
53005011100,53021020501,140.0
53005011100,53063003500,76.0
53005011100,53005011402,248.0
53005011100,53021020605,594.0
53005011100,53005010901,3803.0
53005011100,53025010700,166.0
53005011100,53005010902,1184.0
53005011100,53005011002,7555.0
53005011100,53033028402,84.0
53005011100,53005011300,2294.0
53005011100,53005010100,388.0
53005011100,53005011401,507.0
53005011100,53005011001,1912.0
53005011100,53005010810,206.0
53005011100,53021020300,736.0
53005011100,53005010705,123.0
53005011100,53021980100,558.0
53005011300,53005011300,3335.0
53005011300,53033028402,54.0
53005011300,53005011002,2362.0
53005011300,53005010902,417.0
53005011300,53005011401,676.0
53005011300,53005011001,876.0
53005011300,53005010901,2831.0
53005011300,53071920600,130.0
53005011300,53021020300,495.0
53005011300,53057952200,99.0
53005011300,53033028403,177.0
53005011300,53005011501,298.0
53005011300,53005010703,95.0
53005011300,53005010400,176.0
53005011300,53005010600,866.0
53005011300,53005011100,775.0
53005011300,53021020603,438.0
53005011300,53005010807,111.0
53005011300,53005010500,1552.0
53005011300,53005010809,2955.0
53005011300,53071920801,234.0
53005011300,53021020606,933.0
53005011300,53021020501,267.0
53005011300,53063011701,129.0
53005011300,53021020605,269.0
53005011300,53005010100,151.0
53005011300,53005010810,229.0
53005011300,53005010705,142.0
53005011401,53005011401,604.0
53005011401,53005011001,500.0
53005011401,53005011300,962.0
53005011401,53005011002,1323.0
53005011401,53005010902,448.0
53005011401,53005010901,2106.0
53005011401,53021020300,86.0
53005011401,53071920701,162.0
53005011401,53005011501,86.0
53005011401,53033008300,84.0
53005011401,53005010600,438.0
53005011401,53005011100,1288.0
53005011401,53005010500,466.0
53005011401,53005010809,1634.0
53005011401,53005010300,89.0
53005011401,53021020606,823.0
53005011401,53005011402,256.0
53005011401,53021020605,250.0
53005011401,53005010201,139.0
53005011401,53005010100,144.0
53005011401,53005010810,131.0
53005011402,53005011402,49.0
53005011402,53067011624,63.0
53005011402,53021020501,69.0
53005011402,53063011600,56.0
53005011402,53021020606,313.0
53005011402,53063000500,73.0
53005011402,53005010809,2553.0
53005011402,53005010201,303.0
53005011402,53005010100,81.0
53005011402,53005010500,1030.0
53005011402,53021020603,66.0
53005011402,53005010708,149.0
53005011402,53005011100,2570.0
53005011402,53005010810,272.0
53005011402,53045961300,96.0
53005011402,53005010600,1197.0
53005011402,53033003100,95.0
53005011402,53005010705,90.0
53005011402,53005010814,102.0
53005011402,53033030600,96.0
53005011402,53005011501,476.0
53005011402,53071920600,116.0
53005011402,53005010901,4038.0
53005011402,53005010902,761.0
53005011402,53005011002,4204.0
53005011402,53033028402,348.0
53005011402,53005011300,2333.0
53005011402,53063000400,142.0
53005011402,53077001901,267.0
53005011402,53005011401,988.0
53005011402,53005011001,714.0
53005011402,53027001000,154.0
53005011402,53021020300,295.0
53005011402,53021980100,133.0
53005011501,53005011501,2051.0
53005011501,53063003500,67.0
53005011501,53053060200,123.0
53005011501,53033009300,69.0
53005011501,53033026200,89.0
53005011501,53071920600,74.0
53005011501,53005010901,3121.0
53005011501,53077001702,79.0
53005011501,53005010600,952.0
53005011501,53005011100,2625.0
53005011501,53005010902,84.0
53005011501,53005011002,4194.0
53005011501,53005011300,3160.0
53005011501,53021020603,121.0
53005011501,53077001901,343.0
53005011501,53063012600,120.0
53005011501,53005011401,617.0
53005011501,53005011001,1605.0
53005011501,53005010500,2027.0
53005011501,53005010809,4643.0
53005011501,53025010800,144.0
53005011501,53021020300,313.0
53005011501,53005010300,290.0
53005011501,53021020606,1403.0
53005011501,53021020501,163.0
53005011501,53005011402,163.0
53005011501,53021020605,1011.0
53005011501,53005010201,333.0
53005011501,53005010708,726.0
53005011501,53005010810,679.0
53005011501,53005010705,378.0
53005011501,53021980100,587.0
53005011504,53021020605,444.0
53005011504,53005011402,134.0
53005011504,53021020606,148.0
53005011504,53005010201,194.0
53005011504,53005010100,234.0
53005011504,53063011000,64.0
53005011504,53005010809,2488.0
53005011504,53005010500,494.0
53005011504,53005010810,151.0
53005011504,53013960200,53.0
53005011504,53005011100,2367.0
53005011504,53005010705,75.0
53005011504,53005010600,701.0
53005011504,53005010811,241.0
53005011504,53005011501,428.0
53005011504,53003960300,78.0
53005011504,53005010901,3434.0
53005011504,53063011702,83.0
53005011504,53005010902,887.0
53005011504,53005011002,2405.0
53005011504,53033028402,203.0
53005011504,53005011300,2402.0
53005011504,53005011401,550.0
53005011504,53005011001,1351.0
53005011504,53071920500,119.0
53005011504,53021020300,679.0
53005011504,53021980100,127.0
53005011600,53005011501,45.0
53005011600,53005010901,103.0
53005011600,53005011002,429.0
53005011600,53005010600,64.0
53005011600,53005011100,148.0
53005011600,53005011001,170.0
53005011600,53005010809,180.0
53005011600,53021980100,106.0
53007960400,53007960400,3536.0
53007960400,53025010700,61.0
53007960400,53033028402,239.0
53007960400,53061052208,82.0
53007960400,53057951800,100.0
53007960400,53053940002,187.0
53007960400,53033030313,113.0
53007960400,53057951700,105.0
53007960400,53033030006,164.0
53007960400,53061041805,133.0
53007960400,53033004302,126.0
53007960400,53063013700,418.0
53007960400,53033032319,150.0
53007960400,53033008002,158.0
53007960400,53033031400,166.0
53007960400,53061053102,171.0
53007960400,53033032006,177.0
53007960400,53061052502,203.0
53007960400,53033032003,201.0
53009001400,53009001400,231.0
53009001400,53009001600,197.0
53009001400,53035090400,160.0
53009001400,53053073120,101.0
53009001400,53033008200,93.0
53009001400,53009001800,80.0
53009001400,53073010302,112.0
53009001400,53053073124,90.0
53009001400,53061052502,156.0
53009001400,53067012412,148.0
53009001400,53035080600,120.0
53009001400,53035091204,155.0
53009001400,53033008300,276.0
53009001400,53063005000,149.0
53009001400,53073010303,171.0
53009001400,53045960900,152.0
53009001400,53033028402,589.0
53009001600,53009001600,488.0
53009001600,53009001400,228.0
53009001600,53033004301,347.0
53009001600,53035090400,354.0
53009001600,53035091900,124.0
53009001600,53029971000,159.0
53009001600,53033008500,177.0
53009001600,53035091204,195.0
53009001600,53047971000,201.0
53009001600,53073010303,200.0
53009001600,53033028402,464.0
53009001800,53009001800,53.0
53009001800,53063014002,93.0
53009001800,53033001702,94.0
53009001800,53075000400,119.0
53009001800,53035091204,147.0
53009001800,53035092200,147.0
53009001800,53033028402,775.0
53011040101,53011040101,2346.0
