origin,destination,flow
53005010600,53005011401,36
53005010600,53005011300,92
53005010600,53033028402,49
53005010600,53005011002,219
53005010600,53005010902,88
53005010600,53005010901,1206
53005010600,53021020605,224
53005010600,53033004301,56
53005010600,53021020501,56
53005010600,53021020606,386
53005010600,53005011600,63
53005010600,53005011501,64
53005010600,53005010300,339
53005010600,53005010703,141
53005010600,53005010809,1920
53005010600,53005010500,4019
53005010600,53005010807,86
53005010600,53063002400,70
53005010600,53063014001,88
53005010600,53005011100,164
53005010600,53005010600,7553
53005010701,53021020300,61
53005010701,53005011001,58
53005010701,53005011300,171
53005010701,53005011002,305
53005010701,53005010902,70
53005010701,53005010901,391
53005010701,53053060200,99
53005010701,53005010703,85
53005010701,53005010705,86
53005010701,53063002400,172
53005010701,53005010708,850
53005010701,53005010600,941
53005010701,53063013700,122
53005010701,53005010100,366
53005010701,53005010201,132
53005010701,53005010807,115
53005010701,53005010500,1122
53005010701,53067010100,129
53005010701,53005010809,1885
53005010701,53005010300,139
53005010701,53021020605,131
53005010701,53021020606,136
53005010701,53005010701,154
53005010703,53021980100,32
53005010703,53005010705,200
53005010703,53005010810,117
53005010703,53005010708,1168
53005010703,53005010100,290
53005010703,53005010201,270
53005010703,53021020605,90
53005010703,53021020300,101
53005010703,53021020501,58
53005010703,53063012100,44
53005010703,53021020606,246
53005010703,53005011001,121
53005010703,53005010300,65
53005010703,53005011300,181
53005010703,53005011002,82
53005010703,53005010902,62
53005010703,53005010809,1716
53005010703,53005010901,905
53005010703,53005010500,2442
53005010703,53063012200,133
53005010703,53005010807,77
53005010703,53021020603,76
53005010703,53033008700,159
53005010703,53071920701,73
53005010703,53005010600,2065
53005010703,53063003500,97
53005010703,53033026200,165
53005010703,53005010400,89
53005010703,53063003200,170
53005010703,53035092300,105
53005010703,53005010703,1630
53005010705,53021980100,148
53005010705,53021020300,72
53005010705,53005011001,208
53005010705,53005011401,41
53005010705,53077001901,46
53005010705,53063010401,46
53005010705,53005011300,317
53005010705,53033028402,401
53005010705,53005011002,402
53005010705,53005010902,68
53005010705,53005010901,2011
53005010705,53071920600,70
53005010705,53071920701,78
53005010705,53033026300,57
53005010705,53033028801,75
53005010705,53063011102,76
53005010705,53005010703,623
53005010705,53005010400,225
53005010705,53005010600,2465
53005010705,53005011100,301
53005010705,53021020603,92
53005010705,53005010500,2916
53005010705,53005010809,2371
53005010705,53063012401,95
53005010705,53071920801,106
53005010705,53005010300,301
53005010705,53021020606,973
53005010705,53021020501,183
53005010705,53033010900,103
53005010705,53021020605,653
53005010705,53053070100,105
53005010705,53005010201,669
53005010705,53005010100,2119
53005010705,53005010708,4055
53005010705,53005010810,115
53005010705,53005010811,114
53005010705,53005010705,1936
53005010707,53021980100,171
53005010707,53021020300,75
53005010707,53077940005,56
53005010707,53005011001,292
53005010707,53005011300,44
53005010707,53033028402,184
53005010707,53005011002,104
53005010707,53005010902,351
53005010707,53005010901,2250
53005010707,53071920701,147
53005010707,53005010703,220
53005010707,53075000500,162
53005010707,53075000100,241
53005010707,53075000400,157
53005010707,53005010600,1512
53005010707,53005011100,166
53005010707,53013960200,88
53005010707,53005010807,167
53005010707,53005010500,2279
53005010707,53005010809,2093
53005010707,53071920801,81
53005010707,53005010300,184
53005010707,53021020606,815
53005010707,53021020501,229
53005010707,53005010701,105
53005010707,53021020605,309
53005010707,53005010201,1172
53005010707,53005010100,1185
53005010707,53005010708,2541
53005010707,53005010810,247
53005010707,53005010705,990
53005010707,53005010811,112
53005010707,53005010814,303
53005010707,53005010707,530
53005010708,53021980100,32
53005010708,53033029206,25
53005010708,53021020300,105
53005010708,53005011001,99
53005010708,53077001901,34
53005010708,53005011300,79
53005010708,53005011002,105
53005010708,53005010901,881
53005010708,53071920701,37
53005010708,53005011600,43
53005010708,53033011402,86
53005010708,53005010703,620
53005010708,53005010400,77
53005010708,53033026200,58
53005010708,53005010600,1676
53005010708,53005011100,203
53005010708,53013960200,54
53005010708,53005010807,48
53005010708,53005010500,1884
53005010708,53005010809,1451
53005010708,53005010300,312
53005010708,53021020606,422
53005010708,53015001800,72
53005010708,53021020501,271
53005010708,53005010701,63
53005010708,53033004301,71
53005010708,53021020605,72
53005010708,53005010201,871
53005010708,53005010100,1242
53005010708,53005010705,687
53005010708,53005010708,3413
53005010807,53021980100,34
53005010807,53021020300,85
53005010807,53077940005,27
53005010807,53005010705,97
53005010807,53005011001,86
53005010807,53063000400,47
53005010807,53005011300,119
53005010807,53033028402,57
53005010807,53005010810,63
53005010807,53005011002,265
53005010807,53005010708,197
53005010807,53005010902,138
53005010807,53005010901,678
53005010807,53005010100,159
53005010807,53005010201,172
53005010807,53063011102,157
53005010807,53033008300,183
53005010807,53005010703,76
53005010807,53021020606,93
53005010807,53005010600,1084
53005010807,53005010809,1247
53005010807,53021020603,101
53005010807,53005010500,834
53005010807,53005010807,241
53005010809,53021980100,169
53005010809,53021020300,166
53005010809,53005011001,495
53005010809,53005011401,40
53005010809,53063010401,46
53005010809,53005011300,433
53005010809,53033028402,121
53005010809,53005011002,966
53005010809,53005010811,56
53005010809,53005010902,485
53005010809,53063011702,63
53005010809,53005010901,5575
53005010809,53071920600,128
53005010809,53005010810,955
53005010809,53005010708,54
53005010809,53067010510,116
53005010809,53037975300,57
53005010809,53061052204,71
53005010809,53053060200,68
53005010809,53005010100,90
53005010809,53063003500,338
53005010809,53005010201,144
53005010809,53063004900,68
53005010809,53005011501,327
53005010809,53071920200,73
53005010809,53005010703,223
53005010809,53021020605,1087
53005010809,53033031704,159
53005010809,53071920802,85
53005010809,53021020501,510
53005010809,53063001900,92
53005010809,53005010600,2331
53005010809,53021020606,788
53005010809,53005011100,195
53005010809,53021020603,102
53005010809,53005010300,314
53005010809,53005010807,251
53005010809,53005010500,3149
53005010809,53005010809,13393
53005010810,53021980100,127
53005010810,53021020300,115
53005010810,53033028802,45
53005010810,53005011001,148
53005010810,53005011401,66
53005010810,53005011300,330
53005010810,53005011002,912
53005010810,53005010902,330
53005010810,53005010901,4340
53005010810,53063005000,65
53005010810,53063011102,81
53005010810,53005010703,87
53005010810,53005010400,65
53005010810,53005010600,1629
53005010810,53005011100,276
53005010810,53021020603,88
53005010810,53005010807,269
53005010810,53005010500,2227
53005010810,53005010809,6862
53005010810,53005010300,199
53005010810,53021020606,282
53005010810,53063013800,107
53005010810,53021020501,104
53005010810,53021020605,600
53005010810,53063010304,134
53005010810,53005010201,244
53005010810,53005010100,954
53005010810,53005010811,127
53005010810,53005010705,384
53005010810,53005010708,340
53005010810,53005010810,3267
53005010811,53021980100,93
53005010811,53021020300,186
53005010811,53063014500,40
53005010811,53005011001,205
53005010811,53005011300,164
53005010811,53033028402,129
53005010811,53005011002,140
53005010811,53005010902,101
53005010811,53067011200,40
53005010811,53005010901,2160
53005010811,53071920600,131
53005010811,53003960300,47
53005010811,53033028403,44
53005010811,53005011600,39
53005010811,53047971000,41
53005010811,53005010703,93
53005010811,53033010002,57
53005010811,53063002400,50
53005010811,53005010400,57
53005010811,53071920702,60
53005010811,53025011401,106
53005010811,53053071304,62
53005010811,53033026200,155
53005010811,53075000100,75
53005010811,53005010600,2394
53005010811,53005011100,461
53005010811,53013960200,62
53005010811,53021020603,62
53005010811,53005010807,127
53005010811,53005010500,2279
53005010811,53005010809,5272
53005010811,53063011000,152
53005010811,53005010300,73
53005010811,53021020606,236
53005010811,53005010701,89
53005010811,53067012221,61
53005010811,53021020605,586
53005010811,53005010201,508
53005010811,53005010100,1264
53005010811,53005010708,284
53005010811,53005010810,1325
53005010811,53005010705,427
53005010811,53005010811,417
53005010814,53021980100,126
53005010814,53021020300,54
53005010814,53071920500,34
53005010814,53077940002,43
53005010814,53005011001,409
53005010814,53005011401,34
53005010814,53005011300,296
53005010814,53033028402,96
53005010814,53005011002,519
53005010814,53005010902,332
53005010814,53063011702,35
53005010814,53005010901,2765
53005010814,53071920600,145
53005010814,53025010100,37
53005010814,53053073301,36
53005010814,53063003200,52
53005010814,53005011501,41
53005010814,53071920200,45
53005010814,53015000400,55
53005010814,53033008300,58
53005010814,53005010703,104
53005010814,53033008500,53
53005010814,53063002400,68
53005010814,53075000100,60
53005010814,53005010600,1204
53005010814,53005011100,454
53005010814,53013960200,52
53005010814,53021020603,57
53005010814,53005010807,60
53005010814,53015000501,55
53005010814,53005010500,1546
53005010814,53005010809,4747
53005010814,53063013900,66
53005010814,53069950100,60
53005010814,53005010300,232
53005010814,53021020606,169
53005010814,53005010701,64
53005010814,53021020605,373
53005010814,53063011400,80
53005010814,53005010201,375
53005010814,53005010100,320
53005010814,53005010708,177
53005010814,53005010810,1101
53005010814,53005010705,304
53005010814,53033031605,95
53005010814,53005010811,149
53005010814,53005010814,816
53005010901,53021980100,59
53005010901,53033032401,38
53005010901,53005010705,55
53005010901,53005010810,296
53005010901,53005010100,121
53005010901,53005010201,113
53005010901,53033031906,56
53005010901,53021020605,243
53005010901,53005011402,60
53005010901,53021020606,231
53005010901,53005010300,60
53005010901,53071920801,58
53005010901,53005010809,1906
53005010901,53005010500,1047
53005010901,53063012200,68
53005010901,53005010807,55
53005010901,53063013700,147
53005010901,53005011100,207
53005010901,53005010600,980
53005010901,53005010703,82
53005010901,53071920200,89
53005010901,53033030304,82
53005010901,53005011501,156
53005010901,53021020300,188
53005010901,53077940005,172
53005010901,53077940002,92
53005010901,53033026300,92
53005010901,53063003500,193
53005010901,53033030313,86
53005010901,53005011001,1888
53005010901,53071920701,103
53005010901,53077001902,107
53005010901,53005011300,980
53005010901,53033028402,351
53005010901,53005011002,2270
53005010901,53005010902,1376
53005010901,53033030314,247
53005010901,53071920600,233
53005010901,53005010901,13646
53005010902,53005010707,49
53005010902,53005010705,90
53005010902,53005010810,121
53005010902,53005010100,52
53005010902,53005010201,46
53005010902,53021020605,408
53005010902,53021020501,101
53005010902,53021020606,358
53005010902,53005010300,151
53005010902,53005010809,1915
53005010902,53005010500,1663
53005010902,53013960200,166
53005010902,53005011100,1089
53005010902,53005010600,840
53005010902,53005010400,88
53005010902,53005011501,90
53005010902,53021020300,560
53005010902,53005011001,1764
53005010902,53005010901,7031
53005010902,53005011300,222
53005010902,53067011200,143
53005010902,53005011002,5302
53005010902,53005010902,3657
53005011001,53005010810,73
53005011001,53005010708,35
53005011001,53005010100,98
53005011001,53033003500,45
53005011001,53005010201,108
53005011001,53021020605,152
53005011001,53021020606,111
53005011001,53071920801,56
53005011001,53005010809,2137
53005011001,53005010500,994
53005011001,53021020603,70
53005011001,53063003800,62
53005011001,53005011100,569
53005011001,53005010600,714
53005011001,53071920802,81
53005011001,53063002400,76
53005011001,53071920200,97
53005011001,53005011501,91
53005011001,53033028801,82
53005011001,53003960300,101
53005011001,53071920600,102
53005011001,53005010901,6042
53005011001,53021020300,1019
53005011001,53005010902,394
53005011001,53005011002,4871
53005011001,53005011300,1087
53005011001,53005011401,218
53005011001,53001950500,113
53005011001,53005011001,4260
53005011002,53071920400,19
53005011002,53005010810,25
53005011002,53005010708,26
53005011002,53005010201,29
53005011002,53021020605,163
53005011002,53005011504,59
53005011002,53033010900,21
53005011002,53005011402,72
53005011002,53021020606,128
53005011002,53005010809,1022
53005011002,53005010500,566
53005011002,53005010807,33
53005011002,53013960200,37
53005011002,53005011100,653
53005011002,53005010600,276
53005011002,53071920702,53
53005011002,53005011501,239
53005011002,53003960300,55
53005011002,53021020300,184
53005011002,53077940005,66
53005011002,53001950400,67
53005011002,53005011001,1752
53005011002,53005010901,2495
53005011002,53005011401,139
53005011002,53005011300,220
53005011002,53005010902,992
53005011002,53033028402,117
53005011002,53005011002,5920
53005011100,53021980100,193
53005011100,53005010705,46
53005011100,53021020300,245
53005011100,53005010810,94
53005011100,53005011001,842
53005011100,53005011401,279
53005011100,53005010100,205
53005011100,53005011300,1293
53005011100,53033028402,55
53005011100,53005011002,5052
53005011100,53005010902,814
53005011100,53025010700,120
53005011100,53005010901,3179
53005011100,53021020605,520
53005011100,53005011402,255
53005011100,53063003500,79
53005011100,53021020501,172
53005011100,53005011501,111
53005011100,53021020606,643
53005011100,53063000500,168
53005011100,53071920801,105
53005011100,53005010809,2884
53005011100,53005010500,2758
53005011100,53021020603,522
53005011100,53005010600,1057
53005011100,53013960200,96
53005011100,53005011100,5368
53005011300,53005010705,43
53005011300,53005010810,58
53005011300,53005010100,32
53005011300,53021020605,85
53005011300,53063011701,34
53005011300,53021020501,102
53005011300,53021020606,381
53005011300,53071920801,97
53005011300,53005010809,1407
53005011300,53005010500,802
53005011300,53005010807,52
53005011300,53021020603,264
53005011300,53005011100,459
53005011300,53005010600,535
53005011300,53005010400,131
53005011300,53005010703,60
53005011300,53005011501,220
53005011300,53033028403,137
53005011300,53057952200,75
53005011300,53021020300,453
53005011300,53071920600,176
53005011300,53005010901,3067
53005011300,53005011001,1098
53005011300,53005011401,846
53005011300,53005010902,558
53005011300,53005011002,3675
53005011300,53033028402,74
53005011300,53005011300,6151
53005011401,53005010810,29
53005011401,53005010100,44
53005011401,53005010201,33
53005011401,53021020605,79
53005011401,53005011402,108
53005011401,53021020606,372
53005011401,53005010300,62
53005011401,53005010809,902
53005011401,53005010500,300
53005011401,53005011100,876
53005011401,53005010600,332
53005011401,53033008300,70
53005011401,53005011501,65
53005011401,53071920701,162
53005011401,53021020300,92
53005011401,53005010901,2447
53005011401,53005010902,597
53005011401,53005011002,1832
53005011401,53005011300,1559
53005011401,53005011001,836
53005011401,53005011401,1222
53005011402,53021980100,45
53005011402,53021020300,115
53005011402,53027001000,51
53005011402,53005011001,344
53005011402,53005011401,414
53005011402,53077001901,137
53005011402,53063000400,69
53005011402,53005011300,1215
53005011402,53033028402,220
53005011402,53005011002,2580
53005011402,53005010902,496
53005011402,53005010901,2852
53005011402,53071920600,89
53005011402,53005011501,373
53005011402,53033030600,84
53005011402,53005010814,98
53005011402,53005010705,116
53005011402,53033003100,108
53005011402,53005010600,1378
53005011402,53045961300,114
53005011402,53005010810,348
53005011402,53005011100,3758
53005011402,53005010708,247
53005011402,53021020603,156
53005011402,53005010500,1715
53005011402,53005010100,130
53005011402,53005010201,533
53005011402,53005010809,5024
53005011402,53063000500,128
53005011402,53021020606,752
53005011402,53063011600,143
53005011402,53021020501,154
53005011402,53067011624,152
53005011402,53005011402,154
53005011501,53021980100,163
53005011501,53005010705,86
53005011501,53005010810,216
53005011501,53005010708,238
53005011501,53005010201,134
53005011501,53021020605,398
53005011501,53005011402,58
53005011501,53021020501,79
53005011501,53021020606,715
53005011501,53005010300,154
53005011501,53021020300,183
53005011501,53025010800,90
53005011501,53005010809,3188
53005011501,53005010500,1505
53005011501,53005011001,1277
53005011501,53005011401,501
53005011501,53063012600,93
53005011501,53077001901,312
53005011501,53021020603,108
53005011501,53005011300,3092
53005011501,53005011002,4638
53005011501,53005010902,121
53005011501,53005011100,3191
53005011501,53005010600,1322
53005011501,53077001702,123
53005011501,53005010901,4885
53005011501,53071920600,142
53005011501,53033026200,139
53005011501,53033009300,134
53005011501,53053060200,275
53005011501,53063003500,130
53005011501,53005011501,4664
53005011504,53021980100,76
53005011504,53021020300,240
53005011504,53071920500,44
53005011504,53005011001,605
53005011504,53005011401,246
53005011504,53005011300,1285
53005011504,53033028402,135
53005011504,53005011002,1599
53005011504,53005010902,590
53005011504,53063011702,63
53005011504,53005010901,2772
53005011504,53003960300,80
53005011504,53005011501,396
53005011504,53005010811,256
53005011504,53005010600,742
53005011504,53005010705,76
53005011504,53005011100,3094
53005011504,53013960200,84
53005011504,53005010810,203
53005011504,53005010500,774
53005011504,53005010809,4323
53005011504,53063011000,105
53005011504,53005010100,424
53005011504,53005010201,342
53005011504,53021020606,338
53005011504,53005011402,319
53005011504,53021020605,1323
53005011600,53021980100,31
53005011600,53005010809,87
53005011600,53005011001,76
53005011600,53005011100,124
53005011600,53005010600,60
53005011600,53005011002,580
53005011600,53005010901,180
53005011600,53005011501,107
53007960400,53033032003,30
53007960400,53061052502,35
53007960400,53033032006,46
53007960400,53061053102,49
53007960400,53033031400,56
53007960400,53033008002,54
53007960400,53033032319,55
53007960400,53063013700,181
53007960400,53033004302,65
53007960400,53061041805,75
53007960400,53033030006,91
53007960400,53057951700,69
53007960400,53033030313,74
53007960400,53053940002,152
53007960400,53057951800,79
53007960400,53061052208,90
53007960400,53033028402,253
53007960400,53025010700,97
53007960400,53007960400,4939
53009001400,53033028402,224
53009001400,53045960900,59
53009001400,53073010303,66
53009001400,53063005000,83
53009001400,53033008300,169
53009001400,53035091204,94
53009001400,53035080600,109
53009001400,53067012412,100
53009001400,53061052502,159
53009001400,53053073124,125
53009001400,53073010302,136
53009001400,53009001800,102
53009001400,53033008200,131
53009001400,53053073120,146
53009001400,53035090400,261
53009001400,53009001600,459
53009001400,53009001400,557
53009001600,53033028402,130
53009001600,53073010303,60
53009001600,53047971000,83
53009001600,53035091204,90
53009001600,53033008500,103
53009001600,53029971000,121
53009001600,53035091900,124
53009001600,53035090400,419
53009001600,53033004301,463
53009001600,53009001400,371
53009001600,53009001600,973
53009001800,53033028402,388
53009001800,53035092200,132
53009001800,53035091204,152
53009001800,53075000400,148
53009001800,53033001702,165
53009001800,53063014002,207
53009001800,53009001800,236
53011040101,53015002100,164
53011040101,53015001800,54
53011040101,53015000602,68
53011040101,53011040504,91
53011040101,53011040101,3044
53011040504,53011040101,202
53011040511,53015002100,118
53011040511,53033028500,79
53011040511,53059950200,127
53011040603,53033028402,50
53011040603,53015002100,121
53011040603,53067011500,58
53011040603,53033021906,86
53011040603,53059950200,90
53011040603,53011040101,120
53011040603,53011040603,115
53013960200,53021980100,34
53013960200,53071920400,37
53013960200,53071920500,479
53013960200,53033028402,35
53013960200,53063001300,45
53013960200,53005010901,361
53013960200,53071920600,1682
53013960200,53071920701,531
53013960200,53003960300,516
53013960200,53063003500,220
53013960200,53063003200,57
53013960200,53071920200,1202
53013960200,53021020606,156
53013960200,53063011102,161
53013960200,53071920801,1319
53013960200,53005010809,371
53013960200,53071920702,200
53013960200,53005010600,202
53013960200,53013960200,15444
53015000400,53015000602,337
53015000400,53015000501,105
53015000400,53015000601,102
53015000400,53067010510,56
53015000400,53033009300,70
53015000400,53053063501,70
53015000400,53015002100,7470
53015000400,53063003500,162
53015000400,53015000703,99
53015000400,53067010300,103
53015000400,53067010920,103
53015000400,53015000702,683
53015000400,53015000400,6794
53015000501,53015000602,438
53015000501,53033004500,113
53015000501,53015000601,399
53015000501,53015002100,4857
53015000501,53015000400,2207
53015000501,53015000702,941
53015000501,53015000703,119
53015000501,53041971300,130
53015000501,53015000501,803
53015000601,53015000602,1282
53015000601,53069950100,126
53015000601,53041971200,70
53015000601,53015000501,206
53015000601,53015000703,79
53015000601,53015000702,1949
53015000601,53015000400,1694
53015000601,53067011500,207
53015000601,53067010300,123
53015000601,53033028402,126
53015000601,53015002100,6967
53015000601,53039950200,171
53015000601,53015000601,1902
53015000602,53033029206,164
53015000602,53005011300,79
53015000602,53005010901,204
53015000602,53015000601,417
53015000602,53015002100,3849
53015000602,53061041805,102
53015000602,53015000400,1858
53015000602,53015000702,1538
53015000602,53067010920,114
53015000602,53015000703,235
53015000602,53075000100,133
53015000602,53015000501,143
53015000602,53005010809,143
53015000602,53015001900,202
53015000602,53015001800,178
53015000602,53033008200,494
53015000602,53015000602,1722
53015000702,53015000602,805
53015000702,53011040504,40
53015000702,53033004301,40
53015000702,53057952301,43
53015000702,53067012730,56
53015000702,53033027300,61
53015000702,53015000501,145
53015000702,53015000601,463
53015000702,53033009300,75
53015000702,53015002100,5863
53015000702,53067011500,95
53015000702,53015000400,1963
53015000702,53015000702,2322
53015000703,53015000602,336
53015000703,53069950100,84
53015000703,53015000601,343
53015000703,53063013900,54
53015000703,53053063501,67
53015000703,53015000501,181
53015000703,53015002100,3637
53015000703,53063003500,93
53015000703,53053063502,84
53015000703,53015000400,1163
53015000703,53015000702,1248
53015000703,53015000703,850
53015001800,53033029206,60
53015001800,53015000601,66
53015001800,53015002100,1583
53015001800,53067011500,92
53015001800,53045960600,91
53015001800,53015000400,462
53015001800,53015000702,165
53015001800,53015000602,221
53015001800,53015000703,275
53015001800,53041971300,115
53015001800,53045961300,121
53015001800,53063013700,140
53015001800,53015002001,576
53015001800,53015000501,134
53015001800,53015001800,2200
53015001900,53057952200,74
53015001900,53015000601,483
53015001900,53015002100,8244
53015001900,53015000602,1898
53015001900,53015000400,3728
53015001900,53015000702,3893
53015001900,53015000703,1727
53015001900,53041971300,112
53015001900,53077001702,116
53015001900,53015002001,126
53015001900,53015000501,486
53015001900,53005010500,136
53015001900,53069950100,337
53015001900,53005010300,336
53015001900,53015001900,547
53015002001,53005011002,91
53015002001,53015000601,144
53015002001,53015002100,5278
53015002001,53015000400,1360
53015002001,53015000702,700
53015002001,53015000703,215
53015002001,53041971300,98
53015002001,53045961300,232
53015002001,53027000700,138
53015002001,53033031400,316
53015002001,53015000602,440
53015002001,53015001900,184
53015002001,53067012420,191
53015002001,53015002001,3290
53015002100,53015000602,94
53015002100,53015002001,45
53015002100,53015001800,48
53015002100,53015000501,123
53015002100,53033030006,51
53015002100,53033026200,79
53015002100,53041971300,121
53015002100,53015000703,138
