origin,destination,flow
53005010100,53005010902,235
53005010100,53005011002,236
53005010100,53033028402,246
53005010100,53005011001,416
53005010100,53071920500,261
53005010100,53021020300,257
53005010100,53021980100,454
53005010201,53005010201,1489
53005010201,53005010100,704
53005010201,53005010708,403
53005010201,53005010810,69
53005010201,53021020605,416
53005010201,53005010705,125
53005010201,53005010707,45
53005010201,53021020501,133
53005010201,53021020606,314
53005010201,53005010300,616
53005010201,53005010809,1675
53005010201,53005010500,6161
53005010201,53005010807,54
53005010201,53021020603,59
53005010201,53005011100,119
53005010201,53005010600,3730
53005010201,53071920802,205
53005010201,53005010400,114
53005010201,53025011200,54
53005010201,53005010703,194
53005010201,53071920200,71
53005010201,53005011501,54
53005010201,53063012300,99
53005010201,53063003500,72
53005010201,53039950200,73
53005010201,53005010901,1721
53005010201,53025010700,78
53005010201,53005010902,140
53005010201,53005011002,485
53005010201,53033028402,187
53005010201,53005011300,588
53005010201,53005011401,81
53005010201,53005011001,324
53005010201,53071920500,357
53005010201,53021020300,97
53005010201,53033029206,100
53005010201,53021980100,215
53005010201,53071920400,105
53005010300,53005010300,1564
53005010300,53005010809,1920
53005010300,53021020606,625
53005010300,53005010500,4034
53005010300,53021020501,389
53005010300,53005010807,63
53005010300,53063013700,88
53005010300,53021020603,80
53005010300,53005011100,82
53005010300,53005010600,5561
53005010300,53021020605,527
53005010300,53033022201,107
53005010300,53063014001,95
53005010300,53033026200,88
53005010300,53033009300,124
53005010300,53071920802,142
53005010300,53005010400,931
53005010300,53005010703,119
53005010300,53005010201,932
53005010300,53005010100,1370
53005010300,53005011501,124
53005010300,53063003200,271
53005010300,53005010708,398
53005010300,53005010810,503
53005010300,53063003500,148
53005010300,53005010707,277
53005010300,53005010901,5193
53005010300,53063011702,137
53005010300,53005010902,1099
53005010300,53005011002,1331
53005010300,53033028402,162
53005010300,53005011300,969
53005010300,53063000400,249
53005010300,53005011001,307
53005010300,53077940002,148
53005010300,53047940200,143
53005010300,53071920500,167
53005010300,53021020300,693
53005010400,53005010400,426
53005010400,53005010600,2177
53005010400,53005011100,198
53005010400,53005010500,3364
53005010400,53005010809,1302
53005010400,53071920801,103
53005010400,53005010300,416
53005010400,53021020606,285
53005010400,53005010901,1334
53005010400,53021020501,230
53005010400,53005010902,349
53005010400,53005011002,132
53005010400,53063000400,127
53005010400,53005011401,121
53005010400,53021020605,562
53005010400,53005010201,1068
53005010400,53005010100,1281
53005010400,53005010708,480
53005010400,53005010810,685
53005010400,53005010705,515
53005010400,53005010811,185
53005010400,53021980100,192
53005010500,53005010500,4328
53005010500,53005010807,100
53005010500,53005010809,897
53005010500,53021020603,105
53005010500,53005010300,336
53005010500,53005011100,64
53005010500,53005010600,3245
53005010500,53021020606,261
53005010500,53071920802,70
53005010500,53021020501,84
53005010500,53005010400,287
53005010500,53005010703,93
53005010500,53021020605,308
53005010500,53071920200,171
53005010500,53063003200,80
53005010500,53005010201,1024
53005010500,53005010100,1689
53005010500,53071920600,206
53005010500,53005010901,1179
53005010500,53005010708,303
53005010500,53063011702,110
53005010500,53005010902,685
53005010500,53005011002,216
53005010500,53033028402,118
53005010500,53005011300,230
53005010500,53063010401,178
53005010500,53005010705,243
53005010500,53005011001,480
53005010500,53077940002,151
53005010500,53033030006,127
53005010600,53005010600,4522
53005010600,53005011100,95
53005010600,53063014001,54
53005010600,53063002400,78
53005010600,53005010807,63
53005010600,53005010500,3473
53005010600,53005010809,1784
53005010600,53005010703,148
53005010600,53005010300,364
53005010600,53005011501,94
53005010600,53005011600,80
53005010600,53021020606,539
53005010600,53021020501,87
53005010600,53033004301,90
53005010600,53021020605,374
53005010600,53005010901,2169
53005010600,53005010902,166
53005010600,53005011002,454
53005010600,53033028402,115
53005010600,53005011300,255
53005010600,53005011401,111
53005010600,53005011001,376
53005010600,53005010201,258
53005010600,53005010100,810
53005010600,53001950400,137
53005010600,53021020300,125
53005010600,53005010708,123
53005010600,53005010810,309
53005010600,53005010811,399
53005010701,53005010701,46
53005010701,53021020606,53
53005010701,53021020605,70
53005010701,53005010300,74
53005010701,53005010809,1213
53005010701,53067010100,98
53005010701,53005010500,819
53005010701,53005010807,92
53005010701,53005010201,111
53005010701,53005010100,316
53005010701,53063013700,103
53005010701,53005010600,1047
53005010701,53005010708,931
53005010701,53063002400,234
53005010701,53005010705,132
53005010701,53005010703,140
53005010701,53053060200,132
53005010701,53005010901,706
53005010701,53005010902,122
53005010701,53005011002,636
53005010701,53005011300,331
53005010701,53005011001,157
53005010701,53021020300,157
53005010703,53005010703,598
53005010703,53035092300,36
53005010703,53063003200,81
53005010703,53005010400,41
53005010703,53033026200,74
53005010703,53063003500,32
53005010703,53005010600,1088
53005010703,53071920701,49
53005010703,53033008700,112
53005010703,53021020603,39
53005010703,53005010807,57
53005010703,53063012200,110
53005010703,53005010500,1789
53005010703,53005010901,733
53005010703,53005010809,1513
53005010703,53005010902,64
53005010703,53005011002,48
53005010703,53005011300,224
53005010703,53005010300,62
53005010703,53005011001,146
53005010703,53021020606,402
53005010703,53063012100,85
53005010703,53021020501,65
53005010703,53021020300,141
53005010703,53021020605,167
53005010703,53005010201,569
53005010703,53005010100,721
53005010703,53005010708,3026
53005010703,53005010810,266
53005010703,53005010705,581
53005010703,53021980100,110
53005010705,53005010705,774
53005010705,53005010811,49
53005010705,53005010810,60
53005010705,53005010708,1949
53005010705,53005010100,1142
53005010705,53005010201,393
53005010705,53053070100,60
53005010705,53021020605,419
53005010705,53033010900,86
53005010705,53021020501,150
53005010705,53021020606,763
53005010705,53005010300,221
53005010705,53071920801,78
53005010705,53063012401,66
53005010705,53005010809,2206
53005010705,53005010500,3060
53005010705,53021020603,86
53005010705,53005011100,354
53005010705,53005010600,3033
53005010705,53005010400,268
53005010705,53005010703,873
53005010705,53063011102,116
53005010705,53033028801,121
53005010705,53033026300,121
53005010705,53071920701,112
53005010705,53071920600,110
53005010705,53005010901,3719
53005010705,53005010902,121
53005010705,53005011002,760
53005010705,53033028402,868
53005010705,53005011300,644
53005010705,53063010401,137
53005010705,53077001901,124
53005010705,53005011401,149
53005010705,53005011001,674
53005010705,53021020300,270
53005010705,53021980100,500
53005010707,53005010707,215
53005010707,53005010814,109
53005010707,53005010811,44
53005010707,53005010705,443
53005010707,53005010810,141
53005010707,53005010708,1273
53005010707,53005010100,607
53005010707,53005010201,618
53005010707,53021020605,214
53005010707,53005010701,67
53005010707,53021020501,157
53005010707,53021020606,702
53005010707,53005010300,151
53005010707,53071920801,72
53005010707,53005010809,1892
53005010707,53005010500,2303
53005010707,53005010807,179
53005010707,53013960200,109
53005010707,53005011100,177
53005010707,53005010600,1904
53005010707,53075000400,204
53005010707,53075000100,307
53005010707,53075000500,214
53005010707,53005010703,317
53005010707,53071920701,204
53005010707,53005010901,3923
53005010707,53005010902,587
53005010707,53005011002,252
53005010707,53033028402,393
53005010707,53005011300,125
53005010707,53005011001,772
53005010707,53077940005,143
53005010707,53021020300,253
53005010707,53021980100,491
53005010708,53005010708,1462
53005010708,53005010705,295
53005010708,53005010100,603
53005010708,53005010201,481
53005010708,53021020605,40
53005010708,53033004301,53
53005010708,53005010701,56
53005010708,53021020501,208
53005010708,53015001800,49
53005010708,53021020606,387
53005010708,53005010300,279
53005010708,53005010809,1414
53005010708,53005010500,2033
53005010708,53005010807,49
53005010708,53013960200,68
53005010708,53005011100,285
53005010708,53005010600,2434
53005010708,53033026200,60
53005010708,53005010400,143
53005010708,53005010703,1155
53005010708,53033011402,158
53005010708,53005011600,78
53005010708,53071920701,93
53005010708,53005010901,2008
53005010708,53005011002,250
53005010708,53005011300,163
53005010708,53077001901,91
53005010708,53005011001,260
53005010708,53021020300,273
53005010708,53033029206,85
53005010708,53021980100,80
53005010807,53005010807,106
53005010807,53005010500,436
53005010807,53021020603,46
53005010807,53005010809,724
53005010807,53005010600,712
53005010807,53021020606,74
53005010807,53005010703,77
53005010807,53033008300,154
53005010807,53063011102,150
53005010807,53005010201,149
53005010807,53005010100,195
53005010807,53005010901,889
53005010807,53005010902,185
53005010807,53005010708,286
53005010807,53005011002,410
53005010807,53005010810,112
53005010807,53033028402,102
53005010807,53005011300,248
53005010807,53063000400,148
53005010807,53005011001,217
53005010807,53005010705,249
53005010807,53077940005,133
53005010807,53021020300,284
53005010807,53021980100,154
53005010809,53005010809,5988
53005010809,53005010500,1326
53005010809,53005010807,120
53005010809,53005010300,144
53005010809,53021020603,47
53005010809,53005011100,103
53005010809,53021020606,520
53005010809,53005010600,1541
53005010809,53063001900,59
53005010809,53021020501,382
53005010809,53071920802,69
53005010809,53033031704,125
53005010809,53021020605,966
53005010809,53005010703,226
53005010809,53071920200,86
53005010809,53005011501,391
53005010809,53063004900,84
53005010809,53005010201,186
53005010809,53063003500,408
53005010809,53005010100,76
53005010809,53053060200,113
53005010809,53061052204,96
53005010809,53037975300,106
53005010809,53067010510,200
53005010809,53005010708,88
53005010809,53005010810,1587
53005010809,53071920600,242
53005010809,53005010901,10465
53005010809,53063011702,91
53005010809,53005010902,1024
53005010809,53005010811,107
53005010809,53005011002,2209
53005010809,53033028402,351
53005010809,53005011300,1129
53005010809,53063010401,106
53005010809,53005011401,158
53005010809,53005011001,1648
53005010809,53021020300,584
53005010809,53021980100,632
53005010810,53005010810,1054
53005010810,53005010708,118
53005010810,53005010705,154
53005010810,53005010811,48
53005010810,53005010100,427
53005010810,53005010201,120
53005010810,53063010304,59
53005010810,53021020605,350
53005010810,53021020501,65
53005010810,53063013800,71
53005010810,53021020606,243
53005010810,53005010300,150
53005010810,53005010809,6038
53005010810,53005010500,2055
53005010810,53005010807,291
53005010810,53021020603,83
53005010810,53005011100,322
53005010810,53005010600,1777
53005010810,53005010400,112
53005010810,53005010703,104
53005010810,53063011102,111
53005010810,53063005000,110
53005010810,53005010901,6749
53005010810,53005010902,586
53005010810,53005011002,1683
53005010810,53005011300,621
53005010810,53005011401,136
53005010810,53005011001,350
53005010810,53033028802,137
53005010810,53021020300,262
53005010810,53021980100,418
53005010811,53005010811,153
53005010811,53005010705,177
53005010811,53005010810,561
53005010811,53005010708,115
53005010811,53005010100,617
53005010811,53005010201,246
53005010811,53021020605,295
53005010811,53067012221,36
53005010811,53005010701,45
53005010811,53021020606,153
53005010811,53005010300,57
53005010811,53063011000,108
53005010811,53005010809,4223
53005010811,53005010500,1895
53005010811,53005010807,121
53005010811,53021020603,57
53005010811,53013960200,60
53005010811,53005011100,453
53005010811,53005010600,2269
53005010811,53075000100,76
53005010811,53033026200,196
53005010811,53053071304,83
53005010811,53025011401,168
53005010811,53071920702,61
53005010811,53005010400,69
53005010811,53063002400,60
53005010811,53033010002,72
53005010811,53005010703,150
53005010811,53047971000,89
53005010811,53005011600,90
53005010811,53033028403,73
53005010811,53003960300,93
53005010811,53071920600,232
53005010811,53005010901,4163
53005010811,53067011200,78
53005010811,53005010902,218
53005010811,53005011002,371
53005010811,53033028402,324
53005010811,53005011300,479
53005010811,53005011001,605
53005010811,53063014500,96
53005010811,53021020300,560
53005010811,53021980100,307
53005010814,53005010814,261
53005010814,53005010811,64
53005010814,53033031605,28
53005010814,53005010705,113
53005010814,53005010810,488
53005010814,53005010708,73
53005010814,53005010100,136
53005010814,53005010201,185
53005010814,53063011400,36
53005010814,53021020605,202
53005010814,53005010701,40
53005010814,53021020606,106
53005010814,53005010300,129
53005010814,53069950100,46
53005010814,53063013900,45
53005010814,53005010809,3387
53005010814,53005010500,1178
53005010814,53015000501,48
53005010814,53005010807,68
53005010814,53021020603,54
53005010814,53013960200,59
53005010814,53005011100,429
53005010814,53005010600,1095
53005010814,53075000100,59
53005010814,53063002400,68
53005010814,53033008500,52
53005010814,53005010703,98
53005010814,53033008300,59
53005010814,53015000400,65
53005010814,53071920200,70
53005010814,53005011501,55
53005010814,53063003200,70
53005010814,53053073301,65
53005010814,53025010100,66
53005010814,53071920600,228
53005010814,53005010901,4587
53005010814,53063011702,63
53005010814,53005010902,633
53005010814,53005011002,890
53005010814,53033028402,266
53005010814,53005011300,652
53005010814,53005011401,91
53005010814,53005011001,970
53005010814,53077940002,81
53005010814,53071920500,77
53005010814,53021020300,181
53005010814,53021980100,337
53005010901,53005010901,7424
53005010901,53071920600,131
53005010901,53033030314,148
53005010901,53005010902,947
53005010901,53005011002,1649
53005010901,53033028402,237
53005010901,53005011300,739
53005010901,53077001902,95
53005010901,53071920701,84
53005010901,53005011001,1759
53005010901,53033030313,100
53005010901,53063003500,210
53005010901,53033026300,92
53005010901,53077940002,104
53005010901,53077940005,240
53005010901,53021020300,229
53005010901,53005011501,238
53005010901,53033030304,118
53005010901,53071920200,148
53005010901,53005010703,130
53005010901,53005010600,1572
53005010901,53005011100,437
53005010901,53063013700,235
53005010901,53005010807,148
53005010901,53063012200,124
53005010901,53005010500,2073
53005010901,53005010809,4104
53005010901,53071920801,149
53005010901,53005010300,168
53005010901,53021020606,672
53005010901,53005011402,175
53005010901,53021020605,689
53005010901,53033031906,171
53005010901,53005010201,358
53005010901,53005010100,595
53005010901,53005010810,1036
53005010901,53005010705,154
53005010901,53033032401,188
53005010901,53021980100,363
53005010902,53005010902,1889
53005010902,53005011002,3280
53005010902,53067011200,102
53005010902,53005011300,152
53005010902,53005010901,5789
53005010902,53005011001,1677
53005010902,53021020300,501
53005010902,53005011501,101
53005010902,53005010400,112
53005010902,53005010600,1032
53005010902,53005011100,1469
53005010902,53013960200,243
53005010902,53005010500,2697
53005010902,53005010809,3220
53005010902,53005010300,277
53005010902,53021020606,696
53005010902,53021020501,231
53005010902,53021020605,1095
53005010902,53005010201,174
53005010902,53005010100,189
53005010902,53005010810,409
53005010902,53005010705,384
53005010902,53005010707,187
53005011001,53005011001,2271
53005011001,53001950500,72
53005011001,53005011401,120
53005011001,53005011300,724
53005011001,53005011002,3515
53005011001,53005010902,305
53005011001,53021020300,823
53005011001,53005010901,5136
53005011001,53071920600,88
53005011001,53003960300,86
53005011001,53033028801,92
53005011001,53005011501,90
53005011001,53071920200,106
53005011001,53063002400,96
53005011001,53071920802,101
53005011001,53005010600,979
53005011001,53005011100,926
53005011001,53063003800,124
53005011001,53021020603,121
53005011001,53005010500,1783
53005011001,53005010809,4336
53005011001,53071920801,135
53005011001,53021020606,271
53005011001,53021020605,407
53005011001,53005010201,281
53005011001,53033003500,119
53005011001,53005010100,301
53005011001,53005010708,147
53005011001,53005010810,303
53005011002,53005011002,3173
53005011002,53033028402,75
53005011002,53005010902,711
53005011002,53005011300,152
53005011002,53005011401,100
53005011002,53005010901,2022
53005011002,53005011001,1603
53005011002,53001950400,52
53005011002,53077940005,68
53005011002,53021020300,265
53005011002,53003960300,66
53005011002,53005011501,304
53005011002,53071920702,77
53005011002,53005010600,488
53005011002,53005011100,1074
53005011002,53013960200,83
53005011002,53005010807,60
53005011002,53005010500,1148
53005011002,53005010809,2207
53005011002,53021020606,278
53005011002,53005011402,204
53005011002,53033010900,94
53005011002,53005011504,155
53005011002,53021020605,519
53005011002,53005010201,109
53005011002,53005010708,108
53005011002,53005010810,117
53005011002,53071920400,116
53005011100,53005011100,1947
53005011100,53013960200,41
53005011100,53005010600,484
53005011100,53021020603,263
53005011100,53005010500,1424
53005011100,53005010809,1598
53005011100,53071920801,56
53005011100,53063000500,116
53005011100,53021020606,416
53005011100,53005011501,87
53005011100,53021020501,126
53005011100,53063003500,74
53005011100,53005011402,255
53005011100,53021020605,537
53005011100,53005010901,3767
53005011100,53025010700,184
53005011100,53005010902,1127
53005011100,53005011002,7621
53005011100,53033028402,80
53005011100,53005011300,2351
53005011100,53005010100,399
53005011100,53005011401,521
53005011100,53005011001,1966
53005011100,53005010810,231
53005011100,53021020300,748
53005011100,53005010705,131
53005011100,53021980100,605
53005011300,53005011300,3397
53005011300,53033028402,50
53005011300,53005011002,2340
53005011300,53005010902,384
53005011300,53005011401,680
53005011300,53005011001,821
53005011300,53005010901,2729
53005011300,53071920600,152
53005011300,53021020300,477
53005011300,53057952200,77
53005011300,53033028403,145
53005011300,53005011501,254
53005011300,53005010703,102
53005011300,53005010400,199
53005011300,53005010600,857
53005011300,53005011100,818
53005011300,53021020603,386
53005011300,53005010807,106
53005011300,53005010500,1672
53005011300,53005010809,3039
53005011300,53071920801,239
53005011300,53021020606,1003
53005011300,53021020501,271
53005011300,53063011701,116
53005011300,53021020605,234
53005011300,53005010100,148
53005011300,53005010810,222
53005011300,53005010705,154
53005011401,53005011401,639
53005011401,53005011001,477
53005011401,53005011300,955
53005011401,53005011002,1324
53005011401,53005010902,398
53005011401,53005010901,2154
53005011401,53021020300,81
53005011401,53071920701,181
53005011401,53005011501,94
53005011401,53033008300,106
53005011401,53005010600,466
53005011401,53005011100,1265
53005011401,53005010500,465
53005011401,53005010809,1651
53005011401,53005010300,112
53005011401,53021020606,781
53005011401,53005011402,247
53005011401,53021020605,232
53005011401,53005010201,130
53005011401,53005010100,125
53005011401,53005010810,136
53005011402,53005011402,42
53005011402,53067011624,74
53005011402,53021020501,53
53005011402,53063011600,59
53005011402,53021020606,338
53005011402,53063000500,76
53005011402,53005010809,2544
53005011402,53005010201,294
53005011402,53005010100,64
53005011402,53005010500,1038
53005011402,53021020603,76
53005011402,53005010708,140
53005011402,53005011100,2646
53005011402,53005010810,273
53005011402,53045961300,85
53005011402,53005010600,1201
53005011402,53033003100,94
53005011402,53005010705,94
53005011402,53005010814,100
53005011402,53033030600,116
53005011402,53005011501,465
53005011402,53071920600,125
53005011402,53005010901,4054
53005011402,53005010902,726
53005011402,53005011002,4165
53005011402,53033028402,386
53005011402,53005011300,2295
53005011402,53063000400,130
53005011402,53077001901,274
53005011402,53005011401,935
53005011402,53005011001,714
53005011402,53027001000,142
53005011402,53021020300,308
53005011402,53021980100,166
53005011501,53005011501,2033
53005011501,53063003500,64
53005011501,53053060200,130
53005011501,53033009300,56
53005011501,53033026200,84
53005011501,53071920600,71
53005011501,53005010901,3152
53005011501,53077001702,76
53005011501,53005010600,958
53005011501,53005011100,2566
53005011501,53005010902,122
53005011501,53005011002,4326
53005011501,53005011300,3100
53005011501,53021020603,117
53005011501,53077001901,353
53005011501,53063012600,112
53005011501,53005011401,656
53005011501,53005011001,1698
53005011501,53005010500,1971
53005011501,53005010809,4739
53005011501,53025010800,128
53005011501,53021020300,341
53005011501,53005010300,257
53005011501,53021020606,1439
53005011501,53021020501,130
53005011501,53005011402,153
53005011501,53021020605,969
53005011501,53005010201,348
53005011501,53005010708,657
53005011501,53005010810,708
53005011501,53005010705,326
53005011501,53021980100,514
53005011504,53021020605,410
53005011504,53005011402,127
53005011504,53021020606,148
53005011504,53005010201,157
53005011504,53005010100,224
53005011504,53063011000,61
53005011504,53005010809,2542
53005011504,53005010500,495
53005011504,53005010810,134
53005011504,53013960200,78
53005011504,53005011100,2344
53005011504,53005010705,67
53005011504,53005010600,691
53005011504,53005010811,239
53005011504,53005011501,410
53005011504,53003960300,87
53005011504,53005010901,3327
53005011504,53063011702,93
53005011504,53005010902,928
53005011504,53005011002,2447
53005011504,53033028402,169
53005011504,53005011300,2424
53005011504,53005011401,556
53005011504,53005011001,1452
53005011504,53071920500,110
53005011504,53021020300,680
53005011504,53021980100,134
53005011600,53005011501,38
53005011600,53005010901,79
53005011600,53005011002,441
53005011600,53005010600,72
53005011600,53005011100,147
53005011600,53005011001,175
53005011600,53005010809,194
53005011600,53021980100,99
53007960400,53007960400,3487
53007960400,53025010700,62
53007960400,53033028402,269
53007960400,53061052208,90
53007960400,53057951800,107
53007960400,53053940002,206
53007960400,53033030313,100
53007960400,53057951700,94
53007960400,53033030006,169
53007960400,53061041805,128
53007960400,53033004302,129
53007960400,53063013700,432
53007960400,53033032319,135
53007960400,53033008002,160
53007960400,53033031400,169
53007960400,53061053102,169
53007960400,53033032006,195
53007960400,53061052502,187
53007960400,53033032003,202
53009001400,53009001400,222
53009001400,53009001600,194
53009001400,53035090400,155
53009001400,53053073120,71
53009001400,53033008200,88
53009001400,53009001800,73
53009001400,53073010302,114
53009001400,53053073124,98
53009001400,53061052502,182
53009001400,53067012412,114
53009001400,53035080600,122
53009001400,53035091204,143
53009001400,53033008300,293
53009001400,53063005000,160
53009001400,53073010303,151
53009001400,53045960900,158
53009001400,53033028402,642
53009001600,53009001600,507
53009001600,53009001400,224
53009001600,53033004301,336
53009001600,53035090400,347
53009001600,53035091900,156
53009001600,53029971000,169
53009001600,53033008500,143
53009001600,53035091204,181
53009001600,53047971000,191
53009001600,53073010303,210
53009001600,53033028402,473
53009001800,53009001800,54
53009001800,53063014002,70
53009001800,53033001702,104
53009001800,53075000400,136
53009001800,53035091204,148
53009001800,53035092200,145
53009001800,53033028402,771
53011040101,53011040101,2361
53011040101,53011040504,123
53011040101,53015000602,161
53011040101,53015001800,182
53011040101,53015002100,594
53011040504,53011040101,202
53011040511,53059950200,54
53011040511,53033028500,72
53011040511,53015002100,198
53011040603,53011040603,53
53011040603,53011040101,54
53011040603,53059950200,65
53011040603,53033021906,83
53011040603,53067011500,81
53011040603,53015002100,196
53011040603,53033028402,108
53013960200,53013960200,8513
53013960200,53005010600,142
53013960200,53071920702,144
53013960200,53005010809,297
53013960200,53071920801,1360
53013960200,53063011102,185
53013960200,53021020606,197
53013960200,53071920200,1799
53013960200,53063003200,113
53013960200,53063003500,381
53013960200,53003960300,1038
53013960200,53071920701,1085
53013960200,53071920600,4138
53013960200,53005010901,1021
53013960200,53063001300,166
53013960200,53033028402,162
53013960200,53071920500,2001
53013960200,53021980100,161
53013960200,53071920400,149
53015000400,53015000400,3278
53015000400,53015000702,392
53015000400,53067010920,73
53015000400,53067010300,89
53015000400,53015000703,110
53015000400,53063003500,216
53015000400,53015002100,9888
53015000400,53053063501,116
53015000400,53033009300,119
53015000400,53067010510,143
53015000400,53015000601,273
53015000400,53015000501,293
53015000400,53015000602,1164
53015000501,53015000501,234
53015000501,53041971300,62
53015000501,53015000703,75
53015000501,53015000702,673
53015000501,53015000400,1949
53015000501,53015002100,5256
53015000501,53015000601,528
53015000501,53033004500,248
53015000501,53015000602,982
53015000601,53015000601,738
53015000601,53039950200,98
53015000601,53015002100,3866
53015000601,53033028402,80
53015000601,53067010300,109
53015000601,53067011500,202
53015000601,53015000400,2066
53015000601,53015000702,2921
53015000601,53015000703,131
53015000601,53015000501,427
53015000601,53041971200,123
53015000601,53069950100,272
53015000601,53015000602,3869
53015000602,53015000602,595
53015000602,53033008200,156
53015000602,53015001800,75
53015000602,53015001900,84
53015000602,53005010809,98
53015000602,53015000501,87
53015000602,53075000100,92
53015000602,53015000703,171
53015000602,53067010920,95
53015000602,53015000702,1466
53015000602,53015000400,1849
53015000602,53061041805,132
53015000602,53015002100,5225
53015000602,53015000601,674
53015000602,53005010901,321
53015000602,53005011300,119
53015000602,53033029206,336
53015000702,53015000702,1172
53015000702,53015000400,1181
53015000702,53067011500,70
53015000702,53015002100,5164
53015000702,53033009300,76
53015000702,53015000601,496
53015000702,53015000501,172
53015000702,53033027300,97
53015000702,53067012730,111
53015000702,53057952301,120
53015000702,53033004301,112
53015000702,53011040504,138
53015000702,53015000602,3062
53015000703,53015000703,400
53015000703,53015000702,608
53015000703,53015000400,614
53015000703,53053063502,67
53015000703,53063003500,73
53015000703,53015002100,3813
53015000703,53015000501,225
53015000703,53053063501,110
53015000703,53063013900,114
53015000703,53015000601,782
53015000703,53069950100,227
53015000703,53015000602,1107
53015001800,53015001800,776
53015001800,53015000501,54
53015001800,53015002001,257
53015001800,53063013700,68
53015001800,53045961300,60
53015001800,53041971300,73
53015001800,53015000703,214
53015001800,53015000602,219
53015001800,53015000702,188
53015001800,53015000400,507
53015001800,53045960600,115
53015001800,53067011500,145
53015001800,53015002100,3344
53015001800,53015000601,155
53015001800,53033029206,126
53015001900,53015001900,137
53015001900,53005010300,102
53015001900,53069950100,123
53015001900,53005010500,50
53015001900,53015000501,206
53015001900,53015002001,81
53015001900,53077001702,81
53015001900,53041971300,81
53015001900,53015000703,1315
53015001900,53015000702,3281
53015001900,53015000400,3545
53015001900,53015000602,2040
53015001900,53015002100,10326
53015001900,53015000601,768
53015001900,53057952200,107
53015002001,53015002001,918
53015002001,53067012420,42
53015002001,53015001900,67
53015002001,53015000602,213
53015002001,53033031400,163
53015002001,53027000700,102
53015002001,53045961300,187
53015002001,53041971300,81
53015002001,53015000703,205
53015002001,53015000702,730
53015002001,53015000400,1636
53015002001,53015002100,7870
53015002001,53015000601,272
53015002001,53005011002,191
53015002100,53015002100,7415
53015002100,53033029203,77
53015002100,53015000601,429
53015002100,53015000400,3708
53015002100,53015000702,858
53015002100,53015000703,241
53015002100,53041971300,253
