origin,destination,flow
53005010100,53071920500,224
53005010100,53021020300,263
53005010100,53021980100,475
53005010201,53005010201,1536
53005010201,53005010100,705
53005010201,53005010708,361
53005010201,53005010810,67
53005010201,53021020605,432
53005010201,53005010705,144
53005010201,53005010707,37
53005010201,53021020501,150
53005010201,53021020606,276
53005010201,53005010300,611
53005010201,53005010809,1610
53005010201,53005010500,6077
53005010201,53005010807,56
53005010201,53021020603,70
53005010201,53005011100,130
53005010201,53005010600,3760
53005010201,53071920802,210
53005010201,53005010400,121
53005010201,53025011200,65
53005010201,53005010703,213
53005010201,53071920200,61
53005010201,53005011501,69
53005010201,53063012300,115
53005010201,53063003500,93
53005010201,53039950200,66
53005010201,53005010901,1681
53005010201,53025010700,71
53005010201,53005010902,161
53005010201,53005011002,493
53005010201,53033028402,180
53005010201,53005011300,601
53005010201,53005011401,84
53005010201,53005011001,367
53005010201,53071920500,348
53005010201,53021020300,103
53005010201,53033029206,99
53005010201,53021980100,207
53005010201,53071920400,96
53005010300,53005010300,1479
53005010300,53005010809,1780
53005010300,53021020606,614
53005010300,53005010500,3991
53005010300,53021020501,383
53005010300,53005010807,81
53005010300,53063013700,64
53005010300,53021020603,71
53005010300,53005011100,67
53005010300,53005010600,5689
53005010300,53021020605,528
53005010300,53033022201,94
53005010300,53063014001,92
53005010300,53033026200,102
53005010300,53033009300,101
53005010300,53071920802,119
53005010300,53005010400,926
53005010300,53005010703,99
53005010300,53005010201,977
53005010300,53005010100,1266
53005010300,53005011501,129
53005010300,53063003200,288
53005010300,53005010708,406
53005010300,53005010810,503
53005010300,53063003500,134
53005010300,53005010707,259
53005010300,53005010901,5400
53005010300,53063011702,135
53005010300,53005010902,1110
53005010300,53005011002,1400
53005010300,53033028402,140
53005010300,53005011300,960
53005010300,53063000400,233
53005010300,53005011001,317
53005010300,53077940002,167
53005010300,53047940200,159
53005010300,53071920500,181
53005010300,53021020300,716
53005010400,53005010400,461
53005010400,53005010600,2130
53005010400,53005011100,148
53005010400,53005010500,3374
53005010400,53005010809,1236
53005010400,53071920801,84
53005010400,53005010300,411
53005010400,53021020606,310
53005010400,53005010901,1381
53005010400,53021020501,236
53005010400,53005010902,353
53005010400,53005011002,130
53005010400,53063000400,132
53005010400,53005011401,146
53005010400,53021020605,589
53005010400,53005010201,1094
53005010400,53005010100,1258
53005010400,53005010708,474
53005010400,53005010810,693
53005010400,53005010705,527
53005010400,53005010811,176
53005010400,53021980100,189
53005010500,53005010500,4293
53005010500,53005010807,92
53005010500,53005010809,958
53005010500,53021020603,120
53005010500,53005010300,356
53005010500,53005011100,54
53005010500,53005010600,3222
53005010500,53021020606,252
53005010500,53071920802,70
53005010500,53021020501,75
53005010500,53005010400,284
53005010500,53005010703,78
53005010500,53021020605,307
53005010500,53071920200,160
53005010500,53063003200,83
53005010500,53005010201,1005
53005010500,53005010100,1646
53005010500,53071920600,199
53005010500,53005010901,1185
53005010500,53005010708,314
53005010500,53063011702,116
53005010500,53005010902,671
53005010500,53005011002,257
53005010500,53033028402,110
53005010500,53005011300,229
53005010500,53063010401,187
53005010500,53005010705,258
53005010500,53005011001,529
53005010500,53077940002,118
53005010500,53033030006,140
53005010600,53005010600,4471
53005010600,53005011100,95
53005010600,53063014001,60
53005010600,53063002400,57
53005010600,53005010807,69
53005010600,53005010500,3424
53005010600,53005010809,1702
53005010600,53005010703,173
53005010600,53005010300,403
53005010600,53005011501,74
53005010600,53005011600,86
53005010600,53021020606,549
53005010600,53021020501,83
53005010600,53033004301,88
53005010600,53021020605,437
53005010600,53005010901,2236
53005010600,53005010902,154
53005010600,53005011002,449
53005010600,53033028402,103
53005010600,53005011300,247
53005010600,53005011401,120
53005010600,53005011001,362
53005010600,53005010201,226
53005010600,53005010100,815
53005010600,53001950400,131
53005010600,53021020300,141
53005010600,53005010708,139
53005010600,53005010810,296
53005010600,53005010811,462
53005010701,53005010701,53
53005010701,53021020606,52
53005010701,53021020605,70
53005010701,53005010300,74
53005010701,53005010809,1195
53005010701,53067010100,87
53005010701,53005010500,884
53005010701,53005010807,90
53005010701,53005010201,105
53005010701,53005010100,336
53005010701,53063013700,109
53005010701,53005010600,1051
53005010701,53005010708,962
53005010701,53063002400,239
53005010701,53005010705,120
53005010701,53005010703,110
53005010701,53053060200,121
53005010701,53005010901,633
53005010701,53005010902,135
53005010701,53005011002,630
53005010701,53005011300,332
53005010701,53005011001,174
53005010701,53021020300,158
53005010703,53005010703,565
53005010703,53035092300,33
53005010703,53063003200,75
53005010703,53005010400,35
53005010703,53033026200,74
53005010703,53063003500,52
53005010703,53005010600,1099
53005010703,53071920701,48
53005010703,53033008700,85
53005010703,53021020603,61
53005010703,53005010807,50
53005010703,53063012200,120
53005010703,53005010500,1861
53005010703,53005010901,713
53005010703,53005010809,1422
53005010703,53005010902,66
53005010703,53005011002,51
53005010703,53005011300,226
53005010703,53005010300,65
53005010703,53005011001,112
53005010703,53021020606,393
53005010703,53063012100,74
53005010703,53021020501,83
53005010703,53021020300,168
53005010703,53021020605,173
53005010703,53005010201,568
53005010703,53005010100,750
53005010703,53005010708,3067
53005010703,53005010810,279
53005010703,53005010705,568
53005010703,53021980100,93
53005010705,53005010705,825
53005010705,53005010811,52
53005010705,53005010810,43
53005010705,53005010708,1926
53005010705,53005010100,1158
53005010705,53005010201,423
53005010705,53053070100,54
53005010705,53021020605,429
53005010705,53033010900,78
53005010705,53021020501,154
53005010705,53021020606,753
53005010705,53005010300,254
53005010705,53071920801,68
53005010705,53063012401,84
53005010705,53005010809,2274
53005010705,53005010500,2876
53005010705,53021020603,90
53005010705,53005011100,406
53005010705,53005010600,3056
53005010705,53005010400,323
53005010705,53005010703,831
53005010705,53063011102,136
53005010705,53033028801,99
53005010705,53033026300,107
53005010705,53071920701,107
53005010705,53071920600,103
53005010705,53005010901,3670
53005010705,53005010902,113
53005010705,53005011002,774
53005010705,53033028402,884
53005010705,53005011300,637
53005010705,53063010401,126
53005010705,53077001901,126
53005010705,53005011401,137
53005010705,53005011001,703
53005010705,53021020300,276
53005010705,53021980100,481
53005010707,53005010707,184
53005010707,53005010814,100
53005010707,53005010811,50
53005010707,53005010705,408
53005010707,53005010810,137
53005010707,53005010708,1268
53005010707,53005010100,609
53005010707,53005010201,682
53005010707,53021020605,222
53005010707,53005010701,68
53005010707,53021020501,187
53005010707,53021020606,671
53005010707,53005010300,182
53005010707,53071920801,69
53005010707,53005010809,1895
53005010707,53005010500,2292
53005010707,53005010807,187
53005010707,53013960200,92
53005010707,53005011100,199
53005010707,53005010600,1877
53005010707,53075000400,194
53005010707,53075000100,292
53005010707,53075000500,183
53005010707,53005010703,340
53005010707,53071920701,211
53005010707,53005010901,3881
53005010707,53005010902,608
53005010707,53005011002,251
53005010707,53033028402,396
53005010707,53005011300,114
53005010707,53005011001,769
53005010707,53077940005,122
53005010707,53021020300,272
53005010707,53021980100,550
53005010708,53005010708,1474
53005010708,53005010705,322
53005010708,53005010100,605
53005010708,53005010201,451
53005010708,53021020605,48
53005010708,53033004301,37
53005010708,53005010701,35
53005010708,53021020501,198
53005010708,53015001800,51
53005010708,53021020606,347
53005010708,53005010300,262
53005010708,53005010809,1420
53005010708,53005010500,2081
53005010708,53005010807,60
53005010708,53013960200,62
53005010708,53005011100,301
53005010708,53005010600,2402
53005010708,53033026200,53
53005010708,53005010400,142
53005010708,53005010703,1134
53005010708,53033011402,161
53005010708,53005011600,80
53005010708,53071920701,62
53005010708,53005010901,2043
53005010708,53005011002,259
53005010708,53005011300,178
53005010708,53077001901,78
53005010708,53005011001,257
53005010708,53021020300,302
53005010708,53033029206,91
53005010708,53021980100,97
53005010807,53005010807,125
53005010807,53005010500,408
53005010807,53021020603,54
53005010807,53005010809,760
53005010807,53005010600,712
53005010807,53021020606,79
53005010807,53005010703,69
53005010807,53033008300,148
53005010807,53063011102,144
53005010807,53005010201,151
53005010807,53005010100,208
53005010807,53005010901,872
53005010807,53005010902,214
53005010807,53005010708,295
53005010807,53005011002,402
53005010807,53005010810,104
53005010807,53033028402,113
53005010807,53005011300,259
53005010807,53063000400,128
53005010807,53005011001,216
53005010807,53005010705,235
53005010807,53077940005,138
53005010807,53021020300,265
53005010807,53021980100,141
53005010809,53005010809,5855
53005010809,53005010500,1379
53005010809,53005010807,110
53005010809,53005010300,169
53005010809,53021020603,53
53005010809,53005011100,114
53005010809,53021020606,513
53005010809,53005010600,1652
53005010809,53063001900,67
53005010809,53021020501,352
53005010809,53071920802,68
53005010809,53033031704,152
53005010809,53021020605,933
53005010809,53005010703,223
53005010809,53071920200,76
53005010809,53005011501,357
53005010809,53063004900,94
53005010809,53005010201,191
53005010809,53063003500,370
53005010809,53005010100,86
53005010809,53053060200,98
53005010809,53061052204,71
53005010809,53037975300,111
53005010809,53067010510,201
53005010809,53005010708,115
53005010809,53005010810,1591
53005010809,53071920600,227
53005010809,53005010901,10384
53005010809,53063011702,108
53005010809,53005010902,1015
53005010809,53005010811,94
53005010809,53005011002,2191
53005010809,53033028402,327
53005010809,53005011300,1182
53005010809,53063010401,117
53005010809,53005011401,119
53005010809,53005011001,1717
53005010809,53021020300,618
53005010809,53021980100,683
53005010810,53005010810,1032
53005010810,53005010708,120
53005010810,53005010705,143
53005010810,53005010811,62
53005010810,53005010100,416
53005010810,53005010201,115
53005010810,53063010304,70
53005010810,53021020605,373
53005010810,53021020501,69
53005010810,53063013800,81
53005010810,53021020606,240
53005010810,53005010300,156
53005010810,53005010809,5935
53005010810,53005010500,2103
53005010810,53005010807,253
53005010810,53021020603,92
53005010810,53005011100,282
53005010810,53005010600,1876
53005010810,53005010400,102
53005010810,53005010703,101
53005010810,53063011102,106
53005010810,53063005000,100
53005010810,53005010901,6696
53005010810,53005010902,586
53005010810,53005011002,1720
53005010810,53005011300,658
53005010810,53005011401,122
53005010810,53005011001,390
53005010810,53033028802,134
53005010810,53021020300,262
53005010810,53021980100,409
53005010811,53005010811,164
53005010811,53005010705,188
53005010811,53005010810,541
53005010811,53005010708,127
53005010811,53005010100,599
53005010811,53005010201,236
53005010811,53021020605,294
53005010811,53067012221,41
53005010811,53005010701,51
53005010811,53021020606,159
53005010811,53005010300,42
53005010811,53063011000,98
53005010811,53005010809,4111
53005010811,53005010500,1841
53005010811,53005010807,110
53005010811,53021020603,69
53005010811,53013960200,57
53005010811,53005011100,433
53005010811,53005010600,2333
53005010811,53075000100,65
53005010811,53033026200,207
53005010811,53053071304,69
53005010811,53025011401,143
53005010811,53071920702,81
53005010811,53005010400,70
53005010811,53063002400,74
53005010811,53033010002,70
53005010811,53005010703,150
53005010811,53047971000,83
53005010811,53005011600,68
53005010811,53033028403,81
53005010811,53003960300,82
53005010811,53071920600,235
53005010811,53005010901,4270
53005010811,53067011200,80
53005010811,53005010902,277
53005010811,53005011002,354
53005010811,53033028402,326
53005010811,53005011300,463
53005010811,53005011001,596
53005010811,53063014500,94
53005010811,53021020300,625
53005010811,53021980100,297
53005010814,53005010814,227
53005010814,53005010811,68
53005010814,53033031605,24
53005010814,53005010705,114
53005010814,53005010810,424
53005010814,53005010708,76
53005010814,53005010100,138
53005010814,53005010201,165
53005010814,53063011400,40
53005010814,53021020605,197
53005010814,53005010701,45
53005010814,53021020606,104
53005010814,53005010300,132
53005010814,53069950100,51
53005010814,53063013900,45
53005010814,53005010809,3408
53005010814,53005010500,1234
53005010814,53015000501,42
53005010814,53005010807,50
53005010814,53021020603,40
53005010814,53013960200,46
53005010814,53005011100,389
53005010814,53005010600,1125
53005010814,53075000100,42
53005010814,53063002400,66
53005010814,53033008500,42
53005010814,53005010703,110
53005010814,53033008300,65
53005010814,53015000400,53
53005010814,53071920200,58
53005010814,53005011501,76
53005010814,53063003200,65
53005010814,53053073301,66
53005010814,53025010100,74
53005010814,53071920600,215
53005010814,53005010901,4601
53005010814,53063011702,72
53005010814,53005010902,745
53005010814,53005011002,949
53005010814,53033028402,227
53005010814,53005011300,653
53005010814,53005011401,78
53005010814,53005011001,940
53005010814,53077940002,75
53005010814,53071920500,98
53005010814,53021020300,164
53005010814,53021980100,335
53005010901,53005010901,7421
53005010901,53071920600,126
53005010901,53033030314,138
53005010901,53005010902,955
53005010901,53005011002,1678
53005010901,53033028402,261
53005010901,53005011300,796
53005010901,53077001902,94
53005010901,53071920701,105
53005010901,53005011001,1786
53005010901,53033030313,100
53005010901,53063003500,198
53005010901,53033026300,89
53005010901,53077940002,116
53005010901,53077940005,255
53005010901,53021020300,220
53005010901,53005011501,245
53005010901,53033030304,106
53005010901,53071920200,119
53005010901,53005010703,117
53005010901,53005010600,1514
53005010901,53005011100,419
53005010901,53063013700,245
53005010901,53005010807,141
53005010901,53063012200,127
53005010901,53005010500,2043
53005010901,53005010809,4050
53005010901,53071920801,126
53005010901,53005010300,171
53005010901,53021020606,630
53005010901,53005011402,163
53005010901,53021020605,711
53005010901,53033031906,161
53005010901,53005010201,324
53005010901,53005010100,612
53005010901,53005010810,1097
53005010901,53005010705,191
53005010901,53033032401,197
53005010901,53021980100,386
53005010902,53005010902,1994
53005010902,53005011002,3302
53005010902,53067011200,84
53005010902,53005011300,172
53005010902,53005010901,5867
53005010902,53005011001,1534
53005010902,53021020300,504
53005010902,53005011501,111
53005010902,53005010400,99
53005010902,53005010600,1080
53005010902,53005011100,1429
53005010902,53013960200,237
53005010902,53005010500,2676
53005010902,53005010809,3218
53005010902,53005010300,261
53005010902,53021020606,728
53005010902,53021020501,197
53005010902,53021020605,1130
53005010902,53005010201,171
53005010902,53005010100,154
53005010902,53005010810,451
53005010902,53005010705,343
53005010902,53005010707,164
53005011001,53005011001,2091
53005011001,53001950500,49
53005011001,53005011401,122
53005011001,53005011300,693
53005011001,53005011002,3524
53005011001,53005010902,272
53005011001,53021020300,809
53005011001,53005010901,5203
53005011001,53071920600,87
53005011001,53003960300,79
53005011001,53033028801,97
53005011001,53005011501,100
53005011001,53071920200,98
53005011001,53063002400,98
53005011001,53071920802,88
53005011001,53005010600,994
53005011001,53005011100,1019
53005011001,53063003800,141
53005011001,53021020603,122
53005011001,53005010500,1727
53005011001,53005010809,4374
53005011001,53071920801,111
53005011001,53021020606,304
53005011001,53021020605,431
53005011001,53005010201,314
53005011001,53033003500,171
53005011001,53005010100,290
53005011001,53005010708,148
53005011001,53005010810,302
53005011002,53005011002,3192
53005011002,53033028402,99
53005011002,53005010902,667
53005011002,53005011300,149
53005011002,53005011401,115
53005011002,53005010901,2024
53005011002,53005011001,1600
53005011002,53001950400,57
53005011002,53077940005,58
53005011002,53021020300,234
53005011002,53003960300,58
53005011002,53005011501,290
53005011002,53071920702,79
53005011002,53005010600,476
53005011002,53005011100,1077
53005011002,53013960200,91
53005011002,53005010807,84
53005011002,53005010500,1235
53005011002,53005010809,2158
53005011002,53021020606,282
53005011002,53005011402,196
53005011002,53033010900,110
53005011002,53005011504,140
53005011002,53021020605,518
53005011002,53005010201,92
53005011002,53005010708,104
53005011002,53005010810,127
53005011002,53071920400,116
53005011100,53005011100,1993
53005011100,53013960200,38
53005011100,53005010600,479
53005011100,53021020603,256
53005011100,53005010500,1427
53005011100,53005010809,1628
53005011100,53071920801,77
53005011100,53063000500,80
53005011100,53021020606,427
53005011100,53005011501,81
53005011100,53021020501,131
53005011100,53063003500,77
53005011100,53005011402,250
53005011100,53021020605,586
53005011100,53005010901,3820
53005011100,53025010700,174
53005011100,53005010902,1117
53005011100,53005011002,7516
53005011100,53033028402,95
53005011100,53005011300,2384
53005011100,53005010100,369
53005011100,53005011401,532
53005011100,53005011001,1961
53005011100,53005010810,213
53005011100,53021020300,713
53005011100,53005010705,120
53005011100,53021980100,611
53005011300,53005011300,3264
53005011300,53033028402,55
53005011300,53005011002,2362
53005011300,53005010902,421
53005011300,53005011401,649
53005011300,53005011001,901
53005011300,53005010901,2749
53005011300,53071920600,167
53005011300,53021020300,488
53005011300,53057952200,101
53005011300,53033028403,151
53005011300,53005011501,281
53005011300,53005010703,116
53005011300,53005010400,205
53005011300,53005010600,892
53005011300,53005011100,826
53005011300,53021020603,414
53005011300,53005010807,111
53005011300,53005010500,1643
53005011300,53005010809,2930
53005011300,53071920801,210
53005011300,53021020606,1004
53005011300,53021020501,254
53005011300,53063011701,132
53005011300,53021020605,277
53005011300,53005010100,137
53005011300,53005010810,195
53005011300,53005010705,137
53005011401,53005011401,581
53005011401,53005011001,514
53005011401,53005011300,975
53005011401,53005011002,1256
53005011401,53005010902,432
53005011401,53005010901,2105
53005011401,53021020300,98
53005011401,53071920701,173
53005011401,53005011501,103
53005011401,53033008300,85
53005011401,53005010600,412
53005011401,53005011100,1251
53005011401,53005010500,525
53005011401,53005010809,1715
53005011401,53005010300,101
53005011401,53021020606,812
53005011401,53005011402,234
53005011401,53021020605,216
53005011401,53005010201,151
53005011401,53005010100,147
53005011401,53005010810,133
53005011402,53005011402,54
53005011402,53067011624,46
53005011402,53021020501,60
53005011402,53063011600,51
53005011402,53021020606,313
53005011402,53063000500,65
53005011402,53005010809,2513
53005011402,53005010201,290
53005011402,53005010100,61
53005011402,53005010500,1091
53005011402,53021020603,71
53005011402,53005010708,156
53005011402,53005011100,2619
53005011402,53005010810,254
53005011402,53045961300,94
53005011402,53005010600,1161
53005011402,53033003100,89
53005011402,53005010705,105
53005011402,53005010814,114
53005011402,53033030600,107
53005011402,53005011501,462
53005011402,53071920600,140
53005011402,53005010901,4194
53005011402,53005010902,713
53005011402,53005011002,4209
53005011402,53033028402,362
53005011402,53005011300,2304
53005011402,53063000400,144
53005011402,53077001901,260
53005011402,53005011401,927
53005011402,53005011001,667
53005011402,53027001000,159
53005011402,53021020300,288
53005011402,53021980100,149
53005011501,53005011501,2131
53005011501,53063003500,64
53005011501,53053060200,140
53005011501,53033009300,88
53005011501,53033026200,61
53005011501,53071920600,88
53005011501,53005010901,3098
53005011501,53077001702,97
53005011501,53005010600,927
53005011501,53005011100,2518
53005011501,53005010902,79
53005011501,53005011002,4163
53005011501,53005011300,3215
53005011501,53021020603,111
53005011501,53077001901,370
53005011501,53063012600,116
53005011501,53005011401,634
53005011501,53005011001,1651
53005011501,53005010500,2019
53005011501,53005010809,4663
53005011501,53025010800,131
53005011501,53021020300,342
53005011501,53005010300,297
53005011501,53021020606,1386
53005011501,53021020501,164
53005011501,53005011402,162
53005011501,53021020605,1035
53005011501,53005010201,325
53005011501,53005010708,699
53005011501,53005010810,669
53005011501,53005010705,358
53005011501,53021980100,553
53005011504,53021020605,441
53005011504,53005011402,120
53005011504,53021020606,158
53005011504,53005010201,159
53005011504,53005010100,208
53005011504,53063011000,46
53005011504,53005010809,2415
53005011504,53005010500,511
53005011504,53005010810,147
53005011504,53013960200,65
53005011504,53005011100,2429
53005011504,53005010705,71
53005011504,53005010600,716
53005011504,53005010811,249
53005011504,53005011501,408
53005011504,53003960300,89
53005011504,53005010901,3403
53005011504,53063011702,93
53005011504,53005010902,886
53005011504,53005011002,2534
53005011504,53033028402,201
53005011504,53005011300,2336
53005011504,53005011401,497
53005011504,53005011001,1387
53005011504,53071920500,115
53005011504,53021020300,711
53005011504,53021980100,139
53005011600,53005011501,43
53005011600,53005010901,95
53005011600,53005011002,409
53005011600,53005010600,70
53005011600,53005011100,155
53005011600,53005011001,185
53005011600,53005010809,189
53005011600,53021980100,99
53007960400,53007960400,3470
53007960400,53025010700,77
53007960400,53033028402,256
53007960400,53061052208,71
53007960400,53057951800,110
53007960400,53053940002,210
53007960400,53033030313,117
53007960400,53057951700,124
53007960400,53033030006,160
53007960400,53061041805,113
53007960400,53033004302,144
53007960400,53063013700,429
53007960400,53033032319,151
53007960400,53033008002,141
53007960400,53033031400,187
53007960400,53061053102,157
53007960400,53033032006,174
53007960400,53061052502,187
53007960400,53033032003,212
53009001400,53009001400,235
53009001400,53009001600,207
53009001400,53035090400,133
53009001400,53053073120,69
53009001400,53033008200,92
53009001400,53009001800,84
53009001400,53073010302,89
53009001400,53053073124,112
53009001400,53061052502,201
53009001400,53067012412,111
53009001400,53035080600,134
53009001400,53035091204,127
53009001400,53033008300,273
53009001400,53063005000,137
53009001400,53073010303,167
53009001400,53045960900,170
53009001400,53033028402,639
53009001600,53009001600,541
53009001600,53009001400,203
53009001600,53033004301,331
53009001600,53035090400,385
53009001600,53035091900,152
53009001600,53029971000,160
53009001600,53033008500,167
53009001600,53035091204,194
53009001600,53047971000,171
53009001600,53073010303,202
53009001600,53033028402,431
53009001800,53009001800,77
53009001800,53063014002,86
53009001800,53033001702,94
53009001800,53075000400,117
53009001800,53035091204,143
53009001800,53035092200,141
53009001800,53033028402,770
53011040101,53011040101,2413
53011040101,53011040504,122
53011040101,53015000602,142
53011040101,53015001800,138
53011040101,53015002100,606
53011040504,53011040101,202
53011040511,53059950200,40
53011040511,53033028500,86
53011040511,53015002100,198
53011040603,53011040603,41
53011040603,53011040101,57
53011040603,53059950200,61
53011040603,53033021906,96
53011040603,53067011500,100
53011040603,53015002100,176
53011040603,53033028402,109
53013960200,53013960200,8564
53013960200,53005010600,125
53013960200,53071920702,143
53013960200,53005010809,310
53013960200,53071920801,1404
53013960200,53063011102,207
53013960200,53021020606,191
53013960200,53071920200,1751
53013960200,53063003200,122
53013960200,53063003500,384
53013960200,53003960300,1046
53013960200,53071920701,1109
53013960200,53071920600,4103
53013960200,53005010901,1013
53013960200,53063001300,155
53013960200,53033028402,174
53013960200,53071920500,1892
53013960200,53021980100,183
53013960200,53071920400,176
53015000400,53015000400,3295
53015000400,53015000702,370
53015000400,53067010920,69
53015000400,53067010300,79
53015000400,53015000703,101
53015000400,53063003500,209
53015000400,53015002100,9850
53015000400,53053063501,130
53015000400,53033009300,133
53015000400,53067010510,155
53015000400,53015000601,285
53015000400,53015000501,303
53015000400,53015000602,1175
53015000501,53015000501,262
53015000501,53041971300,56
53015000501,53015000703,69
53015000501,53015000702,638
53015000501,53015000400,1943
53015000501,53015002100,5239
53015000501,53015000601,517
53015000501,53033004500,240
53015000501,53015000602,1043
53015000601,53015000601,758
53015000601,53039950200,82
53015000601,53015002100,3743
53015000601,53033028402,91
53015000601,53067010300,86
53015000601,53067011500,232
53015000601,53015000400,2115
53015000601,53015000702,2835
53015000601,53015000703,124
53015000601,53015000501,405
53015000601,53041971200,159
53015000601,53069950100,320
53015000601,53015000602,3952
53015000602,53015000602,570
53015000602,53033008200,188
53015000602,53015001800,63
53015000602,53015001900,93
53015000602,53005010809,76
53015000602,53015000501,99
53015000602,53075000100,98
53015000602,53015000703,173
53015000602,53067010920,140
53015000602,53015000702,1454
53015000602,53015000400,1760
53015000602,53061041805,107
53015000602,53015002100,5253
53015000602,53015000601,682
53015000602,53005010901,327
53015000602,53005011300,140
53015000602,53033029206,352
53015000702,53015000702,1166
53015000702,53015000400,1152
53015000702,53067011500,61
53015000702,53015002100,5181
53015000702,53033009300,73
53015000702,53015000601,497
53015000702,53015000501,168
53015000702,53033027300,99
53015000702,53067012730,115
53015000702,53057952301,115
53015000702,53033004301,118
53015000702,53011040504,133
53015000702,53015000602,3093
53015000703,53015000703,375
53015000703,53015000702,551
53015000703,53015000400,641
53015000703,53053063502,77
53015000703,53063003500,81
53015000703,53015002100,3856
53015000703,53015000501,177
53015000703,53053063501,94
53015000703,53063013900,110
53015000703,53015000601,829
53015000703,53069950100,248
53015000703,53015000602,1101
53015001800,53015001800,823
53015001800,53015000501,57
53015001800,53015002001,272
53015001800,53063013700,61
53015001800,53045961300,59
53015001800,53041971300,100
53015001800,53015000703,233
53015001800,53015000602,192
53015001800,53015000702,194
53015001800,53015000400,491
53015001800,53045960600,105
53015001800,53067011500,152
53015001800,53015002100,3289
53015001800,53015000601,122
53015001800,53033029206,151
53015001900,53015001900,111
53015001900,53005010300,118
53015001900,53069950100,118
53015001900,53005010500,64
53015001900,53015000501,208
53015001900,53015002001,78
53015001900,53077001702,81
53015001900,53041971300,84
53015001900,53015000703,1351
53015001900,53015000702,3383
53015001900,53015000400,3641
53015001900,53015000602,1999
53015001900,53015002100,10190
53015001900,53015000601,704
53015001900,53057952200,113
53015002001,53015002001,881
53015002001,53067012420,47
53015002001,53015001900,71
53015002001,53015000602,221
53015002001,53033031400,185
53015002001,53027000700,88
53015002001,53045961300,177
53015002001,53041971300,93
53015002001,53015000703,200
53015002001,53015000702,729
53015002001,53015000400,1688
53015002001,53015002100,7893
53015002001,53015000601,234
53015002001,53005011002,170
53015002100,53015002100,7501
53015002100,53033029203,79
53015002100,53015000601,478
53015002100,53015000400,3573
53015002100,53015000702,885
53015002100,53015000703,219
53015002100,53041971300,238
