origin,destination,flow
53005010201,53005010100,781
53005010201,53005010201,1858
53005010201,53021020605,419
53005010201,53021020501,122
53005010201,53021020606,280
53005010201,53005010300,643
53005010201,53005010809,1636
53005010201,53005010500,6120
53005010201,53005010807,51
53005010201,53021020603,74
53005010201,53005011100,107
53005010201,53005010600,3693
53005010201,53071920802,180
53005010201,53005010400,100
53005010201,53025011200,62
53005010201,53005010703,213
53005010201,53071920200,66
53005010201,53005011501,79
53005010201,53063012300,98
53005010201,53063003500,70
53005010201,53039950200,77
53005010201,53005010901,1708
53005010201,53025010700,71
53005010201,53005010902,177
53005010201,53005011002,474
53005010201,53033028402,148
53005010201,53005011300,588
53005010201,53005011401,75
53005010201,53005011001,343
53005010201,53071920500,348
53005010201,53021020300,86
53005010201,53033029206,90
53005010300,53005010707,104
53005010300,53005010810,236
53005010300,53005010708,160
53005010300,53005010100,693
53005010300,53005010201,550
53005010300,53033022201,72
53005010300,53021020605,432
53005010300,53021020501,366
53005010300,53021020606,694
53005010300,53005010300,2065
53005010300,53005010809,2449
53005010300,53005010500,4926
53005010300,53005010807,99
53005010300,53063013700,100
53005010300,53021020603,98
53005010300,53005011100,115
53005010300,53005010600,6460
53005010300,53063014001,89
53005010300,53033026200,107
53005010300,53033009300,105
53005010300,53071920802,139
53005010300,53005010400,886
53005010300,53005010703,107
53005010300,53005011501,109
53005010300,53063003200,223
53005010300,53063003500,123
53005010300,53005010901,4776
53005010300,53063011702,124
53005010300,53005010902,989
53005010300,53005011002,1256
53005010300,53033028402,119
53005010300,53005011300,817
53005010300,53063000400,198
53005010300,53005011001,315
53005010300,53077940002,137
53005010300,53047940200,156
53005010300,53071920500,153
53005010300,53021020300,613
53005010400,53021980100,40
53005010400,53005010811,54
53005010400,53005010705,178
53005010400,53005010810,242
53005010400,53005010708,174
53005010400,53005010100,526
53005010400,53005010201,461
53005010400,53021020605,285
53005010400,53021020501,183
53005010400,53021020606,267
53005010400,53005010300,354
53005010400,53071920801,99
53005010400,53005010809,1485
53005010400,53005010500,4428
53005010400,53005011100,223
53005010400,53005010600,3507
53005010400,53005010400,823
53005010400,53005010901,1474
53005010400,53005010902,348
53005010400,53005011002,113
53005010400,53063000400,128
53005010400,53005011401,140
53005010500,53005010705,76
53005010500,53005010708,136
53005010500,53005010100,781
53005010500,53005010201,549
53005010500,53021020605,210
53005010500,53021020501,53
53005010500,53021020606,208
53005010500,53005010300,380
53005010500,53005010809,1134
53005010500,53005010500,5969
53005010500,53005010807,133
53005010500,53021020603,146
53005010500,53005011100,66
53005010500,53005010600,3560
53005010500,53071920802,78
53005010500,53005010400,311
53005010500,53005010703,63
53005010500,53071920200,164
53005010500,53063003200,98
53005010500,53071920600,177
53005010500,53005010901,1057
53005010500,53063011702,87
53005010500,53005010902,627
53005010500,53005011002,173
53005010500,53033028402,118
53005010500,53005011300,193
53005010500,53063010401,153
53005010500,53005011001,455
53005010500,53077940002,98
53005010500,53033030006,115
53005010600,53005010811,124
53005010600,53005010810,95
53005010600,53005010708,44
53005010600,53005010100,247
53005010600,53005010201,104
53005010600,53021020605,210
53005010600,53033004301,50
53005010600,53021020501,47
53005010600,53021020606,378
53005010600,53005010300,322
53005010600,53005010809,1678
53005010600,53005010500,3628
53005010600,53005010807,80
53005010600,53005011100,157
53005010600,53005010600,6708
53005010600,53063014001,81
53005010600,53063002400,87
53005010600,53005010703,159
53005010600,53005011501,76
53005010600,53005011600,80
53005010600,53005010901,1885
53005010600,53005010902,139
53005010600,53005011002,365
53005010600,53033028402,87
53005010600,53005011300,211
53005010600,53005011401,102
53005010600,53005011001,325
53005010600,53001950400,97
53005010600,53021020300,86
53005010701,53005010705,75
53005010701,53005010708,493
53005010701,53005010100,235
53005010701,53005010201,94
53005010701,53021020605,58
53005010701,53005010701,75
53005010701,53021020606,117
53005010701,53005010300,94
53005010701,53005010809,1446
53005010701,53067010100,116
53005010701,53005010500,1044
53005010701,53005010807,109
53005010701,53063013700,111
53005010701,53005010600,1147
53005010701,53063002400,237
53005010701,53005010703,125
53005010701,53053060200,136
53005010701,53005010901,612
53005010701,53005010902,144
53005010701,53005011002,645
53005010701,53005011300,306
53005010701,53005011001,134
53005010701,53021020300,167
53005010703,53021980100,32
53005010703,53005010705,213
53005010703,53005010810,106
53005010703,53005010708,1361
53005010703,53005010100,369
53005010703,53005010201,317
53005010703,53021020605,93
53005010703,53021020501,56
53005010703,53063012100,56
53005010703,53021020606,307
53005010703,53005010300,69
53005010703,53005010809,1580
53005010703,53005010500,2157
53005010703,53063012200,138
53005010703,53005010807,56
53005010703,53021020603,77
53005010703,53033008700,142
53005010703,53005010600,1851
53005010703,53033026200,143
53005010703,53005010400,77
53005010703,53035092300,87
53005010703,53005010703,1436
53005010703,53063003200,154
53005010703,53063003500,84
53005010703,53071920701,87
53005010703,53005010901,1116
53005010703,53005010902,77
53005010703,53005011002,107
53005010703,53005011300,318
53005010703,53005011001,175
53005010703,53021020300,188
53005010705,53021980100,198
53005010705,53005010811,37
53005010705,53005010705,824
53005010705,53005010810,59
53005010705,53005010708,2054
53005010705,53005010100,1060
53005010705,53005010201,382
53005010705,53053070100,69
53005010705,53021020605,420
53005010705,53033010900,78
53005010705,53021020501,134
53005010705,53021020606,773
53005010705,53005010300,233
53005010705,53071920801,89
53005010705,53063012401,84
53005010705,53005010809,2189
53005010705,53005010500,3021
53005010705,53021020603,81
53005010705,53005011100,388
53005010705,53005010600,3108
53005010705,53005010400,302
53005010705,53005010703,898
53005010705,53063011102,135
53005010705,53033028801,111
53005010705,53033026300,102
53005010705,53071920701,111
53005010705,53071920600,131
53005010705,53005010901,3754
53005010705,53005010902,128
53005010705,53005011002,706
53005010705,53033028402,899
53005010705,53005011300,669
53005010705,53063010401,150
53005010705,53077001901,140
53005010705,53005011401,135
53005010705,53005011001,694
53005010705,53021020300,290
53005010707,53021980100,169
53005010707,53005010707,193
53005010707,53005010814,121
53005010707,53005010811,49
53005010707,53005010705,377
53005010707,53005010810,108
53005010707,53005010708,1313
53005010707,53005010100,600
53005010707,53005010201,721
53005010707,53021020605,224
53005010707,53005010701,87
53005010707,53021020501,151
53005010707,53021020606,627
53005010707,53005010300,169
53005010707,53071920801,77
53005010707,53005010809,2023
53005010707,53005010500,2280
53005010707,53005010807,172
53005010707,53013960200,99
53005010707,53005011100,200
53005010707,53005010600,2004
53005010707,53075000400,192
53005010707,53075000100,312
53005010707,53075000500,221
53005010707,53005010703,346
53005010707,53071920701,207
53005010707,53005010901,3968
53005010707,53005010902,610
53005010707,53005011002,256
53005010707,53033028402,384
53005010707,53005011300,119
53005010707,53005011001,768
53005010707,53077940005,151
53005010707,53021020300,264
53005010708,53021980100,30
53005010708,53005010705,325
53005010708,53005010708,1536
53005010708,53005010100,597
53005010708,53005010201,464
53005010708,53021020605,40
53005010708,53033004301,43
53005010708,53005010701,43
53005010708,53021020501,202
53005010708,53015001800,50
53005010708,53021020606,412
53005010708,53005010300,273
53005010708,53005010809,1400
53005010708,53005010500,2058
53005010708,53005010807,67
53005010708,53013960200,65
53005010708,53005011100,284
53005010708,53005010600,2322
53005010708,53033026200,63
53005010708,53005010400,157
53005010708,53005010703,1154
53005010708,53033011402,167
53005010708,53005011600,73
53005010708,53071920701,97
53005010708,53005010901,2033
53005010708,53005011002,254
53005010708,53005011300,165
53005010708,53077001901,78
53005010708,53005011001,274
53005010708,53021020300,271
53005010708,53033029206,96
53005010807,53021980100,45
53005010807,53005010705,79
53005010807,53005010810,35
53005010807,53005010708,141
53005010807,53005010100,116
53005010807,53005010201,107
53005010807,53021020606,68
53005010807,53005010809,933
53005010807,53005010500,592
53005010807,53005010807,180
53005010807,53021020603,67
53005010807,53005010600,953
53005010807,53005010703,73
53005010807,53033008300,192
53005010807,53063011102,183
53005010807,53005010901,886
53005010807,53005010902,176
53005010807,53005011002,413
53005010807,53033028402,100
53005010807,53005011300,200
53005010807,53063000400,105
53005010807,53005011001,229
53005010807,53077940005,118
53005010807,53021020300,249
53005010809,53021980100,203
53005010809,53005010811,39
53005010809,53005010810,640
53005010809,53005010708,41
53005010809,53037975300,46
53005010809,53061052204,58
53005010809,53005010100,48
53005010809,53005010201,124
53005010809,53063004900,61
53005010809,53021020605,732
53005010809,53021020501,322
53005010809,53063001900,70
53005010809,53021020606,503
53005010809,53005010300,222
53005010809,53005010809,8681
53005010809,53005010500,2107
53005010809,53005010807,155
53005010809,53021020603,83
53005010809,53005011100,164
53005010809,53005010600,1945
53005010809,53071920802,79
53005010809,53033031704,173
53005010809,53005010703,253
53005010809,53071920200,88
53005010809,53005011501,400
53005010809,53063003500,361
53005010809,53053060200,92
53005010809,53067010510,190
53005010809,53071920600,184
53005010809,53005010901,9329
53005010809,53063011702,94
53005010809,53005010902,921
53005010809,53005011002,1919
53005010809,53033028402,293
53005010809,53005011300,961
53005010809,53063010401,113
53005010809,53005011401,106
53005010809,53005011001,1487
53005010809,53021020300,496
53005010810,53021980100,143
53005010810,53005010811,37
53005010810,53005010705,165
53005010810,53005010810,1269
53005010810,53005010708,131
53005010810,53005010100,448
53005010810,53005010201,119
53005010810,53063010304,67
53005010810,53021020605,382
53005010810,53021020501,59
53005010810,53063013800,80
53005010810,53021020606,253
53005010810,53005010300,185
53005010810,53005010809,5907
53005010810,53005010500,2045
53005010810,53005010807,267
53005010810,53021020603,98
53005010810,53005011100,295
53005010810,53005010600,1890
53005010810,53005010400,90
53005010810,53005010703,119
53005010810,53063011102,106
53005010810,53063005000,93
53005010810,53005010901,6824
53005010810,53005010902,572
53005010810,53005011002,1630
53005010810,53005011300,585
53005010810,53005011401,131
53005010810,53005011001,396
53005010810,53033028802,143
53005010810,53021020300,275
53005010811,53021980100,114
53005010811,53005010811,145
53005010811,53005010705,185
53005010811,53005010810,551
53005010811,53005010708,117
53005010811,53005010100,615
53005010811,53005010201,239
53005010811,53021020605,332
53005010811,53067012221,47
53005010811,53005010701,47
53005010811,53021020606,159
53005010811,53005010300,56
53005010811,53063011000,104
53005010811,53005010809,4147
53005010811,53005010500,1765
53005010811,53005010807,101
53005010811,53021020603,77
53005010811,53013960200,62
53005010811,53005011100,479
53005010811,53005010600,2381
53005010811,53075000100,68
53005010811,53033026200,194
53005010811,53053071304,61
53005010811,53025011401,161
53005010811,53071920702,60
53005010811,53005010400,82
53005010811,53063002400,90
53005010811,53033010002,81
53005010811,53005010703,161
53005010811,53047971000,60
53005010811,53005011600,88
53005010811,53033028403,75
53005010811,53003960300,99
53005010811,53071920600,233
53005010811,53005010901,4376
53005010811,53067011200,82
53005010811,53005010902,217
53005010811,53005011002,351
53005010811,53033028402,305
53005010811,53005011300,452
53005010811,53005011001,589
53005010811,53063014500,97
53005010811,53021020300,649
53005010814,53021980100,125
53005010814,53005010814,257
53005010814,53005010811,55
53005010814,53033031605,34
53005010814,53005010705,149
53005010814,53005010810,461
53005010814,53005010708,70
53005010814,53005010100,136
53005010814,53005010201,171
53005010814,53063011400,43
53005010814,53021020605,188
53005010814,53005010701,41
53005010814,53021020606,93
53005010814,53005010300,142
53005010814,53069950100,45
53005010814,53063013900,40
53005010814,53005010809,3526
53005010814,53005010500,1164
53005010814,53015000501,54
53005010814,53005010807,38
53005010814,53021020603,60
53005010814,53013960200,57
53005010814,53005011100,445
53005010814,53005010600,1129
53005010814,53075000100,46
53005010814,53063002400,61
53005010814,53033008500,69
53005010814,53005010703,130
53005010814,53033008300,68
53005010814,53015000400,58
53005010814,53071920200,68
53005010814,53005011501,73
53005010814,53063003200,51
53005010814,53053073301,77
53005010814,53025010100,68
53005010814,53071920600,228
53005010814,53005010901,4564
53005010814,53063011702,81
53005010814,53005010902,654
53005010814,53005011002,989
53005010814,53033028402,225
53005010814,53005011300,645
53005010814,53005011401,93
53005010814,53005011001,955
53005010814,53077940002,86
53005010814,53071920500,83
53005010814,53021020300,158
53005010901,53021980100,90
53005010901,53033032401,39
53005010901,53005010705,46
53005010901,53005010810,321
53005010901,53005010100,193
53005010901,53005010201,108
53005010901,53033031906,60
53005010901,53021020605,264
53005010901,53005011402,67
53005010901,53021020606,262
53005010901,53005010300,60
53005010901,53071920801,84
53005010901,53005010809,2106
53005010901,53005010500,1202
53005010901,53063012200,81
53005010901,53005010807,77
53005010901,53063013700,183
53005010901,53005011100,251
53005010901,53005010600,1091
53005010901,53005010703,92
53005010901,53071920200,83
53005010901,53033030304,114
53005010901,53005011501,180
53005010901,53033026300,98
53005010901,53063003500,190
53005010901,53071920701,112
53005010901,53071920600,200
53005010901,53005010901,12082
53005010901,53033030314,227
53005010901,53005010902,1358
53005010901,53005011002,2342
53005010901,53033028402,345
53005010901,53005011300,1081
53005010901,53077001902,131
53005010901,53005011001,2251
53005010901,53033030313,112
53005010901,53077940002,134
53005010901,53077940005,251
53005010901,53021020300,265
53005010902,53005010707,58
53005010902,53005010705,87
53005010902,53005010810,107
53005010902,53005010100,66
53005010902,53005010201,56
53005010902,53021020605,441
53005010902,53021020501,90
53005010902,53021020606,353
53005010902,53005010300,153
53005010902,53005010809,1904
53005010902,53005010500,1634
53005010902,53013960200,172
53005010902,53005011100,1109
53005010902,53005010600,836
53005010902,53005010400,89
53005010902,53005011501,107
53005010902,53005010901,6936
53005010902,53067011200,116
53005010902,53005010902,3303
53005010902,53005011002,5319
53005010902,53005011300,227
53005010902,53005011001,2096
53005010902,53021020300,647
53005011001,53005010810,73
53005011001,53005010708,41
53005011001,53005010100,106
53005011001,53033003500,55
53005011001,53005010201,76
53005011001,53021020605,177
53005011001,53021020606,152
53005011001,53071920801,51
53005011001,53005010809,2157
53005011001,53005010500,986
53005011001,53021020603,60
53005011001,53063003800,76
53005011001,53005011100,628
53005011001,53005010600,662
53005011001,53071920802,82
53005011001,53063002400,84
53005011001,53071920200,89
53005011001,53005011501,112
53005011001,53033028801,73
53005011001,53003960300,95
53005011001,53071920600,102
53005011001,53005010901,6048
53005011001,53005010902,414
53005011001,53005011002,4896
53005011001,53005011300,1003
53005011001,53005011401,206
53005011001,53005011001,4098
53005011001,53001950500,125
53005011001,53021020300,1131
53005011002,53071920400,34
53005011002,53005010810,23
53005011002,53005010708,31
53005011002,53005010201,41
53005011002,53021020605,164
53005011002,53005011504,63
53005011002,53033010900,49
53005011002,53005011402,90
53005011002,53021020606,135
53005011002,53005010809,1040
53005011002,53005010500,624
53005011002,53005010807,44
53005011002,53013960200,43
53005011002,53005011100,727
53005011002,53005010600,307
53005011002,53071920702,60
53005011002,53005011501,244
53005011002,53003960300,61
53005011002,53005010901,2352
53005011002,53005010902,951
53005011002,53005011002,5295
53005011002,53033028402,140
53005011002,53005011300,216
53005011002,53005011401,145
53005011002,53005011001,2115
53005011002,53001950400,83
53005011002,53077940005,71
53005011002,53021020300,280
53005011100,53021980100,190
53005011100,53005010705,36
53005011100,53005010810,79
53005011100,53005010100,155
53005011100,53021020605,268
53005011100,53005011402,119
53005011100,53021020501,104
53005011100,53021020606,396
53005011100,53063000500,115
53005011100,53071920801,48
53005011100,53005010809,1839
53005011100,53005010500,1779
53005011100,53021020603,307
53005011100,53013960200,70
53005011100,53005011100,3398
53005011100,53005010600,762
53005011100,53005011501,97
53005011100,53063003500,96
53005011100,53005010901,3559
53005011100,53025010700,174
53005011100,53005010902,1017
53005011100,53005011002,7269
53005011100,53033028402,105
53005011100,53005011300,2279
53005011100,53005011401,461
53005011100,53005011001,1766
53005011100,53021020300,667
53005011300,53005010705,40
53005011300,53005010810,58
53005011300,53005010100,23
53005011300,53021020605,82
53005011300,53063011701,45
53005011300,53021020501,91
53005011300,53021020606,378
53005011300,53071920801,98
53005011300,53005010809,1427
53005011300,53005010500,793
53005011300,53005010807,60
53005011300,53021020603,224
53005011300,53005011100,491
53005011300,53005010600,639
53005011300,53005010400,137
53005011300,53005010703,72
53005011300,53005011501,194
53005011300,53033028403,156
53005011300,53071920600,161
53005011300,53005010901,3067
53005011300,53005010902,538
53005011300,53005011002,3514
53005011300,53033028402,73
53005011300,53005011300,5876
53005011300,53005011401,927
53005011300,53005011001,1235
53005011300,53021020300,575
53005011300,53057952200,98
53005011401,53005010810,35
53005011401,53005010100,39
53005011401,53005010201,37
53005011401,53021020605,83
53005011401,53005011402,110
53005011401,53021020606,386
53005011401,53005010300,52
53005011401,53005010809,988
53005011401,53005010500,324
53005011401,53005011100,918
53005011401,53005010600,364
53005011401,53033008300,69
53005011401,53005011501,68
53005011401,53071920701,148
53005011401,53005010901,2412
53005011401,53005010902,560
53005011401,53005011002,1744
53005011401,53005011300,1501
53005011401,53005011401,1134
53005011401,53005011001,939
53005011401,53021020300,108
53005011402,53021980100,50
53005011402,53005010814,49
53005011402,53005010705,49
53005011402,53033003100,43
53005011402,53005010810,180
53005011402,53005010708,128
53005011402,53005010100,67
53005011402,53005010201,263
53005011402,53063011600,66
53005011402,53005011402,75
53005011402,53067011624,70
53005011402,53021020501,77
53005011402,53021020606,406
53005011402,53063000500,91
53005011402,53005010809,3152
53005011402,53005010500,1220
53005011402,53021020603,90
53005011402,53005011100,2845
53005011402,53045961300,115
53005011402,53005010600,1206
53005011402,53033030600,107
53005011402,53005011501,424
53005011402,53071920600,108
53005011402,53005010901,3819
53005011402,53005010902,723
53005011402,53005011002,3918
53005011402,53033028402,335
53005011402,53005011300,2162
53005011402,53063000400,131
53005011402,53077001901,284
53005011402,53005011401,922
53005011402,53005011001,682
53005011402,53027001000,149
53005011402,53021020300,286
53005011501,53021980100,159
53005011501,53005010705,103
53005011501,53005010810,193
53005011501,53005010708,222
53005011501,53005010201,103
53005011501,53021020605,362
53005011501,53005011402,62
53005011501,53021020501,61
53005011501,53021020606,696
53005011501,53005010300,167
53005011501,53005010809,3081
53005011501,53005010500,1347
53005011501,53063012600,94
53005011501,53021020603,88
53005011501,53005011100,2622
53005011501,53005010600,1045
53005011501,53077001702,86
53005011501,53033026200,110
53005011501,53033009300,102
53005011501,53005011501,3617
53005011501,53063003500,118
53005011501,53053060200,224
53005011501,53071920600,122
53005011501,53005010901,4775
53005011501,53005010902,127
53005011501,53005011002,5284
53005011501,53005011300,3839
53005011501,53077001901,395
53005011501,53005011401,771
53005011501,53005011001,1907
53005011501,53025010800,157
53005011501,53021020300,315
53005011504,53021980100,49
53005011504,53005010811,137
53005011504,53005010705,37
53005011504,53005010810,88
53005011504,53005010100,184
53005011504,53005010201,156
53005011504,53021020605,559
53005011504,53005011402,149
53005011504,53021020606,208
53005011504,53063011000,76
53005011504,53005010809,2721
53005011504,53005010500,533
53005011504,53013960200,89
53005011504,53005011100,2431
53005011504,53005010600,713
53005011504,53005011501,371
53005011504,53003960300,92
53005011504,53005010901,3271
53005011504,53063011702,113
53005011504,53005010902,912
53005011504,53005011002,2471
53005011504,53033028402,165
53005011504,53005011300,2330
53005011504,53005011401,554
53005011504,53005011001,1384
53005011504,53071920500,103
53005011504,53021020300,638
53005011600,53021980100,29
53005011600,53005010809,62
53005011600,53005011100,82
53005011600,53005010600,47
53005011600,53005011501,68
53005011600,53005010901,152
53005011600,53005011002,614
53005011600,53005011001,191
53007960400,53033032003,41
53007960400,53061052502,38
53007960400,53033032006,49
53007960400,53061053102,51
53007960400,53033031400,49
53007960400,53033008002,72
53007960400,53033032319,62
53007960400,53063013700,198
53007960400,53033004302,75
53007960400,53061041805,64
53007960400,53057951700,60
53007960400,53053940002,152
53007960400,53061052208,88
53007960400,53025010700,88
53007960400,53007960400,4796
53007960400,53033028402,273
53007960400,53057951800,102
53007960400,53033030313,113
53007960400,53033030006,119
53009001400,53061052502,93
53009001400,53009001800,69
53009001400,53033008200,78
53009001400,53053073120,68
53009001400,53035090400,166
53009001400,53009001400,348
53009001400,53009001600,290
53009001400,53073010302,109
53009001400,53053073124,100
53009001400,53067012412,107
53009001400,53035080600,98
53009001400,53035091204,140
53009001400,53033008300,258
53009001400,53063005000,135
53009001400,53073010303,150
53009001400,53045960900,174
53009001400,53033028402,597
53009001600,53035090400,266
53009001600,53033004301,253
53009001600,53009001400,272
53009001600,53009001600,741
53009001600,53035091900,132
53009001600,53029971000,145
53009001600,53033008500,162
53009001600,53035091204,170
53009001600,53047971000,176
53009001600,53073010303,208
53009001600,53033028402,412
53009001800,53009001800,78
53009001800,53063014002,76
53009001800,53033001702,103
53009001800,53075000400,119
53009001800,53035091204,146
53009001800,53035092200,134
53009001800,53033028402,772
53011040101,53015000602,69
53011040101,53011040504,74
53011040101,53011040101,2744
53011040101,53015001800,131
53011040101,53015002100,403
53011040504,53011040101,202
53011040511,53059950200,55
53011040511,53033028500,68
53011040511,53015002100,201
53011040603,53011040603,40
53011040603,53011040101,48
53011040603,53059950200,66
53011040603,53033021906,68
53011040603,53067011500,89
53011040603,53015002100,214
53011040603,53033028402,115
53013960200,53071920400,30
53013960200,53021980100,52
53013960200,53063001300,61
53013960200,53021020606,112
53013960200,53071920801,970
53013960200,53005010809,266
53013960200,53013960200,11118
53013960200,53005010600,172
53013960200,53071920702,169
53013960200,53063011102,194
53013960200,53071920200,1481
53013960200,53063003200,106
53013960200,53063003500,298
53013960200,53003960300,954
53013960200,53071920701,883
53013960200,53071920600,3574
53013960200,53005010901,886
53013960200,53033028402,128
53013960200,53071920500,1598
53015000400,53015000602,318
53015000400,53015000501,108
53015000400,53033009300,67
53015000400,53015000703,48
53015000400,53067010920,47
53015000400,53015000702,467
53015000400,53015000400,4694
53015000400,53067010300,101
53015000400,53063003500,178
53015000400,53015002100,9665
53015000400,53053063501,124
53015000400,53067010510,106
53015000400,53015000601,231
53015000501,53015000602,344
53015000501,53033004500,102
53015000501,53015000501,328
53015000501,53041971300,70
53015000501,53015000703,80
53015000501,53015000702,755
53015000501,53015000400,2067
53015000501,53015002100,5658
53015000501,53015000601,603
53015000601,53015000602,1421
53015000601,53069950100,127
53015000601,53041971200,73
53015000601,53015000501,221
53015000601,53015000703,95
53015000601,53015000702,2048
53015000601,53015000400,1722
53015000601,53067011500,205
53015000601,53067010300,106
53015000601,53015002100,6656
53015000601,53039950200,188
53015000601,53015000601,1900
53015000601,53033028402,140
53015000602,53015000602,547
53015000602,53033008200,178
53015000602,53015001800,53
53015000602,53015001900,96
53015000602,53005010809,83
53015000602,53015000501,87
53015000602,53075000100,96
53015000602,53015000703,210
53015000602,53067010920,92
53015000602,53015000702,1475
53015000602,53015000400,1852
53015000602,53061041805,111
53015000602,53015002100,5203
53015000602,53015000601,646
53015000602,53005010901,319
53015000602,53005011300,163
53015000602,53033029206,364
53015000702,53015000602,883
53015000702,53011040504,41
53015000702,53033004301,43
53015000702,53067012730,67
53015000702,53015000501,116
53015000702,53033009300,58
53015000702,53015000702,1706
53015000702,53015000400,1536
53015000702,53067011500,82
53015000702,53015002100,6615
53015000702,53015000601,604
53015000702,53033027300,103
53015000702,53057952301,117
53015000703,53015000602,351
53015000703,53069950100,97
53015000703,53063013900,62
53015000703,53015000501,153
53015000703,53015000703,502
53015000703,53015000702,849
53015000703,53015000400,831
53015000703,53053063502,80
53015000703,53063003500,93
53015000703,53015002100,4319
53015000703,53053063501,110
53015000703,53015000601,693
53015001800,53015000602,108
53015001800,53015002001,241
53015001800,53015001800,1002
53015001800,53015000501,58
53015001800,53063013700,82
53015001800,53045961300,82
53015001800,53041971300,88
53015001800,53015000703,259
53015001800,53015000702,169
53015001800,53015000400,528
53015001800,53045960600,121
53015001800,53067011500,127
53015001800,53015002100,3158
53015001800,53015000601,138
53015001800,53033029206,140
53015001900,53015000602,883
53015001900,53015002001,57
53015001900,53015001900,161
53015001900,53005010300,141
53015001900,53069950100,149
53015001900,53005010500,82
53015001900,53015000501,262
53015001900,53077001702,95
53015001900,53041971300,107
53015001900,53015000703,1515
53015001900,53015000702,3513
53015001900,53015000400,3801
53015001900,53015002100,10571
53015001900,53015000601,792
53015001900,53057952200,114
53015002001,53015000602,152
53015002001,53015002001,1026
53015002001,53067012420,66
53015002001,53015001900,66
53015002001,53033031400,163
53015002001,53027000700,87
53015002001,53045961300,165
53015002001,53041971300,107
53015002001,53015000703,195
53015002001,53015000702,741
53015002001,53015000400,1666
53015002001,53015002100,7795
53015002001,53015000601,257
53015002001,53005011002,191
53015002100,53015000602,120
53015002100,53015002001,41
53015002100,53015001800,44
53015002100,53015000501,147
53015002100,53033026200,86
53015002100,53041971300,135
53015002100,53015000703,144
53015002100,53015000702,583
