origin,destination,flow
53005010100,53033010200,107
53005010100,53011040101,61
53005010100,53005010708,168
53005010100,53005010810,65
53005010100,53033008200,103
53005010100,53021020605,131
53005010100,53005010811,73
53005010100,53005011402,66
53005010100,53021020501,71
53005010100,53021020606,236
53005010100,53035092500,81
53005010100,53033008002,178
53005010100,53005010300,268
53005010100,53005010809,1976
53005010100,53005010500,6729
53005010100,53005010807,93
53005010100,53035092400,91
53005010100,53013960200,102
53005010100,53005011100,230
53005010100,53005010600,6518
53005010100,53033026200,106
53005010100,53033008500,107
53005010100,53005010703,101
53005010100,53005011501,129
53005010100,53005011600,98
53005010100,53071920600,103
53005010100,53005010901,2127
53005010100,53005010902,242
53005010100,53005011002,239
53005010100,53033028402,260
53005010100,53005011001,373
53005010100,53071920500,276
53005010100,53021020300,268
53005010100,53021980100,444
53005010201,53005010201,1500
53005010201,53005010100,696
53005010201,53005010708,399
53005010201,53005010810,79
53005010201,53021020605,422
53005010201,53005010705,129
53005010201,53005010707,45
53005010201,53021020501,150
53005010201,53021020606,310
53005010201,53005010300,543
53005010201,53005010809,1596
53005010201,53005010500,6156
53005010201,53005010807,42
53005010201,53021020603,71
53005010201,53005011100,117
53005010201,53005010600,3788
53005010201,53071920802,180
53005010201,53005010400,118
53005010201,53025011200,57
53005010201,53005010703,201
53005010201,53071920200,66
53005010201,53005011501,74
53005010201,53063012300,120
53005010201,53063003500,82
53005010201,53039950200,81
53005010201,53005010901,1736
53005010201,53025010700,80
53005010201,53005010902,178
53005010201,53005011002,501
53005010201,53033028402,185
53005010201,53005011300,593
53005010201,53005011401,97
53005010201,53005011001,321
53005010201,53071920500,346
53005010201,53021020300,85
53005010201,53033029206,92
53005010201,53021980100,186
53005010201,53071920400,104
53005010300,53005010300,1548
53005010300,53005010809,1773
53005010300,53021020606,628
53005010300,53005010500,3963
53005010300,53021020501,364
53005010300,53005010807,72
53005010300,53063013700,85
53005010300,53021020603,79
53005010300,53005011100,83
53005010300,53005010600,5718
53005010300,53021020605,592
53005010300,53033022201,100
53005010300,53063014001,93
53005010300,53033026200,112
53005010300,53033009300,113
53005010300,53071920802,165
53005010300,53005010400,967
53005010300,53005010703,117
53005010300,53005010201,935
53005010300,53005010100,1385
53005010300,53005011501,105
53005010300,53063003200,236
53005010300,53005010708,377
53005010300,53005010810,501
53005010300,53063003500,120
53005010300,53005010707,293
53005010300,53005010901,5130
53005010300,53063011702,129
53005010300,53005010902,1090
53005010300,53005011002,1412
53005010300,53033028402,142
53005010300,53005011300,941
53005010300,53063000400,260
53005010300,53005011001,328
53005010300,53077940002,193
53005010300,53047940200,148
53005010300,53071920500,179
53005010300,53021020300,684
53005010400,53005010400,427
53005010400,53005010600,2204
53005010400,53005011100,164
53005010400,53005010500,3407
53005010400,53005010809,1289
53005010400,53071920801,90
53005010400,53005010300,413
53005010400,53021020606,286
53005010400,53005010901,1379
53005010400,53021020501,228
53005010400,53005010902,405
53005010400,53005011002,120
53005010400,53063000400,126
53005010400,53005011401,116
53005010400,53021020605,548
53005010400,53005010201,1051
53005010400,53005010100,1190
53005010400,53005010708,513
53005010400,53005010810,707
53005010400,53005010705,492
53005010400,53005010811,177
53005010400,53021980100,200
53005010500,53005010500,4344
53005010500,53005010807,90
53005010500,53005010809,943
53005010500,53021020603,105
53005010500,53005010300,330
53005010500,53005011100,78
53005010500,53005010600,3241
53005010500,53021020606,270
53005010500,53071920802,62
53005010500,53021020501,70
53005010500,53005010400,332
53005010500,53005010703,97
53005010500,53021020605,345
53005010500,53071920200,166
53005010500,53063003200,93
53005010500,53005010201,951
53005010500,53005010100,1700
53005010500,53071920600,160
53005010500,53005010901,1156
53005010500,53005010708,326
53005010500,53063011702,112
53005010500,53005010902,664
53005010500,53005011002,234
53005010500,53033028402,123
53005010500,53005011300,212
53005010500,53063010401,175
53005010500,53005010705,250
53005010500,53005011001,472
53005010500,53077940002,127
53005010500,53033030006,140
53005010600,53005010600,4548
53005010600,53005011100,97
53005010600,53063014001,67
53005010600,53063002400,64
53005010600,53005010807,47
53005010600,53005010500,3393
53005010600,53005010809,1783
53005010600,53005010703,146
53005010600,53005010300,393
53005010600,53005011501,79
53005010600,53005011600,73
53005010600,53021020606,544
53005010600,53021020501,110
53005010600,53033004301,97
53005010600,53021020605,391
53005010600,53005010901,2112
53005010600,53005010902,176
53005010600,53005011002,493
53005010600,53033028402,123
53005010600,53005011300,248
53005010600,53005011401,117
53005010600,53005011001,379
53005010600,53005010201,237
53005010600,53005010100,788
53005010600,53001950400,128
53005010600,53021020300,141
53005010600,53005010708,145
53005010600,53005010810,295
53005010600,53005010811,438
53005010701,53005010701,50
53005010701,53021020606,71
53005010701,53021020605,72
53005010701,53005010300,77
53005010701,53005010809,1173
53005010701,53067010100,91
53005010701,53005010500,832
53005010701,53005010807,111
53005010701,53005010201,86
53005010701,53005010100,330
53005010701,53063013700,115
53005010701,53005010600,1012
53005010701,53005010708,896
53005010701,53063002400,256
53005010701,53005010705,118
53005010701,53005010703,140
53005010701,53053060200,134
53005010701,53005010901,691
53005010701,53005010902,148
53005010701,53005011002,675
53005010701,53005011300,320
53005010701,53005011001,144
53005010701,53021020300,178
53005010703,53005010703,612
53005010703,53035092300,38
53005010703,53063003200,80
53005010703,53005010400,47
53005010703,53033026200,61
53005010703,53063003500,48
53005010703,53005010600,1104
53005010703,53071920701,46
53005010703,53033008700,98
53005010703,53021020603,54
53005010703,53005010807,44
53005010703,53063012200,105
53005010703,53005010500,1742
53005010703,53005010901,729
53005010703,53005010809,1462
53005010703,53005010902,61
53005010703,53005011002,49
53005010703,53005011300,189
53005010703,53005010300,61
53005010703,53005011001,162
53005010703,53021020606,380
53005010703,53063012100,79
53005010703,53021020501,71
53005010703,53021020300,155
53005010703,53021020605,170
53005010703,53005010201,584
53005010703,53005010100,751
53005010703,53005010708,3024
53005010703,53005010810,284
53005010703,53005010705,641
53005010703,53021980100,98
53005010705,53005010705,777
53005010705,53005010811,64
53005010705,53005010810,55
53005010705,53005010708,2041
53005010705,53005010100,1072
53005010705,53005010201,344
53005010705,53053070100,66
53005010705,53021020605,426
53005010705,53033010900,58
53005010705,53021020501,133
53005010705,53021020606,754
53005010705,53005010300,228
53005010705,53071920801,77
53005010705,53063012401,83
53005010705,53005010809,2205
53005010705,53005010500,2938
53005010705,53021020603,84
53005010705,53005011100,378
53005010705,53005010600,3077
53005010705,53005010400,319
53005010705,53005010703,916
53005010705,53063011102,125
53005010705,53033028801,91
53005010705,53033026300,108
53005010705,53071920701,116
53005010705,53071920600,126
53005010705,53005010901,3731
53005010705,53005010902,113
53005010705,53005011002,717
53005010705,53033028402,845
53005010705,53005011300,656
53005010705,53063010401,111
53005010705,53077001901,143
53005010705,53005011401,153
53005010705,53005011001,734
53005010705,53021020300,295
53005010705,53021980100,477
53005010707,53005010707,191
53005010707,53005010814,106
53005010707,53005010811,60
53005010707,53005010705,395
53005010707,53005010810,114
53005010707,53005010708,1299
53005010707,53005010100,596
53005010707,53005010201,746
53005010707,53021020605,213
53005010707,53005010701,56
53005010707,53021020501,155
53005010707,53021020606,625
53005010707,53005010300,170
53005010707,53071920801,69
53005010707,53005010809,1948
53005010707,53005010500,2209
53005010707,53005010807,184
53005010707,53013960200,90
53005010707,53005011100,184
53005010707,53005010600,1962
53005010707,53075000400,209
53005010707,53075000100,304
53005010707,53075000500,208
53005010707,53005010703,306
53005010707,53071920701,236
53005010707,53005010901,3892
53005010707,53005010902,596
53005010707,53005011002,218
53005010707,53033028402,401
53005010707,53005011300,121
53005010707,53005011001,749
53005010707,53077940005,119
53005010707,53021020300,298
53005010707,53021980100,533
53005010708,53005010708,1437
53005010708,53005010705,324
53005010708,53005010100,615
53005010708,53005010201,458
53005010708,53021020605,33
53005010708,53033004301,40
53005010708,53005010701,47
53005010708,53021020501,211
53005010708,53015001800,52
53005010708,53021020606,387
53005010708,53005010300,273
53005010708,53005010809,1442
53005010708,53005010500,2054
53005010708,53005010807,64
53005010708,53013960200,50
53005010708,53005011100,265
53005010708,53005010600,2382
53005010708,53033026200,75
53005010708,53005010400,131
53005010708,53005010703,1062
53005010708,53033011402,165
53005010708,53005011600,92
53005010708,53071920701,67
53005010708,53005010901,2058
53005010708,53005011002,255
53005010708,53005011300,183
53005010708,53077001901,91
53005010708,53005011001,268
53005010708,53021020300,295
53005010708,53033029206,96
53005010708,53021980100,121
53005010807,53005010807,115
53005010807,53005010500,428
53005010807,53021020603,64
53005010807,53005010809,742
53005010807,53005010600,753
53005010807,53021020606,81
53005010807,53005010703,76
53005010807,53033008300,149
53005010807,53063011102,155
53005010807,53005010201,159
53005010807,53005010100,200
53005010807,53005010901,849
53005010807,53005010902,168
53005010807,53005010708,307
53005010807,53005011002,372
53005010807,53005010810,112
53005010807,53033028402,126
53005010807,53005011300,249
53005010807,53063000400,111
53005010807,53005011001,240
53005010807,53005010705,241
53005010807,53077940005,131
53005010807,53021020300,263
53005010807,53021980100,149
53005010809,53005010809,5820
53005010809,53005010500,1385
53005010809,53005010807,113
53005010809,53005010300,159
53005010809,53021020603,73
53005010809,53005011100,131
53005010809,53021020606,480
53005010809,53005010600,1628
53005010809,53063001900,66
53005010809,53021020501,358
53005010809,53071920802,60
53005010809,53033031704,138
53005010809,53021020605,903
53005010809,53005010703,224
53005010809,53071920200,82
53005010809,53005011501,377
53005010809,53063004900,79
53005010809,53005010201,169
53005010809,53063003500,399
53005010809,53005010100,84
53005010809,53053060200,103
53005010809,53061052204,88
53005010809,53037975300,100
53005010809,53067010510,185
53005010809,53005010708,104
53005010809,53005010810,1640
53005010809,53071920600,206
53005010809,53005010901,10472
53005010809,53063011702,137
53005010809,53005010902,1045
53005010809,53005010811,112
53005010809,53005011002,2217
53005010809,53033028402,339
53005010809,53005011300,1223
53005010809,53063010401,123
53005010809,53005011401,120
53005010809,53005011001,1624
53005010809,53021020300,571
53005010809,53021980100,646
53005010810,53005010810,1097
53005010810,53005010708,111
53005010810,53005010705,162
53005010810,53005010811,42
53005010810,53005010100,414
53005010810,53005010201,141
53005010810,53063010304,62
53005010810,53021020605,358
53005010810,53021020501,74
53005010810,53063013800,80
53005010810,53021020606,242
53005010810,53005010300,155
53005010810,53005010809,5957
53005010810,53005010500,2146
53005010810,53005010807,263
53005010810,53021020603,105
53005010810,53005011100,298
53005010810,53005010600,1836
53005010810,53005010400,110
53005010810,53005010703,100
53005010810,53063011102,105
53005010810,53063005000,103
53005010810,53005010901,6736
53005010810,53005010902,557
53005010810,53005011002,1704
53005010810,53005011300,598
53005010810,53005011401,111
53005010810,53005011001,390
53005010810,53033028802,111
53005010810,53021020300,261
53005010810,53021980100,375
53005010811,53005010811,172
53005010811,53005010705,180
53005010811,53005010810,506
53005010811,53005010708,121
53005010811,53005010100,619
53005010811,53005010201,254
53005010811,53021020605,363
53005010811,53067012221,45
53005010811,53005010701,55
53005010811,53021020606,158
53005010811,53005010300,59
53005010811,53063011000,99
53005010811,53005010809,4043
53005010811,53005010500,1790
53005010811,53005010807,105
53005010811,53021020603,58
53005010811,53013960200,52
53005010811,53005011100,450
53005010811,53005010600,2431
53005010811,53075000100,56
53005010811,53033026200,196
53005010811,53053071304,61
53005010811,53025011401,154
53005010811,53071920702,60
53005010811,53005010400,68
53005010811,53063002400,64
53005010811,53033010002,79
53005010811,53005010703,137
53005010811,53047971000,75
53005010811,53005011600,79
53005010811,53033028403,75
53005010811,53003960300,80
53005010811,53071920600,235
53005010811,53005010901,4310
53005010811,53067011200,95
53005010811,53005010902,252
53005010811,53005011002,356
53005010811,53033028402,339
53005010811,53005011300,418
53005010811,53005011001,579
53005010811,53063014500,84
53005010811,53021020300,636
53005010811,53021980100,306
53005010814,53005010814,271
53005010814,53005010811,61
53005010814,53033031605,30
53005010814,53005010705,151
53005010814,53005010810,467
53005010814,53005010708,81
53005010814,53005010100,157
53005010814,53005010201,176
53005010814,53063011400,35
53005010814,53021020605,192
53005010814,53005010701,62
53005010814,53021020606,94
53005010814,53005010300,121
53005010814,53069950100,42
53005010814,53063013900,46
53005010814,53005010809,3457
53005010814,53005010500,1164
53005010814,53015000501,53
53005010814,53005010807,56
53005010814,53021020603,49
53005010814,53013960200,52
53005010814,53005011100,438
53005010814,53005010600,1082
53005010814,53075000100,50
53005010814,53063002400,63
53005010814,53033008500,50
53005010814,53005010703,117
53005010814,53033008300,54
53005010814,53015000400,57
53005010814,53071920200,66
53005010814,53005011501,58
53005010814,53063003200,74
53005010814,53053073301,60
53005010814,53025010100,68
53005010814,53071920600,221
53005010814,53005010901,4592
53005010814,53063011702,78
53005010814,53005010902,688
53005010814,53005011002,925
53005010814,53033028402,231
53005010814,53005011300,618
53005010814,53005011401,74
53005010814,53005011001,905
53005010814,53077940002,82
53005010814,53071920500,92
53005010814,53021020300,173
53005010814,53021980100,320
53005010901,53005010901,7404
53005010901,53071920600,143
53005010901,53033030314,134
53005010901,53005010902,916
53005010901,53005011002,1645
53005010901,53033028402,273
53005010901,53005011300,766
53005010901,53077001902,112
53005010901,53071920701,91
53005010901,53005011001,1810
53005010901,53033030313,100
53005010901,53063003500,214
53005010901,53033026300,105
53005010901,53077940002,110
53005010901,53077940005,223
53005010901,53021020300,212
53005010901,53005011501,213
53005010901,53033030304,121
53005010901,53071920200,140
53005010901,53005010703,138
53005010901,53005010600,1575
53005010901,53005011100,421
53005010901,53063013700,260
53005010901,53005010807,143
53005010901,53063012200,140
53005010901,53005010500,2022
53005010901,53005010809,4083
53005010901,53071920801,145
53005010901,53005010300,166
53005010901,53021020606,627
53005010901,53005011402,145
53005010901,53021020605,643
53005010901,53033031906,174
53005010901,53005010201,344
53005010901,53005010100,584
53005010901,53005010810,1143
53005010901,53005010705,186
53005010901,53033032401,172
53005010901,53021980100,390
53005010902,53005010902,2005
53005010902,53005011002,3226
53005010902,53067011200,111
53005010902,53005011300,147
53005010902,53005010901,5607
53005010902,53005011001,1677
53005010902,53021020300,533
53005010902,53005011501,95
53005010902,53005010400,109
53005010902,53005010600,1013
53005010902,53005011100,1515
53005010902,53013960200,236
53005010902,53005010500,2641
53005010902,53005010809,3228
53005010902,53005010300,279
53005010902,53021020606,762
53005010902,53021020501,242
53005010902,53021020605,1130
53005010902,53005010201,172
53005010902,53005010100,185
53005010902,53005010810,430
53005010902,53005010705,363
53005010902,53005010707,200
53005011001,53005011001,2164
53005011001,53001950500,62
53005011001,53005011401,127
53005011001,53005011300,641
53005011001,53005011002,3431
53005011001,53005010902,303
53005011001,53021020300,773
53005011001,53005010901,5146
53005011001,53071920600,75
53005011001,53003960300,91
53005011001,53033028801,93
53005011001,53005011501,113
53005011001,53071920200,95
53005011001,53063002400,79
53005011001,53071920802,120
53005011001,53005010600,1000
53005011001,53005011100,991
53005011001,53063003800,116
53005011001,53021020603,127
53005011001,53005010500,1783
53005011001,53005010809,4405
53005011001,53071920801,110
53005011001,53021020606,333
53005011001,53021020605,416
53005011001,53005010201,304
53005011001,53033003500,144
53005011001,53005010100,339
53005011001,53005010708,136
53005011001,53005010810,341
53005011002,53005011002,3150
53005011002,53033028402,113
53005011002,53005010902,705
53005011002,53005011300,150
53005011002,53005011401,77
53005011002,53005010901,2080
53005011002,53005011001,1633
53005011002,53001950400,72
53005011002,53077940005,57
53005011002,53021020300,243
53005011002,53003960300,74
53005011002,53005011501,279
53005011002,53071920702,80
53005011002,53005010600,456
53005011002,53005011100,1126
53005011002,53013960200,89
53005011002,53005010807,79
53005011002,53005010500,1098
53005011002,53005010809,2194
53005011002,53021020606,288
53005011002,53005011402,194
53005011002,53033010900,99
53005011002,53005011504,135
53005011002,53021020605,516
53005011002,53005010201,112
53005011002,53005010708,109
53005011002,53005010810,110
53005011002,53071920400,110
53005011100,53005011100,1972
53005011100,53013960200,40
53005011100,53005010600,462
53005011100,53021020603,259
53005011100,53005010500,1393
53005011100,53005010809,1692
53005011100,53071920801,64
53005011100,53063000500,100
53005011100,53021020606,478
53005011100,53005011501,74
53005011100,53021020501,118
53005011100,53063003500,81
53005011100,53005011402,226
53005011100,53021020605,580
53005011100,53005010901,3739
53005011100,53025010700,209
53005011100,53005010902,1057
53005011100,53005011002,7657
53005011100,53033028402,101
53005011100,53005011300,2304
53005011100,53005010100,392
53005011100,53005011401,585
53005011100,53005011001,1923
53005011100,53005010810,217
53005011100,53021020300,724
53005011100,53005010705,102
53005011100,53021980100,606
53005011300,53005011300,3362
53005011300,53033028402,61
53005011300,53005011002,2315
53005011300,53005010902,407
53005011300,53005011401,661
53005011300,53005011001,843
53005011300,53005010901,2794
53005011300,53071920600,154
53005011300,53021020300,465
53005011300,53057952200,77
53005011300,53033028403,170
53005011300,53005011501,280
53005011300,53005010703,103
53005011300,53005010400,191
53005011300,53005010600,896
53005011300,53005011100,790
53005011300,53021020603,401
53005011300,53005010807,105
53005011300,53005010500,1654
53005011300,53005010809,2955
53005011300,53071920801,267
53005011300,53021020606,964
53005011300,53021020501,253
53005011300,53063011701,144
53005011300,53021020605,256
53005011300,53005010100,132
53005011300,53005010810,226
53005011300,53005010705,146
53005011401,53005011401,592
53005011401,53005011001,463
53005011401,53005011300,909
53005011401,53005011002,1329
53005011401,53005010902,439
53005011401,53005010901,2124
53005011401,53021020300,71
53005011401,53071920701,152
53005011401,53005011501,81
53005011401,53033008300,69
53005011401,53005010600,495
53005011401,53005011100,1288
53005011401,53005010500,505
53005011401,53005010809,1678
53005011401,53005010300,95
53005011401,53021020606,818
53005011401,53005011402,250
53005011401,53021020605,266
53005011401,53005010201,135
53005011401,53005010100,130
53005011401,53005010810,130
53005011402,53005011402,61
53005011402,53067011624,48
53005011402,53021020501,54
53005011402,53063011600,48
53005011402,53021020606,323
53005011402,53063000500,59
53005011402,53005010809,2525
53005011402,53005010201,297
53005011402,53005010100,75
53005011402,53005010500,1016
53005011402,53021020603,76
53005011402,53005010708,153
53005011402,53005011100,2641
53005011402,53005010810,278
53005011402,53045961300,88
53005011402,53005010600,1211
53005011402,53033003100,108
53005011402,53005010705,81
53005011402,53005010814,97
53005011402,53033030600,105
53005011402,53005011501,461
53005011402,53071920600,116
53005011402,53005010901,4144
53005011402,53005010902,710
53005011402,53005011002,4065
53005011402,53033028402,354
53005011402,53005011300,2381
53005011402,53063000400,136
53005011402,53077001901,272
53005011402,53005011401,988
53005011402,53005011001,717
53005011402,53027001000,126
53005011402,53021020300,308
53005011402,53021980100,170
53005011501,53005011501,2053
53005011501,53063003500,64
53005011501,53053060200,129
53005011501,53033009300,65
53005011501,53033026200,73
53005011501,53071920600,83
53005011501,53005010901,3189
53005011501,53077001702,83
53005011501,53005010600,949
53005011501,53005011100,2644
53005011501,53005010902,106
53005011501,53005011002,4246
53005011501,53005011300,3117
53005011501,53021020603,108
53005011501,53077001901,333
53005011501,53063012600,114
53005011501,53005011401,656
53005011501,53005011001,1687
53005011501,53005010500,1943
53005011501,53005010809,4607
53005011501,53025010800,133
53005011501,53021020300,307
53005011501,53005010300,287
53005011501,53021020606,1437
53005011501,53021020501,150
53005011501,53005011402,149
53005011501,53021020605,990
53005011501,53005010201,347
53005011501,53005010708,683
53005011501,53005010810,711
53005011501,53005010705,341
53005011501,53021980100,570
53005011504,53021020605,409
53005011504,53005011402,131
53005011504,53021020606,172
53005011504,53005010201,158
53005011504,53005010100,242
53005011504,53063011000,54
53005011504,53005010809,2498
53005011504,53005010500,489
53005011504,53005010810,114
53005011504,53013960200,60
53005011504,53005011100,2344
53005011504,53005010705,74
53005011504,53005010600,636
53005011504,53005010811,251
53005011504,53005011501,414
53005011504,53003960300,89
53005011504,53005010901,3374
53005011504,53063011702,93
53005011504,53005010902,935
53005011504,53005011002,2577
53005011504,53033028402,219
53005011504,53005011300,2382
53005011504,53005011401,539
53005011504,53005011001,1363
53005011504,53071920500,111
53005011504,53021020300,656
53005011504,53021980100,150
53005011600,53005011501,43
53005011600,53005010901,92
53005011600,53005011002,441
53005011600,53005010600,73
53005011600,53005011100,153
53005011600,53005011001,158
53005011600,53005010809,199
53005011600,53021980100,86
53007960400,53007960400,3503
53007960400,53025010700,71
53007960400,53033028402,279
53007960400,53061052208,101
53007960400,53057951800,90
53007960400,53053940002,180
53007960400,53033030313,120
53007960400,53057951700,113
53007960400,53033030006,130
53007960400,53061041805,126
53007960400,53033004302,145
53007960400,53063013700,427
53007960400,53033032319,156
53007960400,53033008002,171
53007960400,53033031400,139
53007960400,53061053102,191
53007960400,53033032006,156
53007960400,53061052502,202
53007960400,53033032003,190
53009001400,53009001400,241
53009001400,53009001600,212
53009001400,53035090400,161
53009001400,53053073120,68
53009001400,53033008200,82
53009001400,53009001800,87
53009001400,53073010302,89
53009001400,53053073124,107
53009001400,53061052502,172
53009001400,53067012412,110
53009001400,53035080600,130
53009001400,53035091204,119
53009001400,53033008300,302
53009001400,53063005000,138
53009001400,53073010303,168
53009001400,53045960900,148
53009001400,53033028402,646
53009001600,53009001600,534
53009001600,53009001400,221
53009001600,53033004301,366
53009001600,53035090400,375
53009001600,53035091900,146
53009001600,53029971000,143
53009001600,53033008500,135
53009001600,53035091204,177
53009001600,53047971000,173
53009001600,53073010303,215
53009001600,53033028402,452
53009001800,53009001800,63
53009001800,53063014002,83
53009001800,53033001702,99
53009001800,53075000400,108
53009001800,53035091204,147
53009001800,53035092200,157
53009001800,53033028402,771
53011040101,53011040101,2371
53011040101,53011040504,116
53011040101,53015000602,153
53011040101,53015001800,188
53011040101,53015002100,593
53011040504,53011040101,202
53011040511,53059950200,43
53011040511,53033028500,76
53011040511,53015002100,205
53011040603,53011040603,51
53011040603,53011040101,62
53011040603,53059950200,65
53011040603,53033021906,65
53011040603,53067011500,87
53011040603,53015002100,201
53011040603,53033028402,109
53013960200,53013960200,8588
53013960200,53005010600,126
53013960200,53071920702,156
53013960200,53005010809,308
53013960200,53071920801,1395
53013960200,53063011102,191
53013960200,53021020606,193
53013960200,53071920200,1808
53013960200,53063003200,131
53013960200,53063003500,378
53013960200,53003960300,1027
53013960200,53071920701,1077
53013960200,53071920600,4040
53013960200,53005010901,1010
53013960200,53063001300,166
53013960200,53033028402,176
53013960200,53071920500,1967
53013960200,53021980100,156
53013960200,53071920400,159
53015000400,53015000400,3386
53015000400,53015000702,401
53015000400,53067010920,78
53015000400,53067010300,85
53015000400,53015000703,99
53015000400,53063003500,185
53015000400,53015002100,9801
53015000400,53053063501,103
53015000400,53033009300,117
53015000400,53067010510,137
53015000400,53015000601,273
53015000400,53015000501,327
53015000400,53015000602,1162
53015000501,53015000501,245
53015000501,53041971300,60
53015000501,53015000703,77
53015000501,53015000702,630
53015000501,53015000400,1979
53015000501,53015002100,5176
53015000501,53015000601,568
53015000501,53033004500,227
53015000501,53015000602,1045
53015000601,53015000601,719
53015000601,53039950200,84
53015000601,53015002100,3969
53015000601,53033028402,81
53015000601,53067010300,119
53015000601,53067011500,190
53015000601,53015000400,2026
53015000601,53015000702,2863
53015000601,53015000703,150
53015000601,53015000501,416
53015000601,53041971200,127
53015000601,53069950100,303
53015000601,53015000602,3855
53015000602,53015000602,559
53015000602,53033008200,175
53015000602,53015001800,52
53015000602,53015001900,90
53015000602,53005010809,70
53015000602,53015000501,78
53015000602,53075000100,88
53015000602,53015000703,189
53015000602,53067010920,100
53015000602,53015000702,1542
53015000602,53015000400,1859
53015000602,53061041805,126
53015000602,53015002100,5172
53015000602,53015000601,648
53015000602,53005010901,312
53015000602,53005011300,165
53015000602,53033029206,350
53015000702,53015000702,1180
53015000702,53015000400,1163
53015000702,53067011500,58
53015000702,53015002100,5137
53015000702,53033009300,77
53015000702,53015000601,496
53015000702,53015000501,212
53015000702,53033027300,90
53015000702,53067012730,111
53015000702,53057952301,104
53015000702,53033004301,117
53015000702,53011040504,129
53015000702,53015000602,3097
53015000703,53015000703,342
53015000703,53015000702,609
53015000703,53015000400,666
53015000703,53053063502,61
53015000703,53063003500,74
53015000703,53015002100,3721
53015000703,53015000501,206
53015000703,53053063501,112
53015000703,53063013900,144
53015000703,53015000601,791
53015000703,53069950100,278
53015000703,53015000602,1136
53015001800,53015001800,823
53015001800,53015000501,44
53015001800,53015002001,282
53015001800,53063013700,78
53015001800,53045961300,85
53015001800,53041971300,82
53015001800,53015000703,217
53015001800,53015000602,195
53015001800,53015000702,198
53015001800,53015000400,554
53015001800,53045960600,106
53015001800,53067011500,121
53015001800,53015002100,3241
53015001800,53015000601,138
53015001800,53033029206,137
53015001900,53015001900,133
53015001900,53005010300,85
53015001900,53069950100,132
53015001900,53005010500,59
53015001900,53015000501,218
53015001900,53015002001,76
53015001900,53077001702,88
53015001900,53041971300,82
53015001900,53015000703,1396
53015001900,53015000702,3331
53015001900,53015000400,3564
53015001900,53015000602,2006
53015001900,53015002100,10220
53015001900,53015000601,747
53015001900,53057952200,106
53015002001,53015002001,877
53015002001,53067012420,49
53015002001,53015001900,71
53015002001,53015000602,216
53015002001,53033031400,160
53015002001,53027000700,77
53015002001,53045961300,192
53015002001,53041971300,87
53015002001,53015000703,185
53015002001,53015000702,741
53015002001,53015000400,1674
53015002001,53015002100,7902
53015002001,53015000601,239
53015002001,53005011002,207
53015002100,53015002100,7565
53015002100,53033029203,73
53015002100,53015000601,449
53015002100,53015000400,3649
53015002100,53015000702,843
53015002100,53015000703,247
53015002100,53041971300,249
