origin,destination,flow
53005010300,53005011300,351.0
53005010300,53033028402,64.0
53005010300,53005011002,596.0
53005010300,53005010902,440.0
53005010300,53063011702,72.0
53005010300,53005010901,2612.0
53005010300,53005010707,165.0
53005010300,53005011702,146.0
53005010300,53005010819,1309.0
53005010300,53071920302,75.0
53005010300,53005010817,3157.0
53005010300,53063003500,76.0
53005010300,53005010810,332.0
53005010300,53005010708,223.0
53005010300,53021020608,88.0
53005010300,53063003200,167.0
53005010300,53005011501,81.0
53005010300,53005011506,192.0
53005010300,53005010100,993.0
53005010300,53005010201,771.0
53005010300,53005010703,96.0
53005010300,53021020504,275.0
53005010300,53025011002,84.0
53005010300,53005010400,786.0
53005010300,53071920802,132.0
53005010300,53033008101,100.0
53005010300,53033009300,110.0
53005010300,53033026200,102.0
53005010300,53063014001,103.0
53005010300,53033022201,119.0
53005010300,53021020605,676.0
53005010300,53005010600,7151.0
53005010300,53005011100,99.0
53005010300,53005010815,726.0
53005010300,53021020603,124.0
53005010300,53063013700,141.0
53005010300,53005010807,102.0
53005010300,53021020501,628.0
53005010300,53005010500,6788.0
53005010300,53021020606,1112.0
53005010300,53005010809,3672.0
53005010300,53005010203,2556.0
53005010300,53005010300,3297.0
53005010400,53021980100,40.0
53005010400,53005010819,204.0
53005010400,53005010811,50.0
53005010400,53005010705,135.0
53005010400,53005010817,811.0
53005010400,53033007101,45.0
53005010400,53005010810,214.0
53005010400,53005010708,187.0
53005010400,53063013102,66.0
53005010400,53005011506,64.0
53005010400,53005010100,514.0
53005010400,53005010201,480.0
53005010400,53005011201,155.0
53005010400,53021020404,188.0
53005010400,53021020605,280.0
53005010400,53077002003,74.0
53005010400,53005011401,82.0
53005010400,53005010815,253.0
53005010400,53063000400,87.0
53005010400,53005011002,92.0
53005010400,53005010902,256.0
53005010400,53021020501,180.0
53005010400,53005010901,1228.0
53005010400,53021020606,312.0
53005010400,53005010300,410.0
53005010400,53071920801,111.0
53005010400,53005010203,852.0
53005010400,53005010809,1802.0
53005010400,53005010500,4858.0
53005010400,53021020608,235.0
53005010400,53025010401,262.0
53005010400,53005011100,300.0
53005010400,53005010600,4124.0
53005010400,53005010400,941.0
53005010500,53071920400,55.0
53005010500,53021020202,24.0
53005010500,53005011201,40.0
53005010500,53033030006,28.0
53005010500,53077940002,35.0
53005010500,53021020404,27.0
53005010500,53077002003,29.0
53005010500,53005011001,137.0
53005010500,53005010819,517.0
53005010500,53021020102,75.0
53005010500,53005010705,63.0
53005010500,53005010817,678.0
53005010500,53063010401,72.0
53005010500,53005011300,88.0
53005010500,53033028402,49.0
53005010500,53005011002,106.0
53005010500,53005010902,286.0
53005010500,53063011702,47.0
53005010500,53005010708,157.0
53005010500,53005010901,583.0
53005010500,53071920600,132.0
53005010500,53005011702,51.0
53005010500,53005011506,351.0
53005010500,53005010100,997.0
53005010500,53005010201,622.0
53005010500,53021020608,67.0
53005010500,53063003200,61.0
53005010500,53021020605,255.0
53005010500,53005010703,64.0
53005010500,53021020504,352.0
53005010500,53005010815,394.0
53005010500,53027000202,70.0
53005010500,53005010400,279.0
53005010500,53021020501,85.0
53005010500,53063002501,57.0
53005010500,53071920802,55.0
53005010500,53021020606,270.0
53005010500,53005010600,3796.0
53005010500,53005011100,84.0
53005010500,53005010300,444.0
53005010500,53005010203,1113.0
53005010500,53021020603,153.0
53005010500,53005010809,1448.0
53005010500,53005010807,181.0
53005010500,53005010500,7885.0
53005010600,53005010819,384.0
53005010600,53005010811,96.0
53005010600,53005010817,814.0
53005010600,53005010810,68.0
53005010600,53005010708,27.0
53005010600,53077002005,37.0
53005010600,53021020202,97.0
53005010600,53021020300,46.0
53005010600,53005011201,185.0
53005010600,53005011506,97.0
53005010600,53021020404,151.0
53005010600,53001950400,51.0
53005010600,53005010100,280.0
53005010600,53005010201,85.0
53005010600,53005011001,165.0
53005010600,53021020102,329.0
53005010600,53005011401,62.0
53005010600,53005011300,111.0
53005010600,53033028402,56.0
53005010600,53005011002,254.0
53005010600,53005010902,103.0
53005010600,53005010901,1281.0
53005010600,53021020605,242.0
53005010600,53005011702,195.0
53005010600,53033004301,62.0
53005010600,53021020501,83.0
53005010600,53021020606,453.0
53005010600,53021020608,154.0
53005010600,53005011600,80.0
53005010600,53005011501,73.0
53005010600,53005010300,387.0
53005010600,53005010703,178.0
53005010600,53005010203,324.0
53005010600,53005010809,2095.0
53005010600,53021020504,88.0
53005010600,53005010500,4544.0
53005010600,53005010807,95.0
53005010600,53063002400,105.0
53005010600,53063004002,81.0
53005010600,53063014001,105.0
53005010600,53005011100,175.0
53005010600,53005010600,8295.0
53005010701,53021020202,101.0
53005010701,53021020300,54.0
53005010701,53021020404,122.0
53005010701,53005011001,49.0
53005010701,53021020102,104.0
53005010701,53025011102,66.0
53005010701,53005011300,148.0
53005010701,53005011002,308.0
53005010701,53005010902,69.0
53005010701,53005010901,429.0
53005010701,53005011702,247.0
53005010701,53053060200,83.0
53005010701,53005010703,91.0
53005010701,53021020504,371.0
53005010701,53005010819,931.0
53005010701,53005010705,90.0
53005010701,53063002400,200.0
53005010701,53063002501,112.0
53005010701,53005010817,3183.0
53005010701,53005010708,855.0
53005010701,53005010600,1007.0
53005010701,53005011506,474.0
53005010701,53063013700,130.0
53005010701,53005010100,410.0
53005010701,53005010201,119.0
53005010701,53005010807,142.0
53005010701,53005010500,1177.0
53005010701,53067010100,143.0
53005010701,53005010809,1910.0
53005010701,53005010203,568.0
53005010701,53005010300,138.0
53005010701,53021020605,152.0
53005010701,53021020606,152.0
53005010701,53005010815,363.0
53005010701,53005010701,154.0
53005010703,53021980100,32.0
53005010703,53005010819,263.0
53005010703,53005010705,201.0
53005010703,53005010817,1621.0
53005010703,53005010810,91.0
53005010703,53005010708,1307.0
53005010703,53005011506,86.0
53005010703,53005010100,339.0
53005010703,53005010201,291.0
53005010703,53037975201,50.0
53005010703,53021020605,84.0
53005010703,53005010815,200.0
53005010703,53021020202,220.0
53005010703,53021020300,105.0
53005010703,53005011201,54.0
53005010703,53021020501,54.0
53005010703,53063012100,65.0
53005010703,53021020606,310.0
53005010703,53021020404,245.0
53005010703,53005011001,112.0
53005010703,53021020102,188.0
53005010703,53005010300,59.0
53005010703,53005011300,193.0
53005010703,53005011002,62.0
53005010703,53063013900,66.0
53005010703,53005010203,858.0
53005010703,53005010902,82.0
53005010703,53005010809,1942.0
53005010703,53047970601,78.0
53005010703,53005010901,975.0
53005010703,53005010500,2640.0
53005010703,53063012200,150.0
53005010703,53005010807,78.0
53005010703,53063004002,79.0
53005010703,53005011702,64.0
53005010703,53077002202,72.0
53005010703,53021020603,84.0
53005010703,53033008700,166.0
53005010703,53071920701,99.0
53005010703,53025010401,90.0
53005010703,53005010600,2278.0
53005010703,53063003500,96.0
53005010703,53033026200,173.0
53005010703,53033008101,81.0
53005010703,53005010400,87.0
53005010703,53063003200,189.0
53005010703,53035092300,106.0
53005010703,53021020504,202.0
53005010703,53063013003,103.0
53005010703,53005010703,1835.0
53005010705,53021980100,117.0
53005010705,53021020202,79.0
53005010705,53021020300,74.0
53005010705,53005011201,249.0
53005010705,53021020404,255.0
53005010705,53077002003,117.0
53005010705,53005011001,219.0
53005010705,53021020102,201.0
53005010705,53005011401,46.0
53005010705,53077001901,49.0
53005010705,53063010401,52.0
53005010705,53005011300,273.0
53005010705,53033028402,387.0
53005010705,53005011002,310.0
53005010705,53005010902,54.0
53005010705,53005010901,1962.0
53005010705,53071920600,63.0
53005010705,53005011702,146.0
53005010705,53071920701,57.0
53005010705,53033026300,59.0
53005010705,53033028801,67.0
53005010705,53005011802,59.0
53005010705,53063011102,61.0
53005010705,53005010703,590.0
53005010705,53021020504,91.0
53005010705,53077001801,62.0
53005010705,53005010400,241.0
53005010705,53005010600,2275.0
53005010705,53005011100,289.0
53005010705,53021020603,66.0
53005010705,53005010500,2531.0
53005010705,53005010809,2016.0
53005010705,53063012401,69.0
53005010705,53005010203,509.0
53005010705,53071920801,95.0
53005010705,53005010300,250.0
53005010705,53021020606,951.0
53005010705,53021020501,180.0
53005010705,53005010815,693.0
53005010705,53033010900,87.0
53005010705,53021020605,655.0
53005010705,53053070100,94.0
53005010705,53033007203,84.0
53005010705,53005010201,654.0
53005010705,53005010100,1953.0
53005010705,53005011506,531.0
53005010705,53033004101,100.0
53005010705,53005010708,3620.0
53005010705,53005010810,112.0
53005010705,53033007101,331.0
53005010705,53063010902,111.0
53005010705,53005010817,11631.0
53005010705,53005010819,2899.0
53005010705,53005010811,101.0
53005010705,53005010705,1815.0
53005010707,53021980100,134.0
53005010707,53077002005,40.0
53005010707,53021020202,186.0
53005010707,53021020300,101.0
53005010707,53005011201,74.0
53005010707,53077940005,36.0
53005010707,53021020404,139.0
53005010707,53077002003,43.0
53005010707,53005011001,295.0
53005010707,53021020102,99.0
53005010707,53005011300,63.0
53005010707,53033028402,187.0
53005010707,53005011002,100.0
53005010707,53005010902,308.0
53005010707,53005010901,2032.0
53005010707,53005011702,56.0
53005010707,53071920701,118.0
53005010707,53005011802,57.0
53005010707,53005010703,197.0
53005010707,53021020504,129.0
53005010707,53077001801,208.0
53005010707,53075000500,151.0
53005010707,53075000100,206.0
53005010707,53075000400,177.0
53005010707,53005010600,1446.0
53005010707,53005011100,165.0
53005010707,53013960200,59.0
53005010707,53025010401,70.0
53005010707,53005010807,147.0
53005010707,53005010500,2006.0
53005010707,53005010809,1793.0
53005010707,53075000602,82.0
53005010707,53005010203,410.0
53005010707,53071920801,100.0
53005010707,53005010300,174.0
53005010707,53021020606,781.0
53005010707,53021020501,210.0
53005010707,53005010701,90.0
53005010707,53005010815,899.0
53005010707,53021020605,353.0
53005010707,53031950604,321.0
53005010707,53005010201,1103.0
53005010707,53005010100,1029.0
53005010707,53005011506,143.0
53005010707,53005010708,2318.0
53005010707,53005010810,256.0
53005010707,53005010817,9846.0
53005010707,53005010705,907.0
53005010707,53005010811,104.0
53005010707,53005010814,269.0
53005010707,53005010819,1808.0
53005010707,53033006703,119.0
53005010707,53005010707,484.0
53005010708,53021980100,20.0
53005010708,53033029206,27.0
53005010708,53021020202,73.0
53005010708,53021020300,85.0
53005010708,53005011201,31.0
53005010708,53021020404,93.0
53005010708,53077002003,30.0
53005010708,53005011001,87.0
53005010708,53077001901,24.0
53005010708,53005011300,64.0
53005010708,53005011002,107.0
53005010708,53005010901,850.0
53005010708,53005011702,138.0
53005010708,53071920701,41.0
53005010708,53005011600,41.0
53005010708,53033011402,95.0
53005010708,53005010703,640.0
53005010708,53021020504,284.0
53005010708,53025010904,40.0
53005010708,53005010400,77.0
53005010708,53033026200,37.0
53005010708,53005010600,1602.0
53005010708,53005011100,191.0
53005010708,53013960200,62.0
53005010708,53005010807,45.0
53005010708,53005010500,1646.0
53005010708,53005010809,1232.0
53005010708,53005010203,599.0
53005010708,53005010300,299.0
53005010708,53021020606,395.0
53005010708,53015001800,58.0
53005010708,53021020501,264.0
53005010708,53033010302,61.0
53005010708,53005010701,65.0
53005010708,53005010815,575.0
53005010708,53033004301,64.0
53005010708,53063010506,57.0
53005010708,53021020605,67.0
53005010708,53005010201,820.0
53005010708,53005010819,1015.0
53005010708,53005010100,1106.0
53005010708,53005010705,638.0
53005010708,53005011506,309.0
53005010708,53005010817,5687.0
53005010708,53033010102,69.0
53005010708,53005010708,3391.0
53005010807,53021980100,37.0
53005010807,53021020202,32.0
53005010807,53021020300,92.0
53005010807,53005011201,41.0
53005010807,53077940005,39.0
53005010807,53005010819,48.0
53005010807,53021020404,162.0
53005010807,53005010705,93.0
53005010807,53005011001,119.0
53005010807,53021020102,138.0
53005010807,53005010817,1967.0
53005010807,53063000400,70.0
53005010807,53005011300,129.0
53005010807,53033028402,68.0
53005010807,53005010810,68.0
53005010807,53005011002,267.0
53005010807,53005010708,205.0
53005010807,53005010902,150.0
53005010807,53005010901,748.0
53005010807,53005011506,351.0
53005010807,53005011702,152.0
53005010807,53005010100,199.0
53005010807,53005010201,154.0
53005010807,53005011802,81.0
53005010807,53063011102,181.0
53005010807,53033008300,188.0
53005010807,53005010815,164.0
53005010807,53005010703,93.0
53005010807,53021020504,132.0
53005010807,53021020606,97.0
53005010807,53033008101,106.0
53005010807,53005010600,1266.0
53005010807,53007960502,142.0
53005010807,53005010809,1502.0
53005010807,53021020603,116.0
53005010807,53005010500,943.0
53005010807,53005010807,300.0
53005010809,53021980100,166.0
53005010809,53071920400,38.0
53005010809,53021020202,156.0
53005010809,53021020300,161.0
53005010809,53005011201,209.0
53005010809,53021020404,161.0
53005010809,53005011001,539.0
53005010809,53021020102,136.0
53005010809,53005011401,52.0
53005010809,53063010401,52.0
53005010809,53005011300,459.0
53005010809,53033028402,160.0
53005010809,53005011002,950.0
53005010809,53005010819,1714.0
53005010809,53005010811,65.0
53005010809,53005010902,471.0
53005010809,53063011702,61.0
53005010809,53005010817,2126.0
53005010809,53005010901,5889.0
53005010809,53071920600,135.0
53005010809,53005011702,52.0
53005010809,53005010810,1019.0
53005010809,53005010708,71.0
53005010809,53067010510,138.0
53005010809,53037975300,71.0
53005010809,53061052204,68.0
53005010809,53053060200,86.0
53005010809,53005011506,761.0
53005010809,53005010100,62.0
53005010809,53063003500,359.0
53005010809,53005010201,157.0
53005010809,53021020608,164.0
53005010809,53063004900,87.0
53005010809,53005011501,384.0
53005010809,53005010703,258.0
53005010809,53021020504,511.0
53005010809,53021020605,1176.0
53005010809,53025010904,313.0
53005010809,53033031704,184.0
53005010809,53077001801,191.0
53005010809,53071920802,96.0
53005010809,53005010815,1868.0
53005010809,53021020501,465.0
53005010809,53063001900,82.0
53005010809,53005010600,2420.0
53005010809,53021020606,873.0
53005010809,53025011406,117.0
53005010809,53005011100,208.0
53005010809,53021020603,103.0
53005010809,53005010300,298.0
53005010809,53005010807,267.0
53005010809,53005010500,3171.0
53005010809,53005010203,105.0
53005010809,53005010809,14100.0
53005010810,53021980100,112.0
53005010810,53021020202,88.0
53005010810,53021020300,86.0
53005010810,53005011201,139.0
53005010810,53033028802,52.0
53005010810,53021020404,376.0
53005010810,53077002003,47.0
53005010810,53005011001,170.0
53005010810,53021020102,105.0
53005010810,53005011401,63.0
53005010810,53005011300,308.0
53005010810,53005011002,835.0
53005010810,53005010902,298.0
53005010810,53005010901,4067.0
53005010810,53005011702,58.0
53005010810,53063005000,76.0
53005010810,53063011102,73.0
53005010810,53005010703,74.0
53005010810,53021020504,138.0
53005010810,53005010400,92.0
53005010810,53005010600,1373.0
53005010810,53005011100,259.0
53005010810,53021020603,75.0
53005010810,53005010807,255.0
53005010810,53005010500,1927.0
53005010810,53005010809,6256.0
53005010810,53005010203,646.0
53005010810,53005010300,183.0
53005010810,53021020606,288.0
53005010810,53063013800,97.0
53005010810,53021020501,102.0
53005010810,53005010815,1591.0
53005010810,53027001602,113.0
53005010810,53021020605,536.0
53005010810,53063010304,91.0
53005010810,53055960102,254.0
53005010810,53033007203,98.0
53005010810,53005010201,225.0
53005010810,53005010100,890.0
53005010810,53005010819,5223.0
53005010810,53005010811,100.0
53005010810,53005011506,564.0
53005010810,53005010705,365.0
53005010810,53005010817,6266.0
53005010810,53005010708,274.0
53005010810,53005010810,2978.0
53005010811,53021980100,76.0
53005010811,53021020300,162.0
53005010811,53005011201,64.0
53005010811,53063014500,20.0
53005010811,53021020404,90.0
53005010811,53077002003,91.0
53005010811,53005011001,180.0
53005010811,53021020102,61.0
53005010811,53063011104,29.0
53005010811,53005011300,168.0
53005010811,53033028402,129.0
53005010811,53005011002,148.0
53005010811,53005010902,101.0
53005010811,53067011200,38.0
53005010811,53005010901,1950.0
53005010811,53071920600,101.0
53005010811,53005011702,104.0
53005010811,53077002202,39.0
53005010811,53003960300,31.0
53005010811,53033028403,37.0
53005010811,53033005303,43.0
53005010811,53005011600,48.0
53005010811,53063002300,51.0
53005010811,53047971000,46.0
53005010811,53005010703,81.0
53005010811,53033010002,33.0
53005010811,53021020504,91.0
53005010811,53025011002,55.0
53005010811,53077001801,41.0
53005010811,53063002400,52.0
53005010811,53005010400,43.0
53005010811,53063002501,38.0
53005010811,53071920702,46.0
53005010811,53025011401,137.0
53005010811,53033008101,67.0
53005010811,53053071304,55.0
53005010811,53033026200,156.0
53005010811,53075000100,63.0
53005010811,53005010600,2131.0
53005010811,53005011100,369.0
53005010811,53013960200,53.0
53005010811,53033001202,50.0
53005010811,53025010401,112.0
53005010811,53021020603,55.0
53005010811,53005010807,122.0
53005010811,53005010500,1955.0
53005010811,53005010809,4834.0
53005010811,53005010203,307.0
53005010811,53063011000,134.0
53005010811,53067012224,79.0
53005010811,53005010300,63.0
53005010811,53021020606,214.0
53005010811,53005010701,61.0
53005010811,53005010815,1148.0
53005010811,53067012221,75.0
53005010811,53021020605,464.0
53005010811,53005010201,405.0
53005010811,53005010100,1103.0
53005010811,53005011506,650.0
53005010811,53033004101,104.0
53005010811,53005010708,247.0
53005010811,53005010810,1170.0
53005010811,53063010902,144.0
53005010811,53005010817,7588.0
53005010811,53005010705,422.0
53005010811,53005010819,4248.0
53005010811,53005010811,374.0
53005010814,53021980100,94.0
53005010814,53071920400,27.0
53005010814,53021020202,50.0
53005010814,53021020300,60.0
53005010814,53005011201,128.0
53005010814,53071920500,40.0
53005010814,53077940002,29.0
53005010814,53021020404,171.0
53005010814,53005011001,362.0
53005010814,53005011401,41.0
53005010814,53005011300,269.0
53005010814,53033028402,108.0
53005010814,53005011002,416.0
53005010814,53005010902,329.0
53005010814,53063011702,44.0
53005010814,53005010901,2580.0
53005010814,53071920600,117.0
53005010814,53005011702,80.0
53005010814,53025010100,46.0
53005010814,53021020608,45.0
53005010814,53053073301,51.0
53005010814,53063003200,38.0
53005010814,53005011501,43.0
53005010814,53015000400,37.0
53005010814,53033008300,59.0
53005010814,53005010703,107.0
53005010814,53021020504,52.0
53005010814,53033008500,46.0
53005010814,53077001801,38.0
53005010814,53063002400,54.0
53005010814,53075000100,55.0
53005010814,53005010600,979.0
53005010814,53005011100,415.0
53005010814,53013960200,51.0
53005010814,53033001202,56.0
53005010814,53021020603,59.0
53005010814,53005010807,56.0
53005010814,53015000501,51.0
53005010814,53005010500,1362.0
53005010814,53005010809,4156.0
53005010814,53005010203,358.0
53005010814,53063013900,119.0
53005010814,53063013900,119.0
53005010814,53069950100,58.0
53005010814,53005010300,195.0
53005010814,53021020606,159.0
53005010814,53005010701,60.0
53005010814,53005010815,3196.0
53005010814,53021020605,346.0
53005010814,53063011400,80.0
53005010814,53005010201,301.0
53005010814,53005010100,269.0
53005010814,53005011506,619.0
53005010814,53071920902,85.0
53005010814,53005010708,168.0
53005010814,53005010810,985.0
53005010814,53005010817,3974.0
53005010814,53005010705,316.0
53005010814,53033031605,71.0
53005010814,53005010811,158.0
53005010814,53005010819,2757.0
53005010814,53005010814,747.0
53005010815,53071920400,39.0
53005010815,53021980100,230.0
53005010815,53077002005,103.0
53005010815,53033029206,158.0
53005010815,53021020202,240.0
53005010815,53033030801,79.0
53005010815,53021020300,539.0
