origin,destination,flow
53033025804,53033025805,265.0
53033025804,53033028300,117.0
53033025804,53033008700,99.0
53033025804,53033001300,119.0
53033025804,53033031909,446.0
53033025804,53033025806,664.0
53033025804,53033007902,119.0
53033025804,53053073302,246.0
53033025804,53033029306,111.0
53033025804,53033005201,128.0
53033025804,53033026001,133.0
53033025804,53033029307,215.0
53033025804,53033003601,135.0
53033025804,53033031400,117.0
53033025804,53053071417,241.0
53033025804,53033007303,485.0
53033025804,53033010302,119.0
53033025804,53033030403,376.0
53033025804,53067012420,152.0
53033025804,53033025804,1894.0
53033025804,53033032800,131.0
53033025804,53033010900,137.0
53033025804,53033029304,143.0
53033025804,53033025702,135.0
53033025804,53033029508,286.0
53033025804,53033008200,252.0
53033025804,53033029405,139.0
53033025804,53033032002,129.0
53033025804,53033007203,264.0
53033025804,53033025602,288.0
53033025804,53033010200,149.0
53033025804,53033009600,298.0
53033025804,53033003301,151.0
53033025804,53061051926,136.0
53033025804,53033007404,160.0
53033025804,53033031709,315.0
53033025804,53033010502,146.0
53033025804,53033004703,150.0
53033025804,53033004600,238.0
53033025804,53033008004,290.0
53033025805,53033029206,592.0
53033025805,53033030801,109.0
53033025805,53033029004,217.0
53033025805,53033030006,103.0
53033025805,53077002003,43.0
53033025805,53033009100,52.0
53033025805,53033030313,110.0
53033025805,53033011802,75.0
53033025805,53033027200,169.0
53033025805,53033010001,52.0
53033025805,53033028402,385.0
53033025805,53033028100,65.0
53033025805,53033030314,72.0
53033025805,53053061601,56.0
53033025805,53033029408,218.0
53033025805,53033026802,70.0
53033025805,53033029504,204.0
53033025805,53077002202,76.0
53033025805,53033029505,544.0
53033025805,53033029208,274.0
53033025805,53053060200,189.0
53033025805,53033025803,505.0
53033025805,53033029203,296.0
53033025805,53033029309,3404.0
53033025805,53033025601,143.0
53033025805,53061041805,89.0
53033025805,53033029403,153.0
53033025805,53045960600,83.0
53033025805,53033031206,79.0
53033025805,53033031908,805.0
53033025805,53033011402,327.0
53033025805,53033030600,94.0
53033025805,53053061501,86.0
53033025805,53067012330,93.0
53033025805,53033010701,69.0
53033025805,53033008500,169.0
53033025805,53033029205,92.0
53033025805,53033021804,62.0
53033025805,53033025704,930.0
53033025805,53033008101,574.0
53033025805,53033009300,406.0
53033025805,53033027901,285.0
53033025805,53033031910,267.0
53033025805,53033026200,6415.0
53033025805,53033025805,930.0
53033025805,53033000700,100.0
53033025805,53033021903,409.0
53033025805,53045961300,204.0
53033025805,53033021905,110.0
53033025805,53033001202,100.0
53033025805,53033031909,124.0
53033025805,53033025806,1908.0
53033025805,53033004402,113.0
53033025805,53033029305,98.0
53033025805,53033026001,207.0
53033025805,53033031400,104.0
53033025805,53033007502,94.0
53033025805,53045960202,136.0
53033025805,53033010800,121.0
53033025805,53033007303,585.0
53033025805,53053073406,99.0
53033025805,53033010302,132.0
53033025805,53033009500,100.0
53033025805,53033025804,737.0
53033025805,53033021904,130.0
53033025805,53033010900,356.0
53033025805,53061053102,129.0
53033025805,53033004301,160.0
53033025805,53033031906,123.0
53033025805,53033006300,146.0
53033025805,53033031912,387.0
53033025805,53053071413,191.0
53033025805,53037975201,115.0
53033025805,53033032010,135.0
53033025805,53033007203,250.0
53033025805,53033029902,133.0
53033025805,53033025602,124.0
53033025805,53033008402,297.0
53033025805,53033007700,135.0
53033025805,53033024302,128.0
53033025805,53033007101,145.0
53033025805,53033007404,149.0
53033025805,53033009801,135.0
53033025805,53033031709,293.0
53033025805,53033031605,148.0
53033025805,53033002800,144.0
53033025805,53033006703,276.0
53033025805,53033007800,153.0
53033025805,53033008004,148.0
53033025805,53033002900,186.0
53033025805,53033004101,128.0
53033025806,53033029206,404.0
53033025806,53033030801,31.0
53033025806,53057952200,24.0
53033025806,53033030006,61.0
53033025806,53033028802,26.0
53033025806,53033009100,18.0
53033025806,53033030313,95.0
53033025806,53033011802,60.0
53033025806,53057951800,26.0
53033025806,53033029407,31.0
53033025806,53033009000,58.0
53033025806,53033011001,18.0
53033025806,53033030204,61.0
53033025806,53033010001,98.0
53033025806,53033027300,23.0
53033025806,53033028402,354.0
53033025806,53033030501,32.0
53033025806,53053061400,33.0
53033025806,53033028902,42.0
53033025806,53033029803,37.0
53033025806,53033026400,22.0
53033025806,53033028000,38.0
53033025806,53053061601,50.0
53033025806,53053071211,41.0
53033025806,53033026802,44.0
53033025806,53033029504,92.0
53033025806,53033026102,143.0
53033025806,53033029702,38.0
53033025806,53033011101,34.0
53033025806,53033028200,29.0
53033025806,53053940002,34.0
53033025806,53053061900,50.0
53033025806,53033029505,234.0
53033025806,53033029208,79.0
53033025806,53053060200,44.0
53033025806,53033025803,42.0
53033025806,53033031101,41.0
53033025806,53033028403,78.0
53033025806,53033029203,39.0
53033025806,53033029309,1650.0
53033025806,53033025601,38.0
53033025806,53033029604,56.0
53033025806,53033028801,48.0
53033025806,53033011700,50.0
53033025806,53053061602,88.0
53033025806,53033005303,35.0
53033025806,53033029403,81.0
53033025806,53033030802,43.0
53033025806,53033031908,190.0
53033025806,53033008500,106.0
53033025806,53033030312,46.0
53033025806,53033021804,87.0
53033025806,53053063200,52.0
53033025806,53033027400,43.0
53033025806,53033025704,456.0
53033025806,53033008600,53.0
53033025806,53033008101,357.0
53033025806,53033009300,336.0
53033025806,53033027901,106.0
53033025806,53053061800,43.0
53033025806,53033026200,3524.0
53033025806,53033029806,49.0
53033025806,53033025805,296.0
53033025806,53033011102,54.0
53033025806,53053073407,49.0
53033025806,53033008700,105.0
53033025806,53053940012,42.0
53033025806,53033025806,956.0
53033025806,53033030306,55.0
53033025806,53033007902,47.0
53033025806,53033029306,236.0
53033025806,53033029305,41.0
53033025806,53033026001,57.0
53033025806,53033026600,67.0
53033025806,53053073122,67.0
53033025806,53033007303,54.0
53033025806,53033009900,48.0
53033025806,53033010302,180.0
53033025806,53033025804,133.0
53033025806,53033010900,253.0
53033025806,53033021803,59.0
53033025806,53033031906,141.0
53033025806,53033022201,49.0
53033025806,53033029508,68.0
53033025806,53033008200,44.0
53033025806,53033031603,114.0
53033025806,53033007203,162.0
53033025806,53033010602,75.0
53033025806,53033008402,135.0
53033025806,53033010200,68.0
53033025806,53033010102,202.0
53033025806,53033009600,136.0
53033025806,53033007101,161.0
53033025806,53033001800,136.0
53033025806,53033031709,69.0
53033025806,53033003100,58.0
53033025806,53033010502,66.0
53033025806,53033004703,57.0
53033025806,53033004902,52.0
53033026001,53033029206,566.0
53033026001,53033029206,566.0
53033026001,53033030801,234.0
53033026001,53033030801,234.0
53033026001,53057952301,52.0
53033026001,53033029004,40.0
53033026001,53033030006,146.0
53033026001,53033030006,146.0
53033026001,53027001000,40.0
53033026001,53033028802,138.0
53033026001,53033028802,138.0
53033026001,53033011200,55.0
53033026001,53033009100,211.0
53033026001,53033009100,211.0
53033026001,53033030313,172.0
53033026001,53033011802,1064.0
53033026001,53033011802,1064.0
53033026001,53057951800,99.0
53033026001,53057951800,99.0
53033026001,53033026500,41.0
53033026001,53033030700,58.0
53033026001,53033027200,321.0
53033026001,53033027200,321.0
53033026001,53033026801,49.0
53033026001,53033009000,520.0
53033026001,53033009000,520.0
53033026001,53025011102,47.0
53033026001,53033011001,517.0
53033026001,53033011001,517.0
53033026001,53033030503,52.0
53033026001,53033030204,244.0
53033026001,53033030204,244.0
53033026001,53033010001,363.0
53033026001,53033010001,363.0
53033026001,53033027300,188.0
53033026001,53033027300,188.0
53033026001,53033028402,1265.0
53033026001,53033028402,1265.0
53033026001,53033030501,196.0
53033026001,53033009200,58.0
53033026001,53033029803,49.0
53033026001,53033030314,68.0
53033026001,53033026400,130.0
53033026001,53033030504,67.0
53033026001,53033026102,1383.0
53033026001,53033026102,1383.0
53033026001,53033029702,352.0
53033026001,53033029702,352.0
53033026001,53033011101,150.0
53033026001,53033011101,150.0
53033026001,53033030008,131.0
53033026001,53033028200,385.0
53033026001,53033028200,385.0
53033026001,53053940002,129.0
53033026001,53033030005,60.0
53033026001,53033029505,670.0
53033026001,53033029505,670.0
53033026001,53033029208,130.0
53033026001,53053060200,63.0
53033026001,53033027500,77.0
53033026001,53033025803,229.0
53033026001,53033031101,375.0
53033026001,53033031101,375.0
53033026001,53033010401,162.0
53033026001,53033029203,354.0
53033026001,53033029203,354.0
53033026001,53033029309,186.0
53033026001,53033029309,186.0
53033026001,53033025601,212.0
53033026001,53033026300,120.0
53033026001,53033026300,120.0
53033026001,53033009400,164.0
53033026001,53053061700,173.0
53033026001,53053061700,173.0
53033026001,53033028801,88.0
53033026001,53033011700,220.0
53033026001,53033011700,220.0
53033026001,53053061602,65.0
53033026001,53033005303,530.0
53033026001,53033005303,530.0
53033026001,53053073301,62.0
53033026001,53061052401,69.0
53033026001,53033031206,144.0
53033026001,53033031206,144.0
53033026001,53033031908,82.0
53033026001,53033029101,79.0
53033026001,53033007405,138.0
53033026001,53033007405,138.0
53033026001,53033011402,80.0
53033026001,53053061501,146.0
53033026001,53033008300,132.0
53033026001,53033010002,276.0
53033026001,53033010002,276.0
53033026001,53033005306,318.0
53033026001,53033005306,318.0
53033026001,53035091204,73.0
53033026001,53033010701,65.0
53033026001,53033008500,423.0
53033026001,53033008500,423.0
53033026001,53033030312,94.0
53033026001,53053063200,170.0
53033026001,53033027400,69.0
53033026001,53033025704,95.0
53033026001,53033008600,224.0
53033026001,53033008600,224.0
53033026001,53033008101,1033.0
53033026001,53033008101,1033.0
53033026001,53033009300,1222.0
53033026001,53033009300,1222.0
53033026001,53033027901,561.0
53033026001,53033027901,561.0
53033026001,53033004000,86.0
53033026001,53033026200,10116.0
53033026001,53033026200,10116.0
53033026001,53033010402,258.0
53033026001,53033010402,258.0
53033026001,53033000700,284.0
53033026001,53033021903,250.0
53033026001,53033028300,394.0
53033026001,53033028300,394.0
53033026001,53033011102,338.0
53033026001,53033011102,338.0
53033026001,53033001202,428.0
53033026001,53033001202,428.0
53033026001,53033008700,221.0
53033026001,53033005804,95.0
53033026001,53033025806,772.0
53033026001,53033025806,772.0
53033026001,53033011902,257.0
53033026001,53033011902,257.0
53033026001,53033032319,106.0
53033026001,53033007902,83.0
53033026001,53033029306,254.0
53033026001,53067012224,164.0
53033026001,53033026001,7158.0
53033026001,53033026001,7158.0
53033026001,53033026001,7158.0
53033026001,53033026001,7158.0
53033026001,53033026600,101.0
53033026001,53033008002,159.0
53033026001,53033008002,159.0
53033026001,53033003601,89.0
53033026001,53053073122,119.0
53033026001,53033001900,98.0
53033026001,53033007502,617.0
53033026001,53033007502,617.0
53033026001,53033010800,86.0
53033026001,53033007303,734.0
53033026001,53033010302,1131.0
53033026001,53033010302,1131.0
53033026001,53033001702,105.0
53033026001,53033030403,109.0
53033026001,53033009500,407.0
53033026001,53033009500,407.0
53033026001,53027000202,87.0
53033026001,53033022003,105.0
53033026001,53033008800,298.0
53033026001,53033008800,298.0
53033026001,53005010815,106.0
53033026001,53033010900,703.0
53033026001,53033010900,703.0
53033026001,53033004301,107.0
53033026001,53033029406,97.0
53033026001,53061052207,105.0
53033026001,53033008900,529.0
53033026001,53033008900,529.0
53033026001,53033008200,781.0
53033026001,53033008200,781.0
53033026001,53055960102,108.0
53033026001,53033007203,773.0
53033026001,53033007203,773.0
53033026001,53033005902,201.0
53033026001,53033025602,121.0
53033026001,53033001400,114.0
53033026001,53033008402,998.0
53033026001,53033008402,998.0
53033026001,53033005100,144.0
53033026001,53033006400,195.0
53033026001,53033010200,308.0
53033026001,53033010200,308.0
53033026001,53033006600,350.0
53033026001,53033006600,350.0
53033026001,53033010102,1169.0
53033026001,53033010102,1169.0
53033026001,53033007700,122.0
53033026001,53033006500,114.0
53033026001,53033009600,316.0
53033026001,53033009600,316.0
53033026001,53033022300,125.0
53033026001,53033004500,127.0
53033026001,53033024302,518.0
53033026001,53033024302,518.0
53033026001,53033007101,1486.0
53033026001,53033007101,1486.0
53033026001,53061051937,262.0
53033026001,53033005000,113.0
53033026001,53033032005,233.0
53033026001,53033002600,102.0
53033026001,53033005801,141.0
53033026001,53033006100,121.0
53033026001,53033003201,102.0
53033026001,53033003000,125.0
53033026001,53033009801,129.0
53033026001,53033006200,266.0
53033026001,53033031709,95.0
53033026001,53033003100,173.0
53033026001,53033005700,113.0
53033026001,53033002800,132.0
53033026001,53033006800,276.0
53033026001,53033002400,105.0
53033026001,53033006703,235.0
53033026001,53033010502,684.0
53033026001,53033010502,684.0
53033026001,53033004703,704.0
53033026001,53033004703,704.0
53033026001,53033004201,171.0
53033026001,53033008004,650.0
53033026001,53033008004,650.0
53033026001,53033012000,149.0
53033026001,53033002900,146.0
53033026001,53033004902,239.0
53033026001,53033004902,239.0
53033026001,53033004800,118.0
53033026102,53033029206,193.0
53033026102,53033030801,110.0
53033026102,53057952301,54.0
53033026102,53033029004,79.0
53033026102,53033030006,229.0
53033026102,53033028802,84.0
53033026102,53033011200,53.0
53033026102,53033009100,253.0
53033026102,53033030313,191.0
53033026102,53033011802,933.0
53033026102,53033026500,165.0
53033026102,53033030700,45.0
53033026102,53033027200,321.0
53033026102,53033030003,195.0
53033026102,53033011001,434.0
53033026102,53033010001,317.0
53033026102,53033027300,135.0
53033026102,53033028402,1031.0
53033026102,53033030501,225.0
53033026102,53033028100,95.0
53033026102,53033009200,135.0
53033026102,53033026400,175.0
53033026102,53033026700,46.0
53033026102,53053061601,65.0
53033026102,53033029408,61.0
53033026102,53033030504,105.0
53033026102,53033026802,207.0
53033026102,53033026102,2379.0
53033026102,53033029702,120.0
53033026102,53033027600,104.0
53033026102,53033011101,254.0
53033026102,53033028200,131.0
53033026102,53033030005,114.0
53033026102,53053071207,54.0
53033026102,53053061900,122.0
53033026102,53033029505,169.0
53033026102,53033029208,165.0
53033026102,53053071503,65.0
53033026102,53033025803,46.0
53033026102,53033031101,232.0
53033026102,53053073405,140.0
53033026102,53033029203,83.0
53033026102,53033029309,158.0
53033026102,53033025601,60.0
53033026102,53033026300,144.0
53033026102,53033009400,355.0
53033026102,53053061700,75.0
53033026102,53033028801,140.0
53033026102,53033011700,139.0
53033026102,53033005303,365.0
53033026102,53033030304,155.0
53033026102,53053940007,82.0
53033026102,53033029403,79.0
53033026102,53033011300,79.0
53033026102,53033031908,69.0
53033026102,53033030600,73.0
53033026102,53033008300,124.0
53033026102,53033010002,338.0
53033026102,53033005306,73.0
53033026102,53033008500,443.0
53033026102,53033008600,213.0
53033026102,53033008101,1469.0
53033026102,53033009300,814.0
53033026102,53033027901,410.0
53033026102,53067012412,83.0
53033026102,53033026200,8667.0
53033026102,53033021903,154.0
53033026102,53033028300,316.0
53033026102,53033011102,79.0
53033026102,53033001202,176.0
53033026102,53033008700,355.0
53033026102,53033005804,167.0
53033026102,53033025806,777.0
53033026102,53033011902,286.0
53033026102,53033032319,73.0
53033026102,53033004402,76.0
53033026102,53033005201,185.0
53033026102,53033026001,1974.0
53033026102,53033026001,1974.0
53033026102,53033008002,133.0
53033026102,53033003601,79.0
53033026102,53033001900,98.0
53033026102,53033007502,356.0
53033026102,53033007600,83.0
53033026102,53033007303,404.0
53033026102,53033009900,81.0
53033026102,53033010302,634.0
53033026102,53033009500,520.0
53033026102,53033025804,174.0
53033026102,53033032800,105.0
53033026102,53033008800,380.0
53033026102,53005010815,250.0
53033026102,53033010900,193.0
53033026102,53033004301,524.0
53033026102,53033009701,409.0
53033026102,53033028600,110.0
53033026102,53033031906,88.0
53033026102,53053071307,107.0
53033026102,53033008900,295.0
53033026102,53033008200,510.0
53033026102,53033032010,113.0
53033026102,53033007203,215.0
53033026102,53067011623,119.0
53033026102,53033025602,225.0
53033026102,53033008402,840.0
53033026102,53033005100,100.0
53033026102,53033010200,211.0
53033026102,53033010102,758.0
53033026102,53033007101,649.0
53033026102,53033003201,117.0
53033026102,53033005700,114.0
53033026102,53033032003,125.0
53033026102,53033006800,124.0
53033026102,53033006703,403.0
53033026102,53033010502,222.0
53033026102,53033007800,233.0
53033026102,53033008004,320.0
53033026102,53033004902,127.0
53033026102,53033004101,214.0
53033026200,53033029206,264.0
53033026200,53033030801,101.0
53033026200,53033030006,76.0
53033026200,53033028802,13.0
53033026200,53033027100,56.0
53033026200,53033011200,26.0
53033026200,53033009100,71.0
53033026200,53033030313,59.0
53033026200,53033011802,138.0
53033026200,53033027200,257.0
53033026200,53033026801,26.0
53033026200,53033029407,30.0
53033026200,53033009000,63.0
53033026200,53033030003,146.0
53033026200,53033011001,27.0
53033026200,53033030503,21.0
53033026200,53033010001,67.0
53033026200,53033027300,185.0
53033026200,53033028402,791.0
53033026200,53033028402,791.0
53033026200,53033030501,62.0
53033026200,53033029003,28.0
53033026200,53033028100,122.0
53033026200,53033009200,83.0
53033026200,53033028902,22.0
53033026200,53033026400,26.0
53033026200,53025010700,69.0
53033026200,53033028000,94.0
53033026200,53033026802,67.0
53033026200,53033029504,30.0
53033026200,53033026102,131.0
53033026200,53061041808,15.0
53033026200,53033027600,61.0
53033026200,53033011101,65.0
53033026200,53033028200,58.0
53033026200,53053940002,74.0
53033026200,53033029505,87.0
53033026200,53033029208,43.0
53033026200,53053060200,19.0
53033026200,53033027500,81.0
53033026200,53033031101,191.0
53033026200,53053063501,39.0
53033026200,53033028403,69.0
53033026200,53053063100,27.0
53033026200,53033029203,131.0
53033026200,53033030101,95.0
53033026200,53033029309,103.0
53033026200,53033025601,98.0
53033026200,53067011500,32.0
53033026200,53033009400,99.0
53033026200,53033028801,18.0
53033026200,53033011700,28.0
53033026200,53033005303,70.0
53033026200,53061041805,33.0
53033026200,53053073301,22.0
53033026200,53033030304,107.0
53033026200,53057940802,33.0
53033026200,53033030802,33.0
53033026200,53033031908,43.0
53033026200,53033007405,33.0
53033026200,53033011402,100.0
53033026200,53033030600,71.0
53033026200,53053061501,33.0
53033026200,53033008300,112.0
53033026200,53033010002,33.0
53033026200,53033005306,42.0
53033026200,53033004302,46.0
53033026200,53033008500,124.0
53033026200,53033029205,27.0
53033026200,53057940600,34.0
53033026200,53053062400,37.0
53033026200,53033027400,108.0
53033026200,53033025704,88.0
53033026200,53033008600,112.0
53033026200,53033008101,595.0
53033026200,53033009300,498.0
53033026200,53053071304,46.0
53033026200,53033027901,384.0
53033026200,53033026200,12577.0
53033026200,53033029806,28.0
53033026200,53033030309,42.0
53033026200,53033021903,126.0
53033026200,53033028300,135.0
53033026200,53053073407,31.0
53033026200,53033008700,91.0
53033026200,53063013700,45.0
53033026200,53033028901,52.0
53033026200,53033025806,387.0
53033026200,53033011902,44.0
53033026200,53053940005,58.0
53033026200,53053070703,47.0
53033026200,53033032319,216.0
53033026200,53033007902,38.0
53033026200,53033004402,181.0
53033026200,53067012224,50.0
53033026200,53033005201,113.0
53033026200,53033026001,133.0
53033026200,53033026600,94.0
53033026200,53033008002,77.0
53033026200,53033003601,159.0
53033026200,53053073122,49.0
53033026200,53033007502,123.0
53033026200,53053071206,67.0
53033026200,53067012320,47.0
53033026200,53033007303,233.0
53033026200,53033007002,48.0
53033026200,53053073406,54.0
53033026200,53033010302,197.0
53033026200,53033032800,45.0
53033026200,53033010900,434.0
53033026200,53053940009,40.0
53033026200,53045961101,41.0
53033026200,53033008200,325.0
53033026200,53033032010,55.0
53033026200,53033007203,293.0
53033026200,53033005902,48.0
53033026200,53033008402,203.0
53033026200,53033032321,43.0
53033026200,53033006600,53.0
53033026200,53067010802,54.0
53033026200,53033009600,52.0
53033026200,53033003301,53.0
53033026200,53033024302,59.0
53033026200,53033032011,49.0
53033026200,53033007101,145.0
53033026200,53033005401,76.0
53033026200,53033032005,45.0
53033026200,53033005801,113.0
53033026200,53033002500,85.0
53033026200,53033003201,117.0
53033026200,53033003000,49.0
53033026200,53033001600,41.0
53033026200,53033031709,59.0
53033026200,53033032003,52.0
53033026200,53033002700,61.0
53033026200,53067011901,52.0
53033026200,53033004703,118.0
53033026200,53033008004,51.0
53033026200,53033002900,63.0
53033026200,53033004902,112.0
53033026200,53033004800,96.0
53033026200,53033004101,54.0
53033026300,53033029206,92.0
53033026300,53033030006,34.0
53033026300,53033011200,31.0
53033026300,53063014500,101.0
53033026300,53033009100,36.0
53033026300,53033030313,37.0
53033026300,53033011802,99.0
53033026300,53033026500,51.0
53033026300,53033030700,41.0
53033026300,53033027200,196.0
53033026300,53033011001,64.0
53033026300,53033010001,98.0
53033026300,53033028402,352.0
53033026300,53033028402,352.0
53033026300,53033027300,43.0
53033026300,53033029003,35.0
53033026300,53033028100,49.0
53033026300,53033026400,44.0
53033026300,53033028000,40.0
53033026300,53033026102,209.0
53033026300,53033011101,42.0
53033026300,53033028200,153.0
53033026300,53033031101,55.0
53033026300,53033029203,91.0
53033026300,53063003500,65.0
53033026300,53033026300,432.0
53033026300,53033009400,41.0
53033026300,53033028801,47.0
53033026300,53033011700,119.0
53033026300,53033005303,507.0
53033026300,53061041701,54.0
53033026300,53033011300,53.0
53033026300,53033007405,52.0
53033026300,53033011402,53.0
53033026300,53033005306,110.0
53033026300,53033008500,107.0
53033026300,53033021804,120.0
53033026300,53033008600,154.0
53033026300,53033008101,55.0
53033026300,53033009300,202.0
53033026300,53033026200,2823.0
53033026300,53033008700,56.0
53033026300,53063013700,115.0
53033026300,53033028901,62.0
53033026300,53033005804,50.0
53033026300,53033025806,129.0
53033026300,53053073130,67.0
53033026300,53033029306,61.0
53033026300,53033026001,160.0
53033026300,53033026001,160.0
53033026300,53033008002,66.0
53033026300,53033007502,62.0
53033026300,53033007600,154.0
53033026300,53033009900,68.0
53033026300,53033010302,287.0
53033026300,53033009500,71.0
53033026300,53033008800,73.0
53033026300,53033010900,265.0
53033026300,53033009701,65.0
53033026300,53033008200,264.0
53033026300,53033007203,154.0
53033026300,53033008402,91.0
53033026300,53033007700,70.0
53033026300,53033009600,69.0
53033026300,53061052007,70.0
53033026300,53033007101,83.0
53033026300,53033005401,86.0
53033026300,53033002800,91.0
53033026300,53033011601,169.0
53033026300,53033010502,198.0
53033026300,53033007800,263.0
53033026300,53033008004,75.0
53033026400,53033029206,31.0
53033026400,53033030801,137.0
53033026400,53033030006,36.0
53033026400,53033028802,32.0
53033026400,53033027100,229.0
53033026400,53033011200,475.0
53033026400,53033009100,153.0
53033026400,53033030313,40.0
53033026400,53033011802,86.0
53033026400,53033026500,428.0
53033026400,53033030700,47.0
53033026400,53033027200,105.0
53033026400,53033026801,329.0
53033026400,53033009000,60.0
53033026400,53033030003,119.0
53033026400,53033011001,53.0
53033026400,53033030204,115.0
53033026400,53063010401,43.0
53033026400,53033027300,264.0
53033026400,53033028402,772.0
53033026400,53033028402,772.0
53033026400,53033030501,130.0
53033026400,53033026400,1921.0
53033026400,53067011200,119.0
53033026400,53033026700,133.0
53033026400,53033028000,526.0
53033026400,53033010702,125.0
53033026400,53033026802,579.0
53033026400,53033026102,62.0
53033026400,53061041808,52.0
53033026400,53033027600,200.0
53033026400,53033028200,146.0
53033026400,53053940002,263.0
53033026400,53053061900,143.0
53033026400,53033029208,70.0
53033026400,53033027500,525.0
53033026400,53053071504,54.0
53033026400,53053063501,72.0
53033026400,53033028403,128.0
53033026400,53061041202,293.0
53033026400,53033029203,70.0
53033026400,53033030101,64.0
53033026400,53033029604,94.0
53033026400,53033009400,78.0
53033026400,53033005303,150.0
53033026400,53061041805,234.0
53033026400,53033030304,226.0
53033026400,53033011300,72.0
53033026400,53033007405,149.0
53033026400,53033011402,842.0
53033026400,53033008300,467.0
53033026400,53033010701,96.0
53033026400,53033008500,625.0
53033026400,53033030312,56.0
53033026400,53033011401,182.0
53033026400,53033027400,963.0
53033026400,53033008600,163.0
53033026400,53033008101,1585.0
53033026400,53033009300,1597.0
53033026400,53033027000,325.0
53033026400,53033027901,2885.0
53033026400,53033026200,3937.0
53033026400,53033010402,76.0
53033026400,53033030309,82.0
53033026400,53033028300,228.0
53033026400,53033011102,90.0
53033026400,53033001202,89.0
53033026400,53033008700,76.0
53033026400,53033001300,101.0
53033026400,53063013700,69.0
53033026400,53033030306,87.0
53033026400,53053940005,94.0
53033026400,53005010809,95.0
53033026400,53033007902,93.0
53033026400,53033026001,193.0
53033026400,53033026001,193.0
53033026400,53033008002,92.0
53033026400,53033007502,544.0
53033026400,53033010800,301.0
53033026400,53033030405,91.0
53033026400,53033007303,658.0
53033026400,53033007002,110.0
53033026400,53033009900,90.0
53033026400,53033010302,292.0
53033026400,53033009500,76.0
53033026400,53033008800,309.0
53033026400,53033010900,1189.0
53033026400,53033004301,98.0
53033026400,53033009701,213.0
53033026400,53053940008,118.0
53033026400,53033028600,215.0
53033026400,53033008200,531.0
53033026400,53033007203,232.0
53033026400,53033008402,565.0
53033026400,53033005100,97.0
53033026400,53033006400,211.0
53033026400,53033010200,229.0
53033026400,53033010102,350.0
53033026400,53033007700,230.0
53033026400,53033006000,108.0
53033026400,53033009600,567.0
53033026400,53033007101,214.0
53033026400,53033005401,546.0
53033026400,53033007404,133.0
53033026400,53033009801,101.0
53033026400,53033006200,129.0
53033026400,53033005700,350.0
53033026400,53053940001,147.0
53033026400,53033011601,125.0
53033026400,53033006800,125.0
53033026400,53033006703,112.0
53033026400,53033010502,854.0
53033026400,53033004703,117.0
53033026400,53033008004,398.0
53033026400,53033004902,136.0
53033026400,53033004800,226.0
53033026500,53033029206,190.0
53033026500,53057952200,45.0
53033026500,53033030006,160.0
53033026500,53033011200,110.0
53033026500,53033009100,49.0
53033026500,53033026500,1872.0
53033026500,53033027200,106.0
53033026500,53033026801,548.0
53033026500,53033009000,62.0
53033026500,53033028402,467.0
53033026500,53033027300,160.0
53033026500,53033030501,57.0
53033026500,53033029003,64.0
53033026500,53033026400,141.0
53033026500,53033026700,167.0
53033026500,53033028000,299.0
53033026500,53033026802,539.0
53033026500,53033029702,53.0
53033026500,53033027600,70.0
53033026500,53033011101,208.0
53033026500,53033028200,64.0
53033026500,53053940002,208.0
53033026500,53053071207,80.0
53033026500,53033029505,236.0
53033026500,53053060200,139.0
53033026500,53033027500,571.0
53033026500,53033010401,256.0
53033026500,53033029203,79.0
53033026500,53033029102,70.0
53033026500,53033005303,380.0
53033026500,53033011300,719.0
53033026500,53033011402,1537.0
53033026500,53033021702,77.0
53033026500,53033010002,186.0
53033026500,53033004302,97.0
53033026500,53033010701,85.0
53033026500,53033008500,271.0
53033026500,53033027400,425.0
53033026500,53033025704,96.0
53033026500,53033008101,1896.0
53033026500,53033009300,1731.0
53033026500,53033027000,81.0
53033026500,53033027901,2198.0
53033026500,53033026200,2871.0
53033026500,53033010402,97.0
53033026500,53033021903,249.0
53033026500,53033028300,302.0
53033026500,53033008700,206.0
53033026500,53033028901,85.0
53033026500,53033005804,336.0
53033026500,53053940010,107.0
53033026500,53033026600,1504.0
53033026500,53033008002,104.0
53033026500,53033001900,104.0
53033026500,53033007502,210.0
53033026500,53033010800,264.0
53033026500,53033007303,109.0
53033026500,53033009900,118.0
53033026500,53033010302,324.0
53033026500,53033030403,96.0
53033026500,53027000202,166.0
53033026500,53033010900,932.0
53033026500,53033004301,124.0
53033026500,53033028600,97.0
53033026500,53033008900,125.0
53033026500,53033029508,258.0
53033026500,53033008200,381.0
53033026500,53033007203,238.0
53033026500,53033010602,499.0
53033026500,53061051922,127.0
53033026500,53033003500,121.0
53033026500,53033008402,272.0
53033026500,53033031204,134.0
53033026500,53033010200,139.0
53033026500,53033010102,384.0
53033026500,53033009600,121.0
53033026500,53033007101,490.0
53033026500,53033005000,537.0
53033026500,53053940011,128.0
53033026500,53033006100,279.0
53033026500,53033003000,144.0
53033026500,53033010502,540.0
53033026500,53033004703,242.0
53033026500,53061051916,138.0
53033026500,53033008004,287.0
53033026500,53033012000,152.0
53033026500,53033004800,143.0
53033026500,53033004101,130.0
53033026600,53033027100,31.0
53033026600,53033009100,87.0
53033026600,53033030313,48.0
53033026600,53033011802,34.0
53033026600,53033026500,390.0
