origin,destination,flow
53005010100,53013960200,88.0
53005010100,53005011100,205.0
53005010100,53005010600,6461.0
53005010100,53033026200,112.0
53005010100,53033008101,347.0
53005010100,53033008500,109.0
53005010100,53021020504,327.0
53005010100,53033005306,107.0
53005010100,53005010703,93.0
53005010100,53005011501,129.0
53005010100,53005011600,94.0
53005010100,53005011702,120.0
53005010100,53071920600,119.0
53005010100,53005010901,2257.0
53005010100,53005010902,242.0
53005010100,53005011002,236.0
53005010100,53033028402,249.0
53005010100,53021020102,350.0
53005010100,53005011001,394.0
53005010100,53021020404,566.0
53005010100,53071920500,282.0
53005010100,53005011201,124.0
53005010100,53021020300,276.0
53005010100,53021020202,136.0
53005010100,53021980100,454.0
53005010201,53005010201,1511.0
53005010201,53005010100,693.0
53005010201,53005011506,104.0
53005010201,53005010708,406.0
53005010201,53005010810,80.0
53005010201,53021020605,494.0
53005010201,53005010817,2125.0
53005010201,53005010705,132.0
53005010201,53005010819,511.0
53005010201,53005010815,114.0
53005010201,53005010707,49.0
53005010201,53021020501,151.0
53005010201,53021020606,300.0
53005010201,53005010300,586.0
53005010201,53005010203,1931.0
53005010201,53005010809,1686.0
53005010201,53005010500,6161.0
53005010201,53005010807,40.0
53005010201,53021020603,58.0
53005010201,53005011100,96.0
53005010201,53005010600,3745.0
53005010201,53071920802,170.0
53005010201,53005010400,132.0
53005010201,53025011200,60.0
53005010201,53077001801,59.0
53005010201,53025011002,74.0
53005010201,53021020504,70.0
53005010201,53005010703,186.0
53005010201,53005011802,69.0
53005010201,53005011501,56.0
53005010201,53063012300,95.0
53005010201,53077002103,71.0
53005010201,53063003500,72.0
53005010201,53033029309,67.0
53005010201,53039950200,69.0
53005010201,53005011702,352.0
53005010201,53005010901,1747.0
53005010201,53025010700,76.0
53005010201,53007960400,178.0
53005010201,53005010902,147.0
53005010201,53005011002,485.0
53005010201,53033028402,185.0
53005010201,53005011300,599.0
53005010201,53005011401,67.0
53005010201,53021020102,263.0
53005010201,53005011001,328.0
53005010201,53015001504,76.0
53005010201,53021020404,293.0
53005010201,53071920500,356.0
53005010201,53005011201,558.0
53005010201,53021020300,94.0
53005010201,53021020202,556.0
53005010201,53033029206,93.0
53005010201,53021980100,196.0
53005010201,53071920400,169.0
53005010201,53071920400,169.0
53005010203,53005010203,2319.0
53005010203,53075000602,56.0
53005010203,53005010809,1436.0
53005010203,53005010300,442.0
53005010203,53005010500,4566.0
53005010203,53021020606,111.0
53005010203,53013960200,68.0
53005010203,53005011100,193.0
53005010203,53025011406,62.0
53005010203,53021020501,71.0
53005010203,53005010600,3891.0
53005010203,53027000202,96.0
53005010203,53063014001,123.0
53005010203,53005010815,718.0
53005010203,53033026200,82.0
53005010203,53033008101,80.0
53005010203,53071920702,109.0
53005010203,53005010400,70.0
53005010203,53021020605,263.0
53005010203,53035081000,95.0
53005010203,53021020504,96.0
53005010203,53035091204,102.0
53005010203,53005010703,90.0
53005010203,53005011501,87.0
53005010203,53063003200,87.0
53005010203,53005010201,1882.0
53005010203,53033005303,91.0
53005010203,53005010100,2294.0
53005010203,53077002103,112.0
53005010203,53005011506,665.0
53005010203,53063003500,113.0
53005010203,53005010708,1007.0
53005010203,53005010817,4260.0
53005010203,53071920600,129.0
53005010203,53005010705,231.0
53005010203,53005010901,3251.0
53005010203,53005010811,116.0
53005010203,53005010819,791.0
53005010203,53005010707,118.0
53005010203,53005011002,1223.0
53005010203,53033028402,402.0
53005010203,53033010502,139.0
53005010203,53005011300,556.0
53005010203,53021020102,363.0
53005010203,53005011001,952.0
53005010203,53077002003,429.0
53005010203,53021020404,712.0
53005010203,53077940002,154.0
53005010203,53005011201,451.0
53005010203,53021020300,425.0
53005010203,53021020202,417.0
53005010203,53077002005,157.0
53005010203,53021980100,140.0
53005010300,53005010300,1447.0
53005010300,53005010203,1171.0
53005010300,53005010809,1769.0
53005010300,53021020606,609.0
53005010300,53005010500,3709.0
53005010300,53021020501,366.0
53005010300,53005010807,82.0
53005010300,53063013700,75.0
53005010300,53021020603,84.0
53005010300,53005010815,453.0
53005010300,53005011100,71.0
53005010300,53005010600,5168.0
53005010300,53021020605,564.0
53005010300,53033022201,82.0
53005010300,53063014001,101.0
53005010300,53033026200,105.0
53005010300,53033009300,101.0
53005010300,53033008101,96.0
53005010300,53071920802,117.0
53005010300,53005010400,792.0
53005010300,53025011002,110.0
53005010300,53021020504,310.0
53005010300,53005010703,91.0
53005010300,53005010201,878.0
53005010300,53005010100,1247.0
53005010300,53005011506,198.0
53005010300,53005011501,117.0
53005010300,53063003200,232.0
53005010300,53021020608,104.0
53005010300,53005010708,325.0
53005010300,53005010810,505.0
53005010300,53063003500,118.0
53005010300,53005010817,5268.0
53005010300,53071920302,113.0
53005010300,53005010819,2236.0
53005010300,53005011702,267.0
53005010300,53005010707,268.0
53005010300,53005010901,5084.0
53005010300,53063011702,154.0
53005010300,53005010902,1097.0
53005010300,53005011002,1319.0
53005010300,53033028402,157.0
53005010300,53005011300,885.0
53005010300,53063000400,210.0
53005010300,53021020102,610.0
53005010300,53005011001,305.0
53005010300,53021020404,1151.0
53005010300,53077940002,175.0
53005010300,53047940200,179.0
53005010300,53071920500,164.0
53005010300,53005011201,157.0
53005010300,53021020300,649.0
53005010300,53021020202,362.0
53005010300,53077002005,159.0
53005010400,53005010400,402.0
53005010400,53005010600,1999.0
53005010400,53005011100,148.0
53005010400,53025010401,125.0
53005010400,53021020608,125.0
53005010400,53005010500,3195.0
53005010400,53005010809,1085.0
53005010400,53005010203,646.0
53005010400,53071920801,89.0
53005010400,53005010300,366.0
53005010400,53021020606,262.0
53005010400,53005010901,1216.0
53005010400,53021020501,202.0
53005010400,53005010902,330.0
53005010400,53005011002,103.0
53005010400,53063000400,107.0
53005010400,53005010815,370.0
53005010400,53005011401,111.0
53005010400,53077002003,118.0
53005010400,53021020605,485.0
53005010400,53021020404,286.0
53005010400,53005011201,295.0
53005010400,53005010201,952.0
53005010400,53005010100,1093.0
53005010400,53005011506,163.0
53005010400,53063013102,136.0
53005010400,53005010708,435.0
53005010400,53005010810,591.0
53005010400,53033007101,164.0
53005010400,53005010817,2603.0
53005010400,53005010705,499.0
53005010400,53005010811,180.0
53005010400,53005010819,859.0
53005010400,53021980100,152.0
53005010500,53005010500,4091.0
53005010500,53005010807,86.0
53005010500,53005010809,846.0
53005010500,53021020603,85.0
53005010500,53005010203,709.0
53005010500,53005010300,302.0
53005010500,53005011100,49.0
53005010500,53005010600,2743.0
53005010500,53021020606,236.0
53005010500,53071920802,51.0
53005010500,53063002501,51.0
53005010500,53021020501,57.0
53005010500,53005010400,235.0
53005010500,53027000202,68.0
53005010500,53005010815,431.0
53005010500,53021020504,389.0
53005010500,53005010703,59.0
53005010500,53021020605,288.0
53005010500,53063003200,75.0
53005010500,53021020608,60.0
53005010500,53005010201,969.0
53005010500,53005010100,1448.0
53005010500,53005011506,530.0
53005010500,53005011702,75.0
53005010500,53071920600,167.0
53005010500,53005010901,1082.0
53005010500,53005010708,281.0
53005010500,53063011702,101.0
53005010500,53005010902,642.0
53005010500,53005011002,200.0
53005010500,53033028402,87.0
53005010500,53005011300,201.0
53005010500,53063010401,155.0
53005010500,53005010817,1896.0
53005010500,53005010705,240.0
53005010500,53021020102,216.0
53005010500,53005010819,1633.0
53005010500,53005011001,473.0
53005010500,53077002003,128.0
53005010500,53021020404,128.0
53005010500,53077940002,130.0
53005010500,53033030006,118.0
53005010500,53005011201,193.0
53005010500,53021020202,120.0
53005010500,53071920400,238.0
53005010600,53005010600,3965.0
53005010600,53005011100,89.0
53005010600,53063014001,39.0
53005010600,53063004002,62.0
53005010600,53063002400,44.0
53005010600,53005010807,57.0
53005010600,53005010500,2893.0
53005010600,53021020504,61.0
53005010600,53005010809,1475.0
53005010600,53005010203,257.0
53005010600,53005010703,123.0
53005010600,53005010300,304.0
53005010600,53005011501,63.0
53005010600,53005011600,62.0
53005010600,53021020608,132.0
53005010600,53021020606,485.0
53005010600,53021020501,87.0
53005010600,53033004301,85.0
53005010600,53005011702,252.0
53005010600,53021020605,324.0
53005010600,53005010901,1856.0
53005010600,53005010902,121.0
53005010600,53005011002,387.0
53005010600,53033028402,87.0
53005010600,53005011300,165.0
53005010600,53005011401,123.0
53005010600,53021020102,640.0
53005010600,53005011001,319.0
53005010600,53005010201,214.0
53005010600,53005010100,636.0
53005010600,53001950400,106.0
53005010600,53021020404,362.0
53005010600,53005011506,219.0
53005010600,53005011201,477.0
53005010600,53021020300,103.0
53005010600,53021020202,352.0
53005010600,53077002005,115.0
53005010600,53005010708,127.0
53005010600,53005010810,229.0
53005010600,53005010817,3030.0
53005010600,53005010811,385.0
53005010600,53005010819,1681.0
53005010701,53005010701,52.0
53005010701,53005010815,144.0
53005010701,53021020606,68.0
53005010701,53021020605,70.0
53005010701,53005010300,68.0
53005010701,53005010203,325.0
53005010701,53005010809,1212.0
53005010701,53067010100,81.0
53005010701,53005010500,806.0
53005010701,53005010807,84.0
53005010701,53005010201,90.0
53005010701,53005010100,334.0
53005010701,53063013700,92.0
53005010701,53005011506,405.0
53005010701,53005010600,974.0
53005010701,53005010708,847.0
53005010701,53005010817,3237.0
53005010701,53063002501,115.0
53005010701,53063002400,248.0
53005010701,53005010705,90.0
53005010701,53005010819,1138.0
53005010701,53021020504,463.0
53005010701,53005010703,132.0
53005010701,53053060200,131.0
53005010701,53005011702,387.0
53005010701,53005010901,675.0
53005010701,53005010902,147.0
53005010701,53005011002,623.0
53005010701,53005011300,265.0
53005010701,53025011102,140.0
53005010701,53021020102,246.0
53005010701,53005011001,166.0
53005010701,53021020404,340.0
53005010701,53021020300,153.0
53005010701,53021020202,304.0
53005010703,53005010703,542.0
53005010703,53063013003,30.0
53005010703,53021020504,60.0
53005010703,53035092300,37.0
53005010703,53063003200,57.0
53005010703,53005010400,43.0
53005010703,53033008101,55.0
53005010703,53033026200,76.0
53005010703,53063003500,37.0
53005010703,53005010600,1044.0
53005010703,53025010401,46.0
53005010703,53071920701,57.0
53005010703,53033008700,106.0
53005010703,53021020603,38.0
53005010703,53077002202,46.0
53005010703,53005011702,35.0
53005010703,53063004002,54.0
53005010703,53005010807,54.0
53005010703,53063012200,86.0
53005010703,53005010500,1653.0
53005010703,53005010901,647.0
53005010703,53047970601,53.0
53005010703,53005010809,1326.0
53005010703,53005010902,45.0
53005010703,53005010203,622.0
53005010703,53063013900,52.0
53005010703,53005011002,52.0
53005010703,53005011300,208.0
53005010703,53005010300,69.0
53005010703,53021020102,212.0
53005010703,53005011001,128.0
53005010703,53021020404,246.0
53005010703,53021020606,329.0
53005010703,53063012100,64.0
53005010703,53021020501,75.0
53005010703,53005011201,69.0
53005010703,53021020300,153.0
53005010703,53021020202,312.0
53005010703,53005010815,282.0
53005010703,53021020605,132.0
53005010703,53037975201,90.0
53005010703,53005010201,557.0
53005010703,53005010100,674.0
53005010703,53005011506,153.0
53005010703,53005010708,2739.0
53005010703,53005010810,261.0
53005010703,53005010817,3818.0
53005010703,53005010705,588.0
53005010703,53005010819,722.0
53005010703,53021980100,71.0
53005010705,53005010705,817.0
53005010705,53005010811,65.0
53005010705,53005010819,1420.0
53005010705,53005010817,6169.0
53005010705,53063010902,66.0
53005010705,53033007101,177.0
53005010705,53005010810,72.0
53005010705,53005010708,2271.0
53005010705,53033004101,65.0
53005010705,53005011506,361.0
53005010705,53005010100,1334.0
53005010705,53005010201,454.0
53005010705,53033007203,64.0
53005010705,53053070100,75.0
53005010705,53021020605,460.0
53005010705,53033010900,66.0
53005010705,53005010815,613.0
53005010705,53021020501,204.0
53005010705,53021020606,928.0
53005010705,53005010300,286.0
53005010705,53071920801,101.0
53005010705,53005010203,584.0
53005010705,53063012401,79.0
53005010705,53005010809,2479.0
53005010705,53005010500,3284.0
53005010705,53021020603,88.0
53005010705,53005011100,392.0
53005010705,53005010600,3260.0
53005010705,53005010400,295.0
53005010705,53077001801,114.0
53005010705,53021020504,130.0
53005010705,53005010703,958.0
53005010705,53063011102,141.0
53005010705,53005011802,123.0
53005010705,53033028801,127.0
53005010705,53033026300,112.0
53005010705,53071920701,134.0
53005010705,53005011702,258.0
53005010705,53071920600,115.0
53005010705,53005010901,4072.0
53005010705,53005010902,144.0
53005010705,53005011002,790.0
53005010705,53033028402,942.0
53005010705,53005011300,696.0
53005010705,53063010401,144.0
53005010705,53077001901,152.0
53005010705,53005011401,144.0
53005010705,53021020102,609.0
53005010705,53005011001,706.0
53005010705,53077002003,435.0
53005010705,53021020404,937.0
53005010705,53005011201,958.0
53005010705,53021020300,298.0
53005010705,53021020202,310.0
53005010705,53021980100,564.0
53005010707,53005010707,197.0
53005010707,53033006703,52.0
53005010707,53005010819,824.0
53005010707,53005010814,125.0
53005010707,53005010811,53.0
53005010707,53005010705,468.0
53005010707,53005010817,5562.0
53005010707,53005010810,135.0
53005010707,53005010708,1430.0
53005010707,53005011506,95.0
53005010707,53005010100,736.0
53005010707,53005010201,751.0
53005010707,53031950604,218.0
53005010707,53021020605,247.0
53005010707,53005010815,663.0
53005010707,53005010701,102.0
53005010707,53021020501,219.0
53005010707,53021020606,749.0
53005010707,53005010300,198.0
53005010707,53071920801,79.0
53005010707,53005010203,467.0
53005010707,53075000602,79.0
53005010707,53005010809,2126.0
53005010707,53005010500,2517.0
53005010707,53005010807,182.0
53005010707,53025010401,101.0
53005010707,53013960200,89.0
53005010707,53005011100,199.0
53005010707,53005010600,2105.0
53005010707,53075000400,233.0
53005010707,53075000100,334.0
53005010707,53075000500,207.0
53005010707,53077001801,368.0
53005010707,53021020504,214.0
53005010707,53005010703,357.0
53005010707,53005011802,131.0
53005010707,53071920701,258.0
53005010707,53005011702,134.0
53005010707,53005010901,4233.0
53005010707,53005010902,632.0
53005010707,53005011002,267.0
53005010707,53033028402,448.0
53005010707,53005011300,143.0
53005010707,53021020102,271.0
53005010707,53005011001,802.0
53005010707,53077002003,126.0
53005010707,53021020404,478.0
53005010707,53077940005,132.0
53005010707,53005011201,305.0
53005010707,53021020300,303.0
53005010707,53021020202,771.0
53005010707,53077002005,151.0
53005010707,53021980100,562.0
53005010708,53005010708,1556.0
53005010708,53033010102,36.0
53005010708,53005010817,2968.0
53005010708,53005011506,179.0
53005010708,53005010705,389.0
53005010708,53005010100,711.0
53005010708,53005010819,681.0
53005010708,53005010201,568.0
53005010708,53021020605,40.0
53005010708,53063010506,47.0
53005010708,53033004301,56.0
53005010708,53005010815,458.0
53005010708,53005010701,41.0
53005010708,53033010302,60.0
53005010708,53021020501,215.0
53005010708,53015001800,56.0
53005010708,53021020606,437.0
53005010708,53005010300,315.0
53005010708,53005010203,699.0
53005010708,53005010809,1580.0
53005010708,53005010500,2278.0
53005010708,53005010807,56.0
53005010708,53013960200,81.0
53005010708,53005011100,271.0
53005010708,53005010600,2415.0
53005010708,53033026200,82.0
53005010708,53005010400,158.0
53005010708,53025010904,68.0
53005010708,53021020504,564.0
53005010708,53005010703,1213.0
53005010708,53033011402,177.0
53005010708,53005011600,80.0
53005010708,53071920701,87.0
53005010708,53005011702,322.0
53005010708,53005010901,2125.0
53005010708,53005011002,247.0
53005010708,53005011300,191.0
53005010708,53077001901,93.0
53005010708,53005011001,288.0
53005010708,53077002003,94.0
53005010708,53021020404,301.0
53005010708,53005011201,134.0
53005010708,53021020300,293.0
53005010708,53021020202,302.0
53005010708,53033029206,99.0
53005010708,53021980100,90.0
53005010807,53005010807,116.0
53005010807,53005010500,349.0
53005010807,53021020603,52.0
53005010807,53005010809,631.0
53005010807,53007960502,80.0
53005010807,53005010600,595.0
53005010807,53033008101,54.0
53005010807,53021020606,62.0
53005010807,53021020504,69.0
53005010807,53005010703,71.0
53005010807,53033008300,116.0
53005010807,53005010815,143.0
53005010807,53063011102,142.0
53005010807,53005011802,67.0
53005010807,53005010201,138.0
53005010807,53005010100,199.0
53005010807,53005011702,161.0
53005010807,53005011506,334.0
53005010807,53005010901,782.0
53005010807,53005010902,177.0
53005010807,53005010708,246.0
53005010807,53005011002,397.0
53005010807,53005010810,95.0
53005010807,53033028402,104.0
53005010807,53005011300,182.0
53005010807,53063000400,90.0
53005010807,53005010817,3276.0
53005010807,53021020102,322.0
53005010807,53005011001,217.0
53005010807,53005010705,219.0
53005010807,53021020404,307.0
53005010807,53005010819,132.0
53005010807,53077940005,115.0
53005010807,53005011201,119.0
53005010807,53021020300,239.0
53005010807,53021020202,125.0
53005010807,53021980100,117.0
53005010809,53005010809,5574.0
53005010809,53005010203,43.0
53005010809,53005010500,1316.0
53005010809,53005010807,112.0
53005010809,53005010300,146.0
53005010809,53021020603,46.0
53005010809,53005011100,104.0
53005010809,53025011406,57.0
53005010809,53021020606,458.0
53005010809,53005010600,1508.0
53005010809,53063001900,55.0
53005010809,53021020501,353.0
53005010809,53005010815,1182.0
53005010809,53071920802,69.0
53005010809,53077001801,122.0
53005010809,53033031704,166.0
53005010809,53025010904,248.0
53005010809,53021020605,940.0
53005010809,53021020504,399.0
53005010809,53005010703,242.0
53005010809,53005011501,312.0
53005010809,53063004900,75.0
53005010809,53021020608,170.0
53005010809,53005010201,172.0
53005010809,53063003500,374.0
53005010809,53005010100,80.0
53005010809,53005011506,796.0
53005010809,53053060200,99.0
53005010809,53061052204,109.0
53005010809,53037975300,84.0
53005010809,53067010510,159.0
53005010809,53005010708,112.0
53005010809,53005010810,1576.0
53005010809,53005011702,105.0
53005010809,53071920600,191.0
53005010809,53005010901,9660.0
53005010809,53005010817,3592.0
53005010809,53063011702,108.0
53005010809,53005010902,992.0
53005010809,53005010811,109.0
53005010809,53005010819,3279.0
53005010809,53005011002,2140.0
53005010809,53033028402,320.0
53005010809,53005011300,1098.0
53005010809,53063010401,125.0
53005010809,53005011401,117.0
53005010809,53021020102,339.0
53005010809,53005011001,1522.0
53005010809,53021020404,505.0
53005010809,53005011201,681.0
53005010809,53021020300,568.0
53005010809,53021020202,506.0
53005010809,53071920400,133.0
53005010809,53021980100,637.0
53005010810,53005010810,1192.0
53005010810,53005010708,117.0
53005010810,53005010817,2807.0
53005010810,53005010705,186.0
53005010810,53005011506,250.0
53005010810,53005010811,43.0
53005010810,53005010819,2914.0
53005010810,53005010100,536.0
53005010810,53005010201,122.0
53005010810,53033007203,77.0
53005010810,53055960102,166.0
53005010810,53063010304,71.0
53005010810,53021020605,388.0
53005010810,53027001602,73.0
53005010810,53005010815,1378.0
53005010810,53021020501,92.0
53005010810,53063013800,75.0
53005010810,53021020606,278.0
53005010810,53005010300,192.0
53005010810,53005010203,695.0
53005010810,53005010809,6812.0
53005010810,53005010500,2287.0
53005010810,53005010807,306.0
53005010810,53021020603,116.0
53005010810,53005011100,317.0
53005010810,53005010600,1950.0
53005010810,53005010400,117.0
53005010810,53021020504,219.0
53005010810,53005010703,110.0
53005010810,53063011102,123.0
53005010810,53063005000,102.0
53005010810,53005011702,112.0
53005010810,53005010901,7264.0
53005010810,53005010902,634.0
53005010810,53005011002,1837.0
53005010810,53005011300,618.0
53005010810,53005011401,125.0
53005010810,53021020102,271.0
53005010810,53005011001,406.0
53005010810,53077002003,144.0
53005010810,53021020404,1112.0
53005010810,53033028802,158.0
53005010810,53005011201,443.0
53005010810,53021020300,288.0
53005010810,53021020202,295.0
53005010810,53021980100,468.0
53005010811,53005010811,172.0
53005010811,53005010819,2023.0
53005010811,53005010705,200.0
53005010811,53005010817,3957.0
53005010811,53063010902,84.0
53005010811,53005010810,660.0
53005010811,53005010708,150.0
53005010811,53033004101,52.0
53005010811,53005011506,407.0
53005010811,53005010100,670.0
53005010811,53005010201,307.0
53005010811,53021020605,379.0
53005010811,53067012221,48.0
53005010811,53005010815,930.0
53005010811,53005010701,53.0
53005010811,53021020606,154.0
53005010811,53005010300,57.0
53005010811,53067012224,64.0
53005010811,53063011000,115.0
53005010811,53005010203,318.0
53005010811,53005010809,4808.0
53005010811,53005010500,2054.0
53005010811,53005010807,131.0
53005010811,53021020603,88.0
53005010811,53025010401,126.0
53005010811,53033001202,61.0
53005010811,53013960200,49.0
53005010811,53005011100,504.0
53005010811,53005010600,2609.0
53005010811,53075000100,71.0
53005010811,53033026200,235.0
53005010811,53053071304,87.0
53005010811,53033008101,78.0
53005010811,53025011401,169.0
53005010811,53071920702,73.0
53005010811,53063002501,69.0
53005010811,53005010400,73.0
53005010811,53063002400,81.0
53005010811,53077001801,88.0
53005010811,53025011002,132.0
53005010811,53021020504,159.0
53005010811,53033010002,70.0
53005010811,53005010703,164.0
53005010811,53047971000,84.0
53005010811,53063002300,89.0
53005010811,53005011600,80.0
53005010811,53033005303,95.0
53005010811,53033028403,99.0
53005010811,53003960300,82.0
53005010811,53077002202,103.0
53005010811,53005011702,217.0
53005010811,53071920600,267.0
53005010811,53005010901,4795.0
53005010811,53067011200,99.0
53005010811,53005010902,265.0
53005010811,53005011002,431.0
53005010811,53033028402,374.0
53005010811,53005011300,467.0
53005010811,53063011104,100.0
53005010811,53021020102,257.0
53005010811,53005011001,691.0
53005010811,53077002003,338.0
53005010811,53021020404,321.0
53005010811,53063014500,125.0
53005010811,53005011201,248.0
53005010811,53021020300,697.0
53005010811,53021980100,343.0
53005010814,53005010814,279.0
53005010814,53005010819,1078.0
53005010814,53005010811,64.0
53005010814,53033031605,32.0
53005010814,53005010705,138.0
53005010814,53005010817,1969.0
53005010814,53005010810,438.0
53005010814,53005010708,93.0
53005010814,53071920902,53.0
53005010814,53005011506,353.0
53005010814,53005010100,169.0
53005010814,53005010201,180.0
53005010814,53063011400,46.0
53005010814,53021020605,220.0
53005010814,53005010815,2318.0
53005010814,53005010701,53.0
53005010814,53021020606,114.0
53005010814,53005010300,148.0
53005010814,53069950100,55.0
53005010814,53063013900,108.0
53005010814,53063013900,108.0
53005010814,53005010203,366.0
53005010814,53005010809,3855.0
53005010814,53005010500,1372.0
53005010814,53015000501,38.0
53005010814,53005010807,58.0
53005010814,53021020603,73.0
53005010814,53033001202,62.0
53005010814,53013960200,63.0
53005010814,53005011100,471.0
53005010814,53005010600,1276.0
53005010814,53075000100,61.0
53005010814,53063002400,69.0
53005010814,53077001801,59.0
53005010814,53033008500,51.0
53005010814,53021020504,88.0
53005010814,53005010703,141.0
53005010814,53033008300,71.0
53005010814,53015000400,78.0
53005010814,53005011501,71.0
53005010814,53063003200,66.0
53005010814,53053073301,71.0
53005010814,53021020608,63.0
53005010814,53025010100,69.0
53005010814,53005011702,149.0
53005010814,53071920600,235.0
53005010814,53005010901,5116.0
53005010814,53063011702,85.0
53005010814,53005010902,697.0
53005010814,53005011002,1059.0
53005010814,53033028402,250.0
53005010814,53005011300,692.0
53005010814,53005011401,92.0
53005010814,53005011001,1006.0
53005010814,53021020404,529.0
53005010814,53077940002,85.0
53005010814,53071920500,95.0
53005010814,53005011201,426.0
53005010814,53021020300,162.0
53005010814,53021020202,191.0
53005010814,53071920400,87.0
53005010814,53021980100,366.0
53005010815,53005010815,5604.0
53005010815,53033004301,61.0
53005010815,53063014002,33.0
53005010815,53021020501,262.0
53005010815,53033007303,37.0
53005010815,53021020605,659.0
