origin,destination,flow
53005010600,53021020300,111
53005010600,53021020202,356
53005010600,53077002005,123
53005010600,53005010708,118
53005010600,53005010810,253
53005010600,53005010817,2991
53005010600,53005010811,397
53005010600,53005010819,1721
53005010701,53005010701,47
53005010701,53005010815,122
53005010701,53021020606,63
53005010701,53021020605,96
53005010701,53005010300,62
53005010701,53005010203,325
53005010701,53005010809,1178
53005010701,53067010100,91
53005010701,53005010500,812
53005010701,53005010807,98
53005010701,53005010201,88
53005010701,53005010100,321
53005010701,53063013700,90
53005010701,53005011506,382
53005010701,53005010600,908
53005010701,53005010708,885
53005010701,53005010817,3240
53005010701,53063002501,114
53005010701,53063002400,223
53005010701,53005010705,133
53005010701,53005010819,1211
53005010701,53021020504,454
53005010701,53005010703,119
53005010701,53053060200,120
53005010701,53005011702,388
53005010701,53005010901,669
53005010701,53005010902,147
53005010701,53005011002,596
53005010701,53005011300,301
53005010701,53025011102,154
53005010701,53021020102,250
53005010701,53005011001,135
53005010701,53021020404,325
53005010701,53021020300,155
53005010701,53021020202,350
53005010703,53005010703,545
53005010703,53063013003,33
53005010703,53021020504,58
53005010703,53035092300,44
53005010703,53063003200,72
53005010703,53005010400,42
53005010703,53033008101,39
53005010703,53033026200,82
53005010703,53063003500,46
53005010703,53005010600,1043
53005010703,53025010401,46
53005010703,53071920701,37
53005010703,53033008700,91
53005010703,53021020603,40
53005010703,53077002202,58
53005010703,53005011702,41
53005010703,53063004002,44
53005010703,53005010807,52
53005010703,53063012200,83
53005010703,53005010500,1707
53005010703,53005010901,584
53005010703,53047970601,59
53005010703,53005010809,1322
53005010703,53005010902,52
53005010703,53005010203,664
53005010703,53063013900,57
53005010703,53005011002,55
53005010703,53005011300,186
53005010703,53005010300,60
53005010703,53021020102,216
53005010703,53005011001,139
53005010703,53021020404,239
53005010703,53021020606,337
53005010703,53063012100,59
53005010703,53021020501,73
53005010703,53005011201,75
53005010703,53021020300,124
53005010703,53021020202,286
53005010703,53005010815,296
53005010703,53021020605,140
53005010703,53037975201,66
53005010703,53005010201,557
53005010703,53005010100,640
53005010703,53005011506,173
53005010703,53005010708,2797
53005010703,53005010810,261
53005010703,53005010817,3818
53005010703,53005010705,560
53005010703,53005010819,726
53005010703,53021980100,81
53005010705,53005010705,831
53005010705,53005010811,56
53005010705,53005010819,1511
53005010705,53005010817,6200
53005010705,53063010902,62
53005010705,53033007101,206
53005010705,53005010810,61
53005010705,53005010708,2148
53005010705,53033004101,69
53005010705,53005011506,338
53005010705,53005010100,1349
53005010705,53005010201,418
53005010705,53033007203,70
53005010705,53053070100,85
53005010705,53021020605,500
53005010705,53033010900,79
53005010705,53005010815,604
53005010705,53021020501,188
53005010705,53021020606,910
53005010705,53005010300,281
53005010705,53071920801,97
53005010705,53005010203,598
53005010705,53063012401,97
53005010705,53005010809,2456
53005010705,53005010500,3172
53005010705,53021020603,81
53005010705,53005011100,470
53005010705,53005010600,3221
53005010705,53005010400,323
53005010705,53077001801,95
53005010705,53021020504,145
53005010705,53005010703,966
53005010705,53063011102,128
53005010705,53005011802,139
53005010705,53033028801,112
53005010705,53033026300,112
53005010705,53071920701,124
53005010705,53005011702,259
53005010705,53071920600,108
53005010705,53005010901,4056
53005010705,53005010902,133
53005010705,53005011002,797
53005010705,53033028402,974
53005010705,53005011300,667
53005010705,53063010401,152
53005010705,53077001901,130
53005010705,53005011401,160
53005010705,53021020102,612
53005010705,53005011001,734
53005010705,53077002003,469
53005010705,53021020404,930
53005010705,53005011201,923
53005010705,53021020300,329
53005010705,53021020202,328
53005010705,53021980100,579
53005010707,53005010707,212
53005010707,53033006703,45
53005010707,53005010819,835
53005010707,53005010814,145
53005010707,53005010811,52
53005010707,53005010705,481
53005010707,53005010817,5657
53005010707,53005010810,142
53005010707,53005010708,1362
53005010707,53005011506,122
53005010707,53005010100,685
53005010707,53005010201,787
53005010707,53031950604,215
53005010707,53021020605,261
53005010707,53005010815,737
53005010707,53005010701,75
53005010707,53021020501,214
53005010707,53021020606,724
53005010707,53005010300,188
53005010707,53071920801,108
53005010707,53005010203,459
53005010707,53075000602,103
53005010707,53005010809,2050
53005010707,53005010500,2392
53005010707,53005010807,199
53005010707,53025010401,116
53005010707,53013960200,114
53005010707,53005011100,222
53005010707,53005010600,2049
53005010707,53075000400,211
53005010707,53075000100,326
53005010707,53075000500,210
53005010707,53077001801,346
53005010707,53021020504,237
53005010707,53005010703,357
53005010707,53005011802,109
53005010707,53071920701,254
53005010707,53005011702,129
53005010707,53005010901,4259
53005010707,53005010902,648
53005010707,53005011002,250
53005010707,53033028402,446
53005010707,53005011300,138
53005010707,53021020102,262
53005010707,53005011001,836
53005010707,53077002003,147
53005010707,53021020404,493
53005010707,53077940005,142
53005010707,53005011201,275
53005010707,53021020300,293
53005010707,53021020202,772
53005010707,53077002005,162
53005010707,53021980100,575
53005010708,53005010708,1584
53005010708,53033010102,27
53005010708,53005010817,3016
53005010708,53005011506,192
53005010708,53005010705,401
53005010708,53005010100,639
53005010708,53005010819,669
53005010708,53005010201,539
53005010708,53021020605,49
53005010708,53063010506,41
53005010708,53033004301,59
53005010708,53005010815,481
53005010708,53005010701,59
53005010708,53033010302,50
53005010708,53021020501,261
53005010708,53015001800,74
53005010708,53021020606,411
53005010708,53005010300,297
53005010708,53005010203,689
53005010708,53005010809,1541
53005010708,53005010500,2211
53005010708,53005010807,60
53005010708,53013960200,68
53005010708,53005011100,276
53005010708,53005010600,2464
53005010708,53033026200,83
53005010708,53005010400,160
53005010708,53025010904,73
53005010708,53021020504,536
53005010708,53005010703,1229
53005010708,53033011402,142
53005010708,53005011600,75
53005010708,53071920701,70
53005010708,53005011702,333
53005010708,53005010901,2138
53005010708,53005011002,273
53005010708,53005011300,197
53005010708,53077001901,98
53005010708,53005011001,278
53005010708,53077002003,99
53005010708,53021020404,297
53005010708,53005011201,124
53005010708,53021020300,300
53005010708,53021020202,334
53005010708,53033029206,100
53005010708,53021980100,104
53005010807,53005010807,95
53005010807,53005010500,369
53005010807,53021020603,45
53005010807,53005010809,628
53005010807,53007960502,61
53005010807,53005010600,590
53005010807,53033008101,53
53005010807,53021020606,60
53005010807,53021020504,100
53005010807,53005010703,54
53005010807,53033008300,139
53005010807,53005010815,155
53005010807,53063011102,113
53005010807,53005011802,70
53005010807,53005010201,137
53005010807,53005010100,165
53005010807,53005011702,153
53005010807,53005011506,305
53005010807,53005010901,777
53005010807,53005010902,189
53005010807,53005010708,246
53005010807,53005011002,354
53005010807,53005010810,85
53005010807,53033028402,85
53005010807,53005011300,173
53005010807,53063000400,87
53005010807,53005010817,3416
53005010807,53021020102,317
53005010807,53005011001,207
53005010807,53005010705,211
53005010807,53021020404,346
53005010807,53005010819,119
53005010807,53077940005,107
53005010807,53005011201,121
53005010807,53021020300,248
53005010807,53021020202,126
53005010807,53021980100,134
53005010809,53005010809,5631
53005010809,53005010203,35
53005010809,53005010500,1322
53005010809,53005010807,109
53005010809,53005010300,143
53005010809,53021020603,57
53005010809,53005011100,101
53005010809,53025011406,59
53005010809,53021020606,485
53005010809,53005010600,1503
53005010809,53063001900,59
53005010809,53021020501,325
53005010809,53005010815,1172
53005010809,53071920802,58
53005010809,53077001801,132
53005010809,53033031704,138
53005010809,53025010904,239
53005010809,53021020605,875
53005010809,53021020504,386
53005010809,53005010703,226
53005010809,53005011501,348
53005010809,53063004900,81
53005010809,53021020608,162
53005010809,53005010201,179
53005010809,53063003500,352
53005010809,53005010100,83
53005010809,53005011506,893
53005010809,53053060200,95
53005010809,53061052204,89
53005010809,53037975300,102
53005010809,53067010510,175
53005010809,53005010708,84
53005010809,53005010810,1522
53005010809,53005011702,97
53005010809,53071920600,239
53005010809,53005010901,9545
53005010809,53005010817,3596
53005010809,53063011702,125
53005010809,53005010902,936
53005010809,53005010811,109
53005010809,53005010819,3303
53005010809,53005011002,2160
53005010809,53033028402,286
53005010809,53005011300,1113
53005010809,53063010401,133
53005010809,53005011401,110
53005010809,53021020102,375
53005010809,53005011001,1615
53005010809,53021020404,485
53005010809,53005011201,647
53005010809,53021020300,557
53005010809,53021020202,551
53005010809,53071920400,132
53005010809,53021980100,651
53005010810,53005010810,1219
53005010810,53005010708,107
53005010810,53005010817,2831
53005010810,53005010705,176
53005010810,53005011506,264
53005010810,53005010811,67
53005010810,53005010819,2980
53005010810,53005010100,538
53005010810,53005010201,143
53005010810,53033007203,79
53005010810,53055960102,140
53005010810,53063010304,68
53005010810,53021020605,390
53005010810,53027001602,82
53005010810,53005010815,1295
53005010810,53021020501,69
53005010810,53063013800,104
53005010810,53021020606,270
53005010810,53005010300,185
53005010810,53005010203,689
53005010810,53005010809,6809
53005010810,53005010500,2202
53005010810,53005010807,272
53005010810,53021020603,99
53005010810,53005011100,343
53005010810,53005010600,1970
53005010810,53005010400,95
53005010810,53021020504,200
53005010810,53005010703,107
53005010810,53063011102,98
53005010810,53063005000,131
53005010810,53005011702,144
53005010810,53005010901,7206
53005010810,53005010902,661
53005010810,53005011002,1825
53005010810,53005011300,644
53005010810,53005011401,131
53005010810,53021020102,277
53005010810,53005011001,418
53005010810,53077002003,151
53005010810,53021020404,1122
53005010810,53033028802,144
53005010810,53005011201,452
53005010810,53021020300,311
53005010810,53021020202,309
53005010810,53021980100,469
53005010811,53005010811,176
53005010811,53005010819,2080
53005010811,53005010705,196
53005010811,53005010817,4015
53005010811,53063010902,86
53005010811,53005010810,683
53005010811,53005010708,151
53005010811,53033004101,55
53005010811,53005011506,389
53005010811,53005010100,680
53005010811,53005010201,289
53005010811,53021020605,324
53005010811,53067012221,54
53005010811,53005010815,907
53005010811,53005010701,56
53005010811,53021020606,174
53005010811,53005010300,57
53005010811,53067012224,58
53005010811,53063011000,127
53005010811,53005010203,314
53005010811,53005010809,4778
53005010811,53005010500,2004
53005010811,53005010807,117
53005010811,53021020603,70
53005010811,53025010401,146
53005010811,53033001202,63
53005010811,53013960200,64
53005010811,53005011100,430
53005010811,53005010600,2651
53005010811,53075000100,81
53005010811,53033026200,209
53005010811,53053071304,64
53005010811,53033008101,89
53005010811,53025011401,181
53005010811,53071920702,69
53005010811,53063002501,59
53005010811,53005010400,76
53005010811,53063002400,91
53005010811,53077001801,74
53005010811,53025011002,119
53005010811,53021020504,157
53005010811,53033010002,79
53005010811,53005010703,181
53005010811,53047971000,87
53005010811,53063002300,78
53005010811,53005011600,84
53005010811,53033005303,106
53005010811,53033028403,73
53005010811,53003960300,85
53005010811,53077002202,92
53005010811,53005011702,224
53005010811,53071920600,259
53005010811,53005010901,4839
53005010811,53067011200,100
53005010811,53005010902,265
53005010811,53005011002,437
53005010811,53033028402,369
53005010811,53005011300,489
53005010811,53063011104,101
53005010811,53021020102,263
53005010811,53005011001,704
53005010811,53077002003,308
53005010811,53021020404,323
53005010811,53063014500,108
53005010811,53005011201,248
53005010811,53021020300,714
53005010811,53021980100,367
53005010814,53005010814,279
53005010814,53005010819,1140
53005010814,53005010811,69
53005010814,53033031605,18
53005010814,53005010705,152
53005010814,53005010817,1916
53005010814,53005010810,504
53005010814,53005010708,88
53005010814,53071920902,39
53005010814,53005011506,325
53005010814,53005010100,176
53005010814,53005010201,191
53005010814,53063011400,54
53005010814,53021020605,284
53005010814,53005010815,2289
53005010814,53005010701,45
53005010814,53021020606,113
53005010814,53005010300,167
53005010814,53069950100,50
53005010814,53063013900,111
53005010814,53063013900,111
53005010814,53005010203,324
53005010814,53005010809,3935
53005010814,53005010500,1285
53005010814,53015000501,55
53005010814,53005010807,51
53005010814,53021020603,43
53005010814,53033001202,62
53005010814,53013960200,54
53005010814,53005011100,486
53005010814,53005010600,1203
53005010814,53075000100,75
53005010814,53063002400,72
53005010814,53077001801,74
53005010814,53033008500,79
53005010814,53021020504,87
53005010814,53005010703,143
53005010814,53033008300,51
53005010814,53015000400,70
53005010814,53005011501,62
53005010814,53063003200,62
53005010814,53053073301,71
53005010814,53021020608,77
53005010814,53025010100,66
53005010814,53005011702,155
53005010814,53071920600,227
53005010814,53005010901,5081
53005010814,53063011702,55
53005010814,53005010902,701
53005010814,53005011002,1067
53005010814,53033028402,247
53005010814,53005011300,685
53005010814,53005011401,96
53005010814,53005011001,1028
53005010814,53021020404,546
53005010814,53077940002,84
53005010814,53071920500,84
53005010814,53005011201,421
53005010814,53021020300,184
53005010814,53021020202,196
53005010814,53071920400,95
53005010814,53021980100,373
53005010815,53005010815,5656
53005010815,53033004301,60
53005010815,53063014002,29
53005010815,53021020501,209
53005010815,53033007303,56
53005010815,53021020605,642
53005010815,53021020606,889
53005010815,53005010300,78
53005010815,53071920801,67
53005010815,53063013900,50
53005010815,53033029305,108
53005010815,53005010203,535
53005010815,53005010809,9069
53005010815,53005010201,620
53005010815,53005010100,552
53005010815,53005010500,2975
53005010815,53005011506,6318
53005010815,53021020603,322
53005010815,53025010401,51
53005010815,53005010708,75
53005010815,53005010810,998
53005010815,53005011100,2705
53005010815,53005010600,2183
53005010815,53075000400,88
53005010815,53035080300,75
53005010815,53005010817,3604
53005010815,53063014001,128
53005010815,53033026200,446
53005010815,53041971300,156
53005010815,53033031709,81
53005010815,53005010705,229
53005010815,53005010811,164
53005010815,53005010814,174
53005010815,53005010819,3813
53005010815,53063004200,106
53005010815,53057952100,123
53005010815,53063002501,70
53005010815,53063002400,167
53005010815,53077001801,91
53005010815,53021020504,358
53005010815,53005010703,189
53005010815,53071920902,186
53005010815,53063002300,89
53005010815,53057940802,94
53005010815,53005011501,195
53005010815,53063003200,162
53005010815,53005011600,87
53005010815,53077002103,93
53005010815,53033029208,94
53005010815,53077002202,105
53005010815,53005011702,476
53005010815,53071920600,306
53005010815,53005010901,21683
53005010815,53057940500,95
53005010815,53063011702,102
53005010815,53005010902,2593
53005010815,53005011002,10185
53005010815,53033028402,850
53005010815,53005011300,3774
53005010815,53077001902,105
53005010815,53063011104,108
53005010815,53077001901,109
53005010815,53005011401,353
53005010815,53021020102,1089
53005010815,53005011001,3690
53005010815,53057951800,336
53005010815,53077002003,728
53005010815,53021020404,1522
53005010815,53063014500,221
53005010815,53047940200,250
53005010815,53071920500,205
53005010815,53005011201,2227
53005010815,53021020300,1607
53005010815,53033030801,233
53005010815,53021020202,755
53005010815,53033029206,489
53005010815,53077002005,396
53005010815,53021980100,812
53005010815,53071920400,117
53005010817,53005010817,9508
53005010817,53005010705,431
53005010817,53005010811,107
53005010817,53005010819,4373
53005010817,53005010810,691
53005010817,53005010708,417
53005010817,53005010707,41
53005010817,53033002400,54
53005010817,53067010802,47
53005010817,53005011506,239
53005010817,53005010100,757
53005010817,53005010201,958
53005010817,53033007203,63
53005010817,53037975201,61
53005010817,53033008200,61
53005010817,53021020605,503
53005010817,53005010815,1433
53005010817,53033032800,60
53005010817,53005010701,125
53005010817,53033009500,132
53005010817,53033007303,64
53005010817,53021020606,537
53005010817,53005010300,382
53005010817,53005010203,531
53005010817,53005010809,6504
53005010817,53005010500,4537
53005010817,53005010807,206
53005010817,53021020603,188
53005010817,53013960200,131
53005010817,53005011100,422
53005010817,53005010600,5579
53005010817,53033030309,65
53005010817,53033026200,463
53005010817,53033027901,87
53005010817,53005010400,239
53005010817,53077001801,175
53005010817,53021020504,469
53005010817,53005010703,246
53005010817,53005011600,93
53005010817,53033005303,75
53005010817,53063003500,105
53005010817,53015002100,93
53005010817,53003960300,217
53005010817,53071920701,84
53005010817,53077002202,78
53005010817,53005011702,495
53005010817,53005010901,6972
53005010817,53047970601,104
53005010817,53067011200,97
53005010817,53033030314,186
53005010817,53007960400,111
53005010817,53005010902,226
53005010817,53005011002,1760
53005010817,53033028402,1225
53005010817,53005011300,602
53005010817,53033030204,111
53005010817,53005011401,116
53005010817,53021020102,676
53005010817,53005011001,684
53005010817,53033030313,107
53005010817,53077002003,435
53005010817,53021020404,600
53005010817,53071920500,238
53005010817,53005011201,129
53005010817,53021020300,1036
53005010817,53021020202,829
53005010817,53077002005,253
53005010817,53021980100,1044
53005010817,53071920400,127
53005010819,53005010819,4223
53005010819,53005010811,44
53005010819,53005010705,52
53005010819,53005010817,4635
53005010819,53033004201,51
53005010819,53005010810,575
53005010819,53005010708,50
53005010819,53005011506,333
53005010819,53005010100,576
53005010819,53005010201,392
53005010819,53063001000,56
53005010819,53037975201,55
53005010819,53021020605,263
53005010819,53005010815,932
53005010819,53005010701,64
53005010819,53021020501,144
53005010819,53021020606,663
53005010819,53053071206,57
53005010819,53033001900,76
53005010819,53005010300,223
