origin,destination,flow
53003960500,53035092200,151
53003960500,53003960400,659
53003960500,53001950500,148
53003960500,53071920801,149
53003960500,53003960600,1409
53003960500,53037975201,190
53003960500,53003960100,190
53003960600,53003960600,428
53003960600,53063011701,44
53003960600,53033004301,46
53003960600,53033005201,46
53003960600,53063010506,45
53003960600,53063001100,51
53003960600,53003960100,124
53003960600,53063013700,59
53003960600,53033001202,76
53003960600,53013960200,140
53003960600,53075000400,60
53003960600,53075000100,140
53003960600,53033026200,92
53003960600,53063011900,75
53003960600,53063011102,78
53003960600,53003960500,2160
53003960600,53033005303,182
53003960600,53033008004,89
53003960600,53003960300,7731
53003960600,53071920302,89
53003960600,53063000400,116
53003960600,53071920500,110
53003960600,53071920400,97
53005010100,53005010100,1431
53005010100,53033008402,96
53005010100,53005010201,763
53005010100,53033010200,87
53005010100,53011040101,50
53005010100,53005010708,170
53005010100,53005010810,68
53005010100,53033008200,95
53005010100,53005010817,1217
53005010100,53021020605,131
53005010100,53005010811,67
53005010100,53005010819,568
53005010100,53067012002,66
53005010100,53005010815,271
53005010100,53005011402,82
53005010100,53021020501,66
53005010100,53021020606,207
53005010100,53033003601,203
53005010100,53035092500,94
53005010100,53033008002,176
53005010100,53005010300,282
53005010100,53005010203,2316
53005010100,53033004402,168
53005010100,53005010809,2036
53005010100,53005010500,6817
53005010100,53005010807,118
53005010100,53035092400,89
53005010100,53013960200,114
53005010100,53005011100,212
53005010100,53005010600,6577
53005010100,53033026200,98
53005010100,53033008101,326
53005010100,53033008500,113
53005010100,53021020504,356
53005010100,53033005306,133
53005010100,53005010703,102
53005010100,53005011501,112
53005010100,53005011600,96
53005010100,53005011702,111
53005010100,53071920600,112
53005010100,53005010901,2239
53005010100,53005010902,219
53005010100,53005011002,247
53005010100,53033028402,250
53005010100,53021020102,325
53005010100,53005011001,435
53005010100,53021020404,537
53005010100,53071920500,240
53005010100,53005011201,124
53005010100,53021020300,284
53005010100,53021020202,148
53005010100,53021980100,440
53005010201,53005010201,1554
53005010201,53005010100,663
53005010201,53005011506,109
53005010201,53005010708,408
53005010201,53005010810,68
53005010201,53021020605,445
53005010201,53005010817,2122
53005010201,53005010705,135
53005010201,53005010819,508
53005010201,53005010815,119
53005010201,53005010707,49
53005010201,53021020501,144
53005010201,53021020606,295
53005010201,53005010300,650
53005010201,53005010203,1880
53005010201,53005010809,1659
53005010201,53005010500,6189
53005010201,53005010807,68
53005010201,53021020603,74
53005010201,53005011100,97
53005010201,53005010600,3685
53005010201,53071920802,183
53005010201,53005010400,128
53005010201,53025011200,69
53005010201,53077001801,71
53005010201,53025011002,64
53005010201,53021020504,73
53005010201,53005010703,200
53005010201,53005011802,61
53005010201,53005011501,67
53005010201,53063012300,109
53005010201,53077002103,60
53005010201,53063003500,68
53005010201,53033029309,72
53005010201,53039950200,90
53005010201,53005011702,378
53005010201,53005010901,1715
53005010201,53025010700,59
53005010201,53007960400,188
53005010201,53005010902,150
53005010201,53005011002,469
53005010201,53033028402,181
53005010201,53005011300,617
53005010201,53005011401,101
53005010201,53021020102,238
53005010201,53005011001,337
53005010201,53015001504,83
53005010201,53021020404,266
53005010201,53071920500,395
53005010201,53005011201,534
53005010201,53021020300,86
53005010201,53021020202,537
53005010201,53033029206,101
53005010201,53021980100,197
53005010201,53071920400,173
53005010201,53071920400,173
53005010203,53005010203,2311
53005010203,53075000602,45
53005010203,53005010809,1446
53005010203,53005010300,429
53005010203,53005010500,4644
53005010203,53021020606,133
53005010203,53013960200,56
53005010203,53005011100,184
53005010203,53025011406,96
53005010203,53021020501,68
53005010203,53005010600,3834
53005010203,53027000202,71
53005010203,53063014001,106
53005010203,53005010815,695
53005010203,53033026200,84
53005010203,53033008101,95
53005010203,53071920702,68
53005010203,53005010400,86
53005010203,53021020605,272
53005010203,53035081000,87
53005010203,53021020504,94
53005010203,53035091204,82
53005010203,53005010703,84
53005010203,53005011501,102
53005010203,53063003200,94
53005010203,53005010201,1809
53005010203,53033005303,107
53005010203,53005010100,2293
53005010203,53077002103,93
53005010203,53005011506,694
53005010203,53063003500,107
53005010203,53005010708,1075
53005010203,53005010817,4321
53005010203,53071920600,107
53005010203,53005010705,233
53005010203,53005010901,3269
53005010203,53005010811,128
53005010203,53005010819,821
53005010203,53005010707,126
53005010203,53005011002,1176
53005010203,53033028402,360
53005010203,53033010502,131
53005010203,53005011300,589
53005010203,53021020102,433
53005010203,53005011001,942
53005010203,53077002003,419
53005010203,53021020404,734
53005010203,53077940002,129
53005010203,53005011201,403
53005010203,53021020300,428
53005010203,53021020202,431
53005010203,53077002005,133
53005010203,53021980100,136
53005010300,53005010300,1497
53005010300,53005010203,1147
53005010300,53005010809,1801
53005010300,53021020606,584
53005010300,53005010500,3740
53005010300,53021020501,342
53005010300,53005010807,73
53005010300,53063013700,74
53005010300,53021020603,65
53005010300,53005010815,488
53005010300,53005011100,89
53005010300,53005010600,5216
53005010300,53021020605,485
53005010300,53033022201,91
53005010300,53063014001,102
53005010300,53033026200,108
53005010300,53033009300,93
53005010300,53033008101,100
53005010300,53071920802,111
53005010300,53005010400,783
53005010300,53025011002,99
53005010300,53021020504,293
53005010300,53005010703,108
53005010300,53005010201,831
53005010300,53005010100,1218
53005010300,53005011506,241
53005010300,53005011501,102
53005010300,53063003200,224
53005010300,53021020608,120
53005010300,53005010708,352
53005010300,53005010810,502
53005010300,53063003500,106
53005010300,53005010817,5363
53005010300,53071920302,125
53005010300,53005010819,2252
53005010300,53005011702,270
53005010300,53005010707,273
53005010300,53005010901,5106
53005010300,53063011702,131
53005010300,53005010902,1061
53005010300,53005011002,1286
53005010300,53033028402,153
53005010300,53005011300,911
53005010300,53063000400,236
53005010300,53021020102,601
53005010300,53005011001,307
53005010300,53021020404,1123
53005010300,53077940002,155
53005010300,53047940200,162
53005010300,53071920500,139
53005010300,53005011201,155
53005010300,53021020300,685
53005010300,53021020202,320
53005010300,53077002005,167
53005010400,53005010400,417
53005010400,53005010600,1933
53005010400,53005011100,123
53005010400,53025010401,135
53005010400,53021020608,165
53005010400,53005010500,3117
53005010400,53005010809,1132
53005010400,53005010203,590
53005010400,53071920801,77
53005010400,53005010300,366
53005010400,53021020606,261
53005010400,53005010901,1195
53005010400,53021020501,204
53005010400,53005010902,328
53005010400,53005011002,115
53005010400,53063000400,107
53005010400,53005010815,348
53005010400,53005011401,136
53005010400,53077002003,114
53005010400,53021020605,533
53005010400,53021020404,334
53005010400,53005011201,288
53005010400,53005010201,892
53005010400,53005010100,1155
53005010400,53005011506,155
53005010400,53063013102,134
53005010400,53005010708,468
53005010400,53005010810,617
53005010400,53033007101,158
53005010400,53005010817,2665
53005010400,53005010705,523
53005010400,53005010811,163
53005010400,53005010819,801
53005010400,53021980100,143
53005010500,53005010500,3990
53005010500,53005010807,94
53005010500,53005010809,797
53005010500,53021020603,87
53005010500,53005010203,765
53005010500,53005010300,298
53005010500,53005011100,56
53005010500,53005010600,2709
53005010500,53021020606,220
53005010500,53071920802,61
53005010500,53063002501,42
53005010500,53021020501,65
53005010500,53005010400,269
53005010500,53027000202,56
53005010500,53005010815,397
53005010500,53021020504,378
53005010500,53005010703,84
53005010500,53021020605,278
53005010500,53063003200,78
53005010500,53021020608,72
53005010500,53005010201,943
53005010500,53005010100,1557
53005010500,53005011506,499
53005010500,53005011702,90
53005010500,53071920600,169
53005010500,53005010901,1063
53005010500,53005010708,307
53005010500,53063011702,102
53005010500,53005010902,604
53005010500,53005011002,221
53005010500,53033028402,104
53005010500,53005011300,207
53005010500,53063010401,159
53005010500,53005010817,1924
53005010500,53005010705,227
53005010500,53021020102,223
53005010500,53005010819,1676
53005010500,53005011001,508
53005010500,53077002003,102
53005010500,53021020404,107
53005010500,53077940002,108
53005010500,53033030006,109
53005010500,53005011201,192
53005010500,53021020202,119
53005010500,53071920400,246
53005010600,53005010600,3875
53005010600,53005011100,102
53005010600,53063014001,41
53005010600,53063004002,53
53005010600,53063002400,53
53005010600,53005010807,60
53005010600,53005010500,2881
53005010600,53021020504,63
53005010600,53005010809,1452
53005010600,53005010203,255
53005010600,53005010703,127
53005010600,53005010300,302
53005010600,53005011501,66
53005010600,53005011600,80
53005010600,53021020608,146
53005010600,53021020606,447
53005010600,53021020501,75
53005010600,53033004301,94
53005010600,53005011702,233
53005010600,53021020605,334
53005010600,53005010901,1878
53005010600,53005010902,145
53005010600,53005011002,393
53005010600,53033028402,107
53005010600,53005011300,195
53005010600,53005011401,96
53005010600,53021020102,650
53005010600,53005011001,287
53005010600,53005010201,193
53005010600,53005010100,681
53005010600,53001950400,119
53005010600,53021020404,347
53005010600,53005011506,231
53005010600,53005011201,465
53005010600,53021020300,116
53005010600,53021020202,358
53005010600,53077002005,119
53005010600,53005010708,117
53005010600,53005010810,261
53005010600,53005010817,3062
53005010600,53005010811,383
53005010600,53005010819,1651
53005010701,53005010701,59
53005010701,53005010815,138
53005010701,53021020606,62
53005010701,53021020605,69
53005010701,53005010300,81
53005010701,53005010203,327
53005010701,53005010809,1151
53005010701,53067010100,91
53005010701,53005010500,749
53005010701,53005010807,97
53005010701,53005010201,93
53005010701,53005010100,306
53005010701,53063013700,94
53005010701,53005011506,446
53005010701,53005010600,938
53005010701,53005010708,811
53005010701,53005010817,3312
53005010701,53063002501,107
53005010701,53063002400,238
53005010701,53005010705,114
53005010701,53005010819,1173
53005010701,53021020504,470
53005010701,53005010703,130
53005010701,53053060200,116
53005010701,53005011702,418
53005010701,53005010901,685
53005010701,53005010902,144
53005010701,53005011002,649
53005010701,53005011300,279
53005010701,53025011102,143
53005010701,53021020102,231
53005010701,53005011001,172
53005010701,53021020404,297
53005010701,53021020300,137
53005010701,53021020202,325
53005010703,53005010703,569
53005010703,53063013003,28
53005010703,53021020504,67
53005010703,53035092300,39
53005010703,53063003200,88
53005010703,53005010400,31
53005010703,53033008101,34
53005010703,53033026200,70
53005010703,53063003500,39
53005010703,53005010600,991
53005010703,53025010401,44
53005010703,53071920701,43
53005010703,53033008700,97
53005010703,53021020603,50
53005010703,53077002202,38
53005010703,53005011702,31
53005010703,53063004002,41
53005010703,53005010807,46
53005010703,53063012200,93
53005010703,53005010500,1641
53005010703,53005010901,675
53005010703,53047970601,57
53005010703,53005010809,1299
53005010703,53005010902,49
53005010703,53005010203,622
53005010703,53063013900,63
53005010703,53005011002,54
53005010703,53005011300,179
53005010703,53005010300,55
53005010703,53021020102,214
53005010703,53005011001,133
53005010703,53021020404,235
53005010703,53021020606,339
53005010703,53063012100,57
53005010703,53021020501,63
53005010703,53005011201,70
53005010703,53021020300,138
53005010703,53021020202,290
53005010703,53005010815,298
53005010703,53021020605,146
53005010703,53037975201,63
53005010703,53005010201,582
53005010703,53005010100,684
53005010703,53005011506,188
53005010703,53005010708,2789
53005010703,53005010810,232
53005010703,53005010817,3916
53005010703,53005010705,585
53005010703,53005010819,671
53005010703,53021980100,79
53005010705,53005010705,852
53005010705,53005010811,42
53005010705,53005010819,1477
53005010705,53005010817,6149
53005010705,53063010902,64
53005010705,53033007101,167
53005010705,53005010810,62
53005010705,53005010708,2324
53005010705,53033004101,63
53005010705,53005011506,330
53005010705,53005010100,1369
53005010705,53005010201,443
53005010705,53033007203,74
53005010705,53053070100,70
53005010705,53021020605,466
53005010705,53033010900,82
53005010705,53005010815,579
53005010705,53021020501,162
53005010705,53021020606,900
53005010705,53005010300,274
53005010705,53071920801,105
53005010705,53005010203,547
53005010705,53063012401,101
53005010705,53005010809,2462
53005010705,53005010500,3286
53005010705,53021020603,116
53005010705,53005011100,457
53005010705,53005010600,3276
53005010705,53005010400,325
53005010705,53077001801,93
53005010705,53021020504,156
53005010705,53005010703,990
53005010705,53063011102,141
53005010705,53005011802,123
53005010705,53033028801,117
53005010705,53033026300,122
53005010705,53071920701,116
53005010705,53005011702,238
53005010705,53071920600,129
53005010705,53005010901,4111
53005010705,53005010902,131
53005010705,53005011002,745
53005010705,53033028402,935
53005010705,53005011300,656
53005010705,53063010401,161
53005010705,53077001901,153
53005010705,53005011401,133
53005010705,53021020102,656
53005010705,53005011001,691
53005010705,53077002003,464
53005010705,53021020404,936
53005010705,53005011201,861
53005010705,53021020300,276
53005010705,53021020202,349
53005010705,53021980100,535
53005010707,53005010707,207
53005010707,53033006703,50
53005010707,53005010819,833
53005010707,53005010814,138
53005010707,53005010811,66
53005010707,53005010705,455
53005010707,53005010817,5512
53005010707,53005010810,147
53005010707,53005010708,1492
53005010707,53005011506,95
53005010707,53005010100,704
53005010707,53005010201,739
53005010707,53031950604,227
53005010707,53021020605,216
53005010707,53005010815,737
53005010707,53005010701,68
53005010707,53021020501,171
53005010707,53021020606,746
53005010707,53005010300,178
53005010707,53071920801,94
53005010707,53005010203,437
53005010707,53075000602,94
53005010707,53005010809,2086
53005010707,53005010500,2510
53005010707,53005010807,226
53005010707,53025010401,106
53005010707,53013960200,107
53005010707,53005011100,181
53005010707,53005010600,2167
53005010707,53075000400,183
53005010707,53075000100,315
53005010707,53075000500,239
53005010707,53077001801,339
53005010707,53021020504,248
53005010707,53005010703,371
53005010707,53005011802,124
53005010707,53071920701,232
53005010707,53005011702,127
53005010707,53005010901,4309
53005010707,53005010902,616
53005010707,53005011002,243
53005010707,53033028402,457
53005010707,53005011300,154
53005010707,53021020102,274
53005010707,53005011001,822
53005010707,53077002003,140
53005010707,53021020404,469
53005010707,53077940005,157
53005010707,53005011201,302
53005010707,53021020300,292
53005010707,53021020202,695
53005010707,53077002005,175
53005010707,53021980100,556
53005010708,53005010708,1546
53005010708,53033010102,35
53005010708,53005010817,2871
53005010708,53005011506,188
53005010708,53005010705,355
53005010708,53005010100,748
53005010708,53005010819,685
53005010708,53005010201,532
53005010708,53021020605,45
53005010708,53063010506,50
53005010708,53033004301,38
53005010708,53005010815,475
53005010708,53005010701,44
53005010708,53033010302,47
53005010708,53021020501,253
53005010708,53015001800,74
53005010708,53021020606,405
53005010708,53005010300,299
53005010708,53005010203,686
53005010708,53005010809,1550
53005010708,53005010500,2326
53005010708,53005010807,68
53005010708,53013960200,82
53005010708,53005011100,308
53005010708,53005010600,2446
53005010708,53033026200,69
53005010708,53005010400,153
53005010708,53025010904,75
53005010708,53021020504,575
53005010708,53005010703,1245
53005010708,53033011402,170
53005010708,53005011600,88
53005010708,53071920701,79
53005010708,53005011702,363
53005010708,53005010901,2127
53005010708,53005011002,262
53005010708,53005011300,172
53005010708,53077001901,98
53005010708,53005011001,304
53005010708,53077002003,95
53005010708,53021020404,281
53005010708,53005011201,117
53005010708,53021020300,263
53005010708,53021020202,328
53005010708,53033029206,89
53005010708,53021980100,92
53005010807,53005010807,106
53005010807,53005010500,356
53005010807,53021020603,42
53005010807,53005010809,605
53005010807,53007960502,65
53005010807,53005010600,569
53005010807,53033008101,45
53005010807,53021020606,54
53005010807,53021020504,76
53005010807,53005010703,62
53005010807,53033008300,148
53005010807,53005010815,122
53005010807,53063011102,143
53005010807,53005011802,84
53005010807,53005010201,161
53005010807,53005010100,197
53005010807,53005011702,140
53005010807,53005011506,330
53005010807,53005010901,742
53005010807,53005010902,160
53005010807,53005010708,262
53005010807,53005011002,355
53005010807,53005010810,75
53005010807,53033028402,108
53005010807,53005011300,185
53005010807,53063000400,116
53005010807,53005010817,3472
53005010807,53021020102,300
53005010807,53005011001,215
53005010807,53005010705,246
53005010807,53021020404,313
53005010807,53005010819,110
53005010807,53077940005,120
53005010807,53005011201,108
53005010807,53021020300,205
53005010807,53021020202,128
53005010807,53021980100,115
53005010809,53005010809,5551
53005010809,53005010203,52
53005010809,53005010500,1399
53005010809,53005010807,109
53005010809,53005010300,136
53005010809,53021020603,55
53005010809,53005011100,102
53005010809,53025011406,46
53005010809,53021020606,435
53005010809,53005010600,1504
53005010809,53063001900,57
53005010809,53021020501,323
53005010809,53005010815,1275
53005010809,53071920802,67
53005010809,53077001801,147
53005010809,53033031704,126
53005010809,53025010904,249
53005010809,53021020605,873
53005010809,53021020504,444
53005010809,53005010703,232
53005010809,53005011501,341
53005010809,53063004900,75
53005010809,53021020608,164
53005010809,53005010201,168
53005010809,53063003500,369
53005010809,53005010100,78
53005010809,53005011506,872
53005010809,53053060200,95
53005010809,53061052204,78
53005010809,53037975300,85
53005010809,53067010510,181
53005010809,53005010708,98
53005010809,53005010810,1478
53005010809,53005011702,107
53005010809,53071920600,200
53005010809,53005010901,9725
53005010809,53005010817,3602
53005010809,53063011702,100
53005010809,53005010902,943
53005010809,53005010811,118
53005010809,53005010819,3361
53005010809,53005011002,2082
53005010809,53033028402,282
53005010809,53005011300,1117
53005010809,53063010401,110
53005010809,53005011401,132
53005010809,53021020102,383
53005010809,53005011001,1541
53005010809,53021020404,514
53005010809,53005011201,629
53005010809,53021020300,513
53005010809,53021020202,508
53005010809,53071920400,143
53005010809,53021980100,611
53005010810,53005010810,1233
53005010810,53005010708,117
53005010810,53005010817,2783
53005010810,53005010705,173
53005010810,53005011506,262
53005010810,53005010811,51
53005010810,53005010819,2959
53005010810,53005010100,525
53005010810,53005010201,128
53005010810,53033007203,66
53005010810,53055960102,146
53005010810,53063010304,64
53005010810,53021020605,417
53005010810,53027001602,91
53005010810,53005010815,1393
53005010810,53021020501,105
53005010810,53063013800,81
53005010810,53021020606,262
53005010810,53005010300,182
53005010810,53005010203,715
53005010810,53005010809,6678
53005010810,53005010500,2275
53005010810,53005010807,316
53005010810,53021020603,103
53005010810,53005011100,372
53005010810,53005010600,2018
53005010810,53005010400,99
53005010810,53021020504,242
53005010810,53005010703,103
53005010810,53063011102,106
53005010810,53063005000,126
53005010810,53005011702,128
53005010810,53005010901,7263
53005010810,53005010902,604
53005010810,53005011002,1798
53005010810,53005011300,652
53005010810,53005011401,139
53005010810,53021020102,258
53005010810,53005011001,420
53005010810,53077002003,130
53005010810,53021020404,1124
53005010810,53033028802,128
53005010810,53005011201,392
53005010810,53021020300,293
53005010810,53021020202,335
53005010810,53021980100,431
53005010811,53005010811,177
53005010811,53005010819,1999
53005010811,53005010705,231
53005010811,53005010817,3941
53005010811,53063010902,84
53005010811,53005010810,673
53005010811,53005010708,144
53005010811,53033004101,49
53005010811,53005011506,412
53005010811,53005010100,768
53005010811,53005010201,275
53005010811,53021020605,365
53005010811,53067012221,46
53005010811,53005010815,901
53005010811,53005010701,53
53005010811,53021020606,170
53005010811,53005010300,51
53005010811,53067012224,66
53005010811,53063011000,114
53005010811,53005010203,306
53005010811,53005010809,4675
53005010811,53005010500,2073
53005010811,53005010807,122
53005010811,53021020603,47
53005010811,53025010401,141
53005010811,53033001202,70
53005010811,53013960200,68
53005010811,53005011100,517
53005010811,53005010600,2707
53005010811,53075000100,67
53005010811,53033026200,181
53005010811,53053071304,73
53005010811,53033008101,92
53005010811,53025011401,152
53005010811,53071920702,72
53005010811,53063002501,74
53005010811,53005010400,90
53005010811,53063002400,87
53005010811,53077001801,80
53005010811,53025011002,103
53005010811,53021020504,177
53005010811,53033010002,78
53005010811,53005010703,177
53005010811,53047971000,85
53005010811,53063002300,88
53005010811,53005011600,94
53005010811,53033005303,93
53005010811,53033028403,87
53005010811,53003960300,88
53005010811,53077002202,88
53005010811,53005011702,201
53005010811,53071920600,273
53005010811,53005010901,4874
53005010811,53067011200,91
53005010811,53005010902,262
53005010811,53005011002,460
53005010811,53033028402,389
53005010811,53005011300,495
53005010811,53063011104,94
53005010811,53021020102,262
53005010811,53005011001,699
53005010811,53077002003,318
53005010811,53021020404,304
53005010811,53063014500,99
53005010811,53005011201,220
53005010811,53021020300,701
53005010811,53021980100,333
53005010814,53005010814,287
53005010814,53005010819,1102
53005010814,53005010811,72
53005010814,53033031605,39
53005010814,53005010705,144
53005010814,53005010817,1828
53005010814,53005010810,537
53005010814,53005010708,82
53005010814,53071920902,34
53005010814,53005011506,336
53005010814,53005010100,158
53005010814,53005010201,170
53005010814,53063011400,50
53005010814,53021020605,222
53005010814,53005010815,2367
53005010814,53005010701,40
53005010814,53021020606,116
53005010814,53005010300,160
53005010814,53069950100,44
53005010814,53063013900,77
53005010814,53063013900,77
53005010814,53005010203,365
53005010814,53005010809,3818
53005010814,53005010500,1368
53005010814,53015000501,58
53005010814,53005010807,50
53005010814,53021020603,69
53005010814,53033001202,59
53005010814,53013960200,70
53005010814,53005011100,494
53005010814,53005010600,1270
53005010814,53075000100,65
53005010814,53063002400,64
53005010814,53077001801,77
53005010814,53033008500,58
53005010814,53021020504,77
53005010814,53005010703,136
53005010814,53033008300,78
53005010814,53015000400,78
53005010814,53005011501,71
53005010814,53063003200,75
53005010814,53053073301,82
53005010814,53021020608,77
53005010814,53025010100,69
53005010814,53005011702,166
53005010814,53071920600,242
53005010814,53005010901,5093
53005010814,53063011702,83
53005010814,53005010902,762
53005010814,53005011002,994
53005010814,53033028402,268
53005010814,53005011300,714
53005010814,53005011401,86
53005010814,53005011001,985
53005010814,53021020404,572
53005010814,53077940002,96
53005010814,53071920500,67
53005010814,53005011201,384
53005010814,53021020300,167
53005010814,53021020202,191
53005010814,53071920400,97
53005010814,53021980100,362
53005010815,53005010815,5729
53005010815,53033004301,64
53005010815,53063014002,42
53005010815,53021020501,239
53005010815,53033007303,58
53005010815,53021020605,622
53005010815,53021020606,948
53005010815,53005010300,60
53005010815,53071920801,56
53005010815,53063013900,72
53005010815,53033029305,121
53005010815,53005010203,504
53005010815,53005010809,8916
53005010815,53005010201,600
53005010815,53005010100,487
53005010815,53005010500,3014
53005010815,53005011506,6522
53005010815,53021020603,329
53005010815,53025010401,70
53005010815,53005010708,63
53005010815,53005010810,1027
53005010815,53005011100,2735
53005010815,53005010600,2089
53005010815,53075000400,61
53005010815,53035080300,67
53005010815,53005010817,3593
53005010815,53063014001,139
53005010815,53033026200,458
53005010815,53041971300,149
53005010815,53033031709,75
53005010815,53005010705,265
53005010815,53005010811,127
53005010815,53005010814,187
53005010815,53005010819,3761
53005010815,53063004200,70
53005010815,53057952100,123
53005010815,53063002501,78
53005010815,53063002400,154
53005010815,53077001801,80
53005010815,53021020504,307
53005010815,53005010703,172
53005010815,53071920902,194
53005010815,53063002300,89
53005010815,53057940802,108
53005010815,53005011501,187
53005010815,53063003200,204
53005010815,53005011600,95
53005010815,53077002103,96
53005010815,53033029208,110
53005010815,53077002202,94
53005010815,53005011702,470
53005010815,53071920600,272
53005010815,53005010901,21784
53005010815,53057940500,109
53005010815,53063011702,95
53005010815,53005010902,2616
53005010815,53005011002,10317
53005010815,53033028402,843
53005010815,53005011300,3707
53005010815,53077001902,108
53005010815,53063011104,94
53005010815,53077001901,102
53005010815,53005011401,347
53005010815,53021020102,1106
53005010815,53005011001,3660
53005010815,53057951800,375
53005010815,53077002003,701
53005010815,53021020404,1436
53005010815,53063014500,234
53005010815,53047940200,258
53005010815,53071920500,239
53005010815,53005011201,2189
53005010815,53021020300,1563
53005010815,53033030801,243
53005010815,53021020202,771
53005010815,53033029206,516
53005010815,53077002005,383
53005010815,53021980100,759
53005010815,53071920400,123
53005010817,53005010817,9495
53005010817,53005010705,394
53005010817,53005010811,102
53005010817,53005010819,4367
53005010817,53005010810,712
53005010817,53005010708,400
53005010817,53005010707,45
53005010817,53033002400,42
53005010817,53067010802,48
53005010817,53005011506,272
53005010817,53005010100,784
53005010817,53005010201,1016
53005010817,53033007203,57
53005010817,53037975201,68
53005010817,53033008200,60
53005010817,53021020605,480
53005010817,53005010815,1435
53005010817,53033032800,63
53005010817,53005010701,123
53005010817,53033009500,118
53005010817,53033007303,67
53005010817,53021020606,557
53005010817,53005010300,359
53005010817,53005010203,539
53005010817,53005010809,6431
53005010817,53005010500,4572
53005010817,53005010807,205
53005010817,53021020603,205
53005010817,53013960200,173
53005010817,53005011100,396
53005010817,53005010600,5641
53005010817,53033030309,74
53005010817,53033026200,502
53005010817,53033027901,61
53005010817,53005010400,268
53005010817,53077001801,148
53005010817,53021020504,491
53005010817,53005010703,262
53005010817,53005011600,73
53005010817,53033005303,90
53005010817,53063003500,84
53005010817,53015002100,85
53005010817,53003960300,236
53005010817,53071920701,93
53005010817,53077002202,95
53005010817,53005011702,456
53005010817,53005010901,7152
53005010817,53047970601,76
53005010817,53067011200,91
53005010817,53033030314,202
53005010817,53007960400,84
53005010817,53005010902,237
53005010817,53005011002,1743
53005010817,53033028402,1163
53005010817,53005011300,651
53005010817,53033030204,92
53005010817,53005011401,86
53005010817,53021020102,650
53005010817,53005011001,660
53005010817,53033030313,112
53005010817,53077002003,398
53005010817,53021020404,661
53005010817,53071920500,205
53005010817,53005011201,115
53005010817,53021020300,1023
53005010817,53021020202,757
53005010817,53077002005,256
53005010817,53021980100,1023
53005010817,53071920400,113
53005010819,53005010819,4240
53005010819,53005010811,38
53005010819,53005010705,55
53005010819,53005010817,4566
53005010819,53033004201,73
53005010819,53005010810,583
53005010819,53005010708,59
53005010819,53005011506,324
53005010819,53005010100,562
53005010819,53005010201,400
53005010819,53063001000,56
53005010819,53037975201,67
53005010819,53021020605,321
53005010819,53005010815,926
53005010819,53005010701,73
53005010819,53021020501,154
53005010819,53021020606,673
53005010819,53053071206,73
53005010819,53033001900,66
53005010819,53005010300,223
