origin,destination,flow
53005010203,53005010811,44
53005010203,53005010705,115
53005010203,53005010817,2142
53005010203,53005010708,569
53005010203,53005011506,371
53005010203,53005010100,1436
53005010203,53005010201,1141
53005010203,53021020605,207
53005010203,53005010815,656
53005010203,53027000202,79
53005010203,53021020501,78
53005010203,53021020606,165
53005010203,53005010300,539
53005010203,53005010203,3729
53005010203,53075000602,67
53005010203,53005010809,2135
53005010203,53005010500,6686
53005010203,53013960200,86
53005010203,53005011100,266
53005010203,53025011406,87
53005010203,53005010600,5057
53005010203,53063014001,152
53005010203,53033026200,100
53005010203,53033008101,83
53005010203,53071920702,98
53005010203,53005010400,85
53005010203,53035081000,103
53005010203,53021020504,108
53005010203,53035091204,122
53005010203,53005010703,113
53005010203,53005011501,108
53005010203,53063003200,99
53005010203,53033005303,124
53005010203,53077002103,106
53005010203,53063003500,104
53005010203,53071920600,110
53005010203,53005010901,3263
53005010203,53005011002,1156
53005010203,53033028402,404
53005010203,53005011300,543
53005010203,53021020102,355
53005010203,53005011001,908
53005010203,53077002003,421
53005010203,53021020404,654
53005010203,53077940002,134
53005010203,53005011201,352
53005010203,53021020300,447
53005010203,53021020202,376
53005010203,53077002005,127
53005010300,53005010707,121
53005010300,53005010819,1029
53005010300,53005010817,2530
53005010300,53005010810,262
53005010300,53005010708,175
53005010300,53005011506,138
53005010300,53005010100,780
53005010300,53005010201,568
53005010300,53033022201,80
53005010300,53021020605,482
53005010300,53005010815,506
53005010300,53021020501,396
53005010300,53021020606,705
53005010300,53005010300,2311
53005010300,53005010203,1770
53005010300,53005010809,2619
53005010300,53005010500,5082
53005010300,53005010807,97
53005010300,53063013700,107
53005010300,53021020603,93
53005010300,53005011100,87
53005010300,53005010600,6591
53005010300,53063014001,111
53005010300,53033026200,119
53005010300,53033009300,97
53005010300,53033008101,102
53005010300,53071920802,131
53005010300,53005010400,883
53005010300,53025011002,113
53005010300,53021020504,362
53005010300,53005010703,112
53005010300,53005011501,125
53005010300,53063003200,258
53005010300,53021020608,129
53005010300,53063003500,137
53005010300,53071920302,130
53005010300,53005011702,267
53005010300,53005010901,5049
53005010300,53063011702,127
53005010300,53005010902,1064
53005010300,53005011002,1274
53005010300,53033028402,148
53005010300,53005011300,905
53005010300,53063000400,212
53005010300,53021020102,607
53005010300,53005011001,304
53005010300,53021020404,1113
53005010300,53077940002,151
53005010300,53047940200,154
53005010300,53071920500,141
53005010300,53005011201,143
53005010300,53021020300,688
53005010300,53021020202,315
53005010300,53077002005,166
53005010400,53021980100,57
53005010400,53005010819,243
53005010400,53005010811,48
53005010400,53005010705,163
53005010400,53005010817,944
53005010400,53033007101,55
53005010400,53005010810,249
53005010400,53005010708,175
53005010400,53063013102,59
53005010400,53005011506,71
53005010400,53005010100,573
53005010400,53005010201,533
53005010400,53021020605,310
53005010400,53005010815,238
53005010400,53021020501,181
53005010400,53021020606,273
53005010400,53005010300,404
53005010400,53071920801,115
53005010400,53005010203,771
53005010400,53005010809,1545
53005010400,53005010500,4524
53005010400,53025010401,231
53005010400,53005011100,249
53005010400,53005010600,3708
53005010400,53005010400,840
53005010400,53021020608,237
53005010400,53005010901,1576
53005010400,53005010902,425
53005010400,53005011002,112
53005010400,53063000400,135
53005010400,53005011401,124
53005010400,53077002003,120
53005010400,53021020404,304
53005010400,53005011201,300
53005010500,53071920400,89
53005010500,53005010819,578
53005010500,53005010705,82
53005010500,53005010817,757
53005010500,53005010708,150
53005010500,53005011506,283
53005010500,53005010100,834
53005010500,53005010201,573
53005010500,53021020605,206
53005010500,53005010815,323
53005010500,53027000202,57
53005010500,53021020501,53
53005010500,53021020606,254
53005010500,53005010300,379
53005010500,53005010203,940
53005010500,53005010809,1197
53005010500,53005010500,6377
53005010500,53005010807,137
53005010500,53021020603,145
53005010500,53005011100,87
53005010500,53005010600,3705
53005010500,53071920802,75
53005010500,53063002501,69
53005010500,53005010400,322
53005010500,53021020504,458
53005010500,53005010703,80
53005010500,53063003200,74
53005010500,53021020608,73
53005010500,53005011702,88
53005010500,53071920600,165
53005010500,53005010901,1095
53005010500,53063011702,103
53005010500,53005010902,581
53005010500,53005011002,190
53005010500,53033028402,86
53005010500,53005011300,208
53005010500,53063010401,182
53005010500,53021020102,210
53005010500,53005011001,398
53005010500,53077002003,95
53005010500,53021020404,101
53005010500,53077940002,121
53005010500,53033030006,110
53005010500,53005011201,169
53005010500,53021020202,103
53005010600,53005010819,515
53005010600,53005010811,134
53005010600,53005010817,1040
53005010600,53005010810,88
53005010600,53005010708,45
53005010600,53005011506,111
53005010600,53005010100,293
53005010600,53005010201,99
53005010600,53021020605,249
53005010600,53033004301,65
53005010600,53021020501,45
53005010600,53021020606,394
53005010600,53005010300,314
53005010600,53005010203,266
53005010600,53005010809,1736
53005010600,53005010500,3689
53005010600,53005010807,56
53005010600,53063004002,63
53005010600,53005011100,138
53005010600,53005010600,6816
53005010600,53063014001,75
53005010600,53063002400,75
53005010600,53021020504,84
53005010600,53005010703,190
53005010600,53005011501,78
53005010600,53005011600,93
53005010600,53021020608,173
53005010600,53005011702,262
53005010600,53005010901,1984
53005010600,53005010902,147
53005010600,53005011002,398
53005010600,53033028402,122
53005010600,53005011300,219
53005010600,53005011401,105
53005010600,53021020102,668
53005010600,53005011001,324
53005010600,53001950400,138
53005010600,53021020404,331
53005010600,53005011201,403
53005010600,53021020300,104
53005010600,53021020202,360
53005010600,53077002005,104
53005010701,53005010819,636
53005010701,53005010705,61
53005010701,53005010817,2030
53005010701,53005010708,598
53005010701,53005011506,340
53005010701,53005010100,281
53005010701,53005010201,82
53005010701,53021020605,85
53005010701,53005010815,240
53005010701,53005010701,92
53005010701,53021020606,103
53005010701,53005010300,110
53005010701,53005010203,442
53005010701,53005010809,1617
53005010701,53067010100,138
53005010701,53005010500,1164
53005010701,53005010807,138
53005010701,53063013700,141
53005010701,53005010600,1155
53005010701,53063002501,126
53005010701,53063002400,293
53005010701,53021020504,568
53005010701,53005010703,134
53005010701,53053060200,163
53005010701,53005011702,437
53005010701,53005010901,815
53005010701,53005010902,147
53005010701,53005011002,691
53005010701,53005011300,370
53005010701,53025011102,149
53005010701,53021020102,250
53005010701,53005011001,191
53005010701,53021020404,346
53005010701,53021020300,162
53005010701,53021020202,357
53005010703,53021980100,39
53005010703,53005010819,295
53005010703,53005010705,264
53005010703,53005010817,1748
53005010703,53005010810,126
53005010703,53005010708,1401
53005010703,53005011506,84
53005010703,53005010100,377
53005010703,53005010201,356
53005010703,53037975201,53
53005010703,53021020605,119
53005010703,53005010815,212
53005010703,53021020501,48
53005010703,53063012100,57
53005010703,53021020606,309
53005010703,53005010300,56
53005010703,53063013900,55
53005010703,53005010203,705
53005010703,53005010809,1641
53005010703,53005010500,2283
53005010703,53063012200,137
53005010703,53005010807,66
53005010703,53063004002,85
53005010703,53021020603,73
53005010703,53033008700,139
53005010703,53025010401,74
53005010703,53005010600,1857
53005010703,53033026200,164
53005010703,53033008101,88
53005010703,53005010400,93
53005010703,53035092300,98
53005010703,53021020504,162
53005010703,53063013003,72
53005010703,53005010703,1548
53005010703,53063003200,183
53005010703,53063003500,83
53005010703,53071920701,89
53005010703,53077002202,110
53005010703,53005011702,96
53005010703,53005010901,1208
53005010703,53047970601,112
53005010703,53005010902,87
53005010703,53005011002,94
53005010703,53005011300,309
53005010703,53021020102,317
53005010703,53005011001,236
53005010703,53021020404,391
53005010703,53005011201,89
53005010703,53021020300,189
53005010703,53021020202,428
53005010705,53021980100,178
53005010705,53033004101,53
53005010705,53005010819,1468
53005010705,53005010811,42
53005010705,53005010705,866
53005010705,53005010817,6352
53005010705,53063010902,54
53005010705,53033007101,186
53005010705,53005010810,72
53005010705,53005010708,2365
53005010705,53005011506,391
53005010705,53005010100,1346
53005010705,53005010201,415
53005010705,53033007203,81
53005010705,53053070100,70
53005010705,53021020605,466
53005010705,53033010900,83
53005010705,53005010815,575
53005010705,53021020501,188
53005010705,53021020606,929
53005010705,53005010300,261
53005010705,53071920801,85
53005010705,53005010203,545
53005010705,53063012401,113
53005010705,53005010809,2446
53005010705,53005010500,3372
53005010705,53021020603,84
53005010705,53005011100,442
53005010705,53005010600,3265
53005010705,53005010400,331
53005010705,53077001801,124
53005010705,53021020504,142
53005010705,53005010703,992
53005010705,53063011102,138
53005010705,53005011802,116
53005010705,53033028801,116
53005010705,53033026300,126
53005010705,53071920701,119
53005010705,53005011702,225
53005010705,53071920600,126
53005010705,53005010901,4119
53005010705,53005010902,119
53005010705,53005011002,798
53005010705,53033028402,893
53005010705,53005011300,726
53005010705,53063010401,144
53005010705,53077001901,153
53005010705,53005011401,164
53005010705,53021020102,572
53005010705,53005011001,737
53005010705,53077002003,482
53005010705,53021020404,898
53005010705,53005011201,880
53005010705,53021020300,323
53005010705,53021020202,286
53005010707,53021980100,195
53005010707,53033006703,50
53005010707,53005010707,214
53005010707,53005010819,851
53005010707,53005010814,122
53005010707,53005010811,62
53005010707,53005010705,465
53005010707,53005010817,5591
53005010707,53005010810,173
53005010707,53005010708,1459
53005010707,53005011506,79
53005010707,53005010100,729
53005010707,53005010201,757
53005010707,53031950604,210
53005010707,53021020605,249
53005010707,53005010815,712
53005010707,53005010701,83
53005010707,53021020501,201
53005010707,53021020606,750
53005010707,53005010300,169
53005010707,53071920801,83
53005010707,53005010203,452
53005010707,53075000602,106
53005010707,53005010809,2089
53005010707,53005010500,2595
53005010707,53005010807,176
53005010707,53025010401,108
53005010707,53013960200,115
53005010707,53005011100,216
53005010707,53005010600,2118
53005010707,53075000400,209
53005010707,53075000100,347
53005010707,53075000500,244
53005010707,53077001801,353
53005010707,53021020504,252
53005010707,53005010703,358
53005010707,53005011802,114
53005010707,53071920701,252
53005010707,53005011702,109
53005010707,53005010901,4359
53005010707,53005010902,617
53005010707,53005011002,308
53005010707,53033028402,451
53005010707,53005011300,155
53005010707,53021020102,249
53005010707,53005011001,832
53005010707,53077002003,144
53005010707,53021020404,511
53005010707,53077940005,125
53005010707,53005011201,283
53005010707,53021020300,264
53005010707,53021020202,772
53005010707,53077002005,141
53005010708,53021980100,37
53005010708,53005010819,525
53005010708,53005010705,341
53005010708,53005010817,2881
53005010708,53005010708,1738
53005010708,53033010102,41
53005010708,53005011506,189
53005010708,53005010100,753
53005010708,53005010201,529
53005010708,53021020605,48
53005010708,53063010506,46
53005010708,53033004301,51
53005010708,53005010815,449
53005010708,53005010701,54
53005010708,53033010302,65
53005010708,53021020501,254
53005010708,53015001800,63
53005010708,53021020606,409
53005010708,53005010300,298
53005010708,53005010203,678
53005010708,53005010809,1576
53005010708,53005010500,2323
53005010708,53005010807,75
53005010708,53013960200,74
53005010708,53005011100,298
53005010708,53005010600,2449
53005010708,53033026200,77
53005010708,53005010400,156
53005010708,53025010904,79
53005010708,53021020504,560
53005010708,53005010703,1258
53005010708,53033011402,168
53005010708,53005011600,84
53005010708,53071920701,84
53005010708,53005011702,347
53005010708,53005010901,2133
53005010708,53005011002,266
53005010708,53005011300,189
53005010708,53077001901,94
53005010708,53005011001,295
53005010708,53077002003,119
53005010708,53021020404,259
53005010708,53005011201,108
53005010708,53021020300,286
53005010708,53021020202,306
53005010708,53033029206,89
53005010807,53021980100,42
53005010807,53005010819,50
53005010807,53005010705,96
53005010807,53005010817,1678
53005010807,53005010810,57
53005010807,53005010708,188
53005010807,53005011506,241
53005010807,53005010100,151
53005010807,53005010201,139
53005010807,53005010815,160
53005010807,53021020606,75
53005010807,53007960502,83
53005010807,53005010809,986
53005010807,53005010500,653
53005010807,53005010807,209
53005010807,53021020603,73
53005010807,53005010600,1030
53005010807,53033008101,115
53005010807,53021020504,114
53005010807,53005010703,112
53005010807,53033008300,191
53005010807,53063011102,201
53005010807,53005011802,99
53005010807,53005011702,166
53005010807,53005010901,1017
53005010807,53005010902,213
53005010807,53005011002,443
53005010807,53033028402,134
53005010807,53005011300,190
53005010807,53063000400,134
53005010807,53021020102,369
53005010807,53005011001,239
53005010807,53021020404,377
53005010807,53077940005,128
53005010807,53005011201,104
53005010807,53021020300,258
53005010807,53021020202,125
53005010809,53021980100,193
53005010809,53071920400,47
53005010809,53005010819,1340
53005010809,53005010811,42
53005010809,53005010817,1625
53005010809,53005010810,723
53005010809,53005010708,50
53005010809,53037975300,53
53005010809,53061052204,57
53005010809,53005011506,531
53005010809,53005010100,68
53005010809,53005010201,117
53005010809,53063004900,52
53005010809,53021020605,758
53005010809,53005010815,1295
53005010809,53021020501,336
53005010809,53063001900,69
53005010809,53021020606,529
53005010809,53005010300,211
53005010809,53005010203,92
53005010809,53005010809,9374
53005010809,53005010500,2067
53005010809,53005010807,179
53005010809,53021020603,83
53005010809,53005011100,157
53005010809,53025011406,90
53005010809,53005010600,1999
53005010809,53071920802,70
53005010809,53077001801,202
53005010809,53033031704,180
53005010809,53025010904,303
53005010809,53021020504,455
53005010809,53005010703,285
53005010809,53005011501,439
53005010809,53021020608,190
53005010809,53063003500,449
53005010809,53053060200,106
53005010809,53067010510,188
53005010809,53005011702,94
53005010809,53071920600,232
53005010809,53005010901,9951
53005010809,53063011702,124
53005010809,53005010902,944
53005010809,53005011002,2018
53005010809,53033028402,344
53005010809,53005011300,1069
53005010809,53063010401,127
53005010809,53005011401,115
53005010809,53021020102,343
53005010809,53005011001,1542
53005010809,53021020404,467
53005010809,53005011201,567
53005010809,53021020300,554
53005010809,53021020202,490
53005010810,53021980100,158
53005010810,53005010819,2334
53005010810,53005010811,66
53005010810,53005010705,186
53005010810,53005010817,2962
53005010810,53005010810,1355
53005010810,53005010708,159
53005010810,53005011506,305
53005010810,53005010100,534
53005010810,53005010201,132
53005010810,53033007203,71
53005010810,53055960102,147
53005010810,53063010304,71
53005010810,53021020605,413
53005010810,53027001602,96
53005010810,53005010815,1417
53005010810,53021020501,105
53005010810,53063013800,81
53005010810,53021020606,270
53005010810,53005010300,182
53005010810,53005010203,720
53005010810,53005010809,6806
53005010810,53005010500,2319
53005010810,53005010807,303
53005010810,53021020603,121
53005010810,53005011100,387
53005010810,53005010600,2030
53005010810,53005010400,123
53005010810,53021020504,204
53005010810,53005010703,120
53005010810,53063011102,129
53005010810,53063005000,115
53005010810,53005011702,109
53005010810,53005010901,7371
53005010810,53005010902,666
53005010810,53005011002,1835
53005010810,53005011300,632
53005010810,53005011401,139
53005010810,53021020102,274
53005010810,53005011001,428
53005010810,53077002003,163
53005010810,53021020404,1066
53005010810,53033028802,123
53005010810,53005011201,470
53005010810,53021020300,312
53005010810,53021020202,277
53005010811,53021980100,120
53005010811,53033004101,41
53005010811,53005010819,2005
53005010811,53005010811,198
53005010811,53005010705,215
53005010811,53005010817,4067
53005010811,53063010902,105
53005010811,53005010810,655
53005010811,53005010708,143
53005010811,53005011506,449
53005010811,53005010100,731
53005010811,53005010201,291
53005010811,53021020605,357
53005010811,53067012221,43
53005010811,53005010815,895
53005010811,53005010701,62
53005010811,53021020606,178
53005010811,53005010300,67
53005010811,53067012224,41
53005010811,53063011000,136
53005010811,53005010203,281
53005010811,53005010809,4697
53005010811,53005010500,2088
53005010811,53005010807,134
53005010811,53021020603,59
53005010811,53025010401,149
53005010811,53033001202,65
53005010811,53013960200,65
53005010811,53005011100,525
53005010811,53005010600,2652
53005010811,53075000100,72
53005010811,53033026200,205
53005010811,53053071304,70
53005010811,53033008101,82
53005010811,53025011401,198
53005010811,53071920702,76
53005010811,53063002501,59
53005010811,53005010400,81
53005010811,53063002400,75
53005010811,53077001801,93
53005010811,53025011002,129
53005010811,53021020504,158
53005010811,53033010002,88
53005010811,53005010703,174
53005010811,53047971000,95
53005010811,53063002300,80
53005010811,53005011600,96
53005010811,53033005303,76
53005010811,53033028403,91
53005010811,53003960300,83
53005010811,53077002202,86
53005010811,53005011702,213
53005010811,53071920600,257
53005010811,53005010901,4894
53005010811,53067011200,107
53005010811,53005010902,309
53005010811,53005011002,433
53005010811,53033028402,360
53005010811,53005011300,502
53005010811,53063011104,100
53005010811,53021020102,247
53005010811,53005011001,729
53005010811,53077002003,295
53005010811,53021020404,286
53005010811,53063014500,95
53005010811,53005011201,228
53005010811,53021020300,710
53005010814,53021980100,127
53005010814,53071920400,37
53005010814,53071920902,33
53005010814,53005010819,1113
53005010814,53005010814,317
53005010814,53005010811,61
53005010814,53033031605,37
53005010814,53005010705,136
53005010814,53005010817,1959
53005010814,53005010810,513
53005010814,53005010708,89
53005010814,53005011506,312
53005010814,53005010100,176
53005010814,53005010201,195
53005010814,53063011400,49
53005010814,53021020605,237
53005010814,53005010815,2358
53005010814,53005010701,45
53005010814,53021020606,105
53005010814,53005010300,176
53005010814,53069950100,55
53005010814,53063013900,108
53005010814,53063013900,108
53005010814,53005010203,310
53005010814,53005010809,3881
53005010814,53005010500,1388
53005010814,53015000501,58
53005010814,53005010807,52
53005010814,53021020603,58
53005010814,53033001202,50
53005010814,53013960200,74
53005010814,53005011100,490
53005010814,53005010600,1282
53005010814,53075000100,72
53005010814,53063002400,62
53005010814,53077001801,83
53005010814,53033008500,70
53005010814,53021020504,79
53005010814,53005010703,150
53005010814,53033008300,74
53005010814,53015000400,60
53005010814,53005011501,85
53005010814,53063003200,81
53005010814,53053073301,72
53005010814,53021020608,89
53005010814,53025010100,63
53005010814,53005011702,135
53005010814,53071920600,246
53005010814,53005010901,5165
53005010814,53063011702,100
53005010814,53005010902,699
53005010814,53005011002,1031
53005010814,53033028402,278
53005010814,53005011300,680
53005010814,53005011401,79
53005010814,53005011001,1043
53005010814,53021020404,512
53005010814,53077940002,84
53005010814,53071920500,78
53005010814,53005011201,417
53005010814,53021020300,191
53005010814,53021020202,163
53005010815,53071920400,52
53005010815,53021980100,261
53005010815,53071920902,73
53005010815,53063004200,39
53005010815,53005010819,2093
53005010815,53005010814,93
53005010815,53005010811,109
53005010815,53005010705,152
53005010815,53033031709,47
53005010815,53005010817,2464
53005010815,53005010810,779
53005010815,53005010708,45
53005010815,53005011506,5366
53005010815,53005010100,451
53005010815,53005010201,571
53005010815,53021020605,724
53005010815,53033004301,74
53005010815,53005010815,7918
53005010815,53063014002,62
53005010815,53021020501,327
53005010815,53033007303,67
53005010815,53021020606,1204
53005010815,53005010300,81
53005010815,53071920801,94
53005010815,53063013900,63
53005010815,53033029305,148
53005010815,53005010203,638
53005010815,53005010809,11010
53005010815,53005010500,3467
53005010815,53021020603,386
53005010815,53025010401,77
53005010815,53005011100,3064
53005010815,53005010600,2299
53005010815,53075000400,77
53005010815,53035080300,81
53005010815,53063014001,177
53005010815,53033026200,492
53005010815,53041971300,179
53005010815,53057952100,125
53005010815,53063002501,76
53005010815,53063002400,186
53005010815,53077001801,71
53005010815,53021020504,344
53005010815,53005010703,170
53005010815,53063002300,85
53005010815,53057940802,92
53005010815,53005011501,203
53005010815,53063003200,196
53005010815,53005011600,94
53005010815,53077002103,85
53005010815,53033029208,101
53005010815,53077002202,106
53005010815,53005011702,453
53005010815,53071920600,242
53005010815,53005010901,21412
53005010815,53057940500,95
53005010815,53063011702,96
53005010815,53005010902,2622
53005010815,53005011002,10175
53005010815,53033028402,787
53005010815,53005011300,3613
53005010815,53077001902,112
53005010815,53063011104,113
53005010815,53077001901,109
53005010815,53005011401,337
53005010815,53021020102,1127
53005010815,53005011001,3598
53005010815,53057951800,351
53005010815,53077002003,686
53005010815,53021020404,1446
53005010815,53063014500,242
53005010815,53047940200,231
53005010815,53071920500,243
53005010815,53005011201,2131
53005010815,53021020300,1552
53005010815,53033030801,240
53005010815,53021020202,753
53005010815,53033029206,459
53005010815,53077002005,367
53005010817,53071920400,40
53005010817,53021980100,360
53005010817,53033002400,46
53005010817,53005010707,37
53005010817,53005010819,4139
53005010817,53005010811,119
53005010817,53005010705,428
53005010817,53005010817,10666
53005010817,53005010810,713
53005010817,53005010708,408
53005010817,53067010802,46
53005010817,53005011506,275
53005010817,53005010100,803
53005010817,53005010201,963
53005010817,53033007203,49
53005010817,53037975201,69
53005010817,53033008200,57
53005010817,53021020605,507
53005010817,53005010815,1455
53005010817,53033032800,58
53005010817,53005010701,119
53005010817,53033009500,117
53005010817,53033007303,65
53005010817,53021020606,512
53005010817,53005010300,388
53005010817,53005010203,546
53005010817,53005010809,6355
53005010817,53005010500,4604
53005010817,53005010807,215
53005010817,53021020603,269
53005010817,53013960200,141
53005010817,53005011100,393
53005010817,53005010600,5551
53005010817,53033030309,95
53005010817,53033026200,459
53005010817,53033027901,81
53005010817,53005010400,248
53005010817,53077001801,175
53005010817,53021020504,485
53005010817,53005010703,254
53005010817,53005011600,82
53005010817,53033005303,96
53005010817,53063003500,89
53005010817,53015002100,87
53005010817,53003960300,210
53005010817,53071920701,89
53005010817,53077002202,74
53005010817,53005011702,442
53005010817,53005010901,7125
53005010817,53047970601,85
53005010817,53067011200,98
53005010817,53033030314,195
53005010817,53007960400,85
53005010817,53005010902,213
53005010817,53005011002,1762
53005010817,53033028402,1159
53005010817,53005011300,604
53005010817,53033030204,101
53005010817,53005011401,120
53005010817,53021020102,623
53005010817,53005011001,685
53005010817,53033030313,91
53005010817,53077002003,423
53005010817,53021020404,597
53005010817,53071920500,243
53005010817,53005011201,92
53005010817,53021020300,986
53005010817,53021020202,814
53005010817,53077002005,214
53005010819,53021980100,157
53005010819,53033004201,33
53005010819,53005010819,4339
53005010819,53005010811,50
53005010819,53005010705,44
53005010819,53005010817,4706
53005010819,53005010810,608
53005010819,53005010708,51
53005010819,53005011506,311
53005010819,53005010100,576
53005010819,53005010201,422
53005010819,53063001000,49
53005010819,53037975201,68
53005010819,53021020605,307
53005010819,53005010815,919
53005010819,53005010701,55
53005010819,53021020501,165
53005010819,53021020606,691
53005010819,53053071206,68
53005010819,53033001900,81
53005010819,53005010300,219
