origin,destination,flow
53005010300,53005010400,5.0
53005010300,53005010500,5.0
53005010400,53005010819,1414.0
53005010400,53005010811,273.0
53005010400,53005010705,876.0
53005010400,53005010817,4642.0
53005010400,53005010708,846.0
53005010400,53005011506,266.0
53005010400,53005010201,1730.0
53005010400,53077002003,184.0
53005010400,53037975500,113.0
53005010400,53063000400,40.0
53005010400,53033023000,12.0
53005010400,53005010300,12.0
53005010400,53005010203,12.0
53005010400,53005010500,17.0
53005010500,53077002003,241.0
53005010500,53005010819,3470.0
53005010500,53041970800,236.0
53005010500,53005010705,429.0
53005010500,53005010817,4174.0
53005010500,53077001400,260.0
53005010500,53063011702,235.0
53005010500,53005010708,692.0
53005010500,53005011702,227.0
53005010500,53005011506,1104.0
53005010500,53005010201,1369.0
53005010500,53041972000,156.0
53005010500,53071920400,107.0
53005010500,53033022603,30.0
53005010500,53063003200,18.0
53005010500,53005011900,5.0
53005010500,53005010703,1.0
53005010500,53005010400,1.0
53005010500,53005010203,1.0
53005010701,53025011102,182.0
53005010701,53005011702,557.0
53005010701,53071920000,194.0
53005010701,53005011900,1107.0
53005010701,53005010703,201.0
53005010701,53005010819,1707.0
53005010701,53005010705,184.0
53005010701,53063002400,323.0
53005010701,53063002501,170.0
53005010701,53005010817,4124.0
53005010701,53005010708,708.0
53005010701,53033023401,46.0
53005010701,53005011506,85.0
53005010701,53005010201,9.0
53005010701,53005010807,1.0
53005010701,53005010500,14.0
53005010701,53067010100,1.0
53005010703,53005010819,747.0
53005010703,53005010705,614.0
53005010703,53005010817,4113.0
53005010703,53005010708,3185.0
53005010703,53005011506,181.0
53005010703,53005010201,667.0
53005010703,53063012100,72.0
53005010703,53005010300,76.0
53005010703,53077001400,75.0
53005010703,53005010203,853.0
53005010703,53015001200,55.0
53005010703,53047970601,37.0
53005010703,53005010500,866.0
53005010703,53063012200,32.0
53005010703,53005010807,17.0
53005010703,53063004002,8.0
53005010703,53005011702,2.0
53005010703,53025010401,1.0
53005010703,53037975402,1.0
53005010705,53077002003,1093.0
53005010705,53077001901,367.0
53005010705,53005011702,709.0
53005010705,53073000600,699.0
53005010705,53073001000,378.0
53005010705,53005010703,3057.0
53005010705,53005010400,1052.0
53005010705,53037975402,339.0
53005010705,53005010500,11620.0
53005010705,53063012401,335.0
53005010705,53005010203,2003.0
53005010705,53005010300,952.0
53005010705,53071920100,470.0
53005010705,53033032313,168.0
53005010705,53033025104,89.0
53005010705,53053070100,54.0
53005010705,53041972000,44.0
53005010705,53005010201,89.0
53005010705,53005011506,25.0
53005010705,53033022805,2.0
53005010705,53005010708,44.0
53005010705,53033023701,4.0
53005010705,53005010817,27.0
53005010705,53005010819,2.0
53005010707,53077002005,378.0
53005010707,53077002003,400.0
53005010707,53005011702,355.0
53005010707,53005011900,392.0
53005010707,53005010703,1094.0
53005010707,53013960200,347.0
53005010707,53025010401,349.0
53005010707,53005010807,712.0
53005010707,53005010500,8913.0
53005010707,53005010203,1678.0
53005010707,53005010300,549.0
53005010707,53005010701,216.0
53005010707,53005010201,1432.0
53005010707,53005011506,51.0
53005010707,53005010708,299.0
53005010707,53005010817,423.0
53005010707,53005010705,6.0
53005010708,53053071806,458.0
53005010708,53077002003,236.0
53005010708,53077001901,218.0
53005010708,53077001400,219.0
53005010708,53005011702,895.0
53005010708,53071920000,421.0
53005010708,53005010703,3347.0
53005010708,53037975600,200.0
53005010708,53025010904,235.0
53005010708,53005010400,425.0
53005010708,53037975402,419.0
53005010708,53013960200,222.0
53005010708,53005010807,206.0
53005010708,53077002803,172.0
53005010708,53005010500,5154.0
53005010708,53005010203,1361.0
53005010708,53005010300,417.0
53005010708,53033032313,30.0
53005010708,53005010701,21.0
53005010708,53037975500,15.0
53005010708,53033032316,2.0
53005010708,53033032219,9.0
53005010708,53033023808,5.0
53005010708,53005010201,6.0
53005010708,53005010819,3.0
53005010708,53005010705,1.0
53005010708,53005010817,1.0
53005010807,53005010819,137.0
53005010807,53005010705,244.0
53005010807,53041970300,113.0
53005010807,53005010817,4227.0
53005010807,53063000400,123.0
53005010807,53005010708,350.0
53005010807,53005011506,295.0
53005010807,53005011702,51.0
53005010807,53005010201,19.0
53005010807,53005011900,1.0
53005010811,53063014500,509.0
53005010811,53077002003,1440.0
53005010811,53077001400,487.0
53005010811,53067011200,450.0
53005010811,53005011702,1126.0
53005010811,53003960300,478.0
53005010811,53071920000,458.0
53005010811,53009002400,466.0
53005010811,53005011900,454.0
53005010811,53047971000,457.0
53005010811,53005010703,953.0
53005010811,53025011002,733.0
53005010811,53063002400,465.0
53005010811,53005010400,477.0
53005010811,53063002501,447.0
53005010811,53025011401,880.0
53005010811,53053071304,388.0
53005010811,53037975402,273.0
53005010811,53013960200,206.0
53005010811,53025010401,312.0
53005010811,53005010807,250.0
53005010811,53005010500,3323.0
53005010811,53005010203,338.0
53005010811,53067012224,53.0
53005010811,53005010300,19.0
53005010811,53005010701,12.0
53005010811,53067012221,8.0
53005010811,53005010201,20.0
53005010811,53005011506,19.0
53005010811,53005010708,7.0
53005010811,53053060400,2.0
53005010811,53005010817,16.0
53005010811,53005010819,1.0
53005010814,53063011702,239.0
53005010814,53005011702,501.0
53005010814,53071920400,247.0
53005010814,53053073301,249.0
53005010814,53063003200,250.0
53005010814,53005011501,219.0
53005010814,53005010703,521.0
53005010814,53077001100,525.0
53005010814,53063002400,247.0
53005010814,53013960200,228.0
53005010814,53005010807,210.0
53005010814,53077002803,199.0
53005010814,53005010500,4734.0
53005010814,53033032103,162.0
53005010814,53005010203,728.0
53005010814,53069950100,69.0
53005010814,53005010300,139.0
53005010814,53005010701,47.0
53005010814,53005010201,82.0
53005010814,53005011506,57.0
53005010814,53035090102,1.0
53005010814,53005010708,4.0
53005010814,53005010817,28.0
53005010814,53005010811,1.0
53005010817,53077002005,836.0
53005010817,53077002003,1569.0
53005010817,53077001202,419.0
53005010817,53077001400,403.0
53005010817,53067011200,424.0
53005010817,53047970601,388.0
53005010817,53005011702,2051.0
53005010817,53073000600,430.0
53005010817,53003960300,1044.0
53005010817,53071920000,443.0
53005010817,53063003500,401.0
53005010817,53071920400,415.0
53005010817,53005011900,1183.0
53005010817,53005010703,1140.0
53005010817,53037975600,377.0
53005010817,53005010400,1095.0
53005010817,53037975402,348.0
53005010817,53013960200,567.0
53005010817,53005010807,772.0
53005010817,53005010500,15638.0
53005010817,53005010203,1585.0
53005010817,53005010300,700.0
53005010817,53071920100,199.0
53005010817,53005010701,122.0
53005010817,53073000501,36.0
53005010817,53007960203,112.0
53005010817,53033023808,41.0
53005010817,53033025304,15.0
53005010817,53005010201,133.0
53005010817,53005011506,18.0
53005010817,53033023805,7.0
53005010817,53005010707,2.0
53005010817,53033032219,1.0
53005010817,53005010708,3.0
53005010817,53005010819,26.0
53005010817,53005010817,5.0
53005010819,53057951800,670.0
53005010819,53077001400,976.0
53005010819,53067011200,332.0
53005010819,53067010510,301.0
53005010819,53033029208,358.0
53005010819,53071920000,1334.0
53005010819,53005011501,734.0
53005010819,53005010703,304.0
53005010819,53037975600,349.0
53005010819,53005010400,668.0
53005010819,53053071304,312.0
53005010819,53067012412,307.0
53005010819,53025011406,288.0
53005010819,53037975402,529.0
53005010819,53005010807,263.0
53005010819,53005010500,13624.0
53005010819,53033032103,211.0
53005010819,53005010203,752.0
53005010819,53033032330,111.0
53005010819,53005010300,207.0
53005010819,53053071206,22.0
53005010819,53005010701,16.0
53005010819,53033022605,12.0
53005010819,53033022603,7.0
53005010819,53007960203,3.0
53005010819,53005010201,16.0
53005010819,53005011506,11.0
53005010819,53005010817,20.0
53005011501,53005010819,864.0
53005011501,53005010705,434.0
53005011501,53005010817,1460.0
53005011501,53005010708,865.0
53005011501,53005011506,7832.0
53005011501,53033023403,227.0
53005011501,53005010201,404.0
53005011501,53053072508,207.0
53005011501,53037975500,211.0
53005011501,53007961304,418.0
53005011501,53005010300,329.0
53005011501,53077002005,150.0
53005011501,53025010800,126.0
53005011501,53005010203,276.0
53005011501,53077002003,50.0
53005011501,53005010500,496.0
53005011501,53063012600,21.0
53005011501,53077001901,38.0
53005011501,53077001702,4.0
53005011501,53025011002,2.0
53005011506,53057952200,489.0
53005011506,53063014500,507.0
53005011506,53077002003,476.0
53005011506,53001950500,1225.0
53005011506,53025011102,466.0
53005011506,53077001901,477.0
53005011506,53077001400,2203.0
53005011506,53005011702,3835.0
53005011506,53071920302,462.0
53005011506,53053073405,493.0
53005011506,53071920000,476.0
53005011506,53077002103,479.0
53005011506,53063012300,496.0
53005011506,53073001000,464.0
53005011506,53005011501,1598.0
53005011506,53025011002,1521.0
53005011506,53037975600,436.0
53005011506,53025010904,421.0
53005011506,53053073404,343.0
53005011506,53025011406,855.0
53005011506,53037975402,218.0
53005011506,53013960200,364.0
53005011506,53005010500,4351.0
53005011506,53005010203,827.0
53005011506,53005010300,76.0
53005011506,53073010505,34.0
53005011506,53071920100,23.0
53005011506,53073010405,11.0
53005011506,53073010408,11.0
53005011506,53005010701,13.0
53005011506,53033025104,3.0
53005011506,53037975500,5.0
53005011506,53033032219,3.0
53005011506,53005010819,24.0
53005011506,53005010811,4.0
53005011506,53005010705,1.0
53005011506,53033031912,1.0
53005011506,53005010817,2.0
53005011506,53005011506,3.0
53005011702,53033032318,495.0
53005011702,53005010819,1974.0
53005011702,53015002004,497.0
53005011702,53005010817,17917.0
53005011702,53005010708,498.0
53005011702,53005011506,505.0
53005011702,53005010201,1458.0
53005011702,53005010701,467.0
53005011702,53061041816,478.0
53005011702,53005010300,451.0
53005011702,53005010203,445.0
53005011702,53033032103,415.0
53005011702,53005010500,4660.0
53005011702,53013960200,224.0
53005011702,53033031704,123.0
53005011702,53077002005,667.0
53005011702,53077001100,134.0
53005011702,53063004601,16.0
53005011702,53077001300,29.0
53005011702,53077002003,142.0
53005011702,53053063502,2.0
53005011702,53077001901,15.0
53005011702,53063003500,1.0
53005011702,53077001400,2.0
53005011702,53005011702,5.0
53005011900,53005010707,241.0
53005011900,53005010819,3661.0
53005011900,53005010814,217.0
53005011900,53005010705,1684.0
53005011900,53005010817,14913.0
53005011900,53005010708,989.0
53005011900,53005011506,735.0
53005011900,53005010201,427.0
53005011900,53037975700,248.0
53005011900,53077001300,234.0
53005011900,53077002003,221.0
53005011900,53005010203,193.0
53005011900,53025011102,379.0
53005011900,53077001902,431.0
53005011900,53033025302,143.0
53005011900,53033030503,107.0
53005011900,53005010500,1142.0
53005011900,53077001400,89.0
53005011900,53005010807,250.0
53005011900,53063011702,16.0
53005011900,53009001000,11.0
53005011900,53013960200,2.0
53005011900,53005011702,43.0
53005011900,53005010400,3.0
53005011900,53071920000,2.0
53005011900,53053072106,1.0
53007960100,53015002004,371.0
53007960100,53027001000,405.0
53007960100,53077002003,414.0
53007960100,53035090400,358.0
53007960100,53025011102,391.0
53007960100,53061051500,398.0
53007960100,53047970900,384.0
53007960100,53047970601,252.0
53007960100,53063011701,166.0
53007960100,53007961304,157.0
53007960100,53033030600,12.0
53007960100,53067010920,3.0
53007960100,53007960100,1.0
53007960203,53061041906,1528.0
53007960203,53063000400,2007.0
53007960203,53063011702,1991.0
53007960203,53061052208,1533.0
53007960203,53067011500,2001.0
53007960203,53073001000,3915.0
53007960203,53071920400,1026.0
53007960203,53063011800,2015.0
53007960203,53025011002,1017.0
53007960203,53063012701,1974.0
53007960203,53035080500,944.0
53007960203,53037975403,976.0
53007960203,53073000401,955.0
53007960203,53033024701,892.0
53007960203,53073001202,869.0
53007960203,53063004800,799.0
53007960203,53061051702,638.0
53007960203,53015001200,504.0
53007960203,53033032225,1579.0
53007960203,53061051916,265.0
53007960203,53007960502,1949.0
53007960203,53033022702,120.0
53007960203,53063000500,67.0
53007960203,53061052203,66.0
53007960203,53033023701,24.0
53007960203,53033032219,25.0
53007960203,53007961304,7.0
53007960203,53061053803,5.0
53007960203,53067010200,3.0
53007960203,53053071206,1.0
53007960203,53073010408,1.0
53007960203,53007960203,8.0
53007960502,53057951800,479.0
53007960502,53047970601,455.0
53007960502,53061052203,458.0
53007960502,53033023701,557.0
53007960502,53053071705,483.0
53007960502,53005010811,506.0
53007960502,53033022604,888.0
53007960502,53033025005,437.0
53007960502,53033022502,821.0
53007960502,53057940802,379.0
53007960502,53053071408,375.0
53007960502,53061050800,255.0
53007960502,53033023808,343.0
53007960502,53007960203,4685.0
53007960502,53077001100,70.0
53007960502,53061051302,22.0
53007960502,53057940301,16.0
53007960502,53057940600,14.0
53007960502,53057952100,4.0
53007960502,53025010401,1.0
53007960502,53053071417,1.0
53007960502,53007961304,1.0
53007961304,53027001000,247.0
53007961304,53063014500,258.0
53007961304,53057951800,248.0
53007961304,53063000400,266.0
53007961304,53061052203,556.0
53007961304,53053940002,523.0
53007961304,53061051402,418.0
53007961304,53063003500,240.0
53007961304,53057952700,252.0
53007961304,53035090902,470.0
53007961304,53061041805,231.0
53007961304,53073001204,219.0
53007961304,53037975600,1175.0
53007961304,53025010904,516.0
53007961304,53033000602,202.0
53007961304,53033024002,181.0
53007961304,53007960203,2407.0
53007961304,53017950300,800.0
53007961304,53061051302,69.0
53007961304,53007960100,194.0
53007961304,53063003100,47.0
53007961304,53037975500,11.0
53007961304,53037975402,17.0
53007961304,53053073407,5.0
53007961304,53025010401,22.0
53007961304,53033023601,1.0
53007961304,53047970302,1.0
53009000300,53035090102,831.0
53009000300,53067012531,817.0
53009000300,53031950502,817.0
53009000300,53009001300,6967.0
53009000300,53035090202,1628.0
53009000300,53035081200,816.0
53009000300,53033032330,808.0
53009000300,53067012224,4947.0
53009000300,53027000700,814.0
53009000300,53067012720,791.0
53009000300,53035091201,1416.0
53009000300,53009001100,644.0
53009000300,53035081000,463.0
53009000300,53009000900,2149.0
53009000300,53009000600,248.0
53009000300,53009001200,1597.0
53009000300,53073001204,89.0
53009000300,53009000700,101.0
53009000300,53009002400,95.0
53009000300,53009002400,95.0
53009000300,53009001000,18.0
53009000300,53067011200,5.0
53009000300,53027001000,7.0
53009000300,53053062600,2.0
53009000300,53009000300,7.0
53009000600,53061052203,596.0
53009000600,53033031709,590.0
53009000600,53015002004,561.0
53009000600,53035090902,552.0
53009000600,53035090102,574.0
53009000600,53009001800,1117.0
53009000600,53053072408,569.0
53009000600,53009001400,568.0
53009000600,53009001300,8079.0
53009000600,53009000300,841.0
53009000600,53009002100,3864.0
53009000600,53009002100,3864.0
53009000600,53071920100,106.0
53009000600,53009001500,327.0
53009000600,53009001000,754.0
53009000600,53035091201,57.0
53009000600,53009000700,24.0
53009000600,53009001100,15.0
53009000600,53009000900,54.0
53009000600,53009001200,8.0
53009000700,53061050501,428.0
53009000700,53035090102,426.0
53009000700,53009001702,1274.0
53009000700,53035090400,1255.0
53009000700,53031950502,441.0
53009000700,53009001600,414.0
53009000700,53009001300,8623.0
53009000700,53053072105,415.0
53009000700,53061051702,432.0
53009000700,53009001500,1264.0
53009000700,53035090502,438.0
53009000700,53067010100,407.0
53009000700,53009000300,815.0
53009000700,53009002100,8685.0
53009000700,53009002100,8685.0
53009000700,53033025302,263.0
53009000700,53053071803,285.0
53009000700,53053062801,105.0
53009000700,53035091201,206.0
53009000700,53009001000,1204.0
53009000700,53009001100,190.0
53009000700,53067010510,10.0
53009000700,53053072312,5.0
53009000700,53009000900,124.0
53009000700,53033000602,1.0
53009000700,53037975600,3.0
53009000700,53009000800,10.0
53009000700,53035091204,1.0
53009000700,53009000600,2.0
53009000700,53009001200,2.0
53009000800,53035090201,917.0
53009000800,53035090902,754.0
53009000800,53009001901,729.0
53009000800,53035090102,889.0
53009000800,53005011506,742.0
53009000800,53005010201,689.0
53009000800,53009001702,3281.0
53009000800,53009001800,678.0
53009000800,53031950502,1339.0
53009000800,53009001400,1120.0
53009000800,53009001600,553.0
53009000800,53009001300,11807.0
53009000800,53035090202,368.0
53009000800,53009002100,2184.0
53009000800,53009002100,2184.0
53009000800,53015001200,53.0
53009000800,53009001500,79.0
53009000800,53009001000,738.0
53009000800,53035091201,25.0
53009000800,53009002400,9.0
53009000800,53009000700,21.0
53009000800,53009001100,10.0
53009000800,53009000900,35.0
53009000800,53009001200,7.0
53009000900,53033023701,372.0
53009000900,53035091205,313.0
53009000900,53061050501,272.0
53009000900,53035090102,322.0
53009000900,53033023808,556.0
53009000900,53009001702,548.0
53009000900,53053071703,288.0
53009000900,53009002100,3566.0
53009000900,53009002100,3566.0
53009000900,53009001300,1526.0
53009000900,53009001000,5936.0
53009000900,53053071207,126.0
53009000900,53009001500,152.0
53009000900,53067011500,21.0
53009000900,53009000700,35.0
53009000900,53031950202,3.0
53009000900,53037975402,1.0
53009000900,53009001200,2.0
53009001000,53009001901,325.0
53009001000,53035090102,309.0
53009001000,53009001702,663.0
53009001000,53009001300,3928.0
53009001000,53035091500,359.0
53009001000,53035091201,347.0
53009001000,53009001100,816.0
53009001000,53009000900,1480.0
53009001000,53009000800,123.0
53009001000,53009001200,1593.0
53009001000,53053061501,27.0
53009001000,53009000700,19.0
53009001000,53009002100,2.0
53009001000,53009002100,2.0
53009001100,53061050501,461.0
53009001100,53035090102,454.0
53009001100,53033023805,209.0
53009001100,53009001702,1282.0
53009001100,53009000300,227.0
53009001100,53009002100,3094.0
53009001100,53009002100,3094.0
53009001100,53033020402,201.0
53009001100,53035092801,212.0
53009001100,53053062600,204.0
53009001100,53009001300,4152.0
53009001100,53035090202,204.0
53009001100,53009001000,4921.0
53009001100,53053061100,141.0
53009001100,53061041704,71.0
53009001100,53009001500,118.0
53009001100,53035090502,21.0
53009001100,53053073130,12.0
53009001100,53061051802,9.0
53009001100,53009002400,4.0
53009001100,53009000700,3.0
53009001100,53009001200,20.0
53009001100,53035091201,1.0
53009001200,53035091205,264.0
53009001200,53035090902,240.0
53009001200,53009001901,259.0
53009001200,53061050501,507.0
53009001200,53035090102,561.0
53009001200,53033025304,496.0
53009001200,53009001702,1736.0
53009001200,53061051302,255.0
53009001200,53041972000,257.0
53009001200,53035940100,260.0
53009001200,53035091600,224.0
53009001200,53045960800,296.0
53009001200,53009001400,276.0
53009001200,53009001600,242.0
53009001200,53061050700,242.0
53009001200,53009001300,9184.0
53009001200,53041971400,181.0
53009001200,53035090202,189.0
53009001200,53009002100,5954.0
53009001200,53009002100,5954.0
53009001200,53053073119,87.0
53009001200,53063012500,64.0
53009001200,53009001500,313.0
53009001200,53009001000,1579.0
53009001200,53035091900,19.0
53009001200,53057952600,14.0
53009001200,53035091201,18.0
53009001200,53063003500,19.0
53009001200,53063012801,5.0
53009001200,53033000402,5.0
53009001200,53009001100,6.0
53009001200,53063002400,1.0
53009001200,53009000900,16.0
53009001200,53009000700,2.0
53009001300,53057951800,608.0
53009001300,53009000300,216.0
53009001300,53009002100,5220.0
53009001300,53009002100,5220.0
53009001300,53009001000,2343.0
53009001300,53031950301,191.0
53009001300,53009000700,441.0
53009001300,53035091302,182.0
53009001300,53009001200,7443.0
53009001300,53009000600,181.0
53009001300,53009000800,742.0
53009001300,53035090902,139.0
53009001300,53061050501,131.0
53009001300,53009000900,1465.0
53009001300,53035090102,175.0
53009001300,53009001100,97.0
53009001300,53035091201,19.0
53009001300,53073000301,25.0
53009001300,53009001702,8.0
53009001300,53033020302,3.0
53009001300,53035090101,1.0
53009001400,53009000300,180.0
53009001400,53009002100,11185.0
53009001400,53009002100,11185.0
53009001400,53061051500,171.0
53009001400,53053062600,175.0
53009001400,53009001000,5086.0
53009001400,53045960900,180.0
53009001400,53009002400,366.0
53009001400,53009002400,366.0
53009001400,53009000700,1086.0
53009001400,53063005000,202.0
53009001400,53073000201,171.0
53009001400,53009001200,7124.0
53009001400,53009000600,153.0
53009001400,53035091204,159.0
53009001400,53009000800,665.0
53009001400,53035080600,146.0
53009001400,53035090501,150.0
53009001400,53061051100,134.0
53009001400,53009000900,3160.0
53009001400,53009001100,506.0
53009001400,53035090902,98.0
53009001400,53053071304,65.0
53009001400,53009001901,97.0
53009001400,53061050501,121.0
53009001400,53067012412,13.0
53009001400,53035090102,30.0
53009001400,53035091201,18.0
53009001400,53053073124,7.0
53009001400,53009001702,32.0
53009001400,53035090101,3.0
53009001400,53073010302,1.0
53009001400,53035090502,1.0
53009001500,53027001000,1055.0
53009001500,53031950301,367.0
53009001500,53009002100,3271.0
53009001500,53009002100,3271.0
53009001500,53033025302,340.0
53009001500,53053071706,321.0
53009001500,53035090201,335.0
53009001500,53009001000,7329.0
53009001500,53003960300,338.0
53009001500,53009001702,349.0
53009001500,53035090101,256.0
53009001500,53009002400,209.0
53009001500,53009000700,389.0
53009001500,53009001200,815.0
53009001500,53035091204,19.0
53009001500,53009000800,27.0
53009001500,53035090501,4.0
53009001500,53009000900,41.0
53009001500,53009001600,1.0
53009001500,53009001300,1.0
53009001600,53009002100,15131.0
53009001600,53009002100,15131.0
53009001600,53009001000,1167.0
53009001600,53009000700,191.0
53009001600,53047971000,170.0
53009001600,53009001200,2563.0
53009001600,53009990100,168.0
53009001600,53035091204,190.0
53009001600,53009000800,366.0
53009001600,53035090201,376.0
53009001600,53035090501,596.0
53009001600,53009000900,975.0
53009001600,53009001100,144.0
53009001600,53009001901,383.0
53009001600,53061050501,60.0
53009001600,53035091201,262.0
53009001600,53009001702,337.0
53009001600,53029971000,12.0
53009001600,53035091900,2.0
53009001600,53009001500,1.0
53009001600,53035090400,3.0
53009001702,53073940002,186.0
53009001702,53009002100,22392.0
53009001702,53009002100,22392.0
53009001702,53033025302,172.0
53009001702,53033030503,184.0
53009001702,53053062600,372.0
53009001702,53057940500,190.0
53009001702,53033030504,171.0
53009001702,53009001000,1114.0
53009001702,53061051701,186.0
53009001702,53061041905,199.0
53009001702,53053940002,181.0
53009001702,53061041805,380.0
53009001702,53055960400,484.0
53009001702,53009001200,1679.0
53009001702,53009990100,175.0
53009001702,53035091204,337.0
53009001702,53009000800,181.0
53009001702,53033000602,161.0
53009001702,53035090501,402.0
53009001702,53009000900,1011.0
53009001702,53009001100,283.0
53009001702,53041970500,135.0
53009001702,53035091201,398.0
53009001702,53061051930,126.0
53009001702,53033021000,93.0
53009001702,53061051802,76.0
53009001702,53035090502,85.0
53009001702,53009001500,29.0
53009001702,53053060300,45.0
53009001702,53053073122,16.0
53009001702,53037975700,10.0
53009001702,53035090202,11.0
53009001702,53009001300,26.0
53009001702,53031950301,3.0
53009001702,53009001600,2.0
53009001702,53053073406,2.0
53009001702,53009001400,1.0
53009001800,53009002100,12085.0
53009001800,53009002100,12085.0
53009001800,53025011102,203.0
53009001800,53035092200,183.0
53009001800,53009001000,1487.0
53009001800,53009001200,1294.0
53009001800,53009000600,186.0
53009001800,53035091204,184.0
53009001800,53009000900,1625.0
53009001800,53035091201,290.0
53009001800,53009001500,125.0
53009001800,53035090201,74.0
53009001800,53053072407,26.0
53009001800,53035090202,19.0
53009001800,53009001300,31.0
53009001800,53009001901,1.0
53009001800,53035090102,1.0
53009001901,53057951800,173.0
53009001901,53009002100,24907.0
53009001901,53009002100,24907.0
53009001901,53077001901,168.0
53009001901,53061041901,167.0
53009001901,53009001000,1361.0
53009001901,53005011702,158.0
53009001901,53033029309,174.0
53009001901,53033025601,156.0
53009001901,53033025202,173.0
53009001901,53009001200,2485.0
53009001901,53009990100,156.0
53009001901,53009000600,168.0
53009001901,53035091204,191.0
53009001901,53035090501,601.0
53009001901,53009000900,388.0
53009001901,53033031910,164.0
53009001901,53035091201,250.0
53009001901,53035090502,95.0
53009001901,53053072407,53.0
53009001901,53035090202,80.0
53009001901,53009001300,196.0
53009001901,53009001600,29.0
53009001901,53009001400,16.0
53009001901,53031950502,19.0
53009001901,53035090400,3.0
53009001901,53073000805,3.0
53009001901,53031950301,2.0
53009002100,53031950301,684.0
53009002100,53035090201,1856.0
53009002100,53015002004,442.0
53009002100,53035090902,593.0
53009002100,53009001901,5663.0
53009002100,53009001901,5663.0
