origin,destination,flow
53005010300,53005010201,898
53005010300,53005010100,1235
53005010300,53005011506,215
53005010300,53005011501,106
53005010300,53063003200,193
53005010300,53021020608,116
53005010300,53005010708,368
53005010300,53005010810,466
53005010300,53063003500,107
53005010300,53005010817,5239
53005010300,53071920302,125
53005010300,53005010819,2241
53005010300,53005011702,292
53005010300,53005010707,251
53005010300,53005010901,5153
53005010300,53063011702,140
53005010300,53005010902,1057
53005010300,53005011002,1236
53005010300,53033028402,141
53005010300,53005011300,903
53005010300,53063000400,235
53005010300,53021020102,592
53005010300,53005011001,351
53005010300,53021020404,1058
53005010300,53077940002,183
53005010300,53047940200,161
53005010300,53071920500,180
53005010300,53005011201,177
53005010300,53021020300,692
53005010300,53021020202,337
53005010300,53077002005,171
53005010400,53005010400,380
53005010400,53005010600,1907
53005010400,53005011100,163
53005010400,53025010401,171
53005010400,53021020608,140
53005010400,53005010500,3248
53005010400,53005010809,1141
53005010400,53005010203,631
53005010400,53071920801,76
53005010400,53005010300,354
53005010400,53021020606,262
53005010400,53005010901,1200
53005010400,53021020501,183
53005010400,53005010902,335
53005010400,53005011002,106
53005010400,53063000400,106
53005010400,53005010815,363
53005010400,53005011401,122
53005010400,53077002003,129
53005010400,53021020605,460
53005010400,53021020404,312
53005010400,53005011201,291
53005010400,53005010201,913
53005010400,53005010100,1134
53005010400,53005011506,136
53005010400,53063013102,159
53005010400,53005010708,437
53005010400,53005010810,663
53005010400,53033007101,161
53005010400,53005010817,2533
53005010400,53005010705,500
53005010400,53005010811,153
53005010400,53005010819,868
53005010400,53021980100,155
53005010500,53005010500,4060
53005010500,53005010807,77
53005010500,53005010809,850
53005010500,53021020603,93
53005010500,53005010203,732
53005010500,53005010300,280
53005010500,53005011100,50
53005010500,53005010600,2823
53005010500,53021020606,221
53005010500,53071920802,57
53005010500,53063002501,58
53005010500,53021020501,56
53005010500,53005010400,265
53005010500,53027000202,68
53005010500,53005010815,429
53005010500,53021020504,373
53005010500,53005010703,61
53005010500,53021020605,271
53005010500,53063003200,72
53005010500,53021020608,77
53005010500,53005010201,890
53005010500,53005010100,1502
53005010500,53005011506,488
53005010500,53005011702,117
53005010500,53071920600,166
53005010500,53005010901,1088
53005010500,53005010708,288
53005010500,53063011702,87
53005010500,53005010902,603
53005010500,53005011002,217
53005010500,53033028402,98
53005010500,53005011300,195
53005010500,53063010401,158
53005010500,53005010817,1938
53005010500,53005010705,212
53005010500,53021020102,195
53005010500,53005010819,1636
53005010500,53005011001,445
53005010500,53077002003,109
53005010500,53021020404,127
53005010500,53077940002,121
53005010500,53033030006,135
53005010500,53005011201,193
53005010500,53021020202,136
53005010500,53071920400,245
53005010600,53005010600,3917
53005010600,53005011100,104
53005010600,53063014001,58
53005010600,53063004002,38
53005010600,53063002400,55
53005010600,53005010807,62
53005010600,53005010500,2939
53005010600,53021020504,54
53005010600,53005010809,1528
53005010600,53005010203,239
53005010600,53005010703,108
53005010600,53005010300,317
53005010600,53005011501,53
53005010600,53005011600,83
53005010600,53021020608,142
53005010600,53021020606,495
53005010600,53021020501,74
53005010600,53033004301,81
53005010600,53005011702,246
53005010600,53021020605,294
53005010600,53005010901,1846
53005010600,53005010902,124
53005010600,53005011002,378
53005010600,53033028402,96
53005010600,53005011300,174
53005010600,53005011401,93
53005010600,53021020102,663
53005010600,53005011001,278
53005010600,53005010201,199
53005010600,53005010100,698
53005010600,53001950400,110
53005010600,53021020404,322
53005010600,53005011506,224
53005010600,53005011201,476
53005010600,53021020300,121
53005010600,53021020202,343
53005010600,53077002005,141
53005010600,53005010708,114
53005010600,53005010810,276
53005010600,53005010817,2958
53005010600,53005010811,385
53005010600,53005010819,1687
53005010701,53005010701,58
53005010701,53005010815,102
53005010701,53021020606,60
53005010701,53021020605,84
53005010701,53005010300,81
53005010701,53005010203,308
53005010701,53005010809,1197
53005010701,53067010100,91
53005010701,53005010500,836
53005010701,53005010807,88
53005010701,53005010201,86
53005010701,53005010100,351
53005010701,53063013700,85
53005010701,53005011506,439
53005010701,53005010600,958
53005010701,53005010708,889
53005010701,53005010817,3199
53005010701,53063002501,107
53005010701,53063002400,238
53005010701,53005010705,111
53005010701,53005010819,1129
53005010701,53021020504,482
53005010701,53005010703,117
53005010701,53053060200,125
53005010701,53005011702,414
53005010701,53005010901,660
53005010701,53005010902,130
53005010701,53005011002,584
53005010701,53005011300,308
53005010701,53025011102,138
53005010701,53021020102,261
53005010701,53005011001,119
53005010701,53021020404,323
53005010701,53021020300,165
53005010701,53021020202,329
53005010703,53005010703,523
53005010703,53063013003,25
53005010703,53021020504,59
53005010703,53035092300,40
53005010703,53063003200,82
53005010703,53005010400,32
53005010703,53033008101,38
53005010703,53033026200,64
53005010703,53063003500,38
53005010703,53005010600,1014
53005010703,53025010401,34
53005010703,53071920701,46
53005010703,53033008700,83
53005010703,53021020603,37
53005010703,53077002202,41
53005010703,53005011702,60
53005010703,53063004002,45
53005010703,53005010807,52
53005010703,53063012200,103
53005010703,53005010500,1743
53005010703,53005010901,651
53005010703,53047970601,59
53005010703,53005010809,1320
53005010703,53005010902,58
53005010703,53005010203,648
53005010703,53063013900,60
53005010703,53005011002,54
53005010703,53005011300,211
53005010703,53005010300,61
53005010703,53021020102,189
53005010703,53005011001,121
53005010703,53021020404,249
53005010703,53021020606,343
53005010703,53063012100,70
53005010703,53021020501,63
53005010703,53005011201,81
53005010703,53021020300,147
53005010703,53021020202,289
53005010703,53005010815,255
53005010703,53021020605,140
53005010703,53037975201,79
53005010703,53005010201,545
53005010703,53005010100,686
53005010703,53005011506,160
53005010703,53005010708,2759
53005010703,53005010810,248
53005010703,53005010817,3851
53005010703,53005010705,546
53005010703,53005010819,725
53005010703,53021980100,78
53005010705,53005010705,821
53005010705,53005010811,55
53005010705,53005010819,1379
53005010705,53005010817,6114
53005010705,53063010902,67
53005010705,53033007101,195
53005010705,53005010810,56
53005010705,53005010708,2353
53005010705,53033004101,67
53005010705,53005011506,341
53005010705,53005010100,1401
53005010705,53005010201,428
53005010705,53033007203,78
53005010705,53053070100,76
53005010705,53021020605,498
53005010705,53033010900,79
53005010705,53005010815,606
53005010705,53021020501,152
53005010705,53021020606,953
53005010705,53005010300,255
53005010705,53071920801,103
53005010705,53005010203,538
53005010705,53063012401,87
53005010705,53005010809,2504
53005010705,53005010500,3250
53005010705,53021020603,106
53005010705,53005011100,419
53005010705,53005010600,3187
53005010705,53005010400,328
53005010705,53077001801,131
53005010705,53021020504,149
53005010705,53005010703,976
53005010705,53063011102,160
53005010705,53005011802,126
53005010705,53033028801,107
53005010705,53033026300,126
53005010705,53071920701,110
53005010705,53005011702,243
53005010705,53071920600,122
53005010705,53005010901,4166
53005010705,53005010902,114
53005010705,53005011002,778
53005010705,53033028402,927
53005010705,53005011300,641
53005010705,53063010401,146
53005010705,53077001901,131
53005010705,53005011401,137
53005010705,53021020102,608
53005010705,53005011001,721
53005010705,53077002003,484
53005010705,53021020404,872
53005010705,53005011201,951
53005010705,53021020300,331
53005010705,53021020202,323
53005010705,53021980100,566
53005010707,53005010707,195
53005010707,53033006703,40
53005010707,53005010819,827
53005010707,53005010814,128
53005010707,53005010811,58
53005010707,53005010705,425
53005010707,53005010817,5587
53005010707,53005010810,146
53005010707,53005010708,1483
53005010707,53005011506,96
53005010707,53005010100,773
53005010707,53005010201,759
53005010707,53031950604,233
53005010707,53021020605,260
53005010707,53005010815,722
53005010707,53005010701,86
53005010707,53021020501,198
53005010707,53021020606,738
53005010707,53005010300,167
53005010707,53071920801,99
53005010707,53005010203,427
53005010707,53075000602,94
53005010707,53005010809,2053
53005010707,53005010500,2474
53005010707,53005010807,190
53005010707,53025010401,104
53005010707,53013960200,98
53005010707,53005011100,180
53005010707,53005010600,2058
53005010707,53075000400,225
53005010707,53075000100,319
53005010707,53075000500,265
53005010707,53077001801,353
53005010707,53021020504,230
53005010707,53005010703,380
53005010707,53005011802,118
53005010707,53071920701,239
53005010707,53005011702,125
53005010707,53005010901,4328
53005010707,53005010902,614
53005010707,53005011002,241
53005010707,53033028402,415
53005010707,53005011300,132
53005010707,53021020102,265
53005010707,53005011001,809
53005010707,53077002003,144
53005010707,53021020404,503
53005010707,53077940005,140
53005010707,53005011201,255
53005010707,53021020300,305
53005010707,53021020202,784
53005010707,53077002005,156
53005010707,53021980100,585
53005010708,53005010708,1504
53005010708,53033010102,32
53005010708,53005010817,2991
53005010708,53005011506,160
53005010708,53005010705,415
53005010708,53005010100,712
53005010708,53005010819,655
53005010708,53005010201,577
53005010708,53021020605,51
53005010708,53063010506,44
53005010708,53033004301,52
53005010708,53005010815,480
53005010708,53005010701,63
53005010708,53033010302,58
53005010708,53021020501,220
53005010708,53015001800,60
53005010708,53021020606,442
53005010708,53005010300,332
53005010708,53005010203,661
53005010708,53005010809,1583
53005010708,53005010500,2218
53005010708,53005010807,69
53005010708,53013960200,79
53005010708,53005011100,283
53005010708,53005010600,2437
53005010708,53033026200,61
53005010708,53005010400,148
53005010708,53025010904,78
53005010708,53021020504,589
53005010708,53005010703,1268
53005010708,53033011402,163
53005010708,53005011600,87
53005010708,53071920701,95
53005010708,53005011702,340
53005010708,53005010901,2054
53005010708,53005011002,254
53005010708,53005011300,187
53005010708,53077001901,103
53005010708,53005011001,248
53005010708,53077002003,88
53005010708,53021020404,306
53005010708,53005011201,115
53005010708,53021020300,327
53005010708,53021020202,315
53005010708,53033029206,94
53005010708,53021980100,103
53005010807,53005010807,77
53005010807,53005010500,345
53005010807,53021020603,43
53005010807,53005010809,603
53005010807,53007960502,61
53005010807,53005010600,616
53005010807,53033008101,52
53005010807,53021020606,66
53005010807,53021020504,79
53005010807,53005010703,64
53005010807,53033008300,128
53005010807,53005010815,146
53005010807,53063011102,152
53005010807,53005011802,71
53005010807,53005010201,146
53005010807,53005010100,195
53005010807,53005011702,136
53005010807,53005011506,356
53005010807,53005010901,797
53005010807,53005010902,178
53005010807,53005010708,239
53005010807,53005011002,375
53005010807,53005010810,80
53005010807,53033028402,88
53005010807,53005011300,193
53005010807,53063000400,101
53005010807,53005010817,3349
53005010807,53021020102,303
53005010807,53005011001,213
53005010807,53005010705,225
53005010807,53021020404,350
53005010807,53005010819,127
53005010807,53077940005,93
53005010807,53005011201,115
53005010807,53021020300,243
53005010807,53021020202,133
53005010807,53021980100,102
53005010809,53005010809,5515
53005010809,53005010203,50
53005010809,53005010500,1345
53005010809,53005010807,100
53005010809,53005010300,141
53005010809,53021020603,40
53005010809,53005011100,90
53005010809,53025011406,52
53005010809,53021020606,491
53005010809,53005010600,1445
53005010809,53063001900,76
53005010809,53021020501,330
53005010809,53005010815,1263
53005010809,53071920802,61
53005010809,53077001801,162
53005010809,53033031704,155
53005010809,53025010904,246
53005010809,53021020605,906
53005010809,53021020504,423
53005010809,53005010703,253
53005010809,53005011501,341
53005010809,53063004900,94
53005010809,53021020608,175
53005010809,53005010201,176
53005010809,53063003500,370
53005010809,53005010100,97
53005010809,53005011506,900
53005010809,53053060200,84
53005010809,53061052204,107
53005010809,53037975300,91
53005010809,53067010510,195
53005010809,53005010708,95
53005010809,53005010810,1497
53005010809,53005011702,116
53005010809,53071920600,193
53005010809,53005010901,9586
53005010809,53005010817,3594
53005010809,53063011702,106
53005010809,53005010902,961
53005010809,53005010811,122
53005010809,53005010819,3362
53005010809,53005011002,2078
53005010809,53033028402,308
53005010809,53005011300,1040
53005010809,53063010401,121
53005010809,53005011401,112
53005010809,53021020102,363
53005010809,53005011001,1570
53005010809,53021020404,455
53005010809,53005011201,634
53005010809,53021020300,571
53005010809,53021020202,563
53005010809,53071920400,131
53005010809,53021980100,633
53005010810,53005010810,1193
53005010810,53005010708,96
53005010810,53005010817,2743
53005010810,53005010705,173
53005010810,53005011506,251
53005010810,53005010811,73
53005010810,53005010819,2948
53005010810,53005010100,511
53005010810,53005010201,144
53005010810,53033007203,64
53005010810,53055960102,157
53005010810,53063010304,68
53005010810,53021020605,439
53005010810,53027001602,104
53005010810,53005010815,1368
53005010810,53021020501,94
53005010810,53063013800,83
53005010810,53021020606,277
53005010810,53005010300,202
53005010810,53005010203,712
53005010810,53005010809,6750
53005010810,53005010500,2215
53005010810,53005010807,318
53005010810,53021020603,112
53005010810,53005011100,355
53005010810,53005010600,1900
53005010810,53005010400,108
53005010810,53021020504,248
53005010810,53005010703,126
53005010810,53063011102,112
53005010810,53063005000,113
53005010810,53005011702,109
53005010810,53005010901,7379
53005010810,53005010902,625
53005010810,53005011002,1720
53005010810,53005011300,649
53005010810,53005011401,152
53005010810,53021020102,229
53005010810,53005011001,441
53005010810,53077002003,146
53005010810,53021020404,1073
53005010810,53033028802,167
53005010810,53005011201,465
53005010810,53021020300,311
53005010810,53021020202,310
53005010810,53021980100,453
53005010811,53005010811,173
53005010811,53005010819,1949
53005010811,53005010705,187
53005010811,53005010817,3997
53005010811,53063010902,80
53005010811,53005010810,654
53005010811,53005010708,153
53005010811,53033004101,59
53005010811,53005011506,425
53005010811,53005010100,759
53005010811,53005010201,310
53005010811,53021020605,345
53005010811,53067012221,52
53005010811,53005010815,974
53005010811,53005010701,44
53005010811,53021020606,177
53005010811,53005010300,56
53005010811,53067012224,63
53005010811,53063011000,123
53005010811,53005010203,304
53005010811,53005010809,4746
53005010811,53005010500,1940
53005010811,53005010807,133
53005010811,53021020603,62
53005010811,53025010401,151
53005010811,53033001202,79
53005010811,53013960200,73
53005010811,53005011100,516
53005010811,53005010600,2585
53005010811,53075000100,51
53005010811,53033026200,221
53005010811,53053071304,77
53005010811,53033008101,88
53005010811,53025011401,161
53005010811,53071920702,90
53005010811,53063002501,94
53005010811,53005010400,78
53005010811,53063002400,78
53005010811,53077001801,87
53005010811,53025011002,126
53005010811,53021020504,163
53005010811,53033010002,81
53005010811,53005010703,173
53005010811,53047971000,83
53005010811,53063002300,88
53005010811,53005011600,107
53005010811,53033005303,88
53005010811,53033028403,80
53005010811,53003960300,103
53005010811,53077002202,81
53005010811,53005011702,190
53005010811,53071920600,256
53005010811,53005010901,4908
53005010811,53067011200,89
53005010811,53005010902,237
53005010811,53005011002,400
53005010811,53033028402,362
53005010811,53005011300,521
53005010811,53063011104,91
53005010811,53021020102,245
53005010811,53005011001,693
53005010811,53077002003,286
53005010811,53021020404,323
53005010811,53063014500,134
53005010811,53005011201,251
53005010811,53021020300,732
53005010811,53021980100,361
53005010814,53005010814,258
53005010814,53005010819,1098
53005010814,53005010811,70
53005010814,53033031605,30
53005010814,53005010705,134
53005010814,53005010817,1879
53005010814,53005010810,527
53005010814,53005010708,86
53005010814,53071920902,41
53005010814,53005011506,361
53005010814,53005010100,164
53005010814,53005010201,204
53005010814,53063011400,42
53005010814,53021020605,241
53005010814,53005010815,2358
53005010814,53005010701,40
53005010814,53021020606,113
53005010814,53005010300,154
53005010814,53069950100,59
53005010814,53063013900,136
53005010814,53063013900,136
53005010814,53005010203,342
53005010814,53005010809,3902
53005010814,53005010500,1265
53005010814,53015000501,52
53005010814,53005010807,65
53005010814,53021020603,56
53005010814,53033001202,52
53005010814,53013960200,51
53005010814,53005011100,483
53005010814,53005010600,1262
53005010814,53075000100,57
53005010814,53063002400,75
53005010814,53077001801,54
53005010814,53033008500,66
53005010814,53021020504,71
53005010814,53005010703,125
53005010814,53033008300,75
53005010814,53015000400,84
53005010814,53005011501,83
53005010814,53063003200,73
53005010814,53053073301,69
53005010814,53021020608,64
53005010814,53025010100,66
53005010814,53005011702,151
53005010814,53071920600,208
53005010814,53005010901,5184
53005010814,53063011702,74
53005010814,53005010902,742
53005010814,53005011002,977
53005010814,53033028402,237
53005010814,53005011300,669
53005010814,53005011401,80
53005010814,53005011001,1054
53005010814,53021020404,491
53005010814,53077940002,94
53005010814,53071920500,83
53005010814,53005011201,418
53005010814,53021020300,201
53005010814,53021020202,194
53005010814,53071920400,97
53005010814,53021980100,381
53005010815,53005010815,5458
53005010815,53033004301,56
53005010815,53063014002,48
53005010815,53021020501,257
53005010815,53033007303,59
53005010815,53021020605,643
53005010815,53021020606,921
53005010815,53005010300,52
53005010815,53071920801,65
53005010815,53063013900,70
53005010815,53033029305,104
53005010815,53005010203,523
53005010815,53005010809,8937
53005010815,53005010201,594
53005010815,53005010100,496
53005010815,53005010500,2919
53005010815,53005011506,6380
53005010815,53021020603,338
53005010815,53025010401,70
53005010815,53005010708,63
53005010815,53005010810,1050
53005010815,53005011100,2818
53005010815,53005010600,2179
53005010815,53075000400,75
53005010815,53035080300,70
53005010815,53005010817,3616
53005010815,53063014001,161
53005010815,53033026200,448
53005010815,53041971300,163
53005010815,53033031709,75
53005010815,53005010705,227
53005010815,53005010811,142
53005010815,53005010814,185
53005010815,53005010819,3820
53005010815,53063004200,92
53005010815,53057952100,143
53005010815,53063002501,83
53005010815,53063002400,175
53005010815,53077001801,93
53005010815,53021020504,333
53005010815,53005010703,192
53005010815,53071920902,180
53005010815,53063002300,84
53005010815,53057940802,103
53005010815,53005011501,207
53005010815,53063003200,183
53005010815,53005011600,104
53005010815,53077002103,83
53005010815,53033029208,87
53005010815,53077002202,100
53005010815,53005011702,496
53005010815,53071920600,281
53005010815,53005010901,21561
53005010815,53057940500,98
53005010815,53063011702,110
53005010815,53005010902,2619
53005010815,53005011002,10390
53005010815,53033028402,817
53005010815,53005011300,3795
53005010815,53077001902,110
53005010815,53063011104,109
53005010815,53077001901,110
53005010815,53005011401,353
53005010815,53021020102,1070
53005010815,53005011001,3669
53005010815,53057951800,385
53005010815,53077002003,654
53005010815,53021020404,1537
53005010815,53063014500,259
53005010815,53047940200,238
53005010815,53071920500,227
53005010815,53005011201,2133
53005010815,53021020300,1660
53005010815,53033030801,259
53005010815,53021020202,772
53005010815,53033029206,487
53005010815,53077002005,414
53005010815,53021980100,766
53005010815,53071920400,127
53005010817,53005010817,9329
53005010817,53005010705,378
53005010817,53005010811,97
53005010817,53005010819,4422
53005010817,53005010810,705
53005010817,53005010708,479
53005010817,53005010707,52
53005010817,53033002400,59
53005010817,53067010802,33
53005010817,53005011506,230
53005010817,53005010100,767
53005010817,53005010201,1034
53005010817,53033007203,56
53005010817,53037975201,68
53005010817,53033008200,61
53005010817,53021020605,479
53005010817,53005010815,1493
53005010817,53033032800,68
53005010817,53005010701,134
53005010817,53033009500,138
53005010817,53033007303,60
53005010817,53021020606,518
53005010817,53005010300,383
53005010817,53005010203,550
53005010817,53005010809,6508
53005010817,53005010500,4538
53005010817,53005010807,218
53005010817,53021020603,231
53005010817,53013960200,146
53005010817,53005011100,387
53005010817,53005010600,5471
53005010817,53033030309,85
53005010817,53033026200,502
53005010817,53033027901,67
53005010817,53005010400,237
53005010817,53077001801,166
53005010817,53021020504,529
53005010817,53005010703,263
53005010817,53005011600,83
53005010817,53033005303,105
53005010817,53063003500,86
53005010817,53015002100,92
53005010817,53003960300,203
53005010817,53071920701,88
53005010817,53077002202,83
53005010817,53005011702,464
53005010817,53005010901,7124
53005010817,53047970601,104
53005010817,53067011200,99
53005010817,53033030314,178
53005010817,53007960400,94
53005010817,53005010902,253
53005010817,53005011002,1707
53005010817,53033028402,1153
53005010817,53005011300,628
53005010817,53033030204,95
53005010817,53005011401,112
53005010817,53021020102,667
53005010817,53005011001,672
53005010817,53033030313,93
53005010817,53077002003,467
53005010817,53021020404,594
53005010817,53071920500,220
53005010817,53005011201,102
53005010817,53021020300,1037
53005010817,53021020202,867
53005010817,53077002005,240
53005010817,53021980100,1027
53005010817,53071920400,116
53005010819,53005010819,4085
53005010819,53005010811,48
53005010819,53005010705,37
53005010819,53005010817,4661
53005010819,53033004201,47
53005010819,53005010810,553
53005010819,53005010708,52
53005010819,53005011506,320
53005010819,53005010100,566
53005010819,53005010201,393
53005010819,53063001000,81
53005010819,53037975201,72
53005010819,53021020605,295
53005010819,53005010815,1012
53005010819,53005010701,46
53005010819,53021020501,148
53005010819,53021020606,679
53005010819,53053071206,78
53005010819,53033001900,79
53005010819,53005010300,247
