origin,destination,flow
53005010500,53005010500,3.0
53005010500,53005010203,2.0
53005010500,53005010400,1.0
53005010500,53005010703,4.0
53005010500,53005011900,9.0
53005010500,53063003200,15.0
53005010500,53033022603,22.0
53005010500,53071920400,116.0
53005010500,53041972000,158.0
53005010500,53005010201,1420.0
53005010500,53005011506,1097.0
53005010500,53005011702,224.0
53005010500,53005010708,718.0
53005010500,53063011702,227.0
53005010500,53077001400,222.0
53005010500,53005010817,4133.0
53005010500,53005010705,512.0
53005010500,53041970800,247.0
53005010500,53005010819,3398.0
53005010500,53077002003,228.0
53005010701,53067010100,3.0
53005010701,53005010500,16.0
53005010701,53005010807,3.0
53005010701,53005010201,4.0
53005010701,53005011506,92.0
53005010701,53033023401,52.0
53005010701,53005010708,741.0
53005010701,53005010817,4085.0
53005010701,53063002501,155.0
53005010701,53063002400,396.0
53005010701,53005010705,198.0
53005010701,53005010819,1724.0
53005010701,53005010703,178.0
53005010701,53005011900,1082.0
53005010701,53071920000,178.0
53005010701,53005011702,527.0
53005010701,53025011102,179.0
53005010703,53005010400,1.0
53005010703,53037975402,3.0
53005010703,53025010401,1.0
53005010703,53005011702,8.0
53005010703,53063004002,11.0
53005010703,53005010807,12.0
53005010703,53063012200,33.0
53005010703,53005010500,904.0
53005010703,53047970601,45.0
53005010703,53015001200,50.0
53005010703,53005010203,827.0
53005010703,53077001400,62.0
53005010703,53005010300,78.0
53005010703,53063012100,97.0
53005010703,53005010201,672.0
53005010703,53005011506,208.0
53005010703,53005010708,3038.0
53005010703,53005010817,4257.0
53005010703,53005010705,581.0
53005010703,53005010819,714.0
53005010705,53005010819,5.0
53005010705,53005010817,31.0
53005010705,53033023701,1.0
53005010705,53005010708,57.0
53005010705,53033022805,3.0
53005010705,53005011506,27.0
53005010705,53005010201,103.0
53005010705,53041972000,36.0
53005010705,53053070100,53.0
53005010705,53033025104,81.0
53005010705,53033032313,162.0
53005010705,53071920100,524.0
53005010705,53005010300,925.0
53005010705,53005010203,1955.0
53005010705,53063012401,335.0
53005010705,53005010500,11538.0
53005010705,53037975402,397.0
53005010705,53005010400,1094.0
53005010705,53005010703,3061.0
53005010705,53073001000,385.0
53005010705,53073000600,717.0
53005010705,53005011702,746.0
53005010705,53077001901,359.0
53005010705,53077002003,1027.0
53005010707,53005010819,1.0
53005010707,53005010811,1.0
53005010707,53005010705,10.0
53005010707,53005010817,435.0
53005010707,53005010708,361.0
53005010707,53005011506,63.0
53005010707,53005010201,1387.0
53005010707,53005010701,215.0
53005010707,53005010300,531.0
53005010707,53005010203,1698.0
53005010707,53005010500,8870.0
53005010707,53005010807,741.0
53005010707,53025010401,340.0
53005010707,53013960200,363.0
53005010707,53005010703,1131.0
53005010707,53005011900,396.0
53005010707,53005011702,354.0
53005010707,53077002003,330.0
53005010707,53077002005,367.0
53005010708,53005010817,5.0
53005010708,53005010705,1.0
53005010708,53005010819,7.0
53005010708,53005010201,9.0
53005010708,53033023808,3.0
53005010708,53033032219,5.0
53005010708,53033032316,8.0
53005010708,53037975500,12.0
53005010708,53005010701,17.0
53005010708,53033032313,50.0
53005010708,53005010300,444.0
53005010708,53005010203,1338.0
53005010708,53005010500,4990.0
53005010708,53077002803,174.0
53005010708,53005010807,210.0
53005010708,53013960200,220.0
53005010708,53037975402,426.0
53005010708,53005010400,462.0
53005010708,53025010904,250.0
53005010708,53037975600,210.0
53005010708,53005010703,3414.0
53005010708,53071920000,449.0
53005010708,53005011702,916.0
53005010708,53077001400,239.0
53005010708,53077001901,224.0
53005010708,53077002003,193.0
53005010708,53053071806,422.0
53005010807,53005010703,1.0
53005010807,53005011900,12.0
53005010807,53005010201,13.0
53005010807,53005011702,55.0
53005010807,53005011506,296.0
53005010807,53005010708,313.0
53005010807,53063000400,124.0
53005010807,53005010817,4262.0
53005010807,53041970300,117.0
53005010807,53005010705,243.0
53005010807,53005010819,124.0
53005010811,53005010819,5.0
53005010811,53005010817,21.0
53005010811,53053060400,2.0
53005010811,53033032706,1.0
53005010811,53005010708,1.0
53005010811,53005011506,19.0
53005010811,53005010201,20.0
53005010811,53067012221,14.0
53005010811,53005010701,15.0
53005010811,53005010300,28.0
53005010811,53067012224,47.0
53005010811,53005010203,364.0
53005010811,53005010500,3283.0
53005010811,53005010807,271.0
53005010811,53025010401,275.0
53005010811,53013960200,219.0
53005010811,53037975402,259.0
53005010811,53053071304,322.0
53005010811,53025011401,904.0
53005010811,53063002501,424.0
53005010811,53005010400,426.0
53005010811,53063002400,459.0
53005010811,53025011002,724.0
53005010811,53005010703,1025.0
53005010811,53047971000,457.0
53005010811,53005011900,442.0
53005010811,53009002400,507.0
53005010811,53071920000,511.0
53005010811,53003960300,485.0
53005010811,53005011702,1122.0
53005010811,53067011200,460.0
53005010811,53077001400,507.0
53005010811,53077002003,1435.0
53005010811,53063014500,473.0
53005010814,53005010819,2.0
53005010814,53033031605,1.0
53005010814,53005010817,29.0
53005010814,53005010708,1.0
53005010814,53035090102,4.0
53005010814,53005011506,66.0
53005010814,53005010201,74.0
53005010814,53005010701,33.0
53005010814,53005010300,157.0
53005010814,53069950100,87.0
53005010814,53005010203,741.0
53005010814,53033032103,172.0
53005010814,53005010500,4770.0
53005010814,53077002803,185.0
53005010814,53005010807,240.0
53005010814,53013960200,260.0
53005010814,53063002400,231.0
53005010814,53077001100,491.0
53005010814,53005010703,485.0
53005010814,53005011501,235.0
53005010814,53063003200,226.0
53005010814,53053073301,255.0
53005010814,53071920400,234.0
53005010814,53005011702,459.0
53005010814,53063011702,249.0
53005010817,53005010817,8.0
53005010817,53005010819,25.0
53005010817,53005010708,7.0
53005010817,53005010707,1.0
53005010817,53033023805,5.0
53005010817,53005011506,22.0
53005010817,53005010201,151.0
53005010817,53033025304,14.0
53005010817,53033023808,45.0
53005010817,53007960203,110.0
53005010817,53073000501,44.0
53005010817,53005010701,114.0
53005010817,53071920100,164.0
53005010817,53005010300,764.0
53005010817,53005010203,1579.0
53005010817,53005010500,15495.0
53005010817,53005010807,827.0
53005010817,53013960200,621.0
53005010817,53037975402,310.0
53005010817,53005010400,1077.0
53005010817,53037975600,384.0
53005010817,53005010703,1205.0
53005010817,53005011900,1212.0
53005010817,53071920400,404.0
53005010817,53063003500,394.0
53005010817,53071920000,426.0
53005010817,53003960300,1054.0
53005010817,53073000600,438.0
53005010817,53005011702,2028.0
53005010817,53047970601,431.0
53005010817,53067011200,396.0
53005010817,53077001400,410.0
53005010817,53077001202,414.0
53005010817,53077002003,1540.0
53005010817,53077002005,829.0
53005010819,53005010819,1.0
53005010819,53005010811,1.0
53005010819,53033032219,1.0
53005010819,53005010817,26.0
53005010819,53005011506,6.0
53005010819,53005010201,21.0
53005010819,53007960203,6.0
53005010819,53033022603,6.0
53005010819,53033022605,14.0
53005010819,53005010701,15.0
53005010819,53053071206,37.0
53005010819,53005010300,195.0
53005010819,53033032330,109.0
53005010819,53005010203,807.0
53005010819,53033032103,196.0
53005010819,53005010500,13424.0
53005010819,53005010807,287.0
53005010819,53037975402,610.0
53005010819,53025011406,300.0
53005010819,53067012412,314.0
53005010819,53053071304,338.0
53005010819,53005010400,631.0
53005010819,53037975600,335.0
53005010819,53005010703,333.0
53005010819,53005011501,743.0
53005010819,53071920000,1418.0
53005010819,53033029208,319.0
53005010819,53067010510,314.0
53005010819,53067011200,318.0
53005010819,53077001400,978.0
53005010819,53057951800,634.0
53005011501,53071920000,1.0
53005011501,53077001100,1.0
53005011501,53025011002,4.0
53005011501,53005011702,4.0
53005011501,53077001702,5.0
53005011501,53077001901,38.0
53005011501,53063012600,16.0
53005011501,53005010500,564.0
53005011501,53077002003,53.0
53005011501,53005010203,247.0
53005011501,53025010800,136.0
53005011501,53077002005,163.0
53005011501,53005010300,341.0
53005011501,53007961304,373.0
53005011501,53037975500,200.0
53005011501,53053072508,202.0
53005011501,53005010201,391.0
53005011501,53033023403,198.0
53005011501,53005011506,7856.0
53005011501,53005010708,850.0
53005011501,53005010817,1555.0
53005011501,53005010705,431.0
53005011501,53005010819,785.0
53005011506,53005011506,6.0
53005011506,53005010817,7.0
53005011506,53005010819,26.0
53005011506,53033032219,4.0
53005011506,53033025104,13.0
53005011506,53005010701,15.0
53005011506,53073010408,16.0
53005011506,53073010405,16.0
53005011506,53071920100,22.0
53005011506,53073010505,48.0
53005011506,53005010300,70.0
53005011506,53005010203,864.0
53005011506,53005010500,4242.0
53005011506,53013960200,393.0
53005011506,53037975402,228.0
53005011506,53025011406,862.0
53005011506,53053073404,327.0
53005011506,53025010904,378.0
53005011506,53037975600,392.0
53005011506,53025011002,1556.0
53005011506,53005011501,1481.0
53005011506,53073001000,456.0
53005011506,53063012300,474.0
53005011506,53077002103,511.0
53005011506,53071920000,500.0
53005011506,53053073405,505.0
53005011506,53071920302,508.0
53005011506,53005011702,3921.0
53005011506,53077001400,2221.0
53005011506,53077001901,484.0
53005011506,53025011102,513.0
53005011506,53001950500,1228.0
53005011506,53077002003,489.0
53005011506,53063014500,434.0
53005011506,53057952200,486.0
53005011702,53005011702,8.0
53005011702,53077001400,2.0
53005011702,53077001902,4.0
53005011702,53077001901,9.0
53005011702,53053063502,2.0
53005011702,53077002003,169.0
53005011702,53077001300,28.0
53005011702,53063004601,17.0
53005011702,53077001100,124.0
53005011702,53077002005,680.0
53005011702,53033031704,133.0
53005011702,53013960200,235.0
53005011702,53005010500,4681.0
53005011702,53033032103,410.0
53005011702,53005010203,416.0
53005011702,53005010300,461.0
53005011702,53061041816,501.0
53005011702,53005010701,497.0
53005011702,53005010201,1404.0
53005011702,53005011506,479.0
53005011702,53005010708,473.0
53005011702,53005010817,17972.0
53005011702,53015002004,486.0
53005011702,53005010819,1956.0
53005011702,53033032318,473.0
53005011900,53005011900,1.0
53005011900,53077002103,1.0
53005011900,53053072106,1.0
53005011900,53071920000,2.0
53005011900,53005010400,2.0
53005011900,53005011702,45.0
53005011900,53013960200,9.0
53005011900,53009001000,13.0
53005011900,53063011702,23.0
53005011900,53005010807,254.0
53005011900,53077001400,84.0
53005011900,53005010500,1179.0
53005011900,53033030503,75.0
53005011900,53033025302,127.0
53005011900,53077001902,448.0
53005011900,53025011102,378.0
53005011900,53005010203,213.0
53005011900,53077002003,227.0
53005011900,53077001300,181.0
53005011900,53037975700,222.0
53005011900,53005010201,471.0
53005011900,53005011506,713.0
53005011900,53005010708,978.0
53005011900,53005010817,14908.0
53005011900,53005010705,1713.0
53005011900,53005010814,224.0
53005011900,53005010819,3685.0
53005011900,53005010707,205.0
53007960100,53007960100,1.0
53007960100,53037975402,1.0
53007960100,53067010920,3.0
53007960100,53033030600,20.0
53007960100,53007961304,163.0
53007960100,53063011701,133.0
53007960100,53047970601,241.0
53007960100,53047970900,435.0
53007960100,53061051500,352.0
53007960100,53025011102,372.0
53007960100,53035090400,423.0
53007960100,53077002003,387.0
53007960100,53027001000,395.0
53007960100,53015002004,386.0
53007960203,53007960203,13.0
53007960203,53005011506,4.0
53007960203,53061053803,2.0
53007960203,53007961304,7.0
53007960203,53033032219,28.0
53007960203,53033023701,33.0
53007960203,53061052203,77.0
53007960203,53063000500,72.0
53007960203,53033022702,110.0
53007960203,53007960502,1950.0
53007960203,53061051916,281.0
53007960203,53033032225,1538.0
53007960203,53015001200,518.0
53007960203,53061051702,640.0
53007960203,53063004800,816.0
53007960203,53073001202,835.0
53007960203,53033024701,956.0
53007960203,53073000401,926.0
53007960203,53037975403,915.0
53007960203,53035080500,944.0
53007960203,53063012701,1952.0
53007960203,53025011002,974.0
53007960203,53063011800,2018.0
53007960203,53071920400,1027.0
53007960203,53073001000,4017.0
53007960203,53067011500,1986.0
53007960203,53061052208,1578.0
53007960203,53063011702,1987.0
53007960203,53063000400,2050.0
53007960203,53061041906,1450.0
53007960502,53007960502,2.0
53007960502,53033032103,1.0
53007960502,53007961304,1.0
53007960502,53053071417,1.0
53007960502,53025010401,4.0
53007960502,53057952100,7.0
53007960502,53057940600,13.0
53007960502,53057940301,16.0
53007960502,53061051302,25.0
53007960502,53077001100,67.0
53007960502,53007960203,4685.0
53007960502,53033023808,302.0
53007960502,53061050800,249.0
53007960502,53053071408,366.0
53007960502,53057940802,407.0
53007960502,53033022502,899.0
53007960502,53033025005,397.0
53007960502,53033022604,954.0
53007960502,53005010811,469.0
53007960502,53053071705,464.0
53007960502,53033023701,569.0
53007960502,53061052203,463.0
53007960502,53047970601,448.0
53007960502,53057951800,441.0
53007961304,53007960502,1.0
53007961304,53063012200,1.0
53007961304,53061051802,1.0
53007961304,53067012221,3.0
53007961304,53025010401,19.0
53007961304,53053073407,7.0
53007961304,53037975402,15.0
53007961304,53037975500,25.0
53007961304,53063003100,40.0
53007961304,53007960100,189.0
53007961304,53061051302,85.0
53007961304,53017950300,818.0
53007961304,53007960203,2467.0
53007961304,53033024002,160.0
53007961304,53033000602,201.0
53007961304,53025010904,441.0
53007961304,53037975600,1256.0
53007961304,53073001204,226.0
53007961304,53061041805,232.0
53007961304,53035090902,518.0
53007961304,53057952700,242.0
53007961304,53063003500,242.0
53007961304,53061051402,369.0
53007961304,53053940002,492.0
53007961304,53061052203,572.0
53007961304,53063000400,233.0
53007961304,53057951800,240.0
53007961304,53063014500,232.0
53007961304,53027001000,249.0
53009000300,53009000300,8.0
53009000300,53009002100,7.0
53009000300,53009002100,7.0
53009000300,53027001000,4.0
53009000300,53067011200,5.0
53009000300,53009001000,20.0
53009000300,53009002400,128.0
53009000300,53009002400,128.0
53009000300,53009000700,94.0
53009000300,53073001204,84.0
53009000300,53009001200,1590.0
53009000300,53009000600,250.0
53009000300,53009000900,2121.0
53009000300,53035081000,473.0
53009000300,53009001100,626.0
53009000300,53035091201,1415.0
53009000300,53067012720,769.0
53009000300,53027000700,774.0
53009000300,53067012224,4836.0
53009000300,53033032330,837.0
53009000300,53035081200,842.0
53009000300,53035090202,1670.0
53009000300,53009001300,7080.0
53009000300,53031950502,826.0
53009000300,53067012531,811.0
53009000300,53035090102,807.0
53009000600,53009000800,1.0
53009000600,53009001200,13.0
53009000600,53009000900,62.0
53009000600,53009001100,16.0
53009000600,53009000700,38.0
53009000600,53035091201,63.0
53009000600,53009001000,811.0
53009000600,53009001500,288.0
53009000600,53071920100,108.0
53009000600,53009002100,3787.0
53009000600,53009002100,3787.0
53009000600,53009000300,814.0
53009000600,53009001300,8131.0
53009000600,53009001400,514.0
53009000600,53053072408,597.0
53009000600,53009001800,1152.0
53009000600,53035090102,616.0
53009000600,53035090902,567.0
53009000600,53015002004,603.0
53009000600,53033031709,524.0
53009000600,53061052203,551.0
53009000700,53009001200,4.0
53009000700,53009000600,2.0
53009000700,53009000800,12.0
53009000700,53037975600,1.0
53009000700,53033000602,2.0
53009000700,53009000900,148.0
53009000700,53053072312,9.0
53009000700,53067010510,10.0
53009000700,53009001100,178.0
53009000700,53009001000,1240.0
53009000700,53035091201,163.0
53009000700,53053062801,95.0
53009000700,53053071803,293.0
53009000700,53033025302,277.0
53009000700,53009002100,8662.0
53009000700,53009002100,8662.0
53009000700,53009000300,754.0
53009000700,53067010100,390.0
53009000700,53035090502,432.0
53009000700,53009001500,1258.0
53009000700,53061051702,433.0
53009000700,53053072105,422.0
53009000700,53009001300,8721.0
53009000700,53009001600,402.0
53009000700,53031950502,457.0
53009000700,53035090400,1248.0
53009000700,53009001702,1280.0
53009000700,53035090102,423.0
53009000700,53061050501,412.0
53009000800,53009001200,9.0
53009000800,53035090501,2.0
53009000800,53009000900,34.0
53009000800,53009001100,8.0
53009000800,53009000700,29.0
53009000800,53009002400,15.0
53009000800,53035091201,24.0
53009000800,53009001000,724.0
53009000800,53009001500,87.0
53009000800,53015001200,46.0
53009000800,53009002100,2637.0
53009000800,53009002100,2637.0
53009000800,53035090202,350.0
53009000800,53009001300,11469.0
53009000800,53009001600,594.0
53009000800,53009001400,1116.0
53009000800,53031950502,1341.0
53009000800,53009001800,694.0
53009000800,53009001702,3199.0
53009000800,53005010201,703.0
53009000800,53005011506,742.0
53009000800,53035090102,873.0
53009000800,53009001901,748.0
53009000800,53035090902,696.0
53009000800,53035090201,887.0
53009000900,53009001100,1.0
53009000900,53009000800,1.0
53009000900,53009001200,8.0
53009000900,53031950202,4.0
53009000900,53009000700,33.0
53009000900,53067011500,20.0
53009000900,53009001500,174.0
53009000900,53053071207,117.0
53009000900,53009001000,5828.0
53009000900,53009001300,1525.0
53009000900,53009002100,3646.0
53009000900,53009002100,3646.0
53009000900,53053071703,296.0
53009000900,53009001702,579.0
53009000900,53033023808,606.0
53009000900,53035090102,283.0
53009000900,53061050501,310.0
53009000900,53035091205,257.0
53009000900,53033023701,351.0
53009001000,53009002100,7.0
53009001000,53009002100,7.0
53009001000,53009000300,1.0
53009001000,53009000700,18.0
53009001000,53053061501,23.0
53009001000,53009001200,1599.0
53009001000,53009000800,140.0
53009001000,53009000900,1534.0
53009001000,53009001100,772.0
53009001000,53035091201,307.0
53009001000,53035091500,313.0
53009001000,53009001300,4011.0
53009001000,53009001702,648.0
53009001000,53035090102,295.0
53009001000,53009001901,323.0
53009001100,53009000800,2.0
53009001100,53009000600,2.0
53009001100,53035091201,1.0
53009001100,53009001200,24.0
53009001100,53009000700,1.0
53009001100,53061051802,11.0
53009001100,53053073130,14.0
53009001100,53035090502,19.0
53009001100,53009001500,135.0
53009001100,53061041704,69.0
53009001100,53053061100,134.0
53009001100,53009001000,4843.0
53009001100,53035090202,167.0
53009001100,53009001300,4183.0
53009001100,53053062600,194.0
53009001100,53035092801,225.0
53009001100,53033020402,201.0
53009001100,53009002100,3200.0
53009001100,53009002100,3200.0
53009001100,53009000300,219.0
53009001100,53009001702,1311.0
53009001100,53033023805,231.0
53009001100,53035090102,401.0
53009001100,53061050501,434.0
53009001200,53009001200,1.0
53009001200,53009000700,4.0
53009001200,53009000900,15.0
53009001200,53009002400,2.0
53009001200,53009001100,11.0
53009001200,53033000402,3.0
53009001200,53063012801,4.0
53009001200,53063003500,26.0
53009001200,53035091201,24.0
53009001200,53057952600,14.0
53009001200,53035091900,28.0
53009001200,53009001000,1579.0
53009001200,53009001500,320.0
53009001200,53063012500,70.0
53009001200,53053073119,80.0
53009001200,53009002100,5810.0
53009001200,53009002100,5810.0
53009001200,53035090202,191.0
53009001200,53041971400,206.0
53009001200,53009001300,9274.0
53009001200,53061050700,210.0
53009001200,53009001600,223.0
53009001200,53009001400,272.0
53009001200,53045960800,301.0
53009001200,53035091600,254.0
53009001200,53035940100,263.0
53009001200,53041972000,256.0
53009001200,53061051302,236.0
53009001200,53009001702,1794.0
53009001200,53033025304,498.0
53009001200,53035090102,593.0
53009001200,53061050501,484.0
53009001200,53009001901,220.0
53009001200,53035090902,268.0
53009001200,53035091205,237.0
53009001300,53073010302,2.0
53009001300,53035090101,2.0
53009001300,53033020302,3.0
53009001300,53009001702,9.0
53009001300,53073000301,34.0
53009001300,53035091201,20.0
53009001300,53009001100,119.0
53009001300,53035090102,159.0
53009001300,53009000900,1504.0
53009001300,53061050501,113.0
53009001300,53035090902,155.0
53009001300,53009000800,702.0
53009001300,53009000600,164.0
53009001300,53009001200,7208.0
53009001300,53035091302,189.0
53009001300,53009000700,467.0
53009001300,53031950301,211.0
53009001300,53009001000,2464.0
53009001300,53009002100,5360.0
53009001300,53009002100,5360.0
53009001300,53009000300,178.0
53009001300,53057951800,567.0
53009001400,53035090400,1.0
53009001400,53009001500,2.0
53009001400,53035090502,1.0
53009001400,53073010302,1.0
53009001400,53035090101,2.0
53009001400,53009001702,36.0
53009001400,53053073124,5.0
53009001400,53035091201,24.0
53009001400,53035090102,32.0
53009001400,53067012412,22.0
53009001400,53061050501,125.0
53009001400,53009001901,88.0
53009001400,53053071304,73.0
53009001400,53035090902,93.0
53009001400,53009001100,514.0
53009001400,53009000900,3119.0
53009001400,53061051100,154.0
53009001400,53035090501,154.0
53009001400,53035080600,168.0
53009001400,53009000800,627.0
53009001400,53035091204,148.0
53009001400,53009000600,182.0
53009001400,53009001200,7101.0
53009001400,53073000201,157.0
53009001400,53063005000,172.0
53009001400,53009000700,1038.0
53009001400,53009002400,351.0
53009001400,53009002400,351.0
53009001400,53045960900,175.0
53009001400,53009001000,5208.0
53009001400,53053062600,182.0
53009001400,53061051500,156.0
53009001400,53009002100,11216.0
53009001400,53009002100,11216.0
53009001400,53009000300,158.0
53009001500,53009001300,5.0
53009001500,53009001100,2.0
53009001500,53009000900,41.0
53009001500,53035090501,5.0
53009001500,53009000800,33.0
53009001500,53035091204,22.0
53009001500,53009001200,868.0
53009001500,53009000700,390.0
53009001500,53009002400,202.0
53009001500,53035090101,270.0
53009001500,53009001702,305.0
53009001500,53003960300,316.0
53009001500,53009001000,7265.0
53009001500,53035090201,294.0
53009001500,53053071706,371.0
53009001500,53033025302,375.0
53009001500,53009002100,3346.0
53009001500,53009002100,3346.0
53009001500,53031950301,345.0
53009001500,53027001000,1012.0
53009001600,53035090202,1.0
53009001600,53035090400,4.0
53009001600,53009001500,2.0
53009001600,53035091900,6.0
53009001600,53029971000,7.0
53009001600,53009001702,356.0
53009001600,53035091201,262.0
53009001600,53061050501,74.0
53009001600,53009001901,427.0
53009001600,53009001100,140.0
53009001600,53009000900,939.0
53009001600,53035090501,577.0
53009001600,53035090201,379.0
53009001600,53009000800,342.0
53009001600,53035091204,188.0
53009001600,53009990100,167.0
53009001600,53009001200,2552.0
53009001600,53047971000,184.0
53009001600,53009000700,177.0
53009001600,53009001000,1052.0
53009001600,53009002100,15261.0
53009001600,53009002100,15261.0
53009001702,53035092801,2.0
53009001702,53009001400,2.0
53009001702,53053073406,3.0
53009001702,53009001600,1.0
53009001702,53031950301,4.0
53009001702,53009001300,30.0
53009001702,53035090202,8.0
53009001702,53037975700,10.0
53009001702,53053073122,22.0
53009001702,53053060300,49.0
53009001702,53009001500,33.0
53009001702,53035090502,93.0
53009001702,53061051802,70.0
53009001702,53033021000,91.0
53009001702,53061051930,119.0
53009001702,53035091201,411.0
53009001702,53041970500,148.0
53009001702,53009001100,300.0
53009001702,53009000900,984.0
53009001702,53035090501,425.0
53009001702,53033000602,163.0
53009001702,53009000800,175.0
53009001702,53035091204,353.0
53009001702,53009990100,187.0
53009001702,53009001200,1611.0
53009001702,53055960400,530.0
53009001702,53061041805,382.0
53009001702,53053940002,202.0
53009001702,53061041905,179.0
53009001702,53061051701,166.0
53009001702,53009001000,1139.0
53009001702,53033030504,209.0
53009001702,53057940500,173.0
53009001702,53053062600,356.0
53009001702,53033030503,183.0
53009001702,53033025302,141.0
53009001702,53009002100,22381.0
53009001702,53009002100,22381.0
53009001702,53073940002,163.0
53009001800,53009001702,3.0
53009001800,53031950502,1.0
53009001800,53035090102,1.0
53009001800,53009001901,5.0
53009001800,53009001300,36.0
53009001800,53035090202,17.0
53009001800,53053072407,34.0
53009001800,53035090201,87.0
53009001800,53009001500,116.0
53009001800,53035091201,321.0
53009001800,53009000900,1624.0
53009001800,53035091204,179.0
53009001800,53009000600,181.0
53009001800,53009001200,1265.0
53009001800,53009001000,1485.0
53009001800,53035092200,176.0
53009001800,53025011102,172.0
53009001800,53009002100,12111.0
53009001800,53009002100,12111.0
53009001901,53009001702,1.0
