origin,destination,flow
53005010708,53021020605,67
53005010708,53005010201,820
53005010708,53005010819,1015
53005010708,53005010100,1106
53005010708,53005010705,638
53005010708,53005011506,309
53005010708,53005010817,5687
53005010708,53033010102,69
53005010708,53005010708,3391
53005010807,53021980100,37
53005010807,53021020202,32
53005010807,53021020300,92
53005010807,53005011201,41
53005010807,53077940005,39
53005010807,53005010819,48
53005010807,53021020404,162
53005010807,53005010705,93
53005010807,53005011001,119
53005010807,53021020102,138
53005010807,53005010817,1967
53005010807,53063000400,70
53005010807,53005011300,129
53005010807,53033028402,68
53005010807,53005010810,68
53005010807,53005011002,267
53005010807,53005010708,205
53005010807,53005010902,150
53005010807,53005010901,748
53005010807,53005011506,351
53005010807,53005011702,152
53005010807,53005010100,199
53005010807,53005010201,154
53005010807,53005011802,81
53005010807,53063011102,181
53005010807,53033008300,188
53005010807,53005010815,164
53005010807,53005010703,93
53005010807,53021020504,132
53005010807,53021020606,97
53005010807,53033008101,106
53005010807,53005010600,1266
53005010807,53007960502,142
53005010807,53005010809,1502
53005010807,53021020603,116
53005010807,53005010500,943
53005010807,53005010807,300
53005010809,53021980100,166
53005010809,53071920400,38
53005010809,53021020202,156
53005010809,53021020300,161
53005010809,53005011201,209
53005010809,53021020404,161
53005010809,53005011001,539
53005010809,53021020102,136
53005010809,53005011401,52
53005010809,53063010401,52
53005010809,53005011300,459
53005010809,53033028402,160
53005010809,53005011002,950
53005010809,53005010819,1714
53005010809,53005010811,65
53005010809,53005010902,471
53005010809,53063011702,61
53005010809,53005010817,2126
53005010809,53005010901,5889
53005010809,53071920600,135
53005010809,53005011702,52
53005010809,53005010810,1019
53005010809,53005010708,71
53005010809,53067010510,138
53005010809,53037975300,71
53005010809,53061052204,68
53005010809,53053060200,86
53005010809,53005011506,761
53005010809,53005010100,62
53005010809,53063003500,359
53005010809,53005010201,157
53005010809,53021020608,164
53005010809,53063004900,87
53005010809,53005011501,384
53005010809,53005010703,258
53005010809,53021020504,511
53005010809,53021020605,1176
53005010809,53025010904,313
53005010809,53033031704,184
53005010809,53077001801,191
53005010809,53071920802,96
53005010809,53005010815,1868
53005010809,53021020501,465
53005010809,53063001900,82
53005010809,53005010600,2420
53005010809,53021020606,873
53005010809,53025011406,117
53005010809,53005011100,208
53005010809,53021020603,103
53005010809,53005010300,298
53005010809,53005010807,267
53005010809,53005010500,3171
53005010809,53005010203,105
53005010809,53005010809,14100
53005010810,53021980100,112
53005010810,53021020202,88
53005010810,53021020300,86
53005010810,53005011201,139
53005010810,53033028802,52
53005010810,53021020404,376
53005010810,53077002003,47
53005010810,53005011001,170
53005010810,53021020102,105
53005010810,53005011401,63
53005010810,53005011300,308
53005010810,53005011002,835
53005010810,53005010902,298
53005010810,53005010901,4067
53005010810,53005011702,58
53005010810,53063005000,76
53005010810,53063011102,73
53005010810,53005010703,74
53005010810,53021020504,138
53005010810,53005010400,92
53005010810,53005010600,1373
53005010810,53005011100,259
53005010810,53021020603,75
53005010810,53005010807,255
53005010810,53005010500,1927
53005010810,53005010809,6256
53005010810,53005010203,646
53005010810,53005010300,183
53005010810,53021020606,288
53005010810,53063013800,97
53005010810,53021020501,102
53005010810,53005010815,1591
53005010810,53027001602,113
53005010810,53021020605,536
53005010810,53063010304,91
53005010810,53055960102,254
53005010810,53033007203,98
53005010810,53005010201,225
53005010810,53005010100,890
53005010810,53005010819,5223
53005010810,53005010811,100
53005010810,53005011506,564
53005010810,53005010705,365
53005010810,53005010817,6266
53005010810,53005010708,274
53005010810,53005010810,2978
53005010811,53021980100,76
53005010811,53021020300,162
53005010811,53005011201,64
53005010811,53063014500,20
53005010811,53021020404,90
53005010811,53077002003,91
53005010811,53005011001,180
53005010811,53021020102,61
53005010811,53063011104,29
53005010811,53005011300,168
53005010811,53033028402,129
53005010811,53005011002,148
53005010811,53005010902,101
53005010811,53067011200,38
53005010811,53005010901,1950
53005010811,53071920600,101
53005010811,53005011702,104
53005010811,53077002202,39
53005010811,53003960300,31
53005010811,53033028403,37
53005010811,53033005303,43
53005010811,53005011600,48
53005010811,53063002300,51
53005010811,53047971000,46
53005010811,53005010703,81
53005010811,53033010002,33
53005010811,53021020504,91
53005010811,53025011002,55
53005010811,53077001801,41
53005010811,53063002400,52
53005010811,53005010400,43
53005010811,53063002501,38
53005010811,53071920702,46
53005010811,53025011401,137
53005010811,53033008101,67
53005010811,53053071304,55
53005010811,53033026200,156
53005010811,53075000100,63
53005010811,53005010600,2131
53005010811,53005011100,369
53005010811,53013960200,53
53005010811,53033001202,50
53005010811,53025010401,112
53005010811,53021020603,55
53005010811,53005010807,122
53005010811,53005010500,1955
53005010811,53005010809,4834
53005010811,53005010203,307
53005010811,53063011000,134
53005010811,53067012224,79
53005010811,53005010300,63
53005010811,53021020606,214
53005010811,53005010701,61
53005010811,53005010815,1148
53005010811,53067012221,75
53005010811,53021020605,464
53005010811,53005010201,405
53005010811,53005010100,1103
53005010811,53005011506,650
53005010811,53033004101,104
53005010811,53005010708,247
53005010811,53005010810,1170
53005010811,53063010902,144
53005010811,53005010817,7588
53005010811,53005010705,422
53005010811,53005010819,4248
53005010811,53005010811,374
53005010814,53021980100,94
53005010814,53071920400,27
53005010814,53021020202,50
53005010814,53021020300,60
53005010814,53005011201,128
53005010814,53071920500,40
53005010814,53077940002,29
53005010814,53021020404,171
53005010814,53005011001,362
53005010814,53005011401,41
53005010814,53005011300,269
53005010814,53033028402,108
53005010814,53005011002,416
53005010814,53005010902,329
53005010814,53063011702,44
53005010814,53005010901,2580
53005010814,53071920600,117
53005010814,53005011702,80
53005010814,53025010100,46
53005010814,53021020608,45
53005010814,53053073301,51
53005010814,53063003200,38
53005010814,53005011501,43
53005010814,53015000400,37
53005010814,53033008300,59
53005010814,53005010703,107
53005010814,53021020504,52
53005010814,53033008500,46
53005010814,53077001801,38
53005010814,53063002400,54
53005010814,53075000100,55
53005010814,53005010600,979
53005010814,53005011100,415
53005010814,53013960200,51
53005010814,53033001202,56
53005010814,53021020603,59
53005010814,53005010807,56
53005010814,53015000501,51
53005010814,53005010500,1362
53005010814,53005010809,4156
53005010814,53005010203,358
53005010814,53063013900,119
53005010814,53063013900,119
53005010814,53069950100,58
53005010814,53005010300,195
53005010814,53021020606,159
53005010814,53005010701,60
53005010814,53005010815,3196
53005010814,53021020605,346
53005010814,53063011400,80
53005010814,53005010201,301
53005010814,53005010100,269
53005010814,53005011506,619
53005010814,53071920902,85
53005010814,53005010708,168
53005010814,53005010810,985
53005010814,53005010817,3974
53005010814,53005010705,316
53005010814,53033031605,71
53005010814,53005010811,158
53005010814,53005010819,2757
53005010814,53005010814,747
53005010815,53071920400,39
53005010815,53021980100,230
53005010815,53077002005,103
53005010815,53033029206,158
53005010815,53021020202,240
53005010815,53033030801,79
53005010815,53021020300,539
53005010815,53005011201,760
53005010815,53071920500,74
53005010815,53047940200,79
53005010815,53063014500,98
53005010815,53021020404,584
53005010815,53077002003,263
53005010815,53057951800,138
53005010815,53005011001,1554
53005010815,53021020102,541
53005010815,53005011401,139
53005010815,53077001901,53
53005010815,53063011104,41
53005010815,53077001902,56
53005010815,53005011300,1905
53005010815,53033028402,440
53005010815,53005011002,5776
53005010815,53005010902,1480
53005010815,53063011702,59
53005010815,53057940500,61
53005010815,53005010901,13360
53005010815,53071920600,155
53005010815,53005011702,321
53005010815,53077002202,67
53005010815,53033029208,53
53005010815,53077002103,65
53005010815,53005011600,54
53005010815,53063003200,139
53005010815,53005011501,176
53005010815,53057940802,68
53005010815,53063002300,70
53005010815,53071920902,134
53005010815,53005010703,167
53005010815,53021020504,299
53005010815,53077001801,85
53005010815,53063002400,137
53005010815,53063002501,90
53005010815,53057952100,107
53005010815,53063004200,76
53005010815,53005010819,3576
53005010815,53005010814,177
53005010815,53005010811,163
53005010815,53005010705,235
53005010815,53033031709,80
53005010815,53041971300,162
53005010815,53033026200,503
53005010815,53063014001,198
53005010815,53005010817,4234
53005010815,53035080300,86
53005010815,53075000400,81
53005010815,53005010600,2804
53005010815,53005011100,3685
53005010815,53005010810,1380
53005010815,53005010708,102
53005010815,53025010401,84
53005010815,53021020603,511
53005010815,53005011506,9474
53005010815,53005010500,4567
53005010815,53005010100,786
53005010815,53005010201,948
53005010815,53005010809,15359
53005010815,53005010203,867
53005010815,53033029305,202
53005010815,53063013900,110
53005010815,53071920801,100
53005010815,53005010300,135
53005010815,53021020606,2016
53005010815,53021020605,1408
53005010815,53033007303,102
53005010815,53021020501,559
53005010815,53063014002,106
53005010815,53033004301,137
53005010815,53005010815,14781
53005010817,53021980100,220
53005010817,53071920400,25
53005010817,53077002005,57
53005010817,53021020202,194
53005010817,53021020300,243
53005010817,53005011201,24
53005010817,53071920500,68
53005010817,53021020404,167
53005010817,53077002003,126
53005010817,53033030313,38
53005010817,53005011001,175
53005010817,53021020102,199
53005010817,53005011401,33
53005010817,53033030204,40
53005010817,53005011300,234
53005010817,53033028402,441
53005010817,53005011002,673
53005010817,53005010902,115
53005010817,53007960400,40
53005010817,53033030314,103
53005010817,53067011200,29
53005010817,53047970601,51
53005010817,53005010901,3436
53005010817,53005011702,247
53005010817,53077002202,50
53005010817,53071920701,51
53005010817,53003960300,106
53005010817,53015002100,49
53005010817,53063003500,32
53005010817,53033005303,50
53005010817,53005011600,40
53005010817,53005010703,125
53005010817,53021020504,297
53005010817,53077001801,97
53005010817,53005010400,161
53005010817,53033027901,64
53005010817,53033026200,333
53005010817,53033030309,50
53005010817,53005010600,4016
53005010817,53005011100,245
53005010817,53013960200,104
53005010817,53021020603,153
53005010817,53005010807,176
53005010817,53005010500,3782
53005010817,53005010809,5673
53005010817,53005010203,523
53005010817,53005010300,359
53005010817,53021020606,532
53005010817,53033007303,66
53005010817,53033009500,134
53005010817,53005010701,134
53005010817,53033032800,55
53005010817,53005010815,1750
53005010817,53021020605,582
53005010817,53033008200,81
53005010817,53037975201,107
53005010817,53033007203,76
53005010817,53005010201,1365
53005010817,53005010100,1159
53005010817,53005011506,326
53005010817,53067010802,87
53005010817,53033002400,78
53005010817,53005010707,75
53005010817,53005010708,630
53005010817,53005010810,1155
53005010817,53005010819,7678
53005010817,53005010811,222
53005010817,53005010705,787
53005010817,53005010817,19201
53005010819,53021980100,112
53005010819,53021020202,121
53005010819,53021020300,317
53005010819,53005011201,124
53005010819,53077940002,40
53005010819,53021020404,93
53005010819,53057951800,79
53005010819,53005011001,306
53005010819,53021020102,132
53005010819,53005011300,393
53005010819,53033028402,243
53005010819,53005011002,744
53005010819,53005010902,224
53005010819,53007960400,98
53005010819,53025010700,39
53005010819,53067011200,54
53005010819,53005010901,2922
53005010819,53067010510,34
53005010819,53071920701,49
53005010819,53033029208,65
53005010819,53005011501,136
