origin,destination,flow
53005010300,53063003500,620.0
53005010300,53063003200,1235.0
53005010300,53005011501,572.0
53005010300,53005010703,533.0
53005010300,53025011002,457.0
53005010300,53005010400,2719.0
53005010300,53061051802,220.0
53005010300,53005010807,127.0
53005010300,53005010500,5428.0
53005010300,53005010203,1180.0
53005010300,53005010300,742.0
53005010300,53033022201,12.0
53005010300,53005010201,51.0
53005010300,53005011506,2.0
53005010300,53005010708,2.0
53005010300,53005010817,9.0
53005010300,53005010819,1.0
53005010400,53077002003,146.0
53005010400,53063000400,165.0
53005010400,53037975600,157.0
53005010400,53005010400,1091.0
53005010400,53037975402,307.0
53005010400,53025010401,335.0
53005010400,53005010500,6230.0
53005010400,53005010203,1099.0
53005010400,53005010300,599.0
53005010400,53033023000,113.0
53005010400,53037975500,48.0
53005010400,53005010201,135.0
53005010400,53005011506,5.0
53005010400,53005010708,2.0
53005010400,53005010817,5.0
53005010500,53077002003,205.0
53005010500,53041970800,221.0
53005010500,53077001400,252.0
53005010500,53063011702,226.0
53005010500,53005011702,242.0
53005010500,53071920400,447.0
53005010500,53063003200,209.0
53005010500,53005011900,280.0
53005010500,53005010703,236.0
53005010500,53077001100,218.0
53005010500,53005010400,651.0
53005010500,53063002501,134.0
53005010500,53005010807,225.0
53005010500,53005010500,8137.0
53005010500,53005010203,839.0
53005010500,53005010300,183.0
53005010500,53033022603,8.0
53005010500,53041972000,20.0
53005010500,53005010201,19.0
53005010500,53005011506,3.0
53005010500,53005010817,1.0
53005010701,53025011102,336.0
53005010701,53005011702,1062.0
53005010701,53071920000,358.0
53005010701,53005011900,2065.0
53005010701,53005010703,333.0
53005010701,53063002400,613.0
53005010701,53063002501,311.0
53005010701,53033023401,334.0
53005010701,53005010807,310.0
53005010701,53005010500,2763.0
53005010701,53067010100,288.0
53005010701,53033024800,209.0
53005010701,53005010203,491.0
53005010701,53005010300,69.0
53005010701,53041971400,27.0
53005010701,53005010701,26.0
53005010701,53005010201,4.0
53005010701,53005011506,8.0
53005010701,53005010708,2.0
53005010701,53005010817,4.0
53005010703,53077001400,231.0
53005010703,53047970601,240.0
53005010703,53005011702,256.0
53005010703,53063003500,251.0
53005010703,53063003200,480.0
53005010703,53005011900,675.0
53005010703,53005010703,4200.0
53005010703,53035092300,300.0
53005010703,53005010400,213.0
53005010703,53037975402,220.0
53005010703,53025010401,178.0
53005010703,53063004002,182.0
53005010703,53005010807,158.0
53005010703,53063012200,259.0
53005010703,53005010500,3256.0
53005010703,53015001200,62.0
53005010703,53005010203,387.0
53005010703,53005010300,12.0
53005010703,53063012100,3.0
53005010703,53005010201,26.0
53005010703,53005011506,2.0
53005010703,53005010708,7.0
53005010703,53005010817,4.0
53005010705,53077002003,1086.0
53005010705,53077001901,370.0
53005010705,53005011702,768.0
53005010705,53073000600,714.0
53005010705,53073001000,365.0
53005010705,53005010703,3082.0
53005010705,53005010400,1072.0
53005010705,53037975402,350.0
53005010705,53005010500,11374.0
53005010705,53063012401,339.0
53005010705,53005010203,2018.0
53005010705,53005010300,942.0
53005010705,53071920100,525.0
53005010705,53033032313,178.0
53005010705,53033025104,105.0
53005010705,53053070100,50.0
53005010705,53041972000,33.0
53005010705,53005010201,102.0
53005010705,53005011506,38.0
53005010705,53033022805,3.0
53005010705,53005010708,46.0
53005010705,53005010817,61.0
53005010705,53005010705,1.0
53005010707,53077002005,367.0
53005010707,53077002003,378.0
53005010707,53005011702,383.0
53005010707,53005011900,397.0
53005010707,53005010703,1120.0
53005010707,53013960200,355.0
53005010707,53025010401,400.0
53005010707,53005010807,712.0
53005010707,53005010500,8844.0
53005010707,53005010203,1620.0
53005010707,53005010300,546.0
53005010707,53005010701,224.0
53005010707,53005010201,1395.0
53005010707,53005011506,64.0
53005010707,53005010708,334.0
53005010707,53005010817,447.0
53005010707,53005010705,8.0
53005010708,53053071806,431.0
53005010708,53077002003,222.0
53005010708,53077001901,224.0
53005010708,53077001400,228.0
53005010708,53005011702,904.0
53005010708,53071920000,437.0
53005010708,53005010703,3409.0
53005010708,53037975600,200.0
53005010708,53025010904,223.0
53005010708,53005010400,419.0
53005010708,53037975402,396.0
53005010708,53013960200,192.0
53005010708,53005010807,217.0
53005010708,53077002803,175.0
53005010708,53005010500,5032.0
53005010708,53005010203,1358.0
53005010708,53005010300,437.0
53005010708,53033032313,53.0
53005010708,53005010701,29.0
53005010708,53037975500,9.0
53005010708,53033023808,4.0
53005010708,53005010201,41.0
53005010708,53005011506,5.0
53005010708,53005010708,31.0
53005010708,53005010817,21.0
53005010708,53005010705,1.0
53005010807,53041970300,263.0
53005010807,53063000400,275.0
53005010807,53005011702,524.0
53005010807,53005011900,1489.0
53005010807,53005010703,225.0
53005010807,53037975600,232.0
53005010807,53005010807,556.0
53005010807,53005010500,1632.0
53005010807,53007960502,185.0
53005010807,53005010201,115.0
53005010807,53005011506,48.0
53005010807,53005010708,10.0
53005010807,53005010817,6.0
53005010811,53063014500,463.0
53005010811,53077002003,1504.0
53005010811,53077001400,448.0
53005010811,53067011200,530.0
53005010811,53005011702,1070.0
53005010811,53003960300,464.0
53005010811,53071920000,470.0
53005010811,53009002400,497.0
53005010811,53005011900,487.0
53005010811,53047971000,474.0
53005010811,53005010703,927.0
53005010811,53025011002,698.0
53005010811,53063002400,445.0
53005010811,53005010400,442.0
53005010811,53063002501,439.0
53005010811,53025011401,923.0
53005010811,53053071304,388.0
53005010811,53037975402,283.0
53005010811,53013960200,221.0
53005010811,53025010401,285.0
53005010811,53005010807,241.0
53005010811,53005010500,3284.0
53005010811,53005010203,351.0
53005010811,53067012224,62.0
53005010811,53005010300,22.0
53005010811,53005010701,16.0
53005010811,53067012221,12.0
53005010811,53005010201,23.0
53005010811,53005011506,24.0
53005010811,53005010708,2.0
53005010811,53005010817,30.0
53005010811,53005010705,1.0
53005010811,53005010819,1.0
53005010814,53063011702,252.0
53005010814,53005011702,513.0
53005010814,53071920400,251.0
53005010814,53053073301,242.0
53005010814,53063003200,247.0
53005010814,53005011501,246.0
53005010814,53005010703,522.0
53005010814,53077001100,481.0
53005010814,53063002400,224.0
53005010814,53013960200,205.0
53005010814,53005010807,239.0
53005010814,53077002803,217.0
53005010814,53005010500,4650.0
53005010814,53033032103,164.0
53005010814,53005010203,753.0
53005010814,53069950100,96.0
53005010814,53005010300,155.0
53005010814,53005010701,30.0
53005010814,53005010201,88.0
53005010814,53005011506,71.0
53005010814,53035090102,3.0
53005010814,53005010708,2.0
53005010814,53005010817,36.0
53005010817,53077002005,851.0
53005010817,53077002003,1584.0
53005010817,53077001202,430.0
53005010817,53077001400,403.0
53005010817,53067011200,415.0
53005010817,53047970601,413.0
53005010817,53005011702,2097.0
53005010817,53073000600,438.0
53005010817,53003960300,1037.0
53005010817,53071920000,364.0
53005010817,53063003500,403.0
53005010817,53071920400,383.0
53005010817,53005011900,1195.0
53005010817,53005010703,1177.0
53005010817,53037975600,412.0
53005010817,53005010400,1119.0
53005010817,53037975402,342.0
53005010817,53013960200,611.0
53005010817,53005010807,769.0
53005010817,53005010500,15276.0
53005010817,53005010203,1599.0
53005010817,53005010300,768.0
53005010817,53071920100,173.0
53005010817,53005010701,130.0
53005010817,53073000501,28.0
53005010817,53007960203,114.0
53005010817,53033023808,43.0
53005010817,53033025304,14.0
53005010817,53005010201,152.0
53005010817,53005011506,23.0
53005010817,53033023805,2.0
53005010817,53005010708,11.0
53005010817,53005010817,165.0
53005010817,53073000904,1.0
53005010817,53005010705,4.0
53005010817,53005010819,2.0
53005010819,53057951800,658.0
53005010819,53077001400,1000.0
53005010819,53067011200,354.0
53005010819,53067010510,344.0
53005010819,53033029208,327.0
53005010819,53071920000,1410.0
53005010819,53005011501,800.0
53005010819,53005010703,307.0
53005010819,53037975600,289.0
53005010819,53005010400,625.0
53005010819,53053071304,324.0
53005010819,53067012412,315.0
53005010819,53025011406,291.0
53005010819,53037975402,569.0
53005010819,53005010807,276.0
53005010819,53005010500,13391.0
53005010819,53033032103,200.0
53005010819,53005010203,799.0
53005010819,53033032330,127.0
53005010819,53005010300,209.0
53005010819,53053071206,27.0
53005010819,53005010701,17.0
53005010819,53033022605,21.0
53005010819,53033022603,4.0
53005010819,53007960203,3.0
53005010819,53005010201,12.0
53005010819,53005011506,12.0
53005010819,53005010708,1.0
53005010819,53005010817,24.0
53005010819,53005010819,1.0
53005011501,53077002005,227.0
53005011501,53025010800,249.0
53005011501,53077002003,271.0
53005011501,53077001901,766.0
53005011501,53005011702,239.0
53005011501,53071920000,736.0
53005011501,53063003500,287.0
53005011501,53005011501,8112.0
53005011501,53051970300,243.0
53005011501,53077001100,225.0
53005011501,53025011002,703.0
53005011501,53077001702,190.0
53005011501,53063012600,124.0
53005011501,53005010500,1644.0
53005011501,53005010203,226.0
53005011501,53005010300,94.0
53005011501,53007961304,48.0
53005011501,53037975500,4.0
53005011501,53053072508,7.0
53005011501,53005010201,7.0
53005011501,53033023403,1.0
53005011501,53005011506,11.0
53005011506,53057952200,478.0
53005011506,53063014500,496.0
53005011506,53077002003,493.0
53005011506,53001950500,1261.0
53005011506,53025011102,491.0
53005011506,53077001901,489.0
53005011506,53077001400,2231.0
53005011506,53005011702,3891.0
53005011506,53071920302,449.0
53005011506,53053073405,463.0
53005011506,53071920000,460.0
53005011506,53077002103,449.0
53005011506,53063012300,488.0
53005011506,53073001000,432.0
53005011506,53005011501,1509.0
53005011506,53025011002,1558.0
53005011506,53037975600,419.0
53005011506,53025010904,407.0
53005011506,53053073404,346.0
53005011506,53025011406,816.0
53005011506,53037975402,240.0
53005011506,53013960200,364.0
53005011506,53005010500,4258.0
53005011506,53005010203,895.0
53005011506,53005010300,74.0
53005011506,53073010505,46.0
53005011506,53071920100,26.0
53005011506,53073010405,18.0
53005011506,53073010408,17.0
53005011506,53005010701,6.0
53005011506,53033025104,13.0
53005011506,53037975500,4.0
53005011506,53033031912,2.0
53005011506,53041972000,2.0
53005011506,53005011506,103.0
53005011506,53005010708,1.0
53005011506,53005010817,1.0
53005011702,53077002005,861.0
53005011702,53077001300,305.0
53005011702,53077002003,3187.0
53005011702,53077001901,1145.0
53005011702,53077001902,704.0
53005011702,53077001400,534.0
53005011702,53077000902,226.0
53005011702,53005011702,23235.0
53005011702,53063003500,104.0
53005011702,53053063502,105.0
53005011702,53063004601,92.0
53005011702,53077001100,292.0
53005011702,53033031704,82.0
53005011702,53013960200,50.0
53005011702,53005010500,645.0
53005011702,53033032103,28.0
53005011702,53005010203,11.0
53005011702,53005010300,7.0
53005011702,53061041816,5.0
53005011702,53005010201,2.0
53005011900,53077001300,284.0
53005011900,53077002003,265.0
53005011900,53025011102,562.0
53005011900,53077001902,724.0
53005011900,53033025302,293.0
53005011900,53033030503,284.0
53005011900,53077001400,631.0
53005011900,53063011702,268.0
53005011900,53009001000,279.0
53005011900,53005011702,3556.0
53005011900,53071920000,254.0
53005011900,53053072106,259.0
53005011900,53077002103,657.0
53005011900,53071920400,214.0
53005011900,53005011900,17070.0
53005011900,53033030600,114.0
53005011900,53025011002,79.0
53005011900,53005010400,67.0
53005011900,53013960200,30.0
53005011900,53005010807,169.0
53005011900,53005010500,282.0
53005011900,53005010203,14.0
53005011900,53037975700,5.0
53005011900,53005010201,4.0
53005011900,53005011506,2.0
53005011900,53005010708,2.0
53005011900,53005010817,14.0
53007960100,53027001000,321.0
53007960100,53077002003,315.0
53007960100,53025011102,301.0
53007960100,53061051500,310.0
53007960100,53047970601,283.0
53007960100,53033030600,256.0
53007960100,53067010920,189.0
53007960100,53037975600,102.0
53007960100,53007960100,1192.0
53007960100,53041971000,35.0
53007960100,53037975402,6.0
53007960100,53007961304,2.0
53007960203,53061041906,1426.0
53007960203,53063000400,1915.0
53007960203,53063011702,1872.0
53007960203,53061052208,1508.0
53007960203,53067011500,1812.0
53007960203,53073001000,3753.0
53007960203,53071920400,933.0
53007960203,53063011800,1753.0
53007960203,53025011002,900.0
53007960203,53063012701,1809.0
53007960203,53035080500,864.0
53007960203,53037975403,920.0
53007960203,53073000401,862.0
53007960203,53033024701,861.0
53007960203,53073001202,795.0
53007960203,53063004800,720.0
53007960203,53061051702,603.0
53007960203,53015001200,430.0
53007960203,53007960502,4032.0
53007960203,53063000500,241.0
53007960203,53007961304,192.0
53007960203,53061053803,99.0
53007960203,53067010200,82.0
53007960203,53053071206,60.0
53007960203,53073010408,7.0
53007960203,53061050402,9.0
53007960203,53007960203,1213.0
53007960203,53055960102,20.0
53007960203,53033023808,7.0
53007960203,53005011506,4.0
53007960203,53033032219,2.0
53007960502,53057951800,196.0
53007960502,53047970601,200.0
53007960502,53053071705,223.0
53007960502,53057940802,206.0
53007960502,53053071408,231.0
53007960502,53077001100,196.0
53007960502,53057940600,201.0
53007960502,53057952100,208.0
53007960502,53025010401,182.0
53007960502,53033032103,220.0
53007960502,53007960502,7385.0
53007960502,53007961304,659.0
53007960502,53061053803,144.0
53007960502,53053071417,73.0
53007960502,53057940301,39.0
53007960502,53061051302,32.0
53007960502,53007960203,814.0
53007960502,53033023808,34.0
53007960502,53061050800,2.0
53007960502,53033022502,4.0
53007960502,53033025005,1.0
53007961304,53027001000,274.0
53007961304,53063014500,283.0
53007961304,53057951800,295.0
53007961304,53063000400,255.0
53007961304,53053940002,547.0
53007961304,53061051402,446.0
53007961304,53063003500,236.0
53007961304,53061041805,273.0
53007961304,53073001204,264.0
53007961304,53037975600,1316.0
53007961304,53025010904,495.0
53007961304,53033000602,237.0
53007961304,53017950300,1669.0
53007961304,53007960100,697.0
53007961304,53063003100,227.0
53007961304,53037975402,347.0
53007961304,53053073407,154.0
53007961304,53025010401,751.0
53007961304,53061051802,74.0
53007961304,53047970302,55.0
53007961304,53063012200,33.0
53007961304,53007960502,49.0
53007961304,53043960300,11.0
53007961304,53007961304,579.0
53007961304,53053071417,3.0
53007961304,53033023601,3.0
53007961304,53037975500,1.0
53007961304,53007960203,2.0
53009000300,53027001000,465.0
53009000300,53041970800,180.0
53009000300,53009000300,19729.0
53009000300,53009002100,1331.0
53009000300,53009002100,1331.0
53009000300,53053062600,478.0
53009000300,53067011200,135.0
53009000300,53009001000,335.0
53009000300,53009002400,767.0
53009000300,53009002400,767.0
53009000300,53009000700,300.0
53009000300,53073001204,138.0
53009000300,53009001200,1358.0
53009000300,53009000600,111.0
53009000300,53009000900,560.0
53009000300,53035081000,68.0
53009000300,53009001100,36.0
53009000300,53035091201,59.0
53009000300,53067012720,9.0
53009000300,53027000700,4.0
53009000300,53067012224,13.0
53009000300,53033032330,1.0
53009000600,53009000300,269.0
53009000600,53009002100,2479.0
53009000600,53009002100,2479.0
53009000600,53009001000,3445.0
53009000600,53009000700,632.0
53009000600,53073001204,142.0
53009000600,53009001200,3549.0
53009000600,53009000600,2024.0
53009000600,53009000800,1406.0
53009000600,53033020700,137.0
53009000600,53009000900,3408.0
53009000600,53009001100,644.0
53009000600,53035091201,327.0
53009000600,53009001500,373.0
53009000600,53071920100,45.0
53009000600,53009001300,366.0
53009000600,53009001400,6.0
53009000600,53053072408,3.0
53009000600,53009001800,1.0
53009000700,53009000300,346.0
53009000700,53009002100,4340.0
53009000700,53009002100,4340.0
53009000700,53033025302,170.0
53009000700,53053062801,212.0
53009000700,53009001000,6849.0
53009000700,53067010510,164.0
53009000700,53009002400,172.0
53009000700,53009000700,859.0
53009000700,53009001200,7101.0
53009000700,53061053101,153.0
53009000700,53009000600,477.0
53009000700,53035091204,157.0
53009000700,53009000800,2079.0
53009000700,53037975600,134.0
53009000700,53033000602,125.0
53009000700,53009000900,3753.0
53009000700,53053072312,78.0
53009000700,53009001100,391.0
53009000700,53035091201,114.0
53009000700,53053071803,29.0
53009000700,53067010100,7.0
53009000700,53035090502,4.0
53009000700,53009001500,6.0
53009000700,53061051702,2.0
53009000700,53009001300,6.0
53009000800,53009002100,2492.0
53009000800,53009002100,2492.0
53009000800,53009001000,5451.0
53009000800,53009002400,290.0
53009000800,53009000700,1011.0
53009000800,53009001200,5851.0
53009000800,53035091204,483.0
53009000800,53009000800,1793.0
53009000800,53035090501,142.0
53009000800,53009000900,6042.0
53009000800,53009001100,1073.0
53009000800,53035091201,427.0
53009000800,53009001500,379.0
53009000800,53015001200,121.0
53009000800,53035090202,90.0
53009000800,53009001300,1276.0
53009000800,53009001600,42.0
53009000800,53009001400,25.0
53009000800,53031950502,21.0
53009000800,53009001800,4.0
53009000800,53009001702,14.0
53009000900,53053071703,137.0
53009000900,53009002100,1987.0
53009000900,53009002100,1987.0
53009000900,53009001000,4292.0
53009000900,53053071207,137.0
53009000900,53067011500,137.0
53009000900,53009000700,530.0
53009000900,53009001200,2884.0
53009000900,53009000800,643.0
53009000900,53009000900,2779.0
53009000900,53009001100,417.0
53009000900,53035091201,40.0
53009000900,53037975402,22.0
53009000900,53031950202,7.0
53009000900,53009001500,10.0
53009000900,53009001300,13.0
53009000900,53009001702,3.0
53009000900,53033023808,1.0
53009001000,53009000300,166.0
53009001000,53009002100,1396.0
53009001000,53009002100,1396.0
53009001000,53053071807,172.0
53009001000,53009001000,3624.0
53009001000,53009000700,324.0
53009001000,53053061501,145.0
53009001000,53009001200,3647.0
53009001000,53009000800,106.0
53009001000,53009000900,322.0
53009001000,53009001100,75.0
53009001000,53035091201,8.0
53009001000,53009001300,6.0
53009001100,53009000300,106.0
53009001100,53009002100,1798.0
53009001100,53009002100,1798.0
53009001100,53053062600,125.0
53009001100,53009001000,3474.0
53009001100,53009002400,129.0
53009001100,53009000700,118.0
53009001100,53009001200,4232.0
53009001100,53009990100,148.0
53009001100,53009000600,358.0
53009001100,53009000800,1138.0
53009001100,53053061002,331.0
53009001100,53009000900,2424.0
53009001100,53009001100,1110.0
53009001100,53035091201,193.0
53009001100,53061051802,167.0
53009001100,53053073130,58.0
53009001100,53035090502,32.0
53009001100,53009001500,54.0
53009001100,53061041704,15.0
53009001100,53053061100,1.0
53009001100,53035090202,1.0
53009001100,53009001300,9.0
53009001200,53045960800,112.0
53009001200,53009002100,4579.0
53009001200,53009002100,4579.0
53009001200,53063012500,109.0
53009001200,53009001000,3918.0
53009001200,53063003500,252.0
53009001200,53009002400,105.0
53009001200,53009000700,537.0
53009001200,53009001200,7871.0
53009001200,53009990100,103.0
53009001200,53009000600,188.0
53009001200,53009000800,519.0
53009001200,53033020700,78.0
53009001200,53061051928,105.0
53009001200,53063012000,100.0
53009001200,53009000900,3311.0
53009001200,53063002400,134.0
53009001200,53009001100,565.0
53009001200,53033000402,83.0
53009001200,53063012801,83.0
53009001200,53035091201,147.0
53009001200,53057952600,68.0
53009001200,53035091900,49.0
53009001200,53009001500,232.0
53009001200,53053073119,35.0
53009001200,53035090202,25.0
53009001200,53041971400,15.0
53009001200,53009001300,437.0
53009001200,53061050700,6.0
53009001200,53009001600,4.0
53009001200,53035091600,1.0
53009001300,53057951800,515.0
53009001300,53009000300,162.0
53009001300,53009002100,4640.0
53009001300,53009002100,4640.0
53009001300,53009001000,2124.0
53009001300,53009000700,394.0
53009001300,53009001200,6455.0
53009001300,53009000600,152.0
53009001300,53009000800,681.0
53009001300,53009000900,2510.0
53009001300,53009001100,702.0
53009001300,53035091201,129.0
53009001300,53073000301,514.0
53009001300,53033020302,140.0
53009001300,53073010302,196.0
53009001300,53035090502,68.0
53009001300,53009001500,16.0
53009001300,53053073302,9.0
53009001300,53009001300,219.0
53009001300,53035090101,3.0
53009001300,53009001702,1.0
53009001400,53009000300,180.0
53009001400,53009002100,11348.0
53009001400,53009002100,11348.0
53009001400,53061051500,193.0
53009001400,53053062600,182.0
53009001400,53009001000,5039.0
53009001400,53045960900,165.0
53009001400,53009002400,326.0
53009001400,53009002400,326.0
53009001400,53009000700,1052.0
53009001400,53063005000,172.0
53009001400,53073000201,168.0
53009001400,53009001200,7003.0
53009001400,53009000600,177.0
53009001400,53035091204,179.0
53009001400,53009000800,690.0
53009001400,53035080600,140.0
53009001400,53035090501,150.0
53009001400,53061051100,145.0
53009001400,53009000900,3194.0
53009001400,53009001100,527.0
53009001400,53053071304,83.0
53009001400,53067012412,53.0
53009001400,53035091201,116.0
53009001400,53053073124,29.0
53009001400,53073010302,19.0
53009001400,53035090502,8.0
53009001400,53009001500,9.0
53009001400,53033020900,3.0
53009001400,53053060906,4.0
53009001400,53009001300,120.0
53009001400,53009001600,7.0
53009001400,53009001400,4.0
53009001500,53027001000,716.0
53009001500,53009002100,2345.0
53009001500,53009002100,2345.0
53009001500,53033025302,256.0
53009001500,53053071706,214.0
53009001500,53009001000,5061.0
53009001500,53003960300,253.0
53009001500,53009002400,281.0
53009001500,53009000700,831.0
53009001500,53009001200,3495.0
53009001500,53035091204,187.0
53009001500,53009000800,489.0
53009001500,53035090501,103.0
53009001500,53009000900,1097.0
53009001500,53009001100,66.0
53009001500,53035091201,13.0
53009001500,53053073407,5.0
53009001500,53009001500,27.0
53009001500,53009001300,28.0
53009001600,53009002100,15253.0
53009001600,53009002100,15253.0
53009001600,53009001000,1141.0
53009001600,53009000700,187.0
53009001600,53047971000,172.0
53009001600,53009001200,2486.0
53009001600,53009990100,181.0
53009001600,53035091204,184.0
53009001600,53009000800,349.0
53009001600,53035090501,649.0
53009001600,53009000900,1106.0
53009001600,53009001100,163.0
53009001600,53035091201,930.0
53009001600,53029971000,112.0
53009001600,53035091900,59.0
53009001600,53009001500,27.0
53009001600,53035090202,40.0
53009001600,53041971400,5.0
53009001600,53009001300,38.0
53009001600,53009001600,13.0
53009001600,53009001400,1.0
53009001600,53035090400,1.0
53009001702,53073940002,185.0
53009001702,53009002100,22367.0
53009001702,53009002100,22367.0
53009001702,53033025302,161.0
53009001702,53033030503,177.0
53009001702,53053062600,368.0
53009001702,53057940500,156.0
53009001702,53033030504,187.0
53009001702,53009001000,1120.0
53009001702,53061051701,157.0
53009001702,53061041905,163.0
53009001702,53053940002,156.0
53009001702,53061041805,350.0
53009001702,53055960400,528.0
53009001702,53009001200,1711.0
53009001702,53009990100,178.0
53009001702,53035091204,350.0
53009001702,53009000800,157.0
53009001702,53033000602,181.0
53009001702,53035090501,420.0
53009001702,53009000900,1004.0
53009001702,53009001100,309.0
53009001702,53041970500,150.0
53009001702,53035091201,416.0
53009001702,53061051930,122.0
53009001702,53033021000,90.0
53009001702,53061051802,75.0
53009001702,53035090502,89.0
53009001702,53009001500,34.0
53009001702,53053060300,63.0
53009001702,53053073122,12.0
53009001702,53037975700,12.0
53009001702,53035090202,6.0
53009001702,53009001300,32.0
53009001702,53009001600,5.0
53009001702,53053073406,3.0
53009001702,53009001400,2.0
53009001702,53035940100,1.0
53009001702,53009001702,1.0
53009001800,53009002100,12062.0
53009001800,53009002100,12062.0
53009001800,53025011102,204.0
53009001800,53035092200,185.0
53009001800,53009001000,1467.0
53009001800,53009001200,1237.0
53009001800,53009000600,167.0
53009001800,53035091204,191.0
53009001800,53009000900,1632.0
53009001800,53035091201,292.0
53009001800,53009001500,134.0
53009001800,53053072407,91.0
53009001800,53035090202,35.0
53009001800,53009001300,107.0
53009001800,53031950502,4.0
53009001800,53035940100,1.0
53009001800,53009001800,1.0
53009001800,53009001702,4.0
53009001901,53057951800,169.0
53009001901,53009002100,24877.0
53009001901,53009002100,24877.0
53009001901,53077001901,146.0
53009001901,53061041901,171.0
53009001901,53009001000,1289.0
53009001901,53005011702,174.0
53009001901,53033029309,188.0
53009001901,53033025601,171.0
53009001901,53033025202,185.0
53009001901,53009001200,2476.0
53009001901,53009990100,185.0
53009001901,53009000600,177.0
53009001901,53035091204,144.0
53009001901,53035090501,616.0
53009001901,53009000900,436.0
53009001901,53033031910,175.0
53009001901,53035091201,231.0
53009001901,53035090502,96.0
53009001901,53053072407,56.0
53009001901,53035090202,68.0
53009001901,53009001300,231.0
53009001901,53009001600,24.0
53009001901,53009001400,20.0
53009001901,53031950502,16.0
53009001901,53035090400,6.0
53009001901,53073000805,2.0
53009001901,53009001702,7.0
53009002100,53057951800,116.0
53009002100,53009000300,229.0
53009002100,53009002100,36597.0
53009002100,53009002100,36597.0
53009002100,53009002100,36597.0
53009002100,53009002100,36597.0
53009002100,53025011102,125.0
53009002100,53053071807,113.0
53009002100,53009001000,1584.0
53009002100,53009001000,1584.0
53009002100,53041970400,101.0
53009002100,53053940002,114.0
53009002100,53067010510,230.0
53009002100,53067011500,111.0
53009002100,53057940802,232.0
53009002100,53067010520,119.0
53009002100,53033030600,135.0
53009002100,53009001200,2650.0
