origin,destination,flow
53005010708,53005010817,1.0
53005010708,53005010819,8.0
53005010708,53005010201,10.0
53005010708,53033023808,1.0
53005010708,53033032219,6.0
53005010708,53033032316,3.0
53005010708,53037975500,15.0
53005010708,53005010701,22.0
53005010708,53033032313,37.0
53005010708,53005010300,410.0
53005010708,53005010203,1315.0
53005010708,53005010500,5126.0
53005010708,53077002803,178.0
53005010708,53005010807,196.0
53005010708,53013960200,173.0
53005010708,53037975402,428.0
53005010708,53005010400,414.0
53005010708,53025010904,216.0
53005010708,53037975600,196.0
53005010708,53005010703,3495.0
53005010708,53071920000,447.0
53005010708,53005011702,891.0
53005010708,53077001400,216.0
53005010708,53077001901,225.0
53005010708,53077002003,221.0
53005010708,53053071806,448.0
53005010807,53005011900,9.0
53005010807,53005010201,12.0
53005010807,53005011702,46.0
53005010807,53005011506,304.0
53005010807,53005010708,305.0
53005010807,53063000400,117.0
53005010807,53005010817,4262.0
53005010807,53041970300,121.0
53005010807,53005010705,274.0
53005010807,53005010819,110.0
53005010811,53005010819,1.0
53005010811,53005010817,19.0
53005010811,53053060400,1.0
53005010811,53033032706,1.0
53005010811,53005010708,3.0
53005010811,53005011506,17.0
53005010811,53005010201,22.0
53005010811,53067012221,12.0
53005010811,53005010701,13.0
53005010811,53005010300,28.0
53005010811,53067012224,41.0
53005010811,53005010203,329.0
53005010811,53005010500,3263.0
53005010811,53005010807,270.0
53005010811,53025010401,293.0
53005010811,53013960200,204.0
53005010811,53037975402,283.0
53005010811,53053071304,319.0
53005010811,53025011401,921.0
53005010811,53063002501,416.0
53005010811,53005010400,509.0
53005010811,53063002400,448.0
53005010811,53025011002,695.0
53005010811,53005010703,922.0
53005010811,53047971000,474.0
53005010811,53005011900,486.0
53005010811,53009002400,492.0
53005010811,53071920000,472.0
53005010811,53003960300,518.0
53005010811,53005011702,1116.0
53005010811,53067011200,502.0
53005010811,53077001400,474.0
53005010811,53077002003,1468.0
53005010811,53063014500,495.0
53005010814,53033031605,1.0
53005010814,53005010817,28.0
53005010814,53005010708,3.0
53005010814,53035090102,2.0
53005010814,53005011506,53.0
53005010814,53005010201,75.0
53005010814,53005010701,28.0
53005010814,53005010300,153.0
53005010814,53069950100,88.0
53005010814,53005010203,719.0
53005010814,53033032103,169.0
53005010814,53005010500,4703.0
53005010814,53077002803,218.0
53005010814,53005010807,238.0
53005010814,53013960200,246.0
53005010814,53063002400,239.0
53005010814,53077001100,511.0
53005010814,53005010703,507.0
53005010814,53005011501,251.0
53005010814,53063003200,213.0
53005010814,53053073301,240.0
53005010814,53071920400,251.0
53005010814,53005011702,502.0
53005010814,53063011702,249.0
53005010817,53005010817,4.0
53005010817,53005010819,25.0
53005010817,53005010708,6.0
53005010817,53033032219,1.0
53005010817,53005010707,2.0
53005010817,53033023805,1.0
53005010817,53005011506,14.0
53005010817,53005010201,143.0
53005010817,53033025304,15.0
53005010817,53033023808,43.0
53005010817,53007960203,99.0
53005010817,53073000501,38.0
53005010817,53005010701,122.0
53005010817,53071920100,150.0
53005010817,53005010300,749.0
53005010817,53005010203,1549.0
53005010817,53005010500,15491.0
53005010817,53005010807,830.0
53005010817,53013960200,578.0
53005010817,53037975402,357.0
53005010817,53005010400,1086.0
53005010817,53037975600,390.0
53005010817,53005010703,1177.0
53005010817,53005011900,1205.0
53005010817,53071920400,427.0
53005010817,53063003500,396.0
53005010817,53071920000,427.0
53005010817,53003960300,1042.0
53005010817,53073000600,445.0
53005010817,53005011702,2047.0
53005010817,53047970601,407.0
53005010817,53067011200,428.0
53005010817,53077001400,439.0
53005010817,53077001202,381.0
53005010817,53077002003,1568.0
53005010817,53077002005,866.0
53005010819,53005010817,23.0
53005010819,53005011506,7.0
53005010819,53005010201,15.0
53005010819,53007960203,3.0
53005010819,53033022603,8.0
53005010819,53033022605,11.0
53005010819,53005010701,15.0
53005010819,53053071206,34.0
53005010819,53005010300,194.0
53005010819,53033032330,100.0
53005010819,53005010203,768.0
53005010819,53033032103,194.0
53005010819,53005010500,13477.0
53005010819,53005010807,270.0
53005010819,53037975402,582.0
53005010819,53025011406,279.0
53005010819,53067012412,312.0
53005010819,53053071304,317.0
53005010819,53005010400,657.0
53005010819,53037975600,320.0
53005010819,53005010703,330.0
53005010819,53005011501,776.0
53005010819,53071920000,1375.0
53005010819,53033029208,339.0
53005010819,53067010510,342.0
53005010819,53067011200,312.0
53005010819,53077001400,983.0
53005010819,53057951800,694.0
53005011501,53025011002,1.0
53005011501,53005011702,2.0
53005011501,53077001702,8.0
53005011501,53077001901,34.0
53005011501,53063012600,24.0
53005011501,53005010500,508.0
53005011501,53077002003,53.0
53005011501,53005010203,259.0
53005011501,53025010800,107.0
53005011501,53077002005,161.0
53005011501,53005010300,356.0
53005011501,53007961304,376.0
53005011501,53037975500,201.0
53005011501,53053072508,230.0
53005011501,53005010201,398.0
53005011501,53033023403,204.0
53005011501,53005011506,7838.0
53005011501,53005010708,839.0
53005011501,53005010817,1560.0
53005011501,53005010705,410.0
53005011501,53005010819,845.0
53005011506,53005011506,3.0
53005011506,53005010817,1.0
53005011506,53033031912,2.0
53005011506,53005010811,5.0
53005011506,53005010819,23.0
53005011506,53033032219,1.0
53005011506,53037975500,6.0
53005011506,53033025104,5.0
53005011506,53005010701,12.0
53005011506,53073010408,11.0
53005011506,53073010405,14.0
53005011506,53071920100,27.0
53005011506,53073010505,36.0
53005011506,53005010300,73.0
53005011506,53005010203,844.0
53005011506,53005010500,4199.0
53005011506,53013960200,345.0
53005011506,53037975402,250.0
53005011506,53025011406,823.0
53005011506,53053073404,344.0
53005011506,53025010904,364.0
53005011506,53037975600,396.0
53005011506,53025011002,1597.0
53005011506,53005011501,1566.0
53005011506,53073001000,495.0
53005011506,53063012300,457.0
53005011506,53077002103,492.0
53005011506,53071920000,457.0
53005011506,53053073405,448.0
53005011506,53071920302,502.0
53005011506,53005011702,3932.0
53005011506,53077001400,2260.0
53005011506,53077001901,495.0
53005011506,53025011102,467.0
53005011506,53001950500,1225.0
53005011506,53077002003,503.0
53005011506,53063014500,501.0
53005011506,53057952200,515.0
53005011702,53005011702,4.0
53005011702,53077001902,1.0
53005011702,53077001901,14.0
53005011702,53053063502,1.0
53005011702,53077002003,156.0
53005011702,53077001300,24.0
53005011702,53063004601,15.0
53005011702,53077001100,125.0
53005011702,53077002005,638.0
53005011702,53033031704,136.0
53005011702,53013960200,251.0
53005011702,53005010500,4680.0
53005011702,53033032103,348.0
53005011702,53005010203,404.0
53005011702,53005010300,431.0
53005011702,53061041816,458.0
53005011702,53005010701,476.0
53005011702,53005010201,1456.0
53005011702,53005011506,453.0
53005011702,53005010708,494.0
53005011702,53005010817,18080.0
53005011702,53015002004,505.0
53005011702,53005010819,1972.0
53005011702,53033032318,498.0
53005011900,53071920000,1.0
53005011900,53005010400,2.0
53005011900,53005011702,44.0
53005011900,53013960200,2.0
53005011900,53009001000,7.0
53005011900,53063011702,18.0
53005011900,53005010807,238.0
53005011900,53077001400,103.0
53005011900,53005010500,1126.0
53005011900,53033030503,68.0
53005011900,53033025302,118.0
53005011900,53077001902,446.0
53005011900,53025011102,409.0
53005011900,53005010203,189.0
53005011900,53077002003,214.0
53005011900,53077001300,187.0
53005011900,53037975700,214.0
53005011900,53005010201,488.0
53005011900,53005011506,745.0
53005011900,53005010708,940.0
53005011900,53005010817,14861.0
53005011900,53005010705,1772.0
53005011900,53005010814,234.0
53005011900,53005010819,3726.0
53005011900,53005010707,230.0
53007960100,53037975402,2.0
53007960100,53067010920,4.0
53007960100,53033030600,18.0
53007960100,53007961304,147.0
53007960100,53063011701,157.0
53007960100,53047970601,247.0
53007960100,53047970900,405.0
53007960100,53061051500,369.0
53007960100,53025011102,401.0
53007960100,53035090400,397.0
53007960100,53077002003,382.0
53007960100,53027001000,411.0
53007960100,53015002004,372.0
53007960203,53007960203,5.0
53007960203,53033023808,1.0
53007960203,53053071206,3.0
53007960203,53067010200,4.0
53007960203,53061053803,5.0
53007960203,53007961304,2.0
53007960203,53033032219,25.0
53007960203,53033023701,23.0
53007960203,53061052203,71.0
53007960203,53063000500,69.0
53007960203,53033022702,109.0
53007960203,53007960502,1882.0
53007960203,53061051916,296.0
53007960203,53033032225,1539.0
53007960203,53015001200,550.0
53007960203,53061051702,670.0
53007960203,53063004800,775.0
53007960203,53073001202,796.0
53007960203,53033024701,885.0
53007960203,53073000401,916.0
53007960203,53037975403,953.0
53007960203,53035080500,969.0
53007960203,53063012701,2005.0
53007960203,53025011002,1046.0
53007960203,53063011800,1988.0
53007960203,53071920400,971.0
53007960203,53073001000,3979.0
53007960203,53067011500,2012.0
53007960203,53061052208,1548.0
53007960203,53063011702,2026.0
53007960203,53063000400,2004.0
53007960203,53061041906,1577.0
53007960502,53007961304,1.0
53007960502,53053071417,1.0
53007960502,53025010401,4.0
53007960502,53057952100,7.0
53007960502,53057940600,10.0
53007960502,53057940301,15.0
53007960502,53061051302,23.0
53007960502,53077001100,55.0
53007960502,53007960203,4704.0
53007960502,53033023808,329.0
53007960502,53061050800,236.0
53007960502,53053071408,331.0
53007960502,53057940802,373.0
53007960502,53033022502,818.0
53007960502,53033025005,483.0
53007960502,53033022604,916.0
53007960502,53005010811,469.0
53007960502,53053071705,501.0
53007960502,53033023701,579.0
53007960502,53061052203,465.0
53007960502,53047970601,446.0
53007960502,53057951800,484.0
53007961304,53061051802,1.0
53007961304,53067012221,1.0
53007961304,53025010401,23.0
53007961304,53053073407,4.0
53007961304,53037975402,15.0
53007961304,53037975500,14.0
53007961304,53063003100,36.0
53007961304,53007960100,182.0
53007961304,53061051302,86.0
53007961304,53017950300,806.0
53007961304,53007960203,2446.0
53007961304,53033024002,185.0
53007961304,53033000602,204.0
53007961304,53025010904,466.0
53007961304,53037975600,1146.0
53007961304,53073001204,228.0
53007961304,53061041805,262.0
53007961304,53035090902,512.0
53007961304,53057952700,243.0
53007961304,53063003500,258.0
53007961304,53061051402,378.0
53007961304,53053940002,534.0
53007961304,53061052203,531.0
53007961304,53063000400,257.0
53007961304,53057951800,236.0
53007961304,53063014500,262.0
53007961304,53027001000,260.0
53009000300,53009000300,3.0
53009000300,53009002100,2.0
53009000300,53009002100,2.0
53009000300,53053062600,5.0
53009000300,53027001000,6.0
53009000300,53067011200,2.0
53009000300,53009001000,20.0
53009000300,53009002400,101.0
53009000300,53009002400,101.0
53009000300,53009000700,96.0
53009000300,53073001204,77.0
53009000300,53009001200,1520.0
53009000300,53009000600,279.0
53009000300,53009000900,2163.0
53009000300,53035081000,466.0
53009000300,53009001100,610.0
53009000300,53035091201,1339.0
53009000300,53067012720,762.0
53009000300,53027000700,783.0
53009000300,53067012224,4955.0
53009000300,53033032330,803.0
53009000300,53035081200,818.0
53009000300,53035090202,1652.0
53009000300,53009001300,7114.0
53009000300,53031950502,803.0
53009000300,53067012531,825.0
53009000300,53035090102,873.0
53009000600,53009001200,12.0
53009000600,53073001204,1.0
53009000600,53009000900,52.0
53009000600,53009001100,21.0
53009000600,53009000700,27.0
53009000600,53035091201,62.0
53009000600,53009001000,754.0
53009000600,53009001500,284.0
53009000600,53071920100,79.0
53009000600,53009002100,3779.0
53009000600,53009002100,3779.0
53009000600,53009000300,850.0
53009000600,53009001300,8120.0
53009000600,53009001400,552.0
53009000600,53053072408,568.0
53009000600,53009001800,1194.0
53009000600,53035090102,558.0
53009000600,53035090902,584.0
53009000600,53015002004,579.0
53009000600,53033031709,578.0
53009000600,53061052203,602.0
53009000700,53009001200,1.0
53009000700,53009000600,1.0
53009000700,53035091204,1.0
53009000700,53009000800,10.0
53009000700,53037975600,3.0
53009000700,53033000602,1.0
53009000700,53009000900,124.0
53009000700,53053072312,6.0
53009000700,53067010510,11.0
53009000700,53009001100,173.0
53009000700,53009001000,1225.0
53009000700,53035091201,147.0
53009000700,53053062801,87.0
53009000700,53053071803,271.0
53009000700,53033025302,292.0
53009000700,53009002100,8680.0
53009000700,53009002100,8680.0
53009000700,53009000300,793.0
53009000700,53067010100,412.0
53009000700,53035090502,432.0
53009000700,53009001500,1238.0
53009000700,53061051702,406.0
53009000700,53053072105,408.0
53009000700,53009001300,8699.0
53009000700,53009001600,436.0
53009000700,53031950502,420.0
53009000700,53035090400,1302.0
53009000700,53009001702,1250.0
53009000700,53035090102,465.0
53009000700,53061050501,434.0
53009000800,53009001200,3.0
53009000800,53009000900,36.0
53009000800,53009001100,9.0
53009000800,53009000700,17.0
53009000800,53009002400,10.0
53009000800,53035091201,25.0
53009000800,53009001000,703.0
53009000800,53009001500,81.0
53009000800,53015001200,51.0
53009000800,53009002100,2600.0
53009000800,53009002100,2600.0
53009000800,53035090202,339.0
53009000800,53009001300,11474.0
53009000800,53009001600,562.0
53009000800,53009001400,1116.0
53009000800,53031950502,1359.0
53009000800,53009001800,662.0
53009000800,53009001702,3247.0
53009000800,53005010201,713.0
53009000800,53005011506,734.0
53009000800,53035090102,940.0
53009000800,53009001901,689.0
53009000800,53035090902,708.0
53009000800,53035090201,949.0
53009000900,53009001200,2.0
53009000900,53035091201,1.0
53009000900,53037975402,4.0
53009000900,53031950202,3.0
53009000900,53009000700,30.0
53009000900,53067011500,22.0
53009000900,53009001500,157.0
53009000900,53053071207,100.0
53009000900,53009001000,5921.0
53009000900,53009001300,1436.0
53009000900,53009002100,3633.0
53009000900,53009002100,3633.0
53009000900,53053071703,307.0
53009000900,53009001702,579.0
53009000900,53033023808,590.0
53009000900,53035090102,291.0
53009000900,53061050501,297.0
53009000900,53035091205,288.0
53009000900,53033023701,378.0
53009001000,53009002100,2.0
53009001000,53009002100,2.0
53009001000,53009000300,4.0
53009001000,53009000700,19.0
53009001000,53053061501,20.0
53009001000,53009001200,1589.0
53009001000,53009000800,142.0
53009001000,53009000900,1445.0
53009001000,53009001100,880.0
53009001000,53035091201,315.0
53009001000,53035091500,324.0
53009001000,53009001300,3951.0
53009001000,53009001702,642.0
53009001000,53035090102,328.0
53009001000,53009001901,330.0
53009001100,53035091201,1.0
53009001100,53009001200,22.0
53009001100,53009002400,3.0
53009001100,53061051802,9.0
53009001100,53053073130,13.0
53009001100,53035090502,26.0
53009001100,53009001500,112.0
53009001100,53061041704,74.0
53009001100,53053061100,119.0
53009001100,53009001000,4797.0
53009001100,53035090202,185.0
53009001100,53009001300,4134.0
53009001100,53053062600,216.0
53009001100,53035092801,228.0
53009001100,53033020402,223.0
53009001100,53009002100,3231.0
53009001100,53009002100,3231.0
53009001100,53009000300,231.0
53009001100,53009001702,1268.0
53009001100,53033023805,217.0
53009001100,53035090102,447.0
53009001100,53061050501,465.0
53009001200,53009000700,1.0
53009001200,53009000900,15.0
53009001200,53063002400,1.0
53009001200,53009001100,13.0
53009001200,53033000402,1.0
53009001200,53063012801,5.0
53009001200,53063003500,15.0
53009001200,53035091201,19.0
53009001200,53057952600,16.0
53009001200,53035091900,27.0
53009001200,53009001000,1502.0
53009001200,53009001500,336.0
53009001200,53063012500,74.0
53009001200,53053073119,96.0
53009001200,53009002100,5714.0
53009001200,53009002100,5714.0
53009001200,53035090202,178.0
53009001200,53041971400,200.0
53009001200,53009001300,9313.0
53009001200,53061050700,231.0
53009001200,53009001600,233.0
53009001200,53009001400,247.0
53009001200,53045960800,307.0
53009001200,53035091600,258.0
53009001200,53035940100,278.0
53009001200,53041972000,257.0
53009001200,53061051302,258.0
53009001200,53009001702,1796.0
53009001200,53033025304,516.0
53009001200,53035090102,556.0
53009001200,53061050501,510.0
53009001200,53009001901,261.0
53009001200,53035090902,277.0
53009001200,53035091205,260.0
53009001300,53035090101,1.0
53009001300,53033020302,2.0
53009001300,53009001702,10.0
53009001300,53073000301,26.0
53009001300,53035091201,17.0
53009001300,53009001100,106.0
53009001300,53035090102,157.0
53009001300,53009000900,1455.0
53009001300,53061050501,128.0
53009001300,53035090902,150.0
53009001300,53009000800,661.0
53009001300,53009000600,199.0
53009001300,53009001200,7287.0
53009001300,53035091302,200.0
53009001300,53009000700,436.0
53009001300,53031950301,169.0
53009001300,53009001000,2469.0
53009001300,53009002100,5350.0
53009001300,53009002100,5350.0
53009001300,53009000300,189.0
53009001300,53057951800,618.0
53009001400,53073010302,1.0
53009001400,53035090101,1.0
53009001400,53009001702,35.0
53009001400,53053073124,4.0
53009001400,53035091201,15.0
53009001400,53035090102,28.0
53009001400,53067012412,17.0
53009001400,53061050501,130.0
53009001400,53009001901,85.0
53009001400,53053071304,67.0
53009001400,53035090902,104.0
53009001400,53009001100,477.0
53009001400,53009000900,3073.0
53009001400,53061051100,162.0
53009001400,53035090501,152.0
53009001400,53035080600,167.0
53009001400,53009000800,700.0
53009001400,53035091204,155.0
53009001400,53009000600,177.0
53009001400,53009001200,7016.0
53009001400,53073000201,186.0
53009001400,53063005000,178.0
53009001400,53009000700,1115.0
53009001400,53009002400,361.0
53009001400,53009002400,361.0
53009001400,53045960900,181.0
53009001400,53009001000,5078.0
53009001400,53053062600,175.0
53009001400,53061051500,168.0
53009001400,53009002100,11307.0
53009001400,53009002100,11307.0
53009001400,53009000300,170.0
53009001500,53009001300,1.0
53009001500,53009001100,1.0
53009001500,53009000900,37.0
53009001500,53035090501,6.0
53009001500,53009000800,34.0
53009001500,53035091204,19.0
53009001500,53009001200,827.0
53009001500,53009000700,351.0
53009001500,53009002400,232.0
53009001500,53035090101,256.0
53009001500,53009001702,303.0
53009001500,53003960300,350.0
53009001500,53009001000,7238.0
53009001500,53035090201,332.0
53009001500,53053071706,354.0
53009001500,53033025302,356.0
53009001500,53009002100,3365.0
53009001500,53009002100,3365.0
53009001500,53031950301,341.0
53009001500,53027001000,1064.0
53009001600,53035090400,3.0
53009001600,53035091900,1.0
53009001600,53029971000,13.0
53009001600,53009001702,334.0
53009001600,53035091201,227.0
53009001600,53061050501,82.0
53009001600,53009001901,414.0
53009001600,53009001100,147.0
53009001600,53009000900,929.0
53009001600,53035090501,568.0
53009001600,53035090201,353.0
53009001600,53009000800,384.0
53009001600,53035091204,191.0
53009001600,53009990100,167.0
53009001600,53009001200,2462.0
53009001600,53047971000,176.0
53009001600,53009000700,181.0
53009001600,53009001000,1058.0
53009001600,53009002100,15407.0
53009001600,53009002100,15407.0
53009001702,53053073406,2.0
53009001702,53009001600,2.0
53009001702,53009001300,33.0
53009001702,53035090202,5.0
53009001702,53037975700,9.0
53009001702,53053073122,10.0
53009001702,53053060300,50.0
53009001702,53009001500,35.0
53009001702,53035090502,90.0
53009001702,53061051802,66.0
53009001702,53033021000,96.0
53009001702,53061051930,117.0
53009001702,53035091201,378.0
53009001702,53041970500,140.0
53009001702,53009001100,312.0
53009001702,53009000900,932.0
53009001702,53035090501,447.0
53009001702,53033000602,179.0
53009001702,53009000800,178.0
53009001702,53035091204,356.0
53009001702,53009990100,183.0
53009001702,53009001200,1635.0
53009001702,53055960400,532.0
53009001702,53061041805,361.0
53009001702,53053940002,163.0
53009001702,53061041905,183.0
53009001702,53061051701,155.0
53009001702,53009001000,1068.0
53009001702,53033030504,183.0
53009001702,53057940500,174.0
53009001702,53053062600,361.0
53009001702,53033030503,173.0
53009001702,53033025302,167.0
53009001702,53009002100,22551.0
53009001702,53009002100,22551.0
53009001702,53073940002,172.0
53009001800,53035090102,1.0
53009001800,53009001901,1.0
53009001800,53009001300,33.0
53009001800,53035090202,19.0
53009001800,53053072407,35.0
53009001800,53035090201,73.0
53009001800,53009001500,117.0
53009001800,53035091201,272.0
53009001800,53009000900,1598.0
53009001800,53035091204,182.0
53009001800,53009000600,177.0
53009001800,53009001200,1272.0
53009001800,53009001000,1472.0
53009001800,53035092200,178.0
53009001800,53025011102,165.0
53009001800,53009002100,12219.0
53009001800,53009002100,12219.0
53009001901,53031950301,1.0
53009001901,53073000805,2.0
53009001901,53035090400,3.0
53009001901,53031950502,16.0
53009001901,53009001400,17.0
53009001901,53009001600,23.0
53009001901,53009001300,212.0
53009001901,53035090202,62.0
53009001901,53053072407,65.0
53009001901,53035090502,89.0
53009001901,53035091201,208.0
53009001901,53033031910,148.0
53009001901,53009000900,444.0
53009001901,53035090501,595.0
53009001901,53035091204,139.0
53009001901,53009000600,154.0
53009001901,53009990100,149.0
53009001901,53009001200,2509.0
53009001901,53033025202,164.0
53009001901,53033025601,197.0
53009001901,53033029309,154.0
53009001901,53005011702,157.0
53009001901,53009001000,1314.0
53009001901,53061041901,165.0
53009001901,53077001901,157.0
53009001901,53009002100,25032.0
53009001901,53009002100,25032.0
53009001901,53057951800,160.0
53009002100,53009002100,11.0
53009002100,53009002100,11.0
53009002100,53009002100,11.0
53009002100,53009002100,11.0
53009002100,53009001000,3.0
53009002100,53009001000,3.0
53009002100,53053940002,2.0
53009002100,53067011500,3.0
53009002100,53057940802,4.0
