origin,destination,flow
53033003301,53033007101,414
53033003301,53061051926,87
53033003301,53033004500,71
53033003301,53033003301,2157
53033003301,53033009600,91
53033003301,53033006500,49
53033003301,53033006000,217
53033003301,53033007700,74
53033003301,53033006600,427
53033003301,53033010200,99
53033003301,53033005100,182
53033003301,53033008402,300
53033003301,53033003500,149
53033003301,53033001400,303
53033003301,53033007203,476
53033003301,53033008200,158
53033003301,53033006300,89
53033003301,53033001701,158
53033003301,53033004301,354
53033003301,53033008800,333
53033003301,53033001702,303
53033003301,53033007002,99
53033003301,53033007303,601
53033003301,53033010800,168
53033003301,53033007600,109
53033003301,53033007502,104
53033003301,53033001900,474
53033003301,53033003601,189
53033003301,53033021802,203
53033003301,53033008002,230
53033003301,53033005201,179
53033003301,53033004402,82
53033003301,53033032319,114
53033003301,53033005804,225
53033003301,53033001300,92
53033003301,53033001202,922
53033003301,53035080500,222
53033003301,53033028300,108
53033003301,53033026200,207
53033003301,53033004000,325
53033003301,53033027901,118
53033003301,53033009300,1016
53033003301,53033008101,2291
53033003301,53033008600,118
53033003301,53033008500,194
53033003301,53033005306,216
53033003301,53033008300,116
53033003301,53033007405,121
53033003301,53033005303,651
53033003301,53061052402,114
53033003301,53033029203,127
53033003301,53057952500,107
53033003301,53033026400,136
53033003301,53033028402,1613
53033003301,53033009000,123
53033003301,53057951800,261
53033003301,53033011802,130
53033003301,53033030006,161
53033003400,53033004902,64
53033003400,53033002900,55
53033003400,53033004600,61
53033003400,53033004703,1187
53033003400,53033003800,75
53033003400,53033006703,70
53033003400,53033006800,175
53033003400,53033002800,240
53033003400,53033005700,183
53033003400,53033003100,85
53033003400,53033001600,255
53033003400,53033003000,97
53033003400,53033003201,204
53033003400,53033003400,1720
53033003400,53033005401,108
53033003400,53033005000,636
53033003400,53033007101,124
53033003400,53033003301,702
53033003400,53033006000,140
53033003400,53033010102,112
53033003400,53033006600,232
53033003400,53033006400,87
53033003400,53033005100,233
53033003400,53033008402,220
53033003400,53033003500,487
53033003400,53033001400,228
53033003400,53033005902,136
53033003400,53033007203,637
53033003400,53067012421,108
53033003400,53033008200,429
53033003400,53033006300,127
53033003400,53033002000,137
53033003400,53033001701,611
53033003400,53033004301,679
53033003400,53033010900,139
53033003400,53005010815,137
53033003400,53033001702,153
53033003400,53033007303,889
53033003400,53033007502,398
53033003400,53033001900,161
53033003400,53033003601,157
53033003400,53033008002,137
53033003400,53033005201,155
53033003400,53033004402,145
53033003400,53033007902,326
53033003400,53033005804,441
53033003400,53033001300,153
53033003400,53033008700,198
53033003400,53033001202,1921
53033003400,53033000700,201
53033003400,53033026200,164
53033003400,53033027901,379
53033003400,53033009300,180
53033003400,53033008101,1195
53033003400,53033008500,188
53033003400,53033005306,152
53033003400,53061041805,187
53033003400,53033005303,182
53033003400,53033027600,177
53033003400,53033028000,204
53033003400,53033030314,187
53033003400,53033009200,177
53033003400,53033028402,975
53033003400,53033010001,397
53033003400,53033009000,203
53033003400,53033009100,190
53033003500,53033004101,55
53033003500,53033004800,141
53033003500,53033004902,251
53033003500,53033002900,482
53033003500,53033008004,52
53033003500,53033004600,379
53033003500,53033004201,181
53033003500,53033007800,175
53033003500,53033004703,1184
53033003500,53033010502,76
53033003500,53033002700,137
53033003500,53033002800,379
53033003500,53033005700,246
53033003500,53033003100,85
53033003500,53033001600,68
53033003500,53033003201,89
53033003500,53033002500,88
53033003500,53033005801,430
53033003500,53033002600,103
53033003500,53033003400,715
53033003500,53033001800,103
53033003500,53033005401,304
53033003500,53033005000,275
53033003500,53033007101,328
53033003500,53033024302,95
53033003500,53033003301,386
53033003500,53033006900,83
53033003500,53033006000,331
53033003500,53033006600,311
53033003500,53033003500,2157
53033003500,53035081400,188
53033003500,53033001400,219
53033003500,53033005902,98
53033003500,53033007203,429
53033003500,53033008200,563
53033003500,53057940201,115
53033003500,53033004301,622
53033003500,53033010900,221
53033003500,53033008800,100
53033003500,53033001702,138
53033003500,53033010302,246
53033003500,53033007303,612
53033003500,53033007600,127
53033003500,53033007502,117
53033003500,53033001900,114
53033003500,53033003601,399
53033003500,53033021906,179
53033003500,53033004402,263
53033003500,53033007902,143
53033003500,53033032319,141
53033003500,53053070703,132
53033003500,53033001300,442
53033003500,53033001202,1019
53033003500,53033026200,163
53033003500,53033004000,158
53033003500,53033027901,155
53033003500,53033009300,1025
53033003500,53033008101,1602
53033003500,53033008500,318
53033003500,53033008300,160
53033003500,53035081100,131
53033003500,53033005303,472
53033003500,53033028402,791
53033003601,53033004101,87
53033003601,53033004800,38
53033003601,53071920902,20
53033003601,53033004902,199
53033003601,53033002900,35
53033003601,53033008004,87
53033003601,53033004600,216
53033003601,53033004201,147
53033003601,53033004703,205
53033003601,53033003800,55
53033003601,53033010502,33
53033003601,53033006703,108
53033003601,53033002400,41
53033003601,53033002700,66
53033003601,53033002800,59
53033003601,53033032320,34
53033003601,53033006200,60
53033003601,53033003000,30
53033003601,53033007404,75
53033003601,53033003201,41
53033003601,53033002500,120
53033003601,53033006100,36
53033003601,53033002600,387
53033003601,53033003400,65
53033003601,53033005401,486
53033003601,53033005000,173
53033003601,53033002200,46
53033003601,53033007101,42
53033003601,53033004500,87
53033003601,53033003301,36
53033003601,53033006500,34
53033003601,53033006000,40
53033003601,53033007700,61
53033003601,53067010802,33
53033003601,53033010102,46
53033003601,53033006600,196
53033003601,53033010200,46
53033003601,53033005100,555
53033003601,53033002100,57
53033003601,53033008402,729
53033003601,53061051934,43
53033003601,53033007203,87
53033003601,53067011422,63
53033003601,53033008200,515
53033003601,53033002000,59
53033003601,53033001701,142
53033003601,53033009701,48
53033003601,53033004301,521
53033003601,53061053102,51
53033003601,53033010900,61
53033003601,53027000202,56
53033003601,53033001702,78
53033003601,53033010302,44
53033003601,53033009900,52
53033003601,53033007002,107
53033003601,53033007303,608
53033003601,53033001900,799
53033003601,53033003601,4474
53033003601,53033008002,118
53033003601,53033005201,215
53033003601,53033021906,52
53033003601,53033004402,1118
53033003601,53033007902,80
53033003601,53033032319,62
53033003601,53061041704,125
53033003601,53033001300,128
53033003601,53033008700,116
53033003601,53033001202,438
53033003601,53035080500,146
53033003601,53033000700,225
53033003601,53033026200,81
53033003601,53033004000,196
53033003601,53033027901,75
53033003601,53033027000,71
53033003601,53033009300,363
53033003601,53033008101,1348
53033003601,53033008500,59
53033003601,53033005306,713
53033003601,53033010002,62
53033003601,53033008300,114
53033003601,53033007405,120
53033003601,53061041805,60
53033003601,53033005303,1057
53033003601,53071920701,156
53033003601,53033028200,70
53033003601,53067011200,77
53033003601,53033009200,276
53033003601,53033030501,52
53033003601,53033028402,1032
53033003601,53033026500,136
53033003601,53033011200,73
53033003800,53033004101,77
53033003800,53033004902,77
53033003800,53033002900,58
53033003800,53033008004,92
53033003800,53033004600,50
53033003800,53033004201,152
53033003800,53033004703,93
53033003800,53033003800,515
53033003800,53033002400,217
53033003800,53033002800,65
53033003800,53033001600,61
53033003800,53033003000,132
53033003800,53033003201,64
53033003800,53033002500,288
53033003800,53033006100,78
53033003800,53033002600,353
53033003800,53033003400,79
53033003800,53033005401,79
53033003800,53033005000,71
53033003800,53033002200,75
53033003800,53033003900,342
53033003800,53033005100,68
53033003800,53033002100,92
53033003800,53033001400,107
53033003800,53033005902,88
53033003800,53033007203,179
53033003800,53033008200,267
53033003800,53061052207,80
53033003800,53033001000,177
53033003800,53033004301,765
53033003800,53033009500,92
53033003800,53033007303,647
53033003800,53033003601,619
53033003800,53033004402,512
53033003800,53033005804,101
53033003800,53033001300,202
53033003800,53033001202,545
53033003800,53033000700,134
53033003800,53033026200,194
53033003800,53033004000,105
53033003800,53033008101,516
53033003800,53033008500,114
53033003800,53033004302,120
53033003800,53033005306,226
53033003800,53033021702,105
53033003800,53033005303,966
53033003800,53033009200,241
53033003800,53033028402,611
53033003800,53033009100,136
53033003800,53033028802,104
53033003900,53033004101,451
53033003900,53033004600,55
53033003900,53033004201,257
53033003900,53033004703,62
53033003900,53033003800,376
53033003900,53033006703,56
53033003900,53033002400,218
53033003900,53033002700,68
53033003900,53033007404,118
53033003900,53033002500,72
53033003900,53033002600,472
53033003900,53033005401,238
53033003900,53033002200,191
53033003900,53033007101,143
53033003900,53033003900,1390
53033003900,53057950802,80
53033003900,53033006600,148
53033003900,53033032321,94
53033003900,53033002100,77
53033003900,53033008200,481
53033003900,53033006300,70
53033003900,53033021803,103
53033003900,53033004301,744
53033003900,53033008800,102
53033003900,53033009500,99
53033003900,53033010302,92
53033003900,53033007002,111
53033003900,53033007303,199
53033003900,53033001900,380
53033003900,53033003601,521
53033003900,53033008002,99
53033003900,53033004402,233
53033003900,53033001202,549
53033003900,53035092101,104
53033003900,53033021903,331
53033003900,53033004000,440
53033003900,53033009300,254
53033003900,53033008101,245
53033003900,53033021804,111
53033003900,53033008500,106
53033003900,53033004302,239
53033003900,53033005306,781
53033003900,53033008300,128
53033003900,53033011402,268
53033003900,53033007405,105
53033003900,53033005303,940
53033003900,53033029203,136
53033003900,53057951700,158
53033003900,53053061601,119
53033003900,53033028402,661
53033003900,53033011001,143
53033003900,53033009000,155
53033003900,53057951800,146
53033003900,53033030006,136
53033004000,53033004101,180
53033004000,53033004902,115
53033004000,53033002900,37
53033004000,53033008004,37
53033004000,53033004600,53
53033004000,53033004201,446
53033004000,53033004703,31
53033004000,53033003800,311
53033004000,53033006703,52
53033004000,53033002400,116
53033004000,53033006800,128
53033004000,53033009801,45
53033004000,53033003000,112
53033004000,53033002500,45
53033004000,53033005801,41
53033004000,53033002600,557
53033004000,53033005401,110
53033004000,53033005000,160
53033004000,53033002200,122
53033004000,53033007101,61
53033004000,53061051926,71
53033004000,53033003900,443
53033004000,53033007700,58
53033004000,53033006600,111
53033004000,53033010200,60
53033004000,53033006400,74
53033004000,53033002100,141
53033004000,53033008402,78
53033004000,53033007203,115
53033004000,53033008200,334
53033004000,53033008900,75
53033004000,53033001000,164
53033004000,53033004301,1195
53033004000,53033010900,66
53033004000,53033008800,64
53033004000,53033009900,63
53033004000,53033007303,211
53033004000,53033007600,154
53033004000,53033007502,269
53033004000,53033001900,138
53033004000,53033003601,217
53033004000,53033008002,75
53033004000,53033026001,76
53033004000,53033005201,229
53033004000,53033004402,418
53033004000,53033032319,82
53033004000,53033008700,201
53033004000,53033001202,749
53033004000,53057952600,81
53033004000,53033021905,152
53033004000,53033011102,90
53033004000,53033000700,208
53033004000,53033026200,455
53033004000,53033004000,2576
53033004000,53033009300,361
53033004000,53033008101,576
53033004000,53033004302,94
53033004000,53033005306,295
53033004000,53063003200,82
53033004000,53033005303,771
53033004000,53033011700,90
53033004000,53063003500,148
53033004000,53033028403,95
53033004000,53033027500,97
53033004000,53053940002,103
53033004000,53033011101,104
53033004000,53033027600,110
53033004000,53033029803,219
53033004000,53033009200,125
53033004000,53033028402,1258
53033004000,53033009000,98
53033004101,53033004101,3195
53033004101,53033004902,215
53033004101,53033002900,53
53033004101,53033008004,49
53033004101,53061052005,92
53033004101,53033004600,61
53033004101,53033004201,1254
53033004101,53033007800,44
53033004101,53033004703,245
53033004101,53033003800,472
53033004101,53033010502,122
53033004101,53033006703,117
53033004101,53033002400,179
53033004101,53033002700,66
53033004101,53033011601,47
53033004101,53033005700,71
53033004101,53033003100,68
53033004101,53033005600,48
53033004101,53033006200,291
53033004101,53033001600,63
53033004101,53033007404,51
53033004101,53033002500,242
53033004101,53033006100,118
53033004101,53033005801,126
53033004101,53033002600,576
53033004101,53033001800,60
53033004101,53033005401,121
53033004101,53033005000,144
53033004101,53033002200,579
53033004101,53033007101,231
53033004101,53033003900,211
53033004101,53035090902,153
53033004101,53057940700,72
53033004101,53063004500,75
53033004101,53033004500,69
53033004101,53061051912,131
53033004101,53033000900,87
53033004101,53033006000,223
53033004101,53057950802,90
53033004101,53033010102,46
53033004101,53033006600,427
53033004101,53033006400,144
53033004101,53033005100,162
53033004101,53033031204,84
53033004101,53033008402,190
53033004101,53033003500,160
53033004101,53033007203,445
53033004101,53029972000,98
53033004101,53033008200,1440
53033004101,53053070100,81
53033004101,53033006300,366
53033004101,53033001100,96
53033004101,53033002000,305
53033004101,53033001000,263
53033004101,53027001602,261
53033004101,53033004301,8357
53033004101,53033010900,79
53033004101,53033021904,89
53033004101,53033001702,82
53033004101,53033010302,201
53033004101,53033007002,188
53033004101,53033007303,419
53033004101,53033007600,179
53033004101,53045960202,188
53033004101,53033007502,100
53033004101,53033001900,442
53033004101,53033003601,426
53033004101,53033021802,100
53033004101,53033005201,805
53033004101,53033021906,93
53033004101,53033004402,1036
53033004101,53033032319,83
53033004101,53033005804,80
53033004101,53033001300,94
53033004101,53033008700,339
53033004101,53033001202,1733
53033004101,53035080500,152
53033004101,53033021903,319
53033004101,53033000700,376
53033004101,53033030309,113
53033004101,53033026200,319
53033004101,53033004000,1956
53033004101,53033027901,112
53033004101,53033009300,650
53033004101,53033008101,1655
53033004101,53033008600,106
53033004101,53057940600,201
53033004101,53033008500,333
53033004101,53033004302,580
53033004101,53033005306,1752
53033004101,53033008300,345
53033004101,53033005303,3003
53033004101,53033028801,96
53033004101,53033028403,122
53033004101,53033028000,236
53033004101,53057952500,106
53033004101,53033028902,124
53033004101,53033030501,106
53033004101,53033028402,3342
53033004101,53033010001,115
53033004101,53033030204,112
53033004101,53057951800,145
53033004101,53001950500,132
53033004101,53033030313,130
53033004101,53033009100,143
53033004101,53033030006,408
53033004101,53033029004,123
53033004101,53057952301,667
53033004101,53057952301,667
53033004101,53057952200,246
53033004101,53045960800,135
53033004201,53033004101,1028
53033004201,53033004800,32
53033004201,53033004902,216
53033004201,53033008004,86
53033004201,53033004600,253
53033004201,53033004201,2082
53033004201,53033004703,349
53033004201,53033003800,1012
53033004201,53033010502,131
53033004201,53033006703,138
53033004201,53033002400,272
53033004201,53033002700,51
53033004201,53033011601,37
53033004201,53033002800,58
53033004201,53053073502,47
53033004201,53033003100,174
53033004201,53033006200,116
53033004201,53033009801,60
53033004201,53033003000,100
53033004201,53033007404,42
53033004201,53033003201,136
53033004201,53033002500,121
53033004201,53033006100,432
53033004201,53033002600,822
53033004201,53033005401,230
53033004201,53033005000,220
53033004201,53033002200,52
53033004201,53033007101,263
53033004201,53033024302,60
53033004201,53061051926,67
53033004201,53033003900,424
53033004201,53033004500,65
53033004201,53033022300,75
53033004201,53033009600,85
53033004201,53033000900,205
53033004201,53033006500,139
53033004201,53033006000,54
53033004201,53057950802,65
53033004201,53033007700,199
53033004201,53033010102,132
53033004201,53033006600,222
53033004201,53033006400,62
53033004201,53033005100,295
53033004201,53033002100,67
53033004201,53033008402,434
53033004201,53033003500,362
53033004201,53035081400,87
53033004201,53033010602,79
53033004201,53033001400,66
53033004201,53033007203,559
53033004201,53033008200,837
53033004201,53033006300,159
53033004201,53033002000,64
53033004201,53033021803,75
53033004201,53033001000,253
53033004201,53033009701,70
53033004201,53033004301,7413
53033004201,53033010900,71
53033004201,53005010815,175
53033004201,53033021904,104
53033004201,53033001702,98
53033004201,53033010302,405
53033004201,53033009900,99
53033004201,53033007002,195
53033004201,53033007303,1266
53033004201,53063001900,91
53033004201,53033007600,183
53033004201,53033007502,84
53033004201,53033001900,445
53033004201,53033031400,88
53033004201,53033003601,815
53033004201,53033008002,292
53033004201,53033005201,1082
53033004201,53027001400,108
53033004201,53033004402,1323
53033004201,53063012200,106
53033004201,53033005804,183
53033004201,53033001300,624
53033004201,53063003800,116
53033004201,53033008700,100
53033004201,53033001202,2311
53033004201,53035080500,178
53033004201,53033011102,87
53033004201,53033000700,191
53033004201,53033026200,953
53033004201,53033004000,3560
53033004201,53033009300,1157
53033004201,53033008101,1926
53033004201,53033008600,281
53033004201,53033025704,110
53033004201,53033008500,948
53033004201,53033004302,626
53033004201,53033005306,1711
53033004201,53033021702,94
53033004201,53033008300,584
53033004201,53061041805,102
53033004201,53033005303,3363
53033004201,53033009400,115
53033004201,53033028403,224
53033004201,53033030005,99
53033004201,53033028200,117
53033004201,53033009200,142
53033004201,53053061400,271
53033004201,53077940006,127
53033004201,53033028402,899
53033004201,53033009100,281
53033004201,53033028802,236
53033004201,53027001000,110
53033004201,53033029206,115
53033004301,53033004101,39
53033004301,53033004800,21
53033004301,53033004902,49
53033004301,53033008004,26
53033004301,53033004600,66
53033004301,53033004201,53
53033004301,53033007800,28
53033004301,53033004703,99
53033004301,53033003800,91
53033004301,53033002700,69
53033004301,53033006800,31
53033004301,53033002800,35
53033004301,53033001600,44
53033004301,53033003201,45
53033004301,53033002500,45
53033004301,53033006100,84
53033004301,53033002600,149
53033004301,53033003400,128
53033004301,53033002200,49
53033004301,53061051937,45
53033004301,53033003900,82
53033004301,53033006000,93
53033004301,53033006600,58
53033004301,53033002100,79
53033004301,53033008402,170
53033004301,53033007203,266
53033004301,53033008200,55
53033004301,53033004301,1572
53033004301,53033008800,60
53033004301,53067012420,49
53033004301,53033007303,154
53033004301,53033007502,53
53033004301,53033001900,50
53033004301,53033003601,118
53033004301,53033005201,233
53033004301,53033004402,650
53033004301,53033008700,61
53033004301,53033001202,68
53033004301,53033000700,146
53033004301,53033026200,51
53033004301,53033004000,369
53033004301,53033009300,357
53033004301,53033008101,404
53033004301,53033021804,67
53033004301,53033008500,58
53033004301,53033004302,465
53033004301,53033005306,413
53033004301,53033008300,135
53033004301,53033005303,1156
53033004301,53025010700,79
53033004301,53053061400,62
53033004301,53033028402,327
53033004301,53033011001,134
53033004302,53033004101,37
53033004302,53033004800,5
53033004302,53033004902,9
53033004302,53033008004,9
53033004302,53033004600,8
53033004302,53033004201,11
53033004302,53033004703,29
53033004302,53033003800,26
53033004302,53033010502,15
53033004302,53033024200,11
53033004302,53033006800,9
53033004302,53053940001,11
53033004302,53035090800,12
53033004302,53033005700,11
53033004302,53033006200,52
53033004302,53033009801,12
53033004302,53033005801,20
53033004302,53033003400,14
53033004302,53033005401,32
53033004302,53033002200,18
53033004302,53033003900,19
53033004302,53035090902,75
53033004302,53033004500,18
53033004302,53033005100,81
53033004302,53033008402,54
53033004302,53033010602,16
53033004302,53033008200,90
53033004302,53033031912,24
53033004302,53033004301,683
53033004302,53033010900,32
53033004302,53033022003,25
53033004302,53033032800,12
53033004302,53033009500,24
53033004302,53033009900,27
53033004302,53033007303,54
53033004302,53033007502,126
53033004302,53033003601,25
53033004302,53033008002,51
53033004302,53033005201,106
53033004302,53067012224,18
53033004302,53033004402,357
53033004302,53033007902,89
53033004302,53061041704,25
53033004302,53033001202,184
53033004302,53033030309,23
53033004302,53033026200,112
53033004302,53033004000,31
53033004302,53033009300,48
53033004302,53033008101,300
53033004302,53033008600,67
53033004302,53033008500,58
53033004302,53033004302,140
53033004302,53033005306,588
53033004302,53033007405,27
53033004302,53033005303,2569
53033004302,53061052402,30
53033004302,53033009400,22
53033004302,53053060200,28
53033004302,53033027600,34
53033004302,53025010700,60
53033004302,53033028902,37
53033004302,53033028402,167
53033004302,53033011802,20
53033004402,53033004101,80
53033004402,53033004800,37
53033004402,53033004902,59
53033004402,53033002900,19
53033004402,53033008004,53
53033004402,53033004600,40
53033004402,53033004201,27
53033004402,53033007800,30
53033004402,53033004703,307
53033004402,53033003800,32
53033004402,53033006703,37
53033004402,53031950301,32
53033004402,53033002400,27
53033004402,53033002700,62
53033004402,53033006800,27
53033004402,53033011601,30
53033004402,53033002800,47
53033004402,53033003100,62
53033004402,53033005600,66
53033004402,53033006200,137
53033004402,53033007404,27
53033004402,53033003201,56
53033004402,53033002500,60
53033004402,53033005801,35
53033004402,53033002600,224
53033004402,53033001800,40
53033004402,53033005401,248
53033004402,53033005000,140
53033004402,53033002200,29
53033004402,53033007101,107
53033004402,53035090902,87
53033004402,53033004500,243
53033004402,53033006500,39
53033004402,53033007700,27
53033004402,53033010102,42
53033004402,53033006600,206
53033004402,53033010200,46
53033004402,53033005100,41
53033004402,53033008402,310
53033004402,53033031800,39
53033004402,53033003500,54
53033004402,53009001702,47
53033004402,53033007203,240
53033004402,53033032010,39
53033004402,53033008200,534
53033004402,53035090400,44
53033004402,53033002000,44
53033004402,53033001701,38
53033004402,53033001000,46
53033004402,53033004301,1610
53033004402,53033010900,105
53033004402,53053073406,62
53033004402,53033007002,100
53033004402,53033007303,153
53033004402,53053071206,35
53033004402,53033007502,664
53033004402,53033001900,153
53033004402,53053073122,59
53033004402,53033003601,703
53033004402,53033021802,70
53033004402,53033008002,64
53033004402,53033005201,222
53033004402,53033004402,3527
53033004402,53033007902,48
53033004402,53033032319,160
53033004402,53005010809,42
53033004402,53033011902,62
53033004402,53033005804,142
53033004402,53033028901,113
53033004402,53033001300,105
53033004402,53033008700,68
53033004402,53033001202,612
53033004402,53033026200,380
53033004402,53033004000,181
53033004402,53033009300,376
53033004402,53033008101,1420
53033004402,53033008600,198
53033004402,53063003900,114
53033004402,53033008500,240
53033004402,53033004302,100
53033004402,53033005306,4156
53033004402,53033008300,66
53033004402,53033007405,68
53033004402,53061041701,100
53033004402,53033005303,5536
53033004402,53033009400,56
53033004402,53033029203,70
53033004402,53053063100,70
53033004402,53067010510,78
53033004402,53033030314,63
53033004402,53033009200,135
53033004402,53033028402,1186
53033004402,53005011300,70
53033004402,53033009100,355
53033004402,53033030006,68
53033004402,53033029004,62
53033004402,53033030801,70
53033004500,53033004101,38
53033004500,53033004800,41
53033004500,53033004902,175
53033004500,53033008004,77
53033004500,53033004600,320
53033004500,53033004201,73
53033004500,53033004703,281
53033004500,53033003800,45
53033004500,53033006703,44
53033004500,53033002700,81
53033004500,53033006800,52
53033004500,53033003100,54
53033004500,53033006200,37
53033004500,53033007404,57
53033004500,53033002500,41
53033004500,53033002600,331
53033004500,53033005401,112
53033004500,53033005000,268
53033004500,53033007101,49
53033004500,53033004500,612
53033004500,53033003301,60
53033004500,53033009600,62
53033004500,53033006000,65
53033004500,53033010102,54
53033004500,53033006600,70
53033004500,53033005100,404
53033004500,53033002100,64
53033004500,53061053508,77
53033004500,53033007203,112
53033004500,53033008200,346
53033004500,53033008900,62
53033004500,53061052207,71
53033004500,53057951502,66
53033004500,53053072602,84
53033004500,53033004301,420
53033004500,53033010302,69
53033004500,53033009900,93
53033004500,53033007303,222
53033004500,53033007502,734
53033004500,53033001900,102
53033004500,53033003601,822
53033004500,53033008002,129
53033004500,53033005201,360
53033004500,53075000602,97
53033004500,53033004402,1192
53033004500,53033005804,77
53033004500,53033001300,71
53033004500,53033008700,83
53033004500,53033001202,796
53033004500,53075000400,256
53033004500,53075000100,77
53033004500,53033026200,339
53033004500,53033004000,182
53033004500,53033009300,86
53033004500,53033008101,1321
53033004500,53033008600,81
53033004500,53033008500,474
53033004500,53033004302,186
53033004500,53033005306,1722
53033004500,53033008300,103
53033004500,53033011402,103
53033004500,53033007405,386
53033004500,53033005303,4409
53033004500,53061052402,107
53033004500,53007960400,108
53033004500,53033009200,106
53033004500,53033028402,653
53033004500,53033010001,240
53033004500,53033009000,105
53033004500,53033026500,115
53033004500,53033009100,203
53033004600,53033004101,19
53033004600,53033004902,17
53033004600,53033002900,5
53033004600,53033004600,174
53033004600,53033004201,32
53033004600,53033007800,17
53033004600,53033004703,248
53033004600,53033024200,19
53033004600,53033002700,39
53033004600,53035090300,15
53033004600,53033011601,16
53033004600,53033002800,10
53033004600,53033003100,10
53033004600,53033006200,16
53033004600,53033001600,14
53033004600,53033003000,60
53033004600,53033002500,12
53033004600,53033005801,12
53033004600,53033002600,91
53033004600,53033005401,174
53033004600,53033005000,134
53033004600,53061051937,20
53033004600,53033004500,85
53033004600,53061052302,31
53033004600,53033006000,13
53033004600,53005011506,19
53033004600,53033006600,36
53033004600,53033005100,297
53033004600,53033008402,25
53033004600,53033001400,22
53033004600,53033025602,20
53033004600,53033007203,105
53033004600,53033008200,115
53033004600,53033001701,21
53033004600,53033004301,197
53033004600,53033010900,114
53033004600,53033009500,11
53033004600,53033001702,27
53033004600,53033007303,21
53033004600,53033010800,46
53033004600,53033001900,21
53033004600,53033031400,31
53033004600,53033003601,228
53033004600,53033005201,81
53033004600,53033004402,99
53033004600,53033007902,33
53033004600,53033011902,24
53033004600,53033005804,54
53033004600,53033001300,50
53033004600,53033008700,61
53033004600,53033001202,186
53033004600,53057952403,54
53033004600,53033000700,28
53033004600,53033026200,216
53033004600,53033004000,19
53033004600,53033027000,26
53033004600,53033009300,173
53033004600,53033008101,507
53033004600,53033021804,33
53033004600,53033008500,57
53033004600,53021020504,30
53033004600,53033010701,18
53033004600,53033005306,86
53033004600,53033008300,28
53033004600,53033007405,30
53033004600,53053071408,26
53033004600,53033005303,422
53033004600,53033028403,31
53033004600,53005010901,32
53033004600,53025010700,24
53033004600,53033026400,29
53033004600,53053061400,33
53033004600,53033028402,352
53033004600,53033027300,39
53033004600,53001950400,31
53033004600,53033028802,25
53033004703,53033004101,55
53033004703,53033004800,284
53033004703,53033004902,234
53033004703,53033002900,53
53033004703,53033008004,132
53033004703,53033004600,25
53033004703,53033004201,53
53033004703,53033004703,6000
53033004703,53033010502,110
53033004703,53033006703,59
53033004703,53031950301,37
53033004703,53033002700,20
53033004703,53033006800,28
53033004703,53033011601,38
53033004703,53033002800,31
53033004703,53033005700,83
53033004703,53033003100,161
53033004703,53033006200,39
53033004703,53033001600,116
53033004703,53033003000,213
53033004703,53033007404,116
53033004703,53033003201,359
53033004703,53033006100,30
53033004703,53033005801,189
53033004703,53033003400,349
53033004703,53033001800,31
53033004703,53033005401,211
53033004703,53033005000,197
53033004703,53061051937,77
53033004703,53033007101,366
53033004703,53035090902,130
53033004703,53033003301,665
53033004703,53033006000,170
53033004703,53033006600,122
53033004703,53033005100,27
53033004703,53033008402,279
53033004703,53033010602,41
53033004703,53033001400,245
53033004703,53033005902,37
53033004703,53033007203,1163
53033004703,53055960102,34
53033004703,53033008200,532
53033004703,53033031912,49
53033004703,53033006300,40
53033004703,53033002000,86
53033004703,53033001701,105
53033004703,53033009701,40
53033004703,53033004301,474
53033004703,53033010900,137
53033004703,53033009500,42
53033004703,53033001702,106
53033004703,53033007303,1211
53033004703,53063012100,59
53033004703,53033007502,383
53033004703,53033001900,220
53033004703,53033003601,101
53033004703,53053062501,52
53033004703,53033008002,50
53033004703,53033005201,163
53033004703,53033021906,51
53033004703,53033004402,76
53033004703,53033007902,181
53033004703,53033032319,60
53033004703,53033005804,259
53033004703,53033008700,178
53033004703,53033001202,747
53033004703,53033000700,53
53033004703,53033026200,405
53033004703,53033004000,187
53033004703,53033027901,188
53033004703,53033009300,677
53033004703,53033008101,2150
53033004703,53033008600,56
53033004703,53033027400,64
53033004703,53033029205,63
53033004703,53033008500,325
53033004703,53033010701,68
53033004703,53033005306,116
53033004703,53033008300,63
53033004703,53033011402,64
53033004703,53033007405,124
53033004703,53061041805,61
53033004703,53033005303,540
53033004703,53033028403,140
53033004703,53053940002,132
53033004703,53033028200,73
53033004703,53033030314,137
53033004703,53033009200,194
53033004703,53053061400,83
53033004703,53033030501,176
53033004703,53033028402,1614
53033004703,53025011102,61
53033004703,53033009000,258
53033004703,53033026500,68
53033004703,53057951800,70
53033004703,53033030313,81
53033004703,53033009100,227
53033004703,53033011200,73
53033004703,53033028802,80
53033004703,53033030801,153
53033004800,53033004800,1035
53033004800,53033004902,838
53033004800,53033002900,105
53033004800,53033008004,59
53033004800,53033004600,54
53033004800,53033004201,105
53033004800,53033007800,68
53033004800,53033004703,3108
53033004800,53033010502,84
53033004800,53033006703,59
53033004800,53033011601,150
53033004800,53033002800,111
53033004800,53033005700,156
53033004800,53033003100,90
53033004800,53033003000,94
53033004800,53033003201,235
53033004800,53033002500,133
53033004800,53033006100,235
53033004800,53033005801,154
53033004800,53033003400,261
53033004800,53033005401,252
53033004800,53033005000,764
53033004800,53033007101,78
53033004800,53033004500,268
53033004800,53033003301,432
53033004800,53033006000,192
53033004800,53033005100,473
