origin,destination,flow
53005010701,53005010807,319.0
53005010701,53033023401,320.0
53005010701,53063002501,336.0
53005010701,53063002400,721.0
53005010701,53005010703,352.0
53005010701,53005011900,2048.0
53005010701,53071920000,319.0
53005010701,53005011702,1002.0
53005010701,53025011102,331.0
53005010703,53005010817,9.0
53005010703,53005010708,8.0
53005010703,53005011506,3.0
53005010703,53005010201,23.0
53005010703,53063012100,4.0
53005010703,53005010300,9.0
53005010703,53005010203,373.0
53005010703,53015001200,66.0
53005010703,53005010500,3295.0
53005010703,53063012200,223.0
53005010703,53005010807,146.0
53005010703,53063004002,156.0
53005010703,53025010401,187.0
53005010703,53037975402,194.0
53005010703,53005010400,228.0
53005010703,53035092300,290.0
53005010703,53005010703,4356.0
53005010703,53005011900,658.0
53005010703,53063003200,466.0
53005010703,53063003500,238.0
53005010703,53005011702,217.0
53005010703,53047970601,217.0
53005010703,53077001400,236.0
53005010705,53005010819,1.0
53005010705,53005010705,5.0
53005010705,53005010817,66.0
53005010705,53005010708,42.0
53005010705,53033022805,3.0
53005010705,53005011506,40.0
53005010705,53005010201,99.0
53005010705,53041972000,31.0
53005010705,53053070100,53.0
53005010705,53033025104,77.0
53005010705,53033032313,169.0
53005010705,53071920100,518.0
53005010705,53005010300,926.0
53005010705,53005010203,1948.0
53005010705,53063012401,346.0
53005010705,53005010500,11524.0
53005010705,53037975402,395.0
53005010705,53005010400,1089.0
53005010705,53005010703,3061.0
53005010705,53073001000,380.0
53005010705,53073000600,721.0
53005010705,53005011702,747.0
53005010705,53077001901,356.0
53005010705,53077002003,1025.0
53005010707,53005010819,1.0
53005010707,53005010811,1.0
53005010707,53005010705,10.0
53005010707,53005010817,435.0
53005010707,53005010708,361.0
53005010707,53005011506,63.0
53005010707,53005010201,1387.0
53005010707,53005010701,215.0
53005010707,53005010300,531.0
53005010707,53005010203,1698.0
53005010707,53005010500,8870.0
53005010707,53005010807,741.0
53005010707,53025010401,340.0
53005010707,53013960200,363.0
53005010707,53005010703,1131.0
53005010707,53005011900,396.0
53005010707,53005011702,354.0
53005010707,53077002003,330.0
53005010707,53077002005,367.0
53005010708,53005010819,1.0
53005010708,53005010705,3.0
53005010708,53005010817,24.0
53005010708,53005010708,26.0
53005010708,53005011506,5.0
53005010708,53005010201,41.0
53005010708,53033023808,6.0
53005010708,53037975500,17.0
53005010708,53005010701,24.0
53005010708,53033032313,42.0
53005010708,53005010300,453.0
53005010708,53005010203,1313.0
53005010708,53005010500,4964.0
53005010708,53077002803,180.0
53005010708,53005010807,215.0
53005010708,53013960200,210.0
53005010708,53037975402,442.0
53005010708,53005010400,453.0
53005010708,53025010904,242.0
53005010708,53037975600,212.0
53005010708,53005010703,3394.0
53005010708,53071920000,449.0
53005010708,53005011702,911.0
53005010708,53077001400,240.0
53005010708,53077001901,217.0
53005010708,53077002003,193.0
53005010708,53053071806,421.0
53005010807,53005010817,18.0
53005010807,53005010708,8.0
53005010807,53005011506,38.0
53005010807,53005010201,109.0
53005010807,53007960502,168.0
53005010807,53005010500,1635.0
53005010807,53005010807,533.0
53005010807,53037975600,227.0
53005010807,53005010703,258.0
53005010807,53005011900,1558.0
53005010807,53005011702,519.0
53005010807,53063000400,245.0
53005010807,53041970300,244.0
53005010811,53005010819,5.0
53005010811,53005010817,36.0
53005010811,53005010708,5.0
53005010811,53005011506,16.0
53005010811,53005010201,26.0
53005010811,53067012221,8.0
53005010811,53005010701,13.0
53005010811,53005010300,28.0
53005010811,53067012224,51.0
53005010811,53005010203,361.0
53005010811,53005010500,3276.0
53005010811,53005010807,275.0
53005010811,53025010401,276.0
53005010811,53013960200,216.0
53005010811,53037975402,261.0
53005010811,53053071304,328.0
53005010811,53025011401,903.0
53005010811,53063002501,420.0
53005010811,53005010400,424.0
53005010811,53063002400,457.0
53005010811,53025011002,726.0
53005010811,53005010703,1025.0
53005010811,53047971000,454.0
53005010811,53005011900,440.0
53005010811,53009002400,509.0
53005010811,53071920000,514.0
53005010811,53003960300,483.0
53005010811,53005011702,1120.0
53005010811,53067011200,456.0
53005010811,53077001400,508.0
53005010811,53077002003,1434.0
53005010811,53063014500,473.0
53005010814,53033031605,1.0
53005010814,53005010705,2.0
53005010814,53005010817,29.0
53005010814,53005010708,1.0
53005010814,53035090102,3.0
53005010814,53005011506,67.0
53005010814,53005010201,74.0
53005010814,53005010701,32.0
53005010814,53005010300,157.0
53005010814,53069950100,88.0
53005010814,53005010203,741.0
53005010814,53033032103,172.0
53005010814,53005010500,4770.0
53005010814,53077002803,185.0
53005010814,53005010807,240.0
53005010814,53013960200,260.0
53005010814,53063002400,231.0
53005010814,53077001100,490.0
53005010814,53005010703,486.0
53005010814,53005011501,235.0
53005010814,53063003200,226.0
53005010814,53053073301,255.0
53005010814,53071920400,234.0
53005010814,53005011702,459.0
53005010814,53063011702,249.0
53005010817,53005010819,8.0
53005010817,53005010705,2.0
53005010817,53005010817,150.0
53005010817,53005010708,18.0
53005010817,53033023805,2.0
53005010817,53005011506,19.0
53005010817,53005010201,150.0
53005010817,53033025304,20.0
53005010817,53033023808,43.0
53005010817,53007960203,112.0
53005010817,53073000501,37.0
53005010817,53005010701,119.0
53005010817,53071920100,162.0
53005010817,53005010300,758.0
53005010817,53005010203,1565.0
53005010817,53005010500,15446.0
53005010817,53005010807,814.0
53005010817,53013960200,616.0
53005010817,53037975402,323.0
53005010817,53005010400,1060.0
53005010817,53037975600,397.0
53005010817,53005010703,1192.0
53005010817,53005011900,1211.0
53005010817,53071920400,404.0
53005010817,53063003500,383.0
53005010817,53071920000,426.0
53005010817,53003960300,1050.0
53005010817,53073000600,439.0
53005010817,53005011702,2014.0
53005010817,53047970601,434.0
53005010817,53067011200,395.0
53005010817,53077001400,404.0
53005010817,53077001202,416.0
53005010817,53077002003,1533.0
53005010817,53077002005,826.0
53005010819,53005010819,4.0
53005010819,53005010811,1.0
53005010819,53005010817,26.0
53005010819,53005010708,1.0
53005010819,53005011506,4.0
53005010819,53005010201,23.0
53005010819,53007960203,5.0
53005010819,53033022603,6.0
53005010819,53033022605,12.0
53005010819,53005010701,15.0
53005010819,53053071206,37.0
53005010819,53005010300,196.0
53005010819,53033032330,108.0
53005010819,53005010203,809.0
53005010819,53033032103,195.0
53005010819,53005010500,13423.0
53005010819,53005010807,287.0
53005010819,53037975402,610.0
53005010819,53025011406,300.0
53005010819,53067012412,314.0
53005010819,53053071304,338.0
53005010819,53005010400,631.0
53005010819,53037975600,335.0
53005010819,53005010703,335.0
53005010819,53005011501,741.0
53005010819,53071920000,1418.0
53005010819,53033029208,319.0
53005010819,53067010510,314.0
53005010819,53067011200,318.0
53005010819,53077001400,978.0
53005010819,53057951800,634.0
53005011501,53005010708,2.0
53005011501,53005011506,16.0
53005011501,53033023403,2.0
53005011501,53005010201,3.0
53005011501,53053072508,5.0
53005011501,53037975500,10.0
53005011501,53007961304,45.0
53005011501,53005010300,88.0
53005011501,53005010203,224.0
53005011501,53005010500,1628.0
53005011501,53063012600,132.0
53005011501,53077001702,179.0
53005011501,53025011002,678.0
53005011501,53077001100,242.0
53005011501,53051970300,267.0
53005011501,53005011501,8195.0
53005011501,53063003500,243.0
53005011501,53071920000,764.0
53005011501,53005011702,268.0
53005011501,53077001901,722.0
53005011501,53077002003,234.0
53005011501,53025010800,235.0
53005011501,53077002005,232.0
53005011506,53005010817,6.0
53005011506,53005011506,101.0
53005011506,53041972000,1.0
53005011506,53033031912,6.0
53005011506,53037975500,3.0
53005011506,53033025104,11.0
53005011506,53005010701,12.0
53005011506,53073010408,17.0
53005011506,53073010405,14.0
53005011506,53071920100,30.0
53005011506,53073010505,39.0
53005011506,53005010300,72.0
53005011506,53005010203,861.0
53005011506,53005010500,4233.0
53005011506,53013960200,388.0
53005011506,53037975402,228.0
53005011506,53025011406,857.0
53005011506,53053073404,324.0
53005011506,53025010904,385.0
53005011506,53037975600,394.0
53005011506,53025011002,1544.0
53005011506,53005011501,1484.0
53005011506,53073001000,449.0
53005011506,53063012300,472.0
53005011506,53077002103,511.0
53005011506,53071920000,490.0
53005011506,53053073405,511.0
53005011506,53071920302,503.0
53005011506,53005011702,3912.0
53005011506,53077001400,2214.0
53005011506,53077001901,482.0
53005011506,53025011102,515.0
53005011506,53001950500,1225.0
53005011506,53077002003,484.0
53005011506,53063014500,434.0
53005011506,53057952200,484.0
53005011702,53005010817,1.0
53005011702,53005011506,2.0
53005011702,53005010201,4.0
53005011702,53005010701,1.0
53005011702,53061041816,3.0
53005011702,53005010300,7.0
53005011702,53005010203,7.0
53005011702,53033032103,31.0
53005011702,53005010500,624.0
53005011702,53013960200,56.0
53005011702,53033031704,77.0
53005011702,53077001100,299.0
53005011702,53063004601,100.0
53005011702,53053063502,107.0
53005011702,53063003500,87.0
53005011702,53005011702,23458.0
53005011702,53077000902,213.0
53005011702,53077001400,556.0
53005011702,53077001902,579.0
53005011702,53077001901,1116.0
53005011702,53077002003,3178.0
53005011702,53077001300,266.0
53005011702,53077002005,848.0
53005011900,53005010817,16.0
53005011900,53005010708,2.0
53005011900,53005011506,3.0
53005011900,53005010201,5.0
53005011900,53037975700,7.0
53005011900,53005010203,8.0
53005011900,53005010500,286.0
53005011900,53005010807,148.0
53005011900,53013960200,34.0
53005011900,53005010400,56.0
53005011900,53025011002,65.0
53005011900,53033030600,141.0
53005011900,53005011900,17133.0
53005011900,53071920400,231.0
53005011900,53077002103,696.0
53005011900,53053072106,228.0
53005011900,53071920000,285.0
53005011900,53005011702,3522.0
53005011900,53009001000,292.0
53005011900,53063011702,282.0
53005011900,53077001400,606.0
53005011900,53033030503,270.0
53005011900,53033025302,280.0
53005011900,53077001902,716.0
53005011900,53025011102,508.0
53005011900,53077002003,295.0
53005011900,53077001300,267.0
53007960100,53063011701,1.0
53007960100,53007961304,2.0
53007960100,53037975402,12.0
53007960100,53041971000,28.0
53007960100,53007960100,1156.0
53007960100,53037975600,82.0
53007960100,53067010920,183.0
53007960100,53033030600,276.0
53007960100,53047970601,332.0
53007960100,53061051500,312.0
53007960100,53025011102,306.0
53007960100,53077002003,312.0
53007960100,53027001000,310.0
53007960203,53033023701,1.0
53007960203,53033032219,3.0
53007960203,53005011506,5.0
53007960203,53033023808,8.0
53007960203,53055960102,22.0
53007960203,53007960203,1206.0
53007960203,53061050402,8.0
53007960203,53073010408,8.0
53007960203,53053071206,54.0
53007960203,53067010200,70.0
53007960203,53061053803,109.0
53007960203,53007961304,183.0
53007960203,53063000500,240.0
53007960203,53007960502,3961.0
53007960203,53015001200,491.0
53007960203,53061051702,620.0
53007960203,53063004800,758.0
53007960203,53073001202,794.0
53007960203,53033024701,816.0
53007960203,53073000401,844.0
53007960203,53037975403,885.0
53007960203,53035080500,903.0
53007960203,53063012701,1804.0
53007960203,53025011002,926.0
53007960203,53063011800,1898.0
53007960203,53071920400,967.0
53007960203,53073001000,3688.0
53007960203,53067011500,1876.0
53007960203,53061052208,1417.0
53007960203,53063011702,1883.0
53007960203,53063000400,1917.0
53007960203,53061041906,1339.0
53007960502,53033022604,1.0
53007960502,53033025005,3.0
53007960502,53033022502,4.0
53007960502,53061050800,8.0
53007960502,53033023808,29.0
53007960502,53007960203,787.0
53007960502,53061051302,28.0
53007960502,53057940301,43.0
53007960502,53053071417,84.0
53007960502,53061053803,126.0
53007960502,53007961304,654.0
53007960502,53007960502,7517.0
53007960502,53033032103,181.0
53007960502,53025010401,192.0
53007960502,53057952100,207.0
53007960502,53057940600,227.0
53007960502,53077001100,184.0
53007960502,53053071408,196.0
53007960502,53057940802,208.0
53007960502,53053071705,181.0
53007960502,53047970601,199.0
53007960502,53057951800,191.0
53007961304,53007960203,3.0
53007961304,53067012221,3.0
53007961304,53033023601,2.0
53007961304,53053071417,5.0
53007961304,53007961304,552.0
53007961304,53043960300,15.0
53007961304,53007960502,40.0
53007961304,53063012200,41.0
53007961304,53047970302,51.0
53007961304,53061051802,72.0
53007961304,53025010401,765.0
53007961304,53053073407,131.0
53007961304,53037975402,403.0
53007961304,53063003100,243.0
53007961304,53007960100,740.0
53007961304,53017950300,1562.0
53007961304,53033000602,276.0
53007961304,53025010904,577.0
53007961304,53037975600,1347.0
53007961304,53073001204,268.0
53007961304,53061041805,247.0
53007961304,53063003500,273.0
53007961304,53061051402,385.0
53007961304,53053940002,553.0
53007961304,53063000400,247.0
53007961304,53057951800,267.0
53007961304,53063014500,234.0
53007961304,53027001000,274.0
53009000300,53035090202,1.0
53009000300,53033032330,2.0
53009000300,53067012224,12.0
53009000300,53027000700,3.0
53009000300,53067012720,12.0
53009000300,53035091201,64.0
53009000300,53009001100,33.0
53009000300,53035081000,66.0
53009000300,53009000900,541.0
53009000300,53009000600,102.0
53009000300,53009001200,1303.0
53009000300,53073001204,162.0
53009000300,53009000700,284.0
53009000300,53009002400,750.0
53009000300,53009002400,750.0
53009000300,53009001000,336.0
53009000300,53067011200,160.0
53009000300,53053062600,459.0
53009000300,53009002100,1364.0
53009000300,53009002100,1364.0
53009000300,53009000300,19798.0
53009000300,53041970800,157.0
53009000300,53027001000,468.0
53009000600,53009001800,5.0
53009000600,53053072408,3.0
53009000600,53009001400,10.0
53009000600,53009001300,350.0
53009000600,53071920100,43.0
53009000600,53009001500,411.0
53009000600,53035091201,309.0
53009000600,53009001100,628.0
53009000600,53009000900,3428.0
53009000600,53033020700,132.0
53009000600,53009000800,1330.0
53009000600,53009000600,1945.0
53009000600,53009001200,3685.0
53009000600,53073001204,135.0
53009000600,53009000700,630.0
53009000600,53009001000,3524.0
53009000600,53009002100,2416.0
53009000600,53009002100,2416.0
53009000600,53009000300,272.0
53009000700,53009001300,9.0
53009000700,53053072105,1.0
53009000700,53061051702,2.0
53009000700,53009001500,5.0
53009000700,53035090502,4.0
53009000700,53067010100,9.0
53009000700,53053071803,23.0
53009000700,53035091201,122.0
53009000700,53009001100,369.0
53009000700,53053072312,66.0
53009000700,53009000900,3732.0
53009000700,53033000602,109.0
53009000700,53037975600,131.0
53009000700,53009000800,2139.0
53009000700,53035091204,151.0
53009000700,53009000600,498.0
53009000700,53061053101,157.0
53009000700,53009001200,7128.0
53009000700,53009000700,923.0
53009000700,53009002400,167.0
53009000700,53067010510,166.0
53009000700,53009001000,6880.0
53009000700,53053062801,154.0
53009000700,53033025302,167.0
53009000700,53009002100,4282.0
53009000700,53009002100,4282.0
53009000700,53009000300,334.0
53009000800,53005010201,1.0
53009000800,53009001702,15.0
53009000800,53009001800,4.0
53009000800,53031950502,21.0
53009000800,53009001400,37.0
53009000800,53009001600,37.0
53009000800,53009001300,1245.0
53009000800,53035090202,91.0
53009000800,53015001200,119.0
53009000800,53009001500,376.0
53009000800,53035091201,410.0
53009000800,53009001100,1042.0
53009000800,53009000900,6060.0
53009000800,53035090501,155.0
53009000800,53009000800,1795.0
53009000800,53035091204,428.0
53009000800,53009001200,6018.0
53009000800,53009000700,1043.0
53009000800,53009002400,295.0
53009000800,53009001000,5438.0
53009000800,53009002100,2397.0
53009000800,53009002100,2397.0
53009000900,53033023808,3.0
53009000900,53009001702,2.0
53009000900,53009001300,15.0
53009000900,53009001500,16.0
53009000900,53031950202,6.0
53009000900,53037975402,14.0
53009000900,53035091201,39.0
53009000900,53009001100,421.0
53009000900,53009000900,2744.0
53009000900,53009000800,710.0
53009000900,53009001200,2760.0
53009000900,53009000700,552.0
53009000900,53067011500,147.0
53009000900,53053071207,164.0
53009000900,53009001000,4366.0
53009000900,53009002100,1945.0
53009000900,53009002100,1945.0
53009000900,53053071703,135.0
53009001000,53009001300,11.0
53009001000,53035091500,2.0
53009001000,53035091201,7.0
53009001000,53009001100,69.0
53009001000,53009000900,303.0
53009001000,53009000800,92.0
53009001000,53009001200,3612.0
53009001000,53053061501,174.0
53009001000,53009000700,323.0
53009001000,53009001000,3731.0
53009001000,53053071807,176.0
53009001000,53009002100,1327.0
53009001000,53009002100,1327.0
53009001000,53009000300,164.0
53009001100,53035092801,1.0
53009001100,53009001300,14.0
53009001100,53053061100,4.0
53009001100,53061041704,11.0
53009001100,53009001500,58.0
53009001100,53035090502,29.0
53009001100,53053073130,55.0
53009001100,53061051802,159.0
53009001100,53035091201,219.0
53009001100,53009001100,1092.0
53009001100,53009000900,2449.0
53009001100,53053061002,338.0
53009001100,53009000800,1037.0
53009001100,53009000600,358.0
53009001100,53009990100,108.0
53009001100,53009001200,4321.0
53009001100,53009000700,96.0
53009001100,53009002400,120.0
53009001100,53009001000,3601.0
53009001100,53053062600,141.0
53009001100,53009002100,1706.0
53009001100,53009002100,1706.0
53009001100,53009000300,104.0
53009001200,53061051302,1.0
53009001200,53035091600,3.0
53009001200,53009001400,2.0
53009001200,53009001600,2.0
53009001200,53061050700,5.0
53009001200,53009001300,409.0
53009001200,53041971400,14.0
53009001200,53035090202,21.0
53009001200,53053073119,37.0
53009001200,53009001500,243.0
53009001200,53035091900,47.0
53009001200,53057952600,58.0
53009001200,53035091201,157.0
53009001200,53063012801,73.0
53009001200,53033000402,74.0
53009001200,53009001100,562.0
53009001200,53063002400,116.0
53009001200,53009000900,3301.0
53009001200,53063012000,83.0
53009001200,53061051928,96.0
53009001200,53033020700,104.0
53009001200,53009000800,534.0
53009001200,53009000600,209.0
53009001200,53009990100,107.0
53009001200,53009001200,8009.0
53009001200,53009000700,520.0
53009001200,53009002400,93.0
53009001200,53063003500,240.0
53009001200,53009001000,4009.0
53009001200,53063012500,117.0
53009001200,53009002100,4419.0
53009001200,53009002100,4419.0
53009001200,53045960800,106.0
53009001300,53035090102,1.0
53009001300,53009001702,5.0
53009001300,53035090101,2.0
53009001300,53009001300,226.0
53009001300,53053073302,10.0
53009001300,53009001500,15.0
53009001300,53035090502,62.0
53009001300,53073010302,186.0
53009001300,53033020302,162.0
53009001300,53073000301,517.0
53009001300,53035091201,122.0
53009001300,53009001100,660.0
53009001300,53009000900,2509.0
53009001300,53009000800,717.0
53009001300,53009000600,149.0
53009001300,53009001200,6471.0
53009001300,53009000700,367.0
53009001300,53009001000,2133.0
53009001300,53009002100,4668.0
53009001300,53009002100,4668.0
53009001300,53009000300,142.0
53009001300,53057951800,506.0
53009001400,53009001800,1.0
53009001400,53035090400,2.0
53009001400,53031950502,1.0
53009001400,53009001400,4.0
53009001400,53009001600,6.0
53009001400,53009001300,116.0
53009001400,53053060906,2.0
53009001400,53033020900,2.0
53009001400,53009001500,9.0
53009001400,53035090502,7.0
53009001400,53073010302,24.0
53009001400,53053073124,23.0
53009001400,53035091201,115.0
53009001400,53067012412,53.0
53009001400,53053071304,80.0
53009001400,53009001100,525.0
53009001400,53009000900,3123.0
53009001400,53061051100,152.0
53009001400,53035090501,158.0
53009001400,53035080600,165.0
53009001400,53009000800,641.0
53009001400,53035091204,134.0
53009001400,53009000600,191.0
53009001400,53009001200,7106.0
53009001400,53073000201,162.0
53009001400,53063005000,164.0
53009001400,53009000700,1035.0
53009001400,53009002400,365.0
53009001400,53009002400,365.0
53009001400,53045960900,174.0
53009001400,53009001000,5208.0
53009001400,53053062600,189.0
53009001400,53061051500,154.0
53009001400,53009002100,11236.0
53009001400,53009002100,11236.0
53009001400,53009000300,158.0
53009001500,53009001600,3.0
53009001500,53009001300,29.0
53009001500,53009001500,26.0
53009001500,53053073407,5.0
53009001500,53035091201,12.0
53009001500,53009001100,69.0
53009001500,53009000900,1097.0
53009001500,53035090501,117.0
53009001500,53009000800,463.0
53009001500,53035091204,180.0
53009001500,53009001200,3467.0
53009001500,53009000700,772.0
53009001500,53009002400,292.0
53009001500,53003960300,216.0
53009001500,53009001000,5245.0
53009001500,53053071706,239.0
53009001500,53033025302,241.0
53009001500,53009002100,2324.0
53009001500,53009002100,2324.0
53009001500,53027001000,670.0
53009001600,53009001702,3.0
53009001600,53035090400,2.0
53009001600,53009001400,1.0
53009001600,53009001600,10.0
53009001600,53009001300,42.0
53009001600,53041971400,9.0
53009001600,53035090202,33.0
53009001600,53009001500,37.0
53009001600,53035091900,60.0
53009001600,53029971000,100.0
53009001600,53035091201,905.0
53009001600,53009001100,178.0
53009001600,53009000900,1050.0
53009001600,53035090501,626.0
53009001600,53009000800,372.0
53009001600,53035091204,184.0
53009001600,53009990100,177.0
53009001600,53009001200,2546.0
53009001600,53047971000,170.0
53009001600,53009000700,203.0
53009001600,53009001000,1057.0
53009001600,53009002100,15332.0
53009001600,53009002100,15332.0
53009001702,53009001702,4.0
53009001702,53037975500,1.0
53009001702,53031950502,2.0
53009001702,53035092801,1.0
53009001702,53053073406,3.0
53009001702,53009001600,5.0
53009001702,53009001300,30.0
53009001702,53035090202,8.0
53009001702,53037975700,7.0
53009001702,53053073122,22.0
53009001702,53053060300,50.0
53009001702,53009001500,35.0
53009001702,53035090502,92.0
53009001702,53061051802,68.0
53009001702,53033021000,91.0
53009001702,53061051930,120.0
53009001702,53035091201,412.0
53009001702,53041970500,148.0
53009001702,53009001100,300.0
53009001702,53009000900,982.0
53009001702,53035090501,426.0
53009001702,53033000602,162.0
53009001702,53009000800,177.0
53009001702,53035091204,352.0
53009001702,53009990100,186.0
53009001702,53009001200,1611.0
53009001702,53055960400,532.0
53009001702,53061041805,381.0
53009001702,53053940002,201.0
53009001702,53061041905,179.0
53009001702,53061051701,165.0
53009001702,53009001000,1142.0
53009001702,53033030504,209.0
53009001702,53057940500,172.0
53009001702,53053062600,355.0
53009001702,53033030503,184.0
53009001702,53033025302,140.0
53009001702,53009002100,22380.0
53009001702,53009002100,22380.0
53009001702,53073940002,163.0
53009001800,53009001702,6.0
53009001800,53035940100,4.0
53009001800,53031950502,7.0
53009001800,53009001300,100.0
53009001800,53035090202,48.0
53009001800,53053072407,83.0
53009001800,53009001500,122.0
53009001800,53035091201,307.0
53009001800,53009000900,1624.0
53009001800,53035091204,188.0
53009001800,53009000600,173.0
53009001800,53009001200,1256.0
53009001800,53009001000,1479.0
53009001800,53035092200,176.0
53009001800,53025011102,172.0
53009001800,53009002100,12069.0
53009001800,53009002100,12069.0
53009001901,53009001901,1.0
53009001901,53009001702,9.0
53009001901,53035090101,1.0
53009001901,53073000805,2.0
53009001901,53035090400,5.0
53009001901,53031950502,14.0
53009001901,53009001400,22.0
53009001901,53009001600,31.0
53009001901,53009001300,212.0
53009001901,53035090202,75.0
53009001901,53053072407,61.0
53009001901,53035090502,91.0
53009001901,53035091201,223.0
53009001901,53033031910,180.0
53009001901,53009000900,433.0
53009001901,53035090501,598.0
53009001901,53035091204,139.0
53009001901,53009000600,186.0
