origin,destination,flow
53005010400,53005011506,65
53005010400,53005010100,580
53005010400,53005010201,529
53005010400,53021020605,328
53005010400,53005010815,291
53005010400,53021020501,191
53005010400,53021020606,287
53005010400,53005010300,367
53005010400,53071920801,85
53005010400,53005010203,750
53005010400,53005010809,1586
53005010400,53005010500,4436
53005010400,53025010401,207
53005010400,53005011100,264
53005010400,53005010600,3688
53005010400,53005010400,790
53005010400,53021020608,250
53005010400,53005010901,1573
53005010400,53005010902,391
53005010400,53005011002,134
53005010400,53063000400,124
53005010400,53005011401,141
53005010400,53077002003,136
53005010400,53021020404,322
53005010400,53005011201,322
53005010500,53071920400,73
53005010500,53005010819,589
53005010500,53005010705,81
53005010500,53005010817,787
53005010500,53005010708,129
53005010500,53005011506,307
53005010500,53005010100,891
53005010500,53005010201,589
53005010500,53021020605,195
53005010500,53005010815,352
53005010500,53027000202,72
53005010500,53021020501,69
53005010500,53021020606,275
53005010500,53005010300,406
53005010500,53005010203,866
53005010500,53005010809,1196
53005010500,53005010500,6260
53005010500,53005010807,131
53005010500,53021020603,161
53005010500,53005011100,81
53005010500,53005010600,3694
53005010500,53071920802,60
53005010500,53063002501,70
53005010500,53005010400,309
53005010500,53021020504,378
53005010500,53005010703,87
53005010500,53063003200,66
53005010500,53021020608,91
53005010500,53005011702,85
53005010500,53071920600,186
53005010500,53005010901,1083
53005010500,53063011702,86
53005010500,53005010902,606
53005010500,53005011002,189
53005010500,53033028402,106
53005010500,53005011300,224
53005010500,53063010401,153
53005010500,53021020102,199
53005010500,53005011001,436
53005010500,53077002003,100
53005010500,53021020404,110
53005010500,53077940002,122
53005010500,53033030006,120
53005010500,53005011201,177
53005010500,53021020202,115
53005010600,53005010819,519
53005010600,53005010811,118
53005010600,53005010817,1055
53005010600,53005010810,113
53005010600,53005010708,47
53005010600,53005011506,108
53005010600,53005010100,318
53005010600,53005010201,103
53005010600,53021020605,233
53005010600,53033004301,61
53005010600,53021020501,57
53005010600,53021020606,386
53005010600,53005010300,354
53005010600,53005010203,254
53005010600,53005010809,1773
53005010600,53005010500,3737
53005010600,53005010807,71
53005010600,53063004002,74
53005010600,53005011100,137
53005010600,53005010600,6673
53005010600,53063014001,71
53005010600,53063002400,66
53005010600,53021020504,86
53005010600,53005010703,154
53005010600,53005011501,91
53005010600,53005011600,77
53005010600,53021020608,178
53005010600,53005011702,287
53005010600,53005010901,1908
53005010600,53005010902,128
53005010600,53005011002,398
53005010600,53033028402,114
53005010600,53005011300,197
53005010600,53005011401,105
53005010600,53021020102,697
53005010600,53005011001,359
53005010600,53001950400,98
53005010600,53021020404,328
53005010600,53005011201,455
53005010600,53021020300,114
53005010600,53021020202,373
53005010600,53077002005,118
53005010701,53005010819,590
53005010701,53005010705,74
53005010701,53005010817,2132
53005010701,53005010708,600
53005010701,53005011506,290
53005010701,53005010100,266
53005010701,53005010201,89
53005010701,53021020605,88
53005010701,53005010815,214
53005010701,53005010701,93
53005010701,53021020606,101
53005010701,53005010300,109
53005010701,53005010203,464
53005010701,53005010809,1677
53005010701,53067010100,116
53005010701,53005010500,1124
53005010701,53005010807,119
53005010701,53063013700,141
53005010701,53005010600,1204
53005010701,53063002501,131
53005010701,53063002400,294
53005010701,53021020504,554
53005010701,53005010703,158
53005010701,53053060200,137
53005010701,53005011702,417
53005010701,53005010901,737
53005010701,53005010902,160
53005010701,53005011002,693
53005010701,53005011300,333
53005010701,53025011102,174
53005010701,53021020102,270
53005010701,53005011001,178
53005010701,53021020404,361
53005010701,53021020300,175
53005010701,53021020202,389
53005010703,53021980100,25
53005010703,53005010819,283
53005010703,53005010705,271
53005010703,53005010817,1834
53005010703,53005010810,117
53005010703,53005010708,1466
53005010703,53005011506,92
53005010703,53005010100,336
53005010703,53005010201,314
53005010703,53037975201,42
53005010703,53021020605,117
53005010703,53005010815,209
53005010703,53021020501,42
53005010703,53063012100,61
53005010703,53021020606,301
53005010703,53005010300,66
53005010703,53063013900,60
53005010703,53005010203,755
53005010703,53005010809,1670
53005010703,53005010500,2222
53005010703,53063012200,138
53005010703,53005010807,55
53005010703,53063004002,76
53005010703,53021020603,75
53005010703,53033008700,150
53005010703,53025010401,82
53005010703,53005010600,1864
53005010703,53033026200,149
53005010703,53033008101,77
53005010703,53005010400,84
53005010703,53035092300,105
53005010703,53021020504,164
53005010703,53063013003,84
53005010703,53005010703,1513
53005010703,53063003200,141
53005010703,53063003500,82
53005010703,53071920701,71
53005010703,53077002202,101
53005010703,53005011702,87
53005010703,53005010901,1224
53005010703,53047970601,81
53005010703,53005010902,97
53005010703,53005011002,99
53005010703,53005011300,321
53005010703,53021020102,337
53005010703,53005011001,206
53005010703,53021020404,406
53005010703,53005011201,103
53005010703,53021020300,198
53005010703,53021020202,452
53005010705,53021980100,195
53005010705,53033004101,52
53005010705,53005010819,1423
53005010705,53005010811,58
53005010705,53005010705,925
53005010705,53005010817,6414
53005010705,53063010902,56
53005010705,53033007101,185
53005010705,53005010810,80
53005010705,53005010708,2224
53005010705,53005011506,346
53005010705,53005010100,1320
53005010705,53005010201,454
53005010705,53033007203,71
53005010705,53053070100,87
53005010705,53021020605,511
53005010705,53033010900,72
53005010705,53005010815,621
53005010705,53021020501,184
53005010705,53021020606,924
53005010705,53005010300,276
53005010705,53071920801,98
53005010705,53005010203,553
53005010705,53063012401,100
53005010705,53005010809,2448
53005010705,53005010500,3241
53005010705,53021020603,113
53005010705,53005011100,406
53005010705,53005010600,3215
53005010705,53005010400,334
53005010705,53077001801,106
53005010705,53021020504,140
53005010705,53005010703,958
53005010705,53063011102,151
53005010705,53005011802,137
53005010705,53033028801,107
53005010705,53033026300,106
53005010705,53071920701,114
53005010705,53005011702,251
53005010705,53071920600,127
53005010705,53005010901,4069
53005010705,53005010902,135
53005010705,53005011002,835
53005010705,53033028402,915
53005010705,53005011300,718
53005010705,53063010401,131
53005010705,53077001901,144
53005010705,53005011401,144
53005010705,53021020102,611
53005010705,53005011001,770
53005010705,53077002003,450
53005010705,53021020404,938
53005010705,53005011201,945
53005010705,53021020300,329
53005010705,53021020202,325
53005010707,53021980100,198
53005010707,53033006703,46
53005010707,53005010707,208
53005010707,53005010819,854
53005010707,53005010814,147
53005010707,53005010811,73
53005010707,53005010705,469
53005010707,53005010817,5698
53005010707,53005010810,142
53005010707,53005010708,1408
53005010707,53005011506,109
53005010707,53005010100,691
53005010707,53005010201,804
53005010707,53031950604,220
53005010707,53021020605,279
53005010707,53005010815,738
53005010707,53005010701,83
53005010707,53021020501,205
53005010707,53021020606,760
53005010707,53005010300,166
53005010707,53071920801,91
53005010707,53005010203,454
53005010707,53075000602,88
53005010707,53005010809,2071
53005010707,53005010500,2483
53005010707,53005010807,215
53005010707,53025010401,93
53005010707,53013960200,92
53005010707,53005011100,186
53005010707,53005010600,2105
53005010707,53075000400,208
53005010707,53075000100,344
53005010707,53075000500,214
53005010707,53077001801,364
53005010707,53021020504,229
53005010707,53005010703,366
53005010707,53005011802,117
53005010707,53071920701,241
53005010707,53005011702,121
53005010707,53005010901,4341
53005010707,53005010902,635
53005010707,53005011002,266
53005010707,53033028402,441
53005010707,53005011300,134
53005010707,53021020102,260
53005010707,53005011001,882
53005010707,53077002003,160
53005010707,53021020404,456
53005010707,53077940005,128
53005010707,53005011201,315
53005010707,53021020300,300
53005010707,53021020202,775
53005010707,53077002005,155
53005010708,53021980100,30
53005010708,53005010819,541
53005010708,53005010705,323
53005010708,53005010817,2983
53005010708,53005010708,1769
53005010708,53033010102,42
53005010708,53005011506,181
53005010708,53005010100,748
53005010708,53005010201,523
53005010708,53021020605,52
53005010708,53063010506,52
53005010708,53033004301,54
53005010708,53005010815,481
53005010708,53005010701,57
53005010708,53033010302,59
53005010708,53021020501,271
53005010708,53015001800,54
53005010708,53021020606,406
53005010708,53005010300,311
53005010708,53005010203,689
53005010708,53005010809,1542
53005010708,53005010500,2197
53005010708,53005010807,76
53005010708,53013960200,59
53005010708,53005011100,280
53005010708,53005010600,2479
53005010708,53033026200,89
53005010708,53005010400,140
53005010708,53025010904,77
53005010708,53021020504,543
53005010708,53005010703,1217
53005010708,53033011402,143
53005010708,53005011600,65
53005010708,53071920701,72
53005010708,53005011702,358
53005010708,53005010901,2140
53005010708,53005011002,274
53005010708,53005011300,197
53005010708,53077001901,106
53005010708,53005011001,272
53005010708,53077002003,96
53005010708,53021020404,294
53005010708,53005011201,128
53005010708,53021020300,311
53005010708,53021020202,316
53005010708,53033029206,104
53005010807,53021980100,38
53005010807,53005010819,37
53005010807,53005010705,107
53005010807,53005010817,1758
53005010807,53005010810,65
53005010807,53005010708,178
53005010807,53005011506,243
53005010807,53005010100,128
53005010807,53005010201,121
53005010807,53005010815,135
53005010807,53021020606,62
53005010807,53007960502,98
53005010807,53005010809,986
53005010807,53005010500,677
53005010807,53005010807,206
53005010807,53021020603,80
53005010807,53005010600,957
53005010807,53033008101,96
53005010807,53021020504,116
53005010807,53005010703,74
53005010807,53033008300,202
53005010807,53063011102,204
53005010807,53005011802,102
53005010807,53005011702,210
53005010807,53005010901,1012
53005010807,53005010902,185
53005010807,53005011002,432
53005010807,53033028402,124
53005010807,53005011300,227
53005010807,53063000400,120
53005010807,53021020102,342
53005010807,53005011001,248
53005010807,53021020404,387
53005010807,53077940005,134
53005010807,53005011201,129
53005010807,53021020300,270
53005010807,53021020202,150
53005010809,53021980100,210
53005010809,53071920400,35
53005010809,53005010819,1316
53005010809,53005010811,51
53005010809,53005010817,1638
53005010809,53005010810,740
53005010809,53005010708,58
53005010809,53037975300,51
53005010809,53061052204,47
53005010809,53005011506,574
53005010809,53005010100,53
53005010809,53005010201,130
53005010809,53063004900,57
53005010809,53021020605,765
53005010809,53005010815,1210
53005010809,53021020501,347
53005010809,53063001900,73
53005010809,53021020606,587
53005010809,53005010300,235
53005010809,53005010203,75
53005010809,53005010809,9293
53005010809,53005010500,2130
53005010809,53005010807,179
53005010809,53021020603,58
53005010809,53005011100,176
53005010809,53025011406,83
53005010809,53005010600,1957
53005010809,53071920802,94
53005010809,53077001801,165
53005010809,53033031704,164
53005010809,53025010904,316
53005010809,53021020504,439
53005010809,53005010703,296
53005010809,53005011501,391
53005010809,53021020608,184
53005010809,53063003500,429
53005010809,53053060200,108
53005010809,53067010510,217
53005010809,53005011702,96
53005010809,53071920600,199
53005010809,53005010901,9841
53005010809,53063011702,96
53005010809,53005010902,968
53005010809,53005011002,2104
53005010809,53033028402,313
53005010809,53005011300,1078
53005010809,53063010401,103
53005010809,53005011401,146
53005010809,53021020102,341
53005010809,53005011001,1551
53005010809,53021020404,503
53005010809,53005011201,619
53005010809,53021020300,559
53005010809,53021020202,537
53005010810,53021980100,163
53005010810,53005010819,2397
53005010810,53005010811,58
53005010810,53005010705,154
53005010810,53005010817,2954
53005010810,53005010810,1427
53005010810,53005010708,147
53005010810,53005011506,293
53005010810,53005010100,542
53005010810,53005010201,151
53005010810,53033007203,81
53005010810,53055960102,143
53005010810,53063010304,73
53005010810,53021020605,395
53005010810,53027001602,75
53005010810,53005010815,1324
53005010810,53021020501,70
53005010810,53063013800,102
53005010810,53021020606,276
53005010810,53005010300,189
53005010810,53005010203,698
53005010810,53005010809,6911
53005010810,53005010500,2235
53005010810,53005010807,283
53005010810,53021020603,79
53005010810,53005011100,400
53005010810,53005010600,1962
53005010810,53005010400,93
53005010810,53021020504,206
53005010810,53005010703,126
53005010810,53063011102,148
53005010810,53063005000,117
53005010810,53005011702,122
53005010810,53005010901,7350
53005010810,53005010902,668
53005010810,53005011002,1829
53005010810,53005011300,669
53005010810,53005011401,139
53005010810,53021020102,277
53005010810,53005011001,444
53005010810,53077002003,136
53005010810,53021020404,1143
53005010810,53033028802,146
53005010810,53005011201,465
53005010810,53021020300,318
53005010810,53021020202,308
53005010811,53021980100,126
53005010811,53033004101,47
53005010811,53005010819,2066
53005010811,53005010811,176
53005010811,53005010705,218
53005010811,53005010817,4138
53005010811,53063010902,84
53005010811,53005010810,681
53005010811,53005010708,141
53005010811,53005011506,382
53005010811,53005010100,716
53005010811,53005010201,267
53005010811,53021020605,359
53005010811,53067012221,52
53005010811,53005010815,895
53005010811,53005010701,52
53005010811,53021020606,192
53005010811,53005010300,51
53005010811,53067012224,65
53005010811,53063011000,122
53005010811,53005010203,303
53005010811,53005010809,4806
53005010811,53005010500,2032
53005010811,53005010807,113
53005010811,53021020603,64
53005010811,53025010401,117
53005010811,53033001202,61
53005010811,53013960200,60
53005010811,53005011100,499
53005010811,53005010600,2620
53005010811,53075000100,68
53005010811,53033026200,217
53005010811,53053071304,76
53005010811,53033008101,72
53005010811,53025011401,178
53005010811,53071920702,74
53005010811,53063002501,80
53005010811,53005010400,73
53005010811,53063002400,71
53005010811,53077001801,75
53005010811,53025011002,130
53005010811,53021020504,167
53005010811,53033010002,84
53005010811,53005010703,173
53005010811,53047971000,68
53005010811,53063002300,90
53005010811,53005011600,89
53005010811,53033005303,93
53005010811,53033028403,96
53005010811,53003960300,91
53005010811,53077002202,85
53005010811,53005011702,199
53005010811,53071920600,263
53005010811,53005010901,4880
53005010811,53067011200,96
53005010811,53005010902,283
53005010811,53005011002,414
53005010811,53033028402,360
53005010811,53005011300,513
53005010811,53063011104,106
53005010811,53021020102,284
53005010811,53005011001,672
53005010811,53077002003,309
53005010811,53021020404,333
53005010811,53063014500,104
53005010811,53005011201,255
53005010811,53021020300,720
53005010814,53021980100,125
53005010814,53071920400,28
53005010814,53071920902,34
53005010814,53005010819,1151
53005010814,53005010814,302
53005010814,53005010811,73
53005010814,53033031605,34
53005010814,53005010705,162
53005010814,53005010817,1984
53005010814,53005010810,505
53005010814,53005010708,93
53005010814,53005011506,354
53005010814,53005010100,207
53005010814,53005010201,222
53005010814,53063011400,48
53005010814,53021020605,247
53005010814,53005010815,2294
53005010814,53005010701,48
53005010814,53021020606,133
53005010814,53005010300,137
53005010814,53069950100,60
53005010814,53063013900,99
53005010814,53063013900,99
53005010814,53005010203,333
53005010814,53005010809,3960
53005010814,53005010500,1284
53005010814,53015000501,60
53005010814,53005010807,50
53005010814,53021020603,56
53005010814,53033001202,65
53005010814,53013960200,70
53005010814,53005011100,448
53005010814,53005010600,1295
53005010814,53075000100,59
53005010814,53063002400,52
53005010814,53077001801,63
53005010814,53033008500,70
53005010814,53021020504,59
53005010814,53005010703,140
53005010814,53033008300,74
53005010814,53015000400,57
53005010814,53005011501,80
53005010814,53063003200,68
53005010814,53053073301,81
53005010814,53021020608,72
53005010814,53025010100,73
53005010814,53005011702,144
53005010814,53071920600,209
53005010814,53005010901,5078
53005010814,53063011702,85
53005010814,53005010902,771
53005010814,53005011002,1044
53005010814,53033028402,250
53005010814,53005011300,672
53005010814,53005011401,89
53005010814,53005011001,1057
53005010814,53021020404,546
53005010814,53077940002,88
53005010814,53071920500,88
53005010814,53005011201,426
53005010814,53021020300,175
53005010814,53021020202,191
53005010815,53071920400,38
53005010815,53021980100,252
53005010815,53071920902,89
53005010815,53063004200,43
53005010815,53005010819,2031
53005010815,53005010814,94
53005010815,53005010811,84
53005010815,53005010705,153
53005010815,53033031709,54
53005010815,53005010817,2466
53005010815,53005010810,727
53005010815,53005010708,54
53005010815,53005011506,5542
53005010815,53005010100,491
53005010815,53005010201,572
53005010815,53021020605,719
53005010815,53033004301,80
53005010815,53005010815,7895
53005010815,53063014002,60
53005010815,53021020501,316
53005010815,53033007303,69
53005010815,53021020606,1154
53005010815,53005010300,92
53005010815,53071920801,89
53005010815,53063013900,62
53005010815,53033029305,127
53005010815,53005010203,606
53005010815,53005010809,10917
53005010815,53005010500,3485
53005010815,53021020603,413
53005010815,53025010401,73
53005010815,53005011100,3075
53005010815,53005010600,2445
53005010815,53075000400,88
53005010815,53035080300,67
53005010815,53063014001,170
53005010815,53033026200,445
53005010815,53041971300,159
53005010815,53057952100,139
53005010815,53063002501,78
53005010815,53063002400,158
53005010815,53077001801,80
53005010815,53021020504,393
53005010815,53005010703,183
53005010815,53063002300,80
53005010815,53057940802,92
53005010815,53005011501,216
53005010815,53063003200,177
53005010815,53005011600,96
53005010815,53077002103,94
53005010815,53033029208,92
53005010815,53077002202,93
53005010815,53005011702,489
53005010815,53071920600,261
53005010815,53005010901,21294
53005010815,53057940500,98
53005010815,53063011702,128
53005010815,53005010902,2500
53005010815,53005011002,10027
53005010815,53033028402,838
53005010815,53005011300,3727
53005010815,53077001902,95
53005010815,53063011104,103
53005010815,53077001901,121
53005010815,53005011401,321
53005010815,53021020102,1139
53005010815,53005011001,3605
53005010815,53057951800,368
53005010815,53077002003,728
53005010815,53021020404,1389
53005010815,53063014500,248
53005010815,53047940200,243
53005010815,53071920500,259
53005010815,53005011201,2147
53005010815,53021020300,1590
53005010815,53033030801,227
53005010815,53021020202,746
53005010815,53033029206,487
53005010815,53077002005,385
53005010817,53071920400,33
53005010817,53021980100,361
53005010817,53033002400,39
53005010817,53005010707,31
53005010817,53005010819,4138
53005010817,53005010811,104
53005010817,53005010705,445
53005010817,53005010817,10722
53005010817,53005010810,679
53005010817,53005010708,413
53005010817,53067010802,52
53005010817,53005011506,248
53005010817,53005010100,747
53005010817,53005010201,977
53005010817,53033007203,52
53005010817,53037975201,70
53005010817,53033008200,66
53005010817,53021020605,493
53005010817,53005010815,1489
53005010817,53033032800,60
53005010817,53005010701,112
53005010817,53033009500,123
53005010817,53033007303,61
53005010817,53021020606,551
53005010817,53005010300,398
53005010817,53005010203,520
53005010817,53005010809,6407
53005010817,53005010500,4573
53005010817,53005010807,230
53005010817,53021020603,217
53005010817,53013960200,147
53005010817,53005011100,356
53005010817,53005010600,5475
53005010817,53033030309,80
53005010817,53033026200,465
53005010817,53033027901,92
53005010817,53005010400,250
53005010817,53077001801,167
53005010817,53021020504,481
53005010817,53005010703,265
53005010817,53005011600,73
53005010817,53033005303,79
53005010817,53063003500,68
53005010817,53015002100,86
53005010817,53003960300,247
53005010817,53071920701,89
53005010817,53077002202,89
53005010817,53005011702,443
53005010817,53005010901,6980
53005010817,53047970601,98
53005010817,53067011200,90
53005010817,53033030314,203
53005010817,53007960400,82
53005010817,53005010902,215
53005010817,53005011002,1828
53005010817,53033028402,1131
53005010817,53005011300,656
53005010817,53033030204,120
53005010817,53005011401,115
53005010817,53021020102,658
53005010817,53005011001,632
53005010817,53033030313,109
53005010817,53077002003,447
53005010817,53021020404,617
53005010817,53071920500,238
53005010817,53005011201,118
53005010817,53021020300,1031
53005010817,53021020202,812
53005010817,53077002005,251
53005010819,53021980100,158
53005010819,53033004201,44
53005010819,53005010819,4342
53005010819,53005010811,34
53005010819,53005010705,55
53005010819,53005010817,4734
53005010819,53005010810,593
53005010819,53005010708,56
53005010819,53005011506,331
53005010819,53005010100,570
53005010819,53005010201,350
53005010819,53063001000,42
53005010819,53037975201,59
53005010819,53021020605,314
53005010819,53005010815,912
53005010819,53005010701,43
53005010819,53021020501,132
53005010819,53021020606,703
53005010819,53053071206,70
53005010819,53033001900,64
53005010819,53005010300,212
