origin,destination,flow
53005010811,53063002501,451.0
53005010811,53025011401,881.0
53005010811,53053071304,384.0
53005010811,53037975402,277.0
53005010811,53013960200,205.0
53005010811,53025010401,316.0
53005010811,53005010807,246.0
53005010811,53005010500,3324.0
53005010811,53005010203,332.0
53005010811,53067012224,54.0
53005010811,53005010300,24.0
53005010811,53005010701,12.0
53005010811,53067012221,7.0
53005010811,53005010201,21.0
53005010811,53005011506,14.0
53005010811,53005010708,6.0
53005010811,53005010817,33.0
53005010811,53005010819,1.0
53005010814,53063011702,239.0
53005010814,53005011702,501.0
53005010814,53071920400,247.0
53005010814,53053073301,249.0
53005010814,53063003200,250.0
53005010814,53005011501,219.0
53005010814,53005010703,521.0
53005010814,53077001100,525.0
53005010814,53063002400,248.0
53005010814,53013960200,227.0
53005010814,53005010807,210.0
53005010814,53077002803,199.0
53005010814,53005010500,4735.0
53005010814,53033032103,162.0
53005010814,53005010203,727.0
53005010814,53069950100,69.0
53005010814,53005010300,140.0
53005010814,53005010701,47.0
53005010814,53005010201,81.0
53005010814,53005011506,57.0
53005010814,53035090102,1.0
53005010814,53005010708,4.0
53005010814,53005010817,28.0
53005010814,53005010705,1.0
53005010817,53077002005,834.0
53005010817,53077002003,1561.0
53005010817,53077001202,415.0
53005010817,53077001400,396.0
53005010817,53067011200,433.0
53005010817,53047970601,380.0
53005010817,53005011702,2036.0
53005010817,53073000600,440.0
53005010817,53003960300,1033.0
53005010817,53071920000,443.0
53005010817,53063003500,411.0
53005010817,53071920400,407.0
53005010817,53005011900,1180.0
53005010817,53005010703,1129.0
53005010817,53037975600,379.0
53005010817,53005010400,1093.0
53005010817,53037975402,342.0
53005010817,53013960200,577.0
53005010817,53005010807,766.0
53005010817,53005010500,15573.0
53005010817,53005010203,1596.0
53005010817,53005010300,680.0
53005010817,53071920100,166.0
53005010817,53005010701,139.0
53005010817,53073000501,43.0
53005010817,53007960203,109.0
53005010817,53033023808,40.0
53005010817,53033025304,17.0
53005010817,53005010201,154.0
53005010817,53005011506,14.0
53005010817,53033023805,4.0
53005010817,53005010708,6.0
53005010817,53005010817,144.0
53005010817,53073000904,1.0
53005010817,53005010705,2.0
53005010817,53005010819,5.0
53005010819,53057951800,670.0
53005010819,53077001400,976.0
53005010819,53067011200,332.0
53005010819,53067010510,301.0
53005010819,53033029208,358.0
53005010819,53071920000,1334.0
53005010819,53005011501,733.0
53005010819,53005010703,305.0
53005010819,53037975600,349.0
53005010819,53005010400,668.0
53005010819,53053071304,312.0
53005010819,53067012412,307.0
53005010819,53025011406,288.0
53005010819,53037975402,528.0
53005010819,53005010807,263.0
53005010819,53005010500,13624.0
53005010819,53033032103,210.0
53005010819,53005010203,753.0
53005010819,53033032330,112.0
53005010819,53005010300,206.0
53005010819,53053071206,23.0
53005010819,53005010701,15.0
53005010819,53033022605,10.0
53005010819,53033022603,7.0
53005010819,53007960203,6.0
53005010819,53005010201,13.0
53005010819,53005011506,12.0
53005010819,53005010708,1.0
53005010819,53005010817,19.0
53005010819,53005010819,2.0
53005011501,53077002005,256.0
53005011501,53025010800,262.0
53005011501,53077002003,242.0
53005011501,53077001901,746.0
53005011501,53005011702,243.0
53005011501,53071920000,714.0
53005011501,53063003500,238.0
53005011501,53005011501,8190.0
53005011501,53051970300,246.0
53005011501,53077001100,240.0
53005011501,53025011002,719.0
53005011501,53077001702,190.0
53005011501,53063012600,139.0
53005011501,53005010500,1619.0
53005011501,53005010203,219.0
53005011501,53005010300,81.0
53005011501,53007961304,38.0
53005011501,53037975500,8.0
53005011501,53053072508,10.0
53005011501,53005010201,7.0
53005011501,53005011506,7.0
53005011506,53057952200,487.0
53005011506,53063014500,507.0
53005011506,53077002003,475.0
53005011506,53001950500,1220.0
53005011506,53025011102,459.0
53005011506,53077001901,483.0
53005011506,53077001400,2196.0
53005011506,53005011702,3832.0
53005011506,53071920302,458.0
53005011506,53053073405,477.0
53005011506,53071920000,494.0
53005011506,53077002103,465.0
53005011506,53063012300,488.0
53005011506,53073001000,476.0
53005011506,53005011501,1585.0
53005011506,53025011002,1509.0
53005011506,53037975600,437.0
53005011506,53025010904,422.0
53005011506,53053073404,337.0
53005011506,53025011406,865.0
53005011506,53037975402,217.0
53005011506,53013960200,362.0
53005011506,53005010500,4343.0
53005011506,53005010203,815.0
53005011506,53005010300,75.0
53005011506,53073010505,51.0
53005011506,53071920100,25.0
53005011506,53073010405,17.0
53005011506,53073010408,9.0
53005011506,53005010701,5.0
53005011506,53033025104,4.0
53005011506,53037975500,5.0
53005011506,53033031912,3.0
53005011506,53041972000,4.0
53005011506,53005010201,2.0
53005011506,53005011506,84.0
53005011506,53005010817,3.0
53005011702,53077002005,853.0
53005011702,53077001300,302.0
53005011702,53077002003,3150.0
53005011702,53077001901,1089.0
53005011702,53077001902,670.0
53005011702,53077001400,536.0
53005011702,53077000902,188.0
53005011702,53005011702,23483.0
53005011702,53063003500,98.0
53005011702,53053063502,95.0
53005011702,53063004601,84.0
53005011702,53077001100,260.0
53005011702,53033031704,77.0
53005011702,53013960200,42.0
53005011702,53005010500,643.0
53005011702,53033032103,25.0
53005011702,53005010203,14.0
53005011702,53005010300,3.0
53005011702,53061041816,3.0
53005011702,53005010701,1.0
53005011702,53005010201,4.0
53005011900,53077001300,290.0
53005011900,53077002003,266.0
53005011900,53025011102,559.0
53005011900,53077001902,684.0
53005011900,53033025302,284.0
53005011900,53033030503,279.0
53005011900,53077001400,625.0
53005011900,53063011702,243.0
53005011900,53009001000,259.0
53005011900,53005011702,3555.0
53005011900,53071920000,250.0
53005011900,53053072106,243.0
53005011900,53077002103,681.0
53005011900,53071920400,197.0
53005011900,53005011900,17224.0
53005011900,53033030600,114.0
53005011900,53025011002,52.0
53005011900,53005010400,79.0
53005011900,53013960200,25.0
53005011900,53005010807,167.0
53005011900,53005010500,269.0
53005011900,53005010203,13.0
53005011900,53037975700,1.0
53005011900,53005010201,4.0
53005011900,53005011506,3.0
53005011900,53005010708,3.0
53005011900,53005010817,13.0
53007960100,53027001000,302.0
53007960100,53077002003,304.0
53007960100,53025011102,331.0
53007960100,53061051500,305.0
53007960100,53047970601,295.0
53007960100,53033030600,279.0
53007960100,53067010920,201.0
53007960100,53037975600,116.0
53007960100,53007960100,1146.0
53007960100,53041971000,22.0
53007960100,53037975402,10.0
53007960100,53063011701,1.0
53007960203,53061041906,1417.0
53007960203,53063000400,1889.0
53007960203,53063011702,1821.0
53007960203,53061052208,1411.0
53007960203,53067011500,1878.0
53007960203,53073001000,3685.0
53007960203,53071920400,900.0
53007960203,53063011800,1880.0
53007960203,53025011002,925.0
53007960203,53063012701,1889.0
53007960203,53035080500,906.0
53007960203,53037975403,833.0
53007960203,53073000401,906.0
53007960203,53033024701,845.0
53007960203,53073001202,803.0
53007960203,53063004800,717.0
53007960203,53061051702,621.0
53007960203,53015001200,508.0
53007960203,53007960502,3965.0
53007960203,53063000500,295.0
53007960203,53007961304,196.0
53007960203,53061053803,93.0
53007960203,53067010200,68.0
53007960203,53053071206,50.0
53007960203,53073010408,16.0
53007960203,53061050402,12.0
53007960203,53007960203,1146.0
53007960203,53055960102,16.0
53007960203,53033023808,5.0
53007960203,53005011506,5.0
53007960203,53033032219,3.0
53007960502,53057951800,202.0
53007960502,53047970601,215.0
53007960502,53053071705,201.0
53007960502,53057940802,204.0
53007960502,53053071408,206.0
53007960502,53077001100,203.0
53007960502,53057940600,189.0
53007960502,53057952100,204.0
53007960502,53025010401,199.0
53007960502,53033032103,163.0
53007960502,53007960502,7518.0
53007960502,53007961304,683.0
53007960502,53061053803,131.0
53007960502,53053071417,73.0
53007960502,53057940301,43.0
53007960502,53061051302,28.0
53007960502,53007960203,750.0
53007960502,53033023808,33.0
53007960502,53061050800,3.0
53007960502,53033022502,1.0
53007960502,53033025005,1.0
53007961304,53027001000,270.0
53007961304,53063014500,271.0
53007961304,53057951800,275.0
53007961304,53063000400,275.0
53007961304,53053940002,522.0
53007961304,53061051402,418.0
53007961304,53063003500,297.0
53007961304,53061041805,295.0
53007961304,53073001204,269.0
53007961304,53037975600,1269.0
53007961304,53025010904,513.0
53007961304,53033000602,280.0
53007961304,53017950300,1695.0
53007961304,53007960100,695.0
53007961304,53063003100,225.0
53007961304,53037975402,374.0
53007961304,53053073407,132.0
53007961304,53025010401,749.0
53007961304,53061051802,76.0
53007961304,53047970302,46.0
53007961304,53063012200,33.0
53007961304,53007960502,62.0
53007961304,53043960300,12.0
53007961304,53007961304,517.0
53007961304,53053071417,3.0
53007961304,53033023601,1.0
53007961304,53007960203,2.0
53009000300,53027001000,470.0
53009000300,53041970800,164.0
53009000300,53009000300,19755.0
53009000300,53009002100,1402.0
53009000300,53009002100,1402.0
53009000300,53053062600,459.0
53009000300,53067011200,145.0
53009000300,53009001000,320.0
53009000300,53009002400,799.0
53009000300,53009002400,799.0
53009000300,53009000700,285.0
53009000300,53073001204,142.0
53009000300,53009001200,1323.0
53009000300,53009000600,103.0
53009000300,53009000900,552.0
53009000300,53035081000,53.0
53009000300,53009001100,31.0
53009000300,53035091201,51.0
53009000300,53067012720,7.0
53009000300,53027000700,4.0
53009000300,53067012224,11.0
53009000300,53033032330,1.0
53009000600,53009000300,304.0
53009000600,53009002100,2409.0
53009000600,53009002100,2409.0
53009000600,53009001000,3417.0
53009000600,53009000700,599.0
53009000600,53073001204,141.0
53009000600,53009001200,3593.0
53009000600,53009000600,2020.0
53009000600,53009000800,1412.0
53009000600,53033020700,152.0
53009000600,53009000900,3507.0
53009000600,53009001100,673.0
53009000600,53035091201,299.0
53009000600,53009001500,339.0
53009000600,53071920100,55.0
53009000600,53009001300,325.0
53009000600,53009001400,7.0
53009000600,53053072408,3.0
53009000600,53009001800,1.0
53009000700,53009000300,349.0
53009000700,53009002100,4262.0
53009000700,53009002100,4262.0
53009000700,53033025302,153.0
53009000700,53053062801,166.0
53009000700,53009001000,6806.0
53009000700,53067010510,148.0
53009000700,53009002400,160.0
53009000700,53009000700,931.0
53009000700,53009001200,7236.0
53009000700,53061053101,185.0
53009000700,53009000600,468.0
53009000700,53035091204,159.0
53009000700,53009000800,2128.0
53009000700,53037975600,123.0
53009000700,53033000602,122.0
53009000700,53009000900,3707.0
53009000700,53053072312,75.0
53009000700,53009001100,402.0
53009000700,53035091201,96.0
53009000700,53053071803,26.0
53009000700,53067010100,8.0
53009000700,53035090502,4.0
53009000700,53009001500,6.0
53009000700,53009001300,8.0
53009000800,53009002100,2433.0
53009000800,53009002100,2433.0
53009000800,53009001000,5411.0
53009000800,53009002400,295.0
53009000800,53009000700,961.0
53009000800,53009001200,5993.0
53009000800,53035091204,448.0
53009000800,53009000800,1821.0
53009000800,53035090501,143.0
53009000800,53009000900,6114.0
53009000800,53009001100,1076.0
53009000800,53035091201,401.0
53009000800,53009001500,420.0
53009000800,53015001200,108.0
53009000800,53035090202,100.0
53009000800,53009001300,1207.0
53009000800,53009001600,29.0
53009000800,53009001400,31.0
53009000800,53031950502,16.0
53009000800,53009001800,7.0
53009000800,53009001702,13.0
53009000900,53053071703,156.0
53009000900,53009002100,1953.0
53009000900,53009002100,1953.0
53009000900,53009001000,4229.0
53009000900,53053071207,148.0
53009000900,53067011500,135.0
53009000900,53009000700,556.0
53009000900,53009001200,2886.0
53009000900,53009000800,704.0
53009000900,53009000900,2810.0
53009000900,53009001100,384.0
53009000900,53035091201,30.0
53009000900,53037975402,11.0
53009000900,53031950202,11.0
53009000900,53009001500,15.0
53009000900,53009001300,9.0
53009000900,53009001702,2.0
53009001000,53009000300,177.0
53009001000,53009002100,1354.0
53009001000,53009002100,1354.0
53009001000,53053071807,154.0
53009001000,53009001000,3674.0
53009001000,53009000700,390.0
53009001000,53053061501,177.0
53009001000,53009001200,3612.0
53009001000,53009000800,73.0
53009001000,53009000900,308.0
53009001000,53009001100,57.0
53009001000,53035091201,10.0
53009001000,53035091500,1.0
53009001000,53009001300,4.0
53009001100,53009000300,125.0
53009001100,53009002100,1778.0
53009001100,53009002100,1778.0
53009001100,53053062600,104.0
53009001100,53009001000,3446.0
53009001100,53009002400,132.0
53009001100,53009000700,107.0
53009001100,53009001200,4330.0
53009001100,53009990100,119.0
53009001100,53009000600,322.0
53009001100,53009000800,1111.0
53009001100,53053061002,368.0
53009001100,53009000900,2508.0
53009001100,53009001100,1066.0
53009001100,53035091201,185.0
53009001100,53061051802,165.0
53009001100,53053073130,56.0
53009001100,53035090502,24.0
53009001100,53009001500,48.0
53009001100,53061041704,18.0
53009001100,53053061100,1.0
53009001100,53035090202,1.0
53009001100,53009001300,7.0
53009001200,53045960800,138.0
53009001200,53009002100,4393.0
53009001200,53009002100,4393.0
53009001200,53063012500,103.0
53009001200,53009001000,3923.0
53009001200,53063003500,233.0
53009001200,53009002400,105.0
53009001200,53009000700,530.0
53009001200,53009001200,8095.0
53009001200,53009990100,93.0
53009001200,53009000600,192.0
53009001200,53009000800,515.0
53009001200,53033020700,96.0
53009001200,53061051928,90.0
53009001200,53063012000,92.0
53009001200,53009000900,3376.0
53009001200,53063002400,117.0
53009001200,53009001100,602.0
53009001200,53033000402,71.0
53009001200,53063012801,81.0
53009001200,53035091201,131.0
53009001200,53057952600,48.0
53009001200,53035091900,46.0
53009001200,53009001500,211.0
53009001200,53053073119,46.0
53009001200,53035090202,22.0
53009001200,53041971400,10.0
53009001200,53009001300,402.0
53009001200,53061050700,5.0
53009001200,53009001600,2.0
53009001200,53009001400,2.0
53009001200,53035091600,1.0
53009001300,53057951800,523.0
53009001300,53009000300,181.0
53009001300,53009002100,4570.0
53009001300,53009002100,4570.0
53009001300,53009001000,2040.0
53009001300,53009000700,389.0
53009001300,53009001200,6539.0
53009001300,53009000600,190.0
53009001300,53009000800,676.0
53009001300,53009000900,2594.0
53009001300,53009001100,667.0
53009001300,53035091201,180.0
53009001300,53073000301,462.0
53009001300,53033020302,134.0
53009001300,53073010302,198.0
53009001300,53035090502,57.0
53009001300,53009001500,13.0
53009001300,53053073302,9.0
53009001300,53009001300,203.0
53009001300,53035090101,2.0
53009001300,53009001702,3.0
53009001400,53009000300,180.0
53009001400,53009002100,11205.0
53009001400,53009002100,11205.0
53009001400,53061051500,168.0
53009001400,53053062600,177.0
53009001400,53009001000,5099.0
53009001400,53045960900,180.0
53009001400,53009002400,361.0
53009001400,53009002400,361.0
53009001400,53009000700,1098.0
53009001400,53063005000,185.0
53009001400,53073000201,185.0
53009001400,53009001200,7130.0
53009001400,53009000600,159.0
53009001400,53035091204,159.0
53009001400,53009000800,656.0
53009001400,53035080600,155.0
53009001400,53035090501,151.0
53009001400,53061051100,136.0
53009001400,53009000900,3155.0
53009001400,53009001100,515.0
53009001400,53053071304,87.0
53009001400,53067012412,54.0
53009001400,53035091201,123.0
53009001400,53053073124,17.0
53009001400,53073010302,11.0
53009001400,53035090502,9.0
53009001400,53009001500,12.0
53009001400,53033020900,2.0
53009001400,53053060906,1.0
53009001400,53009001300,107.0
53009001400,53009001600,3.0
53009001400,53009001400,4.0
53009001400,53031950502,1.0
53009001500,53027001000,748.0
53009001500,53009002100,2238.0
53009001500,53009002100,2238.0
53009001500,53033025302,233.0
53009001500,53053071706,230.0
53009001500,53009001000,5158.0
53009001500,53003960300,249.0
53009001500,53009002400,334.0
53009001500,53009000700,751.0
53009001500,53009001200,3566.0
53009001500,53035091204,229.0
53009001500,53009000800,445.0
53009001500,53035090501,93.0
53009001500,53009000900,1067.0
53009001500,53009001100,54.0
53009001500,53035091201,18.0
53009001500,53053073407,2.0
53009001500,53009001500,25.0
53009001500,53009001300,27.0
53009001600,53009002100,15221.0
53009001600,53009002100,15221.0
53009001600,53009001000,1155.0
53009001600,53009000700,185.0
53009001600,53047971000,176.0
53009001600,53009001200,2577.0
53009001600,53009990100,176.0
53009001600,53035091204,188.0
53009001600,53009000800,369.0
53009001600,53035090501,665.0
53009001600,53009000900,1090.0
53009001600,53009001100,152.0
53009001600,53035091201,864.0
53009001600,53029971000,117.0
53009001600,53035091900,53.0
53009001600,53009001500,24.0
53009001600,53035090202,28.0
53009001600,53041971400,10.0
53009001600,53009001300,34.0
53009001600,53009001600,10.0
53009001600,53009001400,1.0
53009001600,53035090400,1.0
53009001600,53009001702,1.0
53009001702,53073940002,186.0
53009001702,53009002100,22388.0
53009001702,53009002100,22388.0
53009001702,53033025302,175.0
53009001702,53033030503,185.0
53009001702,53053062600,369.0
53009001702,53057940500,190.0
53009001702,53033030504,172.0
53009001702,53009001000,1110.0
53009001702,53061051701,190.0
53009001702,53061041905,198.0
53009001702,53053940002,183.0
53009001702,53061041805,380.0
53009001702,53055960400,485.0
53009001702,53009001200,1674.0
53009001702,53009990100,178.0
53009001702,53035091204,338.0
53009001702,53009000800,177.0
53009001702,53033000602,162.0
53009001702,53035090501,406.0
53009001702,53009000900,1007.0
53009001702,53009001100,284.0
53009001702,53041970500,133.0
53009001702,53035091201,401.0
53009001702,53061051930,122.0
53009001702,53033021000,96.0
53009001702,53061051802,77.0
53009001702,53035090502,86.0
53009001702,53009001500,29.0
53009001702,53053060300,44.0
53009001702,53053073122,17.0
53009001702,53037975700,9.0
53009001702,53035090202,8.0
53009001702,53009001300,31.0
53009001702,53053073406,3.0
53009001702,53035092801,1.0
53009001702,53031950502,2.0
53009001702,53037975500,1.0
53009001702,53009001702,1.0
53009001800,53009002100,12029.0
53009001800,53009002100,12029.0
53009001800,53025011102,215.0
53009001800,53035092200,182.0
53009001800,53009001000,1479.0
53009001800,53009001200,1287.0
53009001800,53009000600,182.0
53009001800,53035091204,177.0
53009001800,53009000900,1641.0
53009001800,53035091201,270.0
53009001800,53009001500,128.0
53009001800,53053072407,91.0
53009001800,53035090202,38.0
53009001800,53009001300,86.0
53009001800,53031950502,6.0
53009001800,53035940100,1.0
53009001800,53009001702,2.0
53009001901,53057951800,173.0
53009001901,53009002100,24906.0
53009001901,53009002100,24906.0
53009001901,53077001901,161.0
53009001901,53061041901,173.0
53009001901,53009001000,1356.0
53009001901,53005011702,163.0
53009001901,53033029309,171.0
53009001901,53033025601,152.0
53009001901,53033025202,180.0
53009001901,53009001200,2479.0
53009001901,53009990100,159.0
53009001901,53009000600,165.0
53009001901,53035091204,192.0
53009001901,53035090501,603.0
53009001901,53009000900,390.0
53009001901,53033031910,165.0
53009001901,53035091201,244.0
53009001901,53035090502,95.0
53009001901,53053072407,57.0
53009001901,53035090202,77.0
53009001901,53009001300,199.0
53009001901,53009001600,27.0
53009001901,53009001400,19.0
53009001901,53031950502,17.0
53009001901,53035090400,5.0
53009001901,53009001702,8.0
53009002100,53057951800,125.0
53009002100,53009000300,217.0
53009002100,53009002100,36702.0
53009002100,53009002100,36702.0
53009002100,53009002100,36702.0
53009002100,53009002100,36702.0
53009002100,53025011102,124.0
53009002100,53053071807,109.0
53009002100,53009001000,1718.0
53009002100,53009001000,1718.0
53009002100,53041970400,121.0
53009002100,53053940002,97.0
53009002100,53067010510,205.0
53009002100,53067011500,112.0
53009002100,53057940802,207.0
53009002100,53067010520,113.0
53009002100,53033030600,113.0
53009002100,53009001200,2622.0
53009002100,53009001200,2622.0
53009002100,53009990100,402.0
53009002100,53009990100,402.0
