origin,destination,flow
53003960300,53075000400,207
53003960300,53077002005,106
53003960300,53005010809,280
53003960300,53003960600,243
53003960300,53063011701,120
53003960300,53005010815,130
53003960300,53003960100,279
53003960300,53063010902,145
53003960300,53005010817,372
53003960400,53003960400,427
53003960400,53033028802,81
53003960400,53003960300,4542
53003960400,53003960500,491
53003960400,53075000400,262
53003960400,53003960600,328
53003960400,53003960100,162
53003960500,53003960500,1371
53003960500,53063011800,98
53003960500,53063003900,83
53003960500,53003960300,6120
53003960500,53071920600,128
53003960500,53035092101,119
53003960500,53013960200,395
53003960500,53035092200,149
53003960500,53003960400,672
53003960500,53001950500,172
53003960500,53071920801,191
53003960500,53003960600,1401
53003960500,53037975201,197
53003960500,53003960100,198
53003960600,53003960600,394
53003960600,53063011701,30
53003960600,53033004301,52
53003960600,53033005201,54
53003960600,53063010506,37
53003960600,53063001100,62
53003960600,53003960100,128
53003960600,53063013700,54
53003960600,53033001202,47
53003960600,53013960200,147
53003960600,53075000400,60
53003960600,53075000100,148
53003960600,53033026200,73
53003960600,53063011900,83
53003960600,53063011102,81
53003960600,53003960500,2150
53003960600,53033005303,181
53003960600,53033008004,83
53003960600,53003960300,7783
53003960600,53071920302,102
53003960600,53063000400,113
53003960600,53071920500,106
53003960600,53071920400,110
53005010100,53005010100,1383
53005010100,53033008402,82
53005010100,53005010201,709
53005010100,53033010200,95
53005010100,53011040101,61
53005010100,53005010708,192
53005010100,53005010810,56
53005010100,53033008200,96
53005010100,53005010817,1239
53005010100,53021020605,103
53005010100,53005010811,56
53005010100,53005010819,584
53005010100,53067012002,79
53005010100,53005010815,302
53005010100,53005011402,82
53005010100,53021020501,73
53005010100,53021020606,214
53005010100,53033003601,203
53005010100,53035092500,89
53005010100,53033008002,163
53005010100,53005010300,271
53005010100,53005010203,2175
53005010100,53033004402,174
53005010100,53005010809,2068
53005010100,53005010500,6913
53005010100,53005010807,130
53005010100,53035092400,88
53005010100,53013960200,80
53005010100,53005011100,236
53005010100,53005010600,6535
53005010100,53033026200,79
53005010100,53033008101,346
53005010100,53033008500,97
53005010100,53021020504,350
53005010100,53033005306,124
53005010100,53005010703,123
53005010100,53005011501,112
53005010100,53005011600,129
53005010100,53005011702,126
53005010100,53071920600,100
53005010100,53005010901,2221
53005010100,53005010902,254
53005010100,53005011002,276
53005010100,53033028402,267
53005010100,53021020102,301
53005010100,53005011001,393
53005010100,53021020404,526
53005010100,53071920500,269
53005010100,53005011201,141
53005010100,53021020300,306
53005010100,53021020202,143
53005010100,53021980100,470
53005010201,53005010201,1491
53005010201,53005010100,648
53005010201,53005011506,119
53005010201,53005010708,433
53005010201,53005010810,76
53005010201,53021020605,431
53005010201,53005010817,2186
53005010201,53005010705,128
53005010201,53005010819,484
53005010201,53005010815,129
53005010201,53005010707,36
53005010201,53021020501,122
53005010201,53021020606,274
53005010201,53005010300,610
53005010201,53005010203,1905
53005010201,53005010809,1685
53005010201,53005010500,6178
53005010201,53005010807,54
53005010201,53021020603,72
53005010201,53005011100,124
53005010201,53005010600,3645
53005010201,53071920802,185
53005010201,53005010400,120
53005010201,53025011200,70
53005010201,53077001801,56
53005010201,53025011002,98
53005010201,53021020504,67
53005010201,53005010703,202
53005010201,53005011802,72
53005010201,53005011501,67
53005010201,53063012300,97
53005010201,53077002103,73
53005010201,53063003500,68
53005010201,53033029309,74
53005010201,53039950200,78
53005010201,53005011702,353
53005010201,53005010901,1761
53005010201,53025010700,72
53005010201,53007960400,161
53005010201,53005010902,163
53005010201,53005011002,494
53005010201,53033028402,156
53005010201,53005011300,602
53005010201,53005011401,82
53005010201,53021020102,275
53005010201,53005011001,369
53005010201,53015001504,87
53005010201,53021020404,253
53005010201,53071920500,353
53005010201,53005011201,538
53005010201,53021020300,83
53005010201,53021020202,592
53005010201,53033029206,111
53005010201,53021980100,196
53005010201,53071920400,183
53005010201,53071920400,183
53005010203,53005010203,2228
53005010203,53075000602,45
53005010203,53005010809,1431
53005010203,53005010300,412
53005010203,53005010500,4520
53005010203,53021020606,132
53005010203,53013960200,48
53005010203,53005011100,186
53005010203,53025011406,84
53005010203,53021020501,78
53005010203,53005010600,3798
53005010203,53027000202,77
53005010203,53063014001,126
53005010203,53005010815,697
53005010203,53033026200,93
53005010203,53033008101,85
53005010203,53071920702,95
53005010203,53005010400,85
53005010203,53021020605,268
53005010203,53035081000,89
53005010203,53021020504,113
53005010203,53035091204,103
53005010203,53005010703,97
53005010203,53005011501,108
53005010203,53063003200,94
53005010203,53005010201,1933
53005010203,53033005303,97
53005010203,53005010100,2289
53005010203,53077002103,90
53005010203,53005011506,655
53005010203,53063003500,87
53005010203,53005010708,1052
53005010203,53005010817,4329
53005010203,53071920600,123
53005010203,53005010705,211
53005010203,53005010901,3338
53005010203,53005010811,135
53005010203,53005010819,865
53005010203,53005010707,104
53005010203,53005011002,1217
53005010203,53033028402,375
53005010203,53033010502,129
53005010203,53005011300,546
53005010203,53021020102,410
53005010203,53005011001,971
53005010203,53077002003,407
53005010203,53021020404,693
53005010203,53077940002,137
53005010203,53005011201,419
53005010203,53021020300,468
53005010203,53021020202,439
53005010203,53077002005,138
53005010203,53021980100,144
53005010300,53005010300,1377
53005010300,53005010203,1155
53005010300,53005010809,1792
53005010300,53021020606,590
53005010300,53005010500,3689
53005010300,53021020501,317
53005010300,53005010807,65
53005010300,53063013700,66
53005010300,53021020603,65
53005010300,53005010815,467
53005010300,53005011100,85
53005010300,53005010600,5145
53005010300,53021020605,527
53005010300,53033022201,101
53005010300,53063014001,109
53005010300,53033026200,96
53005010300,53033009300,81
53005010300,53033008101,89
53005010300,53071920802,128
53005010300,53005010400,783
53005010300,53025011002,132
53005010300,53021020504,338
53005010300,53005010703,98
53005010300,53005010201,961
53005010300,53005010100,1231
53005010300,53005011506,214
53005010300,53005011501,124
53005010300,53063003200,239
53005010300,53021020608,126
53005010300,53005010708,369
53005010300,53005010810,464
53005010300,53063003500,126
53005010300,53005010817,5269
53005010300,53071920302,122
53005010300,53005010819,2240
53005010300,53005011702,277
53005010300,53005010707,251
53005010300,53005010901,5237
53005010300,53063011702,133
53005010300,53005010902,1051
53005010300,53005011002,1314
53005010300,53033028402,148
53005010300,53005011300,918
53005010300,53063000400,242
53005010300,53021020102,592
53005010300,53005011001,306
53005010300,53021020404,1094
53005010300,53077940002,166
53005010300,53047940200,149
53005010300,53071920500,162
53005010300,53005011201,166
53005010300,53021020300,676
53005010300,53021020202,342
53005010300,53077002005,162
53005010400,53005010400,383
53005010400,53005010600,1874
53005010400,53005011100,130
53005010400,53025010401,118
53005010400,53021020608,159
53005010400,53005010500,3089
53005010400,53005010809,1142
53005010400,53005010203,635
53005010400,53071920801,91
53005010400,53005010300,385
53005010400,53021020606,270
53005010400,53005010901,1294
53005010400,53021020501,202
53005010400,53005010902,300
53005010400,53005011002,86
53005010400,53063000400,108
53005010400,53005010815,362
53005010400,53005011401,109
53005010400,53077002003,111
53005010400,53021020605,486
53005010400,53021020404,301
53005010400,53005011201,278
53005010400,53005010201,971
53005010400,53005010100,1104
53005010400,53005011506,132
53005010400,53063013102,145
53005010400,53005010708,485
53005010400,53005010810,635
53005010400,53033007101,130
53005010400,53005010817,2699
53005010400,53005010705,459
53005010400,53005010811,163
53005010400,53005010819,878
53005010400,53021980100,178
53005010500,53005010500,3938
53005010500,53005010807,103
53005010500,53005010809,799
53005010500,53021020603,79
53005010500,53005010203,697
53005010500,53005010300,307
53005010500,53005011100,60
53005010500,53005010600,2754
53005010500,53021020606,255
53005010500,53071920802,67
53005010500,53063002501,61
53005010500,53021020501,61
53005010500,53005010400,270
53005010500,53027000202,73
53005010500,53005010815,449
53005010500,53021020504,360
53005010500,53005010703,63
53005010500,53021020605,323
53005010500,53063003200,81
53005010500,53021020608,73
53005010500,53005010201,904
53005010500,53005010100,1447
53005010500,53005011506,502
53005010500,53005011702,98
53005010500,53071920600,175
53005010500,53005010901,1104
53005010500,53005010708,281
53005010500,53063011702,82
53005010500,53005010902,583
53005010500,53005011002,205
53005010500,53033028402,109
53005010500,53005011300,219
53005010500,53063010401,165
53005010500,53005010817,1957
53005010500,53005010705,223
53005010500,53021020102,225
53005010500,53005010819,1632
53005010500,53005011001,472
53005010500,53077002003,124
53005010500,53021020404,121
53005010500,53077940002,122
53005010500,53033030006,123
53005010500,53005011201,212
53005010500,53021020202,146
53005010500,53071920400,258
53005010600,53005010600,3815
53005010600,53005011100,95
53005010600,53063014001,46
53005010600,53063004002,51
53005010600,53063002400,58
53005010600,53005010807,49
53005010600,53005010500,2860
53005010600,53021020504,50
53005010600,53005010809,1482
53005010600,53005010203,265
53005010600,53005010703,133
53005010600,53005010300,344
53005010600,53005011501,58
53005010600,53005011600,70
53005010600,53021020608,154
53005010600,53021020606,505
53005010600,53021020501,83
53005010600,53033004301,79
53005010600,53005011702,241
53005010600,53021020605,344
53005010600,53005010901,1800
53005010600,53005010902,108
53005010600,53005011002,390
53005010600,53033028402,91
53005010600,53005011300,202
53005010600,53005011401,81
53005010600,53021020102,686
53005010600,53005011001,288
53005010600,53005010201,222
53005010600,53005010100,679
53005010600,53001950400,119
53005010600,53021020404,312
53005010600,53005011506,203
53005010600,53005011201,464
53005010600,53021020300,127
53005010600,53021020202,376
53005010600,53077002005,114
53005010600,53005010708,122
53005010600,53005010810,255
53005010600,53005010817,3075
53005010600,53005010811,384
53005010600,53005010819,1713
53005010701,53005010701,51
53005010701,53005010815,121
53005010701,53021020606,67
53005010701,53021020605,69
53005010701,53005010300,61
53005010701,53005010203,309
53005010701,53005010809,1138
53005010701,53067010100,95
53005010701,53005010500,795
53005010701,53005010807,107
53005010701,53005010201,84
53005010701,53005010100,297
53005010701,53063013700,100
53005010701,53005011506,418
53005010701,53005010600,932
53005010701,53005010708,859
53005010701,53005010817,3239
53005010701,53063002501,124
53005010701,53063002400,249
53005010701,53005010705,124
53005010701,53005010819,1165
53005010701,53021020504,484
53005010701,53005010703,130
53005010701,53053060200,129
53005010701,53005011702,403
53005010701,53005010901,705
53005010701,53005010902,151
53005010701,53005011002,595
53005010701,53005011300,311
53005010701,53025011102,158
53005010701,53021020102,216
53005010701,53005011001,151
53005010701,53021020404,322
53005010701,53021020300,159
53005010701,53021020202,334
53005010703,53005010703,506
53005010703,53063013003,37
53005010703,53021020504,67
53005010703,53035092300,37
53005010703,53063003200,79
53005010703,53005010400,33
53005010703,53033008101,39
53005010703,53033026200,60
53005010703,53063003500,37
53005010703,53005010600,990
53005010703,53025010401,34
53005010703,53071920701,52
53005010703,53033008700,75
53005010703,53021020603,52
53005010703,53077002202,44
53005010703,53005011702,34
53005010703,53063004002,41
53005010703,53005010807,45
53005010703,53063012200,87
53005010703,53005010500,1637
53005010703,53005010901,644
53005010703,53047970601,51
53005010703,53005010809,1309
53005010703,53005010902,39
53005010703,53005010203,650
53005010703,53063013900,66
53005010703,53005011002,59
53005010703,53005011300,198
53005010703,53005010300,67
53005010703,53021020102,199
53005010703,53005011001,127
53005010703,53021020404,276
53005010703,53021020606,354
53005010703,53063012100,73
53005010703,53021020501,76
53005010703,53005011201,77
53005010703,53021020300,161
53005010703,53021020202,283
53005010703,53005010815,302
53005010703,53021020605,163
53005010703,53037975201,88
53005010703,53005010201,507
53005010703,53005010100,669
53005010703,53005011506,147
53005010703,53005010708,2752
53005010703,53005010810,255
53005010703,53005010817,3934
53005010703,53005010705,573
53005010703,53005010819,728
53005010703,53021980100,92
53005010705,53005010705,794
53005010705,53005010811,46
53005010705,53005010819,1451
53005010705,53005010817,6093
53005010705,53063010902,49
53005010705,53033007101,154
53005010705,53005010810,62
53005010705,53005010708,2201
53005010705,53033004101,67
53005010705,53005011506,336
53005010705,53005010100,1363
53005010705,53005010201,407
53005010705,53033007203,68
53005010705,53053070100,59
53005010705,53021020605,492
53005010705,53033010900,95
53005010705,53005010815,599
53005010705,53021020501,181
53005010705,53021020606,928
53005010705,53005010300,273
53005010705,53071920801,92
53005010705,53005010203,616
53005010705,53063012401,90
53005010705,53005010809,2601
53005010705,53005010500,3202
53005010705,53021020603,118
53005010705,53005011100,420
53005010705,53005010600,3306
53005010705,53005010400,321
53005010705,53077001801,110
53005010705,53021020504,154
53005010705,53005010703,966
53005010705,53063011102,156
53005010705,53005011802,119
53005010705,53033028801,115
53005010705,53033026300,101
53005010705,53071920701,127
53005010705,53005011702,232
53005010705,53071920600,128
53005010705,53005010901,4161
53005010705,53005010902,147
53005010705,53005011002,807
53005010705,53033028402,934
53005010705,53005011300,673
53005010705,53063010401,139
53005010705,53077001901,146
53005010705,53005011401,146
53005010705,53021020102,643
53005010705,53005011001,748
53005010705,53077002003,424
53005010705,53021020404,881
53005010705,53005011201,913
53005010705,53021020300,314
53005010705,53021020202,322
53005010705,53021980100,552
53005010707,53005010707,185
53005010707,53033006703,51
53005010707,53005010819,781
53005010707,53005010814,136
53005010707,53005010811,66
53005010707,53005010705,463
53005010707,53005010817,5475
53005010707,53005010810,130
53005010707,53005010708,1420
53005010707,53005011506,101
53005010707,53005010100,690
53005010707,53005010201,776
53005010707,53031950604,199
53005010707,53021020605,251
53005010707,53005010815,718
53005010707,53005010701,84
53005010707,53021020501,201
53005010707,53021020606,733
53005010707,53005010300,168
53005010707,53071920801,99
53005010707,53005010203,493
53005010707,53075000602,105
53005010707,53005010809,2187
53005010707,53005010500,2418
53005010707,53005010807,233
53005010707,53025010401,80
53005010707,53013960200,98
53005010707,53005011100,228
53005010707,53005010600,2114
53005010707,53075000400,188
53005010707,53075000100,325
53005010707,53075000500,249
53005010707,53077001801,327
53005010707,53021020504,253
53005010707,53005010703,357
53005010707,53005011802,133
53005010707,53071920701,227
53005010707,53005011702,113
53005010707,53005010901,4355
53005010707,53005010902,631
53005010707,53005011002,269
53005010707,53033028402,422
53005010707,53005011300,146
53005010707,53021020102,260
53005010707,53005011001,866
53005010707,53077002003,137
53005010707,53021020404,450
53005010707,53077940005,128
53005010707,53005011201,300
53005010707,53021020300,276
53005010707,53021020202,782
53005010707,53077002005,165
53005010707,53021980100,586
53005010708,53005010708,1466
53005010708,53033010102,25
53005010708,53005010817,2914
53005010708,53005011506,167
53005010708,53005010705,363
53005010708,53005010100,688
53005010708,53005010819,676
53005010708,53005010201,534
53005010708,53021020605,52
53005010708,53063010506,38
53005010708,53033004301,60
53005010708,53005010815,446
53005010708,53005010701,52
53005010708,53033010302,62
53005010708,53021020501,237
53005010708,53015001800,52
53005010708,53021020606,446
53005010708,53005010300,321
53005010708,53005010203,718
53005010708,53005010809,1659
53005010708,53005010500,2212
53005010708,53005010807,55
53005010708,53013960200,78
53005010708,53005011100,295
53005010708,53005010600,2450
53005010708,53033026200,72
53005010708,53005010400,144
53005010708,53025010904,69
53005010708,53021020504,555
53005010708,53005010703,1253
53005010708,53033011402,169
53005010708,53005011600,88
53005010708,53071920701,91
53005010708,53005011702,357
53005010708,53005010901,2166
53005010708,53005011002,277
53005010708,53005011300,162
53005010708,53077001901,84
53005010708,53005011001,278
53005010708,53077002003,97
53005010708,53021020404,304
53005010708,53005011201,118
53005010708,53021020300,301
53005010708,53021020202,341
53005010708,53033029206,106
53005010708,53021980100,103
53005010807,53005010807,92
53005010807,53005010500,357
53005010807,53021020603,38
53005010807,53005010809,583
53005010807,53007960502,58
53005010807,53005010600,599
53005010807,53033008101,48
53005010807,53021020606,59
53005010807,53021020504,74
53005010807,53005010703,52
53005010807,53033008300,120
53005010807,53005010815,140
53005010807,53063011102,133
53005010807,53005011802,71
53005010807,53005010201,139
53005010807,53005010100,175
53005010807,53005011702,160
53005010807,53005011506,330
53005010807,53005010901,772
53005010807,53005010902,168
53005010807,53005010708,273
53005010807,53005011002,396
53005010807,53005010810,84
53005010807,53033028402,100
53005010807,53005011300,193
53005010807,53063000400,93
53005010807,53005010817,3442
53005010807,53021020102,329
53005010807,53005011001,191
53005010807,53005010705,210
53005010807,53021020404,334
53005010807,53005010819,105
53005010807,53077940005,109
53005010807,53005011201,116
53005010807,53021020300,252
53005010807,53021020202,132
53005010807,53021980100,113
53005010809,53005010809,5438
53005010809,53005010203,55
53005010809,53005010500,1388
53005010809,53005010807,119
53005010809,53005010300,153
53005010809,53021020603,58
53005010809,53005011100,99
53005010809,53025011406,35
53005010809,53021020606,452
53005010809,53005010600,1428
53005010809,53063001900,49
53005010809,53021020501,294
53005010809,53005010815,1183
53005010809,53071920802,70
53005010809,53077001801,150
53005010809,53033031704,127
53005010809,53025010904,237
53005010809,53021020605,886
53005010809,53021020504,379
53005010809,53005010703,225
53005010809,53005011501,361
53005010809,53063004900,85
53005010809,53021020608,165
53005010809,53005010201,188
53005010809,53063003500,351
53005010809,53005010100,85
53005010809,53005011506,892
53005010809,53053060200,79
53005010809,53061052204,89
53005010809,53037975300,99
53005010809,53067010510,196
53005010809,53005010708,90
53005010809,53005010810,1526
53005010809,53005011702,87
53005010809,53071920600,212
53005010809,53005010901,9840
53005010809,53005010817,3583
53005010809,53063011702,95
53005010809,53005010902,985
53005010809,53005010811,108
53005010809,53005010819,3385
53005010809,53005011002,2161
53005010809,53033028402,330
53005010809,53005011300,1093
53005010809,53063010401,111
53005010809,53005011401,122
53005010809,53021020102,377
53005010809,53005011001,1529
53005010809,53021020404,513
53005010809,53005011201,616
53005010809,53021020300,524
53005010809,53021020202,523
53005010809,53071920400,131
53005010809,53021980100,629
53005010810,53005010810,1148
53005010810,53005010708,112
53005010810,53005010817,2762
53005010810,53005010705,164
53005010810,53005011506,273
53005010810,53005010811,50
53005010810,53005010819,2949
53005010810,53005010100,470
53005010810,53005010201,115
53005010810,53033007203,57
53005010810,53055960102,130
53005010810,53063010304,73
53005010810,53021020605,395
53005010810,53027001602,89
53005010810,53005010815,1324
53005010810,53021020501,82
53005010810,53063013800,90
53005010810,53021020606,264
53005010810,53005010300,169
53005010810,53005010203,720
53005010810,53005010809,6927
53005010810,53005010500,2235
53005010810,53005010807,274
53005010810,53021020603,99
53005010810,53005011100,360
53005010810,53005010600,1992
53005010810,53005010400,121
53005010810,53021020504,235
53005010810,53005010703,104
53005010810,53063011102,121
53005010810,53063005000,133
53005010810,53005011702,98
53005010810,53005010901,7391
53005010810,53005010902,610
53005010810,53005011002,1816
53005010810,53005011300,656
53005010810,53005011401,143
53005010810,53021020102,276
53005010810,53005011001,401
53005010810,53077002003,132
53005010810,53021020404,1068
53005010810,53033028802,150
53005010810,53005011201,438
53005010810,53021020300,300
53005010810,53021020202,316
53005010810,53021980100,454
53005010811,53005010811,156
53005010811,53005010819,1938
53005010811,53005010705,180
53005010811,53005010817,3978
53005010811,53063010902,103
53005010811,53005010810,623
53005010811,53005010708,123
53005010811,53033004101,54
53005010811,53005011506,381
53005010811,53005010100,720
53005010811,53005010201,277
53005010811,53021020605,353
53005010811,53067012221,54
53005010811,53005010815,910
53005010811,53005010701,63
53005010811,53021020606,183
53005010811,53005010300,55
53005010811,53067012224,60
53005010811,53063011000,129
53005010811,53005010203,259
53005010811,53005010809,4902
53005010811,53005010500,2068
53005010811,53005010807,114
53005010811,53021020603,53
53005010811,53025010401,128
53005010811,53033001202,78
53005010811,53013960200,66
53005010811,53005011100,457
53005010811,53005010600,2682
53005010811,53075000100,67
53005010811,53033026200,187
53005010811,53053071304,61
53005010811,53033008101,99
53005010811,53025011401,165
53005010811,53071920702,73
53005010811,53063002501,85
53005010811,53005010400,97
53005010811,53063002400,70
53005010811,53077001801,77
53005010811,53025011002,114
53005010811,53021020504,173
53005010811,53033010002,80
53005010811,53005010703,174
53005010811,53047971000,83
53005010811,53063002300,98
53005010811,53005011600,86
53005010811,53033005303,83
53005010811,53033028403,89
53005010811,53003960300,75
53005010811,53077002202,86
53005010811,53005011702,199
53005010811,53071920600,274
53005010811,53005010901,4944
53005010811,53067011200,90
53005010811,53005010902,249
53005010811,53005011002,427
53005010811,53033028402,376
53005010811,53005011300,519
53005010811,53063011104,106
53005010811,53021020102,255
53005010811,53005011001,643
53005010811,53077002003,313
53005010811,53021020404,317
53005010811,53063014500,114
53005010811,53005011201,239
53005010811,53021020300,753
53005010811,53021980100,359
53005010814,53005010814,258
53005010814,53005010819,1088
53005010814,53005010811,66
53005010814,53033031605,37
53005010814,53005010705,131
53005010814,53005010817,1839
53005010814,53005010810,517
53005010814,53005010708,99
53005010814,53071920902,47
53005010814,53005011506,365
53005010814,53005010100,167
53005010814,53005010201,178
53005010814,53063011400,41
53005010814,53021020605,233
53005010814,53005010815,2225
53005010814,53005010701,52
53005010814,53021020606,121
53005010814,53005010300,146
53005010814,53069950100,43
53005010814,53063013900,101
53005010814,53063013900,101
53005010814,53005010203,327
53005010814,53005010809,3982
53005010814,53005010500,1354
53005010814,53015000501,64
53005010814,53005010807,53
53005010814,53021020603,71
53005010814,53033001202,42
53005010814,53013960200,61
53005010814,53005011100,457
53005010814,53005010600,1242
53005010814,53075000100,61
53005010814,53063002400,51
53005010814,53077001801,59
53005010814,53033008500,57
53005010814,53021020504,97
53005010814,53005010703,128
53005010814,53033008300,75
53005010814,53015000400,70
53005010814,53005011501,79
53005010814,53063003200,70
53005010814,53053073301,69
53005010814,53021020608,82
53005010814,53025010100,81
53005010814,53005011702,147
53005010814,53071920600,215
53005010814,53005010901,5138
53005010814,53063011702,77
53005010814,53005010902,794
53005010814,53005011002,1028
53005010814,53033028402,266
53005010814,53005011300,668
53005010814,53005011401,92
53005010814,53005011001,1037
53005010814,53021020404,498
53005010814,53077940002,84
53005010814,53071920500,90
53005010814,53005011201,429
53005010814,53021020300,186
53005010814,53021020202,205
53005010814,53071920400,108
53005010814,53021980100,374
53005010815,53005010815,5498
53005010815,53033004301,48
53005010815,53063014002,40
53005010815,53021020501,220
53005010815,53033007303,47
53005010815,53021020605,613
53005010815,53021020606,890
53005010815,53005010300,73
53005010815,53071920801,59
53005010815,53063013900,56
53005010815,53033029305,118
53005010815,53005010203,497
53005010815,53005010809,9062
53005010815,53005010201,630
53005010815,53005010100,510
53005010815,53005010500,2889
53005010815,53005011506,6249
53005010815,53021020603,319
53005010815,53025010401,68
53005010815,53005010708,59
53005010815,53005010810,973
53005010815,53005011100,2798
53005010815,53005010600,2178
53005010815,53075000400,61
53005010815,53035080300,63
53005010815,53005010817,3588
53005010815,53063014001,134
53005010815,53033026200,477
53005010815,53041971300,159
53005010815,53033031709,89
53005010815,53005010705,239
53005010815,53005010811,164
53005010815,53005010814,209
53005010815,53005010819,3774
53005010815,53063004200,91
53005010815,53057952100,140
53005010815,53063002501,83
53005010815,53063002400,213
53005010815,53077001801,84
53005010815,53021020504,335
53005010815,53005010703,185
53005010815,53071920902,186
53005010815,53063002300,79
53005010815,53057940802,86
53005010815,53005011501,195
53005010815,53063003200,176
53005010815,53005011600,110
53005010815,53077002103,92
53005010815,53033029208,104
53005010815,53077002202,120
53005010815,53005011702,493
53005010815,53071920600,274
53005010815,53005010901,21789
53005010815,53057940500,110
53005010815,53063011702,102
53005010815,53005010902,2627
53005010815,53005011002,10458
53005010815,53033028402,848
53005010815,53005011300,3846
53005010815,53077001902,119
53005010815,53063011104,105
53005010815,53077001901,104
53005010815,53005011401,336
53005010815,53021020102,1123
53005010815,53005011001,3620
53005010815,53057951800,335
53005010815,53077002003,731
53005010815,53021020404,1453
53005010815,53063014500,235
53005010815,53047940200,239
53005010815,53071920500,219
53005010815,53005011201,2194
53005010815,53021020300,1543
53005010815,53033030801,257
53005010815,53021020202,735
53005010815,53033029206,506
53005010815,53077002005,381
53005010815,53021980100,803
53005010815,53071920400,115
53005010817,53005010817,9423
53005010817,53005010705,444
53005010817,53005010811,108
53005010817,53005010819,4186
53005010817,53005010810,683
53005010817,53005010708,409
53005010817,53005010707,40
53005010817,53033002400,44
53005010817,53067010802,41
53005010817,53005011506,250
53005010817,53005010100,816
53005010817,53005010201,929
53005010817,53033007203,62
53005010817,53037975201,57
53005010817,53033008200,56
53005010817,53021020605,510
53005010817,53005010815,1443
53005010817,53033032800,78
53005010817,53005010701,141
53005010817,53033009500,123
53005010817,53033007303,72
53005010817,53021020606,508
53005010817,53005010300,364
53005010817,53005010203,569
53005010817,53005010809,6738
53005010817,53005010500,4501
53005010817,53005010807,213
53005010817,53021020603,201
53005010817,53013960200,173
53005010817,53005011100,380
53005010817,53005010600,5488
53005010817,53033030309,82
53005010817,53033026200,492
53005010817,53033027901,89
53005010817,53005010400,237
53005010817,53077001801,169
53005010817,53021020504,487
53005010817,53005010703,245
53005010817,53005011600,100
53005010817,53033005303,82
53005010817,53063003500,86
53005010817,53015002100,95
53005010817,53003960300,220
53005010817,53071920701,88
53005010817,53077002202,82
53005010817,53005011702,446
53005010817,53005010901,7291
53005010817,53047970601,104
53005010817,53067011200,84
53005010817,53033030314,188
53005010817,53007960400,98
53005010817,53005010902,228
53005010817,53005011002,1767
53005010817,53033028402,1161
53005010817,53005011300,609
53005010817,53033030204,111
53005010817,53005011401,102
53005010817,53021020102,664
53005010817,53005011001,651
53005010817,53033030313,118
53005010817,53077002003,397
53005010817,53021020404,627
53005010817,53071920500,230
53005010817,53005011201,110
53005010817,53021020300,995
53005010817,53021020202,809
53005010817,53077002005,244
53005010817,53021980100,1062
53005010817,53071920400,94
53005010819,53005010819,4097
53005010819,53005010811,35
53005010819,53005010705,54
53005010819,53005010817,4612
53005010819,53033004201,45
53005010819,53005010810,576
53005010819,53005010708,39
53005010819,53005011506,308
53005010819,53005010100,515
53005010819,53005010201,380
53005010819,53063001000,55
53005010819,53037975201,63
53005010819,53021020605,270
53005010819,53005010815,942
53005010819,53005010701,55
53005010819,53021020501,151
53005010819,53021020606,697
53005010819,53053071206,68
53005010819,53033001900,67
53005010819,53005010300,192
53005010819,53063013900,68
