origin,destination,flow
53005010814,53005010817,31.0
53005010814,53005010708,1.0
53005010814,53035090102,2.0
53005010814,53005011506,55.0
53005010814,53005010201,85.0
53005010814,53005010701,45.0
53005010814,53005010300,141.0
53005010814,53069950100,96.0
53005010814,53005010203,768.0
53005010814,53033032103,152.0
53005010814,53005010500,4660.0
53005010814,53077002803,231.0
53005010814,53005010807,251.0
53005010814,53013960200,247.0
53005010814,53063002400,240.0
53005010814,53077001100,467.0
53005010814,53005010703,467.0
53005010814,53005011501,252.0
53005010814,53063003200,227.0
53005010814,53053073301,246.0
53005010814,53071920400,251.0
53005010814,53005011702,504.0
53005010814,53063011702,268.0
53005010817,53005010819,6.0
53005010817,53005010705,4.0
53005010817,53005010817,163.0
53005010817,53005010708,5.0
53005010817,53033023805,4.0
53005010817,53005011506,22.0
53005010817,53005010201,168.0
53005010817,53033025304,12.0
53005010817,53033023808,34.0
53005010817,53007960203,95.0
53005010817,53073000501,41.0
53005010817,53005010701,122.0
53005010817,53071920100,188.0
53005010817,53005010300,771.0
53005010817,53005010203,1591.0
53005010817,53005010500,15425.0
53005010817,53005010807,770.0
53005010817,53013960200,589.0
53005010817,53037975402,309.0
53005010817,53005010400,1107.0
53005010817,53037975600,372.0
53005010817,53005010703,1171.0
53005010817,53005011900,1189.0
53005010817,53071920400,387.0
53005010817,53063003500,432.0
53005010817,53071920000,437.0
53005010817,53003960300,937.0
53005010817,53073000600,398.0
53005010817,53005011702,2123.0
53005010817,53047970601,409.0
53005010817,53067011200,402.0
53005010817,53077001400,416.0
53005010817,53077001202,437.0
53005010817,53077002003,1558.0
53005010817,53077002005,854.0
53005010819,53005010819,2.0
53005010819,53005010817,20.0
53005010819,53005011506,7.0
53005010819,53005010201,13.0
53005010819,53007960203,4.0
53005010819,53033022603,4.0
53005010819,53033022605,12.0
53005010819,53005010701,23.0
53005010819,53053071206,27.0
53005010819,53005010300,197.0
53005010819,53033032330,120.0
53005010819,53005010203,805.0
53005010819,53033032103,215.0
53005010819,53005010500,13457.0
53005010819,53005010807,286.0
53005010819,53037975402,587.0
53005010819,53025011406,306.0
53005010819,53067012412,310.0
53005010819,53053071304,296.0
53005010819,53005010400,648.0
53005010819,53037975600,326.0
53005010819,53005010703,302.0
53005010819,53005011501,692.0
53005010819,53071920000,1404.0
53005010819,53033029208,337.0
53005010819,53067010510,322.0
53005010819,53067011200,348.0
53005010819,53077001400,987.0
53005010819,53057951800,680.0
53005011501,53005011506,12.0
53005011501,53033023403,1.0
53005011501,53005010201,3.0
53005011501,53053072508,5.0
53005011501,53037975500,9.0
53005011501,53007961304,33.0
53005011501,53005010300,87.0
53005011501,53005010203,224.0
53005011501,53005010500,1644.0
53005011501,53063012600,152.0
53005011501,53077001702,168.0
53005011501,53025011002,785.0
53005011501,53077001100,217.0
53005011501,53051970300,219.0
53005011501,53005011501,8088.0
53005011501,53063003500,250.0
53005011501,53071920000,748.0
53005011501,53005011702,246.0
53005011501,53077001901,761.0
53005011501,53077002003,248.0
53005011501,53025010800,257.0
53005011501,53077002005,257.0
53005011506,53005010817,2.0
53005011506,53005010708,2.0
53005011506,53005011506,91.0
53005011506,53005010201,3.0
53005011506,53041972000,1.0
53005011506,53033031912,1.0
53005011506,53037975500,5.0
53005011506,53033025104,7.0
53005011506,53005010701,6.0
53005011506,53073010408,14.0
53005011506,53073010405,20.0
53005011506,53071920100,24.0
53005011506,53073010505,50.0
53005011506,53005010300,66.0
53005011506,53005010203,892.0
53005011506,53005010500,4399.0
53005011506,53013960200,316.0
53005011506,53037975402,232.0
53005011506,53025011406,838.0
53005011506,53053073404,330.0
53005011506,53025010904,399.0
53005011506,53037975600,418.0
53005011506,53025011002,1572.0
53005011506,53005011501,1439.0
53005011506,53073001000,449.0
53005011506,53063012300,465.0
53005011506,53077002103,439.0
53005011506,53071920000,495.0
53005011506,53053073405,484.0
53005011506,53071920302,467.0
53005011506,53005011702,3908.0
53005011506,53077001400,2164.0
53005011506,53077001901,457.0
53005011506,53025011102,495.0
53005011506,53001950500,1262.0
53005011506,53077002003,475.0
53005011506,53063014500,490.0
53005011506,53057952200,519.0
53005011702,53005010817,2.0
53005011702,53005010201,2.0
53005011702,53005010701,1.0
53005011702,53061041816,6.0
53005011702,53005010300,8.0
53005011702,53005010203,8.0
53005011702,53033032103,24.0
53005011702,53005010500,641.0
53005011702,53013960200,70.0
53005011702,53033031704,74.0
53005011702,53077001100,273.0
53005011702,53063004601,108.0
53005011702,53053063502,101.0
53005011702,53063003500,99.0
53005011702,53005011702,23397.0
53005011702,53077000902,173.0
53005011702,53077001400,465.0
53005011702,53077001902,648.0
53005011702,53077001901,1154.0
53005011702,53077002003,3192.0
53005011702,53077001300,313.0
53005011702,53077002005,861.0
53005011900,53005010817,16.0
53005011900,53005011506,1.0
53005011900,53005010201,7.0
53005011900,53037975700,3.0
53005011900,53005010203,6.0
53005011900,53005010500,287.0
53005011900,53005010807,148.0
53005011900,53013960200,24.0
53005011900,53005010400,67.0
53005011900,53025011002,91.0
53005011900,53033030600,113.0
53005011900,53005011900,17153.0
53005011900,53071920400,212.0
53005011900,53077002103,705.0
53005011900,53053072106,239.0
53005011900,53071920000,261.0
53005011900,53005011702,3459.0
53005011900,53009001000,291.0
53005011900,53063011702,254.0
53005011900,53077001400,629.0
53005011900,53033030503,280.0
53005011900,53033025302,295.0
53005011900,53077001902,700.0
53005011900,53025011102,563.0
53005011900,53077002003,293.0
53005011900,53077001300,285.0
53007960100,53007961304,4.0
53007960100,53037975402,9.0
53007960100,53041971000,20.0
53007960100,53007960100,1153.0
53007960100,53037975600,103.0
53007960100,53067010920,185.0
53007960100,53033030600,232.0
53007960100,53047970601,305.0
53007960100,53061051500,337.0
53007960100,53025011102,306.0
53007960100,53077002003,313.0
53007960100,53027001000,345.0
53007960203,53033023701,1.0
53007960203,53033032219,3.0
53007960203,53005011506,6.0
53007960203,53033023808,9.0
53007960203,53055960102,15.0
53007960203,53007960203,1192.0
53007960203,53061050402,9.0
53007960203,53073010408,18.0
53007960203,53053071206,57.0
53007960203,53067010200,76.0
53007960203,53061053803,117.0
53007960203,53007961304,176.0
53007960203,53063000500,269.0
53007960203,53007960502,4083.0
53007960203,53015001200,530.0
53007960203,53061051702,585.0
53007960203,53063004800,704.0
53007960203,53073001202,769.0
53007960203,53033024701,834.0
53007960203,53073000401,898.0
53007960203,53037975403,907.0
53007960203,53035080500,904.0
53007960203,53063012701,1797.0
53007960203,53025011002,864.0
53007960203,53063011800,1803.0
53007960203,53071920400,950.0
53007960203,53073001000,3715.0
53007960203,53067011500,1837.0
53007960203,53061052208,1348.0
53007960203,53063011702,1902.0
53007960203,53063000400,1895.0
53007960203,53061041906,1431.0
53007960502,53033022502,7.0
53007960502,53061050800,5.0
53007960502,53033023808,23.0
53007960502,53007960203,804.0
53007960502,53061051302,37.0
53007960502,53057940301,51.0
53007960502,53053071417,78.0
53007960502,53061053803,132.0
53007960502,53007961304,657.0
53007960502,53007960502,7404.0
53007960502,53033032103,198.0
53007960502,53025010401,198.0
53007960502,53057952100,201.0
53007960502,53057940600,200.0
53007960502,53077001100,208.0
53007960502,53053071408,206.0
53007960502,53057940802,209.0
53007960502,53053071705,207.0
53007960502,53047970601,213.0
53007960502,53057951800,212.0
53007961304,53007960203,2.0
53007961304,53037975500,1.0
53007961304,53067012221,4.0
53007961304,53053071417,6.0
53007961304,53007961304,562.0
53007961304,53043960300,18.0
53007961304,53007960502,63.0
53007961304,53063012200,32.0
53007961304,53047970302,42.0
53007961304,53061051802,93.0
53007961304,53025010401,746.0
53007961304,53053073407,154.0
53007961304,53037975402,427.0
53007961304,53063003100,185.0
53007961304,53007960100,706.0
53007961304,53017950300,1603.0
53007961304,53033000602,233.0
53007961304,53025010904,517.0
53007961304,53037975600,1371.0
53007961304,53073001204,274.0
53007961304,53061041805,247.0
53007961304,53063003500,265.0
53007961304,53061051402,387.0
53007961304,53053940002,522.0
53007961304,53063000400,280.0
53007961304,53057951800,270.0
53007961304,53063014500,276.0
53007961304,53027001000,290.0
53009000300,53035081200,1.0
53009000300,53067012224,14.0
53009000300,53027000700,1.0
53009000300,53067012720,10.0
53009000300,53035091201,43.0
53009000300,53009001100,45.0
53009000300,53035081000,65.0
53009000300,53009000900,553.0
53009000300,53009000600,103.0
53009000300,53009001200,1384.0
53009000300,53073001204,138.0
53009000300,53009000700,319.0
53009000300,53009002400,754.0
53009000300,53009002400,754.0
53009000300,53009001000,330.0
53009000300,53067011200,161.0
53009000300,53053062600,462.0
53009000300,53009002100,1484.0
53009000300,53009002100,1484.0
53009000300,53009000300,19543.0
53009000300,53041970800,174.0
53009000300,53027001000,493.0
53009000600,53009001800,1.0
53009000600,53053072408,3.0
53009000600,53009001400,6.0
53009000600,53009001300,331.0
53009000600,53071920100,55.0
53009000600,53009001500,386.0
53009000600,53035091201,329.0
53009000600,53009001100,691.0
53009000600,53009000900,3420.0
53009000600,53033020700,137.0
53009000600,53009000800,1391.0
53009000600,53009000600,1953.0
53009000600,53009001200,3623.0
53009000600,53073001204,134.0
53009000600,53009000700,626.0
53009000600,53009001000,3407.0
53009000600,53009002100,2461.0
53009000600,53009002100,2461.0
53009000600,53009000300,302.0
53009000700,53009001300,7.0
53009000700,53053072105,2.0
53009000700,53009001500,9.0
53009000700,53035090502,1.0
53009000700,53067010100,10.0
53009000700,53053071803,16.0
53009000700,53035091201,118.0
53009000700,53009001100,381.0
53009000700,53053072312,89.0
53009000700,53009000900,3754.0
53009000700,53033000602,118.0
53009000700,53037975600,139.0
53009000700,53009000800,2181.0
53009000700,53035091204,155.0
53009000700,53009000600,470.0
53009000700,53061053101,153.0
53009000700,53009001200,7086.0
53009000700,53009000700,911.0
53009000700,53009002400,191.0
53009000700,53067010510,177.0
53009000700,53009001000,6710.0
53009000700,53053062801,178.0
53009000700,53033025302,180.0
53009000700,53009002100,4347.0
53009000700,53009002100,4347.0
53009000700,53009000300,345.0
53009000800,53005010201,1.0
53009000800,53009001702,16.0
53009000800,53009001800,1.0
53009000800,53031950502,17.0
53009000800,53009001400,26.0
53009000800,53009001600,37.0
53009000800,53009001300,1289.0
53009000800,53035090202,77.0
53009000800,53015001200,116.0
53009000800,53009001500,395.0
53009000800,53035091201,434.0
53009000800,53009001100,1086.0
53009000800,53009000900,6136.0
53009000800,53035090501,134.0
53009000800,53009000800,1809.0
53009000800,53035091204,453.0
53009000800,53009001200,5834.0
53009000800,53009000700,1028.0
53009000800,53009002400,303.0
53009000800,53009001000,5359.0
53009000800,53009002100,2476.0
53009000800,53009002100,2476.0
53009000900,53009001702,1.0
53009000900,53009001300,14.0
53009000900,53009001500,12.0
53009000900,53031950202,4.0
53009000900,53037975402,15.0
53009000900,53035091201,28.0
53009000900,53009001100,396.0
53009000900,53009000900,2861.0
53009000900,53009000800,661.0
53009000900,53009001200,2796.0
53009000900,53009000700,530.0
53009000900,53067011500,136.0
53009000900,53053071207,152.0
53009000900,53009001000,4304.0
53009000900,53009002100,1972.0
53009000900,53009002100,1972.0
53009000900,53053071703,157.0
53009001000,53009001300,7.0
53009001000,53035091500,4.0
53009001000,53035091201,6.0
53009001000,53009001100,54.0
53009001000,53009000900,317.0
53009001000,53009000800,111.0
53009001000,53009001200,3658.0
53009001000,53053061501,172.0
53009001000,53009000700,317.0
53009001000,53009001000,3616.0
53009001000,53053071807,178.0
53009001000,53009002100,1359.0
53009001000,53009002100,1359.0
53009001000,53009000300,192.0
53009001100,53009001300,8.0
53009001100,53035090202,1.0
53009001100,53053061100,4.0
53009001100,53061041704,9.0
53009001100,53009001500,49.0
53009001100,53035090502,31.0
53009001100,53053073130,60.0
53009001100,53061051802,154.0
53009001100,53035091201,199.0
53009001100,53009001100,1137.0
53009001100,53009000900,2443.0
53009001100,53053061002,355.0
53009001100,53009000800,1065.0
53009001100,53009000600,370.0
53009001100,53009990100,125.0
53009001100,53009001200,4255.0
53009001100,53009000700,118.0
53009001100,53009002400,112.0
53009001100,53009001000,3519.0
53009001100,53053062600,111.0
53009001100,53009002100,1781.0
53009001100,53009002100,1781.0
53009001100,53009000300,115.0
53009001200,53041972000,1.0
53009001200,53009001400,1.0
53009001200,53009001600,4.0
53009001200,53061050700,6.0
53009001200,53009001300,398.0
53009001200,53041971400,14.0
53009001200,53035090202,25.0
53009001200,53053073119,33.0
53009001200,53009001500,246.0
53009001200,53035091900,49.0
53009001200,53057952600,59.0
53009001200,53035091201,145.0
53009001200,53063012801,83.0
53009001200,53033000402,93.0
53009001200,53009001100,573.0
53009001200,53063002400,131.0
53009001200,53009000900,3477.0
53009001200,53063012000,72.0
53009001200,53061051928,87.0
53009001200,53033020700,100.0
53009001200,53009000800,455.0
53009001200,53009000600,212.0
53009001200,53009990100,93.0
53009001200,53009001200,7913.0
53009001200,53009000700,496.0
53009001200,53009002400,98.0
53009001200,53063003500,273.0
53009001200,53009001000,3892.0
53009001200,53063012500,99.0
53009001200,53009002100,4514.0
53009001200,53009002100,4514.0
53009001200,53045960800,129.0
53009001300,53009001702,1.0
53009001300,53035090101,3.0
53009001300,53009001300,213.0
53009001300,53053073302,9.0
53009001300,53009001500,9.0
53009001300,53035090502,53.0
53009001300,53073010302,216.0
53009001300,53033020302,134.0
53009001300,53073000301,526.0
53009001300,53035091201,169.0
53009001300,53009001100,697.0
53009001300,53009000900,2552.0
53009001300,53009000800,639.0
53009001300,53009000600,156.0
53009001300,53009001200,6459.0
53009001300,53009000700,363.0
53009001300,53009001000,2156.0
53009001300,53009002100,4583.0
53009001300,53009002100,4583.0
53009001300,53009000300,161.0
53009001300,53057951800,531.0
53009001400,53057940301,1.0
53009001400,53035090400,1.0
53009001400,53009001400,4.0
53009001400,53009001600,6.0
53009001400,53009001300,118.0
53009001400,53053060906,8.0
53009001400,53033020900,2.0
53009001400,53009001500,11.0
53009001400,53035090502,8.0
53009001400,53073010302,11.0
53009001400,53053073124,28.0
53009001400,53035091201,124.0
53009001400,53067012412,59.0
53009001400,53053071304,66.0
53009001400,53009001100,536.0
53009001400,53009000900,3178.0
53009001400,53061051100,145.0
53009001400,53035090501,144.0
53009001400,53035080600,181.0
53009001400,53009000800,649.0
53009001400,53035091204,172.0
53009001400,53009000600,194.0
53009001400,53009001200,7185.0
53009001400,53073000201,176.0
53009001400,53063005000,180.0
53009001400,53009000700,1006.0
53009001400,53009002400,357.0
53009001400,53009002400,357.0
53009001400,53045960900,163.0
53009001400,53009001000,4976.0
53009001400,53053062600,216.0
53009001400,53061051500,173.0
53009001400,53009002100,11219.0
53009001400,53009002100,11219.0
53009001400,53009000300,188.0
53009001500,53009001300,22.0
53009001500,53009001500,22.0
53009001500,53053073407,7.0
53009001500,53035091201,11.0
53009001500,53009001100,56.0
53009001500,53009000900,1109.0
53009001500,53035090501,98.0
53009001500,53009000800,497.0
53009001500,53035091204,188.0
53009001500,53009001200,3481.0
53009001500,53009000700,821.0
53009001500,53009002400,298.0
53009001500,53003960300,233.0
53009001500,53009001000,5145.0
53009001500,53053071706,224.0
53009001500,53033025302,205.0
53009001500,53009002100,2299.0
53009001500,53009002100,2299.0
53009001500,53027001000,751.0
53009001600,53009001702,1.0
53009001600,53035090400,1.0
53009001600,53009001600,10.0
53009001600,53009001300,30.0
53009001600,53041971400,10.0
53009001600,53035090202,35.0
53009001600,53009001500,29.0
53009001600,53035091900,62.0
53009001600,53029971000,106.0
53009001600,53035091201,936.0
53009001600,53009001100,152.0
53009001600,53009000900,1132.0
53009001600,53035090501,638.0
53009001600,53009000800,374.0
53009001600,53035091204,170.0
53009001600,53009990100,190.0
53009001600,53009001200,2572.0
53009001600,53047971000,177.0
53009001600,53009000700,175.0
53009001600,53009001000,1111.0
53009001600,53009002100,15186.0
53009001600,53009002100,15186.0
53009001702,53009001702,2.0
53009001702,53037975500,1.0
53009001702,53031950502,1.0
53009001702,53035092801,1.0
53009001702,53009001400,2.0
53009001702,53053073406,4.0
53009001702,53009001600,5.0
53009001702,53009001300,27.0
53009001702,53035090202,8.0
53009001702,53037975700,6.0
53009001702,53053073122,21.0
53009001702,53053060300,61.0
53009001702,53009001500,28.0
53009001702,53035090502,91.0
53009001702,53061051802,87.0
53009001702,53033021000,80.0
53009001702,53061051930,116.0
53009001702,53035091201,421.0
53009001702,53041970500,136.0
53009001702,53009001100,316.0
53009001702,53009000900,996.0
53009001702,53035090501,441.0
53009001702,53033000602,170.0
53009001702,53009000800,172.0
53009001702,53035091204,353.0
53009001702,53009990100,175.0
53009001702,53009001200,1667.0
53009001702,53055960400,588.0
53009001702,53061041805,376.0
53009001702,53053940002,175.0
53009001702,53061041905,198.0
53009001702,53061051701,200.0
53009001702,53009001000,1065.0
53009001702,53033030504,182.0
53009001702,53057940500,171.0
53009001702,53053062600,332.0
53009001702,53033030503,193.0
53009001702,53033025302,184.0
53009001702,53009002100,22254.0
53009001702,53009002100,22254.0
53009001702,53073940002,192.0
53009001800,53009001702,4.0
53009001800,53035940100,5.0
53009001800,53031950502,3.0
53009001800,53009001300,94.0
53009001800,53035090202,34.0
53009001800,53053072407,85.0
53009001800,53009001500,126.0
53009001800,53035091201,302.0
53009001800,53009000900,1690.0
53009001800,53035091204,177.0
53009001800,53009000600,188.0
53009001800,53009001200,1307.0
53009001800,53009001000,1420.0
53009001800,53035092200,182.0
53009001800,53025011102,183.0
53009001800,53009002100,12014.0
53009001800,53009002100,12014.0
53009001901,53009001901,1.0
53009001901,53035090102,1.0
53009001901,53009001702,7.0
53009001901,53035090101,2.0
53009001901,53035090400,8.0
53009001901,53031950502,15.0
53009001901,53009001400,17.0
53009001901,53009001600,29.0
53009001901,53009001300,218.0
53009001901,53035090202,85.0
53009001901,53053072407,49.0
53009001901,53035090502,82.0
53009001901,53035091201,259.0
53009001901,53033031910,151.0
53009001901,53009000900,433.0
53009001901,53035090501,628.0
53009001901,53035091204,171.0
53009001901,53009000600,152.0
53009001901,53009990100,167.0
53009001901,53009001200,2511.0
53009001901,53033025202,147.0
53009001901,53033025601,159.0
53009001901,53033029309,174.0
53009001901,53005011702,175.0
53009001901,53009001000,1460.0
53009001901,53061041901,157.0
53009001901,53077001901,152.0
53009001901,53009002100,24752.0
53009001901,53009002100,24752.0
53009001901,53057951800,174.0
53009002100,53009001702,2.0
53009002100,53009001702,2.0
53009002100,53035090101,1.0
53009002100,53035090400,4.0
53009002100,53035090400,4.0
53009002100,53053072408,1.0
53009002100,53031950502,5.0
53009002100,53067010910,5.0
53009002100,53009001400,5.0
53009002100,53009001600,3.0
53009002100,53009001300,84.0
53009002100,53009001300,84.0
53009002100,53035090202,13.0
53009002100,53053072407,11.0
53009002100,53033024704,18.0
53009002100,53035081200,30.0
