origin,destination,flow
53007960203,53063011702,31.0
53007960203,53061052208,23.0
53007960203,53067011500,43.0
53007960203,53073001000,103.0
53007960203,53071920400,28.0
53007960203,53063011800,60.0
53007960203,53025011002,45.0
53007960203,53063012701,96.0
53007960203,53035080500,38.0
53007960203,53037975403,49.0
53007960203,53073000401,44.0
53007960203,53033024701,45.0
53007960203,53073001202,52.0
53007960203,53063004800,68.0
53007960203,53061051702,78.0
53007960203,53015001200,77.0
53007960203,53007960502,890.0
53007960203,53063000500,87.0
53007960203,53007961304,88.0
53007960203,53061053803,91.0
53007960203,53067010200,132.0
53007960203,53053071206,244.0
53007960203,53073010408,123.0
53007960203,53061050402,131.0
53007960203,53007960203,24404.0
53007960203,53055960102,475.0
53007960203,53033023808,229.0
53007960203,53005011506,265.0
53007960203,53033032219,249.0
53007960203,53033023701,183.0
53007960203,53061052203,284.0
53007960203,53033022702,151.0
53007960203,53061051916,159.0
53007960203,53033032225,598.0
53007960502,53057951800,16.0
53007960502,53047970601,18.0
53007960502,53053071705,23.0
53007960502,53057940802,22.0
53007960502,53053071408,24.0
53007960502,53077001100,40.0
53007960502,53057940600,46.0
53007960502,53057952100,48.0
53007960502,53025010401,48.0
53007960502,53033032103,71.0
53007960502,53007960502,3008.0
53007960502,53007961304,305.0
53007960502,53061053803,97.0
53007960502,53053071417,107.0
53007960502,53057940301,130.0
53007960502,53061051302,122.0
53007960502,53007960203,5291.0
53007960502,53033023808,273.0
53007960502,53061050800,135.0
53007960502,53033022502,298.0
53007960502,53033025005,186.0
53007960502,53033022604,324.0
53007960502,53005010811,181.0
53007960502,53033023701,249.0
53007960502,53061052203,188.0
53007961304,53027001000,8.0
53007961304,53063014500,14.0
53007961304,53057951800,10.0
53007961304,53063000400,12.0
53007961304,53053940002,29.0
53007961304,53061051402,19.0
53007961304,53063003500,23.0
53007961304,53061041805,24.0
53007961304,53073001204,24.0
53007961304,53037975600,148.0
53007961304,53025010904,71.0
53007961304,53033000602,41.0
53007961304,53017950300,259.0
53007961304,53007960100,149.0
53007961304,53063003100,49.0
53007961304,53037975402,120.0
53007961304,53053073407,50.0
53007961304,53025010401,422.0
53007961304,53061051802,78.0
53007961304,53047970302,65.0
53007961304,53063012200,82.0
53007961304,53007960502,161.0
53007961304,53043960300,76.0
53007961304,53007961304,4755.0
53007961304,53053071417,77.0
53007961304,53033023601,107.0
53007961304,53067012221,98.0
53007961304,53037975500,122.0
53007961304,53061051302,99.0
53007961304,53007960203,1663.0
53007961304,53033024002,112.0
53007961304,53035090902,216.0
53007961304,53057952700,125.0
53007961304,53061052203,268.0
53009000300,53027001000,121.0
53009000300,53041970800,45.0
53009000300,53009000300,7542.0
53009000300,53009002100,660.0
53009000300,53009002100,660.0
53009000300,53053062600,279.0
53009000300,53067011200,111.0
53009000300,53009001000,255.0
53009000300,53009002400,811.0
53009000300,53009002400,811.0
53009000300,53009000700,362.0
53009000300,53073001204,218.0
53009000300,53009001200,2313.0
53009000300,53009000600,230.0
53009000300,53009000900,1534.0
53009000300,53035081000,255.0
53009000300,53009001100,303.0
53009000300,53035091201,637.0
53009000300,53067012720,370.0
53009000300,53027000700,374.0
53009000300,53067012224,2392.0
53009000300,53033032330,454.0
53009000300,53035081200,426.0
53009000300,53035090202,898.0
53009000300,53009001300,3999.0
53009000300,53031950502,460.0
53009000300,53067012531,513.0
53009000300,53035090102,515.0
53009000600,53009000300,58.0
53009000600,53009002100,661.0
53009000600,53009002100,661.0
53009000600,53009001000,1158.0
53009000600,53009000700,233.0
53009000600,53073001204,74.0
53009000600,53009001200,1933.0
53009000600,53009000600,1265.0
53009000600,53009000800,997.0
53009000600,53033020700,117.0
53009000600,53009000900,3832.0
53009000600,53009001100,825.0
53009000600,53035091201,569.0
53009000600,53009001500,1057.0
53009000600,53071920100,214.0
53009000600,53009001300,3655.0
53009000600,53009001400,212.0
53009000600,53053072408,251.0
53009000600,53009001800,596.0
53009000600,53035090102,265.0
53009000600,53035090902,298.0
53009000600,53015002004,319.0
53009000600,53033031709,327.0
53009000600,53061052203,340.0
53009000700,53009000300,48.0
53009000700,53009002100,748.0
53009000700,53009002100,748.0
53009000700,53033025302,40.0
53009000700,53053062801,40.0
53009000700,53009001000,2175.0
53009000700,53067010510,77.0
53009000700,53009002400,69.0
53009000700,53009000700,329.0
53009000700,53009001200,3491.0
53009000700,53061053101,92.0
53009000700,53009000600,315.0
53009000700,53035091204,108.0
53009000700,53009000800,1745.0
53009000700,53037975600,129.0
53009000700,53033000602,133.0
53009000700,53009000900,5751.0
53009000700,53053072312,169.0
53009000700,53009001100,1496.0
53009000700,53035091201,693.0
53009000700,53053071803,299.0
53009000700,53067010100,221.0
53009000700,53035090502,222.0
53009000700,53009001500,700.0
53009000700,53061051702,228.0
53009000700,53053072105,228.0
53009000700,53009001300,5394.0
53009000700,53009001600,279.0
53009000700,53031950502,276.0
53009000700,53035090400,766.0
53009000700,53009001702,871.0
53009000700,53035090102,304.0
53009000700,53061050501,292.0
53009000800,53009002100,593.0
53009000800,53009002100,593.0
53009000800,53009001000,1753.0
53009000800,53009002400,122.0
53009000800,53009000700,422.0
53009000800,53009001200,2981.0
53009000800,53035091204,235.0
53009000800,53009000800,1208.0
53009000800,53035090501,102.0
53009000800,53009000900,5474.0
53009000800,53009001100,1063.0
53009000800,53035091201,469.0
53009000800,53009001500,543.0
53009000800,53015001200,171.0
53009000800,53035090202,225.0
53009000800,53009001300,5908.0
53009000800,53009001600,286.0
53009000800,53009001400,526.0
53009000800,53031950502,578.0
53009000800,53009001800,321.0
53009000800,53009001702,1524.0
53009000800,53005010201,351.0
53009000800,53005011506,336.0
53009000800,53035090102,457.0
53009000800,53009001901,416.0
53009000800,53035090902,431.0
53009000800,53035090201,532.0
53009000900,53053071703,22.0
53009000900,53009002100,391.0
53009000900,53009002100,391.0
53009000900,53009001000,1188.0
53009000900,53053071207,43.0
53009000900,53067011500,65.0
53009000900,53009000700,333.0
53009000900,53009001200,2152.0
53009000900,53009000800,654.0
53009000900,53009000900,3986.0
53009000900,53009001100,875.0
53009000900,53035091201,150.0
53009000900,53037975402,172.0
53009000900,53031950202,190.0
53009000900,53009001500,611.0
53009000900,53009001300,1293.0
53009000900,53009001702,412.0
53009000900,53033023808,460.0
53009000900,53035090102,229.0
53009000900,53061050501,240.0
53009000900,53035091205,250.0
53009000900,53033023701,323.0
53009001000,53009000300,22.0
53009001000,53009002100,251.0
53009001000,53009002100,251.0
53009001000,53053071807,55.0
53009001000,53009001000,1326.0
53009001000,53009000700,156.0
53009001000,53053061501,96.0
53009001000,53009001200,2755.0
53009001000,53009000800,126.0
53009001000,53009000900,852.0
53009001000,53009001100,483.0
53009001000,53035091201,195.0
53009001000,53035091500,192.0
53009001000,53009001300,2574.0
53009001000,53009001702,428.0
53009001000,53035090102,243.0
53009001000,53009001901,237.0
53009001100,53009000300,19.0
53009001100,53009002100,356.0
53009001100,53009002100,356.0
53009001100,53053062600,30.0
53009001100,53009001000,1055.0
53009001100,53009002400,42.0
53009001100,53009000700,52.0
53009001100,53009001200,1898.0
53009001100,53009990100,51.0
53009001100,53009000600,180.0
53009001100,53009000800,627.0
53009001100,53053061002,214.0
53009001100,53009000900,1843.0
53009001100,53009001100,984.0
53009001100,53035091201,216.0
53009001100,53061051802,242.0
53009001100,53053073130,128.0
53009001100,53035090502,130.0
53009001100,53009001500,463.0
53009001100,53061041704,161.0
53009001100,53053061100,188.0
53009001100,53035090202,160.0
53009001100,53009001300,4101.0
53009001100,53035092801,211.0
53009001100,53033020402,226.0
53009001100,53009001702,1274.0
53009001100,53033023805,219.0
53009001100,53035090102,463.0
53009001100,53061050501,488.0
53009001200,53045960800,19.0
53009001200,53009002100,1030.0
53009001200,53009002100,1030.0
53009001200,53063012500,18.0
53009001200,53009001000,1175.0
53009001200,53063003500,89.0
53009001200,53009002400,25.0
53009001200,53009000700,194.0
53009001200,53009001200,3461.0
53009001200,53009990100,43.0
53009001200,53009000600,99.0
53009001200,53009000800,263.0
53009001200,53033020700,51.0
53009001200,53061051928,64.0
53009001200,53063012000,66.0
53009001200,53009000900,2693.0
53009001200,53063002400,112.0
53009001200,53009001100,521.0
53009001200,53033000402,115.0
53009001200,53063012801,112.0
53009001200,53035091201,231.0
53009001200,53057952600,126.0
53009001200,53035091900,136.0
53009001200,53009001500,852.0
53009001200,53053073119,132.0
53009001200,53035090202,144.0
53009001200,53041971400,149.0
53009001200,53009001300,6847.0
53009001200,53061050700,183.0
53009001200,53009001600,195.0
53009001200,53009001400,179.0
53009001200,53035091600,203.0
53009001200,53035940100,209.0
53009001200,53041972000,192.0
53009001200,53061051302,218.0
53009001200,53009001702,1534.0
53009001200,53033025304,404.0
53009001200,53035090102,493.0
53009001200,53061050501,465.0
53009001200,53009001901,245.0
53009001200,53035090902,243.0
53009001200,53035091205,241.0
53009001300,53057951800,65.0
53009001300,53009000300,29.0
53009001300,53009002100,952.0
53009001300,53009002100,952.0
53009001300,53009001000,517.0
53009001300,53009000700,115.0
53009001300,53009001200,2206.0
53009001300,53009000600,62.0
53009001300,53009000800,281.0
53009001300,53009000900,1305.0
53009001300,53009001100,399.0
53009001300,53035091201,114.0
53009001300,53073000301,419.0
53009001300,53033020302,199.0
53009001300,53073010302,456.0
53009001300,53035090502,334.0
53009001300,53009001500,170.0
53009001300,53053073302,198.0
53009001300,53009001300,9267.0
53009001300,53035090101,213.0
53009001300,53009001702,676.0
53009001300,53035090102,648.0
53009001300,53061050501,235.0
53009001300,53035090902,244.0
53009001300,53035091302,270.0
53009001300,53031950301,256.0
53009001400,53009000300,18.0
53009001400,53009002100,1579.0
53009001400,53009002100,1579.0
53009001400,53061051500,26.0
53009001400,53053062600,48.0
53009001400,53009001000,1058.0
53009001400,53045960900,35.0
53009001400,53009002400,112.0
53009001400,53009002400,112.0
53009001400,53009000700,328.0
53009001400,53063005000,59.0
53009001400,53073000201,74.0
53009001400,53009001200,2881.0
53009001400,53009000600,82.0
53009001400,53035091204,72.0
53009001400,53009000800,337.0
53009001400,53035080600,90.0
53009001400,53035090501,101.0
53009001400,53061051100,91.0
53009001400,53009000900,2946.0
53009001400,53009001100,552.0
53009001400,53053071304,138.0
53009001400,53067012412,142.0
