origin,destination,flow
53005011506,53077001901,16
53005011506,53077001400,51
53005011506,53005011702,130
53005011506,53071920302,20
53005011506,53053073405,16
53005011506,53071920000,24
53005011506,53077002103,26
53005011506,53063012300,32
53005011506,53073001000,41
53005011506,53005011501,118
53005011506,53025011002,161
53005011506,53037975600,42
53005011506,53025010904,38
53005011506,53053073404,50
53005011506,53025011406,162
53005011506,53037975402,46
53005011506,53013960200,110
53005011506,53005010500,2007
53005011506,53005010203,576
53005011506,53005010300,63
53005011506,53073010505,73
53005011506,53071920100,72
53005011506,53073010405,74
53005011506,53073010408,90
53005011506,53005010701,92
53005011506,53033025104,95
53005011506,53037975500,76
53005011506,53033031912,98
53005011506,53041972000,95
53005011506,53005010201,172
53005011506,53005011506,14905
53005011506,53005010708,182
53005011506,53005010817,2001
53005011506,53005010705,106
53005011506,53005010811,310
53005011506,53005010819,1350
53005011506,53033032219,103
53005011702,53077002005,172
53005011702,53077001300,59
53005011702,53077002003,876
53005011702,53077001901,334
53005011702,53077001902,242
53005011702,53077001400,246
53005011702,53077000902,95
53005011702,53005011702,14222
53005011702,53063003500,60
53005011702,53053063502,82
53005011702,53063004601,82
53005011702,53077001100,311
53005011702,53033031704,138
53005011702,53013960200,156
53005011702,53005010500,2242
53005011702,53033032103,149
53005011702,53005010203,205
53005011702,53005010300,184
53005011702,53061041816,158
53005011702,53005010701,204
53005011702,53005010201,654
53005011702,53005011506,238
53005011702,53005010708,222
53005011702,53005010817,8752
53005011702,53015002004,252
53005011702,53005010819,1034
53005011702,53033032318,251
53005011900,53077001300,18
53005011900,53077002003,20
53005011900,53025011102,29
53005011900,53077001902,41
53005011900,53033025302,20
53005011900,53033030503,16
53005011900,53077001400,64
53005011900,53063011702,38
53005011900,53009001000,37
53005011900,53005011702,604
53005011900,53071920000,47
53005011900,53053072106,63
53005011900,53077002103,173
53005011900,53071920400,63
53005011900,53005011900,7345
53005011900,53033030600,91
53005011900,53025011002,89
53005011900,53005010400,153
53005011900,53013960200,97
53005011900,53005010807,978
53005011900,53005010500,2215
53005011900,53005010203,115
53005011900,53037975700,106
53005011900,53005010201,216
53005011900,53005011506,396
53005011900,53005010708,564
53005011900,53005010817,9040
53005011900,53005010705,1058
53005011900,53005010814,146
53005011900,53005010819,2391
53005011900,53005010707,149
53007960100,53027001000,10
53007960100,53077002003,13
53007960100,53025011102,13
53007960100,53061051500,41
53007960100,53047970601,33
53007960100,53033030600,53
53007960100,53067010920,73
53007960100,53037975600,89
53007960100,53007960100,1896
53007960100,53041971000,100
53007960100,53037975402,214
53007960100,53007961304,226
53007960100,53063011701,109
53007960100,53047970900,156
53007960100,53035090400,128
53007960100,53015002004,158
53007960203,53061041906,27
53007960203,53063000400,30
53007960203,53063011702,34
53007960203,53061052208,23
53007960203,53067011500,33
53007960203,53073001000,91
53007960203,53071920400,33
53007960203,53063011800,61
53007960203,53025011002,40
53007960203,53063012701,78
53007960203,53035080500,57
53007960203,53037975403,60
53007960203,53073000401,53
53007960203,53033024701,61
53007960203,53073001202,70
53007960203,53063004800,78
53007960203,53061051702,70
53007960203,53015001200,68
53007960203,53007960502,883
53007960203,53063000500,80
53007960203,53007961304,80
53007960203,53061053803,97
53007960203,53067010200,140
53007960203,53053071206,235
53007960203,53073010408,122
53007960203,53061050402,106
53007960203,53007960203,24360
53007960203,53055960102,531
53007960203,53033023808,243
53007960203,53005011506,228
53007960203,53033032219,273
53007960203,53033023701,188
53007960203,53061052203,273
53007960203,53033022702,156
53007960203,53061051916,157
53007960203,53033032225,585
53007960502,53057951800,18
53007960502,53047970601,19
53007960502,53053071705,17
53007960502,53057940802,19
53007960502,53053071408,23
53007960502,53077001100,32
53007960502,53057940600,43
53007960502,53057952100,56
53007960502,53025010401,59
53007960502,53033032103,57
53007960502,53007960502,3132
53007960502,53007961304,350
53007960502,53061053803,86
53007960502,53053071417,120
53007960502,53057940301,100
53007960502,53061051302,136
53007960502,53007960203,5158
53007960502,53033023808,262
53007960502,53061050800,134
53007960502,53033022502,339
53007960502,53033025005,146
53007960502,53033022604,351
53007960502,53005010811,187
53007960502,53033023701,237
53007960502,53061052203,169
53007961304,53027001000,12
53007961304,53063014500,8
53007961304,53057951800,10
53007961304,53063000400,9
53007961304,53053940002,24
53007961304,53061051402,18
53007961304,53063003500,21
53007961304,53061041805,18
53007961304,53073001204,32
53007961304,53037975600,148
53007961304,53025010904,69
53007961304,53033000602,37
53007961304,53017950300,271
53007961304,53007960100,162
53007961304,53063003100,50
53007961304,53037975402,98
53007961304,53053073407,68
53007961304,53025010401,431
53007961304,53061051802,76
53007961304,53047970302,73
53007961304,53063012200,98
53007961304,53007960502,163
53007961304,53043960300,88
53007961304,53007961304,4755
53007961304,53053071417,90
53007961304,53033023601,95
53007961304,53067012221,94
53007961304,53037975500,109
53007961304,53061051302,104
53007961304,53007960203,1647
53007961304,53033024002,126
53007961304,53035090902,207
53007961304,53057952700,116
53007961304,53061052203,249
53009000300,53027001000,127
53009000300,53041970800,35
53009000300,53009000300,7777
53009000300,53009002100,720
53009000300,53009002100,720
53009000300,53053062600,284
53009000300,53067011200,102
53009000300,53009001000,260
53009000300,53009002400,812
53009000300,53009002400,812
53009000300,53009000700,343
53009000300,53073001204,170
53009000300,53009001200,2177
53009000300,53009000600,233
53009000300,53009000900,1560
53009000300,53035081000,265
53009000300,53009001100,313
53009000300,53035091201,611
53009000300,53067012720,350
53009000300,53027000700,373
53009000300,53067012224,2425
53009000300,53033032330,428
53009000300,53035081200,445
53009000300,53035090202,924
53009000300,53009001300,3859
53009000300,53031950502,493
53009000300,53067012531,489
53009000300,53035090102,502
53009000600,53009000300,57
53009000600,53009002100,662
53009000600,53009002100,662
53009000600,53009001000,1176
53009000600,53009000700,239
53009000600,53073001204,59
53009000600,53009001200,2108
53009000600,53009000600,1295
53009000600,53009000800,1009
53009000600,53033020700,116
53009000600,53009000900,3699
53009000600,53009001100,871
53009000600,53035091201,562
53009000600,53009001500,1068
53009000600,53071920100,197
53009000600,53009001300,3550
53009000600,53009001400,235
53009000600,53053072408,253
53009000600,53009001800,559
53009000600,53035090102,308
53009000600,53035090902,270
53009000600,53015002004,311
53009000600,53033031709,340
53009000600,53061052203,312
53009000700,53009000300,57
53009000700,53009002100,782
53009000700,53009002100,782
53009000700,53033025302,34
53009000700,53053062801,42
53009000700,53009001000,2147
53009000700,53067010510,45
53009000700,53009002400,76
53009000700,53009000700,438
53009000700,53009001200,3600
53009000700,53061053101,91
53009000700,53009000600,292
53009000700,53035091204,108
53009000700,53009000800,1818
53009000700,53037975600,133
53009000700,53033000602,160
53009000700,53009000900,5602
53009000700,53053072312,171
53009000700,53009001100,1434
53009000700,53035091201,689
53009000700,53053071803,278
53009000700,53067010100,242
53009000700,53035090502,233
53009000700,53009001500,715
53009000700,53061051702,241
53009000700,53053072105,238
53009000700,53009001300,5261
53009000700,53009001600,264
53009000700,53031950502,267
53009000700,53035090400,809
53009000700,53009001702,879
53009000700,53035090102,288
53009000700,53061050501,294
53009000800,53009002100,611
53009000800,53009002100,611
53009000800,53009001000,1757
53009000800,53009002400,104
53009000800,53009000700,440
53009000800,53009001200,3096
53009000800,53035091204,267
53009000800,53009000800,1226
53009000800,53035090501,128
53009000800,53009000900,5354
53009000800,53009001100,1049
53009000800,53035091201,483
53009000800,53009001500,561
53009000800,53015001200,190
53009000800,53035090202,189
53009000800,53009001300,5969
53009000800,53009001600,258
53009000800,53009001400,499
53009000800,53031950502,577
53009000800,53009001800,286
53009000800,53009001702,1448
53009000800,53005010201,328
53009000800,53005011506,394
53009000800,53035090102,451
53009000800,53009001901,402
53009000800,53035090902,429
53009000800,53035090201,531
53009000900,53053071703,24
53009000900,53009002100,390
53009000900,53009002100,390
53009000900,53009001000,1200
53009000900,53053071207,55
53009000900,53067011500,81
53009000900,53009000700,341
53009000900,53009001200,2253
53009000900,53009000800,706
53009000900,53009000900,3894
53009000900,53009001100,853
53009000900,53035091201,135
53009000900,53037975402,169
53009000900,53031950202,193
53009000900,53009001500,590
53009000900,53009001300,1253
53009000900,53009001702,426
53009000900,53033023808,457
53009000900,53035090102,225
53009000900,53061050501,232
53009000900,53035091205,244
53009000900,53033023701,318
53009001000,53009000300,24
53009001000,53009002100,242
53009001000,53009002100,242
53009001000,53053071807,46
53009001000,53009001000,1359
53009001000,53009000700,170
53009001000,53053061501,99
53009001000,53009001200,2798
53009001000,53009000800,125
53009001000,53009000900,907
53009001000,53009001100,472
53009001000,53035091201,158
53009001000,53035091500,201
53009001000,53009001300,2506
53009001000,53009001702,428
53009001000,53035090102,228
53009001000,53009001901,228
53009001100,53009000300,25
53009001100,53009002100,358
53009001100,53009002100,358
53009001100,53053062600,38
53009001100,53009001000,1080
53009001100,53009002400,40
53009001100,53009000700,48
53009001100,53009001200,2003
53009001100,53009990100,56
53009001100,53009000600,183
53009001100,53009000800,625
53009001100,53053061002,265
53009001100,53009000900,1857
53009001100,53009001100,927
53009001100,53035091201,187
53009001100,53061051802,216
53009001100,53053073130,132
53009001100,53035090502,137
53009001100,53009001500,461
53009001100,53061041704,176
53009001100,53053061100,182
53009001100,53035090202,178
53009001100,53009001300,4023
53009001100,53035092801,190
53009001100,53033020402,207
53009001100,53009001702,1290
53009001100,53033023805,205
53009001100,53035090102,460
53009001100,53061050501,472
53009001200,53045960800,35
53009001200,53009002100,1019
53009001200,53009002100,1019
53009001200,53063012500,22
53009001200,53009001000,1189
53009001200,53063003500,80
53009001200,53009002400,40
53009001200,53009000700,208
53009001200,53009001200,3650
53009001200,53009990100,36
53009001200,53009000600,100
53009001200,53009000800,221
53009001200,53033020700,57
53009001200,53061051928,83
53009001200,53063012000,91
53009001200,53009000900,2697
53009001200,53063002400,103
53009001200,53009001100,492
53009001200,53033000402,103
53009001200,53063012801,106
53009001200,53035091201,251
53009001200,53057952600,122
53009001200,53035091900,107
53009001200,53009001500,782
53009001200,53053073119,139
53009001200,53035090202,140
53009001200,53041971400,144
53009001200,53009001300,6914
53009001200,53061050700,179
53009001200,53009001600,165
53009001200,53009001400,196
53009001200,53035091600,193
53009001200,53035940100,180
53009001200,53041972000,201
53009001200,53061051302,198
53009001200,53009001702,1436
53009001200,53033025304,467
53009001200,53035090102,469
53009001200,53061050501,449
53009001200,53009001901,248
53009001200,53035090902,237
53009001200,53035091205,222
53009001300,53057951800,70
53009001300,53009000300,21
53009001300,53009002100,954
53009001300,53009002100,954
53009001300,53009001000,557
53009001300,53009000700,123
53009001300,53009001200,2291
53009001300,53009000600,70
53009001300,53009000800,338
53009001300,53009000900,1335
53009001300,53009001100,393
53009001300,53035091201,95
53009001300,53073000301,471
53009001300,53033020302,197
53009001300,53073010302,448
53009001300,53035090502,312
53009001300,53009001500,174
53009001300,53053073302,159
53009001300,53009001300,9120
53009001300,53035090101,209
53009001300,53009001702,637
53009001300,53035090102,674
53009001300,53061050501,253
53009001300,53035090902,241
53009001300,53035091302,259
53009001300,53031950301,229
53009001400,53009000300,29
53009001400,53009002100,1552
53009001400,53009002100,1552
53009001400,53061051500,28
53009001400,53053062600,32
53009001400,53009001000,1098
53009001400,53045960900,38
53009001400,53009002400,88
53009001400,53009002400,88
53009001400,53009000700,332
53009001400,53063005000,46
53009001400,53073000201,62
53009001400,53009001200,2946
53009001400,53009000600,78
53009001400,53035091204,81
53009001400,53009000800,375
53009001400,53035080600,115
53009001400,53035090501,110
53009001400,53061051100,109
53009001400,53009000900,3074
53009001400,53009001100,570
53009001400,53053071304,132
53009001400,53067012412,155
53009001400,53035091201,527
53009001400,53053073124,171
53009001400,53073010302,188
53009001400,53035090502,176
53009001400,53009001500,355
53009001400,53033020900,187
53009001400,53053060906,176
53009001400,53009001300,10020
53009001400,53009001600,624
53009001400,53009001400,847
53009001400,53031950502,210
53009001400,53035090400,446
53009001400,53057940301,344
53009001400,53009001800,207
53009001400,53035090101,252
53009001400,53009001702,3324
53009001400,53035090102,587
53009001400,53061050501,1025
53009001400,53009001901,521
53009001400,53035090902,248
53009001500,53027001000,76
53009001500,53009002100,291
53009001500,53009002100,291
53009001500,53033025302,54
53009001500,53053071706,52
53009001500,53009001000,1360
53009001500,53003960300,75
53009001500,53009002400,129
53009001500,53009000700,351
53009001500,53009001200,1875
53009001500,53035091204,119
53009001500,53009000800,458
53009001500,53035090501,174
53009001500,53009000900,3231
53009001500,53009001100,400
53009001500,53035091201,193
53009001500,53053073407,216
53009001500,53009001500,1551
53009001500,53009001300,3449
53009001500,53009001600,319
53009001500,53035090101,238
53009001500,53009001702,289
53009001500,53035090201,287
53009001500,53031950301,280
53009001600,53009002100,3131
53009001600,53009002100,3131
53009001600,53009001000,289
53009001600,53009000700,52
53009001600,53047971000,62
53009001600,53009001200,1113
53009001600,53009990100,77
53009001600,53035091204,100
53009001600,53009000800,233
53009001600,53035090501,442
53009001600,53009000900,856
53009001600,53009001100,169
53009001600,53035091201,1100
53009001600,53029971000,208
53009001600,53035091900,197
53009001600,53009001500,251
53009001600,53035090202,556
53009001600,53041971400,274
53009001600,53009001300,2330
53009001600,53009001600,1794
53009001600,53009001400,732
53009001600,53035090400,1002
53009001600,53009001702,5517
53009001600,53061050501,364
53009001600,53009001901,1471
53009001600,53035090201,777
53009001702,53073940002,47
53009001702,53009002100,4595
53009001702,53009002100,4595
53009001702,53033025302,37
53009001702,53033030503,45
53009001702,53053062600,119
53009001702,53057940500,67
53009001702,53033030504,66
53009001702,53009001000,413
53009001702,53061051701,83
53009001702,53061041905,95
53009001702,53053940002,93
53009001702,53061041805,202
53009001702,53055960400,315
53009001702,53009001200,1202
53009001702,53009990100,127
53009001702,53035091204,243
53009001702,53009000800,123
53009001702,53033000602,162
53009001702,53035090501,390
53009001702,53009000900,1049
53009001702,53009001100,311
53009001702,53041970500,185
53009001702,53035091201,549
53009001702,53061051930,184
53009001702,53033021000,201
53009001702,53061051802,238
53009001702,53035090502,483
53009001702,53009001500,259
53009001702,53053060300,495
53009001702,53053073122,261
53009001702,53037975700,248
53009001702,53035090202,291
53009001702,53009001300,2164
53009001702,53009001600,304
53009001702,53053073406,293
53009001702,53009001400,323
53009001702,53035092801,669
53009001702,53031950502,361
53009001702,53037975500,672
53009001702,53035940100,376
53009001702,53009001702,9892
53009001702,53035090102,356
53009001702,53061050501,487
53009001702,53009001901,1224
53009001702,53035090902,407
53009001702,53035090201,399
53009001702,53031950301,393
53009001800,53009002100,2787
53009001800,53009002100,2787
53009001800,53025011102,61
53009001800,53035092200,90
53009001800,53009001000,782
53009001800,53009001200,805
53009001800,53009000600,154
53009001800,53035091204,143
53009001800,53009000900,1630
53009001800,53035091201,409
53009001800,53009001500,202
53009001800,53053072407,217
53009001800,53035090202,331
53009001800,53009001300,2077
53009001800,53031950502,322
53009001800,53035940100,332
53009001800,53009001800,373
53009001800,53009001702,5339
53009001800,53035090102,522
53009001800,53009001901,813
53009001800,53035090201,425
53009001901,53057951800,49
53009001901,53009002100,6477
53009001901,53009002100,6477
53009001901,53077001901,50
53009001901,53061041901,67
53009001901,53009001000,563
53009001901,53005011702,83
53009001901,53033029309,91
53009001901,53033025601,124
53009001901,53033025202,120
53009001901,53009001200,1936
53009001901,53009990100,141
53009001901,53009000600,126
53009001901,53035091204,143
53009001901,53035090501,647
53009001901,53009000900,517
53009001901,53033031910,241
53009001901,53035091201,400
53009001901,53035090502,222
53009001901,53053072407,264
53009001901,53035090202,492
53009001901,53009001300,2611
53009001901,53009001600,539
