origin,destination,flow
53005010703,53015001200,78.0
53005010703,53047970601,93.0
53005010703,53005010500,3166.0
53005010703,53063012200,199.0
53005010703,53005010807,95.0
53005010703,53063004002,113.0
53005010703,53005011702,91.0
53005010703,53025010401,123.0
53005010703,53037975402,143.0
53005010703,53063003500,131.0
53005010703,53005010400,123.0
53005010703,53063003200,267.0
53005010703,53035092300,178.0
53005010703,53005011900,433.0
53005010703,53005010703,2788.0
53005010705,53077002003,40.0
53005010705,53077001901,7.0
53005010705,53005011702,27.0
53005010705,53073000600,25.0
53005010705,53073001000,17.0
53005010705,53005010703,178.0
53005010705,53005010400,83.0
53005010705,53037975402,45.0
53005010705,53005010500,1129.0
53005010705,53063012401,35.0
53005010705,53005010203,286.0
53005010705,53005010300,147.0
53005010705,53071920100,105.0
53005010705,53033032313,65.0
53005010705,53033025104,76.0
53005010705,53053070100,73.0
53005010705,53041972000,77.0
53005010705,53005010201,527.0
53005010705,53005011506,493.0
53005010705,53033022805,105.0
53005010705,53005010708,3656.0
53005010705,53033023701,305.0
53005010705,53005010817,11360.0
53005010705,53005010819,2803.0
53005010705,53005010811,129.0
53005010705,53005010705,1829.0
53005010707,53077002005,14.0
53005010707,53077002003,15.0
53005010707,53005011702,17.0
53005010707,53005011900,22.0
53005010707,53005010703,57.0
53005010707,53013960200,28.0
53005010707,53025010401,32.0
53005010707,53005010807,78.0
53005010707,53005010500,1139.0
53005010707,53005010203,257.0
53005010707,53005010300,115.0
53005010707,53005010701,56.0
53005010707,53005010201,827.0
53005010707,53005011506,144.0
53005010707,53005010708,2118.0
53005010707,53005010817,9062.0
53005010707,53005010705,838.0
53005010707,53005010811,106.0
53005010707,53005010814,275.0
53005010707,53005010819,1879.0
53005010707,53005010707,515.0
53005010708,53053071806,17.0
53005010708,53077002003,7.0
53005010708,53077001901,6.0
53005010708,53077001400,14.0
53005010708,53005011702,35.0
53005010708,53071920000,18.0
53005010708,53005010703,247.0
53005010708,53037975600,22.0
53005010708,53025010904,19.0
53005010708,53005010400,42.0
53005010708,53037975402,46.0
53005010708,53013960200,27.0
53005010708,53005010807,35.0
53005010708,53077002803,35.0
53005010708,53005010500,1275.0
53005010708,53005010203,457.0
53005010708,53005010300,231.0
53005010708,53033032313,49.0
53005010708,53005010701,58.0
53005010708,53037975500,68.0
53005010708,53033032316,52.0
53005010708,53033032219,126.0
53005010708,53033023808,58.0
53005010708,53005010201,819.0
53005010708,53005010819,1062.0
53005010708,53005010705,641.0
53005010708,53005011506,342.0
53005010708,53005010817,5593.0
53005010708,53005010708,3297.0
53005010807,53005010819,14.0
53005010807,53005010705,24.0
53005010807,53041970300,27.0
53005010807,53005010817,1409.0
53005010807,53063000400,41.0
53005010807,53005010708,241.0
53005010807,53005011506,329.0
53005010807,53005011702,205.0
53005010807,53005010201,247.0
53005010807,53005011900,808.0
53005010807,53005010703,155.0
53005010807,53037975600,138.0
53005010807,53007960502,208.0
53005010807,53005010500,1287.0
53005010807,53005010807,427.0
53005010811,53063014500,7.0
53005010811,53077002003,21.0
53005010811,53077001400,11.0
53005010811,53067011200,8.0
53005010811,53005011702,21.0
53005010811,53003960300,8.0
53005010811,53071920000,9.0
53005010811,53009002400,10.0
53005010811,53005011900,9.0
53005010811,53047971000,17.0
53005010811,53005010703,37.0
53005010811,53025011002,32.0
53005010811,53063002400,21.0
53005010811,53005010400,36.0
53005010811,53063002501,38.0
53005010811,53025011401,69.0
53005010811,53053071304,45.0
53005010811,53037975402,37.0
53005010811,53013960200,40.0
53005010811,53025010401,83.0
53005010811,53005010807,98.0
53005010811,53005010500,1601.0
53005010811,53005010203,266.0
53005010811,53067012224,53.0
53005010811,53005010300,52.0
53005010811,53005010701,60.0
53005010811,53067012221,67.0
53005010811,53005010201,369.0
53005010811,53005011506,606.0
53005010811,53005010708,217.0
53005010811,53033032706,77.0
53005010811,53053060400,105.0
53005010811,53005010817,6820.0
53005010811,53005010705,370.0
53005010811,53005010819,3855.0
53005010811,53005010811,352.0
53005010814,53063011702,7.0
53005010814,53005011702,17.0
53005010814,53071920400,6.0
53005010814,53053073301,5.0
53005010814,53063003200,10.0
53005010814,53005011501,9.0
53005010814,53005010703,27.0
53005010814,53077001100,35.0
53005010814,53063002400,19.0
53005010814,53013960200,39.0
53005010814,53005010807,23.0
53005010814,53077002803,39.0
53005010814,53005010500,786.0
53005010814,53033032103,39.0
53005010814,53005010203,244.0
53005010814,53069950100,47.0
53005010814,53005010300,153.0
53005010814,53005010701,58.0
53005010814,53005010201,257.0
53005010814,53005011506,528.0
53005010814,53035090102,68.0
53005010814,53005010708,160.0
53005010814,53005010817,3454.0
53005010814,53005010705,264.0
53005010814,53033031605,61.0
53005010814,53005010811,166.0
53005010814,53005010819,2533.0
53005010814,53005010814,633.0
53005010817,53077002005,18.0
53005010817,53077002003,32.0
53005010817,53077001202,10.0
53005010817,53077001400,6.0
53005010817,53067011200,7.0
53005010817,53047970601,18.0
53005010817,53005011702,66.0
53005010817,53073000600,13.0
53005010817,53003960300,31.0
53005010817,53071920000,15.0
53005010817,53063003500,16.0
53005010817,53071920400,19.0
53005010817,53005011900,77.0
53005010817,53005010703,76.0
53005010817,53037975600,18.0
53005010817,53005010400,93.0
53005010817,53037975402,43.0
53005010817,53013960200,83.0
53005010817,53005010807,111.0
53005010817,53005010500,2573.0
53005010817,53005010203,323.0
53005010817,53005010300,248.0
53005010817,53071920100,106.0
53005010817,53005010701,109.0
53005010817,53073000501,62.0
53005010817,53007960203,225.0
53005010817,53033023808,109.0
53005010817,53033025304,53.0
53005010817,53005010201,1148.0
53005010817,53005011506,332.0
53005010817,53033023805,142.0
53005010817,53005010707,60.0
53005010817,53033032219,69.0
53005010817,53005010708,638.0
53005010817,53005010819,7159.0
53005010817,53005010811,194.0
53005010817,53005010705,739.0
53005010817,53073000904,73.0
53005010817,53005010817,17834.0
53005010819,53057951800,20.0
53005010819,53077001400,24.0
53005010819,53067011200,16.0
53005010819,53067010510,8.0
53005010819,53033029208,15.0
53005010819,53071920000,45.0
53005010819,53005011501,30.0
53005010819,53005010703,24.0
53005010819,53037975600,22.0
53005010819,53005010400,44.0
53005010819,53053071304,32.0
53005010819,53067012412,26.0
53005010819,53025011406,36.0
53005010819,53037975402,93.0
53005010819,53005010807,40.0
53005010819,53005010500,2341.0
53005010819,53033032103,54.0
53005010819,53005010203,276.0
53005010819,53033032330,62.0
53005010819,53005010300,170.0
53005010819,53053071206,55.0
53005010819,53005010701,83.0
53005010819,53033022605,83.0
53005010819,53033022603,69.0
53005010819,53007960203,72.0
53005010819,53005010201,583.0
53005010819,53005011506,493.0
53005010819,53005010708,93.0
53005010819,53005010817,8432.0
53005010819,53033032219,228.0
53005010819,53005010705,82.0
53005010819,53005010811,86.0
53005010819,53005010819,9000.0
53005011501,53005010819,66.0
53005011501,53005010705,28.0
53005011501,53005010817,186.0
53005011501,53005010708,122.0
53005011501,53005011506,1376.0
53005011501,53033023403,53.0
53005011501,53005010201,108.0
53005011501,53053072508,62.0
53005011501,53037975500,72.0
53005011501,53007961304,166.0
53005011501,53005010300,190.0
53005011501,53077002005,101.0
53005011501,53025010800,123.0
53005011501,53005010203,326.0
53005011501,53077002003,143.0
53005011501,53005010500,2112.0
53005011501,53063012600,155.0
53005011501,53077001901,453.0
53005011501,53077001702,129.0
53005011501,53005011702,165.0
53005011501,53025011002,576.0
53005011501,53077001100,178.0
53005011501,53071920000,543.0
53005011501,53063003500,182.0
53005011501,53051970300,197.0
53005011501,53005011501,6602.0
53005011506,53057952200,11.0
53005011506,53063014500,15.0
53005011506,53077002003,9.0
53005011506,53001950500,27.0
53005011506,53025011102,9.0
53005011506,53077001901,15.0
53005011506,53077001400,48.0
53005011506,53005011702,121.0
53005011506,53071920302,20.0
53005011506,53053073405,20.0
53005011506,53071920000,20.0
53005011506,53077002103,24.0
53005011506,53063012300,27.0
53005011506,53073001000,35.0
53005011506,53005011501,117.0
53005011506,53025011002,161.0
53005011506,53037975600,35.0
53005011506,53025010904,43.0
53005011506,53053073404,43.0
53005011506,53025011406,154.0
53005011506,53037975402,50.0
53005011506,53013960200,97.0
53005011506,53005010500,1905.0
53005011506,53005010203,538.0
53005011506,53005010300,62.0
53005011506,53073010505,76.0
53005011506,53071920100,84.0
53005011506,53073010405,69.0
53005011506,53073010408,76.0
53005011506,53005010701,76.0
53005011506,53033025104,79.0
53005011506,53037975500,100.0
53005011506,53033032219,96.0
53005011506,53005010819,1150.0
53005011506,53005010811,277.0
53005011506,53005010705,81.0
53005011506,53033031912,88.0
53005011506,53005010817,1973.0
53005011506,53041972000,92.0
53005011506,53005010708,187.0
53005011506,53005010201,200.0
53005011506,53005011506,15386.0
53005011702,53033032318,13.0
53005011702,53005010819,52.0
53005011702,53015002004,6.0
53005011702,53005010817,511.0
53005011702,53005010708,20.0
53005011702,53005011506,26.0
53005011702,53005010201,69.0
53005011702,53005010701,30.0
53005011702,53061041816,39.0
53005011702,53005010300,45.0
53005011702,53005010203,50.0
53005011702,53033032103,51.0
53005011702,53005010500,766.0
53005011702,53013960200,55.0
53005011702,53033031704,58.0
53005011702,53077002005,530.0
53005011702,53077001100,260.0
53005011702,53063004601,75.0
53005011702,53077001300,245.0
53005011702,53077002003,2590.0
53005011702,53053063502,100.0
53005011702,53077001901,1034.0
53005011702,53077001902,609.0
53005011702,53063003500,125.0
53005011702,53077001400,483.0
53005011702,53077000902,219.0
53005011702,53005011702,23559.0
53005011900,53005010707,20.0
53005011900,53005010819,237.0
53005011900,53005010814,10.0
53005011900,53005010705,168.0
53005011900,53005010817,1697.0
53005011900,53005010708,141.0
53005011900,53005011506,106.0
53005011900,53005010201,88.0
53005011900,53037975700,44.0
53005011900,53077001300,56.0
53005011900,53077002003,61.0
53005011900,53005010203,60.0
53005011900,53025011102,134.0
53005011900,53077001902,184.0
53005011900,53033025302,95.0
53005011900,53033030503,106.0
53005011900,53005010500,2220.0
53005011900,53077001400,270.0
53005011900,53005010807,1061.0
53005011900,53063011702,130.0
53005011900,53009001000,125.0
53005011900,53013960200,110.0
53005011900,53005011702,1816.0
53005011900,53005010400,190.0
53005011900,53071920000,151.0
53005011900,53053072106,139.0
53005011900,53077002103,497.0
53005011900,53025011002,168.0
53005011900,53071920400,164.0
53005011900,53033030600,138.0
53005011900,53005011900,15996.0
53007960100,53015002004,8.0
53007960100,53027001000,6.0
53007960100,53077002003,10.0
53007960100,53035090400,21.0
53007960100,53025011102,35.0
53007960100,53061051500,29.0
53007960100,53047970900,57.0
53007960100,53047970601,56.0
53007960100,53063011701,74.0
53007960100,53007961304,133.0
53007960100,53033030600,81.0
53007960100,53067010920,84.0
53007960100,53037975402,215.0
53007960100,53037975600,100.0
53007960100,53041971000,128.0
53007960100,53007960100,2275.0
53007960203,53061041906,23.0
53007960203,53063000400,28.0
53007960203,53063011702,26.0
53007960203,53061052208,23.0
53007960203,53067011500,30.0
53007960203,53073001000,76.0
53007960203,53071920400,27.0
53007960203,53063011800,60.0
53007960203,53025011002,27.0
53007960203,53063012701,73.0
53007960203,53035080500,40.0
53007960203,53037975403,48.0
53007960203,53073000401,59.0
53007960203,53033024701,55.0
53007960203,53073001202,48.0
53007960203,53063004800,56.0
53007960203,53061051702,81.0
53007960203,53015001200,76.0
53007960203,53033032225,270.0
53007960203,53061051916,78.0
53007960203,53007960502,850.0
53007960203,53033022702,85.0
53007960203,53063000500,91.0
53007960203,53061052203,207.0
53007960203,53033023701,132.0
53007960203,53033032219,189.0
53007960203,53007961304,113.0
53007960203,53061053803,110.0
53007960203,53067010200,130.0
53007960203,53053071206,212.0
53007960203,53073010408,133.0
53007960203,53005011506,260.0
53007960203,53061050402,149.0
53007960203,53033023808,236.0
53007960203,53055960102,513.0
53007960203,53007960203,25090.0
53007960502,53057951800,15.0
53007960502,53047970601,15.0
53007960502,53061052203,12.0
53007960502,53033023701,22.0
53007960502,53053071705,17.0
53007960502,53005010811,30.0
53007960502,53033022604,74.0
53007960502,53033025005,50.0
53007960502,53033022502,108.0
53007960502,53057940802,60.0
53007960502,53053071408,62.0
53007960502,53061050800,78.0
53007960502,53033023808,151.0
53007960502,53007960203,3504.0
53007960502,53077001100,101.0
53007960502,53061051302,109.0
53007960502,53057940301,101.0
53007960502,53057940600,92.0
53007960502,53057952100,108.0
53007960502,53025010401,112.0
53007960502,53053071417,126.0
53007960502,53061053803,131.0
53007960502,53007961304,507.0
53007960502,53033032103,137.0
53007960502,53007960502,5528.0
53007961304,53027001000,10.0
53007961304,53063014500,5.0
53007961304,53057951800,12.0
53007961304,53063000400,8.0
53007961304,53061052203,24.0
53007961304,53053940002,31.0
53007961304,53061051402,24.0
53007961304,53063003500,21.0
53007961304,53057952700,36.0
53007961304,53035090902,59.0
53007961304,53061041805,26.0
53007961304,53073001204,32.0
53007961304,53037975600,194.0
53007961304,53025010904,77.0
53007961304,53033000602,41.0
53007961304,53033024002,47.0
53007961304,53007960203,829.0
53007961304,53017950300,394.0
53007961304,53061051302,65.0
53007961304,53007960100,225.0
53007961304,53063003100,66.0
53007961304,53037975500,67.0
53007961304,53037975402,168.0
53007961304,53053073407,97.0
53007961304,53025010401,577.0
53007961304,53067012221,87.0
53007961304,53033023601,95.0
53007961304,53061051802,93.0
53007961304,53047970302,76.0
53007961304,53063012200,108.0
53007961304,53053071417,109.0
53007961304,53007960502,207.0
53007961304,53043960300,85.0
53007961304,53007961304,5581.0
53009000300,53035090102,20.0
53009000300,53067012531,21.0
53009000300,53031950502,14.0
53009000300,53009001300,174.0
53009000300,53035090202,52.0
53009000300,53035081200,36.0
53009000300,53033032330,30.0
53009000300,53067012224,277.0
53009000300,53027000700,61.0
53009000300,53067012720,62.0
53009000300,53035091201,118.0
53009000300,53009001100,68.0
53009000300,53035081000,90.0
53009000300,53009000900,499.0
53009000300,53009000600,99.0
53009000300,53009001200,1039.0
53009000300,53073001204,95.0
53009000300,53009000700,227.0
53009000300,53009002400,667.0
53009000300,53009002400,667.0
53009000300,53009001000,259.0
53009000300,53067011200,142.0
53009000300,53027001000,423.0
53009000300,53053062600,460.0
53009000300,53009002100,1369.0
53009000300,53009002100,1369.0
53009000300,53041970800,155.0
53009000300,53009000300,19620.0
53009000600,53061052203,20.0
53009000600,53033031709,14.0
53009000600,53015002004,21.0
53009000600,53035090902,21.0
53009000600,53035090102,23.0
53009000600,53009001800,62.0
53009000600,53053072408,40.0
53009000600,53009001400,47.0
53009000600,53009001300,1067.0
53009000600,53009000300,168.0
53009000600,53009002100,1493.0
53009000600,53009002100,1493.0
53009000600,53071920100,114.0
53009000600,53009001500,647.0
53009000600,53009001000,2703.0
53009000600,53035091201,394.0
53009000600,53009000700,550.0
53009000600,53009001100,708.0
53009000600,53009000900,3666.0
53009000600,53073001204,124.0
53009000600,53009001200,3654.0
53009000600,53033020700,131.0
53009000600,53009000800,1419.0
53009000600,53009000600,2170.0
53009000700,53061050501,21.0
53009000700,53035090102,22.0
53009000700,53009001702,60.0
53009000700,53035090400,57.0
53009000700,53031950502,20.0
53009000700,53009001600,26.0
53009000700,53009001300,694.0
53009000700,53053072105,32.0
53009000700,53061051702,48.0
53009000700,53009001500,142.0
53009000700,53035090502,50.0
53009000700,53067010100,50.0
53009000700,53009000300,117.0
53009000700,53009002100,1922.0
53009000700,53009002100,1922.0
53009000700,53033025302,92.0
53009000700,53053071803,169.0
53009000700,53053062801,133.0
53009000700,53035091201,439.0
53009000700,53009001000,5090.0
53009000700,53009001100,1099.0
53009000700,53067010510,150.0
53009000700,53053072312,151.0
53009000700,53009000900,5357.0
53009000700,53033000602,180.0
53009000700,53037975600,157.0
53009000700,53009000800,2248.0
53009000700,53035091204,152.0
53009000700,53009000600,497.0
53009000700,53061053101,166.0
53009000700,53009001200,7253.0
53009000700,53009002400,173.0
53009000700,53009000700,961.0
53009000800,53035090201,24.0
53009000800,53035090902,21.0
53009000800,53009001901,13.0
53009000800,53035090102,33.0
53009000800,53005011506,28.0
53009000800,53005010201,33.0
53009000800,53009001702,197.0
53009000800,53009001800,53.0
53009000800,53031950502,140.0
53009000800,53009001400,110.0
53009000800,53009001600,88.0
53009000800,53009001300,1917.0
53009000800,53035090202,87.0
53009000800,53009002100,1706.0
53009000800,53009002100,1706.0
53009000800,53015001200,114.0
53009000800,53009001500,377.0
53009000800,53009001000,4558.0
53009000800,53035091201,374.0
53009000800,53009002400,303.0
53009000800,53009000700,923.0
53009000800,53009001100,1080.0
53009000800,53009000900,6044.0
53009000800,53035090501,155.0
53009000800,53009001200,6155.0
53009000800,53035091204,483.0
53009000800,53009000800,2011.0
53009000900,53033023701,20.0
53009000900,53035091205,17.0
53009000900,53061050501,15.0
53009000900,53035090102,14.0
53009000900,53033023808,48.0
53009000900,53009001702,65.0
53009000900,53053071703,54.0
53009000900,53009002100,713.0
53009000900,53009002100,713.0
53009000900,53009001300,447.0
53009000900,53009001000,2216.0
53009000900,53053071207,105.0
53009000900,53009001500,272.0
53009000900,53067011500,132.0
53009000900,53009000700,442.0
53009000900,53031950202,123.0
53009000900,53037975402,132.0
53009000900,53035091201,117.0
53009000900,53009001200,2937.0
53009000900,53009000800,815.0
53009000900,53009001100,869.0
53009000900,53009000900,4486.0
53009001000,53009001901,15.0
53009001000,53035090102,18.0
53009001000,53009001702,40.0
53009001000,53009001300,446.0
53009001000,53035091500,50.0
53009001000,53035091201,55.0
53009001000,53009001100,239.0
53009001000,53009000900,510.0
53009001000,53009000800,95.0
53009001000,53009001200,2967.0
53009001000,53053061501,134.0
53009001000,53009000700,252.0
53009001000,53009000300,137.0
53009001000,53009002100,1245.0
53009001000,53009002100,1245.0
53009001000,53053071807,160.0
53009001000,53009001000,3628.0
53009001100,53061050501,29.0
53009001100,53035090102,28.0
53009001100,53033023805,15.0
53009001100,53009001702,92.0
53009001100,53009000300,19.0
53009001100,53009002100,422.0
53009001100,53009002100,422.0
53009001100,53033020402,35.0
53009001100,53035092801,40.0
53009001100,53053062600,39.0
53009001100,53009001300,1063.0
53009001100,53035090202,56.0
53009001100,53009001000,1995.0
53009001100,53053061100,68.0
53009001100,53061041704,86.0
53009001100,53009001500,296.0
53009001100,53035090502,97.0
53009001100,53053073130,82.0
53009001100,53061051802,253.0
53009001100,53009002400,118.0
53009001100,53009000700,115.0
53009001100,53009001200,4300.0
53009001100,53009990100,151.0
53009001100,53035091201,267.0
53009001100,53009000600,387.0
53009001100,53009000800,1194.0
53009001100,53053061002,388.0
53009001100,53009000900,2968.0
53009001100,53009001100,1418.0
53009001200,53035091205,12.0
53009001200,53035090902,16.0
53009001200,53009001901,10.0
53009001200,53061050501,24.0
53009001200,53035090102,29.0
53009001200,53033025304,25.0
53009001200,53009001702,105.0
53009001200,53061051302,12.0
53009001200,53041972000,23.0
53009001200,53035940100,28.0
53009001200,53035091600,22.0
53009001200,53045960800,39.0
53009001200,53009001400,39.0
53009001200,53009001600,47.0
53009001200,53061050700,51.0
53009001200,53009001300,1946.0
53009001200,53041971400,46.0
53009001200,53035090202,55.0
53009001200,53009002100,2684.0
53009001200,53009002100,2684.0
53009001200,53053073119,76.0
53009001200,53063012500,56.0
53009001200,53009001500,428.0
53009001200,53009001000,2805.0
53009001200,53035091900,77.0
53009001200,53057952600,90.0
53009001200,53035091201,169.0
53009001200,53063003500,215.0
53009001200,53063012801,89.0
53009001200,53033000402,68.0
53009001200,53009001100,529.0
53009001200,53009002400,86.0
53009001200,53063002400,119.0
53009001200,53009000900,3381.0
53009001200,53009000700,504.0
53009001200,53063012000,103.0
53009001200,53061051928,92.0
53009001200,53033020700,101.0
53009001200,53009000800,501.0
53009001200,53009000600,229.0
53009001200,53009990100,101.0
53009001200,53009001200,8739.0
53009001300,53057951800,57.0
53009001300,53009000300,18.0
53009001300,53009002100,754.0
53009001300,53009002100,754.0
53009001300,53009001000,413.0
53009001300,53031950301,39.0
53009001300,53009000700,103.0
53009001300,53035091302,53.0
53009001300,53009001200,2575.0
53009001300,53009000600,79.0
53009001300,53009000800,359.0
53009001300,53035090902,87.0
53009001300,53061050501,111.0
53009001300,53009000900,1684.0
53009001300,53035090102,379.0
53009001300,53009001100,561.0
53009001300,53035091201,157.0
53009001300,53073000301,572.0
53009001300,53009001702,474.0
53009001300,53033020302,269.0
53009001300,53035090101,175.0
53009001300,53073010302,512.0
53009001300,53035090502,364.0
53009001300,53009001500,188.0
53009001300,53053073302,201.0
53009001300,53009001300,9446.0
53009001400,53009000300,29.0
53009001400,53009002100,1476.0
53009001400,53009002100,1476.0
53009001400,53061051500,37.0
53009001400,53053062600,31.0
53009001400,53009001000,1035.0
53009001400,53045960900,41.0
53009001400,53009002400,100.0
53009001400,53009002400,100.0
53009001400,53009000700,305.0
53009001400,53063005000,57.0
53009001400,53073000201,67.0
53009001400,53009001200,2816.0
53009001400,53009000600,71.0
53009001400,53035091204,70.0
53009001400,53009000800,346.0
53009001400,53035080600,97.0
53009001400,53035090501,105.0
53009001400,53061051100,112.0
53009001400,53009000900,2957.0
53009001400,53009001100,549.0
53009001400,53035090902,125.0
53009001400,53053071304,146.0
53009001400,53009001901,284.0
