origin,destination,flow
53005010201,53005010703,90.0
53005010201,53025011002,41.0
53005010201,53005010400,61.0
53005010201,53037975402,40.0
53005010201,53005010807,46.0
53005010201,53005010500,5177.0
53005010201,53005010203,1859.0
53005010201,53005010300,665.0
53005010201,53071920100,58.0
53005010201,53005010707,69.0
53005010201,53005010819,659.0
53005010201,53005010705,209.0
53005010201,53005010817,3505.0
53005010201,53005010708,763.0
53005010201,53007960203,73.0
53005010201,53005011506,215.0
53005010201,53005010201,3479.0
53005010203,53077002005,9.0
53005010203,53077002003,38.0
53005010203,53005010707,12.0
53005010203,53005010819,105.0
53005010203,53005010811,22.0
53005010203,53005010705,39.0
53005010203,53005010817,1115.0
53005010203,53005010708,359.0
53005010203,53063003500,47.0
53005010203,53005011506,308.0
53005010203,53077002103,48.0
53005010203,53035091400,56.0
53005010203,53005010201,1224.0
53005010203,53063003200,73.0
53005010203,53005011501,80.0
53005010203,53005010703,78.0
53005010203,53035091204,96.0
53005010203,53035081000,91.0
53005010203,53005010400,99.0
53005010203,53035091201,113.0
53005010203,53025011406,98.0
53005010203,53013960200,95.0
53005010203,53005010500,8986.0
53005010203,53071920100,129.0
53005010203,53005010300,818.0
53005010203,53005010203,5743.0
53005010300,53077002005,10.0
53005010300,53063000400,23.0
53005010300,53077001400,16.0
53005010300,53063011702,17.0
53005010300,53005010707,48.0
53005010300,53005011702,50.0
53005010300,53033032219,29.0
53005010300,53005010819,617.0
53005010300,53071920302,41.0
53005010300,53005010817,2038.0
53005010300,53071920000,111.0
53005010300,53063003500,82.0
53005010300,53005010708,199.0
53005010300,53063003200,156.0
53005010300,53005011501,82.0
53005010300,53005011506,187.0
53005010300,53005010201,836.0
53005010300,53005010703,90.0
53005010300,53025011002,123.0
53005010300,53005010400,952.0
53005010300,53033022201,138.0
53005010300,53061051802,132.0
53005010300,53005010807,139.0
53005010300,53005010500,7479.0
53005010300,53005010203,2747.0
53005010300,53005010300,3585.0
53005010400,53005010819,59.0
53005010400,53005010811,19.0
53005010400,53005010705,63.0
53005010400,53005010817,497.0
53005010400,53005010708,85.0
53005010400,53005011506,38.0
53005010400,53005010201,422.0
53005010400,53077002003,67.0
53005010400,53037975500,77.0
53005010400,53063000400,102.0
53005010400,53033023000,121.0
53005010400,53005010300,495.0
53005010400,53005010203,978.0
53005010400,53005010500,5710.0
53005010400,53025010401,263.0
53005010400,53037975402,261.0
53005010400,53037975600,135.0
53005010400,53005010400,1045.0
53005010500,53077002003,6.0
53005010500,53005010819,126.0
53005010500,53041970800,8.0
53005010500,53005010705,36.0
53005010500,53005010817,301.0
53005010500,53077001400,23.0
53005010500,53063011702,29.0
53005010500,53005010708,84.0
53005010500,53005011702,37.0
53005010500,53005011506,235.0
53005010500,53005010201,554.0
53005010500,53041972000,96.0
53005010500,53071920400,108.0
53005010500,53033022603,72.0
53005010500,53063003200,55.0
53005010500,53005011900,105.0
53005010500,53005010703,61.0
53005010500,53077001100,96.0
53005010500,53005010400,314.0
53005010500,53063002501,100.0
53005010500,53005010300,497.0
53005010500,53005010203,1241.0
53005010500,53005010807,162.0
53005010500,53005010500,8410.0
53005010701,53025011102,19.0
53005010701,53005011702,59.0
53005010701,53071920000,26.0
53005010701,53005011900,234.0
53005010701,53005010703,58.0
53005010701,53005010819,522.0
53005010701,53005010705,69.0
53005010701,53063002400,141.0
53005010701,53063002501,80.0
53005010701,53005010817,2973.0
53005010701,53005010708,908.0
53005010701,53033023401,141.0
53005010701,53005011506,567.0
53005010701,53005010201,161.0
53005010701,53005010807,181.0
53005010701,53005010500,1656.0
53005010701,53067010100,206.0
53005010701,53033024800,192.0
53005010701,53005010203,774.0
53005010701,53005010300,196.0
53005010701,53041971400,233.0
53005010701,53005010701,217.0
53005010703,53005010819,99.0
53005010703,53005010705,108.0
53005010703,53005010817,963.0
53005010703,53005010708,900.0
53005010703,53005011506,59.0
53005010703,53005010201,296.0
53005010703,53063012100,44.0
53005010703,53005010300,59.0
53005010703,53077001400,60.0
53005010703,53005010203,876.0
53005010703,53015001200,79.0
53005010703,53047970601,86.0
53005010703,53005010500,3161.0
53005010703,53063012200,197.0
53005010703,53005010807,97.0
53005010703,53063004002,118.0
53005010703,53005011702,126.0
53005010703,53025010401,106.0
53005010703,53037975402,146.0
53005010703,53063003500,129.0
53005010703,53005010400,150.0
53005010703,53063003200,276.0
53005010703,53035092300,187.0
53005010703,53005011900,438.0
53005010703,53005010703,2842.0
53005010705,53077002003,30.0
53005010705,53077001901,14.0
53005010705,53005011702,25.0
53005010705,53073000600,29.0
53005010705,53073001000,21.0
53005010705,53005010703,188.0
53005010705,53005010400,81.0
53005010705,53037975402,23.0
53005010705,53005010500,1110.0
53005010705,53063012401,41.0
53005010705,53005010203,261.0
53005010705,53005010300,156.0
53005010705,53071920100,129.0
53005010705,53033032313,63.0
53005010705,53033025104,60.0
53005010705,53053070100,90.0
53005010705,53041972000,62.0
53005010705,53005010201,492.0
53005010705,53005011506,486.0
53005010705,53033022805,104.0
53005010705,53005010708,3505.0
53005010705,53033023701,314.0
53005010705,53005010817,11421.0
53005010705,53005010819,2968.0
53005010705,53005010811,107.0
53005010705,53005010705,1842.0
53005010707,53077002005,8.0
53005010707,53077002003,14.0
53005010707,53005011702,16.0
53005010707,53005011900,25.0
53005010707,53005010703,77.0
53005010707,53013960200,27.0
53005010707,53025010401,27.0
53005010707,53005010807,84.0
53005010707,53005010500,1068.0
53005010707,53005010203,270.0
53005010707,53005010300,120.0
53005010707,53005010701,65.0
53005010707,53005010201,793.0
53005010707,53005011506,134.0
53005010707,53005010708,2032.0
53005010707,53005010817,9131.0
53005010707,53005010705,878.0
53005010707,53005010811,134.0
53005010707,53005010814,299.0
53005010707,53005010819,1862.0
53005010707,53005010707,530.0
53005010708,53053071806,11.0
53005010708,53077002003,9.0
53005010708,53077001901,7.0
53005010708,53077001400,11.0
53005010708,53005011702,46.0
53005010708,53071920000,27.0
53005010708,53005010703,230.0
53005010708,53037975600,14.0
53005010708,53025010904,19.0
53005010708,53005010400,50.0
53005010708,53037975402,52.0
53005010708,53013960200,21.0
53005010708,53005010807,36.0
53005010708,53077002803,36.0
53005010708,53005010500,1208.0
53005010708,53005010203,435.0
53005010708,53005010300,240.0
53005010708,53033032313,44.0
53005010708,53005010701,53.0
53005010708,53037975500,53.0
53005010708,53033032316,65.0
53005010708,53033032219,125.0
53005010708,53033023808,58.0
53005010708,53005010201,774.0
53005010708,53005010819,1028.0
53005010708,53005010705,615.0
53005010708,53005011506,322.0
53005010708,53005010817,5742.0
53005010708,53005010708,3367.0
53005010807,53005010819,17.0
53005010807,53005010705,30.0
53005010807,53041970300,34.0
53005010807,53005010817,1317.0
53005010807,53063000400,65.0
53005010807,53005010708,179.0
53005010807,53005011506,346.0
53005010807,53005011702,208.0
53005010807,53005010201,250.0
53005010807,53005011900,835.0
53005010807,53005010703,142.0
53005010807,53037975600,159.0
53005010807,53007960502,206.0
53005010807,53005010500,1355.0
53005010807,53005010807,417.0
53005010811,53063014500,2.0
53005010811,53077002003,24.0
53005010811,53077001400,5.0
53005010811,53067011200,12.0
53005010811,53005011702,18.0
53005010811,53003960300,18.0
53005010811,53071920000,9.0
53005010811,53009002400,11.0
53005010811,53005011900,22.0
53005010811,53047971000,17.0
53005010811,53005010703,30.0
53005010811,53025011002,40.0
53005010811,53063002400,30.0
53005010811,53005010400,23.0
53005010811,53063002501,30.0
53005010811,53025011401,65.0
53005010811,53053071304,30.0
53005010811,53037975402,42.0
53005010811,53013960200,44.0
53005010811,53025010401,79.0
53005010811,53005010807,102.0
53005010811,53005010500,1524.0
53005010811,53005010203,259.0
53005010811,53067012224,62.0
53005010811,53005010300,53.0
53005010811,53005010701,45.0
53005010811,53067012221,55.0
53005010811,53005010201,370.0
53005010811,53005011506,561.0
53005010811,53005010708,205.0
53005010811,53033032706,83.0
53005010811,53053060400,79.0
53005010811,53005010817,6902.0
53005010811,53005010705,378.0
53005010811,53005010819,3932.0
53005010811,53005010811,366.0
53005010814,53063011702,6.0
53005010814,53005011702,19.0
53005010814,53071920400,7.0
53005010814,53053073301,10.0
53005010814,53063003200,9.0
53005010814,53005011501,10.0
53005010814,53005010703,29.0
53005010814,53077001100,48.0
53005010814,53063002400,14.0
53005010814,53013960200,26.0
53005010814,53005010807,27.0
53005010814,53077002803,24.0
53005010814,53005010500,799.0
53005010814,53033032103,27.0
53005010814,53005010203,241.0
53005010814,53069950100,37.0
53005010814,53005010300,156.0
53005010814,53005010701,58.0
53005010814,53005010201,228.0
53005010814,53005011506,492.0
53005010814,53035090102,58.0
53005010814,53005010708,159.0
53005010814,53005010817,3429.0
53005010814,53005010705,289.0
53005010814,53033031605,80.0
53005010814,53005010811,145.0
53005010814,53005010819,2584.0
53005010814,53005010814,676.0
53005010817,53077002005,7.0
53005010817,53077002003,28.0
53005010817,53077001202,7.0
53005010817,53077001400,10.0
53005010817,53067011200,5.0
53005010817,53047970601,15.0
53005010817,53005011702,66.0
53005010817,53073000600,16.0
53005010817,53003960300,39.0
53005010817,53071920000,16.0
53005010817,53063003500,21.0
53005010817,53071920400,23.0
53005010817,53005011900,63.0
53005010817,53005010703,88.0
53005010817,53037975600,29.0
53005010817,53005010400,92.0
53005010817,53037975402,26.0
53005010817,53013960200,70.0
53005010817,53005010807,99.0
53005010817,53005010500,2582.0
53005010817,53005010203,334.0
53005010817,53005010300,248.0
53005010817,53071920100,88.0
53005010817,53005010701,85.0
53005010817,53073000501,56.0
53005010817,53007960203,218.0
53005010817,53033023808,114.0
53005010817,53033025304,65.0
53005010817,53005010201,1162.0
53005010817,53005011506,326.0
53005010817,53033023805,116.0
53005010817,53005010707,69.0
53005010817,53033032219,83.0
53005010817,53005010708,613.0
53005010817,53005010819,7015.0
53005010817,53005010811,220.0
53005010817,53005010705,771.0
53005010817,53073000904,86.0
53005010817,53005010817,17977.0
53005010819,53057951800,15.0
53005010819,53077001400,27.0
53005010819,53067011200,9.0
53005010819,53067010510,15.0
53005010819,53033029208,9.0
53005010819,53071920000,59.0
53005010819,53005011501,45.0
53005010819,53005010703,20.0
53005010819,53037975600,19.0
53005010819,53005010400,37.0
53005010819,53053071304,32.0
53005010819,53067012412,45.0
53005010819,53025011406,30.0
53005010819,53037975402,70.0
53005010819,53005010807,31.0
53005010819,53005010500,2283.0
53005010819,53033032103,42.0
53005010819,53005010203,276.0
53005010819,53033032330,42.0
53005010819,53005010300,195.0
53005010819,53053071206,76.0
53005010819,53005010701,52.0
53005010819,53033022605,82.0
53005010819,53033022603,81.0
53005010819,53007960203,76.0
53005010819,53005010201,520.0
53005010819,53005011506,501.0
53005010819,53005010708,71.0
53005010819,53005010817,8429.0
53005010819,53033032219,249.0
53005010819,53005010705,82.0
53005010819,53005010811,81.0
53005010819,53005010819,9136.0
53005011501,53005010819,69.0
53005011501,53005010705,33.0
53005011501,53005010817,180.0
53005011501,53005010708,112.0
53005011501,53005011506,1339.0
53005011501,53033023403,37.0
53005011501,53005010201,117.0
53005011501,53053072508,52.0
53005011501,53037975500,64.0
53005011501,53007961304,165.0
53005011501,53005010300,203.0
53005011501,53077002005,83.0
53005011501,53025010800,100.0
53005011501,53005010203,343.0
53005011501,53077002003,120.0
53005011501,53005010500,2012.0
53005011501,53063012600,150.0
53005011501,53077001901,443.0
53005011501,53077001702,167.0
53005011501,53005011702,167.0
53005011501,53025011002,613.0
53005011501,53077001100,173.0
53005011501,53071920000,566.0
53005011501,53063003500,171.0
53005011501,53051970300,207.0
53005011501,53005011501,6728.0
53005011506,53057952200,3.0
53005011506,53063014500,12.0
53005011506,53077002003,9.0
53005011506,53001950500,28.0
53005011506,53025011102,16.0
53005011506,53077001901,10.0
53005011506,53077001400,61.0
53005011506,53005011702,123.0
53005011506,53071920302,19.0
53005011506,53053073405,22.0
53005011506,53071920000,29.0
53005011506,53077002103,21.0
53005011506,53063012300,28.0
53005011506,53073001000,23.0
53005011506,53005011501,103.0
53005011506,53025011002,124.0
53005011506,53037975600,48.0
53005011506,53025010904,43.0
53005011506,53053073404,48.0
53005011506,53025011406,167.0
53005011506,53037975402,61.0
53005011506,53013960200,95.0
53005011506,53005010500,1824.0
53005011506,53005010203,543.0
53005011506,53005010300,74.0
53005011506,53073010505,55.0
53005011506,53071920100,88.0
53005011506,53073010405,79.0
53005011506,53073010408,76.0
53005011506,53005010701,67.0
53005011506,53033025104,81.0
53005011506,53037975500,69.0
53005011506,53033032219,86.0
53005011506,53005010819,1080.0
53005011506,53005010811,257.0
53005011506,53005010705,88.0
53005011506,53033031912,99.0
53005011506,53005010817,1907.0
53005011506,53041972000,94.0
53005011506,53005010708,181.0
53005011506,53005010201,189.0
53005011506,53005011506,15666.0
53005011702,53033032318,4.0
53005011702,53005010819,42.0
53005011702,53015002004,10.0
53005011702,53005010817,516.0
53005011702,53005010708,23.0
53005011702,53005011506,20.0
53005011702,53005010201,65.0
53005011702,53005010701,22.0
53005011702,53061041816,33.0
53005011702,53005010300,25.0
53005011702,53005010203,46.0
53005011702,53033032103,53.0
53005011702,53005010500,849.0
53005011702,53013960200,50.0
53005011702,53033031704,41.0
53005011702,53077002005,513.0
53005011702,53077001100,257.0
53005011702,53063004601,88.0
53005011702,53077001300,254.0
53005011702,53077002003,2567.0
53005011702,53053063502,93.0
53005011702,53077001901,999.0
53005011702,53077001902,539.0
53005011702,53063003500,92.0
53005011702,53077001400,480.0
53005011702,53077000902,207.0
53005011702,53005011702,23732.0
53005011900,53005010707,11.0
53005011900,53005010819,241.0
53005011900,53005010814,19.0
53005011900,53005010705,168.0
53005011900,53005010817,1666.0
53005011900,53005010708,128.0
53005011900,53005011506,128.0
53005011900,53005010201,80.0
53005011900,53037975700,48.0
53005011900,53077001300,54.0
53005011900,53077002003,66.0
53005011900,53005010203,49.0
53005011900,53025011102,135.0
53005011900,53077001902,204.0
53005011900,53033025302,71.0
53005011900,53033030503,88.0
53005011900,53005010500,2171.0
53005011900,53077001400,234.0
53005011900,53005010807,991.0
53005011900,53063011702,103.0
53005011900,53009001000,128.0
53005011900,53013960200,134.0
53005011900,53005011702,1717.0
53005011900,53005010400,204.0
53005011900,53071920000,147.0
53005011900,53053072106,145.0
53005011900,53077002103,486.0
53005011900,53025011002,163.0
53005011900,53071920400,161.0
53005011900,53033030600,173.0
53005011900,53005011900,16269.0
53007960100,53015002004,12.0
53007960100,53027001000,11.0
53007960100,53077002003,12.0
53007960100,53035090400,21.0
53007960100,53025011102,22.0
53007960100,53061051500,45.0
53007960100,53047970900,68.0
53007960100,53047970601,44.0
53007960100,53063011701,59.0
53007960100,53007961304,134.0
53007960100,53033030600,85.0
53007960100,53067010920,82.0
53007960100,53037975402,192.0
53007960100,53037975600,121.0
53007960100,53041971000,98.0
53007960100,53007960100,2306.0
53007960203,53061041906,13.0
53007960203,53063000400,23.0
53007960203,53063011702,24.0
53007960203,53061052208,22.0
53007960203,53067011500,35.0
53007960203,53073001000,90.0
53007960203,53071920400,26.0
53007960203,53063011800,53.0
53007960203,53025011002,35.0
53007960203,53063012701,79.0
53007960203,53035080500,48.0
53007960203,53037975403,39.0
53007960203,53073000401,38.0
53007960203,53033024701,51.0
53007960203,53073001202,47.0
53007960203,53063004800,40.0
53007960203,53061051702,59.0
53007960203,53015001200,67.0
53007960203,53033032225,301.0
53007960203,53061051916,82.0
53007960203,53007960502,845.0
53007960203,53033022702,90.0
53007960203,53063000500,93.0
53007960203,53061052203,209.0
53007960203,53033023701,124.0
53007960203,53033032219,226.0
53007960203,53007961304,97.0
53007960203,53061053803,133.0
53007960203,53067010200,143.0
53007960203,53053071206,240.0
53007960203,53073010408,107.0
53007960203,53005011506,209.0
53007960203,53061050402,103.0
53007960203,53033023808,278.0
53007960203,53055960102,520.0
53007960203,53007960203,25115.0
53007960502,53057951800,10.0
53007960502,53047970601,15.0
53007960502,53061052203,16.0
53007960502,53033023701,23.0
53007960502,53053071705,26.0
53007960502,53005010811,26.0
53007960502,53033022604,82.0
53007960502,53033025005,43.0
53007960502,53033022502,114.0
53007960502,53057940802,63.0
53007960502,53053071408,70.0
53007960502,53061050800,71.0
53007960502,53033023808,168.0
53007960502,53007960203,3339.0
53007960502,53077001100,98.0
53007960502,53061051302,96.0
53007960502,53057940301,104.0
53007960502,53057940600,119.0
53007960502,53057952100,129.0
53007960502,53025010401,95.0
53007960502,53053071417,135.0
53007960502,53061053803,152.0
53007960502,53007961304,524.0
53007960502,53033032103,118.0
53007960502,53007960502,5614.0
53007961304,53027001000,6.0
53007961304,53063014500,13.0
53007961304,53057951800,10.0
53007961304,53063000400,12.0
53007961304,53061052203,30.0
53007961304,53053940002,26.0
53007961304,53061051402,40.0
53007961304,53063003500,12.0
53007961304,53057952700,25.0
53007961304,53035090902,51.0
53007961304,53061041805,34.0
53007961304,53073001204,39.0
53007961304,53037975600,194.0
53007961304,53025010904,98.0
53007961304,53033000602,36.0
53007961304,53033024002,37.0
53007961304,53007960203,800.0
53007961304,53017950300,382.0
53007961304,53061051302,46.0
53007961304,53007960100,198.0
53007961304,53063003100,64.0
53007961304,53037975500,72.0
53007961304,53037975402,172.0
53007961304,53053073407,73.0
53007961304,53025010401,543.0
53007961304,53067012221,74.0
53007961304,53033023601,97.0
53007961304,53061051802,87.0
53007961304,53047970302,105.0
53007961304,53063012200,105.0
53007961304,53053071417,98.0
53007961304,53007960502,210.0
53007961304,53043960300,115.0
53007961304,53007961304,5672.0
53009000300,53035090102,11.0
53009000300,53067012531,20.0
53009000300,53031950502,18.0
53009000300,53009001300,188.0
53009000300,53035090202,45.0
53009000300,53035081200,38.0
53009000300,53033032330,44.0
53009000300,53067012224,233.0
53009000300,53027000700,41.0
53009000300,53067012720,62.0
53009000300,53035091201,142.0
53009000300,53009001100,64.0
53009000300,53035081000,101.0
53009000300,53009000900,509.0
53009000300,53009000600,75.0
53009000300,53009001200,1036.0
53009000300,53073001204,112.0
53009000300,53009000700,231.0
53009000300,53009002400,585.0
53009000300,53009002400,585.0
53009000300,53009001000,275.0
53009000300,53067011200,134.0
53009000300,53027001000,434.0
53009000300,53053062600,420.0
53009000300,53009002100,1271.0
53009000300,53009002100,1271.0
53009000300,53041970800,164.0
53009000300,53009000300,19824.0
53009000600,53061052203,13.0
53009000600,53033031709,21.0
53009000600,53015002004,23.0
53009000600,53035090902,21.0
53009000600,53035090102,32.0
53009000600,53009001800,73.0
53009000600,53053072408,37.0
53009000600,53009001400,66.0
53009000600,53009001300,1005.0
53009000600,53009000300,151.0
53009000600,53009002100,1449.0
53009000600,53009002100,1449.0
53009000600,53071920100,120.0
53009000600,53009001500,604.0
53009000600,53009001000,2586.0
53009000600,53035091201,408.0
53009000600,53009000700,558.0
53009000600,53009001100,766.0
53009000600,53009000900,3679.0
53009000600,53073001204,140.0
53009000600,53009001200,3649.0
53009000600,53033020700,166.0
53009000600,53009000800,1478.0
53009000600,53009000600,2211.0
53009000700,53061050501,12.0
53009000700,53035090102,19.0
53009000700,53009001702,55.0
53009000700,53035090400,64.0
53009000700,53031950502,30.0
53009000700,53009001600,31.0
53009000700,53009001300,654.0
53009000700,53053072105,36.0
53009000700,53061051702,41.0
53009000700,53009001500,158.0
53009000700,53035090502,62.0
53009000700,53067010100,57.0
53009000700,53009000300,120.0
53009000700,53009002100,1907.0
53009000700,53009002100,1907.0
53009000700,53033025302,84.0
53009000700,53053071803,129.0
53009000700,53053062801,96.0
53009000700,53035091201,500.0
53009000700,53009001000,4865.0
53009000700,53009001100,1102.0
53009000700,53067010510,134.0
53009000700,53053072312,150.0
53009000700,53009000900,5522.0
53009000700,53033000602,163.0
53009000700,53037975600,162.0
53009000700,53009000800,2262.0
53009000700,53035091204,169.0
53009000700,53009000600,499.0
53009000700,53061053101,151.0
53009000700,53009001200,7356.0
53009000700,53009002400,177.0
53009000700,53009000700,961.0
53009000800,53035090201,16.0
53009000800,53035090902,18.0
53009000800,53009001901,18.0
53009000800,53035090102,25.0
53009000800,53005011506,28.0
53009000800,53005010201,38.0
53009000800,53009001702,217.0
53009000800,53009001800,60.0
53009000800,53031950502,108.0
53009000800,53009001400,97.0
53009000800,53009001600,67.0
53009000800,53009001300,1960.0
53009000800,53035090202,73.0
53009000800,53009002100,1689.0
53009000800,53009002100,1689.0
53009000800,53015001200,99.0
53009000800,53009001500,352.0
53009000800,53009001000,4357.0
53009000800,53035091201,401.0
53009000800,53009002400,281.0
53009000800,53009000700,979.0
53009000800,53009001100,1108.0
53009000800,53009000900,6130.0
53009000800,53035090501,151.0
53009000800,53009001200,6290.0
53009000800,53035091204,456.0
53009000800,53009000800,2009.0
53009000900,53033023701,15.0
53009000900,53035091205,15.0
53009000900,53061050501,19.0
53009000900,53035090102,26.0
53009000900,53033023808,58.0
53009000900,53009001702,72.0
53009000900,53053071703,39.0
53009000900,53009002100,686.0
53009000900,53009002100,686.0
53009000900,53009001300,431.0
53009000900,53009001000,2128.0
53009000900,53053071207,82.0
53009000900,53009001500,284.0
53009000900,53067011500,101.0
53009000900,53009000700,444.0
53009000900,53031950202,94.0
53009000900,53037975402,112.0
53009000900,53035091201,133.0
53009000900,53009001200,2957.0
53009000900,53009000800,850.0
53009000900,53009001100,916.0
53009000900,53009000900,4577.0
53009001000,53009001901,15.0
53009001000,53035090102,19.0
53009001000,53009001702,55.0
53009001000,53009001300,471.0
53009001000,53035091500,48.0
53009001000,53035091201,45.0
53009001000,53009001100,208.0
53009001000,53009000900,499.0
53009001000,53009000800,109.0
53009001000,53009001200,2882.0
53009001000,53053061501,136.0
53009001000,53009000700,264.0
53009001000,53009000300,140.0
53009001000,53009002100,1186.0
53009001000,53009002100,1186.0
53009001000,53053071807,179.0
53009001000,53009001000,3735.0
53009001100,53061050501,23.0
53009001100,53035090102,28.0
53009001100,53033023805,20.0
53009001100,53009001702,103.0
53009001100,53009000300,24.0
53009001100,53009002100,398.0
53009001100,53009002100,398.0
53009001100,53033020402,30.0
53009001100,53035092801,48.0
53009001100,53053062600,35.0
53009001100,53009001300,1037.0
53009001100,53035090202,70.0
53009001100,53009001000,1868.0
53009001100,53053061100,62.0
53009001100,53061041704,80.0
53009001100,53009001500,290.0
53009001100,53035090502,101.0
53009001100,53053073130,102.0
53009001100,53061051802,194.0
53009001100,53009002400,126.0
53009001100,53009000700,126.0
53009001100,53009001200,4356.0
53009001100,53009990100,124.0
53009001100,53035091201,245.0
53009001100,53009000600,401.0
53009001100,53009000800,1227.0
53009001100,53053061002,410.0
53009001100,53009000900,3077.0
53009001100,53009001100,1416.0
53009001200,53035091205,4.0
53009001200,53035090902,12.0
53009001200,53009001901,15.0
53009001200,53061050501,21.0
53009001200,53035090102,32.0
53009001200,53033025304,30.0
53009001200,53009001702,118.0
53009001200,53061051302,18.0
53009001200,53041972000,14.0
53009001200,53035940100,27.0
53009001200,53035091600,29.0
53009001200,53045960800,44.0
53009001200,53009001400,26.0
53009001200,53009001600,35.0
53009001200,53061050700,41.0
53009001200,53009001300,1932.0
53009001200,53041971400,55.0
53009001200,53035090202,54.0
53009001200,53009002100,2528.0
53009001200,53009002100,2528.0
53009001200,53053073119,61.0
53009001200,53063012500,62.0
53009001200,53009001500,400.0
53009001200,53009001000,2757.0
53009001200,53035091900,87.0
53009001200,53057952600,88.0
53009001200,53035091201,160.0
53009001200,53063003500,214.0
53009001200,53063012801,85.0
53009001200,53033000402,97.0
53009001200,53009001100,575.0
53009001200,53009002400,94.0
53009001200,53063002400,105.0
53009001200,53009000900,3404.0
53009001200,53009000700,524.0
53009001200,53063012000,97.0
53009001200,53061051928,107.0
53009001200,53033020700,108.0
53009001200,53009000800,530.0
53009001200,53009000600,222.0
53009001200,53009990100,99.0
53009001200,53009001200,8860.0
53009001300,53057951800,54.0
53009001300,53009000300,19.0
53009001300,53009002100,748.0
53009001300,53009002100,748.0
53009001300,53009001000,404.0
53009001300,53031950301,31.0
53009001300,53009000700,92.0
53009001300,53035091302,43.0
53009001300,53009001200,2492.0
53009001300,53009000600,70.0
53009001300,53009000800,308.0
53009001300,53035090902,74.0
53009001300,53061050501,105.0
53009001300,53009000900,1682.0
53009001300,53035090102,341.0
53009001300,53009001100,578.0
53009001300,53035091201,158.0
53009001300,53073000301,616.0
53009001300,53009001702,502.0
53009001300,53033020302,270.0
53009001300,53035090101,200.0
53009001300,53073010302,535.0
53009001300,53035090502,385.0
53009001300,53009001500,181.0
53009001300,53053073302,180.0
53009001300,53009001300,9562.0
53009001400,53009000300,17.0
53009001400,53009002100,1501.0
53009001400,53009002100,1501.0
53009001400,53061051500,27.0
53009001400,53053062600,42.0
53009001400,53009001000,1019.0
53009001400,53045960900,42.0
53009001400,53009002400,89.0
53009001400,53009002400,89.0
53009001400,53009000700,314.0
53009001400,53063005000,80.0
53009001400,53073000201,55.0
53009001400,53009001200,2783.0
53009001400,53009000600,78.0
53009001400,53035091204,75.0
53009001400,53009000800,316.0
53009001400,53035080600,96.0
53009001400,53035090501,85.0
53009001400,53061051100,93.0
53009001400,53009000900,2814.0
53009001400,53009001100,503.0
53009001400,53035090902,124.0
53009001400,53053071304,153.0
53009001400,53009001901,274.0
