origin,destination,flow
53005010703,53037975402,33
53005010703,53025010401,38
53005010703,53063004002,45
53005010703,53005010807,43
53005010703,53063012200,81
53005010703,53005010500,1654
53005010703,53015001200,66
53005010703,53005010203,717
53005010703,53005010300,61
53005010703,53063012100,87
53005010703,53005010201,474
53005010703,53005011506,128
53005010703,53005010708,2676
53005010703,53005010817,3741
53005010703,53005010705,543
53005010703,53005010819,653
53005010705,53077002003,34
53005010705,53077001901,14
53005010705,53005011702,41
53005010705,53073000600,25
53005010705,53073001000,26
53005010705,53005010703,201
53005010705,53005010400,69
53005010705,53037975402,36
53005010705,53005010500,1169
53005010705,53063012401,42
53005010705,53005010203,264
53005010705,53005010300,172
53005010705,53071920100,102
53005010705,53033032313,55
53005010705,53033025104,72
53005010705,53053070100,63
53005010705,53041972000,90
53005010705,53005010201,527
53005010705,53005011506,490
53005010705,53033022805,83
53005010705,53005010708,3618
53005010705,53005010817,11222
53005010705,53005010705,1734
53005010705,53005010811,112
53005010705,53005010819,3022
53005010705,53033023701,339
53005010707,53077002005,11
53005010707,53077002003,15
53005010707,53005011702,22
53005010707,53005011900,24
53005010707,53005010703,79
53005010707,53013960200,38
53005010707,53025010401,36
53005010707,53005010807,77
53005010707,53005010500,1157
53005010707,53005010203,258
53005010707,53005010300,96
53005010707,53005010701,76
53005010707,53005010201,784
53005010707,53005011506,127
53005010707,53005010708,2067
53005010707,53005010817,9092
53005010707,53005010705,838
53005010707,53005010811,137
53005010707,53005010814,304
53005010707,53005010819,1869
53005010707,53005010707,487
53005010708,53053071806,16
53005010708,53077002003,12
53005010708,53077001901,10
53005010708,53077001400,10
53005010708,53005011702,49
53005010708,53071920000,32
53005010708,53005010703,256
53005010708,53037975600,25
53005010708,53025010904,27
53005010708,53005010400,55
53005010708,53037975402,53
53005010708,53013960200,35
53005010708,53005010807,37
53005010708,53077002803,36
53005010708,53005010500,1288
53005010708,53005010203,456
53005010708,53005010300,198
53005010708,53033032313,50
53005010708,53005010701,55
53005010708,53037975500,55
53005010708,53033023808,62
53005010708,53005010201,767
53005010708,53005011506,331
53005010708,53005010708,3020
53005010708,53005010817,5694
53005010708,53005010705,726
53005010708,53005010819,1125
53005010708,53033032219,147
53005010708,53033032316,71
53005010807,53041970300,18
53005010807,53063000400,12
53005010807,53005011702,42
53005010807,53005011900,183
53005010807,53005010703,36
53005010807,53037975600,40
53005010807,53005010807,101
53005010807,53005010500,425
53005010807,53007960502,56
53005010807,53005010201,162
53005010807,53005011506,366
53005010807,53005010708,296
53005010807,53005010817,3508
53005010807,53005010705,201
53005010807,53005010819,114
53005010811,53063014500,10
53005010811,53077002003,20
53005010811,53077001400,10
53005010811,53067011200,10
53005010811,53005011702,17
53005010811,53003960300,17
53005010811,53071920000,13
53005010811,53009002400,13
53005010811,53005011900,20
53005010811,53047971000,20
53005010811,53005010703,42
53005010811,53025011002,32
53005010811,53063002400,33
53005010811,53005010400,18
53005010811,53063002501,34
53005010811,53025011401,75
53005010811,53053071304,39
53005010811,53037975402,47
53005010811,53013960200,50
53005010811,53025010401,94
53005010811,53005010807,90
53005010811,53005010500,1555
53005010811,53005010203,243
53005010811,53067012224,49
53005010811,53005010300,49
53005010811,53005010701,39
53005010811,53067012221,62
53005010811,53005010201,359
53005010811,53005011506,597
53005010811,53005010708,221
53005010811,53033032706,82
53005010811,53005010817,6834
53005010811,53005010705,374
53005010811,53005010811,339
53005010811,53005010819,3938
53005010811,53053060400,82
53005010814,53063011702,7
53005010814,53005011702,16
53005010814,53071920400,10
53005010814,53053073301,9
53005010814,53063003200,16
53005010814,53005011501,19
53005010814,53005010703,32
53005010814,53077001100,41
53005010814,53063002400,23
53005010814,53013960200,22
53005010814,53005010807,25
53005010814,53077002803,27
53005010814,53005010500,812
53005010814,53033032103,41
53005010814,53005010203,240
53005010814,53069950100,38
53005010814,53005010300,140
53005010814,53005010701,51
53005010814,53005010201,236
53005010814,53005011506,533
53005010814,53035090102,70
53005010814,53005010708,163
53005010814,53005010817,3438
53005010814,53005010705,263
53005010814,53033031605,62
53005010814,53005010811,149
53005010814,53005010814,678
53005010814,53005010819,2526
53005010817,53077002005,18
53005010817,53077002003,23
53005010817,53077001202,10
53005010817,53077001400,10
53005010817,53067011200,17
53005010817,53047970601,14
53005010817,53005011702,68
53005010817,53073000600,20
53005010817,53003960300,43
53005010817,53071920000,16
53005010817,53063003500,25
53005010817,53071920400,19
53005010817,53005011900,86
53005010817,53005010703,81
53005010817,53037975600,28
53005010817,53005010400,104
53005010817,53037975402,36
53005010817,53013960200,78
53005010817,53005010807,118
53005010817,53005010500,2728
53005010817,53005010203,359
53005010817,53005010300,235
53005010817,53071920100,100
53005010817,53005010701,117
53005010817,53073000501,55
53005010817,53007960203,247
53005010817,53033023808,125
53005010817,53033025304,65
53005010817,53005010201,1125
53005010817,53005011506,354
53005010817,53033023805,147
53005010817,53005010708,648
53005010817,53005010817,16937
53005010817,53073000904,68
53005010817,53005010705,772
53005010817,53005010811,167
53005010817,53005010819,7738
53005010817,53033032219,71
53005010817,53005010707,76
53005010819,53057951800,16
53005010819,53077001400,32
53005010819,53067011200,18
53005010819,53067010510,15
53005010819,53033029208,10
53005010819,53071920000,66
53005010819,53005011501,43
53005010819,53005010703,17
53005010819,53037975600,27
53005010819,53005010400,43
53005010819,53053071304,28
53005010819,53067012412,31
53005010819,53025011406,34
53005010819,53037975402,84
53005010819,53005010807,40
53005010819,53005010500,2342
53005010819,53033032103,55
53005010819,53005010203,276
53005010819,53033032330,49
53005010819,53005010300,166
53005010819,53053071206,58
53005010819,53005010701,63
53005010819,53033022605,73
53005010819,53033022603,79
53005010819,53007960203,76
53005010819,53005010201,533
53005010819,53005011506,482
53005010819,53005010708,77
53005010819,53005010817,8492
53005010819,53005010705,101
53005010819,53005010811,82
53005010819,53005010819,8981
53005010819,53033032219,248
53005011501,53077002005,18
53005011501,53025010800,20
53005011501,53077002003,19
53005011501,53077001901,75
53005011501,53005011702,32
53005011501,53071920000,94
53005011501,53063003500,38
53005011501,53005011501,1492
53005011501,53051970300,53
53005011501,53077001100,57
53005011501,53025011002,240
53005011501,53077001702,73
53005011501,53063012600,85
53005011501,53005010500,1573
53005011501,53005010203,335
53005011501,53005010300,209
53005011501,53007961304,250
53005011501,53037975500,113
53005011501,53053072508,138
53005011501,53005010201,303
53005011501,53033023403,140
53005011501,53005011506,6085
53005011501,53005010708,671
53005011501,53005010817,1275
53005011501,53005010705,365
53005011501,53005010819,661
53005011506,53057952200,9
53005011506,53063014500,10
53005011506,53077002003,14
53005011506,53001950500,38
53005011506,53025011102,16
53005011506,53077001901,14
53005011506,53077001400,72
53005011506,53005011702,140
53005011506,53071920302,14
53005011506,53053073405,18
53005011506,53071920000,28
53005011506,53077002103,20
53005011506,53063012300,21
53005011506,53073001000,37
53005011506,53005011501,116
53005011506,53025011002,148
53005011506,53037975600,49
53005011506,53025010904,43
53005011506,53053073404,48
53005011506,53025011406,175
53005011506,53037975402,52
53005011506,53013960200,118
53005011506,53005010500,1977
53005011506,53005010203,543
53005011506,53005010300,56
53005011506,53073010505,77
53005011506,53071920100,71
53005011506,53073010405,67
53005011506,53073010408,65
53005011506,53005010701,90
53005011506,53033025104,78
53005011506,53037975500,88
53005011506,53033031912,91
53005011506,53041972000,101
53005011506,53005010201,179
53005011506,53005011506,14915
53005011506,53005010708,185
53005011506,53005010817,2074
53005011506,53005010705,105
53005011506,53005010811,333
53005011506,53005010819,1312
53005011506,53033032219,89
53005011702,53077002005,189
53005011702,53077001300,70
53005011702,53077002003,879
53005011702,53077001901,373
53005011702,53077001902,252
53005011702,53077001400,217
53005011702,53077000902,99
53005011702,53005011702,14162
53005011702,53063003500,57
53005011702,53053063502,78
53005011702,53063004601,93
53005011702,53077001100,320
53005011702,53033031704,129
53005011702,53013960200,136
53005011702,53005010500,2347
53005011702,53033032103,162
53005011702,53005010203,174
53005011702,53005010300,181
53005011702,53061041816,200
53005011702,53005010701,180
53005011702,53005010201,617
53005011702,53005011506,217
53005011702,53005010708,243
53005011702,53005010817,8819
53005011702,53015002004,220
53005011702,53005010819,977
53005011702,53033032318,229
53005011900,53077001300,16
53005011900,53077002003,13
53005011900,53025011102,44
53005011900,53077001902,47
53005011900,53033025302,24
53005011900,53033030503,31
53005011900,53077001400,69
53005011900,53063011702,40
53005011900,53009001000,39
53005011900,53005011702,590
53005011900,53071920000,43
53005011900,53053072106,70
53005011900,53077002103,196
53005011900,53071920400,65
53005011900,53005011900,7173
53005011900,53033030600,76
53005011900,53025011002,82
53005011900,53005010400,121
53005011900,53013960200,115
53005011900,53005010807,955
53005011900,53005010500,2255
53005011900,53005010203,107
53005011900,53037975700,135
53005011900,53005010201,225
53005011900,53005011506,420
53005011900,53005010708,590
53005011900,53005010817,9096
53005011900,53005010705,1116
53005011900,53005010814,143
53005011900,53005010819,2352
53005011900,53005010707,134
53007960100,53027001000,14
53007960100,53077002003,16
53007960100,53025011102,37
53007960100,53061051500,33
53007960100,53047970601,49
53007960100,53033030600,45
53007960100,53067010920,58
53007960100,53037975600,64
53007960100,53007960100,1904
53007960100,53041971000,105
53007960100,53037975402,204
53007960100,53007961304,222
53007960100,53063011701,128
53007960100,53047970900,163
53007960100,53035090400,137
53007960100,53015002004,133
53007960203,53061041906,18
53007960203,53063000400,31
53007960203,53063011702,41
53007960203,53061052208,34
53007960203,53067011500,39
53007960203,53073001000,106
53007960203,53071920400,33
53007960203,53063011800,59
53007960203,53025011002,36
53007960203,53063012701,94
53007960203,53035080500,44
53007960203,53037975403,55
53007960203,53073000401,47
53007960203,53033024701,58
53007960203,53073001202,65
53007960203,53063004800,81
53007960203,53061051702,62
53007960203,53015001200,79
53007960203,53007960502,908
53007960203,53063000500,92
53007960203,53007961304,97
53007960203,53061053803,110
53007960203,53067010200,118
53007960203,53053071206,241
53007960203,53073010408,114
53007960203,53061050402,117
53007960203,53007960203,24361
53007960203,53055960102,487
53007960203,53033023808,282
53007960203,53005011506,263
53007960203,53033032219,273
53007960203,53033023701,160
53007960203,53061052203,248
53007960203,53033022702,131
53007960203,53061051916,147
53007960203,53033032225,573
53007960502,53057951800,22
53007960502,53047970601,20
53007960502,53053071705,21
53007960502,53057940802,31
53007960502,53053071408,29
53007960502,53077001100,35
53007960502,53057940600,44
53007960502,53057952100,51
53007960502,53025010401,58
53007960502,53033032103,71
53007960502,53007960502,3047
53007960502,53007961304,318
53007960502,53061053803,77
53007960502,53053071417,110
53007960502,53057940301,122
53007960502,53061051302,113
53007960502,53007960203,5269
53007960502,53033023808,271
53007960502,53061050800,150
53007960502,53033022502,326
53007960502,53033025005,154
53007960502,53033022604,344
53007960502,53005010811,162
53007960502,53033023701,228
53007960502,53061052203,177
53007961304,53027001000,12
53007961304,53063014500,10
53007961304,53057951800,11
53007961304,53063000400,14
53007961304,53053940002,38
53007961304,53061051402,26
53007961304,53063003500,19
53007961304,53061041805,29
53007961304,53073001204,21
53007961304,53037975600,153
53007961304,53025010904,68
53007961304,53033000602,42
53007961304,53017950300,269
53007961304,53007960100,152
53007961304,53063003100,47
53007961304,53037975402,122
53007961304,53053073407,62
53007961304,53025010401,414
53007961304,53061051802,66
53007961304,53047970302,58
53007961304,53063012200,80
53007961304,53007960502,185
53007961304,53043960300,93
53007961304,53007961304,4782
53007961304,53053071417,86
53007961304,53033023601,99
53007961304,53067012221,99
53007961304,53037975500,96
53007961304,53061051302,110
53007961304,53007960203,1637
53007961304,53033024002,110
53007961304,53035090902,203
53007961304,53057952700,97
53007961304,53061052203,266
53009000300,53027001000,144
53009000300,53041970800,49
53009000300,53009000300,7640
53009000300,53009002100,679
53009000300,53009002100,679
53009000300,53053062600,271
53009000300,53067011200,107
53009000300,53009001000,276
53009000300,53009002400,769
53009000300,53009002400,769
53009000300,53009000700,360
53009000300,53073001204,190
53009000300,53009001200,2215
53009000300,53009000600,241
53009000300,53009000900,1604
53009000300,53035081000,276
53009000300,53009001100,317
53009000300,53035091201,671
53009000300,53067012720,348
53009000300,53027000700,367
53009000300,53067012224,2403
53009000300,53033032330,445
53009000300,53035081200,414
53009000300,53035090202,938
53009000300,53009001300,3962
53009000300,53031950502,455
53009000300,53067012531,458
53009000300,53035090102,478
53009000600,53009000300,71
53009000600,53009002100,704
53009000600,53009002100,704
53009000600,53009001000,1156
53009000600,53009000700,264
53009000600,53073001204,63
53009000600,53009001200,1937
53009000600,53009000600,1313
53009000600,53009000800,976
53009000600,53033020700,128
53009000600,53009000900,3697
53009000600,53009001100,912
53009000600,53035091201,581
53009000600,53009001500,1029
53009000600,53071920100,212
53009000600,53009001300,3658
53009000600,53009001400,249
53009000600,53053072408,274
53009000600,53009001800,527
53009000600,53035090102,295
53009000600,53035090902,327
53009000600,53015002004,272
53009000600,53033031709,305
53009000600,53061052203,306
53009000700,53009000300,53
53009000700,53009002100,779
53009000700,53009002100,779
53009000700,53033025302,49
53009000700,53053062801,38
53009000700,53009001000,2214
53009000700,53067010510,64
53009000700,53009002400,59
53009000700,53009000700,355
53009000700,53009001200,3544
53009000700,53061053101,91
53009000700,53009000600,309
53009000700,53035091204,111
53009000700,53009000800,1711
53009000700,53037975600,135
53009000700,53033000602,141
53009000700,53009000900,5731
53009000700,53053072312,175
53009000700,53009001100,1509
53009000700,53035091201,686
53009000700,53053071803,272
53009000700,53067010100,212
53009000700,53035090502,233
53009000700,53009001500,730
53009000700,53061051702,238
53009000700,53053072105,238
53009000700,53009001300,5325
53009000700,53009001600,258
53009000700,53031950502,255
53009000700,53035090400,860
53009000700,53009001702,771
53009000700,53035090102,304
53009000700,53061050501,278
53009000800,53009002100,622
53009000800,53009002100,622
53009000800,53009001000,1802
53009000800,53009002400,110
53009000800,53009000700,442
53009000800,53009001200,2960
53009000800,53035091204,257
53009000800,53009000800,1260
53009000800,53035090501,112
53009000800,53009000900,5350
53009000800,53009001100,1094
53009000800,53035091201,472
53009000800,53009001500,566
53009000800,53015001200,209
53009000800,53035090202,199
53009000800,53009001300,5953
53009000800,53009001600,269
53009000800,53009001400,498
53009000800,53031950502,562
53009000800,53009001800,321
53009000800,53009001702,1487
53009000800,53005010201,325
53009000800,53005011506,367
53009000800,53035090102,527
53009000800,53009001901,362
53009000800,53035090902,388
53009000800,53035090201,513
53009000900,53053071703,27
53009000900,53009002100,441
53009000900,53009002100,441
53009000900,53009001000,1193
53009000900,53053071207,43
53009000900,53067011500,63
53009000900,53009000700,326
53009000900,53009001200,2146
53009000900,53009000800,678
53009000900,53009000900,3978
53009000900,53009001100,857
53009000900,53035091201,148
53009000900,53037975402,181
53009000900,53031950202,196
53009000900,53009001500,591
53009000900,53009001300,1287
53009000900,53009001702,463
53009000900,53033023808,418
53009000900,53035090102,247
53009000900,53061050501,226
53009000900,53035091205,216
53009000900,53033023701,314
53009001000,53009000300,23
53009001000,53009002100,262
53009001000,53009002100,262
53009001000,53053071807,57
53009001000,53009001000,1334
53009001000,53009000700,144
53009001000,53053061501,107
53009001000,53009001200,2735
53009001000,53009000800,112
53009001000,53009000900,968
53009001000,53009001100,490
53009001000,53035091201,172
53009001000,53035091500,169
53009001000,53009001300,2559
53009001000,53009001702,420
53009001000,53035090102,200
53009001000,53009001901,239
53009001100,53009000300,23
53009001100,53009002100,387
53009001100,53009002100,387
53009001100,53053062600,35
53009001100,53009001000,1104
53009001100,53009002400,40
53009001100,53009000700,42
53009001100,53009001200,1846
53009001100,53009990100,63
53009001100,53009000600,185
53009001100,53009000800,646
53009001100,53053061002,232
53009001100,53009000900,1792
53009001100,53009001100,924
53009001100,53035091201,205
53009001100,53061051802,226
53009001100,53053073130,140
53009001100,53035090502,140
53009001100,53009001500,491
53009001100,53061041704,183
53009001100,53053061100,189
53009001100,53035090202,200
53009001100,53009001300,4106
53009001100,53035092801,184
53009001100,53033020402,219
53009001100,53009001702,1300
53009001100,53033023805,247
53009001100,53035090102,418
53009001100,53061050501,454
53009001200,53045960800,26
53009001200,53009002100,1063
53009001200,53009002100,1063
53009001200,53063012500,20
53009001200,53009001000,1183
53009001200,53063003500,78
53009001200,53009002400,30
53009001200,53009000700,232
53009001200,53009001200,3517
53009001200,53009990100,46
53009001200,53009000600,100
53009001200,53009000800,256
53009001200,53033020700,55
53009001200,53061051928,61
53009001200,53063012000,54
53009001200,53009000900,2678
53009001200,53063002400,100
53009001200,53009001100,492
53009001200,53033000402,90
53009001200,53063012801,88
53009001200,53035091201,220
53009001200,53057952600,121
53009001200,53035091900,129
53009001200,53009001500,837
53009001200,53053073119,139
53009001200,53035090202,142
53009001200,53041971400,143
53009001200,53009001300,6990
53009001200,53061050700,170
53009001200,53009001600,206
53009001200,53009001400,169
53009001200,53035091600,181
53009001200,53035940100,189
53009001200,53041972000,195
53009001200,53061051302,229
53009001200,53009001702,1506
53009001200,53033025304,439
53009001200,53035090102,530
53009001200,53061050501,408
53009001200,53009001901,215
53009001200,53035090902,231
53009001200,53035091205,213
53009001300,53057951800,79
53009001300,53009000300,27
53009001300,53009002100,1011
53009001300,53009002100,1011
53009001300,53009001000,545
53009001300,53009000700,111
53009001300,53009001200,2194
53009001300,53009000600,59
53009001300,53009000800,292
53009001300,53009000900,1353
53009001300,53009001100,361
53009001300,53035091201,101
53009001300,53073000301,447
53009001300,53033020302,198
53009001300,53073010302,411
53009001300,53035090502,325
53009001300,53009001500,175
53009001300,53053073302,185
53009001300,53009001300,9281
53009001300,53035090101,233
53009001300,53009001702,630
53009001300,53035090102,710
53009001300,53061050501,206
53009001300,53035090902,213
53009001300,53035091302,250
53009001300,53031950301,233
53009001400,53009000300,20
53009001400,53009002100,1637
53009001400,53009002100,1637
53009001400,53061051500,33
53009001400,53053062600,36
53009001400,53009001000,1089
53009001400,53045960900,35
53009001400,53009002400,100
53009001400,53009002400,100
53009001400,53009000700,308
53009001400,53063005000,59
53009001400,53073000201,72
53009001400,53009001200,2920
53009001400,53009000600,82
53009001400,53035091204,86
53009001400,53009000800,347
53009001400,53035080600,86
53009001400,53035090501,97
53009001400,53061051100,112
53009001400,53009000900,2989
53009001400,53009001100,549
53009001400,53053071304,130
53009001400,53067012412,145
53009001400,53035091201,501
53009001400,53053073124,161
53009001400,53073010302,185
53009001400,53035090502,185
53009001400,53009001500,382
53009001400,53033020900,185
53009001400,53053060906,191
53009001400,53009001300,10167
53009001400,53009001600,644
53009001400,53009001400,792
53009001400,53031950502,210
53009001400,53035090400,454
53009001400,53057940301,363
53009001400,53009001800,252
53009001400,53035090101,208
53009001400,53009001702,3357
53009001400,53035090102,639
53009001400,53061050501,938
53009001400,53009001901,514
53009001400,53035090902,225
53009001500,53027001000,83
53009001500,53009002100,308
53009001500,53009002100,308
53009001500,53033025302,60
53009001500,53053071706,64
53009001500,53009001000,1342
53009001500,53003960300,71
53009001500,53009002400,105
53009001500,53009000700,332
53009001500,53009001200,1801
53009001500,53035091204,119
53009001500,53009000800,428
53009001500,53035090501,163
53009001500,53009000900,3252
53009001500,53009001100,401
53009001500,53035091201,231
53009001500,53053073407,240
53009001500,53009001500,1539
53009001500,53009001300,3551
53009001500,53009001600,304
53009001500,53035090101,281
53009001500,53009001702,258
53009001500,53035090201,267
53009001500,53031950301,267
53009001600,53009002100,3139
53009001600,53009002100,3139
53009001600,53009001000,280
53009001600,53009000700,44
53009001600,53047971000,62
53009001600,53009001200,1061
53009001600,53009990100,88
53009001600,53035091204,82
53009001600,53009000800,197
53009001600,53035090501,447
53009001600,53009000900,908
53009001600,53009001100,151
53009001600,53035091201,1054
53009001600,53029971000,181
53009001600,53035091900,244
53009001600,53009001500,238
53009001600,53035090202,502
53009001600,53041971400,285
53009001600,53009001300,2345
53009001600,53009001600,1851
53009001600,53009001400,784
53009001600,53035090400,985
53009001600,53009001702,5613
53009001600,53061050501,349
53009001600,53009001901,1478
53009001600,53035090201,729
53009001702,53073940002,32
53009001702,53009002100,4675
53009001702,53009002100,4675
53009001702,53033025302,36
53009001702,53033030503,51
53009001702,53053062600,100
53009001702,53057940500,65
53009001702,53033030504,59
53009001702,53009001000,383
53009001702,53061051701,83
53009001702,53061041905,88
53009001702,53053940002,84
53009001702,53061041805,217
53009001702,53055960400,359
53009001702,53009001200,1130
53009001702,53009990100,143
53009001702,53035091204,258
53009001702,53009000800,120
53009001702,53033000602,157
53009001702,53035090501,393
53009001702,53009000900,975
53009001702,53009001100,306
53009001702,53041970500,177
53009001702,53035091201,524
53009001702,53061051930,177
53009001702,53033021000,207
53009001702,53061051802,231
53009001702,53035090502,459
53009001702,53009001500,241
53009001702,53053060300,513
53009001702,53053073122,277
53009001702,53037975700,257
53009001702,53035090202,281
53009001702,53009001300,2217
53009001702,53009001600,314
53009001702,53053073406,303
53009001702,53009001400,349
53009001702,53035092801,666
53009001702,53031950502,351
53009001702,53037975500,708
53009001702,53035940100,375
53009001702,53009001702,9999
53009001702,53035090102,343
53009001702,53061050501,463
53009001702,53009001901,1237
53009001702,53035090902,353
53009001702,53035090201,394
53009001702,53031950301,368
53009001800,53009002100,2795
53009001800,53009002100,2795
53009001800,53025011102,61
53009001800,53035092200,80
53009001800,53009001000,749
53009001800,53009001200,802
53009001800,53009000600,143
53009001800,53035091204,150
53009001800,53009000900,1569
53009001800,53035091201,367
53009001800,53009001500,222
53009001800,53053072407,241
53009001800,53035090202,323
53009001800,53009001300,2120
53009001800,53031950502,333
53009001800,53035940100,372
53009001800,53009001800,377
53009001800,53009001702,5404
53009001800,53035090102,489
53009001800,53009001901,806
53009001800,53035090201,411
53009001901,53057951800,33
53009001901,53009002100,6550
53009001901,53009002100,6550
53009001901,53077001901,58
53009001901,53061041901,47
53009001901,53009001000,520
53009001901,53005011702,85
53009001901,53033029309,92
53009001901,53033025601,103
53009001901,53033025202,125
53009001901,53009001200,1894
53009001901,53009990100,136
53009001901,53009000600,128
53009001901,53035091204,137
53009001901,53035090501,634
53009001901,53009000900,484
53009001901,53033031910,231
53009001901,53035091201,395
53009001901,53035090502,205
53009001901,53053072407,248
53009001901,53035090202,511
53009001901,53009001300,2655
53009001901,53009001600,562
53009001901,53009001400,618
