origin,destination,flow
53005010201,53005010203,1876
53005010201,53005010300,640
53005010201,53071920100,73
53005010201,53007960203,61
53005010201,53005010201,2856
53005010201,53005011506,202
53005010201,53005010708,762
53005010201,53005010817,3678
53005010201,53005010705,233
53005010201,53005010819,838
53005010201,53005010707,55
53005010203,53077002005,7
53005010203,53077002003,45
53005010203,53063003500,12
53005010203,53077002103,24
53005010203,53063003200,25
53005010203,53005011501,27
53005010203,53005010703,34
53005010203,53035091204,39
53005010203,53035081000,31
53005010203,53005010400,53
53005010203,53035091201,48
53005010203,53025011406,54
53005010203,53013960200,59
53005010203,53005010500,5450
53005010203,53005010203,3360
53005010203,53005010300,561
53005010203,53071920100,92
53005010203,53005010201,1838
53005010203,53035091400,96
53005010203,53005011506,706
53005010203,53005010708,1088
53005010203,53005010817,4796
53005010203,53005010705,260
53005010203,53005010811,146
53005010203,53005010819,910
53005010203,53005010707,120
53005010300,53077002005,7
53005010300,53063000400,17
53005010300,53077001400,21
53005010300,53063011702,12
53005010300,53005011702,57
53005010300,53071920302,28
53005010300,53071920000,73
53005010300,53063003500,30
53005010300,53063003200,94
53005010300,53005011501,36
53005010300,53005010703,61
53005010300,53025011002,48
53005010300,53005010400,556
53005010300,53061051802,72
53005010300,53005010807,86
53005010300,53005010500,4905
53005010300,53005010203,1784
53005010300,53005010300,2463
53005010300,53033022201,123
53005010300,53005010201,923
53005010300,53005011506,236
53005010300,53005010708,363
53005010300,53005010817,5289
53005010300,53005010819,2257
53005010300,53033032219,136
53005010300,53005010707,250
53005010400,53077002003,13
53005010400,53063000400,29
53005010400,53037975600,39
53005010400,53005010400,231
53005010400,53037975402,85
53005010400,53025010401,118
53005010400,53005010500,2536
53005010400,53005010203,486
53005010400,53005010300,342
53005010400,53033023000,84
53005010400,53037975500,149
53005010400,53005010201,1009
53005010400,53005011506,145
53005010400,53005010708,503
53005010400,53005010817,2887
53005010400,53005010705,581
53005010400,53005010811,179
53005010400,53005010819,1021
53005010500,53077002003,6
53005010500,53041970800,10
53005010500,53077001400,16
53005010500,53063011702,16
53005010500,53005011702,33
53005010500,53071920400,56
53005010500,53063003200,21
53005010500,53005011900,44
53005010500,53005010703,30
53005010500,53077001100,38
53005010500,53005010400,189
53005010500,53063002501,44
53005010500,53005010807,133
53005010500,53005010500,5569
53005010500,53005010203,877
53005010500,53005010300,393
53005010500,53033022603,76
53005010500,53041972000,132
53005010500,53005010201,914
53005010500,53005011506,521
53005010500,53005010708,297
53005010500,53005010817,1693
53005010500,53005010705,219
53005010500,53005010819,1429
53005010701,53025011102,10
53005010701,53005011702,66
53005010701,53071920000,26
53005010701,53005011900,159
53005010701,53005010703,38
53005010701,53063002400,76
53005010701,53063002501,62
53005010701,53033023401,55
53005010701,53005010807,55
53005010701,53005010500,617
53005010701,53067010100,61
53005010701,53033024800,76
53005010701,53005010203,363
53005010701,53005010300,109
53005010701,53041971400,114
53005010701,53005010701,105
53005010701,53005010201,132
53005010701,53005011506,552
53005010701,53005010708,1131
53005010701,53005010817,4183
53005010701,53005010705,150
53005010701,53005010819,1473
53005010703,53077001400,5
53005010703,53047970601,5
53005010703,53005011702,16
53005010703,53063003500,11
53005010703,53063003200,41
53005010703,53005011900,54
53005010703,53005010703,361
53005010703,53035092300,38
53005010703,53005010400,38
53005010703,53037975402,29
53005010703,53025010401,37
53005010703,53063004002,38
53005010703,53005010807,45
53005010703,53063012200,92
53005010703,53005010500,1724
53005010703,53015001200,57
53005010703,53005010203,709
53005010703,53005010300,76
53005010703,53063012100,67
53005010703,53005010201,484
53005010703,53005011506,132
53005010703,53005010708,2690
53005010703,53005010817,3611
53005010703,53005010705,540
53005010703,53005010819,702
53005010705,53077002003,26
53005010705,53077001901,14
53005010705,53005011702,29
53005010705,53073000600,39
53005010705,53073001000,17
53005010705,53005010703,220
53005010705,53005010400,73
53005010705,53037975402,26
53005010705,53005010500,1177
53005010705,53063012401,40
53005010705,53005010203,285
53005010705,53005010300,175
53005010705,53071920100,113
53005010705,53033032313,60
53005010705,53033025104,90
53005010705,53053070100,87
53005010705,53041972000,89
53005010705,53005010201,544
53005010705,53005011506,455
53005010705,53033022805,102
53005010705,53005010708,3631
53005010705,53005010817,11098
53005010705,53005010705,1752
53005010705,53005010811,109
53005010705,53005010819,3031
53005010705,53033023701,340
53005010707,53077002005,6
53005010707,53077002003,11
53005010707,53005011702,21
53005010707,53005011900,19
53005010707,53005010703,95
53005010707,53013960200,33
53005010707,53025010401,28
53005010707,53005010807,91
53005010707,53005010500,1120
53005010707,53005010203,280
53005010707,53005010300,127
53005010707,53005010701,84
53005010707,53005010201,800
53005010707,53005011506,135
53005010707,53005010708,2073
53005010707,53005010817,9047
53005010707,53005010705,838
53005010707,53005010811,120
53005010707,53005010814,299
53005010707,53005010819,1890
53005010707,53005010707,477
53005010708,53053071806,11
53005010708,53077002003,6
53005010708,53077001901,11
53005010708,53077001400,9
53005010708,53005011702,63
53005010708,53071920000,29
53005010708,53005010703,258
53005010708,53037975600,16
53005010708,53025010904,26
53005010708,53005010400,42
53005010708,53037975402,45
53005010708,53013960200,29
53005010708,53005010807,26
53005010708,53077002803,49
53005010708,53005010500,1375
53005010708,53005010203,459
53005010708,53005010300,232
53005010708,53033032313,52
53005010708,53005010701,49
53005010708,53037975500,63
53005010708,53033023808,55
53005010708,53005010201,736
53005010708,53005011506,334
53005010708,53005010708,3139
53005010708,53005010817,5506
53005010708,53005010705,685
53005010708,53005010819,1188
53005010708,53033032219,141
53005010708,53033032316,64
53005010807,53041970300,8
53005010807,53063000400,18
53005010807,53005011702,48
53005010807,53005011900,154
53005010807,53005010703,40
53005010807,53037975600,46
53005010807,53005010807,119
53005010807,53005010500,458
53005010807,53007960502,76
53005010807,53005010201,146
53005010807,53005011506,378
53005010807,53005010708,288
53005010807,53005010817,3438
53005010807,53005010705,231
53005010807,53005010819,112
53005010811,53063014500,3
53005010811,53077002003,16
53005010811,53077001400,12
53005010811,53067011200,7
53005010811,53005011702,28
53005010811,53003960300,10
53005010811,53071920000,19
53005010811,53009002400,18
53005010811,53005011900,16
53005010811,53047971000,26
53005010811,53005010703,34
53005010811,53025011002,40
53005010811,53063002400,29
53005010811,53005010400,24
53005010811,53063002501,27
53005010811,53025011401,66
53005010811,53053071304,34
53005010811,53037975402,43
53005010811,53013960200,38
53005010811,53025010401,79
53005010811,53005010807,108
53005010811,53005010500,1628
53005010811,53005010203,267
53005010811,53067012224,51
53005010811,53005010300,62
53005010811,53005010701,56
53005010811,53067012221,56
53005010811,53005010201,357
53005010811,53005011506,585
53005010811,53005010708,213
53005010811,53033032706,79
53005010811,53005010817,6789
53005010811,53005010705,386
53005010811,53005010811,331
53005010811,53005010819,3918
53005010811,53053060400,72
53005010814,53063011702,5
53005010814,53005011702,20
53005010814,53071920400,6
53005010814,53053073301,16
53005010814,53063003200,18
53005010814,53005011501,19
53005010814,53005010703,35
53005010814,53077001100,41
53005010814,53063002400,22
53005010814,53013960200,24
53005010814,53005010807,24
53005010814,53077002803,26
53005010814,53005010500,850
53005010814,53033032103,50
53005010814,53005010203,230
53005010814,53069950100,56
53005010814,53005010300,125
53005010814,53005010701,53
53005010814,53005010201,256
53005010814,53005011506,495
53005010814,53035090102,49
53005010814,53005010708,177
53005010814,53005010817,3459
53005010814,53005010705,262
53005010814,53033031605,68
53005010814,53005010811,135
53005010814,53005010814,609
53005010814,53005010819,2557
53005010817,53077002005,10
53005010817,53077002003,26
53005010817,53077001202,10
53005010817,53077001400,15
53005010817,53067011200,15
53005010817,53047970601,15
53005010817,53005011702,70
53005010817,53073000600,13
53005010817,53003960300,40
53005010817,53071920000,19
53005010817,53063003500,20
53005010817,53071920400,31
53005010817,53005011900,76
53005010817,53005010703,83
53005010817,53037975600,33
53005010817,53005010400,97
53005010817,53037975402,26
53005010817,53013960200,81
53005010817,53005010807,115
53005010817,53005010500,2772
53005010817,53005010203,363
53005010817,53005010300,266
53005010817,53071920100,87
53005010817,53005010701,96
53005010817,53073000501,49
53005010817,53007960203,215
53005010817,53033023808,90
53005010817,53033025304,58
53005010817,53005010201,1198
53005010817,53005011506,338
53005010817,53033023805,130
53005010817,53005010708,655
53005010817,53005010817,16974
53005010817,53073000904,78
53005010817,53005010705,711
53005010817,53005010811,204
53005010817,53005010819,7726
53005010817,53033032219,64
53005010817,53005010707,79
53005010819,53057951800,11
53005010819,53077001400,29
53005010819,53067011200,15
53005010819,53067010510,9
53005010819,53033029208,11
53005010819,53071920000,72
53005010819,53005011501,48
53005010819,53005010703,30
53005010819,53037975600,18
53005010819,53005010400,39
53005010819,53053071304,36
53005010819,53067012412,29
53005010819,53025011406,38
53005010819,53037975402,67
53005010819,53005010807,43
53005010819,53005010500,2458
53005010819,53033032103,38
53005010819,53005010203,227
53005010819,53033032330,56
53005010819,53005010300,188
53005010819,53053071206,55
53005010819,53005010701,66
53005010819,53033022605,73
53005010819,53033022603,78
53005010819,53007960203,88
53005010819,53005010201,532
53005010819,53005011506,504
53005010819,53005010708,83
53005010819,53005010817,8445
53005010819,53005010705,77
53005010819,53005010811,79
53005010819,53005010819,8958
53005010819,53033032219,237
53005011501,53077002005,11
53005011501,53025010800,18
53005011501,53077002003,20
53005011501,53077001901,89
53005011501,53005011702,27
53005011501,53071920000,97
53005011501,53063003500,39
53005011501,53005011501,1556
53005011501,53051970300,48
53005011501,53077001100,54
53005011501,53025011002,242
53005011501,53077001702,77
53005011501,53063012600,105
53005011501,53005010500,1587
53005011501,53005010203,348
53005011501,53005010300,234
53005011501,53007961304,240
53005011501,53037975500,120
53005011501,53053072508,115
53005011501,53005010201,309
53005011501,53033023403,157
53005011501,53005011506,5955
53005011501,53005010708,657
53005011501,53005010817,1247
53005011501,53005010705,361
53005011501,53005010819,701
53005011506,53057952200,6
53005011506,53063014500,7
53005011506,53077002003,12
53005011506,53001950500,36
53005011506,53025011102,8
53005011506,53077001901,13
53005011506,53077001400,75
53005011506,53005011702,143
53005011506,53071920302,31
53005011506,53053073405,19
53005011506,53071920000,22
53005011506,53077002103,27
53005011506,53063012300,22
53005011506,53073001000,26
53005011506,53005011501,116
53005011506,53025011002,143
53005011506,53037975600,40
53005011506,53025010904,41
53005011506,53053073404,48
53005011506,53025011406,169
53005011506,53037975402,54
53005011506,53013960200,128
53005011506,53005010500,2065
53005011506,53005010203,531
53005011506,53005010300,86
53005011506,53073010505,69
53005011506,53071920100,79
53005011506,53073010405,78
53005011506,53073010408,74
53005011506,53005010701,82
53005011506,53033025104,74
53005011506,53037975500,87
53005011506,53033031912,89
53005011506,53041972000,89
53005011506,53005010201,182
53005011506,53005011506,14797
53005011506,53005010708,201
53005011506,53005010817,2031
53005011506,53005010705,120
53005011506,53005010811,308
53005011506,53005010819,1378
53005011506,53033032219,90
53005011702,53077002005,174
53005011702,53077001300,70
53005011702,53077002003,858
53005011702,53077001901,370
53005011702,53077001902,242
53005011702,53077001400,253
53005011702,53077000902,107
53005011702,53005011702,14208
53005011702,53063003500,57
53005011702,53053063502,77
53005011702,53063004601,94
53005011702,53077001100,393
53005011702,53033031704,121
53005011702,53013960200,117
53005011702,53005010500,2259
53005011702,53033032103,152
53005011702,53005010203,148
53005011702,53005010300,185
53005011702,53061041816,204
53005011702,53005010701,209
53005011702,53005010201,616
53005011702,53005011506,249
53005011702,53005010708,218
53005011702,53005010817,8743
53005011702,53015002004,266
53005011702,53005010819,999
53005011702,53033032318,231
53005011900,53077001300,8
53005011900,53077002003,11
53005011900,53025011102,39
53005011900,53077001902,48
53005011900,53033025302,23
53005011900,53033030503,27
53005011900,53077001400,80
53005011900,53063011702,35
53005011900,53009001000,37
53005011900,53005011702,572
53005011900,53071920000,49
53005011900,53053072106,48
53005011900,53077002103,213
53005011900,53071920400,66
53005011900,53005011900,7259
53005011900,53033030600,80
53005011900,53025011002,77
53005011900,53005010400,149
53005011900,53013960200,76
53005011900,53005010807,980
53005011900,53005010500,2281
53005011900,53005010203,120
53005011900,53037975700,102
53005011900,53005010201,240
53005011900,53005011506,413
53005011900,53005010708,571
53005011900,53005010817,9035
53005011900,53005010705,1082
53005011900,53005010814,135
53005011900,53005010819,2395
53005011900,53005010707,131
53007960100,53027001000,9
53007960100,53077002003,26
53007960100,53025011102,19
53007960100,53061051500,26
53007960100,53047970601,45
53007960100,53033030600,55
53007960100,53067010920,78
53007960100,53037975600,78
53007960100,53007960100,1918
53007960100,53041971000,93
53007960100,53037975402,204
53007960100,53007961304,198
53007960100,53063011701,118
53007960100,53047970900,157
53007960100,53035090400,150
53007960100,53015002004,138
53007960203,53061041906,12
53007960203,53063000400,29
53007960203,53063011702,41
53007960203,53061052208,20
53007960203,53067011500,48
53007960203,53073001000,111
53007960203,53071920400,30
53007960203,53063011800,57
53007960203,53025011002,49
53007960203,53063012701,86
53007960203,53035080500,45
53007960203,53037975403,46
53007960203,53073000401,57
53007960203,53033024701,53
53007960203,53073001202,52
53007960203,53063004800,68
53007960203,53061051702,81
53007960203,53015001200,69
53007960203,53007960502,908
53007960203,53063000500,90
53007960203,53007961304,92
53007960203,53061053803,95
53007960203,53067010200,139
53007960203,53053071206,224
53007960203,53073010408,126
53007960203,53061050402,119
53007960203,53007960203,24373
53007960203,53055960102,502
53007960203,53033023808,249
53007960203,53005011506,267
53007960203,53033032219,260
53007960203,53033023701,176
53007960203,53061052203,295
53007960203,53033022702,122
53007960203,53061051916,149
53007960203,53033032225,564
53007960502,53057951800,11
53007960502,53047970601,24
53007960502,53053071705,34
53007960502,53057940802,30
53007960502,53053071408,35
53007960502,53077001100,38
53007960502,53057940600,41
53007960502,53057952100,47
53007960502,53025010401,47
53007960502,53033032103,71
53007960502,53007960502,3124
53007960502,53007961304,308
53007960502,53061053803,87
53007960502,53053071417,109
53007960502,53057940301,127
53007960502,53061051302,112
53007960502,53007960203,5151
53007960502,53033023808,275
53007960502,53061050800,159
53007960502,53033022502,303
53007960502,53033025005,151
53007960502,53033022604,360
53007960502,53005010811,191
53007960502,53033023701,241
53007960502,53061052203,174
53007961304,53027001000,7
53007961304,53063014500,14
53007961304,53057951800,10
53007961304,53063000400,20
53007961304,53053940002,45
53007961304,53061051402,25
53007961304,53063003500,23
53007961304,53061041805,24
53007961304,53073001204,23
53007961304,53037975600,145
53007961304,53025010904,61
53007961304,53033000602,53
53007961304,53017950300,277
53007961304,53007960100,154
53007961304,53063003100,52
53007961304,53037975402,142
53007961304,53053073407,76
53007961304,53025010401,397
53007961304,53061051802,75
53007961304,53047970302,90
53007961304,53063012200,72
53007961304,53007960502,159
53007961304,53043960300,85
53007961304,53007961304,4714
53007961304,53053071417,93
53007961304,53033023601,108
53007961304,53067012221,87
53007961304,53037975500,92
53007961304,53061051302,100
53007961304,53007960203,1628
53007961304,53033024002,113
53007961304,53035090902,242
53007961304,53057952700,115
53007961304,53061052203,255
53009000300,53027001000,127
53009000300,53041970800,52
53009000300,53009000300,7724
53009000300,53009002100,682
53009000300,53009002100,682
53009000300,53053062600,257
53009000300,53067011200,102
53009000300,53009001000,261
53009000300,53009002400,810
53009000300,53009002400,810
53009000300,53009000700,357
53009000300,53073001204,208
53009000300,53009001200,2225
53009000300,53009000600,231
53009000300,53009000900,1582
53009000300,53035081000,267
53009000300,53009001100,311
53009000300,53035091201,625
53009000300,53067012720,359
53009000300,53027000700,358
53009000300,53067012224,2448
53009000300,53033032330,416
53009000300,53035081200,405
53009000300,53035090202,907
53009000300,53009001300,3926
53009000300,53031950502,467
53009000300,53067012531,494
53009000300,53035090102,476
53009000600,53009000300,53
53009000600,53009002100,660
53009000600,53009002100,660
53009000600,53009001000,1253
53009000600,53009000700,279
53009000600,53073001204,69
53009000600,53009001200,1979
53009000600,53009000600,1287
53009000600,53009000800,976
53009000600,53033020700,105
53009000600,53009000900,3780
53009000600,53009001100,841
53009000600,53035091201,595
53009000600,53009001500,1028
53009000600,53071920100,180
53009000600,53009001300,3583
53009000600,53009001400,236
53009000600,53053072408,264
53009000600,53009001800,511
53009000600,53035090102,307
53009000600,53035090902,323
53009000600,53015002004,328
53009000600,53033031709,319
53009000600,53061052203,300
53009000700,53009000300,45
53009000700,53009002100,777
53009000700,53009002100,777
53009000700,53033025302,34
53009000700,53053062801,47
53009000700,53009001000,2277
53009000700,53067010510,60
53009000700,53009002400,65
53009000700,53009000700,364
53009000700,53009001200,3485
53009000700,53061053101,96
53009000700,53009000600,311
53009000700,53035091204,101
53009000700,53009000800,1763
53009000700,53037975600,110
53009000700,53033000602,154
53009000700,53009000900,5753
53009000700,53053072312,160
53009000700,53009001100,1483
53009000700,53035091201,681
53009000700,53053071803,301
53009000700,53067010100,207
53009000700,53035090502,226
53009000700,53009001500,707
53009000700,53061051702,257
53009000700,53053072105,250
53009000700,53009001300,5266
53009000700,53009001600,250
53009000700,53031950502,251
53009000700,53035090400,842
53009000700,53009001702,842
53009000700,53035090102,291
53009000700,53061050501,272
53009000800,53009002100,609
53009000800,53009002100,609
53009000800,53009001000,1795
53009000800,53009002400,113
53009000800,53009000700,496
53009000800,53009001200,2993
53009000800,53035091204,258
53009000800,53009000800,1202
53009000800,53035090501,109
53009000800,53009000900,5411
53009000800,53009001100,1047
53009000800,53035091201,528
53009000800,53009001500,527
53009000800,53015001200,193
53009000800,53035090202,199
53009000800,53009001300,5923
53009000800,53009001600,251
53009000800,53009001400,464
53009000800,53031950502,608
53009000800,53009001800,320
53009000800,53009001702,1471
53009000800,53005010201,323
53009000800,53005011506,381
53009000800,53035090102,486
53009000800,53009001901,409
53009000800,53035090902,402
53009000800,53035090201,509
53009000900,53053071703,16
53009000900,53009002100,431
53009000900,53009002100,431
53009000900,53009001000,1273
53009000900,53053071207,49
53009000900,53067011500,80
53009000900,53009000700,313
53009000900,53009001200,2213
53009000900,53009000800,647
53009000900,53009000900,3919
53009000900,53009001100,829
53009000900,53035091201,161
53009000900,53037975402,181
53009000900,53031950202,185
53009000900,53009001500,566
53009000900,53009001300,1281
53009000900,53009001702,450
53009000900,53033023808,411
53009000900,53035090102,242
53009000900,53061050501,248
53009000900,53035091205,247
53009000900,53033023701,297
53009001000,53009000300,23
53009001000,53009002100,276
53009001000,53009002100,276
53009001000,53053071807,55
53009001000,53009001000,1401
53009001000,53009000700,150
53009001000,53053061501,96
53009001000,53009001200,2808
53009001000,53009000800,137
53009001000,53009000900,887
53009001000,53009001100,456
53009001000,53035091201,153
53009001000,53035091500,203
53009001000,53009001300,2426
53009001000,53009001702,456
53009001000,53035090102,231
53009001000,53009001901,233
53009001100,53009000300,13
53009001100,53009002100,386
53009001100,53009002100,386
53009001100,53053062600,35
53009001100,53009001000,1101
53009001100,53009002400,53
53009001100,53009000700,60
53009001100,53009001200,1944
53009001100,53009990100,67
53009001100,53009000600,166
53009001100,53009000800,622
53009001100,53053061002,256
53009001100,53009000900,1859
53009001100,53009001100,959
53009001100,53035091201,196
53009001100,53061051802,230
53009001100,53053073130,132
53009001100,53035090502,155
53009001100,53009001500,471
53009001100,53061041704,138
53009001100,53053061100,167
53009001100,53035090202,174
53009001100,53009001300,3999
53009001100,53035092801,217
53009001100,53033020402,225
53009001100,53009001702,1250
53009001100,53033023805,228
53009001100,53035090102,486
53009001100,53061050501,432
53009001200,53045960800,18
53009001200,53009002100,1050
53009001200,53009002100,1050
53009001200,53063012500,36
53009001200,53009001000,1243
53009001200,53063003500,94
53009001200,53009002400,39
53009001200,53009000700,249
53009001200,53009001200,3512
53009001200,53009990100,43
53009001200,53009000600,82
53009001200,53009000800,257
53009001200,53033020700,60
53009001200,53061051928,71
53009001200,53063012000,71
53009001200,53009000900,2683
53009001200,53063002400,107
53009001200,53009001100,480
53009001200,53033000402,89
53009001200,53063012801,99
53009001200,53035091201,234
53009001200,53057952600,122
53009001200,53035091900,143
53009001200,53009001500,810
53009001200,53053073119,157
53009001200,53035090202,139
53009001200,53041971400,162
53009001200,53009001300,6844
53009001200,53061050700,165
53009001200,53009001600,160
53009001200,53009001400,175
53009001200,53035091600,183
53009001200,53035940100,212
53009001200,53041972000,203
53009001200,53061051302,218
53009001200,53009001702,1491
53009001200,53033025304,425
53009001200,53035090102,505
53009001200,53061050501,480
53009001200,53009001901,216
53009001200,53035090902,229
53009001200,53035091205,215
53009001300,53057951800,60
53009001300,53009000300,32
53009001300,53009002100,992
53009001300,53009002100,992
53009001300,53009001000,549
53009001300,53009000700,128
53009001300,53009001200,2276
53009001300,53009000600,76
53009001300,53009000800,309
53009001300,53009000900,1310
53009001300,53009001100,396
53009001300,53035091201,87
53009001300,53073000301,440
53009001300,53033020302,201
53009001300,53073010302,420
53009001300,53035090502,361
53009001300,53009001500,170
53009001300,53053073302,195
53009001300,53009001300,9143
53009001300,53035090101,206
53009001300,53009001702,617
53009001300,53035090102,699
53009001300,53061050501,244
53009001300,53035090902,240
53009001300,53035091302,249
53009001300,53031950301,230
53009001400,53009000300,14
53009001400,53009002100,1597
53009001400,53009002100,1597
53009001400,53061051500,29
53009001400,53053062600,35
53009001400,53009001000,1128
53009001400,53045960900,52
53009001400,53009002400,82
53009001400,53009002400,82
53009001400,53009000700,337
53009001400,53063005000,59
53009001400,53073000201,88
53009001400,53009001200,2869
53009001400,53009000600,80
53009001400,53035091204,92
53009001400,53009000800,370
53009001400,53035080600,107
53009001400,53035090501,102
53009001400,53061051100,100
53009001400,53009000900,2979
53009001400,53009001100,523
53009001400,53053071304,123
53009001400,53067012412,158
53009001400,53035091201,545
53009001400,53053073124,169
53009001400,53073010302,173
53009001400,53035090502,191
53009001400,53009001500,399
53009001400,53033020900,183
53009001400,53053060906,220
53009001400,53009001300,10093
53009001400,53009001600,595
53009001400,53009001400,771
53009001400,53031950502,192
53009001400,53035090400,483
53009001400,53057940301,342
53009001400,53009001800,198
53009001400,53035090101,229
53009001400,53009001702,3423
53009001400,53035090102,616
53009001400,53061050501,999
53009001400,53009001901,510
53009001400,53035090902,230
53009001500,53027001000,75
53009001500,53009002100,305
53009001500,53009002100,305
53009001500,53033025302,57
53009001500,53053071706,52
53009001500,53009001000,1408
53009001500,53003960300,84
53009001500,53009002400,99
53009001500,53009000700,336
53009001500,53009001200,1823
53009001500,53035091204,133
53009001500,53009000800,463
53009001500,53035090501,143
53009001500,53009000900,3316
53009001500,53009001100,355
53009001500,53035091201,188
53009001500,53053073407,218
53009001500,53009001500,1528
53009001500,53009001300,3470
53009001500,53009001600,321
53009001500,53035090101,273
53009001500,53009001702,282
53009001500,53035090201,279
53009001500,53031950301,259
53009001600,53009002100,3216
53009001600,53009002100,3216
53009001600,53009001000,287
53009001600,53009000700,54
53009001600,53047971000,60
53009001600,53009001200,1073
53009001600,53009990100,88
53009001600,53035091204,108
53009001600,53009000800,204
53009001600,53035090501,424
53009001600,53009000900,880
53009001600,53009001100,160
53009001600,53035091201,1078
53009001600,53029971000,179
53009001600,53035091900,188
53009001600,53009001500,242
53009001600,53035090202,544
53009001600,53041971400,306
53009001600,53009001300,2341
53009001600,53009001600,1825
53009001600,53009001400,727
53009001600,53035090400,1034
53009001600,53009001702,5505
53009001600,53061050501,350
53009001600,53009001901,1494
53009001600,53035090201,730
53009001702,53073940002,23
53009001702,53009002100,4695
53009001702,53009002100,4695
53009001702,53033025302,41
53009001702,53033030503,49
53009001702,53053062600,101
53009001702,53057940500,66
53009001702,53033030504,76
53009001702,53009001000,406
53009001702,53061051701,70
53009001702,53061041905,77
53009001702,53053940002,83
53009001702,53061041805,216
53009001702,53055960400,322
53009001702,53009001200,1125
53009001702,53009990100,110
53009001702,53035091204,227
53009001702,53009000800,127
53009001702,53033000602,146
53009001702,53035090501,395
53009001702,53009000900,1047
53009001702,53009001100,309
53009001702,53041970500,164
53009001702,53035091201,537
53009001702,53061051930,178
53009001702,53033021000,184
53009001702,53061051802,237
53009001702,53035090502,502
53009001702,53009001500,243
53009001702,53053060300,546
53009001702,53053073122,263
53009001702,53037975700,294
53009001702,53035090202,264
53009001702,53009001300,2227
53009001702,53009001600,320
53009001702,53053073406,318
53009001702,53009001400,291
53009001702,53035092801,725
53009001702,53031950502,338
53009001702,53037975500,665
53009001702,53035940100,373
53009001702,53009001702,9887
53009001702,53035090102,359
53009001702,53061050501,474
53009001702,53009001901,1254
53009001702,53035090902,382
53009001702,53035090201,382
53009001702,53031950301,380
53009001800,53009002100,2834
53009001800,53009002100,2834
53009001800,53025011102,75
53009001800,53035092200,79
53009001800,53009001000,779
53009001800,53009001200,770
53009001800,53009000600,141
53009001800,53035091204,142
53009001800,53009000900,1629
53009001800,53035091201,397
53009001800,53009001500,226
53009001800,53053072407,234
53009001800,53035090202,307
53009001800,53009001300,2141
53009001800,53031950502,303
53009001800,53035940100,332
53009001800,53009001800,355
53009001800,53009001702,5326
53009001800,53035090102,481
53009001800,53009001901,853
53009001800,53035090201,410
53009001901,53057951800,28
53009001901,53009002100,6529
53009001901,53009002100,6529
53009001901,53077001901,64
53009001901,53061041901,78
53009001901,53009001000,542
53009001901,53005011702,72
53009001901,53033029309,87
53009001901,53033025601,88
53009001901,53033025202,95
53009001901,53009001200,1910
53009001901,53009990100,137
53009001901,53009000600,133
53009001901,53035091204,128
53009001901,53035090501,639
53009001901,53009000900,476
53009001901,53033031910,238
53009001901,53035091201,409
53009001901,53035090502,235
53009001901,53053072407,250
53009001901,53035090202,525
53009001901,53009001300,2705
53009001901,53009001600,546
