origin,destination,flow
53005010500,53041972000,224.0
53005010500,53005010201,1039.0
53005010500,53005011506,596.0
53005010500,53005010708,302.0
53005010500,53005010817,1712.0
53005010500,53005010705,208.0
53005010500,53005010819,1317.0
53005010701,53005011900,3.0
53005010701,53063002400,3.0
53005010701,53063002501,4.0
53005010701,53033023401,6.0
53005010701,53005010807,8.0
53005010701,53005010500,150.0
53005010701,53067010100,31.0
53005010701,53033024800,65.0
53005010701,53005010203,424.0
53005010701,53005010300,137.0
53005010701,53041971400,144.0
53005010701,53005010701,156.0
53005010701,53005010201,158.0
53005010701,53005011506,649.0
53005010701,53005010708,1322.0
53005010701,53005010817,4715.0
53005010701,53005010705,143.0
53005010701,53005010819,1495.0
53005010703,53005011900,1.0
53005010703,53005010703,12.0
53005010703,53035092300,2.0
53005010703,53005010400,2.0
53005010703,53037975402,12.0
53005010703,53025010401,15.0
53005010703,53063004002,21.0
53005010703,53005010807,34.0
53005010703,53063012200,74.0
53005010703,53005010500,1710.0
53005010703,53015001200,47.0
53005010703,53005010203,888.0
53005010703,53005010300,81.0
53005010703,53063012100,106.0
53005010703,53005010201,585.0
53005010703,53005011506,168.0
53005010703,53005010708,2823.0
53005010703,53005010817,3838.0
53005010703,53005010705,547.0
53005010703,53005010819,636.0
53005010705,53005010703,4.0
53005010705,53005010400,2.0
53005010705,53037975402,1.0
53005010705,53005010500,94.0
53005010705,53063012401,2.0
53005010705,53005010203,54.0
53005010705,53005010300,53.0
53005010705,53071920100,63.0
53005010705,53033032313,62.0
53005010705,53033025104,76.0
53005010705,53053070100,110.0
53005010705,53041972000,111.0
53005010705,53005010201,678.0
53005010705,53005011506,570.0
53005010705,53033022805,124.0
53005010705,53005010708,4083.0
53005010705,53005010817,12220.0
53005010705,53005010705,1825.0
53005010705,53005010811,112.0
53005010705,53005010819,3043.0
53005010705,53033023701,335.0
53005010707,53005010703,3.0
53005010707,53013960200,2.0
53005010707,53005010807,8.0
53005010707,53005010500,164.0
53005010707,53005010203,65.0
53005010707,53005010300,54.0
53005010707,53005010701,50.0
53005010707,53005010201,831.0
53005010707,53005011506,166.0
53005010707,53005010708,2419.0
53005010707,53005010817,10294.0
53005010707,53005010705,900.0
53005010707,53005010811,114.0
53005010707,53005010814,299.0
53005010707,53005010819,1768.0
53005010707,53005010707,457.0
53005010708,53005010703,6.0
53005010708,53025010904,4.0
53005010708,53005010400,1.0
53005010708,53037975402,7.0
53005010708,53013960200,7.0
53005010708,53005010807,10.0
53005010708,53077002803,15.0
53005010708,53005010500,859.0
53005010708,53005010203,387.0
53005010708,53005010300,215.0
53005010708,53033032313,72.0
53005010708,53005010701,77.0
53005010708,53037975500,73.0
53005010708,53033023808,58.0
53005010708,53005010201,880.0
53005010708,53005011506,355.0
53005010708,53005010708,3418.0
53005010708,53005010817,6127.0
53005010708,53005010705,750.0
53005010708,53005010819,1159.0
53005010708,53033032219,148.0
53005010708,53033032316,70.0
53005010807,53005011900,12.0
53005010807,53005010703,3.0
53005010807,53037975600,10.0
53005010807,53005010807,36.0
53005010807,53005010500,223.0
53005010807,53007960502,60.0
53005010807,53005010201,167.0
53005010807,53005011506,420.0
53005010807,53005010708,378.0
53005010807,53005010817,3919.0
53005010807,53005010705,216.0
53005010807,53005010819,116.0
53005010811,53005011900,1.0
53005010811,53047971000,2.0
53005010811,53005010703,2.0
53005010811,53025011002,5.0
53005010811,53063002400,2.0
53005010811,53005010400,6.0
53005010811,53063002501,11.0
53005010811,53025011401,26.0
53005010811,53053071304,10.0
53005010811,53037975402,35.0
53005010811,53013960200,40.0
53005010811,53025010401,95.0
53005010811,53005010807,107.0
53005010811,53005010500,1868.0
53005010811,53005010203,296.0
53005010811,53067012224,61.0
53005010811,53005010300,52.0
53005010811,53005010701,62.0
53005010811,53067012221,63.0
53005010811,53005010201,411.0
53005010811,53005011506,645.0
53005010811,53005010708,250.0
53005010811,53033032706,70.0
53005010811,53005010817,6865.0
53005010811,53005010705,389.0
53005010811,53005010811,332.0
53005010811,53005010819,3742.0
53005010811,53053060400,79.0
53005010814,53005010703,2.0
53005010814,53077001100,1.0
53005010814,53063002400,3.0
53005010814,53013960200,3.0
53005010814,53005010807,4.0
53005010814,53077002803,9.0
53005010814,53005010500,331.0
53005010814,53033032103,30.0
53005010814,53005010203,219.0
53005010814,53069950100,48.0
53005010814,53005010300,189.0
53005010814,53005010701,69.0
53005010814,53005010201,308.0
53005010814,53005011506,613.0
53005010814,53035090102,88.0
53005010814,53005010708,169.0
53005010814,53005010817,3895.0
53005010814,53005010705,284.0
53005010814,53033031605,63.0
53005010814,53005010811,153.0
53005010814,53005010814,691.0
53005010814,53005010819,2515.0
53005010817,53003960300,1.0
53005010817,53063003500,3.0
53005010817,53071920400,1.0
53005010817,53005011900,8.0
53005010817,53005010703,8.0
53005010817,53037975600,5.0
53005010817,53005010400,30.0
53005010817,53037975402,13.0
53005010817,53013960200,47.0
53005010817,53005010807,78.0
53005010817,53005010500,2078.0
53005010817,53005010203,342.0
53005010817,53005010300,294.0
53005010817,53071920100,117.0
53005010817,53005010701,126.0
53005010817,53073000501,76.0
53005010817,53007960203,292.0
53005010817,53033023808,152.0
53005010817,53033025304,78.0
53005010817,53005010201,1397.0
53005010817,53005011506,352.0
53005010817,53033023805,128.0
53005010817,53005010708,719.0
53005010817,53005010817,17890.0
53005010817,53073000904,68.0
53005010817,53005010705,748.0
53005010817,53005010811,210.0
53005010817,53005010819,7545.0
53005010817,53033032219,69.0
53005010817,53005010707,73.0
53005010819,53005011501,1.0
53005010819,53037975600,1.0
53005010819,53005010400,3.0
53005010819,53053071304,2.0
53005010819,53067012412,6.0
53005010819,53025011406,5.0
53005010819,53037975402,28.0
53005010819,53005010807,25.0
53005010819,53005010500,1256.0
53005010819,53033032103,35.0
53005010819,53005010203,226.0
53005010819,53033032330,79.0
53005010819,53005010300,213.0
53005010819,53053071206,101.0
53005010819,53005010701,86.0
53005010819,53033022605,88.0
53005010819,53033022603,89.0
53005010819,53007960203,85.0
53005010819,53005010201,667.0
53005010819,53005011506,577.0
53005010819,53005010708,92.0
53005010819,53005010817,9268.0
53005010819,53005010705,100.0
53005010819,53005010811,106.0
53005010819,53005010819,9345.0
53005010819,53033032219,253.0
53005011501,53071920000,3.0
53005011501,53063003500,2.0
53005011501,53005011501,52.0
53005011501,53051970300,1.0
53005011501,53077001100,7.0
53005011501,53025011002,70.0
53005011501,53077001702,51.0
53005011501,53063012600,75.0
53005011501,53005010500,1737.0
53005011501,53005010203,386.0
53005011501,53005010300,287.0
53005011501,53007961304,341.0
53005011501,53037975500,184.0
53005011501,53053072508,210.0
53005011501,53005010201,408.0
53005011501,53033023403,173.0
53005011501,53005011506,7141.0
53005011501,53005010708,788.0
53005011501,53005010817,1388.0
53005011501,53005010705,388.0
53005011501,53005010819,722.0
53005011506,53005011702,1.0
53005011506,53071920000,1.0
53005011506,53077002103,2.0
53005011506,53063012300,1.0
53005011506,53073001000,2.0
53005011506,53005011501,13.0
53005011506,53025011002,41.0
53005011506,53037975600,13.0
53005011506,53025010904,21.0
53005011506,53053073404,23.0
53005011506,53025011406,131.0
53005011506,53037975402,48.0
53005011506,53013960200,114.0
53005011506,53005010500,2227.0
53005011506,53005010203,639.0
53005011506,53005010300,80.0
53005011506,53073010505,85.0
53005011506,53071920100,91.0
53005011506,53073010405,86.0
53005011506,53073010408,101.0
53005011506,53005010701,88.0
53005011506,53033025104,94.0
53005011506,53037975500,81.0
53005011506,53033031912,86.0
53005011506,53041972000,101.0
53005011506,53005010201,201.0
53005011506,53005011506,15338.0
53005011506,53005010708,177.0
53005011506,53005010817,2064.0
53005011506,53005010705,92.0
53005011506,53005010811,330.0
53005011506,53005010819,1237.0
53005011506,53033032219,87.0
53005011702,53077002003,3.0
53005011702,53077001901,4.0
53005011702,53077001902,1.0
53005011702,53077001400,6.0
53005011702,53077000902,4.0
53005011702,53005011702,766.0
53005011702,53063003500,4.0
53005011702,53053063502,16.0
53005011702,53063004601,27.0
53005011702,53077001100,199.0
53005011702,53033031704,134.0
53005011702,53013960200,238.0
53005011702,53005010500,4684.0
53005011702,53033032103,408.0
53005011702,53005010203,410.0
53005011702,53005010300,463.0
53005011702,53061041816,502.0
53005011702,53005010701,502.0
53005011702,53005010201,1407.0
53005011702,53005011506,476.0
53005011702,53005010708,471.0
53005011702,53005010817,17980.0
53005011702,53015002004,485.0
53005011702,53005010819,1956.0
53005011702,53033032318,474.0
53005011900,53077001400,1.0
53005011900,53063011702,3.0
53005011900,53009001000,2.0
53005011900,53005011702,54.0
53005011900,53071920000,11.0
53005011900,53053072106,20.0
53005011900,53077002103,81.0
53005011900,53071920400,32.0
53005011900,53005011900,5294.0
53005011900,53033030600,71.0
53005011900,53025011002,123.0
53005011900,53005010400,176.0
53005011900,53013960200,147.0
53005011900,53005010807,1347.0
53005011900,53005010500,3042.0
53005011900,53005010203,144.0
53005011900,53037975700,135.0
53005011900,53005010201,291.0
53005011900,53005011506,485.0
53005011900,53005010708,680.0
53005011900,53005010817,10263.0
53005011900,53005010705,1194.0
53005011900,53005010814,155.0
53005011900,53005010819,2490.0
53005011900,53005010707,141.0
53007960100,53061051500,1.0
53007960100,53047970601,4.0
53007960100,53033030600,10.0
53007960100,53067010920,60.0
53007960100,53037975600,86.0
53007960100,53007960100,2079.0
53007960100,53041971000,114.0
53007960100,53037975402,221.0
53007960100,53007961304,226.0
53007960100,53063011701,133.0
53007960100,53047970900,141.0
53007960100,53035090400,124.0
53007960100,53015002004,113.0
53007960203,53071920400,1.0
53007960203,53063011800,2.0
53007960203,53025011002,3.0
53007960203,53063012701,7.0
53007960203,53035080500,4.0
53007960203,53037975403,2.0
53007960203,53073000401,9.0
53007960203,53033024701,15.0
53007960203,53073001202,23.0
53007960203,53063004800,36.0
53007960203,53061051702,31.0
53007960203,53015001200,69.0
53007960203,53007960502,859.0
53007960203,53063000500,100.0
53007960203,53007961304,106.0
53007960203,53061053803,113.0
53007960203,53067010200,151.0
53007960203,53053071206,256.0
53007960203,53073010408,105.0
53007960203,53061050402,130.0
53007960203,53007960203,25239.0
53007960203,53055960102,510.0
53007960203,53033023808,294.0
53007960203,53005011506,268.0
53007960203,53033032219,229.0
53007960203,53033023701,146.0
53007960203,53061052203,225.0
53007960203,53033022702,117.0
53007960203,53061051916,150.0
53007960203,53033032225,504.0
53007960502,53077001100,1.0
53007960502,53057940600,3.0
53007960502,53057952100,1.0
53007960502,53025010401,4.0
53007960502,53033032103,7.0
53007960502,53007960502,758.0
53007960502,53007961304,160.0
53007960502,53061053803,88.0
53007960502,53053071417,111.0
53007960502,53057940301,175.0
53007960502,53061051302,175.0
53007960502,53007960203,7504.0
53007960502,53033023808,388.0
53007960502,53061050800,193.0
53007960502,53033022502,443.0
53007960502,53033025005,184.0
53007960502,53033022604,422.0
53007960502,53005010811,186.0
53007960502,53033023701,251.0
53007960502,53061052203,196.0
53007961304,53073001204,3.0
53007961304,53037975600,4.0
53007961304,53025010904,3.0
53007961304,53033000602,3.0
53007961304,53017950300,44.0
53007961304,53007960100,40.0
53007961304,53063003100,19.0
53007961304,53037975402,59.0
53007961304,53053073407,45.0
53007961304,53025010401,395.0
53007961304,53061051802,89.0
53007961304,53047970302,84.0
53007961304,53063012200,95.0
53007961304,53007960502,205.0
53007961304,53043960300,85.0
53007961304,53007961304,5644.0
53007961304,53053071417,103.0
53007961304,53033023601,97.0
53007961304,53067012221,110.0
53007961304,53037975500,96.0
53007961304,53061051302,106.0
53007961304,53007960203,1608.0
53007961304,53033024002,115.0
53007961304,53035090902,185.0
53007961304,53057952700,96.0
53007961304,53061052203,243.0
53009000300,53009000300,30.0
53009000300,53009002100,10.0
53009000300,53009002100,10.0
53009000300,53053062600,6.0
53009000300,53067011200,1.0
53009000300,53009001000,25.0
53009000300,53009002400,119.0
53009000300,53009002400,119.0
53009000300,53009000700,96.0
53009000300,53073001204,81.0
53009000300,53009001200,1590.0
53009000300,53009000600,253.0
53009000300,53009000900,2115.0
53009000300,53035081000,483.0
53009000300,53009001100,617.0
53009000300,53035091201,1417.0
53009000300,53067012720,764.0
53009000300,53027000700,775.0
53009000300,53067012224,4840.0
53009000300,53033032330,826.0
53009000300,53035081200,845.0
53009000300,53035090202,1665.0
53009000300,53009001300,7083.0
53009000300,53031950502,820.0
53009000300,53067012531,809.0
53009000300,53035090102,807.0
53009000600,53009002100,5.0
53009000600,53009002100,5.0
53009000600,53009001000,8.0
53009000600,53009000700,5.0
53009000600,53073001204,2.0
53009000600,53009001200,104.0
53009000600,53009000600,116.0
53009000600,53009000800,167.0
53009000600,53033020700,37.0
53009000600,53009000900,2066.0
53009000600,53009001100,731.0
53009000600,53035091201,747.0
53009000600,53009001500,1793.0
53009000600,53071920100,397.0
53009000600,53009001300,8017.0
53009000600,53009001400,529.0
53009000600,53053072408,573.0
53009000600,53009001800,1135.0
53009000600,53035090102,613.0
53009000600,53035090902,552.0
53009000600,53015002004,601.0
53009000600,53033031709,513.0
53009000600,53061052203,545.0
53009000700,53009002100,1.0
53009000700,53009002100,1.0
53009000700,53053062801,1.0
53009000700,53009001000,37.0
53009000700,53009002400,3.0
53009000700,53009000700,19.0
53009000700,53009001200,277.0
53009000700,53061053101,11.0
53009000700,53009000600,62.0
53009000700,53035091204,40.0
53009000700,53009000800,862.0
53009000700,53037975600,98.0
53009000700,53033000602,135.0
53009000700,53009000900,6588.0
53009000700,53053072312,236.0
53009000700,53009001100,2463.0
53009000700,53035091201,1200.0
53009000700,53053071803,574.0
53009000700,53067010100,395.0
53009000700,53035090502,380.0
53009000700,53009001500,1218.0
53009000700,53061051702,396.0
53009000700,53053072105,434.0
53009000700,53009001300,8266.0
53009000700,53009001600,399.0
53009000700,53031950502,441.0
53009000700,53035090400,1176.0
53009000700,53009001702,1220.0
53009000700,53035090102,405.0
53009000700,53061050501,391.0
53009000800,53009001000,8.0
53009000800,53009002400,1.0
53009000800,53009000700,7.0
53009000800,53009001200,57.0
53009000800,53035091204,9.0
53009000800,53009000800,55.0
53009000800,53035090501,16.0
53009000800,53009000900,860.0
53009000800,53009001100,269.0
53009000800,53035091201,223.0
53009000800,53009001500,336.0
53009000800,53015001200,198.0
53009000800,53035090202,358.0
53009000800,53009001300,12237.0
53009000800,53009001600,641.0
53009000800,53009001400,1200.0
53009000800,53031950502,1415.0
53009000800,53009001800,758.0
53009000800,53009001702,3449.0
53009000800,53005010201,717.0
53009000800,53005011506,754.0
53009000800,53035090102,983.0
53009000800,53009001901,757.0
53009000800,53035090902,780.0
53009000800,53035090201,939.0
53009000900,53009002100,3.0
53009000900,53009002100,3.0
53009000900,53009001000,10.0
53009000900,53053071207,1.0
53009000900,53067011500,6.0
53009000900,53009000700,57.0
53009000900,53009001200,770.0
53009000900,53009000800,481.0
53009000900,53009000900,4173.0
53009000900,53009001100,1177.0
53009000900,53035091201,293.0
53009000900,53037975402,333.0
53009000900,53031950202,367.0
53009000900,53009001500,1101.0
53009000900,53009001300,2273.0
53009000900,53009001702,724.0
53009000900,53033023808,774.0
53009000900,53035090102,341.0
53009000900,53061050501,383.0
53009000900,53035091205,334.0
53009000900,53033023701,438.0
53009001000,53009002100,3.0
53009001000,53009002100,3.0
53009001000,53009001000,78.0
53009001000,53009000700,19.0
53009001000,53053061501,22.0
53009001000,53009001200,1578.0
53009001000,53009000800,152.0
53009001000,53009000900,1509.0
53009001000,53009001100,775.0
53009001000,53035091201,310.0
53009001000,53035091500,305.0
53009001000,53009001300,3979.0
53009001000,53009001702,647.0
53009001000,53035090102,293.0
53009001000,53009001901,321.0
53009001100,53009002100,1.0
53009001100,53009002100,1.0
53009001100,53009001000,10.0
53009001100,53009002400,1.0
53009001100,53009001200,65.0
53009001100,53009990100,6.0
53009001100,53009000600,10.0
53009001100,53009000800,58.0
53009001100,53053061002,46.0
53009001100,53009000900,564.0
53009001100,53009001100,363.0
53009001100,53035091201,149.0
53009001100,53061051802,271.0
53009001100,53053073130,203.0
53009001100,53035090502,260.0
53009001100,53009001500,900.0
53009001100,53061041704,334.0
53009001100,53053061100,340.0
53009001100,53035090202,393.0
53009001100,53009001300,7341.0
53009001100,53035092801,367.0
53009001100,53033020402,371.0
53009001100,53009001702,2184.0
53009001100,53033023805,347.0
53009001100,53035090102,751.0
53009001100,53061050501,686.0
53009001200,53009002100,1.0
53009001200,53009002100,1.0
53009001200,53009001000,6.0
53009001200,53009002400,1.0
53009001200,53009000700,1.0
53009001200,53009001200,63.0
53009001200,53009000600,2.0
53009001200,53009000800,12.0
53009001200,53033020700,1.0
53009001200,53061051928,6.0
53009001200,53063012000,9.0
53009001200,53009000900,425.0
53009001200,53063002400,22.0
53009001200,53009001100,157.0
53009001200,53033000402,43.0
53009001200,53063012801,54.0
53009001200,53035091201,201.0
53009001200,53057952600,111.0
53009001200,53035091900,183.0
53009001200,53009001500,1263.0
53009001200,53053073119,241.0
53009001200,53035090202,242.0
53009001200,53041971400,305.0
53009001200,53009001300,12756.0
53009001200,53061050700,340.0
53009001200,53009001600,312.0
53009001200,53009001400,331.0
53009001200,53035091600,331.0
53009001200,53035940100,324.0
53009001200,53041972000,313.0
53009001200,53061051302,349.0
53009001200,53009001702,2316.0
53009001200,53033025304,704.0
53009001200,53035090102,730.0
53009001200,53061050501,683.0
53009001200,53009001901,293.0
53009001200,53035090902,325.0
53009001200,53035091205,315.0
53009001300,53009002100,7.0
53009001300,53009002100,7.0
53009001300,53009001000,5.0
53009001300,53009001200,72.0
53009001300,53009000600,2.0
53009001300,53009000800,26.0
53009001300,53009000900,182.0
53009001300,53009001100,87.0
53009001300,53035091201,40.0
53009001300,53073000301,311.0
53009001300,53033020302,200.0
53009001300,53073010302,558.0
53009001300,53035090502,475.0
53009001300,53009001500,294.0
53009001300,53053073302,254.0
53009001300,53009001300,13829.0
53009001300,53035090101,300.0
53009001300,53009001702,942.0
53009001300,53035090102,913.0
53009001300,53061050501,288.0
53009001300,53035090902,268.0
53009001300,53035091302,295.0
53009001300,53031950301,282.0
53009001400,53009002100,1.0
53009001400,53009002100,1.0
53009001400,53061051500,1.0
53009001400,53009001000,8.0
53009001400,53009002400,1.0
53009001400,53009002400,1.0
53009001400,53009000700,7.0
53009001400,53073000201,2.0
53009001400,53009001200,201.0
53009001400,53009000600,5.0
53009001400,53035091204,13.0
53009001400,53009000800,62.0
53009001400,53035080600,27.0
53009001400,53035090501,40.0
53009001400,53061051100,60.0
53009001400,53009000900,2121.0
53009001400,53009001100,489.0
53009001400,53053071304,145.0
53009001400,53067012412,207.0
53009001400,53035091201,740.0
53009001400,53053073124,273.0
53009001400,53073010302,274.0
53009001400,53035090502,261.0
53009001400,53009001500,526.0
53009001400,53033020900,286.0
53009001400,53053060906,314.0
53009001400,53009001300,14519.0
53009001400,53009001600,906.0
53009001400,53009001400,1102.0
53009001400,53031950502,288.0
53009001400,53035090400,613.0
53009001400,53057940301,413.0
53009001400,53009001800,318.0
53009001400,53035090101,282.0
53009001400,53009001702,4196.0
53009001400,53035090102,736.0
53009001400,53061050501,1169.0
53009001400,53009001901,606.0
53009001400,53035090902,273.0
53009001500,53033025302,1.0
53009001500,53053071706,3.0
53009001500,53009001000,28.0
53009001500,53003960300,3.0
53009001500,53009002400,9.0
53009001500,53009000700,44.0
53009001500,53009001200,493.0
53009001500,53035091204,71.0
53009001500,53009000800,323.0
53009001500,53035090501,186.0
53009001500,53009000900,4520.0
53009001500,53009001100,544.0
53009001500,53035091201,301.0
53009001500,53053073407,293.0
53009001500,53009001500,2257.0
53009001500,53009001300,4737.0
53009001500,53009001600,383.0
53009001500,53035090101,342.0
53009001500,53009001702,321.0
53009001500,53035090201,283.0
53009001500,53031950301,325.0
53009001600,53009002100,5.0
53009001600,53009002100,5.0
53009001600,53009001000,1.0
53009001600,53047971000,1.0
53009001600,53009001200,19.0
53009001600,53009990100,5.0
53009001600,53035091204,3.0
53009001600,53009000800,14.0
53009001600,53035090501,54.0
53009001600,53009000900,204.0
53009001600,53009001100,53.0
53009001600,53035091201,679.0
53009001600,53029971000,207.0
53009001600,53035091900,307.0
53009001600,53009001500,404.0
53009001600,53035090202,841.0
53009001600,53041971400,481.0
53009001600,53009001300,3743.0
53009001600,53009001600,2664.0
53009001600,53009001400,1065.0
53009001600,53035090400,1438.0
53009001600,53009001702,7557.0
53009001600,53061050501,492.0
53009001600,53009001901,1948.0
53009001600,53035090201,912.0
53009001702,53009002100,7.0
53009001702,53009002100,7.0
53009001702,53033030503,1.0
53009001702,53009001000,6.0
53009001702,53061051701,4.0
53009001702,53061041805,7.0
53009001702,53055960400,31.0
53009001702,53009001200,106.0
53009001702,53009990100,15.0
53009001702,53035091204,32.0
53009001702,53009000800,18.0
53009001702,53033000602,34.0
53009001702,53035090501,116.0
53009001702,53009000900,394.0
53009001702,53009001100,166.0
53009001702,53041970500,101.0
53009001702,53035091201,383.0
53009001702,53061051930,172.0
53009001702,53033021000,241.0
53009001702,53061051802,289.0
53009001702,53035090502,759.0
53009001702,53009001500,396.0
53009001702,53053060300,841.0
53009001702,53053073122,471.0
53009001702,53037975700,446.0
53009001702,53035090202,455.0
53009001702,53009001300,3722.0
53009001702,53009001600,464.0
53009001702,53053073406,485.0
53009001702,53009001400,465.0
53009001702,53035092801,972.0
53009001702,53031950502,508.0
53009001702,53037975500,959.0
53009001702,53035940100,481.0
53009001702,53009001702,13710.0
53009001702,53035090102,532.0
53009001702,53061050501,617.0
53009001702,53009001901,1660.0
53009001702,53035090902,451.0
53009001702,53035090201,501.0
53009001702,53031950301,480.0
53009001800,53009002100,5.0
53009001800,53009002100,5.0
53009001800,53035092200,1.0
53009001800,53009001000,23.0
53009001800,53009001200,45.0
53009001800,53009000600,9.0
53009001800,53035091204,29.0
53009001800,53009000900,559.0
53009001800,53035091201,238.0
53009001800,53009001500,204.0
53009001800,53053072407,314.0
53009001800,53035090202,573.0
53009001800,53009001300,3675.0
53009001800,53031950502,523.0
53009001800,53035940100,544.0
53009001800,53009001800,552.0
53009001800,53009001702,8110.0
53009001800,53035090102,738.0
53009001800,53009001901,1126.0
53009001800,53035090201,546.0
53009001901,53009002100,14.0
53009001901,53009002100,14.0
53009001901,53061041901,3.0
53009001901,53009001000,1.0
53009001901,53033029309,1.0
53009001901,53033025601,3.0
53009001901,53033025202,8.0
53009001901,53009001200,197.0
53009001901,53009990100,18.0
53009001901,53009000600,21.0
53009001901,53035091204,30.0
53009001901,53035090501,214.0
53009001901,53009000900,228.0
53009001901,53033031910,159.0
53009001901,53035091201,342.0
53009001901,53035090502,251.0
53009001901,53053072407,351.0
53009001901,53035090202,826.0
53009001901,53009001300,4630.0
53009001901,53009001600,1028.0
53009001901,53009001400,999.0
53009001901,53031950502,1630.0
53009001901,53035090400,1017.0
53009001901,53073000805,543.0
53009001901,53035090101,522.0
53009001901,53009001702,8083.0
53009001901,53035090102,1098.0
53009001901,53009001901,6934.0
53009001901,53015001602,1072.0
53009001901,53035090201,570.0
53009001901,53061052203,492.0
53009001901,53031950301,1051.0
53009002100,53009002100,26.0
53009002100,53009002100,26.0
53009002100,53009002100,26.0
53009002100,53009002100,26.0
53009002100,53009001000,3.0
