origin,destination,flow
53005010814,53005010807,3.0
53005010814,53077002803,4.0
53005010814,53005010500,306.0
53005010814,53033032103,30.0
53005010814,53005010203,222.0
53005010814,53069950100,43.0
53005010814,53005010300,200.0
53005010814,53005010701,61.0
53005010814,53005010201,318.0
53005010814,53005011506,648.0
53005010814,53035090102,78.0
53005010814,53005010708,188.0
53005010814,53005010817,3871.0
53005010814,53005010705,283.0
53005010814,53033031605,65.0
53005010814,53005010811,163.0
53005010814,53005010819,2564.0
53005010814,53005010814,631.0
53005010817,53005011702,1.0
53005010817,53003960300,1.0
53005010817,53071920000,3.0
53005010817,53063003500,1.0
53005010817,53071920400,1.0
53005010817,53005011900,8.0
53005010817,53005010703,17.0
53005010817,53037975600,8.0
53005010817,53005010400,25.0
53005010817,53037975402,5.0
53005010817,53013960200,44.0
53005010817,53005010807,72.0
53005010817,53005010500,2018.0
53005010817,53005010203,329.0
53005010817,53005010300,300.0
53005010817,53071920100,107.0
53005010817,53005010701,147.0
53005010817,53073000501,68.0
53005010817,53007960203,280.0
53005010817,53033023808,145.0
53005010817,53033025304,68.0
53005010817,53005010201,1430.0
53005010817,53005011506,365.0
53005010817,53033023805,159.0
53005010817,53005010707,88.0
53005010817,53033032219,74.0
53005010817,53005010708,701.0
53005010817,53005010819,7627.0
53005010817,53005010811,205.0
53005010817,53005010705,752.0
53005010817,53073000904,74.0
53005010817,53005010817,17825.0
53005010819,53071920000,1.0
53005010819,53005011501,1.0
53005010819,53005010703,1.0
53005010819,53037975600,1.0
53005010819,53053071304,4.0
53005010819,53067012412,6.0
53005010819,53025011406,10.0
53005010819,53037975402,19.0
53005010819,53005010807,25.0
53005010819,53005010500,1187.0
53005010819,53033032103,29.0
53005010819,53005010203,252.0
53005010819,53033032330,58.0
53005010819,53005010300,256.0
53005010819,53053071206,87.0
53005010819,53005010701,89.0
53005010819,53033022605,85.0
53005010819,53033022603,101.0
53005010819,53007960203,90.0
53005010819,53005010201,701.0
53005010819,53005011506,589.0
53005010819,53005010708,89.0
53005010819,53005010817,9335.0
53005010819,53033032219,279.0
53005010819,53005010705,101.0
53005010819,53005010811,82.0
53005010819,53005010819,9259.0
53005011501,53005010817,1.0
53005011501,53005010708,2.0
53005011501,53005011506,16.0
53005011501,53005010201,1.0
53005011501,53053072508,4.0
53005011501,53037975500,7.0
53005011501,53007961304,34.0
53005011501,53005010300,55.0
53005011501,53077002005,53.0
53005011501,53025010800,107.0
53005011501,53005010203,376.0
53005011501,53077002003,148.0
53005011501,53005010500,3039.0
53005011501,53063012600,184.0
53005011501,53077001901,660.0
53005011501,53077001702,226.0
53005011501,53005011702,218.0
53005011501,53025011002,727.0
53005011501,53077001100,205.0
53005011501,53071920000,664.0
53005011501,53063003500,202.0
53005011501,53051970300,202.0
53005011501,53005011501,7283.0
53005011506,53077001400,1.0
53005011506,53005011702,1.0
53005011506,53071920302,1.0
53005011506,53053073405,1.0
53005011506,53071920000,1.0
53005011506,53073001000,4.0
53005011506,53005011501,20.0
53005011506,53025011002,23.0
53005011506,53037975600,19.0
53005011506,53025010904,13.0
53005011506,53053073404,21.0
53005011506,53025011406,105.0
53005011506,53037975402,45.0
53005011506,53013960200,129.0
53005011506,53005010500,2206.0
53005011506,53005010203,675.0
53005011506,53005010300,86.0
53005011506,53073010505,79.0
53005011506,53071920100,99.0
53005011506,53073010405,92.0
53005011506,53073010408,114.0
53005011506,53005010701,91.0
53005011506,53033025104,95.0
53005011506,53037975500,89.0
53005011506,53033032219,109.0
53005011506,53005010819,1321.0
53005011506,53005010811,289.0
53005011506,53005010705,92.0
53005011506,53033031912,90.0
53005011506,53005010817,2071.0
53005011506,53041972000,93.0
53005011506,53005010708,177.0
53005011506,53005010201,196.0
53005011506,53005011506,15248.0
53005011702,53005010817,5.0
53005011702,53005010201,3.0
53005011702,53061041816,5.0
53005011702,53005010300,10.0
53005011702,53005010203,16.0
53005011702,53033032103,23.0
53005011702,53005010500,594.0
53005011702,53013960200,59.0
53005011702,53033031704,82.0
53005011702,53077002005,655.0
53005011702,53077001100,301.0
53005011702,53063004601,101.0
53005011702,53077001300,282.0
53005011702,53077002003,3112.0
53005011702,53053063502,105.0
53005011702,53077001901,1169.0
53005011702,53077001902,669.0
53005011702,53063003500,113.0
53005011702,53077001400,519.0
53005011702,53077000902,221.0
53005011702,53005011702,23576.0
53005011900,53005010705,1.0
53005011900,53005010817,11.0
53005011900,53005010708,3.0
53005011900,53005011506,3.0
53005011900,53005010201,4.0
53005011900,53037975700,4.0
53005011900,53077001300,8.0
53005011900,53077002003,6.0
53005011900,53005010203,12.0
53005011900,53025011102,46.0
53005011900,53077001902,85.0
53005011900,53033025302,76.0
53005011900,53033030503,101.0
53005011900,53005010500,2751.0
53005011900,53077001400,375.0
53005011900,53005010807,1426.0
53005011900,53063011702,164.0
53005011900,53009001000,162.0
53005011900,53013960200,169.0
53005011900,53005011702,2363.0
53005011900,53005010400,262.0
53005011900,53071920000,173.0
53005011900,53053072106,189.0
53005011900,53077002103,541.0
53005011900,53025011002,159.0
53005011900,53071920400,180.0
53005011900,53033030600,159.0
53005011900,53005011900,16949.0
53007960100,53025011102,2.0
53007960100,53061051500,6.0
53007960100,53047970900,16.0
53007960100,53047970601,37.0
53007960100,53063011701,54.0
53007960100,53007961304,193.0
53007960100,53033030600,100.0
53007960100,53067010920,106.0
53007960100,53037975402,235.0
53007960100,53037975600,111.0
53007960100,53041971000,120.0
53007960100,53007960100,2332.0
53007960203,53073001000,1.0
53007960203,53071920400,1.0
53007960203,53063011800,4.0
53007960203,53063012701,7.0
53007960203,53035080500,8.0
53007960203,53037975403,6.0
53007960203,53073000401,14.0
53007960203,53033024701,10.0
53007960203,53073001202,11.0
53007960203,53063004800,32.0
53007960203,53061051702,34.0
53007960203,53015001200,49.0
53007960203,53033032225,296.0
53007960203,53061051916,109.0
53007960203,53007960502,1119.0
53007960203,53033022702,121.0
53007960203,53063000500,101.0
53007960203,53061052203,234.0
53007960203,53033023701,176.0
53007960203,53033032219,256.0
53007960203,53007961304,109.0
53007960203,53061053803,134.0
53007960203,53067010200,161.0
53007960203,53053071206,237.0
53007960203,53073010408,105.0
53007960203,53005011506,276.0
53007960203,53061050402,140.0
53007960203,53033023808,268.0
53007960203,53055960102,490.0
53007960203,53007960203,25195.0
53007960502,53033023701,1.0
53007960502,53005010811,1.0
53007960502,53033022604,3.0
53007960502,53033025005,7.0
53007960502,53033022502,22.0
53007960502,53057940802,15.0
53007960502,53053071408,24.0
53007960502,53061050800,52.0
53007960502,53033023808,180.0
53007960502,53007960203,4007.0
53007960502,53077001100,116.0
53007960502,53061051302,130.0
53007960502,53057940301,107.0
53007960502,53057940600,123.0
53007960502,53057952100,135.0
53007960502,53025010401,140.0
53007960502,53053071417,135.0
53007960502,53061053803,123.0
53007960502,53007961304,521.0
53007960502,53033032103,123.0
53007960502,53007960502,5285.0
53007961304,53061052203,1.0
53007961304,53035090902,3.0
53007961304,53061041805,3.0
53007961304,53073001204,5.0
53007961304,53037975600,24.0
53007961304,53025010904,16.0
53007961304,53033000602,14.0
53007961304,53033024002,28.0
53007961304,53007960203,608.0
53007961304,53017950300,360.0
53007961304,53061051302,75.0
53007961304,53007960100,252.0
53007961304,53063003100,98.0
53007961304,53037975500,105.0
53007961304,53037975402,230.0
53007961304,53053073407,113.0
53007961304,53025010401,737.0
53007961304,53067012221,132.0
53007961304,53033023601,120.0
53007961304,53061051802,112.0
53007961304,53047970302,113.0
53007961304,53063012200,114.0
53007961304,53053071417,105.0
53007961304,53007960502,215.0
53007961304,53043960300,118.0
53007961304,53007961304,5875.0
53009000300,53009001300,1.0
53009000300,53035090202,1.0
53009000300,53035081200,2.0
53009000300,53033032330,1.0
53009000300,53067012224,15.0
53009000300,53027000700,6.0
53009000300,53067012720,13.0
53009000300,53035091201,42.0
53009000300,53009001100,34.0
53009000300,53035081000,47.0
53009000300,53009000900,561.0
53009000300,53009000600,98.0
53009000300,53009001200,1287.0
53009000300,53073001204,150.0
53009000300,53009000700,286.0
53009000300,53009002400,776.0
53009000300,53009002400,776.0
53009000300,53009001000,342.0
53009000300,53067011200,152.0
53009000300,53027001000,492.0
53009000300,53053062600,480.0
53009000300,53009002100,1440.0
53009000300,53009002100,1440.0
53009000300,53041970800,153.0
53009000300,53009000300,19698.0
53009000600,53035090102,1.0
53009000600,53009001800,3.0
53009000600,53053072408,5.0
53009000600,53009001400,12.0
53009000600,53009001300,302.0
53009000600,53009000300,79.0
53009000600,53009002100,1436.0
53009000600,53009002100,1436.0
53009000600,53071920100,118.0
53009000600,53009001500,791.0
53009000600,53009001000,3341.0
53009000600,53035091201,486.0
53009000600,53009000700,610.0
53009000600,53009001100,807.0
53009000600,53009000900,3895.0
53009000600,53073001204,167.0
53009000600,53009001200,3645.0
53009000600,53033020700,152.0
53009000600,53009000800,1365.0
53009000600,53009000600,2041.0
53009000700,53031950502,1.0
53009000700,53009001300,8.0
53009000700,53053072105,1.0
53009000700,53061051702,2.0
53009000700,53009001500,11.0
53009000700,53035090502,4.0
53009000700,53067010100,13.0
53009000700,53009000300,18.0
53009000700,53009002100,760.0
53009000700,53009002100,760.0
53009000700,53033025302,55.0
53009000700,53053071803,126.0
53009000700,53053062801,131.0
53009000700,53035091201,537.0
53009000700,53009001000,6366.0
53009000700,53009001100,1365.0
53009000700,53067010510,145.0
53009000700,53053072312,165.0
53009000700,53009000900,6184.0
53009000700,53033000602,192.0
53009000700,53037975600,171.0
53009000700,53009000800,2397.0
53009000700,53035091204,171.0
53009000700,53009000600,504.0
53009000700,53061053101,166.0
53009000700,53009001200,7149.0
53009000700,53009002400,169.0
53009000700,53009000700,917.0
53009000800,53005011506,1.0
53009000800,53005010201,3.0
53009000800,53009001702,16.0
53009000800,53009001800,10.0
53009000800,53031950502,18.0
53009000800,53009001400,30.0
53009000800,53009001600,27.0
53009000800,53009001300,1222.0
53009000800,53035090202,76.0
53009000800,53009002100,1989.0
53009000800,53009002100,1989.0
53009000800,53015001200,174.0
53009000800,53009001500,435.0
53009000800,53009001000,5411.0
53009000800,53035091201,443.0
53009000800,53009002400,341.0
53009000800,53009000700,982.0
53009000800,53009001100,1126.0
53009000800,53009000900,6193.0
53009000800,53035090501,159.0
53009000800,53009001200,5983.0
53009000800,53035091204,502.0
53009000800,53009000800,1886.0
53009000900,53035090102,1.0
53009000900,53033023808,2.0
53009000900,53009001702,3.0
53009000900,53053071703,3.0
53009000900,53009002100,111.0
53009000900,53009002100,111.0
53009000900,53009001300,204.0
53009000900,53009001000,1536.0
53009000900,53053071207,87.0
53009000900,53009001500,431.0
53009000900,53067011500,167.0
53009000900,53009000700,624.0
53009000900,53031950202,161.0
53009000900,53037975402,162.0
53009000900,53035091201,181.0
53009000900,53009001200,3483.0
53009000900,53009000800,962.0
53009000900,53009001100,957.0
53009000900,53009000900,4964.0
53009001000,53009001702,1.0
53009001000,53009001300,9.0
53009001000,53035091500,3.0
53009001000,53035091201,2.0
53009001000,53009001100,50.0
53009001000,53009000900,298.0
53009001000,53009000800,85.0
53009001000,53009001200,3731.0
53009001000,53053061501,155.0
53009001000,53009000700,335.0
53009001000,53009000300,168.0
53009001000,53009002100,1344.0
53009001000,53009002100,1344.0
53009001000,53053071807,167.0
53009001000,53009001000,3643.0
53009001100,53009001702,1.0
53009001100,53009000300,1.0
53009001100,53009002100,8.0
53009001100,53009002100,8.0
53009001100,53033020402,1.0
53009001100,53035092801,3.0
53009001100,53053062600,9.0
53009001100,53009001300,184.0
53009001100,53035090202,19.0
53009001100,53009001000,1105.0
53009001100,53053061100,69.0
53009001100,53061041704,87.0
53009001100,53009001500,373.0
53009001100,53035090502,156.0
53009001100,53053073130,158.0
53009001100,53061051802,321.0
53009001100,53009002400,166.0
53009001100,53009000700,163.0
53009001100,53009001200,5512.0
53009001100,53009990100,140.0
53009001100,53035091201,328.0
53009001100,53009000600,443.0
53009001100,53009000800,1426.0
53009001100,53053061002,473.0
53009001100,53009000900,3310.0
53009001100,53009001100,1565.0
53009001200,53009001702,2.0
53009001200,53041972000,2.0
53009001200,53035940100,1.0
53009001200,53045960800,4.0
53009001200,53009001400,2.0
53009001200,53009001600,8.0
53009001200,53061050700,15.0
53009001200,53009001300,682.0
53009001200,53041971400,23.0
53009001200,53035090202,29.0
53009001200,53009002100,2331.0
53009001200,53009002100,2331.0
53009001200,53053073119,65.0
53009001200,53063012500,84.0
53009001200,53009001500,578.0
53009001200,53009001000,3725.0
53009001200,53035091900,87.0
53009001200,53057952600,103.0
53009001200,53035091201,225.0
53009001200,53063003500,246.0
53009001200,53063012801,123.0
53009001200,53033000402,95.0
53009001200,53009001100,688.0
53009001200,53009002400,113.0
53009001200,53063002400,119.0
53009001200,53009000900,3785.0
53009001200,53009000700,533.0
53009001200,53063012000,131.0
53009001200,53061051928,121.0
53009001200,53033020700,109.0
53009001200,53009000800,520.0
53009001200,53009000600,237.0
53009001200,53009990100,99.0
53009001200,53009001200,8886.0
53009001300,53009002100,4.0
53009001300,53009002100,4.0
53009001300,53009001000,6.0
53009001300,53031950301,2.0
53009001300,53009000700,1.0
53009001300,53035091302,3.0
53009001300,53009001200,242.0
53009001300,53009000600,17.0
53009001300,53009000800,127.0
53009001300,53035090902,54.0
53009001300,53061050501,99.0
53009001300,53009000900,1912.0
53009001300,53035090102,543.0
53009001300,53009001100,928.0
53009001300,53035091201,243.0
53009001300,53073000301,983.0
53009001300,53009001702,725.0
53009001300,53033020302,345.0
53009001300,53035090101,224.0
53009001300,53073010302,737.0
53009001300,53035090502,491.0
53009001300,53009001500,228.0
53009001300,53053073302,238.0
53009001300,53009001300,11478.0
53009001400,53009002100,5.0
53009001400,53009002100,5.0
53009001400,53009001000,7.0
53009001400,53009002400,1.0
53009001400,53009002400,1.0
53009001400,53009000700,10.0
53009001400,53063005000,2.0
53009001400,53073000201,4.0
53009001400,53009001200,173.0
53009001400,53009000600,5.0
53009001400,53035091204,10.0
53009001400,53009000800,62.0
53009001400,53035080600,21.0
53009001400,53035090501,38.0
53009001400,53061051100,60.0
53009001400,53009000900,2088.0
53009001400,53009001100,495.0
53009001400,53035090902,132.0
53009001400,53053071304,170.0
53009001400,53009001901,432.0
53009001400,53061050501,976.0
53009001400,53067012412,272.0
53009001400,53035090102,704.0
53009001400,53035091201,933.0
53009001400,53053073124,306.0
53009001400,53009001702,4257.0
53009001400,53035090101,290.0
53009001400,53073010302,312.0
53009001400,53035090502,293.0
53009001400,53009001500,572.0
53009001400,53009001800,262.0
53009001400,53033020900,290.0
53009001400,53057940301,451.0
53009001400,53035090400,587.0
53009001400,53031950502,283.0
53009001400,53053060906,276.0
53009001400,53009001300,14670.0
53009001400,53009001600,872.0
53009001400,53009001400,1164.0
53009001500,53009002100,3.0
53009001500,53009002100,3.0
53009001500,53035090201,3.0
53009001500,53009001000,116.0
53009001500,53003960300,11.0
53009001500,53009001702,23.0
53009001500,53035090101,46.0
53009001500,53009002400,156.0
53009001500,53009000700,548.0
53009001500,53009001200,3272.0
53009001500,53035091204,191.0
53009001500,53009000800,689.0
53009001500,53035090501,231.0
53009001500,53009000900,4151.0
53009001500,53009001100,442.0
53009001500,53009001600,287.0
53009001500,53009001300,3282.0
53009001500,53035091201,220.0
53009001500,53053073407,248.0
53009001500,53009001500,1548.0
53009001600,53009002100,4.0
53009001600,53009002100,4.0
53009001600,53009001000,3.0
53009001600,53009000700,1.0
53009001600,53009001200,24.0
53009001600,53009990100,1.0
53009001600,53035091204,4.0
53009001600,53009000800,7.0
53009001600,53035090201,32.0
53009001600,53035090501,118.0
53009001600,53009000900,540.0
53009001600,53009001100,121.0
53009001600,53009001901,790.0
53009001600,53061050501,315.0
53009001600,53035091201,2435.0
53009001600,53009001702,6626.0
53009001600,53029971000,436.0
53009001600,53035091900,478.0
53009001600,53009001500,469.0
53009001600,53035090400,1459.0
53009001600,53035090202,937.0
53009001600,53041971400,503.0
53009001600,53009001300,3941.0
53009001600,53009001400,1032.0
53009001600,53009001600,2821.0
53009001702,53009002100,8.0
53009001702,53009002100,8.0
53009001702,53057940500,2.0
53009001702,53033030504,2.0
53009001702,53009001000,5.0
53009001702,53061051701,1.0
53009001702,53061041905,5.0
53009001702,53053940002,2.0
53009001702,53061041805,14.0
53009001702,53055960400,24.0
53009001702,53009001200,96.0
53009001702,53009990100,7.0
53009001702,53035091204,25.0
53009001702,53009000800,17.0
53009001702,53033000602,29.0
53009001702,53035090501,108.0
53009001702,53009000900,406.0
53009001702,53009001100,173.0
53009001702,53041970500,90.0
53009001702,53035091201,354.0
53009001702,53061051930,151.0
53009001702,53033021000,233.0
53009001702,53061051802,305.0
53009001702,53035090502,746.0
53009001702,53009001500,411.0
53009001702,53053060300,870.0
53009001702,53053073122,433.0
53009001702,53037975700,476.0
53009001702,53035090202,482.0
53009001702,53009001300,3770.0
53009001702,53031950301,492.0
53009001702,53009001600,496.0
53009001702,53053073406,496.0
53009001702,53009001400,502.0
53009001702,53035092801,1020.0
53009001702,53035090201,446.0
53009001702,53031950502,485.0
53009001702,53037975500,1015.0
53009001702,53035940100,459.0
53009001702,53035090902,453.0
53009001702,53009001901,1532.0
53009001702,53061050501,679.0
53009001702,53035090102,491.0
53009001702,53009001702,13687.0
53009001800,53009002100,7.0
53009001800,53009002100,7.0
53009001800,53035092200,1.0
53009001800,53009001000,23.0
53009001800,53009001200,37.0
53009001800,53009000600,9.0
53009001800,53035091204,20.0
53009001800,53009000900,505.0
53009001800,53035091201,223.0
53009001800,53009001500,187.0
53009001800,53035090201,323.0
53009001800,53053072407,463.0
53009001800,53035090202,690.0
53009001800,53009001300,3936.0
53009001800,53009001901,1106.0
53009001800,53035090102,712.0
53009001800,53031950502,527.0
53009001800,53009001702,7926.0
53009001800,53035940100,546.0
53009001800,53009001800,573.0
53009001901,53009002100,18.0
53009001901,53009002100,18.0
53009001901,53009001000,8.0
53009001901,53005011702,1.0
53009001901,53033029309,3.0
53009001901,53033025601,6.0
53009001901,53033025202,10.0
53009001901,53009001200,162.0
53009001901,53009990100,12.0
53009001901,53009000600,20.0
53009001901,53035091204,32.0
53009001901,53035090501,189.0
53009001901,53009000900,250.0
53009001901,53033031910,162.0
53009001901,53035091201,319.0
53009001901,53035090502,230.0
53009001901,53053072407,333.0
53009001901,53035090202,835.0
53009001901,53009001300,4702.0
53009001901,53009001600,1041.0
53009001901,53009001400,1027.0
53009001901,53031950502,1690.0
53009001901,53035090400,1080.0
53009001901,53073000805,514.0
53009001901,53031950301,1014.0
53009001901,53061052203,530.0
53009001901,53035090101,526.0
53009001901,53009001702,8016.0
53009001901,53035090201,524.0
53009001901,53015001602,1062.0
