origin,destination,flow
53005010703,53005011506,2.0
53005010703,53005010201,17.0
53005010703,53063012100,6.0
53005010703,53005010300,8.0
53005010703,53077001400,24.0
53005010703,53005010203,529.0
53005010703,53015001200,83.0
53005010703,53047970601,100.0
53005010703,53005010500,4607.0
53005010703,53063012200,299.0
53005010703,53005010807,165.0
53005010703,53063004002,181.0
53005010703,53005011702,190.0
53005010703,53025010401,193.0
53005010703,53037975402,216.0
53005010703,53063003500,210.0
53005010703,53005010400,186.0
53005010703,53063003200,375.0
53005010703,53035092300,209.0
53005010703,53005011900,570.0
53005010703,53005010703,3417.0
53005010705,53005010703,4.0
53005010705,53005010400,2.0
53005010705,53037975402,1.0
53005010705,53005010500,94.0
53005010705,53063012401,2.0
53005010705,53005010203,54.0
53005010705,53005010300,53.0
53005010705,53071920100,63.0
53005010705,53033032313,62.0
53005010705,53033025104,76.0
53005010705,53053070100,110.0
53005010705,53041972000,109.0
53005010705,53005010201,678.0
53005010705,53005011506,572.0
53005010705,53033022805,124.0
53005010705,53005010708,4079.0
53005010705,53033023701,345.0
53005010705,53005010817,12229.0
53005010705,53005010819,3054.0
53005010705,53005010811,113.0
53005010705,53005010705,1798.0
53005010707,53005010703,3.0
53005010707,53013960200,2.0
53005010707,53005010807,8.0
53005010707,53005010500,164.0
53005010707,53005010203,65.0
53005010707,53005010300,54.0
53005010707,53005010701,50.0
53005010707,53005010201,831.0
53005010707,53005011506,166.0
53005010707,53005010708,2419.0
53005010707,53005010817,10294.0
53005010707,53005010705,900.0
53005010707,53005010811,114.0
53005010707,53005010814,299.0
53005010707,53005010819,1768.0
53005010707,53005010707,457.0
53005010708,53005010703,6.0
53005010708,53025010904,4.0
53005010708,53005010400,1.0
53005010708,53037975402,7.0
53005010708,53013960200,7.0
53005010708,53005010807,10.0
53005010708,53077002803,15.0
53005010708,53005010500,858.0
53005010708,53005010203,387.0
53005010708,53005010300,211.0
53005010708,53033032313,76.0
53005010708,53005010701,74.0
53005010708,53037975500,72.0
53005010708,53033032316,62.0
53005010708,53033032219,152.0
53005010708,53033023808,90.0
53005010708,53005010201,881.0
53005010708,53005010819,1198.0
53005010708,53005010705,711.0
53005010708,53005011506,341.0
53005010708,53005010817,6052.0
53005010708,53005010708,3483.0
53005010807,53005010817,63.0
53005010807,53063000400,8.0
53005010807,53005010708,80.0
53005010807,53005011506,339.0
53005010807,53005011702,322.0
53005010807,53005010201,404.0
53005010807,53005011900,1293.0
53005010807,53005010703,199.0
53005010807,53037975600,220.0
53005010807,53007960502,311.0
53005010807,53005010500,1800.0
53005010807,53005010807,521.0
53005010811,53005011900,1.0
53005010811,53047971000,2.0
53005010811,53005010703,2.0
53005010811,53025011002,5.0
53005010811,53063002400,2.0
53005010811,53005010400,6.0
53005010811,53063002501,11.0
53005010811,53025011401,26.0
53005010811,53053071304,10.0
53005010811,53037975402,35.0
53005010811,53013960200,40.0
53005010811,53025010401,95.0
53005010811,53005010807,107.0
53005010811,53005010500,1868.0
53005010811,53005010203,295.0
53005010811,53067012224,61.0
53005010811,53005010300,53.0
53005010811,53005010701,62.0
53005010811,53067012221,63.0
53005010811,53005010201,411.0
53005010811,53005011506,645.0
53005010811,53005010708,250.0
53005010811,53033032706,70.0
53005010811,53053060400,79.0
53005010811,53005010817,6897.0
53005010811,53005010705,362.0
53005010811,53005010819,3735.0
53005010811,53005010811,334.0
53005010814,53005010703,2.0
53005010814,53077001100,1.0
53005010814,53063002400,3.0
53005010814,53013960200,3.0
53005010814,53005010807,4.0
53005010814,53077002803,9.0
53005010814,53005010500,331.0
53005010814,53033032103,30.0
53005010814,53005010203,219.0
53005010814,53069950100,48.0
53005010814,53005010300,189.0
53005010814,53005010701,69.0
53005010814,53005010201,308.0
53005010814,53005011506,613.0
53005010814,53035090102,88.0
53005010814,53005010708,169.0
53005010814,53005010817,3895.0
53005010814,53005010705,284.0
53005010814,53033031605,63.0
53005010814,53005010811,153.0
53005010814,53005010819,2575.0
53005010814,53005010814,631.0
53005010817,53003960300,1.0
53005010817,53063003500,3.0
53005010817,53071920400,1.0
53005010817,53005011900,8.0
53005010817,53005010703,8.0
53005010817,53037975600,5.0
53005010817,53005010400,30.0
53005010817,53037975402,13.0
53005010817,53013960200,47.0
53005010817,53005010807,78.0
53005010817,53005010500,2075.0
53005010817,53005010203,345.0
53005010817,53005010300,289.0
53005010817,53071920100,120.0
53005010817,53005010701,125.0
53005010817,53073000501,72.0
53005010817,53007960203,294.0
53005010817,53033023808,154.0
53005010817,53033025304,79.0
53005010817,53005010201,1394.0
53005010817,53005011506,354.0
53005010817,53033023805,127.0
53005010817,53005010707,81.0
53005010817,53033032219,84.0
53005010817,53005010708,719.0
53005010817,53005010819,7459.0
53005010817,53005010811,180.0
53005010817,53005010705,760.0
53005010817,53073000904,68.0
53005010817,53005010817,17975.0
53005010819,53005011501,1.0
53005010819,53037975600,1.0
53005010819,53005010400,3.0
53005010819,53053071304,2.0
53005010819,53067012412,6.0
53005010819,53025011406,5.0
53005010819,53037975402,28.0
53005010819,53005010807,25.0
53005010819,53005010500,1256.0
53005010819,53033032103,35.0
53005010819,53005010203,226.0
53005010819,53033032330,79.0
53005010819,53005010300,213.0
53005010819,53053071206,101.0
53005010819,53005010701,86.0
53005010819,53033022605,88.0
53005010819,53033022603,89.0
53005010819,53007960203,85.0
53005010819,53005010201,667.0
53005010819,53005011506,577.0
53005010819,53005010708,92.0
53005010819,53005010817,9267.0
53005010819,53033032219,283.0
53005010819,53005010705,105.0
53005010819,53005010811,109.0
53005010819,53005010819,9308.0
53005011501,53005010708,2.0
53005011501,53005011506,15.0
53005011501,53033023403,1.0
53005011501,53005010201,3.0
53005011501,53053072508,6.0
53005011501,53037975500,10.0
53005011501,53007961304,32.0
53005011501,53005010300,85.0
53005011501,53077002005,59.0
53005011501,53025010800,90.0
53005011501,53005010203,402.0
53005011501,53077002003,161.0
53005011501,53005010500,2877.0
53005011501,53063012600,194.0
53005011501,53077001901,629.0
53005011501,53077001702,195.0
53005011501,53005011702,211.0
53005011501,53025011002,695.0
53005011501,53077001100,198.0
53005011501,53071920000,671.0
53005011501,53063003500,225.0
53005011501,53051970300,218.0
53005011501,53005011501,7435.0
53005011506,53005011702,1.0
53005011506,53071920000,1.0
53005011506,53077002103,2.0
53005011506,53063012300,1.0
53005011506,53073001000,2.0
53005011506,53005011501,13.0
53005011506,53025011002,40.0
53005011506,53037975600,14.0
53005011506,53025010904,21.0
53005011506,53053073404,23.0
53005011506,53025011406,130.0
53005011506,53037975402,49.0
53005011506,53013960200,114.0
53005011506,53005010500,2224.0
53005011506,53005010203,639.0
53005011506,53005010300,82.0
53005011506,53073010505,85.0
53005011506,53071920100,89.0
53005011506,53073010405,85.0
53005011506,53073010408,104.0
53005011506,53005010701,88.0
53005011506,53033025104,92.0
53005011506,53037975500,82.0
53005011506,53033032219,83.0
53005011506,53005010819,1254.0
53005011506,53005010811,330.0
53005011506,53005010705,111.0
53005011506,53033031912,92.0
53005011506,53005010817,1996.0
53005011506,53041972000,106.0
53005011506,53005010708,209.0
53005011506,53005010201,198.0
53005011506,53005011506,15336.0
53005011702,53005010817,1.0
53005011702,53005011506,2.0
53005011702,53005010201,4.0
53005011702,53005010701,1.0
53005011702,53061041816,3.0
53005011702,53005010300,7.0
53005011702,53005010203,7.0
53005011702,53033032103,31.0
53005011702,53005010500,624.0
53005011702,53013960200,56.0
53005011702,53033031704,77.0
53005011702,53077002005,706.0
53005011702,53077001100,317.0
53005011702,53063004601,92.0
53005011702,53077001300,291.0
53005011702,53077002003,3079.0
53005011702,53053063502,83.0
53005011702,53077001901,1206.0
53005011702,53077001902,618.0
53005011702,53063003500,100.0
53005011702,53077001400,556.0
53005011702,53077000902,204.0
53005011702,53005011702,23555.0
53005011900,53005010817,12.0
53005011900,53005010708,4.0
53005011900,53037975700,3.0
53005011900,53077001300,6.0
53005011900,53077002003,12.0
53005011900,53005010203,12.0
53005011900,53025011102,66.0
53005011900,53077001902,103.0
53005011900,53033025302,78.0
53005011900,53033030503,98.0
53005011900,53005010500,2785.0
53005011900,53077001400,305.0
53005011900,53005010807,1396.0
53005011900,53063011702,170.0
53005011900,53009001000,171.0
53005011900,53013960200,183.0
53005011900,53005011702,2289.0
53005011900,53005010400,256.0
53005011900,53071920000,160.0
53005011900,53053072106,169.0
53005011900,53077002103,478.0
53005011900,53025011002,190.0
53005011900,53071920400,186.0
53005011900,53033030600,190.0
53005011900,53005011900,17060.0
53007960100,53035090400,1.0
53007960100,53025011102,1.0
53007960100,53061051500,4.0
53007960100,53047970900,28.0
53007960100,53047970601,49.0
53007960100,53063011701,72.0
53007960100,53007961304,149.0
53007960100,53033030600,96.0
53007960100,53067010920,109.0
53007960100,53037975402,227.0
53007960100,53037975600,122.0
53007960100,53041971000,116.0
53007960100,53007960100,2338.0
53007960203,53071920400,1.0
53007960203,53063011800,2.0
53007960203,53025011002,3.0
53007960203,53063012701,6.0
53007960203,53035080500,5.0
53007960203,53037975403,2.0
53007960203,53073000401,8.0
53007960203,53033024701,14.0
53007960203,53073001202,23.0
53007960203,53063004800,36.0
53007960203,53061051702,32.0
53007960203,53015001200,68.0
53007960203,53033032225,305.0
53007960203,53061051916,97.0
53007960203,53007960502,1163.0
53007960203,53033022702,90.0
53007960203,53063000500,118.0
53007960203,53061052203,254.0
53007960203,53033023701,157.0
53007960203,53033032219,262.0
53007960203,53007961304,119.0
53007960203,53061053803,115.0
53007960203,53067010200,147.0
53007960203,53053071206,279.0
53007960203,53073010408,133.0
53007960203,53005011506,213.0
53007960203,53061050402,129.0
53007960203,53033023808,266.0
53007960203,53055960102,497.0
53007960203,53007960203,25160.0
53007960502,53053071705,1.0
53007960502,53005010811,1.0
53007960502,53033022604,6.0
53007960502,53033025005,4.0
53007960502,53033022502,28.0
53007960502,53057940802,17.0
53007960502,53053071408,37.0
53007960502,53061050800,55.0
53007960502,53033023808,189.0
53007960502,53007960203,3883.0
53007960502,53077001100,112.0
53007960502,53061051302,116.0
53007960502,53057940301,115.0
53007960502,53057940600,123.0
53007960502,53057952100,137.0
53007960502,53025010401,120.0
53007960502,53053071417,145.0
53007960502,53061053803,132.0
53007960502,53007961304,547.0
53007960502,53033032103,118.0
53007960502,53007960502,5364.0
53007961304,53063003500,2.0
53007961304,53057952700,1.0
53007961304,53035090902,3.0
53007961304,53061041805,1.0
53007961304,53073001204,6.0
53007961304,53037975600,30.0
53007961304,53025010904,27.0
53007961304,53033000602,20.0
53007961304,53033024002,32.0
53007961304,53007960203,616.0
53007961304,53017950300,366.0
53007961304,53061051302,60.0
53007961304,53007960100,265.0
53007961304,53063003100,80.0
53007961304,53037975500,92.0
53007961304,53037975402,212.0
53007961304,53053073407,129.0
53007961304,53025010401,747.0
53007961304,53067012221,117.0
53007961304,53033023601,118.0
53007961304,53061051802,102.0
53007961304,53047970302,105.0
53007961304,53063012200,105.0
53007961304,53053071417,80.0
53007961304,53007960502,223.0
53007961304,53043960300,96.0
53007961304,53007961304,5941.0
53009000300,53035090202,1.0
53009000300,53033032330,2.0
53009000300,53067012224,12.0
53009000300,53027000700,3.0
53009000300,53067012720,12.0
53009000300,53035091201,64.0
53009000300,53009001100,33.0
53009000300,53035081000,66.0
53009000300,53009000900,541.0
53009000300,53009000600,102.0
53009000300,53009001200,1305.0
53009000300,53073001204,160.0
53009000300,53009000700,284.0
53009000300,53009002400,745.0
53009000300,53009002400,745.0
53009000300,53009001000,337.0
53009000300,53067011200,158.0
53009000300,53027001000,460.0
53009000300,53053062600,443.0
53009000300,53009002100,1407.0
53009000300,53009002100,1407.0
53009000300,53041970800,166.0
53009000300,53009000300,19776.0
53009000600,53009001800,5.0
53009000600,53053072408,3.0
53009000600,53009001400,10.0
53009000600,53009001300,346.0
53009000600,53009000300,80.0
53009000600,53009002100,1441.0
53009000600,53009002100,1441.0
53009000600,53071920100,111.0
53009000600,53009001500,768.0
53009000600,53009001000,3217.0
53009000600,53035091201,469.0
53009000600,53009000700,589.0
53009000600,53009001100,806.0
53009000600,53009000900,3994.0
53009000600,53073001204,156.0
53009000600,53009001200,3691.0
53009000600,53033020700,135.0
53009000600,53009000800,1451.0
53009000600,53009000600,1984.0
53009000700,53009001300,9.0
53009000700,53061051702,3.0
53009000700,53009001500,5.0
53009000700,53035090502,3.0
53009000700,53067010100,9.0
53009000700,53009000300,29.0
53009000700,53009002100,759.0
53009000700,53009002100,759.0
53009000700,53033025302,64.0
53009000700,53053071803,122.0
53009000700,53053062801,147.0
53009000700,53035091201,560.0
53009000700,53009001000,6226.0
53009000700,53009001100,1280.0
53009000700,53067010510,174.0
53009000700,53053072312,176.0
53009000700,53009000900,6330.0
53009000700,53033000602,179.0
53009000700,53037975600,171.0
53009000700,53009000800,2412.0
53009000700,53035091204,169.0
53009000700,53009000600,516.0
53009000700,53061053101,163.0
53009000700,53009001200,7201.0
53009000700,53009002400,151.0
53009000700,53009000700,870.0
53009000800,53005010201,1.0
53009000800,53009001702,15.0
53009000800,53009001800,5.0
53009000800,53031950502,20.0
53009000800,53009001400,38.0
53009000800,53009001600,36.0
53009000800,53009001300,1258.0
53009000800,53035090202,92.0
53009000800,53009002100,1951.0
53009000800,53009002100,1951.0
53009000800,53015001200,139.0
53009000800,53009001500,458.0
53009000800,53009001000,5272.0
53009000800,53035091201,436.0
53009000800,53009002400,297.0
53009000800,53009000700,1013.0
53009000800,53009001100,1122.0
53009000800,53009000900,6356.0
53009000800,53035090501,154.0
53009000800,53009001200,6055.0
53009000800,53035091204,446.0
53009000800,53009000800,1863.0
53009000900,53033023808,4.0
53009000900,53009001702,2.0
53009000900,53053071703,4.0
53009000900,53009002100,150.0
53009000900,53009002100,150.0
53009000900,53009001300,196.0
53009000900,53009001000,1502.0
53009000900,53053071207,104.0
53009000900,53009001500,377.0
53009000900,53067011500,134.0
53009000900,53009000700,589.0
53009000900,53031950202,168.0
53009000900,53037975402,178.0
53009000900,53035091201,184.0
53009000900,53009001200,3416.0
53009000900,53009000800,1032.0
53009000900,53009001100,957.0
53009000900,53009000900,5042.0
53009001000,53009001300,11.0
53009001000,53035091500,2.0
53009001000,53035091201,7.0
53009001000,53009001100,68.0
53009001000,53009000900,302.0
53009001000,53009000800,94.0
53009001000,53009001200,3603.0
53009001000,53053061501,168.0
53009001000,53009000700,322.0
53009001000,53009000300,164.0
53009001000,53009002100,1425.0
53009001000,53009002100,1425.0
53009001000,53053071807,181.0
53009001000,53009001000,3644.0
53009001100,53009002100,10.0
53009001100,53009002100,10.0
53009001100,53035092801,2.0
53009001100,53053062600,7.0
53009001100,53009001300,225.0
53009001100,53035090202,24.0
53009001100,53009001000,1108.0
53009001100,53053061100,66.0
53009001100,53061041704,99.0
53009001100,53009001500,374.0
53009001100,53035090502,124.0
53009001100,53053073130,155.0
53009001100,53061051802,290.0
53009001100,53009002400,161.0
53009001100,53009000700,133.0
53009001100,53009001200,5432.0
53009001100,53009990100,150.0
53009001100,53035091201,334.0
53009001100,53009000600,481.0
53009001100,53009000800,1406.0
53009001100,53053061002,508.0
53009001100,53009000900,3404.0
53009001100,53009001100,1528.0
53009001200,53009001702,1.0
53009001200,53035940100,1.0
53009001200,53035091600,2.0
53009001200,53045960800,2.0
53009001200,53009001400,3.0
53009001200,53009001600,4.0
53009001200,53061050700,11.0
53009001200,53009001300,702.0
53009001200,53041971400,30.0
53009001200,53035090202,28.0
53009001200,53009002100,2308.0
53009001200,53009002100,2308.0
53009001200,53053073119,79.0
53009001200,53063012500,90.0
53009001200,53009001500,528.0
53009001200,53009001000,3664.0
53009001200,53035091900,100.0
53009001200,53057952600,92.0
53009001200,53035091201,187.0
53009001200,53063003500,277.0
53009001200,53063012801,116.0
53009001200,53033000402,102.0
53009001200,53009001100,638.0
53009001200,53009002400,108.0
53009001200,53063002400,138.0
53009001200,53009000900,3815.0
53009001200,53009000700,598.0
53009001200,53063012000,124.0
53009001200,53061051928,114.0
53009001200,53033020700,121.0
53009001200,53009000800,535.0
53009001200,53009000600,229.0
53009001200,53009990100,100.0
53009001200,53009001200,8924.0
53009001300,53009002100,6.0
53009001300,53009002100,6.0
53009001300,53009001000,6.0
53009001300,53035091302,3.0
53009001300,53009001200,300.0
53009001300,53009000600,14.0
53009001300,53009000800,113.0
53009001300,53035090902,48.0
53009001300,53061050501,100.0
53009001300,53009000900,1904.0
53009001300,53035090102,510.0
53009001300,53009001100,877.0
53009001300,53035091201,223.0
53009001300,53073000301,974.0
53009001300,53009001702,700.0
53009001300,53033020302,342.0
53009001300,53035090101,238.0
53009001300,53073010302,704.0
53009001300,53035090502,466.0
53009001300,53009001500,243.0
53009001300,53053073302,220.0
53009001300,53009001300,11639.0
53009001400,53009002100,1.0
53009001400,53009002100,1.0
53009001400,53061051500,1.0
53009001400,53009001000,8.0
53009001400,53009002400,1.0
53009001400,53009002400,1.0
53009001400,53009000700,7.0
53009001400,53073000201,2.0
53009001400,53009001200,201.0
53009001400,53009000600,5.0
53009001400,53035091204,14.0
53009001400,53009000800,62.0
53009001400,53035080600,27.0
53009001400,53035090501,39.0
53009001400,53061051100,60.0
53009001400,53009000900,2126.0
53009001400,53009001100,494.0
53009001400,53035090902,132.0
53009001400,53053071304,180.0
53009001400,53009001901,438.0
53009001400,53061050501,953.0
53009001400,53067012412,249.0
53009001400,53035090102,662.0
53009001400,53035091201,984.0
53009001400,53053073124,266.0
53009001400,53009001702,4132.0
53009001400,53035090101,286.0
53009001400,53073010302,274.0
53009001400,53035090502,315.0
53009001400,53009001500,585.0
53009001400,53009001800,270.0
53009001400,53033020900,282.0
53009001400,53057940301,434.0
53009001400,53035090400,577.0
53009001400,53031950502,303.0
53009001400,53053060906,299.0
53009001400,53009001300,14847.0
53009001400,53009001600,890.0
53009001400,53009001400,1079.0
53009001500,53009002100,1.0
53009001500,53009002100,1.0
53009001500,53033025302,2.0
53009001500,53053071706,2.0
53009001500,53035090201,1.0
53009001500,53009001000,144.0
53009001500,53003960300,14.0
53009001500,53009001702,26.0
53009001500,53035090101,56.0
53009001500,53009002400,138.0
53009001500,53009000700,575.0
53009001500,53009001200,3119.0
53009001500,53035091204,190.0
53009001500,53009000800,654.0
53009001500,53035090501,196.0
53009001500,53009000900,4269.0
53009001500,53009001100,435.0
53009001500,53009001600,260.0
53009001500,53009001300,3405.0
53009001500,53035091201,263.0
53009001500,53053073407,212.0
53009001500,53009001500,1505.0
53009001600,53009002100,6.0
53009001600,53009002100,6.0
53009001600,53047971000,1.0
53009001600,53009001200,21.0
53009001600,53009990100,3.0
53009001600,53035091204,3.0
53009001600,53009000800,14.0
53009001600,53035090201,42.0
53009001600,53035090501,145.0
53009001600,53009000900,515.0
53009001600,53009001100,142.0
53009001600,53009001901,817.0
53009001600,53061050501,289.0
53009001600,53035091201,2305.0
53009001600,53009001702,6554.0
53009001600,53029971000,475.0
53009001600,53035091900,484.0
53009001600,53009001500,482.0
53009001600,53035090400,1535.0
53009001600,53035090202,947.0
53009001600,53041971400,461.0
53009001600,53009001300,3975.0
53009001600,53009001400,1112.0
53009001600,53009001600,2769.0
53009001702,53009002100,7.0
53009001702,53009002100,7.0
53009001702,53033030503,1.0
53009001702,53009001000,6.0
53009001702,53061051701,4.0
53009001702,53061041805,7.0
53009001702,53055960400,31.0
53009001702,53009001200,105.0
53009001702,53009990100,16.0
53009001702,53035091204,32.0
53009001702,53009000800,17.0
53009001702,53033000602,35.0
53009001702,53035090501,116.0
53009001702,53009000900,393.0
53009001702,53009001100,167.0
53009001702,53041970500,101.0
53009001702,53035091201,383.0
53009001702,53061051930,172.0
53009001702,53033021000,239.0
53009001702,53061051802,290.0
53009001702,53035090502,760.0
53009001702,53009001500,396.0
53009001702,53053060300,839.0
53009001702,53053073122,473.0
53009001702,53037975700,445.0
53009001702,53035090202,454.0
53009001702,53009001300,3721.0
53009001702,53031950301,465.0
53009001702,53009001600,484.0
53009001702,53053073406,468.0
53009001702,53009001400,487.0
53009001702,53035092801,988.0
53009001702,53035090201,495.0
53009001702,53031950502,466.0
53009001702,53037975500,970.0
53009001702,53035940100,498.0
53009001702,53035090902,492.0
53009001702,53009001901,1627.0
53009001702,53061050501,628.0
53009001702,53035090102,532.0
53009001702,53009001702,13688.0
53009001800,53009002100,5.0
53009001800,53009002100,5.0
53009001800,53035092200,1.0
53009001800,53009001000,22.0
53009001800,53009001200,46.0
53009001800,53009000600,6.0
53009001800,53035091204,32.0
53009001800,53009000900,556.0
53009001800,53035091201,232.0
53009001800,53009001500,201.0
53009001800,53035090201,303.0
53009001800,53053072407,441.0
53009001800,53035090202,672.0
53009001800,53009001300,3817.0
53009001800,53009001901,1080.0
53009001800,53035090102,698.0
53009001800,53031950502,548.0
53009001800,53009001702,8083.0
53009001800,53035940100,529.0
53009001800,53009001800,542.0
53009001901,53009002100,14.0
53009001901,53009002100,14.0
53009001901,53061041901,3.0
53009001901,53009001000,1.0
53009001901,53033029309,1.0
53009001901,53033025601,3.0
53009001901,53033025202,8.0
53009001901,53009001200,197.0
53009001901,53009990100,18.0
53009001901,53009000600,20.0
53009001901,53035091204,31.0
53009001901,53035090501,214.0
53009001901,53009000900,227.0
53009001901,53033031910,160.0
53009001901,53035091201,342.0
53009001901,53035090502,251.0
53009001901,53053072407,351.0
53009001901,53035090202,823.0
53009001901,53009001300,4629.0
53009001901,53009001600,1024.0
53009001901,53009001400,999.0
53009001901,53031950502,1634.0
53009001901,53035090400,1009.0
53009001901,53073000805,548.0
53009001901,53031950301,1037.0
53009001901,53061052203,494.0
53009001901,53035090101,546.0
53009001901,53009001702,8176.0
53009001901,53035090201,526.0
53009001901,53015001602,1066.0
53009001901,53035090102,1058.0
53009001901,53009001901,6926.0
53009002100,53035090102,1.0
53009002100,53009001702,3.0
53009002100,53009001702,3.0
53009002100,53035090101,3.0
53009002100,53035090400,2.0
53009002100,53035090400,2.0
53009002100,53053072408,2.0
53009002100,53031950502,5.0
53009002100,53067010910,4.0
53009002100,53009001400,4.0
53009002100,53009001600,2.0
53009002100,53009001300,93.0
53009002100,53009001300,93.0
53009002100,53035090202,8.0
53009002100,53053072407,11.0
53009002100,53033024704,16.0
53009002100,53035081200,22.0
53009002100,53033032103,21.0
53009002100,53009001500,67.0
53009002100,53061051802,49.0
53009002100,53067012720,52.0
53009002100,53061051930,175.0
53009002100,53035091201,1411.0
53009002100,53035091201,1411.0
53009002100,53035080300,89.0
53009002100,53009001100,212.0
53009002100,53009001100,212.0
