origin,destination,flow
53005010817,53005010807,84.0
53005010817,53005010500,2129.0
53005010817,53005010203,333.0
53005010817,53005010300,298.0
53005010817,53071920100,127.0
53005010817,53005010701,130.0
53005010817,53073000501,60.0
53005010817,53007960203,292.0
53005010817,53033023808,152.0
53005010817,53033025304,69.0
53005010817,53005010201,1386.0
53005010817,53005011506,384.0
53005010817,53033023805,159.0
53005010817,53005010707,69.0
53005010817,53033032219,94.0
53005010817,53005010708,757.0
53005010817,53005010819,7500.0
53005010817,53005010811,183.0
53005010817,53005010705,730.0
53005010817,53073000904,92.0
53005010817,53005010817,17803.0
53005010819,53005010703,1.0
53005010819,53005010400,1.0
53005010819,53053071304,2.0
53005010819,53067012412,6.0
53005010819,53025011406,3.0
53005010819,53037975402,20.0
53005010819,53005010807,18.0
53005010819,53005010500,1261.0
53005010819,53033032103,34.0
53005010819,53005010203,261.0
53005010819,53033032330,66.0
53005010819,53005010300,257.0
53005010819,53053071206,83.0
53005010819,53005010701,107.0
53005010819,53033022605,97.0
53005010819,53033022603,85.0
53005010819,53007960203,95.0
53005010819,53005010201,673.0
53005010819,53005011506,579.0
53005010819,53005010708,97.0
53005010819,53005010817,9231.0
53005010819,53033032219,250.0
53005010819,53005010705,84.0
53005010819,53005010811,103.0
53005010819,53005010819,9323.0
53005011501,53005011506,11.0
53005011501,53033023403,1.0
53005011501,53005010201,3.0
53005011501,53053072508,4.0
53005011501,53037975500,6.0
53005011501,53007961304,32.0
53005011501,53005010300,73.0
53005011501,53077002005,56.0
53005011501,53025010800,106.0
53005011501,53005010203,385.0
53005011501,53077002003,162.0
53005011501,53005010500,2923.0
53005011501,53063012600,181.0
53005011501,53077001901,603.0
53005011501,53077001702,205.0
53005011501,53005011702,234.0
53005011501,53025011002,766.0
53005011501,53077001100,199.0
53005011501,53071920000,651.0
53005011501,53063003500,206.0
53005011501,53051970300,208.0
53005011501,53005011501,7399.0
53005011506,53005011702,1.0
53005011506,53063012300,1.0
53005011506,53073001000,2.0
53005011506,53005011501,13.0
53005011506,53025011002,27.0
53005011506,53037975600,10.0
53005011506,53025010904,23.0
53005011506,53053073404,28.0
53005011506,53025011406,124.0
53005011506,53037975402,59.0
53005011506,53013960200,111.0
53005011506,53005010500,2285.0
53005011506,53005010203,639.0
53005011506,53005010300,95.0
53005011506,53073010505,93.0
53005011506,53071920100,89.0
53005011506,53073010405,97.0
53005011506,53073010408,82.0
53005011506,53005010701,96.0
53005011506,53033025104,95.0
53005011506,53037975500,109.0
53005011506,53033032219,88.0
53005011506,53005010819,1345.0
53005011506,53005010811,249.0
53005011506,53005010705,100.0
53005011506,53033031912,97.0
53005011506,53005010817,2032.0
53005011506,53041972000,104.0
53005011506,53005010708,209.0
53005011506,53005010201,205.0
53005011506,53005011506,15188.0
53005011702,53005010817,2.0
53005011702,53005010201,2.0
53005011702,53005010701,1.0
53005011702,53061041816,6.0
53005011702,53005010300,8.0
53005011702,53005010203,8.0
53005011702,53033032103,24.0
53005011702,53005010500,642.0
53005011702,53013960200,69.0
53005011702,53033031704,74.0
53005011702,53077002005,710.0
53005011702,53077001100,302.0
53005011702,53063004601,99.0
53005011702,53077001300,300.0
53005011702,53077002003,3131.0
53005011702,53053063502,103.0
53005011702,53077001901,1245.0
53005011702,53077001902,635.0
53005011702,53063003500,93.0
53005011702,53077001400,493.0
53005011702,53077000902,191.0
53005011702,53005011702,23482.0
53005011900,53005010817,10.0
53005011900,53005010708,3.0
53005011900,53005011506,2.0
53005011900,53005010201,1.0
53005011900,53077001300,7.0
53005011900,53077002003,6.0
53005011900,53005010203,11.0
53005011900,53025011102,53.0
53005011900,53077001902,103.0
53005011900,53033025302,96.0
53005011900,53033030503,84.0
53005011900,53005010500,2863.0
53005011900,53077001400,341.0
53005011900,53005010807,1455.0
53005011900,53063011702,170.0
53005011900,53009001000,176.0
53005011900,53013960200,182.0
53005011900,53005011702,2225.0
53005011900,53005010400,252.0
53005011900,53071920000,170.0
53005011900,53053072106,188.0
53005011900,53077002103,511.0
53005011900,53025011002,190.0
53005011900,53071920400,200.0
53005011900,53033030600,178.0
53005011900,53005011900,16905.0
53007960100,53025011102,1.0
53007960100,53061051500,7.0
53007960100,53047970900,17.0
53007960100,53047970601,38.0
53007960100,53063011701,63.0
53007960100,53007961304,197.0
53007960100,53033030600,103.0
53007960100,53067010920,98.0
53007960100,53037975402,230.0
53007960100,53037975600,107.0
53007960100,53041971000,111.0
53007960100,53007960100,2340.0
53007960203,53071920400,1.0
53007960203,53063011800,1.0
53007960203,53025011002,2.0
53007960203,53063012701,7.0
53007960203,53035080500,8.0
53007960203,53037975403,1.0
53007960203,53073000401,9.0
53007960203,53033024701,10.0
53007960203,53073001202,13.0
53007960203,53063004800,31.0
53007960203,53061051702,53.0
53007960203,53015001200,60.0
53007960203,53033032225,297.0
53007960203,53061051916,103.0
53007960203,53007960502,1167.0
53007960203,53033022702,111.0
53007960203,53063000500,137.0
53007960203,53061052203,230.0
53007960203,53033023701,172.0
53007960203,53033032219,269.0
53007960203,53007961304,127.0
53007960203,53061053803,118.0
53007960203,53067010200,158.0
53007960203,53053071206,257.0
53007960203,53073010408,119.0
53007960203,53005011506,261.0
53007960203,53061050402,118.0
53007960203,53033023808,253.0
53007960203,53055960102,518.0
53007960203,53007960203,25093.0
53007960502,53033022604,5.0
53007960502,53033025005,3.0
53007960502,53033022502,23.0
53007960502,53057940802,15.0
53007960502,53053071408,27.0
53007960502,53061050800,67.0
53007960502,53033023808,187.0
53007960502,53007960203,3922.0
53007960502,53077001100,110.0
53007960502,53061051302,144.0
53007960502,53057940301,106.0
53007960502,53057940600,134.0
53007960502,53057952100,130.0
53007960502,53025010401,133.0
53007960502,53053071417,126.0
53007960502,53061053803,125.0
53007960502,53007961304,509.0
53007960502,53033032103,120.0
53007960502,53007960502,5364.0
53007961304,53035090902,7.0
53007961304,53073001204,5.0
53007961304,53037975600,27.0
53007961304,53025010904,19.0
53007961304,53033000602,15.0
53007961304,53033024002,43.0
53007961304,53007960203,645.0
53007961304,53017950300,358.0
53007961304,53061051302,78.0
53007961304,53007960100,247.0
53007961304,53063003100,80.0
53007961304,53037975500,115.0
53007961304,53037975402,236.0
53007961304,53053073407,113.0
53007961304,53025010401,704.0
53007961304,53067012221,103.0
53007961304,53033023601,111.0
53007961304,53061051802,96.0
53007961304,53047970302,95.0
53007961304,53063012200,108.0
53007961304,53053071417,107.0
53007961304,53007960502,217.0
53007961304,53043960300,127.0
53007961304,53007961304,5920.0
53009000300,53035081200,1.0
53009000300,53067012224,14.0
53009000300,53027000700,1.0
53009000300,53067012720,10.0
53009000300,53035091201,43.0
53009000300,53009001100,45.0
53009000300,53035081000,65.0
53009000300,53009000900,553.0
53009000300,53009000600,103.0
53009000300,53009001200,1384.0
53009000300,53073001204,139.0
53009000300,53009000700,318.0
53009000300,53009002400,749.0
53009000300,53009002400,749.0
53009000300,53009001000,323.0
53009000300,53067011200,169.0
53009000300,53027001000,459.0
53009000300,53053062600,536.0
53009000300,53009002100,1378.0
53009000300,53009002100,1378.0
53009000300,53041970800,144.0
53009000300,53009000300,19643.0
53009000600,53009001800,1.0
53009000600,53053072408,3.0
53009000600,53009001400,6.0
53009000600,53009001300,330.0
53009000600,53009000300,107.0
53009000600,53009002100,1473.0
53009000600,53009002100,1473.0
53009000600,53071920100,125.0
53009000600,53009001500,761.0
53009000600,53009001000,3235.0
53009000600,53035091201,494.0
53009000600,53009000700,609.0
53009000600,53009001100,823.0
53009000600,53009000900,3891.0
53009000600,53073001204,133.0
53009000600,53009001200,3617.0
53009000600,53033020700,136.0
53009000600,53009000800,1451.0
53009000600,53009000600,2061.0
53009000700,53009001300,7.0
53009000700,53053072105,1.0
53009000700,53061051702,1.0
53009000700,53009001500,9.0
53009000700,53067010100,10.0
53009000700,53009000300,19.0
53009000700,53009002100,777.0
53009000700,53009002100,777.0
53009000700,53033025302,59.0
53009000700,53053071803,140.0
53009000700,53053062801,127.0
53009000700,53035091201,579.0
53009000700,53009001000,6311.0
53009000700,53009001100,1336.0
53009000700,53067010510,183.0
53009000700,53053072312,193.0
53009000700,53009000900,6195.0
53009000700,53033000602,155.0
53009000700,53037975600,144.0
53009000700,53009000800,2402.0
53009000700,53035091204,165.0
53009000700,53009000600,518.0
53009000700,53061053101,184.0
53009000700,53009001200,7147.0
53009000700,53009002400,161.0
53009000700,53009000700,905.0
53009000800,53005010201,1.0
53009000800,53009001702,16.0
53009000800,53009001800,1.0
53009000800,53031950502,17.0
53009000800,53009001400,26.0
53009000800,53009001600,38.0
53009000800,53009001300,1298.0
53009000800,53035090202,73.0
53009000800,53009002100,2036.0
53009000800,53009002100,2036.0
53009000800,53015001200,148.0
53009000800,53009001500,437.0
53009000800,53009001000,5356.0
53009000800,53035091201,444.0
53009000800,53009002400,306.0
53009000800,53009000700,1010.0
53009000800,53009001100,1085.0
53009000800,53009000900,6200.0
53009000800,53035090501,169.0
53009000800,53009001200,5980.0
53009000800,53035091204,479.0
53009000800,53009000800,1907.0
53009000900,53009001702,2.0
53009000900,53053071703,5.0
53009000900,53009002100,134.0
53009000900,53009002100,134.0
53009000900,53009001300,206.0
53009000900,53009001000,1527.0
53009000900,53053071207,86.0
53009000900,53009001500,398.0
53009000900,53067011500,161.0
53009000900,53009000700,640.0
53009000900,53031950202,145.0
53009000900,53037975402,138.0
53009000900,53035091201,168.0
53009000900,53009001200,3415.0
53009000900,53009000800,1011.0
53009000900,53009001100,986.0
53009000900,53009000900,5017.0
53009001000,53009001300,7.0
53009001000,53035091500,4.0
53009001000,53035091201,6.0
53009001000,53009001100,54.0
53009001000,53009000900,317.0
53009001000,53009000800,108.0
53009001000,53009001200,3651.0
53009001000,53053061501,162.0
53009001000,53009000700,321.0
53009001000,53009000300,153.0
53009001000,53009002100,1309.0
53009001000,53009002100,1309.0
53009001000,53053071807,173.0
53009001000,53009001000,3726.0
53009001100,53009002100,6.0
53009001100,53009002100,6.0
53009001100,53033020402,1.0
53009001100,53035092801,1.0
53009001100,53053062600,5.0
53009001100,53009001300,209.0
53009001100,53035090202,23.0
53009001100,53009001000,1118.0
53009001100,53053061100,55.0
53009001100,53061041704,122.0
53009001100,53009001500,385.0
53009001100,53035090502,131.0
53009001100,53053073130,140.0
53009001100,53061051802,284.0
53009001100,53009002400,153.0
53009001100,53009000700,154.0
53009001100,53009001200,5478.0
53009001100,53009990100,135.0
53009001100,53035091201,319.0
53009001100,53009000600,465.0
53009001100,53009000800,1414.0
53009001100,53053061002,506.0
53009001100,53009000900,3329.0
53009001100,53009001100,1588.0
53009001200,53061051302,1.0
53009001200,53045960800,1.0
53009001200,53009001400,6.0
53009001200,53009001600,5.0
53009001200,53061050700,8.0
53009001200,53009001300,704.0
53009001200,53041971400,19.0
53009001200,53035090202,31.0
53009001200,53009002100,2389.0
53009001200,53009002100,2389.0
53009001200,53053073119,83.0
53009001200,53063012500,76.0
53009001200,53009001500,550.0
53009001200,53009001000,3705.0
53009001200,53035091900,91.0
53009001200,53057952600,107.0
53009001200,53035091201,203.0
53009001200,53063003500,278.0
53009001200,53063012801,131.0
53009001200,53033000402,105.0
53009001200,53009001100,637.0
53009001200,53009002400,112.0
53009001200,53063002400,150.0
53009001200,53009000900,3682.0
53009001200,53009000700,590.0
53009001200,53063012000,104.0
53009001200,53061051928,86.0
53009001200,53033020700,113.0
53009001200,53009000800,551.0
53009001200,53009000600,207.0
53009001200,53009990100,96.0
53009001200,53009001200,8950.0
53009001300,53009002100,1.0
53009001300,53009002100,1.0
53009001300,53009001000,6.0
53009001300,53009000700,3.0
53009001300,53009001200,270.0
53009001300,53009000600,19.0
53009001300,53009000800,131.0
53009001300,53035090902,57.0
53009001300,53061050501,78.0
53009001300,53009000900,1973.0
53009001300,53035090102,530.0
53009001300,53009001100,926.0
53009001300,53035091201,243.0
53009001300,53073000301,885.0
53009001300,53009001702,705.0
53009001300,53033020302,362.0
53009001300,53035090101,236.0
53009001300,53073010302,743.0
53009001300,53035090502,474.0
53009001300,53009001500,261.0
53009001300,53053073302,225.0
53009001300,53009001300,11502.0
53009001400,53009002100,2.0
53009001400,53009002100,2.0
53009001400,53009001000,7.0
53009001400,53009002400,2.0
53009001400,53009002400,2.0
53009001400,53009000700,8.0
53009001400,53073000201,1.0
53009001400,53009001200,205.0
53009001400,53009000600,4.0
53009001400,53035091204,10.0
53009001400,53009000800,66.0
53009001400,53035080600,40.0
53009001400,53035090501,38.0
53009001400,53061051100,48.0
53009001400,53009000900,2167.0
53009001400,53009001100,491.0
53009001400,53035090902,146.0
53009001400,53053071304,174.0
53009001400,53009001901,442.0
53009001400,53061050501,975.0
53009001400,53067012412,236.0
53009001400,53035090102,729.0
53009001400,53035091201,999.0
53009001400,53053073124,291.0
53009001400,53009001702,4104.0
53009001400,53035090101,271.0
53009001400,53073010302,322.0
53009001400,53035090502,291.0
53009001400,53009001500,626.0
53009001400,53009001800,275.0
53009001400,53033020900,295.0
53009001400,53057940301,421.0
53009001400,53035090400,569.0
53009001400,53031950502,295.0
53009001400,53053060906,284.0
53009001400,53009001300,14624.0
53009001400,53009001600,885.0
53009001400,53009001400,1142.0
53009001500,53035090201,3.0
53009001500,53009001000,121.0
53009001500,53003960300,20.0
53009001500,53009001702,29.0
53009001500,53035090101,42.0
53009001500,53009002400,158.0
53009001500,53009000700,557.0
53009001500,53009001200,3146.0
53009001500,53035091204,206.0
53009001500,53009000800,641.0
53009001500,53035090501,221.0
53009001500,53009000900,4210.0
53009001500,53009001100,463.0
53009001500,53009001600,295.0
53009001500,53009001300,3320.0
53009001500,53035091201,222.0
53009001500,53053073407,240.0
53009001500,53009001500,1573.0
53009001600,53009002100,2.0
53009001600,53009002100,2.0
53009001600,53009000700,1.0
53009001600,53047971000,1.0
53009001600,53009001200,17.0
53009001600,53009990100,1.0
53009001600,53035091204,3.0
53009001600,53009000800,9.0
53009001600,53035090201,38.0
53009001600,53035090501,150.0
53009001600,53009000900,524.0
53009001600,53009001100,139.0
53009001600,53009001901,841.0
53009001600,53061050501,312.0
53009001600,53035091201,2450.0
53009001600,53009001702,6525.0
53009001600,53029971000,425.0
53009001600,53035091900,484.0
53009001600,53009001500,467.0
53009001600,53035090400,1430.0
53009001600,53035090202,980.0
53009001600,53041971400,466.0
53009001600,53009001300,3854.0
53009001600,53009001400,1118.0
53009001600,53009001600,2860.0
53009001702,53009002100,5.0
53009001702,53009002100,5.0
53009001702,53057940500,1.0
53009001702,53009001000,7.0
53009001702,53061051701,3.0
53009001702,53061041905,3.0
53009001702,53053940002,1.0
53009001702,53061041805,7.0
53009001702,53055960400,25.0
53009001702,53009001200,115.0
53009001702,53009990100,8.0
53009001702,53035091204,38.0
53009001702,53009000800,16.0
53009001702,53033000602,31.0
53009001702,53035090501,132.0
53009001702,53009000900,403.0
53009001702,53009001100,156.0
53009001702,53041970500,100.0
53009001702,53035091201,391.0
53009001702,53061051930,184.0
53009001702,53033021000,225.0
53009001702,53061051802,311.0
53009001702,53035090502,769.0
53009001702,53009001500,406.0
53009001702,53053060300,849.0
53009001702,53053073122,465.0
53009001702,53037975700,447.0
53009001702,53035090202,493.0
53009001702,53009001300,3657.0
53009001702,53031950301,493.0
53009001702,53009001600,494.0
53009001702,53053073406,498.0
53009001702,53009001400,527.0
53009001702,53035092801,990.0
53009001702,53035090201,528.0
53009001702,53031950502,491.0
53009001702,53037975500,947.0
53009001702,53035940100,491.0
53009001702,53035090902,491.0
53009001702,53009001901,1521.0
53009001702,53061050501,629.0
53009001702,53035090102,506.0
53009001702,53009001702,13644.0
53009001800,53009002100,1.0
53009001800,53009002100,1.0
53009001800,53025011102,1.0
53009001800,53035092200,1.0
53009001800,53009001000,18.0
53009001800,53009001200,38.0
53009001800,53009000600,15.0
53009001800,53035091204,22.0
53009001800,53009000900,541.0
53009001800,53035091201,250.0
53009001800,53009001500,194.0
53009001800,53035090201,328.0
53009001800,53053072407,479.0
53009001800,53035090202,651.0
53009001800,53009001300,3869.0
53009001800,53009001901,1116.0
53009001800,53035090102,699.0
53009001800,53031950502,522.0
53009001800,53009001702,7932.0
53009001800,53035940100,558.0
53009001800,53009001800,579.0
53009001901,53009002100,15.0
53009001901,53009002100,15.0
53009001901,53077001901,1.0
53009001901,53009001000,3.0
53009001901,53005011702,1.0
53009001901,53033025601,2.0
53009001901,53033025202,9.0
53009001901,53009001200,199.0
53009001901,53009990100,11.0
53009001901,53009000600,22.0
53009001901,53035091204,32.0
53009001901,53035090501,201.0
53009001901,53009000900,267.0
53009001901,53033031910,133.0
53009001901,53035091201,342.0
53009001901,53035090502,268.0
53009001901,53053072407,352.0
53009001901,53035090202,870.0
53009001901,53009001300,4719.0
53009001901,53009001600,944.0
53009001901,53009001400,988.0
53009001901,53031950502,1678.0
53009001901,53035090400,1082.0
53009001901,53073000805,522.0
53009001901,53031950301,1062.0
53009001901,53061052203,519.0
53009001901,53035090101,491.0
53009001901,53009001702,7981.0
53009001901,53035090201,512.0
53009001901,53015001602,1058.0
53009001901,53035090102,1078.0
53009001901,53009001901,6974.0
53009002100,53009001702,2.0
53009002100,53009001702,2.0
53009002100,53035090101,1.0
53009002100,53035090400,4.0
53009002100,53035090400,4.0
53009002100,53031950502,6.0
53009002100,53067010910,4.0
53009002100,53009001400,6.0
53009002100,53009001600,3.0
53009002100,53009001300,84.0
53009002100,53009001300,84.0
53009002100,53035090202,11.0
53009002100,53053072407,13.0
53009002100,53033024704,18.0
53009002100,53035081200,30.0
53009002100,53033032103,29.0
53009002100,53009001500,57.0
53009002100,53061051802,48.0
53009002100,53067012720,47.0
53009002100,53061051930,175.0
53009002100,53035091201,1376.0
53009002100,53035091201,1376.0
53009002100,53035080300,95.0
53009002100,53009001100,236.0
53009002100,53009001100,236.0
53009002100,53009000900,1268.0
53009002100,53009000900,1268.0
53009002100,53009000800,601.0
53009002100,53009000800,601.0
53009002100,53035091204,802.0
53009002100,53035091204,802.0
53009002100,53009000600,142.0
53009002100,53009990100,362.0
53009002100,53009990100,362.0
53009002100,53009001200,2544.0
53009002100,53009001200,2544.0
53009002100,53033030600,110.0
53009002100,53067010520,120.0
53009002100,53057940802,225.0
53009002100,53067011500,131.0
53009002100,53067010510,237.0
53009002100,53053940002,139.0
53009002100,53041970400,117.0
53009002100,53009001000,1683.0
53009002100,53009001000,1683.0
53009002100,53057951800,119.0
53009002100,53053071807,101.0
53009002100,53009000300,236.0
53009002100,53025011102,143.0
53009002100,53009002100,36580.0
53009002100,53009002100,36580.0
53009002100,53009002100,36580.0
53009002100,53009002100,36580.0
53009002400,53073010301,1.0
53009002400,53009001500,6.0
53009002400,53041970300,8.0
