origin,destination,flow
53005011506,53013960200,128.0
53005011506,53005010500,2313.0
53005011506,53005010203,591.0
53005011506,53005010300,89.0
53005011506,53073010505,79.0
53005011506,53071920100,115.0
53005011506,53073010405,83.0
53005011506,53073010408,89.0
53005011506,53005010701,109.0
53005011506,53033025104,101.0
53005011506,53037975500,98.0
53005011506,53033032219,87.0
53005011506,53005010819,1286.0
53005011506,53005010811,277.0
53005011506,53005010705,84.0
53005011506,53033031912,98.0
53005011506,53005010817,2037.0
53005011506,53041972000,66.0
53005011506,53005010708,183.0
53005011506,53005010201,199.0
53005011506,53005011506,15294.0
53005011702,53005010817,1.0
53005011702,53005011506,1.0
53005011702,53005010201,1.0
53005011702,53005010701,1.0
53005011702,53005010300,6.0
53005011702,53005010203,8.0
53005011702,53033032103,26.0
53005011702,53005010500,623.0
53005011702,53013960200,50.0
53005011702,53033031704,66.0
53005011702,53077002005,703.0
53005011702,53077001100,287.0
53005011702,53063004601,112.0
53005011702,53077001300,319.0
53005011702,53077002003,3131.0
53005011702,53053063502,101.0
53005011702,53077001901,1158.0
53005011702,53077001902,626.0
53005011702,53063003500,101.0
53005011702,53077001400,461.0
53005011702,53077000902,197.0
53005011702,53005011702,23641.0
53005011900,53005010817,6.0
53005011900,53005010708,2.0
53005011900,53005010201,1.0
53005011900,53037975700,3.0
53005011900,53077001300,4.0
53005011900,53077002003,11.0
53005011900,53005010203,15.0
53005011900,53025011102,46.0
53005011900,53077001902,112.0
53005011900,53033025302,79.0
53005011900,53033030503,110.0
53005011900,53005010500,2835.0
53005011900,53077001400,321.0
53005011900,53005010807,1364.0
53005011900,53063011702,162.0
53005011900,53009001000,165.0
53005011900,53013960200,190.0
53005011900,53005011702,2280.0
53005011900,53005010400,289.0
53005011900,53071920000,163.0
53005011900,53053072106,164.0
53005011900,53077002103,522.0
53005011900,53025011002,155.0
53005011900,53071920400,173.0
53005011900,53033030600,162.0
53005011900,53005011900,17048.0
53007960100,53061051500,4.0
53007960100,53047970900,33.0
53007960100,53047970601,33.0
53007960100,53063011701,61.0
53007960100,53007961304,185.0
53007960100,53033030600,114.0
53007960100,53067010920,111.0
53007960100,53037975402,230.0
53007960100,53037975600,119.0
53007960100,53041971000,116.0
53007960100,53007960100,2306.0
53007960203,53071920400,1.0
53007960203,53063011800,1.0
53007960203,53025011002,1.0
53007960203,53063012701,1.0
53007960203,53035080500,6.0
53007960203,53037975403,5.0
53007960203,53073000401,7.0
53007960203,53033024701,11.0
53007960203,53073001202,26.0
53007960203,53063004800,26.0
53007960203,53061051702,43.0
53007960203,53015001200,55.0
53007960203,53033032225,319.0
53007960203,53061051916,83.0
53007960203,53007960502,1118.0
53007960203,53033022702,126.0
53007960203,53063000500,120.0
53007960203,53061052203,239.0
53007960203,53033023701,165.0
53007960203,53033032219,258.0
53007960203,53007961304,127.0
53007960203,53061053803,127.0
53007960203,53067010200,175.0
53007960203,53053071206,292.0
53007960203,53073010408,128.0
53007960203,53005011506,244.0
53007960203,53061050402,122.0
53007960203,53033023808,211.0
53007960203,53055960102,508.0
53007960203,53007960203,25159.0
53007960502,53005010811,2.0
53007960502,53033025005,3.0
53007960502,53033022502,26.0
53007960502,53057940802,27.0
53007960502,53053071408,41.0
53007960502,53061050800,67.0
53007960502,53033023808,171.0
53007960502,53007960203,3972.0
53007960502,53077001100,136.0
53007960502,53061051302,121.0
53007960502,53057940301,121.0
53007960502,53057940600,114.0
53007960502,53057952100,128.0
53007960502,53025010401,147.0
53007960502,53053071417,149.0
53007960502,53061053803,132.0
53007960502,53007961304,526.0
53007960502,53033032103,140.0
53007960502,53007960502,5227.0
53007961304,53061051402,1.0
53007961304,53063003500,1.0
53007961304,53061041805,3.0
53007961304,53073001204,3.0
53007961304,53037975600,40.0
53007961304,53025010904,31.0
53007961304,53033000602,23.0
53007961304,53033024002,29.0
53007961304,53007960203,626.0
53007961304,53017950300,407.0
53007961304,53061051302,66.0
53007961304,53007960100,241.0
53007961304,53063003100,79.0
53007961304,53037975500,118.0
53007961304,53037975402,221.0
53007961304,53053073407,96.0
53007961304,53025010401,731.0
53007961304,53067012221,121.0
53007961304,53033023601,116.0
53007961304,53061051802,96.0
53007961304,53047970302,106.0
53007961304,53063012200,107.0
53007961304,53053071417,95.0
53007961304,53007960502,235.0
53007961304,53043960300,104.0
53007961304,53007961304,5880.0
53009000300,53033032330,1.0
53009000300,53067012224,8.0
53009000300,53027000700,3.0
53009000300,53067012720,10.0
53009000300,53035091201,49.0
53009000300,53009001100,43.0
53009000300,53035081000,61.0
53009000300,53009000900,519.0
53009000300,53009000600,116.0
53009000300,53009001200,1333.0
53009000300,53073001204,159.0
53009000300,53009000700,309.0
53009000300,53009002400,794.0
53009000300,53009002400,794.0
53009000300,53009001000,289.0
53009000300,53067011200,149.0
53009000300,53027001000,497.0
53009000300,53053062600,451.0
53009000300,53009002100,1396.0
53009000300,53009002100,1396.0
53009000300,53041970800,136.0
53009000300,53009000300,19754.0
53009000600,53009001800,2.0
53009000600,53053072408,1.0
53009000600,53009001400,6.0
53009000600,53009001300,350.0
53009000600,53009000300,82.0
53009000600,53009002100,1456.0
53009000600,53009002100,1456.0
53009000600,53071920100,125.0
53009000600,53009001500,786.0
53009000600,53009001000,3258.0
53009000600,53035091201,442.0
53009000600,53009000700,608.0
53009000600,53009001100,848.0
53009000600,53009000900,3951.0
53009000600,53073001204,133.0
53009000600,53009001200,3595.0
53009000600,53033020700,137.0
53009000600,53009000800,1443.0
53009000600,53009000600,2033.0
53009000700,53009001300,3.0
53009000700,53009001500,6.0
53009000700,53035090502,4.0
53009000700,53067010100,7.0
53009000700,53009000300,30.0
53009000700,53009002100,750.0
53009000700,53009002100,750.0
53009000700,53033025302,56.0
53009000700,53053071803,135.0
53009000700,53053062801,114.0
53009000700,53035091201,567.0
53009000700,53009001000,6279.0
53009000700,53009001100,1346.0
53009000700,53067010510,146.0
53009000700,53053072312,147.0
53009000700,53009000900,6343.0
53009000700,53033000602,181.0
53009000700,53037975600,164.0
53009000700,53009000800,2395.0
53009000700,53035091204,162.0
53009000700,53009000600,524.0
53009000700,53061053101,185.0
53009000700,53009001200,7138.0
53009000700,53009002400,190.0
53009000700,53009000700,856.0
53009000800,53005010201,1.0
53009000800,53009001702,8.0
53009000800,53009001800,4.0
53009000800,53031950502,19.0
53009000800,53009001400,36.0
53009000800,53009001600,25.0
53009000800,53009001300,1237.0
53009000800,53035090202,78.0
53009000800,53009002100,2079.0
53009000800,53009002100,2079.0
53009000800,53015001200,128.0
53009000800,53009001500,407.0
53009000800,53009001000,5284.0
53009000800,53035091201,473.0
53009000800,53009002400,299.0
53009000800,53009000700,1028.0
53009000800,53009001100,1129.0
53009000800,53009000900,6265.0
53009000800,53035090501,151.0
53009000800,53009001200,6050.0
53009000800,53035091204,450.0
53009000800,53009000800,1876.0
53009000900,53033023808,2.0
53009000900,53009001702,1.0
53009000900,53009002100,160.0
53009000900,53009002100,160.0
53009000900,53009001300,186.0
53009000900,53009001000,1579.0
53009000900,53053071207,86.0
53009000900,53009001500,423.0
53009000900,53067011500,144.0
53009000900,53009000700,618.0
53009000900,53031950202,141.0
53009000900,53037975402,139.0
53009000900,53035091201,194.0
53009000900,53009001200,3499.0
53009000900,53009000800,976.0
53009000900,53009001100,942.0
53009000900,53009000900,4949.0
53009001000,53009001300,5.0
53009001000,53035091500,2.0
53009001000,53035091201,6.0
53009001000,53009001100,88.0
53009001000,53009000900,297.0
53009001000,53009000800,111.0
53009001000,53009001200,3707.0
53009001000,53053061501,148.0
53009001000,53009000700,378.0
53009001000,53009000300,172.0
53009001000,53009002100,1308.0
53009001000,53009002100,1308.0
53009001000,53053071807,163.0
53009001000,53009001000,3606.0
53009001100,53009002100,3.0
53009001100,53009002100,3.0
53009001100,53035092801,3.0
53009001100,53053062600,5.0
53009001100,53009001300,237.0
53009001100,53035090202,26.0
53009001100,53009001000,1075.0
53009001100,53053061100,73.0
53009001100,53061041704,105.0
53009001100,53009001500,417.0
53009001100,53035090502,148.0
53009001100,53053073130,131.0
53009001100,53061051802,309.0
53009001100,53009002400,168.0
53009001100,53009000700,152.0
53009001100,53009001200,5513.0
53009001100,53009990100,174.0
53009001100,53035091201,293.0
53009001100,53009000600,438.0
53009001100,53009000800,1381.0
53009001100,53053061002,458.0
53009001100,53009000900,3362.0
53009001100,53009001100,1550.0
53009001200,53035940100,1.0
53009001200,53035091600,1.0
53009001200,53045960800,1.0
53009001200,53009001400,3.0
53009001200,53009001600,2.0
53009001200,53061050700,10.0
53009001200,53009001300,694.0
53009001200,53041971400,19.0
53009001200,53035090202,32.0
53009001200,53009002100,2427.0
53009001200,53009002100,2427.0
53009001200,53053073119,60.0
53009001200,53063012500,63.0
53009001200,53009001500,570.0
53009001200,53009001000,3662.0
53009001200,53035091900,100.0
53009001200,53057952600,107.0
53009001200,53035091201,179.0
53009001200,53063003500,243.0
53009001200,53063012801,118.0
53009001200,53033000402,109.0
53009001200,53009001100,676.0
53009001200,53009002400,114.0
53009001200,53063002400,147.0
53009001200,53009000900,3817.0
53009001200,53009000700,564.0
53009001200,53063012000,125.0
53009001200,53061051928,108.0
53009001200,53033020700,98.0
53009001200,53009000800,548.0
53009001200,53009000600,215.0
53009001200,53009990100,109.0
53009001200,53009001200,8849.0
53009001300,53009002100,3.0
53009001300,53009002100,3.0
53009001300,53009001000,3.0
53009001300,53009000700,1.0
53009001300,53035091302,2.0
53009001300,53009001200,301.0
53009001300,53009000600,16.0
53009001300,53009000800,105.0
53009001300,53035090902,41.0
53009001300,53061050501,97.0
53009001300,53009000900,1988.0
53009001300,53035090102,495.0
53009001300,53009001100,902.0
53009001300,53035091201,236.0
53009001300,53073000301,943.0
53009001300,53009001702,739.0
53009001300,53033020302,332.0
53009001300,53035090101,236.0
53009001300,53073010302,700.0
53009001300,53035090502,520.0
53009001300,53009001500,241.0
53009001300,53053073302,224.0
53009001300,53009001300,11505.0
53009001400,53009002100,1.0
53009001400,53009002100,1.0
53009001400,53061051500,1.0
53009001400,53009001000,2.0
53009001400,53009000700,6.0
53009001400,53063005000,1.0
53009001400,53073000201,3.0
53009001400,53009001200,192.0
53009001400,53009000600,11.0
53009001400,53035091204,8.0
53009001400,53009000800,77.0
53009001400,53035080600,21.0
53009001400,53035090501,34.0
53009001400,53061051100,67.0
53009001400,53009000900,2119.0
53009001400,53009001100,481.0
53009001400,53035090902,162.0
53009001400,53053071304,210.0
53009001400,53009001901,443.0
53009001400,53061050501,928.0
53009001400,53067012412,275.0
53009001400,53035090102,652.0
53009001400,53035091201,949.0
53009001400,53053073124,300.0
53009001400,53009001702,4092.0
53009001400,53035090101,308.0
53009001400,53073010302,303.0
53009001400,53035090502,301.0
53009001400,53009001500,602.0
53009001400,53009001800,314.0
53009001400,53033020900,262.0
53009001400,53057940301,421.0
53009001400,53035090400,611.0
53009001400,53031950502,303.0
53009001400,53053060906,289.0
53009001400,53009001300,14711.0
53009001400,53009001600,927.0
53009001400,53009001400,1098.0
53009001500,53033025302,1.0
53009001500,53053071706,2.0
53009001500,53009001000,152.0
53009001500,53003960300,11.0
53009001500,53009001702,19.0
53009001500,53035090101,61.0
53009001500,53009002400,130.0
53009001500,53009000700,566.0
53009001500,53009001200,3190.0
53009001500,53035091204,216.0
53009001500,53009000800,677.0
53009001500,53035090501,221.0
53009001500,53009000900,4173.0
53009001500,53009001100,460.0
53009001500,53009001600,301.0
53009001500,53009001300,3294.0
53009001500,53035091201,252.0
53009001500,53053073407,204.0
53009001500,53009001500,1537.0
53009001600,53009002100,3.0
53009001600,53009002100,3.0
53009001600,53009001200,18.0
53009001600,53009990100,3.0
53009001600,53035091204,1.0
53009001600,53009000800,14.0
53009001600,53035090201,32.0
53009001600,53035090501,169.0
53009001600,53009000900,492.0
53009001600,53009001100,119.0
53009001600,53009001901,858.0
53009001600,53061050501,320.0
53009001600,53035091201,2400.0
53009001600,53009001702,6575.0
53009001600,53029971000,448.0
53009001600,53035091900,483.0
53009001600,53009001500,520.0
53009001600,53035090400,1433.0
53009001600,53035090202,957.0
53009001600,53041971400,460.0
53009001600,53009001300,3895.0
53009001600,53009001400,1115.0
53009001600,53009001600,2782.0
53009001702,53009002100,4.0
53009001702,53009002100,4.0
53009001702,53009001000,3.0
53009001702,53061051701,3.0
53009001702,53053940002,1.0
53009001702,53061041805,7.0
53009001702,53055960400,27.0
53009001702,53009001200,109.0
53009001702,53009990100,13.0
53009001702,53035091204,26.0
53009001702,53009000800,25.0
53009001702,53033000602,33.0
53009001702,53035090501,111.0
53009001702,53009000900,389.0
53009001702,53009001100,168.0
53009001702,53041970500,94.0
53009001702,53035091201,370.0
53009001702,53061051930,171.0
53009001702,53033021000,216.0
53009001702,53061051802,349.0
53009001702,53035090502,759.0
53009001702,53009001500,410.0
53009001702,53053060300,880.0
53009001702,53053073122,401.0
53009001702,53037975700,507.0
53009001702,53035090202,453.0
53009001702,53009001300,3649.0
53009001702,53031950301,478.0
53009001702,53009001600,512.0
53009001702,53053073406,435.0
53009001702,53009001400,490.0
53009001702,53035092801,1046.0
53009001702,53035090201,507.0
53009001702,53031950502,480.0
53009001702,53037975500,981.0
53009001702,53035940100,527.0
53009001702,53035090902,471.0
53009001702,53009001901,1628.0
53009001702,53061050501,632.0
53009001702,53035090102,473.0
53009001702,53009001702,13660.0
53009001800,53009002100,3.0
53009001800,53009002100,3.0
53009001800,53009001000,18.0
53009001800,53009001200,39.0
53009001800,53009000600,18.0
53009001800,53035091204,29.0
53009001800,53009000900,524.0
53009001800,53035091201,236.0
53009001800,53009001500,182.0
53009001800,53035090201,321.0
53009001800,53053072407,491.0
53009001800,53035090202,686.0
53009001800,53009001300,3866.0
53009001800,53009001901,1127.0
53009001800,53035090102,730.0
53009001800,53031950502,548.0
53009001800,53009001702,7856.0
53009001800,53035940100,606.0
53009001800,53009001800,534.0
53009001901,53009002100,10.0
53009001901,53009002100,10.0
53009001901,53005011702,1.0
53009001901,53033029309,2.0
53009001901,53033025601,3.0
53009001901,53033025202,7.0
53009001901,53009001200,194.0
53009001901,53009990100,16.0
53009001901,53009000600,24.0
53009001901,53035091204,44.0
53009001901,53035090501,198.0
53009001901,53009000900,228.0
53009001901,53033031910,134.0
53009001901,53035091201,338.0
53009001901,53035090502,257.0
53009001901,53053072407,336.0
53009001901,53035090202,872.0
53009001901,53009001300,4651.0
53009001901,53009001600,945.0
53009001901,53009001400,1025.0
53009001901,53031950502,1639.0
53009001901,53035090400,1071.0
53009001901,53073000805,562.0
53009001901,53031950301,1027.0
53009001901,53061052203,523.0
53009001901,53035090101,560.0
53009001901,53009001702,8108.0
53009001901,53035090201,546.0
53009001901,53015001602,1013.0
53009001901,53035090102,1029.0
53009001901,53009001901,6973.0
53009002100,53009001702,3.0
53009002100,53009001702,3.0
53009002100,53007960203,1.0
53009002100,53035090400,2.0
53009002100,53035090400,2.0
53009002100,53031950502,1.0
53009002100,53009001400,6.0
53009002100,53009001600,2.0
53009002100,53009001300,95.0
53009002100,53009001300,95.0
53009002100,53035090202,9.0
53009002100,53053072407,10.0
53009002100,53033024704,12.0
53009002100,53035081200,19.0
53009002100,53033032103,38.0
53009002100,53009001500,56.0
53009002100,53061051802,37.0
53009002100,53067012720,59.0
53009002100,53061051930,161.0
53009002100,53035091201,1382.0
53009002100,53035091201,1382.0
53009002100,53035080300,91.0
53009002100,53009001100,223.0
53009002100,53009001100,223.0
53009002100,53009000900,1275.0
53009002100,53009000900,1275.0
53009002100,53009000800,568.0
53009002100,53009000800,568.0
53009002100,53035091204,770.0
53009002100,53035091204,770.0
53009002100,53009000600,131.0
53009002100,53009990100,391.0
53009002100,53009990100,391.0
53009002100,53009001200,2544.0
53009002100,53009001200,2544.0
53009002100,53033030600,109.0
53009002100,53067010520,122.0
53009002100,53057940802,217.0
53009002100,53067011500,129.0
53009002100,53067010510,238.0
53009002100,53053940002,109.0
53009002100,53041970400,137.0
53009002100,53009001000,1690.0
53009002100,53009001000,1690.0
53009002100,53057951800,118.0
53009002100,53053071807,108.0
53009002100,53009000300,241.0
53009002100,53025011102,118.0
53009002100,53009002100,36683.0
53009002100,53009002100,36683.0
53009002100,53009002100,36683.0
53009002100,53009002100,36683.0
53009002400,53053072407,1.0
53009002400,53073010301,1.0
53009002400,53009001500,3.0
53009002400,53041970300,6.0
53009002400,53041970800,30.0
53009002400,53009000300,2167.0
