origin,destination,flow
53005010701,53033023401,6.0
53005010701,53005010807,9.0
53005010701,53005010500,150.0
53005010701,53067010100,43.0
53005010701,53033024800,59.0
53005010701,53005010203,437.0
53005010701,53005010300,153.0
53005010701,53041971400,141.0
53005010701,53005010701,159.0
53005010701,53005010201,153.0
53005010701,53005011506,672.0
53005010701,53005010708,1249.0
53005010701,53005010817,4652.0
53005010701,53005010705,164.0
53005010701,53005010819,1558.0
53005010703,53005010703,8.0
53005010703,53035092300,3.0
53005010703,53005010400,2.0
53005010703,53037975402,5.0
53005010703,53025010401,16.0
53005010703,53063004002,17.0
53005010703,53005010807,25.0
53005010703,53063012200,85.0
53005010703,53005010500,1754.0
53005010703,53015001200,70.0
53005010703,53005010203,880.0
53005010703,53005010300,76.0
53005010703,53063012100,96.0
53005010703,53005010201,561.0
53005010703,53005011506,148.0
53005010703,53005010708,2804.0
53005010703,53005010817,3780.0
53005010703,53005010705,566.0
53005010703,53005010819,706.0
53005010705,53005010703,2.0
53005010705,53037975402,2.0
53005010705,53005010500,76.0
53005010705,53063012401,5.0
53005010705,53005010203,51.0
53005010705,53005010300,48.0
53005010705,53071920100,85.0
53005010705,53033032313,45.0
53005010705,53033025104,89.0
53005010705,53053070100,115.0
53005010705,53041972000,102.0
53005010705,53005010201,688.0
53005010705,53005011506,609.0
53005010705,53033022805,126.0
53005010705,53005010708,4142.0
53005010705,53005010817,12096.0
53005010705,53005010705,1778.0
53005010705,53005010811,101.0
53005010705,53005010819,3097.0
53005010705,53033023701,365.0
53005010707,53013960200,1.0
53005010707,53025010401,2.0
53005010707,53005010807,7.0
53005010707,53005010500,154.0
53005010707,53005010203,55.0
53005010707,53005010300,54.0
53005010707,53005010701,57.0
53005010707,53005010201,864.0
53005010707,53005011506,136.0
53005010707,53005010708,2549.0
53005010707,53005010817,10144.0
53005010707,53005010705,902.0
53005010707,53005010811,107.0
53005010707,53005010814,300.0
53005010707,53005010819,1780.0
53005010707,53005010707,482.0
53005010708,53005010703,2.0
53005010708,53025010904,3.0
53005010708,53005010400,3.0
53005010708,53037975402,4.0
53005010708,53013960200,6.0
53005010708,53005010807,6.0
53005010708,53077002803,14.0
53005010708,53005010500,838.0
53005010708,53005010203,392.0
53005010708,53005010300,251.0
53005010708,53033032313,65.0
53005010708,53005010701,69.0
53005010708,53037975500,72.0
53005010708,53033023808,73.0
53005010708,53005010201,935.0
53005010708,53005011506,377.0
53005010708,53005010708,3407.0
53005010708,53005010817,6016.0
53005010708,53005010705,721.0
53005010708,53005010819,1197.0
53005010708,53033032219,169.0
53005010708,53033032316,78.0
53005010807,53005011900,6.0
53005010807,53005010703,2.0
53005010807,53037975600,11.0
53005010807,53005010807,23.0
53005010807,53005010500,240.0
53005010807,53007960502,67.0
53005010807,53005010201,198.0
53005010807,53005011506,439.0
53005010807,53005010708,349.0
53005010807,53005010817,3841.0
53005010807,53005010705,255.0
53005010807,53005010819,129.0
53005010811,53005010703,1.0
53005010811,53025011002,4.0
53005010811,53063002400,3.0
53005010811,53005010400,4.0
53005010811,53063002501,6.0
53005010811,53025011401,24.0
53005010811,53053071304,15.0
53005010811,53037975402,24.0
53005010811,53013960200,31.0
53005010811,53025010401,97.0
53005010811,53005010807,124.0
53005010811,53005010500,1873.0
53005010811,53005010203,286.0
53005010811,53067012224,67.0
53005010811,53005010300,75.0
53005010811,53005010701,58.0
53005010811,53067012221,89.0
53005010811,53005010201,449.0
53005010811,53005011506,594.0
53005010811,53005010708,230.0
53005010811,53033032706,60.0
53005010811,53005010817,6900.0
53005010811,53005010705,370.0
53005010811,53005010811,321.0
53005010811,53005010819,3736.0
53005010811,53053060400,86.0
53005010814,53077001100,2.0
53005010814,53063002400,5.0
53005010814,53005010807,6.0
53005010814,53077002803,4.0
53005010814,53005010500,335.0
53005010814,53033032103,25.0
53005010814,53005010203,251.0
53005010814,53069950100,54.0
53005010814,53005010300,190.0
53005010814,53005010701,64.0
53005010814,53005010201,312.0
53005010814,53005011506,641.0
53005010814,53035090102,86.0
53005010814,53005010708,184.0
53005010814,53005010817,3731.0
53005010814,53005010705,303.0
53005010814,53033031605,84.0
53005010814,53005010811,161.0
53005010814,53005010814,674.0
53005010814,53005010819,2575.0
53005010817,53003960300,1.0
53005010817,53071920000,1.0
53005010817,53071920400,3.0
53005010817,53005011900,7.0
53005010817,53005010703,9.0
53005010817,53037975600,8.0
53005010817,53005010400,24.0
53005010817,53037975402,13.0
53005010817,53013960200,51.0
53005010817,53005010807,84.0
53005010817,53005010500,2130.0
53005010817,53005010203,333.0
53005010817,53005010300,297.0
53005010817,53071920100,128.0
53005010817,53005010701,129.0
53005010817,53073000501,63.0
53005010817,53007960203,295.0
53005010817,53033023808,146.0
53005010817,53033025304,73.0
53005010817,53005010201,1388.0
53005010817,53005011506,381.0
53005010817,53033023805,159.0
53005010817,53005010708,753.0
53005010817,53005010817,17693.0
53005010817,53073000904,89.0
53005010817,53005010705,782.0
53005010817,53005010811,201.0
53005010817,53005010819,7548.0
53005010817,53033032219,83.0
53005010817,53005010707,76.0
53005010819,53005010703,1.0
53005010819,53005010400,1.0
53005010819,53053071304,2.0
53005010819,53067012412,6.0
53005010819,53025011406,3.0
53005010819,53037975402,20.0
53005010819,53005010807,18.0
53005010819,53005010500,1261.0
53005010819,53033032103,34.0
53005010819,53005010203,261.0
53005010819,53033032330,66.0
53005010819,53005010300,257.0
53005010819,53053071206,83.0
53005010819,53005010701,107.0
53005010819,53033022605,97.0
53005010819,53033022603,85.0
53005010819,53007960203,95.0
53005010819,53005010201,673.0
53005010819,53005011506,579.0
53005010819,53005010708,97.0
53005010819,53005010817,9231.0
53005010819,53005010705,95.0
53005010819,53005010811,92.0
53005010819,53005010819,9304.0
53005010819,53033032219,269.0
53005011501,53005011501,46.0
53005011501,53051970300,3.0
53005011501,53077001100,5.0
53005011501,53025011002,54.0
53005011501,53077001702,56.0
53005011501,53063012600,84.0
53005011501,53005010500,1752.0
53005011501,53005010203,402.0
53005011501,53005010300,341.0
53005011501,53007961304,380.0
53005011501,53037975500,157.0
53005011501,53053072508,169.0
53005011501,53005010201,368.0
53005011501,53033023403,189.0
53005011501,53005011506,7114.0
53005011501,53005010708,730.0
53005011501,53005010817,1394.0
53005011501,53005010705,385.0
53005011501,53005010819,785.0
53005011506,53005011702,1.0
53005011506,53063012300,1.0
53005011506,53073001000,2.0
53005011506,53005011501,13.0
53005011506,53025011002,27.0
53005011506,53037975600,10.0
53005011506,53025010904,23.0
53005011506,53053073404,28.0
53005011506,53025011406,125.0
53005011506,53037975402,58.0
53005011506,53013960200,111.0
53005011506,53005010500,2287.0
53005011506,53005010203,639.0
53005011506,53005010300,95.0
53005011506,53073010505,93.0
53005011506,53071920100,89.0
53005011506,53073010405,95.0
53005011506,53073010408,85.0
53005011506,53005010701,96.0
53005011506,53033025104,94.0
53005011506,53037975500,109.0
53005011506,53033031912,88.0
53005011506,53041972000,119.0
53005011506,53005010201,227.0
53005011506,53005011506,15085.0
53005011506,53005010708,217.0
53005011506,53005010817,2049.0
53005011506,53005010705,115.0
53005011506,53005010811,294.0
53005011506,53005010819,1317.0
53005011506,53033032219,104.0
53005011702,53077002003,2.0
53005011702,53077001901,2.0
53005011702,53077001902,2.0
53005011702,53077001400,7.0
53005011702,53077000902,6.0
53005011702,53005011702,782.0
53005011702,53063003500,11.0
53005011702,53053063502,11.0
53005011702,53063004601,24.0
53005011702,53077001100,194.0
53005011702,53033031704,138.0
53005011702,53013960200,233.0
53005011702,53005010500,4815.0
53005011702,53033032103,387.0
53005011702,53005010203,457.0
53005011702,53005010300,436.0
53005011702,53061041816,455.0
53005011702,53005010701,462.0
53005011702,53005010201,1426.0
53005011702,53005011506,496.0
53005011702,53005010708,494.0
53005011702,53005010817,17772.0
53005011702,53015002004,513.0
53005011702,53005010819,1991.0
53005011702,53033032318,504.0
53005011900,53077001400,1.0
53005011900,53009001000,2.0
53005011900,53005011702,39.0
53005011900,53071920000,11.0
53005011900,53053072106,12.0
53005011900,53077002103,88.0
53005011900,53071920400,35.0
53005011900,53005011900,5489.0
53005011900,53033030600,97.0
53005011900,53025011002,114.0
53005011900,53005010400,172.0
53005011900,53013960200,140.0
53005011900,53005010807,1275.0
53005011900,53005010500,3095.0
53005011900,53005010203,145.0
53005011900,53037975700,137.0
53005011900,53005010201,284.0
53005011900,53005011506,512.0
53005011900,53005010708,630.0
53005011900,53005010817,10057.0
53005011900,53005010705,1171.0
53005011900,53005010814,156.0
53005011900,53005010819,2555.0
53005011900,53005010707,165.0
53007960100,53047970601,4.0
53007960100,53033030600,9.0
53007960100,53067010920,34.0
53007960100,53037975600,85.0
53007960100,53007960100,2054.0
53007960100,53041971000,121.0
53007960100,53037975402,245.0
53007960100,53007961304,227.0
53007960100,53063011701,117.0
53007960100,53047970900,146.0
53007960100,53035090400,143.0
53007960100,53015002004,127.0
53007960203,53071920400,1.0
53007960203,53063011800,1.0
53007960203,53025011002,2.0
53007960203,53063012701,8.0
53007960203,53035080500,7.0
53007960203,53037975403,1.0
53007960203,53073000401,9.0
53007960203,53033024701,10.0
53007960203,53073001202,13.0
53007960203,53063004800,33.0
53007960203,53061051702,52.0
53007960203,53015001200,61.0
53007960203,53007960502,858.0
53007960203,53063000500,94.0
53007960203,53007961304,106.0
53007960203,53061053803,123.0
53007960203,53067010200,159.0
53007960203,53053071206,248.0
53007960203,53073010408,121.0
53007960203,53061050402,137.0
53007960203,53007960203,25164.0
53007960203,53055960102,539.0
53007960203,53033023808,227.0
53007960203,53005011506,268.0
53007960203,53033032219,267.0
53007960203,53033023701,152.0
53007960203,53061052203,259.0
53007960203,53033022702,133.0
53007960203,53061051916,139.0
53007960203,53033032225,512.0
53007960502,53057952100,2.0
53007960502,53025010401,5.0
53007960502,53033032103,6.0
53007960502,53007960502,781.0
53007960502,53007961304,169.0
53007960502,53061053803,78.0
53007960502,53053071417,130.0
53007960502,53057940301,156.0
53007960502,53061051302,184.0
53007960502,53007960203,7410.0
53007960502,53033023808,377.0
53007960502,53061050800,212.0
53007960502,53033022502,393.0
53007960502,53033025005,209.0
53007960502,53033022604,434.0
53007960502,53005010811,213.0
53007960502,53033023701,272.0
53007960502,53061052203,219.0
53007961304,53037975600,7.0
53007961304,53025010904,3.0
53007961304,53033000602,3.0
53007961304,53017950300,32.0
53007961304,53007960100,40.0
53007961304,53063003100,25.0
53007961304,53037975402,64.0
53007961304,53053073407,65.0
53007961304,53025010401,413.0
53007961304,53061051802,69.0
53007961304,53047970302,106.0
53007961304,53063012200,94.0
53007961304,53007960502,185.0
53007961304,53043960300,103.0
53007961304,53007961304,5548.0
53007961304,53053071417,118.0
53007961304,53033023601,105.0
53007961304,53067012221,99.0
53007961304,53037975500,101.0
53007961304,53061051302,89.0
53007961304,53007960203,1617.0
53007961304,53033024002,101.0
53007961304,53035090902,224.0
53007961304,53057952700,104.0
53007961304,53061052203,261.0
53009000300,53009000300,25.0
53009000300,53009002100,6.0
53009000300,53009002100,6.0
53009000300,53053062600,6.0
53009000300,53067011200,2.0
53009000300,53009001000,18.0
53009000300,53009002400,120.0
53009000300,53009002400,120.0
53009000300,53009000700,104.0
53009000300,53073001204,63.0
53009000300,53009001200,1649.0
53009000300,53009000600,280.0
53009000300,53009000900,2161.0
53009000300,53035081000,549.0
53009000300,53009001100,652.0
53009000300,53035091201,1337.0
53009000300,53067012720,766.0
53009000300,53027000700,790.0
53009000300,53067012224,4794.0
53009000300,53033032330,801.0
53009000300,53035081200,826.0
53009000300,53035090202,1609.0
53009000300,53009001300,6966.0
53009000300,53031950502,861.0
53009000300,53067012531,837.0
53009000300,53035090102,855.0
53009000600,53009002100,1.0
53009000600,53009002100,1.0
53009000600,53009001000,9.0
53009000600,53073001204,3.0
53009000600,53009001200,88.0
53009000600,53009000600,124.0
53009000600,53009000800,165.0
53009000600,53033020700,57.0
53009000600,53009000900,2119.0
53009000600,53009001100,738.0
53009000600,53035091201,811.0
53009000600,53009001500,1710.0
53009000600,53071920100,411.0
53009000600,53009001300,7982.0
53009000600,53009001400,520.0
53009000600,53053072408,525.0
53009000600,53009001800,1119.0
53009000600,53035090102,576.0
53009000600,53035090902,572.0
53009000600,53015002004,575.0
53009000600,53033031709,565.0
53009000600,53061052203,586.0
53009000700,53009002100,1.0
53009000700,53009002100,1.0
53009000700,53009001000,32.0
53009000700,53067010510,2.0
53009000700,53009002400,1.0
53009000700,53009000700,13.0
53009000700,53009001200,290.0
53009000700,53061053101,7.0
53009000700,53009000600,55.0
53009000700,53035091204,42.0
53009000700,53009000800,897.0
53009000700,53037975600,96.0
53009000700,53033000602,129.0
53009000700,53009000900,6662.0
53009000700,53053072312,233.0
53009000700,53009001100,2555.0
53009000700,53035091201,1226.0
53009000700,53053071803,543.0
53009000700,53067010100,351.0
53009000700,53035090502,373.0
53009000700,53009001500,1133.0
53009000700,53061051702,427.0
53009000700,53053072105,363.0
53009000700,53009001300,8209.0
53009000700,53009001600,400.0
53009000700,53031950502,397.0
53009000700,53035090400,1225.0
53009000700,53009001702,1239.0
53009000700,53035090102,423.0
53009000700,53061050501,404.0
53009000800,53009001000,6.0
53009000800,53009002400,2.0
53009000800,53009000700,6.0
53009000800,53009001200,41.0
53009000800,53035091204,7.0
53009000800,53009000800,67.0
53009000800,53035090501,6.0
53009000800,53009000900,887.0
53009000800,53009001100,285.0
53009000800,53035091201,209.0
53009000800,53009001500,364.0
53009000800,53015001200,192.0
53009000800,53035090202,386.0
53009000800,53009001300,12229.0
53009000800,53009001600,604.0
53009000800,53009001400,1166.0
53009000800,53031950502,1425.0
53009000800,53009001800,759.0
53009000800,53009001702,3328.0
53009000800,53005010201,785.0
53009000800,53005011506,752.0
53009000800,53035090102,959.0
53009000800,53009001901,796.0
53009000800,53035090902,771.0
53009000800,53035090201,995.0
53009000900,53009001000,8.0
53009000900,53067011500,5.0
53009000900,53009000700,46.0
53009000900,53009001200,762.0
53009000900,53009000800,504.0
53009000900,53009000900,4254.0
53009000900,53009001100,1160.0
53009000900,53035091201,249.0
53009000900,53037975402,344.0
53009000900,53031950202,351.0
53009000900,53009001500,1057.0
53009000900,53009001300,2272.0
53009000900,53009001702,709.0
53009000900,53033023808,725.0
53009000900,53035090102,369.0
53009000900,53061050501,372.0
53009000900,53035091205,378.0
53009000900,53033023701,474.0
53009001000,53053071807,1.0
53009001000,53009001000,63.0
53009001000,53009000700,19.0
53009001000,53053061501,36.0
53009001000,53009001200,1630.0
53009001000,53009000800,173.0
53009001000,53009000900,1425.0
53009001000,53009001100,852.0
53009001000,53035091201,299.0
53009001000,53035091500,296.0
53009001000,53009001300,3877.0
53009001000,53009001702,648.0
53009001000,53035090102,329.0
53009001000,53009001901,343.0
53009001100,53009001000,8.0
53009001100,53009001200,61.0
53009001100,53009990100,2.0
53009001100,53009000600,6.0
53009001100,53009000800,54.0
53009001100,53053061002,54.0
53009001100,53009000900,533.0
53009001100,53009001100,395.0
53009001100,53035091201,146.0
53009001100,53061051802,283.0
53009001100,53053073130,206.0
53009001100,53035090502,278.0
53009001100,53009001500,936.0
53009001100,53061041704,343.0
53009001100,53053061100,352.0
53009001100,53035090202,334.0
53009001100,53009001300,7359.0
53009001100,53035092801,377.0
53009001100,53033020402,346.0
53009001100,53009001702,2077.0
53009001100,53033023805,377.0
53009001100,53035090102,735.0
53009001100,53061050501,759.0
53009001200,53009002100,1.0
53009001200,53009002100,1.0
53009001200,53009001000,3.0
53009001200,53009002400,2.0
53009001200,53009000700,2.0
53009001200,53009001200,45.0
53009001200,53009990100,1.0
53009001200,53009000800,8.0
53009001200,53033020700,5.0
53009001200,53061051928,6.0
53009001200,53063012000,7.0
53009001200,53009000900,448.0
53009001200,53063002400,30.0
53009001200,53009001100,139.0
53009001200,53033000402,40.0
53009001200,53063012801,62.0
53009001200,53035091201,190.0
53009001200,53057952600,138.0
53009001200,53035091900,170.0
53009001200,53009001500,1324.0
53009001200,53053073119,238.0
53009001200,53035090202,248.0
53009001200,53041971400,297.0
53009001200,53009001300,12706.0
53009001200,53061050700,317.0
53009001200,53009001600,347.0
53009001200,53009001400,312.0
53009001200,53035091600,299.0
53009001200,53035940100,314.0
53009001200,53041972000,340.0
53009001200,53061051302,328.0
53009001200,53009001702,2288.0
53009001200,53033025304,662.0
53009001200,53035090102,763.0
53009001200,53061050501,667.0
53009001200,53009001901,333.0
53009001200,53035090902,353.0
53009001200,53035091205,338.0
53009001300,53009002100,2.0
53009001300,53009002100,2.0
53009001300,53009001000,7.0
53009001300,53009000700,1.0
53009001300,53009001200,55.0
53009001300,53009000600,2.0
53009001300,53009000800,24.0
53009001300,53009000900,174.0
53009001300,53009001100,89.0
53009001300,53035091201,50.0
53009001300,53073000301,304.0
53009001300,53033020302,201.0
53009001300,53073010302,580.0
53009001300,53035090502,532.0
53009001300,53009001500,264.0
53009001300,53053073302,281.0
53009001300,53009001300,13718.0
53009001300,53035090101,301.0
53009001300,53009001702,919.0
53009001300,53035090102,926.0
53009001300,53061050501,287.0
53009001300,53035090902,302.0
53009001300,53035091302,303.0
53009001300,53031950301,308.0
53009001400,53009002100,2.0
53009001400,53009002100,2.0
53009001400,53009001000,7.0
53009001400,53009002400,2.0
53009001400,53009002400,2.0
53009001400,53009000700,8.0
53009001400,53073000201,1.0
53009001400,53009001200,205.0
53009001400,53009000600,4.0
53009001400,53035091204,10.0
53009001400,53009000800,64.0
53009001400,53035080600,41.0
53009001400,53035090501,39.0
53009001400,53061051100,48.0
53009001400,53009000900,2161.0
53009001400,53009001100,493.0
53009001400,53053071304,156.0
53009001400,53067012412,193.0
53009001400,53035091201,769.0
53009001400,53053073124,247.0
53009001400,53073010302,282.0
53009001400,53035090502,254.0
53009001400,53009001500,582.0
53009001400,53033020900,342.0
53009001400,53053060906,298.0
53009001400,53009001300,14391.0
53009001400,53009001600,855.0
53009001400,53009001400,1108.0
53009001400,53031950502,284.0
53009001400,53035090400,566.0
53009001400,53057940301,447.0
53009001400,53009001800,340.0
53009001400,53035090101,261.0
53009001400,53009001702,4156.0
53009001400,53035090102,785.0
53009001400,53061050501,1175.0
53009001400,53009001901,604.0
53009001400,53035090902,305.0
53009001500,53009001000,22.0
53009001500,53003960300,1.0
53009001500,53009002400,9.0
53009001500,53009000700,36.0
53009001500,53009001200,465.0
53009001500,53035091204,61.0
53009001500,53009000800,353.0
53009001500,53035090501,188.0
53009001500,53009000900,4596.0
53009001500,53009001100,562.0
53009001500,53035091201,309.0
53009001500,53053073407,298.0
53009001500,53009001500,2116.0
53009001500,53009001300,4719.0
53009001500,53009001600,409.0
53009001500,53035090101,337.0
53009001500,53009001702,314.0
53009001500,53035090201,332.0
53009001500,53031950301,340.0
53009001600,53009002100,2.0
53009001600,53009002100,2.0
53009001600,53047971000,2.0
53009001600,53009001200,16.0
53009001600,53009990100,2.0
53009001600,53035091204,3.0
53009001600,53009000800,9.0
53009001600,53035090501,59.0
53009001600,53009000900,199.0
53009001600,53009001100,42.0
53009001600,53035091201,698.0
53009001600,53029971000,216.0
53009001600,53035091900,339.0
53009001600,53009001500,414.0
53009001600,53035090202,880.0
53009001600,53041971400,469.0
53009001600,53009001300,3776.0
53009001600,53009001600,2730.0
53009001600,53009001400,1036.0
53009001600,53035090400,1369.0
53009001600,53009001702,7402.0
53009001600,53061050501,493.0
53009001600,53009001901,1947.0
53009001600,53035090201,994.0
53009001702,53009002100,5.0
53009001702,53009002100,5.0
53009001702,53057940500,1.0
53009001702,53009001000,7.0
53009001702,53061051701,3.0
53009001702,53061041905,3.0
53009001702,53053940002,1.0
53009001702,53061041805,7.0
53009001702,53055960400,25.0
53009001702,53009001200,115.0
53009001702,53009990100,8.0
53009001702,53035091204,38.0
53009001702,53009000800,16.0
53009001702,53033000602,31.0
53009001702,53035090501,132.0
53009001702,53009000900,403.0
53009001702,53009001100,156.0
53009001702,53041970500,100.0
53009001702,53035091201,391.0
53009001702,53061051930,184.0
53009001702,53033021000,226.0
53009001702,53061051802,311.0
53009001702,53035090502,768.0
53009001702,53009001500,406.0
53009001702,53053060300,851.0
53009001702,53053073122,464.0
53009001702,53037975700,447.0
53009001702,53035090202,495.0
53009001702,53009001300,3658.0
53009001702,53009001600,491.0
53009001702,53053073406,498.0
53009001702,53009001400,497.0
53009001702,53035092801,1020.0
53009001702,53031950502,495.0
53009001702,53037975500,1017.0
53009001702,53035940100,474.0
53009001702,53009001702,13430.0
53009001702,53035090102,532.0
53009001702,53061050501,615.0
53009001702,53009001901,1647.0
53009001702,53035090902,511.0
53009001702,53035090201,504.0
53009001702,53031950301,515.0
53009001800,53009002100,1.0
53009001800,53009002100,1.0
53009001800,53025011102,1.0
53009001800,53035092200,2.0
53009001800,53009001000,17.0
53009001800,53009001200,39.0
53009001800,53009000600,14.0
53009001800,53035091204,24.0
53009001800,53009000900,551.0
53009001800,53035091201,249.0
53009001800,53009001500,195.0
53009001800,53053072407,341.0
53009001800,53035090202,603.0
53009001800,53009001300,3688.0
53009001800,53031950502,566.0
53009001800,53035940100,559.0
53009001800,53009001800,563.0
53009001800,53009001702,7941.0
53009001800,53035090102,727.0
53009001800,53009001901,1150.0
53009001800,53035090201,583.0
53009001901,53009002100,15.0
53009001901,53009002100,15.0
53009001901,53077001901,1.0
53009001901,53009001000,3.0
53009001901,53005011702,1.0
53009001901,53033025601,2.0
53009001901,53033025202,9.0
53009001901,53009001200,199.0
53009001901,53009990100,11.0
53009001901,53009000600,22.0
53009001901,53035091204,33.0
53009001901,53035090501,201.0
53009001901,53009000900,268.0
53009001901,53033031910,131.0
53009001901,53035091201,342.0
53009001901,53035090502,269.0
53009001901,53053072407,352.0
53009001901,53035090202,872.0
53009001901,53009001300,4721.0
53009001901,53009001600,943.0
53009001901,53009001400,985.0
53009001901,53031950502,1686.0
53009001901,53035090400,1080.0
53009001901,53073000805,522.0
53009001901,53035090101,551.0
53009001901,53009001702,7896.0
53009001901,53035090102,1060.0
53009001901,53009001901,6903.0
53009001901,53015001602,1110.0
53009001901,53035090201,514.0
53009001901,53061052203,555.0
53009001901,53031950301,1079.0
53009002100,53009002100,26.0
53009002100,53009002100,26.0
53009002100,53009002100,26.0
53009002100,53009002100,26.0
53009002100,53009001000,1.0
53009002100,53009001000,1.0
53009002100,53057940802,3.0
53009002100,53067010520,5.0
53009002100,53033030600,6.0
53009002100,53009001200,177.0
53009002100,53009001200,177.0
53009002100,53009990100,23.0
53009002100,53009990100,23.0
53009002100,53009000600,7.0
53009002100,53035091204,105.0
53009002100,53035091204,105.0
53009002100,53009000800,136.0
53009002100,53009000800,136.0
53009002100,53009000900,523.0
53009002100,53009000900,523.0
53009002100,53009001100,167.0
53009002100,53009001100,167.0
53009002100,53035080300,82.0
53009002100,53035091201,2160.0
53009002100,53035091201,2160.0
53009002100,53061051930,393.0
53009002100,53067012720,247.0
53009002100,53061051802,284.0
53009002100,53009001500,669.0
53009002100,53033032103,424.0
53009002100,53035081200,451.0
53009002100,53033024704,376.0
53009002100,53053072407,413.0
53009002100,53035090202,499.0
53009002100,53009001300,6619.0
53009002100,53009001300,6619.0
53009002100,53009001600,844.0
53009002100,53009001400,441.0
53009002100,53067010910,886.0
53009002100,53031950502,2176.0
