origin,destination,flow
53005010201,53005010600,3645.0
53005010201,53071920802,185.0
53005010201,53005010400,120.0
53005010201,53025011200,70.0
53005010201,53077001801,56.0
53005010201,53025011002,98.0
53005010201,53021020504,67.0
53005010201,53005010703,202.0
53005010201,53005011802,72.0
53005010201,53005011501,67.0
53005010201,53063012300,97.0
53005010201,53077002103,73.0
53005010201,53063003500,68.0
53005010201,53033029309,74.0
53005010201,53039950200,78.0
53005010201,53005011702,353.0
53005010201,53005010901,1761.0
53005010201,53025010700,72.0
53005010201,53007960400,161.0
53005010201,53005010902,163.0
53005010201,53005011002,494.0
53005010201,53033028402,156.0
53005010201,53005011300,602.0
53005010201,53005011401,82.0
53005010201,53021020102,275.0
53005010201,53005011001,369.0
53005010201,53015001504,87.0
53005010201,53021020404,253.0
53005010201,53071920500,353.0
53005010201,53005011201,538.0
53005010201,53021020300,83.0
53005010201,53021020202,592.0
53005010201,53033029206,111.0
53005010201,53021980100,196.0
53005010201,53071920400,183.0
53005010201,53071920400,183.0
53005010203,53005010203,2228.0
53005010203,53075000602,45.0
53005010203,53005010809,1431.0
53005010203,53005010300,412.0
53005010203,53005010500,4520.0
53005010203,53021020606,132.0
53005010203,53013960200,48.0
53005010203,53005011100,186.0
53005010203,53025011406,84.0
53005010203,53021020501,78.0
53005010203,53005010600,3798.0
53005010203,53027000202,77.0
53005010203,53063014001,126.0
53005010203,53005010815,697.0
53005010203,53033026200,93.0
53005010203,53033008101,85.0
53005010203,53071920702,95.0
53005010203,53005010400,85.0
53005010203,53021020605,268.0
53005010203,53035081000,89.0
53005010203,53021020504,113.0
53005010203,53035091204,103.0
53005010203,53005010703,97.0
53005010203,53005011501,108.0
53005010203,53063003200,94.0
53005010203,53005010201,1933.0
53005010203,53033005303,97.0
53005010203,53005010100,2289.0
53005010203,53077002103,90.0
53005010203,53005011506,655.0
53005010203,53063003500,87.0
53005010203,53005010708,1052.0
53005010203,53005010817,4329.0
53005010203,53071920600,123.0
53005010203,53005010705,211.0
53005010203,53005010901,3338.0
53005010203,53005010811,135.0
53005010203,53005010819,865.0
53005010203,53005010707,104.0
53005010203,53005011002,1217.0
53005010203,53033028402,375.0
53005010203,53033010502,129.0
53005010203,53005011300,546.0
53005010203,53021020102,410.0
53005010203,53005011001,971.0
53005010203,53077002003,407.0
53005010203,53021020404,693.0
53005010203,53077940002,137.0
53005010203,53005011201,419.0
53005010203,53021020300,468.0
53005010203,53021020202,439.0
53005010203,53077002005,138.0
53005010203,53021980100,144.0
53005010300,53005010300,1377.0
53005010300,53005010203,1155.0
53005010300,53005010809,1792.0
53005010300,53021020606,590.0
53005010300,53005010500,3689.0
53005010300,53021020501,317.0
53005010300,53005010807,65.0
53005010300,53063013700,66.0
53005010300,53021020603,65.0
53005010300,53005010815,467.0
53005010300,53005011100,85.0
53005010300,53005010600,5145.0
53005010300,53021020605,527.0
53005010300,53033022201,101.0
53005010300,53063014001,109.0
53005010300,53033026200,96.0
53005010300,53033009300,81.0
53005010300,53033008101,89.0
53005010300,53071920802,128.0
53005010300,53005010400,783.0
53005010300,53025011002,132.0
53005010300,53021020504,338.0
53005010300,53005010703,98.0
53005010300,53005010201,961.0
53005010300,53005010100,1231.0
53005010300,53005011506,214.0
53005010300,53005011501,124.0
53005010300,53063003200,239.0
53005010300,53021020608,126.0
53005010300,53005010708,369.0
53005010300,53005010810,464.0
53005010300,53063003500,126.0
53005010300,53005010817,5269.0
53005010300,53071920302,122.0
53005010300,53005010819,2240.0
53005010300,53005011702,277.0
53005010300,53005010707,251.0
53005010300,53005010901,5237.0
53005010300,53063011702,133.0
53005010300,53005010902,1051.0
53005010300,53005011002,1314.0
53005010300,53033028402,148.0
53005010300,53005011300,918.0
53005010300,53063000400,242.0
53005010300,53021020102,592.0
53005010300,53005011001,306.0
53005010300,53021020404,1094.0
53005010300,53077940002,166.0
53005010300,53047940200,149.0
53005010300,53071920500,162.0
53005010300,53005011201,166.0
53005010300,53021020300,676.0
53005010300,53021020202,342.0
53005010300,53077002005,162.0
53005010400,53005010400,383.0
53005010400,53005010600,1874.0
53005010400,53005011100,130.0
53005010400,53025010401,118.0
53005010400,53021020608,159.0
53005010400,53005010500,3089.0
53005010400,53005010809,1142.0
53005010400,53005010203,635.0
53005010400,53071920801,91.0
53005010400,53005010300,385.0
53005010400,53021020606,270.0
53005010400,53005010901,1294.0
53005010400,53021020501,202.0
53005010400,53005010902,300.0
53005010400,53005011002,86.0
53005010400,53063000400,108.0
53005010400,53005010815,362.0
53005010400,53005011401,109.0
53005010400,53077002003,111.0
53005010400,53021020605,486.0
53005010400,53021020404,301.0
53005010400,53005011201,278.0
53005010400,53005010201,971.0
53005010400,53005010100,1104.0
53005010400,53005011506,132.0
53005010400,53063013102,145.0
53005010400,53005010708,485.0
53005010400,53005010810,635.0
53005010400,53033007101,130.0
53005010400,53005010817,2699.0
53005010400,53005010705,459.0
53005010400,53005010811,163.0
53005010400,53005010819,878.0
53005010400,53021980100,178.0
53005010500,53005010500,3938.0
53005010500,53005010807,103.0
53005010500,53005010809,799.0
53005010500,53021020603,79.0
53005010500,53005010203,697.0
53005010500,53005010300,307.0
53005010500,53005011100,60.0
53005010500,53005010600,2754.0
53005010500,53021020606,255.0
53005010500,53071920802,67.0
53005010500,53063002501,61.0
53005010500,53021020501,61.0
53005010500,53005010400,270.0
53005010500,53027000202,73.0
53005010500,53005010815,449.0
53005010500,53021020504,360.0
53005010500,53005010703,63.0
53005010500,53021020605,323.0
53005010500,53063003200,81.0
53005010500,53021020608,73.0
53005010500,53005010201,904.0
53005010500,53005010100,1447.0
53005010500,53005011506,502.0
53005010500,53005011702,98.0
53005010500,53071920600,175.0
53005010500,53005010901,1104.0
53005010500,53005010708,281.0
53005010500,53063011702,82.0
53005010500,53005010902,583.0
53005010500,53005011002,205.0
53005010500,53033028402,109.0
53005010500,53005011300,219.0
53005010500,53063010401,165.0
53005010500,53005010817,1957.0
53005010500,53005010705,223.0
53005010500,53021020102,225.0
53005010500,53005010819,1632.0
53005010500,53005011001,472.0
53005010500,53077002003,124.0
53005010500,53021020404,121.0
53005010500,53077940002,122.0
53005010500,53033030006,123.0
53005010500,53005011201,212.0
53005010500,53021020202,146.0
53005010500,53071920400,258.0
53005010600,53005010600,3815.0
53005010600,53005011100,95.0
53005010600,53063014001,46.0
53005010600,53063004002,51.0
53005010600,53063002400,58.0
53005010600,53005010807,49.0
53005010600,53005010500,2860.0
53005010600,53021020504,50.0
53005010600,53005010809,1482.0
53005010600,53005010203,265.0
53005010600,53005010703,133.0
53005010600,53005010300,344.0
53005010600,53005011501,58.0
53005010600,53005011600,70.0
53005010600,53021020608,154.0
53005010600,53021020606,505.0
53005010600,53021020501,83.0
53005010600,53033004301,79.0
53005010600,53005011702,241.0
53005010600,53021020605,344.0
53005010600,53005010901,1800.0
53005010600,53005010902,108.0
53005010600,53005011002,390.0
53005010600,53033028402,91.0
53005010600,53005011300,202.0
53005010600,53005011401,81.0
53005010600,53021020102,686.0
53005010600,53005011001,288.0
53005010600,53005010201,222.0
53005010600,53005010100,679.0
53005010600,53001950400,119.0
53005010600,53021020404,312.0
53005010600,53005011506,203.0
53005010600,53005011201,464.0
53005010600,53021020300,127.0
53005010600,53021020202,376.0
53005010600,53077002005,114.0
53005010600,53005010708,122.0
53005010600,53005010810,255.0
53005010600,53005010817,3075.0
53005010600,53005010811,384.0
53005010600,53005010819,1713.0
53005010701,53005010701,51.0
53005010701,53005010815,121.0
53005010701,53021020606,67.0
53005010701,53021020605,69.0
53005010701,53005010300,61.0
53005010701,53005010203,309.0
53005010701,53005010809,1138.0
53005010701,53067010100,95.0
53005010701,53005010500,795.0
53005010701,53005010807,107.0
53005010701,53005010201,84.0
53005010701,53005010100,297.0
53005010701,53063013700,100.0
53005010701,53005011506,418.0
53005010701,53005010600,932.0
53005010701,53005010708,859.0
53005010701,53005010817,3239.0
53005010701,53063002501,124.0
53005010701,53063002400,249.0
53005010701,53005010705,124.0
53005010701,53005010819,1165.0
53005010701,53021020504,484.0
53005010701,53005010703,130.0
53005010701,53053060200,129.0
53005010701,53005011702,403.0
53005010701,53005010901,705.0
53005010701,53005010902,151.0
53005010701,53005011002,595.0
53005010701,53005011300,311.0
53005010701,53025011102,158.0
53005010701,53021020102,216.0
53005010701,53005011001,151.0
53005010701,53021020404,322.0
53005010701,53021020300,159.0
53005010701,53021020202,334.0
53005010703,53005010703,506.0
53005010703,53063013003,37.0
53005010703,53021020504,67.0
53005010703,53035092300,37.0
53005010703,53063003200,79.0
53005010703,53005010400,33.0
53005010703,53033008101,39.0
53005010703,53033026200,60.0
53005010703,53063003500,37.0
53005010703,53005010600,990.0
53005010703,53025010401,34.0
53005010703,53071920701,52.0
53005010703,53033008700,75.0
53005010703,53021020603,52.0
53005010703,53077002202,44.0
53005010703,53005011702,34.0
53005010703,53063004002,41.0
53005010703,53005010807,45.0
53005010703,53063012200,87.0
53005010703,53005010500,1637.0
53005010703,53005010901,644.0
53005010703,53047970601,51.0
53005010703,53005010809,1309.0
53005010703,53005010902,39.0
53005010703,53005010203,650.0
53005010703,53063013900,66.0
53005010703,53005011002,59.0
53005010703,53005011300,198.0
53005010703,53005010300,67.0
53005010703,53021020102,199.0
53005010703,53005011001,127.0
53005010703,53021020404,276.0
53005010703,53021020606,354.0
53005010703,53063012100,73.0
53005010703,53021020501,76.0
53005010703,53005011201,77.0
53005010703,53021020300,161.0
53005010703,53021020202,283.0
53005010703,53005010815,302.0
53005010703,53021020605,163.0
53005010703,53037975201,88.0
53005010703,53005010201,507.0
53005010703,53005010100,669.0
53005010703,53005011506,147.0
53005010703,53005010708,2752.0
53005010703,53005010810,255.0
53005010703,53005010817,3934.0
53005010703,53005010705,573.0
53005010703,53005010819,728.0
53005010703,53021980100,92.0
53005010705,53005010705,794.0
53005010705,53005010811,46.0
53005010705,53005010819,1451.0
53005010705,53005010817,6093.0
53005010705,53063010902,49.0
53005010705,53033007101,154.0
53005010705,53005010810,62.0
53005010705,53005010708,2201.0
53005010705,53033004101,67.0
53005010705,53005011506,336.0
53005010705,53005010100,1363.0
53005010705,53005010201,407.0
53005010705,53033007203,68.0
53005010705,53053070100,59.0
53005010705,53021020605,492.0
53005010705,53033010900,95.0
53005010705,53005010815,599.0
53005010705,53021020501,181.0
53005010705,53021020606,928.0
53005010705,53005010300,273.0
53005010705,53071920801,92.0
53005010705,53005010203,616.0
53005010705,53063012401,90.0
53005010705,53005010809,2601.0
53005010705,53005010500,3202.0
53005010705,53021020603,118.0
53005010705,53005011100,420.0
53005010705,53005010600,3306.0
53005010705,53005010400,321.0
53005010705,53077001801,110.0
53005010705,53021020504,154.0
53005010705,53005010703,966.0
53005010705,53063011102,156.0
53005010705,53005011802,119.0
53005010705,53033028801,115.0
53005010705,53033026300,101.0
53005010705,53071920701,127.0
53005010705,53005011702,232.0
53005010705,53071920600,128.0
53005010705,53005010901,4161.0
53005010705,53005010902,147.0
53005010705,53005011002,807.0
53005010705,53033028402,934.0
53005010705,53005011300,673.0
53005010705,53063010401,139.0
53005010705,53077001901,146.0
53005010705,53005011401,146.0
53005010705,53021020102,643.0
53005010705,53005011001,748.0
53005010705,53077002003,424.0
53005010705,53021020404,881.0
53005010705,53005011201,913.0
53005010705,53021020300,314.0
53005010705,53021020202,322.0
53005010705,53021980100,552.0
53005010707,53005010707,185.0
53005010707,53033006703,51.0
53005010707,53005010819,781.0
53005010707,53005010814,136.0
53005010707,53005010811,66.0
53005010707,53005010705,463.0
53005010707,53005010817,5475.0
53005010707,53005010810,130.0
53005010707,53005010708,1420.0
53005010707,53005011506,101.0
53005010707,53005010100,690.0
53005010707,53005010201,776.0
53005010707,53031950604,199.0
53005010707,53021020605,251.0
53005010707,53005010815,718.0
53005010707,53005010701,84.0
53005010707,53021020501,201.0
53005010707,53021020606,733.0
53005010707,53005010300,168.0
53005010707,53071920801,99.0
53005010707,53005010203,493.0
53005010707,53075000602,105.0
53005010707,53005010809,2187.0
53005010707,53005010500,2418.0
53005010707,53005010807,233.0
53005010707,53025010401,80.0
53005010707,53013960200,98.0
53005010707,53005011100,228.0
53005010707,53005010600,2114.0
53005010707,53075000400,188.0
53005010707,53075000100,325.0
53005010707,53075000500,249.0
53005010707,53077001801,327.0
53005010707,53021020504,253.0
53005010707,53005010703,357.0
53005010707,53005011802,133.0
53005010707,53071920701,227.0
53005010707,53005011702,113.0
53005010707,53005010901,4355.0
53005010707,53005010902,631.0
53005010707,53005011002,269.0
53005010707,53033028402,422.0
53005010707,53005011300,146.0
53005010707,53021020102,260.0
53005010707,53005011001,866.0
53005010707,53077002003,137.0
53005010707,53021020404,450.0
53005010707,53077940005,128.0
53005010707,53005011201,300.0
53005010707,53021020300,276.0
53005010707,53021020202,782.0
53005010707,53077002005,165.0
53005010707,53021980100,586.0
53005010708,53005010708,1466.0
53005010708,53033010102,25.0
53005010708,53005010817,2914.0
53005010708,53005011506,167.0
53005010708,53005010705,363.0
53005010708,53005010100,688.0
53005010708,53005010819,676.0
53005010708,53005010201,534.0
53005010708,53021020605,52.0
53005010708,53063010506,38.0
53005010708,53033004301,60.0
53005010708,53005010815,446.0
53005010708,53005010701,52.0
53005010708,53033010302,62.0
53005010708,53021020501,237.0
53005010708,53015001800,52.0
53005010708,53021020606,446.0
53005010708,53005010300,321.0
53005010708,53005010203,718.0
53005010708,53005010809,1659.0
53005010708,53005010500,2212.0
53005010708,53005010807,55.0
53005010708,53013960200,78.0
53005010708,53005011100,295.0
53005010708,53005010600,2450.0
53005010708,53033026200,72.0
53005010708,53005010400,144.0
53005010708,53025010904,69.0
53005010708,53021020504,555.0
53005010708,53005010703,1253.0
53005010708,53033011402,169.0
53005010708,53005011600,88.0
53005010708,53071920701,91.0
53005010708,53005011702,357.0
53005010708,53005010901,2166.0
53005010708,53005011002,277.0
53005010708,53005011300,162.0
53005010708,53077001901,84.0
53005010708,53005011001,278.0
53005010708,53077002003,97.0
53005010708,53021020404,304.0
53005010708,53005011201,118.0
53005010708,53021020300,301.0
53005010708,53021020202,341.0
53005010708,53033029206,106.0
53005010708,53021980100,103.0
53005010807,53005010807,92.0
53005010807,53005010500,357.0
53005010807,53021020603,38.0
53005010807,53005010809,583.0
53005010807,53007960502,58.0
53005010807,53005010600,599.0
53005010807,53033008101,48.0
53005010807,53021020606,59.0
53005010807,53021020504,74.0
53005010807,53005010703,52.0
53005010807,53033008300,120.0
53005010807,53005010815,140.0
53005010807,53063011102,133.0
53005010807,53005011802,71.0
53005010807,53005010201,139.0
53005010807,53005010100,175.0
53005010807,53005011702,160.0
53005010807,53005011506,330.0
53005010807,53005010901,772.0
53005010807,53005010902,168.0
53005010807,53005010708,273.0
53005010807,53005011002,396.0
53005010807,53005010810,84.0
53005010807,53033028402,100.0
53005010807,53005011300,193.0
53005010807,53063000400,93.0
53005010807,53005010817,3442.0
53005010807,53021020102,329.0
53005010807,53005011001,191.0
53005010807,53005010705,210.0
53005010807,53021020404,334.0
53005010807,53005010819,105.0
53005010807,53077940005,109.0
53005010807,53005011201,116.0
53005010807,53021020300,252.0
53005010807,53021020202,132.0
53005010807,53021980100,113.0
53005010809,53005010809,5438.0
53005010809,53005010203,55.0
53005010809,53005010500,1388.0
53005010809,53005010807,119.0
53005010809,53005010300,153.0
53005010809,53021020603,58.0
53005010809,53005011100,99.0
53005010809,53025011406,35.0
53005010809,53021020606,452.0
53005010809,53005010600,1428.0
53005010809,53063001900,49.0
53005010809,53021020501,294.0
53005010809,53005010815,1183.0
53005010809,53071920802,70.0
53005010809,53077001801,150.0
53005010809,53033031704,127.0
53005010809,53025010904,237.0
53005010809,53021020605,886.0
53005010809,53021020504,379.0
53005010809,53005010703,225.0
53005010809,53005011501,361.0
53005010809,53063004900,85.0
53005010809,53021020608,165.0
53005010809,53005010201,188.0
53005010809,53063003500,351.0
53005010809,53005010100,85.0
53005010809,53005011506,892.0
53005010809,53053060200,79.0
53005010809,53061052204,89.0
53005010809,53037975300,99.0
53005010809,53067010510,196.0
53005010809,53005010708,90.0
53005010809,53005010810,1526.0
53005010809,53005011702,87.0
53005010809,53071920600,212.0
53005010809,53005010901,9840.0
53005010809,53005010817,3583.0
53005010809,53063011702,95.0
53005010809,53005010902,985.0
53005010809,53005010811,108.0
53005010809,53005010819,3385.0
53005010809,53005011002,2161.0
53005010809,53033028402,330.0
53005010809,53005011300,1093.0
53005010809,53063010401,111.0
53005010809,53005011401,122.0
53005010809,53021020102,377.0
53005010809,53005011001,1529.0
53005010809,53021020404,513.0
53005010809,53005011201,616.0
53005010809,53021020300,524.0
53005010809,53021020202,523.0
53005010809,53071920400,131.0
53005010809,53021980100,629.0
53005010810,53005010810,1148.0
53005010810,53005010708,112.0
53005010810,53005010817,2762.0
53005010810,53005010705,164.0
53005010810,53005011506,273.0
53005010810,53005010811,50.0
53005010810,53005010819,2949.0
53005010810,53005010100,470.0
53005010810,53005010201,115.0
53005010810,53033007203,57.0
53005010810,53055960102,130.0
53005010810,53063010304,73.0
53005010810,53021020605,395.0
53005010810,53027001602,89.0
53005010810,53005010815,1324.0
53005010810,53021020501,82.0
53005010810,53063013800,90.0
53005010810,53021020606,264.0
53005010810,53005010300,169.0
53005010810,53005010203,720.0
53005010810,53005010809,6927.0
53005010810,53005010500,2235.0
53005010810,53005010807,274.0
53005010810,53021020603,99.0
53005010810,53005011100,360.0
53005010810,53005010600,1992.0
53005010810,53005010400,121.0
53005010810,53021020504,235.0
53005010810,53005010703,104.0
53005010810,53063011102,121.0
53005010810,53063005000,133.0
53005010810,53005011702,98.0
53005010810,53005010901,7391.0
53005010810,53005010902,610.0
53005010810,53005011002,1816.0
53005010810,53005011300,656.0
53005010810,53005011401,143.0
53005010810,53021020102,276.0
53005010810,53005011001,401.0
53005010810,53077002003,132.0
53005010810,53021020404,1068.0
53005010810,53033028802,150.0
53005010810,53005011201,438.0
53005010810,53021020300,300.0
53005010810,53021020202,316.0
53005010810,53021980100,454.0
53005010811,53005010811,156.0
53005010811,53005010819,1938.0
53005010811,53005010705,180.0
53005010811,53005010817,3978.0
53005010811,53063010902,103.0
53005010811,53005010810,623.0
53005010811,53005010708,123.0
53005010811,53033004101,54.0
53005010811,53005011506,381.0
53005010811,53005010100,720.0
53005010811,53005010201,277.0
53005010811,53021020605,353.0
53005010811,53067012221,54.0
53005010811,53005010815,910.0
53005010811,53005010701,63.0
53005010811,53021020606,183.0
53005010811,53005010300,55.0
53005010811,53067012224,60.0
53005010811,53063011000,129.0
53005010811,53005010203,259.0
53005010811,53005010809,4902.0
53005010811,53005010500,2068.0
53005010811,53005010807,114.0
53005010811,53021020603,53.0
53005010811,53025010401,128.0
53005010811,53033001202,78.0
53005010811,53013960200,66.0
53005010811,53005011100,457.0
53005010811,53005010600,2682.0
53005010811,53075000100,67.0
53005010811,53033026200,187.0
53005010811,53053071304,61.0
53005010811,53033008101,99.0
53005010811,53025011401,165.0
53005010811,53071920702,73.0
53005010811,53063002501,85.0
53005010811,53005010400,97.0
53005010811,53063002400,70.0
53005010811,53077001801,77.0
53005010811,53025011002,114.0
53005010811,53021020504,173.0
53005010811,53033010002,80.0
53005010811,53005010703,174.0
53005010811,53047971000,83.0
53005010811,53063002300,98.0
53005010811,53005011600,86.0
53005010811,53033005303,83.0
53005010811,53033028403,89.0
53005010811,53003960300,75.0
53005010811,53077002202,86.0
53005010811,53005011702,199.0
53005010811,53071920600,274.0
53005010811,53005010901,4944.0
53005010811,53067011200,90.0
53005010811,53005010902,249.0
53005010811,53005011002,427.0
53005010811,53033028402,376.0
53005010811,53005011300,519.0
53005010811,53063011104,106.0
53005010811,53021020102,255.0
53005010811,53005011001,643.0
53005010811,53077002003,313.0
53005010811,53021020404,317.0
53005010811,53063014500,114.0
53005010811,53005011201,239.0
53005010811,53021020300,753.0
53005010811,53021980100,359.0
53005010814,53005010814,258.0
53005010814,53005010819,1088.0
53005010814,53005010811,66.0
53005010814,53033031605,37.0
53005010814,53005010705,131.0
53005010814,53005010817,1839.0
53005010814,53005010810,517.0
53005010814,53005010708,99.0
53005010814,53071920902,47.0
53005010814,53005011506,365.0
53005010814,53005010100,167.0
53005010814,53005010201,178.0
53005010814,53063011400,41.0
53005010814,53021020605,233.0
53005010814,53005010815,2225.0
53005010814,53005010701,52.0
53005010814,53021020606,121.0
53005010814,53005010300,146.0
53005010814,53069950100,43.0
53005010814,53063013900,101.0
53005010814,53063013900,101.0
53005010814,53005010203,327.0
53005010814,53005010809,3982.0
53005010814,53005010500,1354.0
53005010814,53015000501,64.0
53005010814,53005010807,53.0
53005010814,53021020603,71.0
53005010814,53033001202,42.0
53005010814,53013960200,61.0
53005010814,53005011100,457.0
53005010814,53005010600,1242.0
53005010814,53075000100,61.0
53005010814,53063002400,51.0
53005010814,53077001801,59.0
53005010814,53033008500,57.0
53005010814,53021020504,97.0
53005010814,53005010703,128.0
53005010814,53033008300,75.0
53005010814,53015000400,70.0
53005010814,53005011501,79.0
53005010814,53063003200,70.0
53005010814,53053073301,69.0
53005010814,53021020608,82.0
53005010814,53025010100,81.0
53005010814,53005011702,147.0
53005010814,53071920600,215.0
53005010814,53005010901,5138.0
53005010814,53063011702,77.0
53005010814,53005010902,794.0
53005010814,53005011002,1028.0
53005010814,53033028402,266.0
53005010814,53005011300,668.0
53005010814,53005011401,92.0
53005010814,53005011001,1037.0
53005010814,53021020404,498.0
53005010814,53077940002,84.0
53005010814,53071920500,90.0
53005010814,53005011201,429.0
53005010814,53021020300,186.0
53005010814,53021020202,205.0
53005010814,53071920400,108.0
53005010814,53021980100,374.0
53005010815,53005010815,5498.0
53005010815,53033004301,48.0
53005010815,53063014002,40.0
53005010815,53021020501,220.0
53005010815,53033007303,47.0
53005010815,53021020605,613.0
